"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.521333333333333,27,"Yoga"
"Moments 1,2,3,4",4,0.523333333333333,27,"Yoga"
"catch22",24,0.507,27,"Yoga"
"Moment 1",1,0.535666666666667,28,"Yoga"
"Moments 1,2",2,0.535666666666667,28,"Yoga"
"Moments 1,2,3",3,0.535666666666667,28,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,28,"Yoga"
"catch22",24,0.510333333333333,28,"Yoga"
"Moment 1",1,0.535666666666667,29,"Yoga"
"Moments 1,2",2,0.535666666666667,29,"Yoga"
"Moments 1,2,3",3,0.535666666666667,29,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,29,"Yoga"
"catch22",24,0.526333333333333,29,"Yoga"
"Moment 1",1,0.535666666666667,30,"Yoga"
"Moments 1,2",2,0.535666666666667,30,"Yoga"
"Moments 1,2,3",3,0.535666666666667,30,"Yoga"
"Moments 1,2,3,4",4,0.506666666666667,30,"Yoga"
"catch22",24,0.510333333333333,30,"Yoga"
"Moment 1",1,0.535666666666667,31,"Yoga"
"Moments 1,2",2,0.535666666666667,31,"Yoga"
"Moments 1,2,3",3,0.535666666666667,31,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,31,"Yoga"
"catch22",24,0.497333333333333,31,"Yoga"
"Moment 1",1,0.535666666666667,32,"Yoga"
"Moments 1,2",2,0.535666666666667,32,"Yoga"
"Moments 1,2,3",3,0.535666666666667,32,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,32,"Yoga"
"catch22",24,0.510666666666667,32,"Yoga"
"Moment 1",1,0.535666666666667,33,"Yoga"
"Moments 1,2",2,0.535666666666667,33,"Yoga"
"Moments 1,2,3",3,0.535666666666667,33,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,33,"Yoga"
"catch22",24,0.497333333333333,33,"Yoga"
"Moment 1",1,0.535666666666667,34,"Yoga"
"Moments 1,2",2,0.535666666666667,34,"Yoga"
"Moments 1,2,3",3,0.535666666666667,34,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,34,"Yoga"
"catch22",24,0.519,34,"Yoga"
"Moment 1",1,0.535666666666667,35,"Yoga"
"Moments 1,2",2,0.535666666666667,35,"Yoga"
"Moments 1,2,3",3,0.535666666666667,35,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,35,"Yoga"
"catch22",24,0.514333333333333,35,"Yoga"
"Moment 1",1,0.535666666666667,36,"Yoga"
"Moments 1,2",2,0.535666666666667,36,"Yoga"
"Moments 1,2,3",3,0.535666666666667,36,"Yoga"
"Moments 1,2,3,4",4,0.52,36,"Yoga"
"catch22",24,0.523,36,"Yoga"
"Moment 1",1,0.535666666666667,37,"Yoga"
"Moments 1,2",2,0.535666666666667,37,"Yoga"
"Moments 1,2,3",3,0.535666666666667,37,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,37,"Yoga"
"catch22",24,0.504666666666667,37,"Yoga"
"Moment 1",1,0.535666666666667,38,"Yoga"
"Moments 1,2",2,0.535666666666667,38,"Yoga"
"Moments 1,2,3",3,0.535666666666667,38,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,38,"Yoga"
"catch22",24,0.498666666666667,38,"Yoga"
"Moment 1",1,0.535666666666667,39,"Yoga"
"Moments 1,2",2,0.535666666666667,39,"Yoga"
"Moments 1,2,3",3,0.535666666666667,39,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,39,"Yoga"
"catch22",24,0.498,39,"Yoga"
"Moment 1",1,0.535666666666667,40,"Yoga"
"Moments 1,2",2,0.535666666666667,40,"Yoga"
"Moments 1,2,3",3,0.535666666666667,40,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,40,"Yoga"
"catch22",24,0.497666666666667,40,"Yoga"
"Moment 1",1,0.535666666666667,41,"Yoga"
"Moments 1,2",2,0.535666666666667,41,"Yoga"
"Moments 1,2,3",3,0.535666666666667,41,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,41,"Yoga"
"catch22",24,0.506333333333333,41,"Yoga"
"Moment 1",1,0.535666666666667,42,"Yoga"
"Moments 1,2",2,0.535666666666667,42,"Yoga"
"Moments 1,2,3",3,0.535666666666667,42,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,42,"Yoga"
"catch22",24,0.519333333333333,42,"Yoga"
"Moment 1",1,0.535666666666667,43,"Yoga"
"Moments 1,2",2,0.535666666666667,43,"Yoga"
"Moments 1,2,3",3,0.535666666666667,43,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,43,"Yoga"
"catch22",24,0.495333333333333,43,"Yoga"
"Moment 1",1,0.535666666666667,44,"Yoga"
"Moments 1,2",2,0.535666666666667,44,"Yoga"
"Moments 1,2,3",3,0.535666666666667,44,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,44,"Yoga"
"catch22",24,0.522666666666667,44,"Yoga"
"Moment 1",1,0.535666666666667,45,"Yoga"
"Moments 1,2",2,0.535666666666667,45,"Yoga"
"Moments 1,2,3",3,0.535666666666667,45,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,45,"Yoga"
"catch22",24,0.507333333333333,45,"Yoga"
"Moment 1",1,0.535666666666667,46,"Yoga"
"Moments 1,2",2,0.535666666666667,46,"Yoga"
"Moments 1,2,3",3,0.535666666666667,46,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,46,"Yoga"
"catch22",24,0.503,46,"Yoga"
"Moment 1",1,0.535666666666667,47,"Yoga"
"Moments 1,2",2,0.535666666666667,47,"Yoga"
"Moments 1,2,3",3,0.523,47,"Yoga"
"Moments 1,2,3,4",4,0.514333333333333,47,"Yoga"
"catch22",24,0.500333333333333,47,"Yoga"
"Moment 1",1,0.535666666666667,48,"Yoga"
"Moments 1,2",2,0.535666666666667,48,"Yoga"
"Moments 1,2,3",3,0.535666666666667,48,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,48,"Yoga"
"catch22",24,0.519,48,"Yoga"
"Moment 1",1,0.535666666666667,49,"Yoga"
"Moments 1,2",2,0.535666666666667,49,"Yoga"
"Moments 1,2,3",3,0.535666666666667,49,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,49,"Yoga"
"catch22",24,0.506333333333333,49,"Yoga"
"Moment 1",1,0.535666666666667,50,"Yoga"
"Moments 1,2",2,0.535666666666667,50,"Yoga"
"Moments 1,2,3",3,0.535666666666667,50,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,50,"Yoga"
"catch22",24,0.517333333333333,50,"Yoga"
"Moment 1",1,0.535666666666667,51,"Yoga"
"Moments 1,2",2,0.535666666666667,51,"Yoga"
"Moments 1,2,3",3,0.535666666666667,51,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,51,"Yoga"
"catch22",24,0.502666666666667,51,"Yoga"
"Moment 1",1,0.535666666666667,52,"Yoga"
"Moments 1,2",2,0.535666666666667,52,"Yoga"
"Moments 1,2,3",3,0.535666666666667,52,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,52,"Yoga"
"catch22",24,0.489,52,"Yoga"
"Moment 1",1,0.535666666666667,53,"Yoga"
"Moments 1,2",2,0.535666666666667,53,"Yoga"
"Moments 1,2,3",3,0.535666666666667,53,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,53,"Yoga"
"catch22",24,0.501,53,"Yoga"
"Moment 1",1,0.535666666666667,54,"Yoga"
"Moments 1,2",2,0.535666666666667,54,"Yoga"
"Moments 1,2,3",3,0.535666666666667,54,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,54,"Yoga"
"catch22",24,0.486,54,"Yoga"
"Moment 1",1,0.535666666666667,55,"Yoga"
"Moments 1,2",2,0.535666666666667,55,"Yoga"
"Moments 1,2,3",3,0.535666666666667,55,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,55,"Yoga"
"catch22",24,0.510333333333333,55,"Yoga"
"Moment 1",1,0.535666666666667,56,"Yoga"
"Moments 1,2",2,0.535666666666667,56,"Yoga"
"Moments 1,2,3",3,0.535666666666667,56,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,56,"Yoga"
"catch22",24,0.518,56,"Yoga"
"Moment 1",1,0.535666666666667,57,"Yoga"
"Moments 1,2",2,0.530666666666667,57,"Yoga"
"Moments 1,2,3",3,0.524666666666667,57,"Yoga"
"Moments 1,2,3,4",4,0.524333333333333,57,"Yoga"
"catch22",24,0.523333333333333,57,"Yoga"
"Moment 1",1,0.530333333333333,58,"Yoga"
"Moments 1,2",2,0.527666666666667,58,"Yoga"
"Moments 1,2,3",3,0.519333333333333,58,"Yoga"
"Moments 1,2,3,4",4,0.503333333333333,58,"Yoga"
"catch22",24,0.494333333333333,58,"Yoga"
"Moment 1",1,0.535666666666667,59,"Yoga"
"Moments 1,2",2,0.501666666666667,59,"Yoga"
"Moments 1,2,3",3,0.515666666666667,59,"Yoga"
"Moments 1,2,3,4",4,0.499666666666667,59,"Yoga"
"catch22",24,0.498666666666667,59,"Yoga"
"Moment 1",1,0.535666666666667,60,"Yoga"
"Moments 1,2",2,0.535666666666667,60,"Yoga"
"Moments 1,2,3",3,0.535666666666667,60,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,60,"Yoga"
"catch22",24,0.500333333333333,60,"Yoga"
"Moment 1",1,0.535666666666667,61,"Yoga"
"Moments 1,2",2,0.535666666666667,61,"Yoga"
"Moments 1,2,3",3,0.535666666666667,61,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,61,"Yoga"
"catch22",24,0.494333333333333,61,"Yoga"
"Moment 1",1,0.535666666666667,62,"Yoga"
"Moments 1,2",2,0.535666666666667,62,"Yoga"
"Moments 1,2,3",3,0.535666666666667,62,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,62,"Yoga"
"catch22",24,0.514666666666667,62,"Yoga"
"Moment 1",1,0.535666666666667,63,"Yoga"
"Moments 1,2",2,0.535666666666667,63,"Yoga"
"Moments 1,2,3",3,0.535666666666667,63,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,63,"Yoga"
"catch22",24,0.496,63,"Yoga"
"Moment 1",1,0.535666666666667,64,"Yoga"
"Moments 1,2",2,0.535666666666667,64,"Yoga"
"Moments 1,2,3",3,0.535666666666667,64,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,64,"Yoga"
"catch22",24,0.505666666666667,64,"Yoga"
"Moment 1",1,0.535666666666667,65,"Yoga"
"Moments 1,2",2,0.535666666666667,65,"Yoga"
"Moments 1,2,3",3,0.535666666666667,65,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,65,"Yoga"
"catch22",24,0.502666666666667,65,"Yoga"
"Moment 1",1,0.535666666666667,66,"Yoga"
"Moments 1,2",2,0.535666666666667,66,"Yoga"
"Moments 1,2,3",3,0.535666666666667,66,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,66,"Yoga"
"catch22",24,0.508666666666667,66,"Yoga"
"Moment 1",1,0.535666666666667,67,"Yoga"
"Moments 1,2",2,0.535666666666667,67,"Yoga"
"Moments 1,2,3",3,0.535666666666667,67,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,67,"Yoga"
"catch22",24,0.511666666666667,67,"Yoga"
"Moment 1",1,0.535666666666667,68,"Yoga"
"Moments 1,2",2,0.535666666666667,68,"Yoga"
"Moments 1,2,3",3,0.528666666666667,68,"Yoga"
"Moments 1,2,3,4",4,0.519666666666667,68,"Yoga"
"catch22",24,0.503,68,"Yoga"
"Moment 1",1,0.535666666666667,69,"Yoga"
"Moments 1,2",2,0.535666666666667,69,"Yoga"
"Moments 1,2,3",3,0.535666666666667,69,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,69,"Yoga"
"catch22",24,0.509,69,"Yoga"
"Moment 1",1,0.535666666666667,70,"Yoga"
"Moments 1,2",2,0.535666666666667,70,"Yoga"
"Moments 1,2,3",3,0.535666666666667,70,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,70,"Yoga"
"catch22",24,0.504,70,"Yoga"
"Moment 1",1,0.535666666666667,71,"Yoga"
"Moments 1,2",2,0.535666666666667,71,"Yoga"
"Moments 1,2,3",3,0.528666666666667,71,"Yoga"
"Moments 1,2,3,4",4,0.528666666666667,71,"Yoga"
"catch22",24,0.500666666666667,71,"Yoga"
"Moment 1",1,0.535666666666667,72,"Yoga"
"Moments 1,2",2,0.535666666666667,72,"Yoga"
"Moments 1,2,3",3,0.535666666666667,72,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,72,"Yoga"
"catch22",24,0.516666666666667,72,"Yoga"
"Moment 1",1,0.527333333333333,73,"Yoga"
"Moments 1,2",2,0.532,73,"Yoga"
"Moments 1,2,3",3,0.524333333333333,73,"Yoga"
"Moments 1,2,3,4",4,0.532333333333333,73,"Yoga"
"catch22",24,0.516,73,"Yoga"
"Moment 1",1,0.535666666666667,74,"Yoga"
"Moments 1,2",2,0.535666666666667,74,"Yoga"
"Moments 1,2,3",3,0.528333333333333,74,"Yoga"
"Moments 1,2,3,4",4,0.505,74,"Yoga"
"catch22",24,0.519,74,"Yoga"
"Moment 1",1,0.535666666666667,75,"Yoga"
"Moments 1,2",2,0.535666666666667,75,"Yoga"
"Moments 1,2,3",3,0.535666666666667,75,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,75,"Yoga"
"catch22",24,0.513,75,"Yoga"
"Moment 1",1,0.535666666666667,76,"Yoga"
"Moments 1,2",2,0.535666666666667,76,"Yoga"
"Moments 1,2,3",3,0.535666666666667,76,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,76,"Yoga"
"catch22",24,0.509333333333333,76,"Yoga"
"Moment 1",1,0.535666666666667,77,"Yoga"
"Moments 1,2",2,0.535666666666667,77,"Yoga"
"Moments 1,2,3",3,0.535666666666667,77,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,77,"Yoga"
"catch22",24,0.504,77,"Yoga"
"Moment 1",1,0.535666666666667,78,"Yoga"
"Moments 1,2",2,0.535666666666667,78,"Yoga"
"Moments 1,2,3",3,0.535666666666667,78,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,78,"Yoga"
"catch22",24,0.503333333333333,78,"Yoga"
"Moment 1",1,0.535666666666667,79,"Yoga"
"Moments 1,2",2,0.535666666666667,79,"Yoga"
"Moments 1,2,3",3,0.535666666666667,79,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,79,"Yoga"
"catch22",24,0.522,79,"Yoga"
"Moment 1",1,0.535666666666667,80,"Yoga"
"Moments 1,2",2,0.535666666666667,80,"Yoga"
"Moments 1,2,3",3,0.535666666666667,80,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,80,"Yoga"
"catch22",24,0.515333333333333,80,"Yoga"
"Moment 1",1,0.535666666666667,81,"Yoga"
"Moments 1,2",2,0.535666666666667,81,"Yoga"
"Moments 1,2,3",3,0.535666666666667,81,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,81,"Yoga"
"catch22",24,0.515333333333333,81,"Yoga"
"Moment 1",1,0.535666666666667,82,"Yoga"
"Moments 1,2",2,0.535666666666667,82,"Yoga"
"Moments 1,2,3",3,0.535666666666667,82,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,82,"Yoga"
"catch22",24,0.506333333333333,82,"Yoga"
"Moment 1",1,0.535666666666667,83,"Yoga"
"Moments 1,2",2,0.535666666666667,83,"Yoga"
"Moments 1,2,3",3,0.535666666666667,83,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,83,"Yoga"
"catch22",24,0.53,83,"Yoga"
"Moment 1",1,0.535666666666667,84,"Yoga"
"Moments 1,2",2,0.535666666666667,84,"Yoga"
"Moments 1,2,3",3,0.535666666666667,84,"Yoga"
"Moments 1,2,3,4",4,0.530333333333333,84,"Yoga"
"catch22",24,0.500666666666667,84,"Yoga"
"Moment 1",1,0.535666666666667,85,"Yoga"
"Moments 1,2",2,0.535666666666667,85,"Yoga"
"Moments 1,2,3",3,0.535666666666667,85,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,85,"Yoga"
"catch22",24,0.510333333333333,85,"Yoga"
"Moment 1",1,0.535666666666667,86,"Yoga"
"Moments 1,2",2,0.535666666666667,86,"Yoga"
"Moments 1,2,3",3,0.535666666666667,86,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,86,"Yoga"
"catch22",24,0.521333333333333,86,"Yoga"
"Moment 1",1,0.535666666666667,87,"Yoga"
"Moments 1,2",2,0.535666666666667,87,"Yoga"
"Moments 1,2,3",3,0.535666666666667,87,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,87,"Yoga"
"catch22",24,0.519,87,"Yoga"
"Moment 1",1,0.535666666666667,88,"Yoga"
"Moments 1,2",2,0.535666666666667,88,"Yoga"
"Moments 1,2,3",3,0.535666666666667,88,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,88,"Yoga"
"catch22",24,0.502333333333333,88,"Yoga"
"Moment 1",1,0.535666666666667,89,"Yoga"
"Moments 1,2",2,0.535666666666667,89,"Yoga"
"Moments 1,2,3",3,0.526666666666667,89,"Yoga"
"Moments 1,2,3,4",4,0.526666666666667,89,"Yoga"
"catch22",24,0.52,89,"Yoga"
"Moment 1",1,0.535666666666667,90,"Yoga"
"Moments 1,2",2,0.535666666666667,90,"Yoga"
"Moments 1,2,3",3,0.535666666666667,90,"Yoga"
"Moments 1,2,3,4",4,0.512,90,"Yoga"
"catch22",24,0.511666666666667,90,"Yoga"
"Moment 1",1,0.535666666666667,91,"Yoga"
"Moments 1,2",2,0.535666666666667,91,"Yoga"
"Moments 1,2,3",3,0.535666666666667,91,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,91,"Yoga"
"catch22",24,0.507,91,"Yoga"
"Moment 1",1,0.535666666666667,92,"Yoga"
"Moments 1,2",2,0.535666666666667,92,"Yoga"
"Moments 1,2,3",3,0.535666666666667,92,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,92,"Yoga"
"catch22",24,0.502333333333333,92,"Yoga"
"Moment 1",1,0.535666666666667,93,"Yoga"
"Moments 1,2",2,0.535666666666667,93,"Yoga"
"Moments 1,2,3",3,0.535666666666667,93,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,93,"Yoga"
"catch22",24,0.494,93,"Yoga"
"Moment 1",1,0.535666666666667,94,"Yoga"
"Moments 1,2",2,0.535666666666667,94,"Yoga"
"Moments 1,2,3",3,0.535666666666667,94,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,94,"Yoga"
"catch22",24,0.506333333333333,94,"Yoga"
"Moment 1",1,0.535666666666667,95,"Yoga"
"Moments 1,2",2,0.529666666666667,95,"Yoga"
"Moments 1,2,3",3,0.53,95,"Yoga"
"Moments 1,2,3,4",4,0.528333333333333,95,"Yoga"
"catch22",24,0.511333333333333,95,"Yoga"
"Moment 1",1,0.535666666666667,96,"Yoga"
"Moments 1,2",2,0.535666666666667,96,"Yoga"
"Moments 1,2,3",3,0.535666666666667,96,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,96,"Yoga"
"catch22",24,0.494333333333333,96,"Yoga"
"Moment 1",1,0.535666666666667,97,"Yoga"
"Moments 1,2",2,0.535666666666667,97,"Yoga"
"Moments 1,2,3",3,0.535666666666667,97,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,97,"Yoga"
"catch22",24,0.519333333333333,97,"Yoga"
"Moment 1",1,0.535666666666667,98,"Yoga"
"Moments 1,2",2,0.535666666666667,98,"Yoga"
"Moments 1,2,3",3,0.535666666666667,98,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,98,"Yoga"
"catch22",24,0.512333333333333,98,"Yoga"
"Moment 1",1,0.535666666666667,99,"Yoga"
"Moments 1,2",2,0.535666666666667,99,"Yoga"
"Moments 1,2,3",3,0.535666666666667,99,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,99,"Yoga"
"catch22",24,0.514333333333333,99,"Yoga"
"Moment 1",1,0.535666666666667,100,"Yoga"
"Moments 1,2",2,0.535666666666667,100,"Yoga"
"Moments 1,2,3",3,0.535666666666667,100,"Yoga"
"Moments 1,2,3,4",4,0.535666666666667,100,"Yoga"
"catch22",24,0.492333333333333,100,"Yoga"
