"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.166666666666667,37,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,37,"Beef"
"catch22",23,0.2,37,"Beef"
"Moment 1",1,0.2,38,"Beef"
"Moments 1,2",2,0.1,38,"Beef"
"Moments 1,2,3",3,0.166666666666667,38,"Beef"
"Moments 1,2,3,4",4,0.1,38,"Beef"
"catch22",23,0.133333333333333,38,"Beef"
"Moment 1",1,0.166666666666667,39,"Beef"
"Moments 1,2",2,0.233333333333333,39,"Beef"
"Moments 1,2,3",3,0.233333333333333,39,"Beef"
"Moments 1,2,3,4",4,0.133333333333333,39,"Beef"
"catch22",23,0.1,39,"Beef"
"Moment 1",1,0.266666666666667,40,"Beef"
"Moments 1,2",2,0.233333333333333,40,"Beef"
"Moments 1,2,3",3,0.166666666666667,40,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,40,"Beef"
"catch22",23,0.266666666666667,40,"Beef"
"Moment 1",1,0.3,41,"Beef"
"Moments 1,2",2,0.2,41,"Beef"
"Moments 1,2,3",3,0.2,41,"Beef"
"Moments 1,2,3,4",4,0.133333333333333,41,"Beef"
"catch22",23,0.166666666666667,41,"Beef"
"Moment 1",1,0.2,42,"Beef"
"Moments 1,2",2,0.133333333333333,42,"Beef"
"Moments 1,2,3",3,0.1,42,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,42,"Beef"
"catch22",23,0.0666666666666667,42,"Beef"
"Moment 1",1,0.2,43,"Beef"
"Moments 1,2",2,0.266666666666667,43,"Beef"
"Moments 1,2,3",3,0.3,43,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,43,"Beef"
"catch22",23,0.2,43,"Beef"
"Moment 1",1,0.233333333333333,44,"Beef"
"Moments 1,2",2,0.233333333333333,44,"Beef"
"Moments 1,2,3",3,0.233333333333333,44,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,44,"Beef"
"catch22",23,0.2,44,"Beef"
"Moment 1",1,0.2,45,"Beef"
"Moments 1,2",2,0.266666666666667,45,"Beef"
"Moments 1,2,3",3,0.266666666666667,45,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,45,"Beef"
"catch22",23,0.133333333333333,45,"Beef"
"Moment 1",1,0.233333333333333,46,"Beef"
"Moments 1,2",2,0.266666666666667,46,"Beef"
"Moments 1,2,3",3,0.3,46,"Beef"
"Moments 1,2,3,4",4,0.4,46,"Beef"
"catch22",23,0.233333333333333,46,"Beef"
"Moment 1",1,0.266666666666667,47,"Beef"
"Moments 1,2",2,0.3,47,"Beef"
"Moments 1,2,3",3,0.266666666666667,47,"Beef"
"Moments 1,2,3,4",4,0.2,47,"Beef"
"catch22",23,0.233333333333333,47,"Beef"
"Moment 1",1,0.233333333333333,48,"Beef"
"Moments 1,2",2,0.233333333333333,48,"Beef"
"Moments 1,2,3",3,0.233333333333333,48,"Beef"
"Moments 1,2,3,4",4,0.2,48,"Beef"
"catch22",23,0.266666666666667,48,"Beef"
"Moment 1",1,0.366666666666667,49,"Beef"
"Moments 1,2",2,0.333333333333333,49,"Beef"
"Moments 1,2,3",3,0.233333333333333,49,"Beef"
"Moments 1,2,3,4",4,0.2,49,"Beef"
"catch22",23,0.233333333333333,49,"Beef"
"Moment 1",1,0.266666666666667,50,"Beef"
"Moments 1,2",2,0.233333333333333,50,"Beef"
"Moments 1,2,3",3,0.233333333333333,50,"Beef"
"Moments 1,2,3,4",4,0.3,50,"Beef"
"catch22",23,0.2,50,"Beef"
"Moment 1",1,0.2,51,"Beef"
"Moments 1,2",2,0.2,51,"Beef"
"Moments 1,2,3",3,0.233333333333333,51,"Beef"
"Moments 1,2,3,4",4,0.2,51,"Beef"
"catch22",23,0.1,51,"Beef"
"Moment 1",1,0.266666666666667,52,"Beef"
"Moments 1,2",2,0.3,52,"Beef"
"Moments 1,2,3",3,0.166666666666667,52,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,52,"Beef"
"catch22",23,0.266666666666667,52,"Beef"
"Moment 1",1,0.233333333333333,53,"Beef"
"Moments 1,2",2,0.233333333333333,53,"Beef"
"Moments 1,2,3",3,0.1,53,"Beef"
"Moments 1,2,3,4",4,0.133333333333333,53,"Beef"
"catch22",23,0.266666666666667,53,"Beef"
"Moment 1",1,0.3,54,"Beef"
"Moments 1,2",2,0.3,54,"Beef"
