"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.483333333333333,10,"ShapeletSim"
"catch22",24,0.516666666666667,10,"ShapeletSim"
"Moment 1",1,0.483333333333333,11,"ShapeletSim"
"Moments 1,2",2,0.494444444444444,11,"ShapeletSim"
"Moments 1,2,3",3,0.488888888888889,11,"ShapeletSim"
"Moments 1,2,3,4",4,0.466666666666667,11,"ShapeletSim"
"catch22",24,0.516666666666667,11,"ShapeletSim"
"Moment 1",1,0.511111111111111,12,"ShapeletSim"
"Moments 1,2",2,0.533333333333333,12,"ShapeletSim"
"Moments 1,2,3",3,0.527777777777778,12,"ShapeletSim"
"Moments 1,2,3,4",4,0.572222222222222,12,"ShapeletSim"
"catch22",24,0.505555555555556,12,"ShapeletSim"
"Moment 1",1,0.477777777777778,13,"ShapeletSim"
"Moments 1,2",2,0.5,13,"ShapeletSim"
"Moments 1,2,3",3,0.538888888888889,13,"ShapeletSim"
"Moments 1,2,3,4",4,0.527777777777778,13,"ShapeletSim"
"catch22",24,0.533333333333333,13,"ShapeletSim"
"Moment 1",1,0.472222222222222,14,"ShapeletSim"
"Moments 1,2",2,0.472222222222222,14,"ShapeletSim"
"Moments 1,2,3",3,0.444444444444444,14,"ShapeletSim"
"Moments 1,2,3,4",4,0.461111111111111,14,"ShapeletSim"
"catch22",24,0.511111111111111,14,"ShapeletSim"
"Moment 1",1,0.477777777777778,15,"ShapeletSim"
"Moments 1,2",2,0.511111111111111,15,"ShapeletSim"
"Moments 1,2,3",3,0.483333333333333,15,"ShapeletSim"
"Moments 1,2,3,4",4,0.466666666666667,15,"ShapeletSim"
"catch22",24,0.5,15,"ShapeletSim"
"Moment 1",1,0.533333333333333,16,"ShapeletSim"
"Moments 1,2",2,0.505555555555556,16,"ShapeletSim"
"Moments 1,2,3",3,0.522222222222222,16,"ShapeletSim"
"Moments 1,2,3,4",4,0.527777777777778,16,"ShapeletSim"
"catch22",24,0.466666666666667,16,"ShapeletSim"
"Moment 1",1,0.483333333333333,17,"ShapeletSim"
"Moments 1,2",2,0.472222222222222,17,"ShapeletSim"
"Moments 1,2,3",3,0.472222222222222,17,"ShapeletSim"
"Moments 1,2,3,4",4,0.455555555555556,17,"ShapeletSim"
"catch22",24,0.477777777777778,17,"ShapeletSim"
"Moment 1",1,0.566666666666667,18,"ShapeletSim"
"Moments 1,2",2,0.55,18,"ShapeletSim"
"Moments 1,2,3",3,0.55,18,"ShapeletSim"
"Moments 1,2,3,4",4,0.533333333333333,18,"ShapeletSim"
"catch22",24,0.538888888888889,18,"ShapeletSim"
"Moment 1",1,0.511111111111111,19,"ShapeletSim"
"Moments 1,2",2,0.5,19,"ShapeletSim"
"Moments 1,2,3",3,0.488888888888889,19,"ShapeletSim"
"Moments 1,2,3,4",4,0.488888888888889,19,"ShapeletSim"
"catch22",24,0.472222222222222,19,"ShapeletSim"
"Moment 1",1,0.538888888888889,20,"ShapeletSim"
"Moments 1,2",2,0.538888888888889,20,"ShapeletSim"
"Moments 1,2,3",3,0.544444444444444,20,"ShapeletSim"
"Moments 1,2,3,4",4,0.527777777777778,20,"ShapeletSim"
"catch22",24,0.472222222222222,20,"ShapeletSim"
"Moment 1",1,0.5,21,"ShapeletSim"
"Moments 1,2",2,0.522222222222222,21,"ShapeletSim"
"Moments 1,2,3",3,0.483333333333333,21,"ShapeletSim"
"Moments 1,2,3,4",4,0.477777777777778,21,"ShapeletSim"
"catch22",24,0.533333333333333,21,"ShapeletSim"
"Moment 1",1,0.472222222222222,22,"ShapeletSim"
"Moments 1,2",2,0.622222222222222,22,"ShapeletSim"
"Moments 1,2,3",3,0.55,22,"ShapeletSim"
"Moments 1,2,3,4",4,0.555555555555556,22,"ShapeletSim"
"catch22",24,0.444444444444444,22,"ShapeletSim"
"Moment 1",1,0.538888888888889,23,"ShapeletSim"
"Moments 1,2",2,0.527777777777778,23,"ShapeletSim"
"Moments 1,2,3",3,0.472222222222222,23,"ShapeletSim"
"Moments 1,2,3,4",4,0.455555555555556,23,"ShapeletSim"
"catch22",24,0.444444444444444,23,"ShapeletSim"
"Moment 1",1,0.516666666666667,24,"ShapeletSim"
"Moments 1,2",2,0.477777777777778,24,"ShapeletSim"
"Moments 1,2,3",3,0.477777777777778,24,"ShapeletSim"
"Moments 1,2,3,4",4,0.472222222222222,24,"ShapeletSim"
"catch22",24,0.5,24,"ShapeletSim"
"Moment 1",1,0.472222222222222,25,"ShapeletSim"
"Moments 1,2",2,0.483333333333333,25,"ShapeletSim"
"Moments 1,2,3",3,0.466666666666667,25,"ShapeletSim"
"Moments 1,2,3,4",4,0.5,25,"ShapeletSim"
"catch22",24,0.455555555555556,25,"ShapeletSim"
"Moment 1",1,0.488888888888889,26,"ShapeletSim"
"Moments 1,2",2,0.483333333333333,26,"ShapeletSim"
"Moments 1,2,3",3,0.45,26,"ShapeletSim"
"Moments 1,2,3,4",4,0.455555555555556,26,"ShapeletSim"
"catch22",24,0.488888888888889,26,"ShapeletSim"
"Moment 1",1,0.472222222222222,27,"ShapeletSim"
"Moments 1,2",2,0.422222222222222,27,"ShapeletSim"
"Moments 1,2,3",3,0.45,27,"ShapeletSim"
"Moments 1,2,3,4",4,0.45,27,"ShapeletSim"
"catch22",24,0.433333333333333,27,"ShapeletSim"
"Moment 1",1,0.466666666666667,28,"ShapeletSim"
"Moments 1,2",2,0.461111111111111,28,"ShapeletSim"
"Moments 1,2,3",3,0.488888888888889,28,"ShapeletSim"
"Moments 1,2,3,4",4,0.488888888888889,28,"ShapeletSim"
"catch22",24,0.494444444444444,28,"ShapeletSim"
"Moment 1",1,0.538888888888889,29,"ShapeletSim"
"Moments 1,2",2,0.527777777777778,29,"ShapeletSim"
"Moments 1,2,3",3,0.505555555555556,29,"ShapeletSim"
"Moments 1,2,3,4",4,0.527777777777778,29,"ShapeletSim"
"catch22",24,0.472222222222222,29,"ShapeletSim"
"Moment 1",1,0.488888888888889,30,"ShapeletSim"
"Moments 1,2",2,0.511111111111111,30,"ShapeletSim"
"Moments 1,2,3",3,0.494444444444444,30,"ShapeletSim"
"Moments 1,2,3,4",4,0.483333333333333,30,"ShapeletSim"
"catch22",24,0.494444444444444,30,"ShapeletSim"
"Moment 1",1,0.488888888888889,31,"ShapeletSim"
"Moments 1,2",2,0.466666666666667,31,"ShapeletSim"
"Moments 1,2,3",3,0.444444444444444,31,"ShapeletSim"
"Moments 1,2,3,4",4,0.477777777777778,31,"ShapeletSim"
"catch22",24,0.455555555555556,31,"ShapeletSim"
"Moment 1",1,0.516666666666667,32,"ShapeletSim"
"Moments 1,2",2,0.455555555555556,32,"ShapeletSim"
"Moments 1,2,3",3,0.45,32,"ShapeletSim"
"Moments 1,2,3,4",4,0.516666666666667,32,"ShapeletSim"
"catch22",24,0.461111111111111,32,"ShapeletSim"
"Moment 1",1,0.5,33,"ShapeletSim"
"Moments 1,2",2,0.477777777777778,33,"ShapeletSim"
"Moments 1,2,3",3,0.477777777777778,33,"ShapeletSim"
"Moments 1,2,3,4",4,0.488888888888889,33,"ShapeletSim"
"catch22",24,0.494444444444444,33,"ShapeletSim"
"Moment 1",1,0.605555555555556,34,"ShapeletSim"
"Moments 1,2",2,0.555555555555556,34,"ShapeletSim"
"Moments 1,2,3",3,0.516666666666667,34,"ShapeletSim"
"Moments 1,2,3,4",4,0.544444444444444,34,"ShapeletSim"
"catch22",24,0.538888888888889,34,"ShapeletSim"
"Moment 1",1,0.511111111111111,35,"ShapeletSim"
"Moments 1,2",2,0.511111111111111,35,"ShapeletSim"
"Moments 1,2,3",3,0.488888888888889,35,"ShapeletSim"
"Moments 1,2,3,4",4,0.494444444444444,35,"ShapeletSim"
"catch22",24,0.483333333333333,35,"ShapeletSim"
"Moment 1",1,0.522222222222222,36,"ShapeletSim"
"Moments 1,2",2,0.511111111111111,36,"ShapeletSim"
"Moments 1,2,3",3,0.505555555555556,36,"ShapeletSim"
"Moments 1,2,3,4",4,0.533333333333333,36,"ShapeletSim"
"catch22",24,0.477777777777778,36,"ShapeletSim"
"Moment 1",1,0.466666666666667,37,"ShapeletSim"
"Moments 1,2",2,0.466666666666667,37,"ShapeletSim"
"Moments 1,2,3",3,0.488888888888889,37,"ShapeletSim"
"Moments 1,2,3,4",4,0.466666666666667,37,"ShapeletSim"
"catch22",24,0.483333333333333,37,"ShapeletSim"
"Moment 1",1,0.461111111111111,38,"ShapeletSim"
"Moments 1,2",2,0.522222222222222,38,"ShapeletSim"
"Moments 1,2,3",3,0.472222222222222,38,"ShapeletSim"
"Moments 1,2,3,4",4,0.494444444444444,38,"ShapeletSim"
"catch22",24,0.45,38,"ShapeletSim"
"Moment 1",1,0.555555555555556,39,"ShapeletSim"
"Moments 1,2",2,0.494444444444444,39,"ShapeletSim"
"Moments 1,2,3",3,0.527777777777778,39,"ShapeletSim"
"Moments 1,2,3,4",4,0.511111111111111,39,"ShapeletSim"
"catch22",24,0.522222222222222,39,"ShapeletSim"
"Moment 1",1,0.461111111111111,40,"ShapeletSim"
"Moments 1,2",2,0.422222222222222,40,"ShapeletSim"
"Moments 1,2,3",3,0.455555555555556,40,"ShapeletSim"
"Moments 1,2,3,4",4,0.472222222222222,40,"ShapeletSim"
"catch22",24,0.488888888888889,40,"ShapeletSim"
"Moment 1",1,0.483333333333333,41,"ShapeletSim"
"Moments 1,2",2,0.505555555555556,41,"ShapeletSim"
"Moments 1,2,3",3,0.538888888888889,41,"ShapeletSim"
"Moments 1,2,3,4",4,0.522222222222222,41,"ShapeletSim"
"catch22",24,0.522222222222222,41,"ShapeletSim"
"Moment 1",1,0.5,42,"ShapeletSim"
"Moments 1,2",2,0.527777777777778,42,"ShapeletSim"
"Moments 1,2,3",3,0.55,42,"ShapeletSim"
"Moments 1,2,3,4",4,0.55,42,"ShapeletSim"
"catch22",24,0.477777777777778,42,"ShapeletSim"
"Moment 1",1,0.483333333333333,43,"ShapeletSim"
"Moments 1,2",2,0.461111111111111,43,"ShapeletSim"
"Moments 1,2,3",3,0.45,43,"ShapeletSim"
"Moments 1,2,3,4",4,0.455555555555556,43,"ShapeletSim"
"catch22",24,0.511111111111111,43,"ShapeletSim"
"Moment 1",1,0.494444444444444,44,"ShapeletSim"
"Moments 1,2",2,0.533333333333333,44,"ShapeletSim"
"Moments 1,2,3",3,0.527777777777778,44,"ShapeletSim"
"Moments 1,2,3,4",4,0.533333333333333,44,"ShapeletSim"
"catch22",24,0.488888888888889,44,"ShapeletSim"
"Moment 1",1,0.472222222222222,45,"ShapeletSim"
"Moments 1,2",2,0.5,45,"ShapeletSim"
"Moments 1,2,3",3,0.483333333333333,45,"ShapeletSim"
"Moments 1,2,3,4",4,0.522222222222222,45,"ShapeletSim"
"catch22",24,0.505555555555556,45,"ShapeletSim"
"Moment 1",1,0.522222222222222,46,"ShapeletSim"
"Moments 1,2",2,0.483333333333333,46,"ShapeletSim"
"Moments 1,2,3",3,0.45,46,"ShapeletSim"
"Moments 1,2,3,4",4,0.505555555555556,46,"ShapeletSim"
"catch22",24,0.5,46,"ShapeletSim"
"Moment 1",1,0.505555555555556,47,"ShapeletSim"
"Moments 1,2",2,0.55,47,"ShapeletSim"
"Moments 1,2,3",3,0.522222222222222,47,"ShapeletSim"
"Moments 1,2,3,4",4,0.522222222222222,47,"ShapeletSim"
"catch22",24,0.511111111111111,47,"ShapeletSim"
"Moment 1",1,0.488888888888889,48,"ShapeletSim"
"Moments 1,2",2,0.494444444444444,48,"ShapeletSim"
"Moments 1,2,3",3,0.566666666666667,48,"ShapeletSim"
"Moments 1,2,3,4",4,0.561111111111111,48,"ShapeletSim"
"catch22",24,0.511111111111111,48,"ShapeletSim"
"Moment 1",1,0.488888888888889,49,"ShapeletSim"
"Moments 1,2",2,0.494444444444444,49,"ShapeletSim"
"Moments 1,2,3",3,0.511111111111111,49,"ShapeletSim"
"Moments 1,2,3,4",4,0.45,49,"ShapeletSim"
"catch22",24,0.522222222222222,49,"ShapeletSim"
"Moment 1",1,0.522222222222222,50,"ShapeletSim"
"Moments 1,2",2,0.55,50,"ShapeletSim"
"Moments 1,2,3",3,0.472222222222222,50,"ShapeletSim"
"Moments 1,2,3,4",4,0.461111111111111,50,"ShapeletSim"
"catch22",24,0.527777777777778,50,"ShapeletSim"
"Moment 1",1,0.511111111111111,51,"ShapeletSim"
"Moments 1,2",2,0.488888888888889,51,"ShapeletSim"
"Moments 1,2,3",3,0.416666666666667,51,"ShapeletSim"
"Moments 1,2,3,4",4,0.444444444444444,51,"ShapeletSim"
"catch22",24,0.55,51,"ShapeletSim"
"Moment 1",1,0.438888888888889,52,"ShapeletSim"
"Moments 1,2",2,0.516666666666667,52,"ShapeletSim"
"Moments 1,2,3",3,0.5,52,"ShapeletSim"
"Moments 1,2,3,4",4,0.494444444444444,52,"ShapeletSim"
"catch22",24,0.438888888888889,52,"ShapeletSim"
"Moment 1",1,0.466666666666667,53,"ShapeletSim"
"Moments 1,2",2,0.472222222222222,53,"ShapeletSim"
"Moments 1,2,3",3,0.472222222222222,53,"ShapeletSim"
"Moments 1,2,3,4",4,0.544444444444444,53,"ShapeletSim"
"catch22",24,0.516666666666667,53,"ShapeletSim"
"Moment 1",1,0.477777777777778,54,"ShapeletSim"
"Moments 1,2",2,0.505555555555556,54,"ShapeletSim"
"Moments 1,2,3",3,0.5,54,"ShapeletSim"
"Moments 1,2,3,4",4,0.444444444444444,54,"ShapeletSim"
"catch22",24,0.5,54,"ShapeletSim"
"Moment 1",1,0.511111111111111,55,"ShapeletSim"
"Moments 1,2",2,0.466666666666667,55,"ShapeletSim"
"Moments 1,2,3",3,0.472222222222222,55,"ShapeletSim"
"Moments 1,2,3,4",4,0.433333333333333,55,"ShapeletSim"
"catch22",24,0.472222222222222,55,"ShapeletSim"
"Moment 1",1,0.466666666666667,56,"ShapeletSim"
"Moments 1,2",2,0.483333333333333,56,"ShapeletSim"
"Moments 1,2,3",3,0.455555555555556,56,"ShapeletSim"
"Moments 1,2,3,4",4,0.472222222222222,56,"ShapeletSim"
"catch22",24,0.505555555555556,56,"ShapeletSim"
"Moment 1",1,0.533333333333333,57,"ShapeletSim"
"Moments 1,2",2,0.566666666666667,57,"ShapeletSim"
"Moments 1,2,3",3,0.566666666666667,57,"ShapeletSim"
"Moments 1,2,3,4",4,0.55,57,"ShapeletSim"
"catch22",24,0.533333333333333,57,"ShapeletSim"
"Moment 1",1,0.483333333333333,58,"ShapeletSim"
"Moments 1,2",2,0.483333333333333,58,"ShapeletSim"
"Moments 1,2,3",3,0.483333333333333,58,"ShapeletSim"
"Moments 1,2,3,4",4,0.488888888888889,58,"ShapeletSim"
"catch22",24,0.527777777777778,58,"ShapeletSim"
"Moment 1",1,0.444444444444444,59,"ShapeletSim"
"Moments 1,2",2,0.427777777777778,59,"ShapeletSim"
"Moments 1,2,3",3,0.416666666666667,59,"ShapeletSim"
"Moments 1,2,3,4",4,0.483333333333333,59,"ShapeletSim"
"catch22",24,0.522222222222222,59,"ShapeletSim"
"Moment 1",1,0.566666666666667,60,"ShapeletSim"
"Moments 1,2",2,0.461111111111111,60,"ShapeletSim"
"Moments 1,2,3",3,0.466666666666667,60,"ShapeletSim"
"Moments 1,2,3,4",4,0.444444444444444,60,"ShapeletSim"
"catch22",24,0.538888888888889,60,"ShapeletSim"
"Moment 1",1,0.5,61,"ShapeletSim"
"Moments 1,2",2,0.522222222222222,61,"ShapeletSim"
"Moments 1,2,3",3,0.494444444444444,61,"ShapeletSim"
"Moments 1,2,3,4",4,0.522222222222222,61,"ShapeletSim"
"catch22",24,0.488888888888889,61,"ShapeletSim"
"Moment 1",1,0.5,62,"ShapeletSim"
"Moments 1,2",2,0.511111111111111,62,"ShapeletSim"
"Moments 1,2,3",3,0.433333333333333,62,"ShapeletSim"
"Moments 1,2,3,4",4,0.433333333333333,62,"ShapeletSim"
"catch22",24,0.427777777777778,62,"ShapeletSim"
"Moment 1",1,0.527777777777778,63,"ShapeletSim"
"Moments 1,2",2,0.527777777777778,63,"ShapeletSim"
"Moments 1,2,3",3,0.511111111111111,63,"ShapeletSim"
"Moments 1,2,3,4",4,0.511111111111111,63,"ShapeletSim"
"catch22",24,0.538888888888889,63,"ShapeletSim"
"Moment 1",1,0.466666666666667,64,"ShapeletSim"
"Moments 1,2",2,0.4,64,"ShapeletSim"
"Moments 1,2,3",3,0.394444444444444,64,"ShapeletSim"
"Moments 1,2,3,4",4,0.4,64,"ShapeletSim"
"catch22",24,0.477777777777778,64,"ShapeletSim"
"Moment 1",1,0.494444444444444,65,"ShapeletSim"
"Moments 1,2",2,0.516666666666667,65,"ShapeletSim"
"Moments 1,2,3",3,0.522222222222222,65,"ShapeletSim"
"Moments 1,2,3,4",4,0.516666666666667,65,"ShapeletSim"
"catch22",24,0.533333333333333,65,"ShapeletSim"
"Moment 1",1,0.522222222222222,66,"ShapeletSim"
"Moments 1,2",2,0.55,66,"ShapeletSim"
"Moments 1,2,3",3,0.466666666666667,66,"ShapeletSim"
"Moments 1,2,3,4",4,0.494444444444444,66,"ShapeletSim"
"catch22",24,0.477777777777778,66,"ShapeletSim"
"Moment 1",1,0.5,67,"ShapeletSim"
"Moments 1,2",2,0.544444444444444,67,"ShapeletSim"
"Moments 1,2,3",3,0.516666666666667,67,"ShapeletSim"
"Moments 1,2,3,4",4,0.538888888888889,67,"ShapeletSim"
"catch22",24,0.483333333333333,67,"ShapeletSim"
"Moment 1",1,0.477777777777778,68,"ShapeletSim"
"Moments 1,2",2,0.483333333333333,68,"ShapeletSim"
"Moments 1,2,3",3,0.544444444444444,68,"ShapeletSim"
"Moments 1,2,3,4",4,0.483333333333333,68,"ShapeletSim"
"catch22",24,0.55,68,"ShapeletSim"
"Moment 1",1,0.466666666666667,69,"ShapeletSim"
"Moments 1,2",2,0.483333333333333,69,"ShapeletSim"
"Moments 1,2,3",3,0.5,69,"ShapeletSim"
"Moments 1,2,3,4",4,0.461111111111111,69,"ShapeletSim"
"catch22",24,0.494444444444444,69,"ShapeletSim"
"Moment 1",1,0.477777777777778,70,"ShapeletSim"
"Moments 1,2",2,0.483333333333333,70,"ShapeletSim"
"Moments 1,2,3",3,0.488888888888889,70,"ShapeletSim"
"Moments 1,2,3,4",4,0.538888888888889,70,"ShapeletSim"
"catch22",24,0.483333333333333,70,"ShapeletSim"
"Moment 1",1,0.45,71,"ShapeletSim"
"Moments 1,2",2,0.494444444444444,71,"ShapeletSim"
"Moments 1,2,3",3,0.483333333333333,71,"ShapeletSim"
"Moments 1,2,3,4",4,0.511111111111111,71,"ShapeletSim"
"catch22",24,0.472222222222222,71,"ShapeletSim"
"Moment 1",1,0.533333333333333,72,"ShapeletSim"
"Moments 1,2",2,0.422222222222222,72,"ShapeletSim"
"Moments 1,2,3",3,0.466666666666667,72,"ShapeletSim"
"Moments 1,2,3,4",4,0.427777777777778,72,"ShapeletSim"
"catch22",24,0.5,72,"ShapeletSim"
"Moment 1",1,0.505555555555556,73,"ShapeletSim"
"Moments 1,2",2,0.5,73,"ShapeletSim"
"Moments 1,2,3",3,0.438888888888889,73,"ShapeletSim"
"Moments 1,2,3,4",4,0.472222222222222,73,"ShapeletSim"
"catch22",24,0.505555555555556,73,"ShapeletSim"
"Moment 1",1,0.433333333333333,74,"ShapeletSim"
"Moments 1,2",2,0.505555555555556,74,"ShapeletSim"
"Moments 1,2,3",3,0.561111111111111,74,"ShapeletSim"
"Moments 1,2,3,4",4,0.505555555555556,74,"ShapeletSim"
"catch22",24,0.477777777777778,74,"ShapeletSim"
"Moment 1",1,0.466666666666667,75,"ShapeletSim"
"Moments 1,2",2,0.527777777777778,75,"ShapeletSim"
"Moments 1,2,3",3,0.538888888888889,75,"ShapeletSim"
"Moments 1,2,3,4",4,0.516666666666667,75,"ShapeletSim"
"catch22",24,0.522222222222222,75,"ShapeletSim"
"Moment 1",1,0.594444444444444,76,"ShapeletSim"
"Moments 1,2",2,0.516666666666667,76,"ShapeletSim"
"Moments 1,2,3",3,0.572222222222222,76,"ShapeletSim"
"Moments 1,2,3,4",4,0.566666666666667,76,"ShapeletSim"
"catch22",24,0.5,76,"ShapeletSim"
"Moment 1",1,0.561111111111111,77,"ShapeletSim"
"Moments 1,2",2,0.533333333333333,77,"ShapeletSim"
"Moments 1,2,3",3,0.555555555555556,77,"ShapeletSim"
"Moments 1,2,3,4",4,0.5,77,"ShapeletSim"
"catch22",24,0.511111111111111,77,"ShapeletSim"
"Moment 1",1,0.494444444444444,78,"ShapeletSim"
"Moments 1,2",2,0.477777777777778,78,"ShapeletSim"
"Moments 1,2,3",3,0.488888888888889,78,"ShapeletSim"
"Moments 1,2,3,4",4,0.472222222222222,78,"ShapeletSim"
"catch22",24,0.45,78,"ShapeletSim"
"Moment 1",1,0.494444444444444,79,"ShapeletSim"
"Moments 1,2",2,0.511111111111111,79,"ShapeletSim"
"Moments 1,2,3",3,0.527777777777778,79,"ShapeletSim"
"Moments 1,2,3,4",4,0.516666666666667,79,"ShapeletSim"
"catch22",24,0.45,79,"ShapeletSim"
"Moment 1",1,0.466666666666667,80,"ShapeletSim"
"Moments 1,2",2,0.488888888888889,80,"ShapeletSim"
"Moments 1,2,3",3,0.505555555555556,80,"ShapeletSim"
"Moments 1,2,3,4",4,0.5,80,"ShapeletSim"
"catch22",24,0.488888888888889,80,"ShapeletSim"
"Moment 1",1,0.527777777777778,81,"ShapeletSim"
"Moments 1,2",2,0.466666666666667,81,"ShapeletSim"
"Moments 1,2,3",3,0.483333333333333,81,"ShapeletSim"
"Moments 1,2,3,4",4,0.472222222222222,81,"ShapeletSim"
"catch22",24,0.561111111111111,81,"ShapeletSim"
"Moment 1",1,0.533333333333333,82,"ShapeletSim"
"Moments 1,2",2,0.5,82,"ShapeletSim"
"Moments 1,2,3",3,0.494444444444444,82,"ShapeletSim"
"Moments 1,2,3,4",4,0.511111111111111,82,"ShapeletSim"
"catch22",24,0.522222222222222,82,"ShapeletSim"
"Moment 1",1,0.455555555555556,83,"ShapeletSim"
"Moments 1,2",2,0.483333333333333,83,"ShapeletSim"
"Moments 1,2,3",3,0.461111111111111,83,"ShapeletSim"
"Moments 1,2,3,4",4,0.483333333333333,83,"ShapeletSim"
"catch22",24,0.433333333333333,83,"ShapeletSim"
"Moment 1",1,0.477777777777778,84,"ShapeletSim"
"Moments 1,2",2,0.494444444444444,84,"ShapeletSim"
"Moments 1,2,3",3,0.522222222222222,84,"ShapeletSim"
"Moments 1,2,3,4",4,0.494444444444444,84,"ShapeletSim"
"catch22",24,0.538888888888889,84,"ShapeletSim"
"Moment 1",1,0.494444444444444,85,"ShapeletSim"
"Moments 1,2",2,0.516666666666667,85,"ShapeletSim"
"Moments 1,2,3",3,0.472222222222222,85,"ShapeletSim"
"Moments 1,2,3,4",4,0.505555555555556,85,"ShapeletSim"
"catch22",24,0.555555555555556,85,"ShapeletSim"
"Moment 1",1,0.483333333333333,86,"ShapeletSim"
"Moments 1,2",2,0.433333333333333,86,"ShapeletSim"
"Moments 1,2,3",3,0.466666666666667,86,"ShapeletSim"
"Moments 1,2,3,4",4,0.455555555555556,86,"ShapeletSim"
"catch22",24,0.488888888888889,86,"ShapeletSim"
"Moment 1",1,0.55,87,"ShapeletSim"
"Moments 1,2",2,0.538888888888889,87,"ShapeletSim"
"Moments 1,2,3",3,0.544444444444444,87,"ShapeletSim"
"Moments 1,2,3,4",4,0.533333333333333,87,"ShapeletSim"
"catch22",24,0.466666666666667,87,"ShapeletSim"
"Moment 1",1,0.527777777777778,88,"ShapeletSim"
"Moments 1,2",2,0.516666666666667,88,"ShapeletSim"
"Moments 1,2,3",3,0.522222222222222,88,"ShapeletSim"
"Moments 1,2,3,4",4,0.533333333333333,88,"ShapeletSim"
"catch22",24,0.5,88,"ShapeletSim"
"Moment 1",1,0.505555555555556,89,"ShapeletSim"
"Moments 1,2",2,0.516666666666667,89,"ShapeletSim"
"Moments 1,2,3",3,0.466666666666667,89,"ShapeletSim"
"Moments 1,2,3,4",4,0.461111111111111,89,"ShapeletSim"
"catch22",24,0.483333333333333,89,"ShapeletSim"
"Moment 1",1,0.477777777777778,90,"ShapeletSim"
"Moments 1,2",2,0.483333333333333,90,"ShapeletSim"
"Moments 1,2,3",3,0.455555555555556,90,"ShapeletSim"
"Moments 1,2,3,4",4,0.522222222222222,90,"ShapeletSim"
"catch22",24,0.455555555555556,90,"ShapeletSim"
"Moment 1",1,0.466666666666667,91,"ShapeletSim"
"Moments 1,2",2,0.488888888888889,91,"ShapeletSim"
"Moments 1,2,3",3,0.405555555555556,91,"ShapeletSim"
"Moments 1,2,3,4",4,0.416666666666667,91,"ShapeletSim"
"catch22",24,0.455555555555556,91,"ShapeletSim"
"Moment 1",1,0.444444444444444,92,"ShapeletSim"
"Moments 1,2",2,0.5,92,"ShapeletSim"
