"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.582666666666667,17,"ECG5000"
"Moment 1",1,0.583777777777778,18,"ECG5000"
"Moments 1,2",2,0.583777777777778,18,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,18,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,18,"ECG5000"
"catch22",24,0.580444444444444,18,"ECG5000"
"Moment 1",1,0.583777777777778,19,"ECG5000"
"Moments 1,2",2,0.583777777777778,19,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,19,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,19,"ECG5000"
"catch22",24,0.58,19,"ECG5000"
"Moment 1",1,0.583777777777778,20,"ECG5000"
"Moments 1,2",2,0.583777777777778,20,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,20,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,20,"ECG5000"
"catch22",24,0.580888888888889,20,"ECG5000"
"Moment 1",1,0.583777777777778,21,"ECG5000"
"Moments 1,2",2,0.583777777777778,21,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,21,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,21,"ECG5000"
"catch22",24,0.581333333333333,21,"ECG5000"
"Moment 1",1,0.583777777777778,22,"ECG5000"
"Moments 1,2",2,0.583777777777778,22,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,22,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,22,"ECG5000"
"catch22",24,0.567555555555556,22,"ECG5000"
"Moment 1",1,0.583777777777778,23,"ECG5000"
"Moments 1,2",2,0.583777777777778,23,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,23,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,23,"ECG5000"
"catch22",24,0.579777777777778,23,"ECG5000"
"Moment 1",1,0.583777777777778,24,"ECG5000"
"Moments 1,2",2,0.583777777777778,24,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,24,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,24,"ECG5000"
"catch22",24,0.583777777777778,24,"ECG5000"
"Moment 1",1,0.583777777777778,25,"ECG5000"
"Moments 1,2",2,0.583777777777778,25,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,25,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,25,"ECG5000"
"catch22",24,0.578222222222222,25,"ECG5000"
"Moment 1",1,0.583777777777778,26,"ECG5000"
"Moments 1,2",2,0.583777777777778,26,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,26,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,26,"ECG5000"
"catch22",24,0.582888888888889,26,"ECG5000"
"Moment 1",1,0.583777777777778,27,"ECG5000"
"Moments 1,2",2,0.583777777777778,27,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,27,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,27,"ECG5000"
"catch22",24,0.582,27,"ECG5000"
"Moment 1",1,0.583777777777778,28,"ECG5000"
"Moments 1,2",2,0.583777777777778,28,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,28,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,28,"ECG5000"
"catch22",24,0.581555555555556,28,"ECG5000"
"Moment 1",1,0.583777777777778,29,"ECG5000"
"Moments 1,2",2,0.583777777777778,29,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,29,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,29,"ECG5000"
"catch22",24,0.582222222222222,29,"ECG5000"
"Moment 1",1,0.583777777777778,30,"ECG5000"
"Moments 1,2",2,0.583777777777778,30,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,30,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,30,"ECG5000"
"catch22",24,0.565555555555556,30,"ECG5000"
"Moment 1",1,0.583777777777778,31,"ECG5000"
"Moments 1,2",2,0.583777777777778,31,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,31,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,31,"ECG5000"
"catch22",24,0.576888888888889,31,"ECG5000"
"Moment 1",1,0.583777777777778,32,"ECG5000"
"Moments 1,2",2,0.583777777777778,32,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,32,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,32,"ECG5000"
"catch22",24,0.576888888888889,32,"ECG5000"
"Moment 1",1,0.583777777777778,33,"ECG5000"
"Moments 1,2",2,0.583777777777778,33,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,33,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,33,"ECG5000"
"catch22",24,0.582,33,"ECG5000"
"Moment 1",1,0.583777777777778,34,"ECG5000"
"Moments 1,2",2,0.583777777777778,34,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,34,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,34,"ECG5000"
"catch22",24,0.580888888888889,34,"ECG5000"
"Moment 1",1,0.583777777777778,35,"ECG5000"
"Moments 1,2",2,0.583777777777778,35,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,35,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,35,"ECG5000"
"catch22",24,0.582222222222222,35,"ECG5000"
"Moment 1",1,0.583777777777778,36,"ECG5000"
"Moments 1,2",2,0.583777777777778,36,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,36,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,36,"ECG5000"
"catch22",24,0.549777777777778,36,"ECG5000"
"Moment 1",1,0.583777777777778,37,"ECG5000"
"Moments 1,2",2,0.583777777777778,37,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,37,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,37,"ECG5000"
"catch22",24,0.579777777777778,37,"ECG5000"
"Moment 1",1,0.583777777777778,38,"ECG5000"
"Moments 1,2",2,0.583777777777778,38,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,38,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,38,"ECG5000"
"catch22",24,0.579777777777778,38,"ECG5000"
"Moment 1",1,0.583777777777778,39,"ECG5000"
"Moments 1,2",2,0.583777777777778,39,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,39,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,39,"ECG5000"
"catch22",24,0.583333333333333,39,"ECG5000"
"Moment 1",1,0.583777777777778,40,"ECG5000"
"Moments 1,2",2,0.583777777777778,40,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,40,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,40,"ECG5000"
"catch22",24,0.58,40,"ECG5000"
"Moment 1",1,0.583777777777778,41,"ECG5000"
"Moments 1,2",2,0.583777777777778,41,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,41,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,41,"ECG5000"
"catch22",24,0.578,41,"ECG5000"
"Moment 1",1,0.583777777777778,42,"ECG5000"
"Moments 1,2",2,0.583777777777778,42,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,42,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,42,"ECG5000"
"catch22",24,0.573777777777778,42,"ECG5000"
"Moment 1",1,0.583777777777778,43,"ECG5000"
"Moments 1,2",2,0.583777777777778,43,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,43,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,43,"ECG5000"
"catch22",24,0.582666666666667,43,"ECG5000"
"Moment 1",1,0.583777777777778,44,"ECG5000"
"Moments 1,2",2,0.583777777777778,44,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,44,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,44,"ECG5000"
"catch22",24,0.580666666666667,44,"ECG5000"
"Moment 1",1,0.583777777777778,45,"ECG5000"
"Moments 1,2",2,0.583777777777778,45,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,45,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,45,"ECG5000"
"catch22",24,0.580666666666667,45,"ECG5000"
"Moment 1",1,0.583777777777778,46,"ECG5000"
"Moments 1,2",2,0.583777777777778,46,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,46,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,46,"ECG5000"
"catch22",24,0.581555555555556,46,"ECG5000"
"Moment 1",1,0.583777777777778,47,"ECG5000"
"Moments 1,2",2,0.583777777777778,47,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,47,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,47,"ECG5000"
"catch22",24,0.579555555555556,47,"ECG5000"
"Moment 1",1,0.583777777777778,48,"ECG5000"
"Moments 1,2",2,0.583777777777778,48,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,48,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,48,"ECG5000"
"catch22",24,0.579333333333333,48,"ECG5000"
"Moment 1",1,0.583777777777778,49,"ECG5000"
"Moments 1,2",2,0.583777777777778,49,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,49,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,49,"ECG5000"
"catch22",24,0.583555555555556,49,"ECG5000"
"Moment 1",1,0.583777777777778,50,"ECG5000"
"Moments 1,2",2,0.583777777777778,50,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,50,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,50,"ECG5000"
"catch22",24,0.582666666666667,50,"ECG5000"
"Moment 1",1,0.583777777777778,51,"ECG5000"
"Moments 1,2",2,0.583777777777778,51,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,51,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,51,"ECG5000"
"catch22",24,0.569333333333333,51,"ECG5000"
"Moment 1",1,0.583777777777778,52,"ECG5000"
"Moments 1,2",2,0.583777777777778,52,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,52,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,52,"ECG5000"
"catch22",24,0.582444444444444,52,"ECG5000"
"Moment 1",1,0.583777777777778,53,"ECG5000"
"Moments 1,2",2,0.583777777777778,53,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,53,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,53,"ECG5000"
"catch22",24,0.583333333333333,53,"ECG5000"
"Moment 1",1,0.583777777777778,54,"ECG5000"
"Moments 1,2",2,0.583777777777778,54,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,54,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,54,"ECG5000"
"catch22",24,0.583777777777778,54,"ECG5000"
"Moment 1",1,0.583777777777778,55,"ECG5000"
"Moments 1,2",2,0.583777777777778,55,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,55,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,55,"ECG5000"
"catch22",24,0.583111111111111,55,"ECG5000"
"Moment 1",1,0.583777777777778,56,"ECG5000"
"Moments 1,2",2,0.583777777777778,56,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,56,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,56,"ECG5000"
"catch22",24,0.583555555555556,56,"ECG5000"
"Moment 1",1,0.583777777777778,57,"ECG5000"
"Moments 1,2",2,0.583777777777778,57,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,57,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,57,"ECG5000"
"catch22",24,0.580222222222222,57,"ECG5000"
"Moment 1",1,0.583777777777778,58,"ECG5000"
"Moments 1,2",2,0.583777777777778,58,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,58,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,58,"ECG5000"
"catch22",24,0.578888888888889,58,"ECG5000"
"Moment 1",1,0.583777777777778,59,"ECG5000"
"Moments 1,2",2,0.583777777777778,59,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,59,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,59,"ECG5000"
"catch22",24,0.578222222222222,59,"ECG5000"
"Moment 1",1,0.583777777777778,60,"ECG5000"
"Moments 1,2",2,0.583777777777778,60,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,60,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,60,"ECG5000"
"catch22",24,0.582,60,"ECG5000"
"Moment 1",1,0.583777777777778,61,"ECG5000"
"Moments 1,2",2,0.583777777777778,61,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,61,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,61,"ECG5000"
"catch22",24,0.577555555555556,61,"ECG5000"
"Moment 1",1,0.583777777777778,62,"ECG5000"
"Moments 1,2",2,0.583777777777778,62,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,62,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,62,"ECG5000"
"catch22",24,0.578222222222222,62,"ECG5000"
"Moment 1",1,0.583777777777778,63,"ECG5000"
"Moments 1,2",2,0.583777777777778,63,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,63,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,63,"ECG5000"
"catch22",24,0.566666666666667,63,"ECG5000"
"Moment 1",1,0.583777777777778,64,"ECG5000"
"Moments 1,2",2,0.583777777777778,64,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,64,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,64,"ECG5000"
"catch22",24,0.580888888888889,64,"ECG5000"
"Moment 1",1,0.583777777777778,65,"ECG5000"
"Moments 1,2",2,0.583777777777778,65,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,65,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,65,"ECG5000"
"catch22",24,0.574444444444444,65,"ECG5000"
"Moment 1",1,0.583777777777778,66,"ECG5000"
"Moments 1,2",2,0.583777777777778,66,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,66,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,66,"ECG5000"
"catch22",24,0.582444444444444,66,"ECG5000"
"Moment 1",1,0.583777777777778,67,"ECG5000"
"Moments 1,2",2,0.583777777777778,67,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,67,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,67,"ECG5000"
"catch22",24,0.572444444444444,67,"ECG5000"
"Moment 1",1,0.583777777777778,68,"ECG5000"
"Moments 1,2",2,0.583777777777778,68,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,68,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,68,"ECG5000"
"catch22",24,0.579111111111111,68,"ECG5000"
"Moment 1",1,0.583777777777778,69,"ECG5000"
"Moments 1,2",2,0.583777777777778,69,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,69,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,69,"ECG5000"
"catch22",24,0.581111111111111,69,"ECG5000"
"Moment 1",1,0.583777777777778,70,"ECG5000"
"Moments 1,2",2,0.583777777777778,70,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,70,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,70,"ECG5000"
"catch22",24,0.583555555555556,70,"ECG5000"
"Moment 1",1,0.583777777777778,71,"ECG5000"
"Moments 1,2",2,0.583777777777778,71,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,71,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,71,"ECG5000"
"catch22",24,0.579555555555556,71,"ECG5000"
"Moment 1",1,0.583777777777778,72,"ECG5000"
"Moments 1,2",2,0.583777777777778,72,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,72,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,72,"ECG5000"
"catch22",24,0.578222222222222,72,"ECG5000"
"Moment 1",1,0.583777777777778,73,"ECG5000"
"Moments 1,2",2,0.583777777777778,73,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,73,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,73,"ECG5000"
"catch22",24,0.581111111111111,73,"ECG5000"
"Moment 1",1,0.583777777777778,74,"ECG5000"
"Moments 1,2",2,0.583777777777778,74,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,74,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,74,"ECG5000"
"catch22",24,0.582666666666667,74,"ECG5000"
"Moment 1",1,0.583777777777778,75,"ECG5000"
"Moments 1,2",2,0.583777777777778,75,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,75,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,75,"ECG5000"
"catch22",24,0.574666666666667,75,"ECG5000"
"Moment 1",1,0.583777777777778,76,"ECG5000"
"Moments 1,2",2,0.583777777777778,76,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,76,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,76,"ECG5000"
"catch22",24,0.582888888888889,76,"ECG5000"
"Moment 1",1,0.583777777777778,77,"ECG5000"
"Moments 1,2",2,0.583777777777778,77,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,77,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,77,"ECG5000"
"catch22",24,0.582,77,"ECG5000"
"Moment 1",1,0.583777777777778,78,"ECG5000"
"Moments 1,2",2,0.583777777777778,78,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,78,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,78,"ECG5000"
"catch22",24,0.583111111111111,78,"ECG5000"
"Moment 1",1,0.583777777777778,79,"ECG5000"
"Moments 1,2",2,0.583777777777778,79,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,79,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,79,"ECG5000"
"catch22",24,0.583777777777778,79,"ECG5000"
"Moment 1",1,0.583777777777778,80,"ECG5000"
"Moments 1,2",2,0.583777777777778,80,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,80,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,80,"ECG5000"
"catch22",24,0.582888888888889,80,"ECG5000"
"Moment 1",1,0.583777777777778,81,"ECG5000"
"Moments 1,2",2,0.583777777777778,81,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,81,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,81,"ECG5000"
"catch22",24,0.583333333333333,81,"ECG5000"
"Moment 1",1,0.583777777777778,82,"ECG5000"
"Moments 1,2",2,0.583777777777778,82,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,82,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,82,"ECG5000"
"catch22",24,0.582666666666667,82,"ECG5000"
"Moment 1",1,0.583777777777778,83,"ECG5000"
"Moments 1,2",2,0.583777777777778,83,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,83,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,83,"ECG5000"
"catch22",24,0.582888888888889,83,"ECG5000"
"Moment 1",1,0.583777777777778,84,"ECG5000"
"Moments 1,2",2,0.583777777777778,84,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,84,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,84,"ECG5000"
"catch22",24,0.58,84,"ECG5000"
"Moment 1",1,0.583777777777778,85,"ECG5000"
"Moments 1,2",2,0.583777777777778,85,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,85,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,85,"ECG5000"
"catch22",24,0.583777777777778,85,"ECG5000"
"Moment 1",1,0.583777777777778,86,"ECG5000"
"Moments 1,2",2,0.583777777777778,86,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,86,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,86,"ECG5000"
"catch22",24,0.583333333333333,86,"ECG5000"
"Moment 1",1,0.583777777777778,87,"ECG5000"
"Moments 1,2",2,0.583777777777778,87,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,87,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,87,"ECG5000"
"catch22",24,0.582666666666667,87,"ECG5000"
"Moment 1",1,0.583777777777778,88,"ECG5000"
"Moments 1,2",2,0.583777777777778,88,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,88,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,88,"ECG5000"
"catch22",24,0.583777777777778,88,"ECG5000"
"Moment 1",1,0.583777777777778,89,"ECG5000"
"Moments 1,2",2,0.583777777777778,89,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,89,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,89,"ECG5000"
"catch22",24,0.583777777777778,89,"ECG5000"
"Moment 1",1,0.583777777777778,90,"ECG5000"
"Moments 1,2",2,0.583777777777778,90,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,90,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,90,"ECG5000"
"catch22",24,0.580888888888889,90,"ECG5000"
"Moment 1",1,0.583777777777778,91,"ECG5000"
"Moments 1,2",2,0.583777777777778,91,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,91,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,91,"ECG5000"
"catch22",24,0.583333333333333,91,"ECG5000"
"Moment 1",1,0.583777777777778,92,"ECG5000"
"Moments 1,2",2,0.583777777777778,92,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,92,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,92,"ECG5000"
"catch22",24,0.581111111111111,92,"ECG5000"
"Moment 1",1,0.583777777777778,93,"ECG5000"
"Moments 1,2",2,0.583777777777778,93,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,93,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,93,"ECG5000"
"catch22",24,0.582,93,"ECG5000"
"Moment 1",1,0.583777777777778,94,"ECG5000"
"Moments 1,2",2,0.583777777777778,94,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,94,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,94,"ECG5000"
"catch22",24,0.583777777777778,94,"ECG5000"
"Moment 1",1,0.583777777777778,95,"ECG5000"
"Moments 1,2",2,0.583777777777778,95,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,95,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,95,"ECG5000"
"catch22",24,0.578888888888889,95,"ECG5000"
"Moment 1",1,0.583777777777778,96,"ECG5000"
"Moments 1,2",2,0.583777777777778,96,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,96,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,96,"ECG5000"
"catch22",24,0.58,96,"ECG5000"
"Moment 1",1,0.583777777777778,97,"ECG5000"
"Moments 1,2",2,0.583777777777778,97,"ECG5000"
