"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.00961538461538462,43,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,43,"PigAirwayPressure"
"Moments 1,2,3",3,0.00961538461538462,43,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0144230769230769,43,"PigAirwayPressure"
"catch22",24,0.0288461538461538,43,"PigAirwayPressure"
"Moment 1",1,0.00480769230769231,44,"PigAirwayPressure"
"Moments 1,2",2,0.0144230769230769,44,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,44,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0144230769230769,44,"PigAirwayPressure"
"catch22",24,0.0384615384615385,44,"PigAirwayPressure"
"Moment 1",1,0.0240384615384615,45,"PigAirwayPressure"
"Moments 1,2",2,0.0240384615384615,45,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,45,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0336538461538462,45,"PigAirwayPressure"
"catch22",24,0.0192307692307692,45,"PigAirwayPressure"
"Moment 1",1,0.0144230769230769,46,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,46,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,46,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0240384615384615,46,"PigAirwayPressure"
"catch22",24,0.0288461538461538,46,"PigAirwayPressure"
"Moment 1",1,0.0144230769230769,47,"PigAirwayPressure"
"Moments 1,2",2,0.0288461538461538,47,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,47,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,47,"PigAirwayPressure"
"catch22",24,0.0192307692307692,47,"PigAirwayPressure"
"Moment 1",1,0.0384615384615385,48,"PigAirwayPressure"
"Moments 1,2",2,0.0384615384615385,48,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,48,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0144230769230769,48,"PigAirwayPressure"
"catch22",24,0.0240384615384615,48,"PigAirwayPressure"
"Moment 1",1,0.00961538461538462,49,"PigAirwayPressure"
"Moments 1,2",2,0.00961538461538462,49,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,49,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0144230769230769,49,"PigAirwayPressure"
"catch22",24,0.0336538461538462,49,"PigAirwayPressure"
"Moment 1",1,0.0240384615384615,50,"PigAirwayPressure"
"Moments 1,2",2,0.0384615384615385,50,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,50,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0192307692307692,50,"PigAirwayPressure"
"catch22",24,0.0240384615384615,50,"PigAirwayPressure"
"Moment 1",1,0.0144230769230769,51,"PigAirwayPressure"
"Moments 1,2",2,0.0384615384615385,51,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,51,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0288461538461538,51,"PigAirwayPressure"
"catch22",24,0.0288461538461538,51,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,52,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,52,"PigAirwayPressure"
"Moments 1,2,3",3,0.0288461538461538,52,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0288461538461538,52,"PigAirwayPressure"
"catch22",24,0.0192307692307692,52,"PigAirwayPressure"
"Moment 1",1,0.0144230769230769,53,"PigAirwayPressure"
"Moments 1,2",2,0.0144230769230769,53,"PigAirwayPressure"
"Moments 1,2,3",3,0.00961538461538462,53,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,53,"PigAirwayPressure"
"catch22",24,0,53,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,54,"PigAirwayPressure"
"Moments 1,2",2,0.0144230769230769,54,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,54,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00480769230769231,54,"PigAirwayPressure"
"catch22",24,0.0144230769230769,54,"PigAirwayPressure"
"Moment 1",1,0.0480769230769231,55,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,55,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,55,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,55,"PigAirwayPressure"
"catch22",24,0.0384615384615385,55,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,56,"PigAirwayPressure"
"Moments 1,2",2,0.00961538461538462,56,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,56,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,56,"PigAirwayPressure"
"catch22",24,0.0144230769230769,56,"PigAirwayPressure"
"Moment 1",1,0.0240384615384615,57,"PigAirwayPressure"
"Moments 1,2",2,0.0240384615384615,57,"PigAirwayPressure"
"Moments 1,2,3",3,0.00961538461538462,57,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,57,"PigAirwayPressure"
"catch22",24,0.00961538461538462,57,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,58,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,58,"PigAirwayPressure"
"Moments 1,2,3",3,0.00480769230769231,58,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00480769230769231,58,"PigAirwayPressure"
"catch22",24,0.00961538461538462,58,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,59,"PigAirwayPressure"
"Moments 1,2",2,0.00961538461538462,59,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,59,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0144230769230769,59,"PigAirwayPressure"
"catch22",24,0.0144230769230769,59,"PigAirwayPressure"
"Moment 1",1,0.0336538461538462,60,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,60,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,60,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0192307692307692,60,"PigAirwayPressure"
"catch22",24,0.00480769230769231,60,"PigAirwayPressure"
"Moment 1",1,0.0432692307692308,61,"PigAirwayPressure"
"Moments 1,2",2,0.0336538461538462,61,"PigAirwayPressure"
"Moments 1,2,3",3,0.0192307692307692,61,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00480769230769231,61,"PigAirwayPressure"
"catch22",24,0.00961538461538462,61,"PigAirwayPressure"
"Moment 1",1,0.0336538461538462,62,"PigAirwayPressure"
"Moments 1,2",2,0.0528846153846154,62,"PigAirwayPressure"
"Moments 1,2,3",3,0.0336538461538462,62,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0336538461538462,62,"PigAirwayPressure"
"catch22",24,0.0144230769230769,62,"PigAirwayPressure"
"Moment 1",1,0.0288461538461538,63,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,63,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,63,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0240384615384615,63,"PigAirwayPressure"
"catch22",24,0.00961538461538462,63,"PigAirwayPressure"
"Moment 1",1,0,64,"PigAirwayPressure"
"Moments 1,2",2,0.00961538461538462,64,"PigAirwayPressure"
"Moments 1,2,3",3,0.00480769230769231,64,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0192307692307692,64,"PigAirwayPressure"
"catch22",24,0.00961538461538462,64,"PigAirwayPressure"
"Moment 1",1,0.0288461538461538,65,"PigAirwayPressure"
"Moments 1,2",2,0.0384615384615385,65,"PigAirwayPressure"
"Moments 1,2,3",3,0.00961538461538462,65,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0144230769230769,65,"PigAirwayPressure"
"catch22",24,0.0288461538461538,65,"PigAirwayPressure"
"Moment 1",1,0.00480769230769231,66,"PigAirwayPressure"
"Moments 1,2",2,0.0288461538461538,66,"PigAirwayPressure"
"Moments 1,2,3",3,0.00480769230769231,66,"PigAirwayPressure"
"Moments 1,2,3,4",4,0,66,"PigAirwayPressure"
"catch22",24,0.0240384615384615,66,"PigAirwayPressure"
"Moment 1",1,0.0288461538461538,67,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,67,"PigAirwayPressure"
"Moments 1,2,3",3,0.0288461538461538,67,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0192307692307692,67,"PigAirwayPressure"
"catch22",24,0.0144230769230769,67,"PigAirwayPressure"
"Moment 1",1,0.0288461538461538,68,"PigAirwayPressure"
"Moments 1,2",2,0.00961538461538462,68,"PigAirwayPressure"
"Moments 1,2,3",3,0.00480769230769231,68,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,68,"PigAirwayPressure"
"catch22",24,0.0192307692307692,68,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,69,"PigAirwayPressure"
"Moments 1,2",2,0.0288461538461538,69,"PigAirwayPressure"
"Moments 1,2,3",3,0.0192307692307692,69,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0192307692307692,69,"PigAirwayPressure"
"catch22",24,0.0432692307692308,69,"PigAirwayPressure"
"Moment 1",1,0.0240384615384615,70,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,70,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,70,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0192307692307692,70,"PigAirwayPressure"
"catch22",24,0.0192307692307692,70,"PigAirwayPressure"
"Moment 1",1,0.00961538461538462,71,"PigAirwayPressure"
"Moments 1,2",2,0.0144230769230769,71,"PigAirwayPressure"
"Moments 1,2,3",3,0.0192307692307692,71,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0192307692307692,71,"PigAirwayPressure"
"catch22",24,0.00961538461538462,71,"PigAirwayPressure"
"Moment 1",1,0.0144230769230769,72,"PigAirwayPressure"
"Moments 1,2",2,0.0288461538461538,72,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,72,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0144230769230769,72,"PigAirwayPressure"
"catch22",24,0.00961538461538462,72,"PigAirwayPressure"
"Moment 1",1,0.0144230769230769,73,"PigAirwayPressure"
"Moments 1,2",2,0.0240384615384615,73,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,73,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,73,"PigAirwayPressure"
"catch22",24,0.0288461538461538,73,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,74,"PigAirwayPressure"
"Moments 1,2",2,0.0288461538461538,74,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,74,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0240384615384615,74,"PigAirwayPressure"
"catch22",24,0.0240384615384615,74,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,75,"PigAirwayPressure"
"Moments 1,2",2,0.00961538461538462,75,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,75,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0192307692307692,75,"PigAirwayPressure"
"catch22",24,0.0144230769230769,75,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,76,"PigAirwayPressure"
"Moments 1,2",2,0.0288461538461538,76,"PigAirwayPressure"
"Moments 1,2,3",3,0.0192307692307692,76,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0144230769230769,76,"PigAirwayPressure"
"catch22",24,0.00961538461538462,76,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,77,"PigAirwayPressure"
"Moments 1,2",2,0.0288461538461538,77,"PigAirwayPressure"
"Moments 1,2,3",3,0.00961538461538462,77,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0144230769230769,77,"PigAirwayPressure"
"catch22",24,0.0192307692307692,77,"PigAirwayPressure"
"Moment 1",1,0.0144230769230769,78,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,78,"PigAirwayPressure"
"Moments 1,2,3",3,0.0192307692307692,78,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0240384615384615,78,"PigAirwayPressure"
"catch22",24,0.00961538461538462,78,"PigAirwayPressure"
"Moment 1",1,0.00961538461538462,79,"PigAirwayPressure"
"Moments 1,2",2,0.00961538461538462,79,"PigAirwayPressure"
"Moments 1,2,3",3,0.00961538461538462,79,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00480769230769231,79,"PigAirwayPressure"
"catch22",24,0.00961538461538462,79,"PigAirwayPressure"
"Moment 1",1,0.00480769230769231,80,"PigAirwayPressure"
"Moments 1,2",2,0.0240384615384615,80,"PigAirwayPressure"
"Moments 1,2,3",3,0.0432692307692308,80,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0480769230769231,80,"PigAirwayPressure"
"catch22",24,0.0240384615384615,80,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,81,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,81,"PigAirwayPressure"
"Moments 1,2,3",3,0.0336538461538462,81,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0240384615384615,81,"PigAirwayPressure"
"catch22",24,0.0336538461538462,81,"PigAirwayPressure"
"Moment 1",1,0.0144230769230769,82,"PigAirwayPressure"
"Moments 1,2",2,0.0240384615384615,82,"PigAirwayPressure"
"Moments 1,2,3",3,0.0336538461538462,82,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0336538461538462,82,"PigAirwayPressure"
"catch22",24,0.00961538461538462,82,"PigAirwayPressure"
"Moment 1",1,0.0288461538461538,83,"PigAirwayPressure"
