"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.571428571428571,10,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,10,"WormsTwoClass"
"catch22",24,0.532467532467532,10,"WormsTwoClass"
"Moment 1",1,0.571428571428571,11,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,11,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,11,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,11,"WormsTwoClass"
"catch22",24,0.571428571428571,11,"WormsTwoClass"
"Moment 1",1,0.571428571428571,12,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,12,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,12,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,12,"WormsTwoClass"
"catch22",24,0.467532467532468,12,"WormsTwoClass"
"Moment 1",1,0.571428571428571,13,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,13,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,13,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,13,"WormsTwoClass"
"catch22",24,0.493506493506494,13,"WormsTwoClass"
"Moment 1",1,0.454545454545455,14,"WormsTwoClass"
"Moments 1,2",2,0.48051948051948,14,"WormsTwoClass"
"Moments 1,2,3",3,0.467532467532468,14,"WormsTwoClass"
"Moments 1,2,3,4",4,0.467532467532468,14,"WormsTwoClass"
"catch22",24,0.48051948051948,14,"WormsTwoClass"
"Moment 1",1,0.571428571428571,15,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,15,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,15,"WormsTwoClass"
"Moments 1,2,3,4",4,0.545454545454545,15,"WormsTwoClass"
"catch22",24,0.519480519480519,15,"WormsTwoClass"
"Moment 1",1,0.571428571428571,16,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,16,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,16,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,16,"WormsTwoClass"
"catch22",24,0.493506493506494,16,"WormsTwoClass"
"Moment 1",1,0.571428571428571,17,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,17,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,17,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,17,"WormsTwoClass"
"catch22",24,0.493506493506494,17,"WormsTwoClass"
"Moment 1",1,0.571428571428571,18,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,18,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,18,"WormsTwoClass"
"Moments 1,2,3,4",4,0.545454545454545,18,"WormsTwoClass"
"catch22",24,0.48051948051948,18,"WormsTwoClass"
"Moment 1",1,0.571428571428571,19,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,19,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,19,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,19,"WormsTwoClass"
"catch22",24,0.61038961038961,19,"WormsTwoClass"
"Moment 1",1,0.571428571428571,20,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,20,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,20,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,20,"WormsTwoClass"
"catch22",24,0.493506493506494,20,"WormsTwoClass"
"Moment 1",1,0.571428571428571,21,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,21,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,21,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,21,"WormsTwoClass"
"catch22",24,0.493506493506494,21,"WormsTwoClass"
"Moment 1",1,0.571428571428571,22,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,22,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,22,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,22,"WormsTwoClass"
"catch22",24,0.597402597402597,22,"WormsTwoClass"
"Moment 1",1,0.571428571428571,23,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,23,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,23,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,23,"WormsTwoClass"
"catch22",24,0.506493506493506,23,"WormsTwoClass"
"Moment 1",1,0.571428571428571,24,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,24,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,24,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,24,"WormsTwoClass"
"catch22",24,0.506493506493506,24,"WormsTwoClass"
"Moment 1",1,0.571428571428571,25,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,25,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,25,"WormsTwoClass"
"Moments 1,2,3,4",4,0.597402597402597,25,"WormsTwoClass"
"catch22",24,0.584415584415584,25,"WormsTwoClass"
"Moment 1",1,0.571428571428571,26,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,26,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,26,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,26,"WormsTwoClass"
"catch22",24,0.61038961038961,26,"WormsTwoClass"
"Moment 1",1,0.571428571428571,27,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,27,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,27,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,27,"WormsTwoClass"
"catch22",24,0.584415584415584,27,"WormsTwoClass"
"Moment 1",1,0.571428571428571,28,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,28,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,28,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,28,"WormsTwoClass"
"catch22",24,0.519480519480519,28,"WormsTwoClass"
"Moment 1",1,0.571428571428571,29,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,29,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,29,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,29,"WormsTwoClass"
"catch22",24,0.571428571428571,29,"WormsTwoClass"
"Moment 1",1,0.571428571428571,30,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,30,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,30,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,30,"WormsTwoClass"
"catch22",24,0.428571428571429,30,"WormsTwoClass"
"Moment 1",1,0.571428571428571,31,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,31,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,31,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,31,"WormsTwoClass"
"catch22",24,0.558441558441558,31,"WormsTwoClass"
"Moment 1",1,0.571428571428571,32,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,32,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,32,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,32,"WormsTwoClass"
"catch22",24,0.545454545454545,32,"WormsTwoClass"
"Moment 1",1,0.571428571428571,33,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,33,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,33,"WormsTwoClass"
"Moments 1,2,3,4",4,0.519480519480519,33,"WormsTwoClass"
"catch22",24,0.38961038961039,33,"WormsTwoClass"
"Moment 1",1,0.571428571428571,34,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,34,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,34,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,34,"WormsTwoClass"
"catch22",24,0.467532467532468,34,"WormsTwoClass"
"Moment 1",1,0.571428571428571,35,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,35,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,35,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,35,"WormsTwoClass"
"catch22",24,0.61038961038961,35,"WormsTwoClass"
"Moment 1",1,0.571428571428571,36,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,36,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,36,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,36,"WormsTwoClass"
"catch22",24,0.532467532467532,36,"WormsTwoClass"
"Moment 1",1,0.571428571428571,37,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,37,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,37,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,37,"WormsTwoClass"
"catch22",24,0.493506493506494,37,"WormsTwoClass"
"Moment 1",1,0.571428571428571,38,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,38,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,38,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,38,"WormsTwoClass"
"catch22",24,0.597402597402597,38,"WormsTwoClass"
"Moment 1",1,0.571428571428571,39,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,39,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,39,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,39,"WormsTwoClass"
"catch22",24,0.48051948051948,39,"WormsTwoClass"
"Moment 1",1,0.571428571428571,40,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,40,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,40,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,40,"WormsTwoClass"
"catch22",24,0.493506493506494,40,"WormsTwoClass"
"Moment 1",1,0.571428571428571,41,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,41,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,41,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,41,"WormsTwoClass"
"catch22",24,0.571428571428571,41,"WormsTwoClass"
"Moment 1",1,0.571428571428571,42,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,42,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,42,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,42,"WormsTwoClass"
"catch22",24,0.467532467532468,42,"WormsTwoClass"
"Moment 1",1,0.571428571428571,43,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,43,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,43,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,43,"WormsTwoClass"
"catch22",24,0.545454545454545,43,"WormsTwoClass"
"Moment 1",1,0.571428571428571,44,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,44,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,44,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,44,"WormsTwoClass"
"catch22",24,0.506493506493506,44,"WormsTwoClass"
"Moment 1",1,0.571428571428571,45,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,45,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,45,"WormsTwoClass"
"Moments 1,2,3,4",4,0.519480519480519,45,"WormsTwoClass"
"catch22",24,0.454545454545455,45,"WormsTwoClass"
"Moment 1",1,0.571428571428571,46,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,46,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,46,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,46,"WormsTwoClass"
"catch22",24,0.532467532467532,46,"WormsTwoClass"
"Moment 1",1,0.571428571428571,47,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,47,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,47,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,47,"WormsTwoClass"
"catch22",24,0.467532467532468,47,"WormsTwoClass"
"Moment 1",1,0.571428571428571,48,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,48,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,48,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,48,"WormsTwoClass"
"catch22",24,0.61038961038961,48,"WormsTwoClass"
"Moment 1",1,0.571428571428571,49,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,49,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,49,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,49,"WormsTwoClass"
"catch22",24,0.597402597402597,49,"WormsTwoClass"
"Moment 1",1,0.571428571428571,50,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,50,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,50,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,50,"WormsTwoClass"
"catch22",24,0.558441558441558,50,"WormsTwoClass"
"Moment 1",1,0.571428571428571,51,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,51,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,51,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,51,"WormsTwoClass"
"catch22",24,0.558441558441558,51,"WormsTwoClass"
"Moment 1",1,0.571428571428571,52,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,52,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,52,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,52,"WormsTwoClass"
"catch22",24,0.532467532467532,52,"WormsTwoClass"
"Moment 1",1,0.571428571428571,53,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,53,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,53,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,53,"WormsTwoClass"
"catch22",24,0.545454545454545,53,"WormsTwoClass"
"Moment 1",1,0.571428571428571,54,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,54,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,54,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,54,"WormsTwoClass"
"catch22",24,0.454545454545455,54,"WormsTwoClass"
"Moment 1",1,0.571428571428571,55,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,55,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,55,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,55,"WormsTwoClass"
"catch22",24,0.454545454545455,55,"WormsTwoClass"
"Moment 1",1,0.571428571428571,56,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,56,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,56,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,56,"WormsTwoClass"
"catch22",24,0.454545454545455,56,"WormsTwoClass"
"Moment 1",1,0.571428571428571,57,"WormsTwoClass"
"Moments 1,2",2,0.584415584415584,57,"WormsTwoClass"
"Moments 1,2,3",3,0.584415584415584,57,"WormsTwoClass"
"Moments 1,2,3,4",4,0.584415584415584,57,"WormsTwoClass"
"catch22",24,0.48051948051948,57,"WormsTwoClass"
"Moment 1",1,0.571428571428571,58,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,58,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,58,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,58,"WormsTwoClass"
"catch22",24,0.441558441558442,58,"WormsTwoClass"
"Moment 1",1,0.571428571428571,59,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,59,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,59,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,59,"WormsTwoClass"
"catch22",24,0.532467532467532,59,"WormsTwoClass"
"Moment 1",1,0.571428571428571,60,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,60,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,60,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,60,"WormsTwoClass"
"catch22",24,0.493506493506494,60,"WormsTwoClass"
"Moment 1",1,0.571428571428571,61,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,61,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,61,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,61,"WormsTwoClass"
"catch22",24,0.584415584415584,61,"WormsTwoClass"
"Moment 1",1,0.571428571428571,62,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,62,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,62,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,62,"WormsTwoClass"
"catch22",24,0.545454545454545,62,"WormsTwoClass"
"Moment 1",1,0.571428571428571,63,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,63,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,63,"WormsTwoClass"
"Moments 1,2,3,4",4,0.48051948051948,63,"WormsTwoClass"
"catch22",24,0.532467532467532,63,"WormsTwoClass"
"Moment 1",1,0.571428571428571,64,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,64,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,64,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,64,"WormsTwoClass"
"catch22",24,0.454545454545455,64,"WormsTwoClass"
"Moment 1",1,0.571428571428571,65,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,65,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,65,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,65,"WormsTwoClass"
"catch22",24,0.545454545454545,65,"WormsTwoClass"
"Moment 1",1,0.571428571428571,66,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,66,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,66,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,66,"WormsTwoClass"
"catch22",24,0.584415584415584,66,"WormsTwoClass"
"Moment 1",1,0.571428571428571,67,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,67,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,67,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,67,"WormsTwoClass"
"catch22",24,0.545454545454545,67,"WormsTwoClass"
"Moment 1",1,0.571428571428571,68,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,68,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,68,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,68,"WormsTwoClass"
"catch22",24,0.571428571428571,68,"WormsTwoClass"
"Moment 1",1,0.571428571428571,69,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,69,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,69,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,69,"WormsTwoClass"
"catch22",24,0.558441558441558,69,"WormsTwoClass"
"Moment 1",1,0.571428571428571,70,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,70,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,70,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,70,"WormsTwoClass"
"catch22",24,0.532467532467532,70,"WormsTwoClass"
"Moment 1",1,0.571428571428571,71,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,71,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,71,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,71,"WormsTwoClass"
"catch22",24,0.506493506493506,71,"WormsTwoClass"
"Moment 1",1,0.571428571428571,72,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,72,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,72,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,72,"WormsTwoClass"
"catch22",24,0.376623376623377,72,"WormsTwoClass"
"Moment 1",1,0.571428571428571,73,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,73,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,73,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,73,"WormsTwoClass"
"catch22",24,0.558441558441558,73,"WormsTwoClass"
"Moment 1",1,0.571428571428571,74,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,74,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,74,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,74,"WormsTwoClass"
"catch22",24,0.441558441558442,74,"WormsTwoClass"
"Moment 1",1,0.571428571428571,75,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,75,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,75,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,75,"WormsTwoClass"
"catch22",24,0.454545454545455,75,"WormsTwoClass"
"Moment 1",1,0.571428571428571,76,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,76,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,76,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,76,"WormsTwoClass"
"catch22",24,0.558441558441558,76,"WormsTwoClass"
"Moment 1",1,0.571428571428571,77,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,77,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,77,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,77,"WormsTwoClass"
"catch22",24,0.623376623376623,77,"WormsTwoClass"
"Moment 1",1,0.571428571428571,78,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,78,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,78,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,78,"WormsTwoClass"
"catch22",24,0.571428571428571,78,"WormsTwoClass"
"Moment 1",1,0.571428571428571,79,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,79,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,79,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,79,"WormsTwoClass"
"catch22",24,0.545454545454545,79,"WormsTwoClass"
"Moment 1",1,0.571428571428571,80,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,80,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,80,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,80,"WormsTwoClass"
"catch22",24,0.441558441558442,80,"WormsTwoClass"
"Moment 1",1,0.571428571428571,81,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,81,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,81,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,81,"WormsTwoClass"
"catch22",24,0.506493506493506,81,"WormsTwoClass"
"Moment 1",1,0.571428571428571,82,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,82,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,82,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,82,"WormsTwoClass"
"catch22",24,0.558441558441558,82,"WormsTwoClass"
"Moment 1",1,0.571428571428571,83,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,83,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,83,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,83,"WormsTwoClass"
"catch22",24,0.506493506493506,83,"WormsTwoClass"
"Moment 1",1,0.571428571428571,84,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,84,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,84,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,84,"WormsTwoClass"
"catch22",24,0.519480519480519,84,"WormsTwoClass"
"Moment 1",1,0.571428571428571,85,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,85,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,85,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,85,"WormsTwoClass"
"catch22",24,0.545454545454545,85,"WormsTwoClass"
"Moment 1",1,0.571428571428571,86,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,86,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,86,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,86,"WormsTwoClass"
"catch22",24,0.571428571428571,86,"WormsTwoClass"
"Moment 1",1,0.571428571428571,87,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,87,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,87,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,87,"WormsTwoClass"
"catch22",24,0.584415584415584,87,"WormsTwoClass"
"Moment 1",1,0.571428571428571,88,"WormsTwoClass"
