"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.0376344086021505,20,"Fungi"
"Moment 1",1,0.0967741935483871,21,"Fungi"
"Moments 1,2",2,0.0537634408602151,21,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,21,"Fungi"
"Moments 1,2,3,4",4,0.0537634408602151,21,"Fungi"
"catch22",24,0.0537634408602151,21,"Fungi"
"Moment 1",1,0.0752688172043011,22,"Fungi"
"Moments 1,2",2,0.0752688172043011,22,"Fungi"
"Moments 1,2,3",3,0.0645161290322581,22,"Fungi"
"Moments 1,2,3,4",4,0.0698924731182796,22,"Fungi"
"catch22",24,0.0591397849462366,22,"Fungi"
"Moment 1",1,0.0483870967741935,23,"Fungi"
"Moments 1,2",2,0.032258064516129,23,"Fungi"
"Moments 1,2,3",3,0.0376344086021505,23,"Fungi"
"Moments 1,2,3,4",4,0.0376344086021505,23,"Fungi"
"catch22",24,0.0268817204301075,23,"Fungi"
"Moment 1",1,0.0698924731182796,24,"Fungi"
"Moments 1,2",2,0.0860215053763441,24,"Fungi"
"Moments 1,2,3",3,0.112903225806452,24,"Fungi"
"Moments 1,2,3,4",4,0.112903225806452,24,"Fungi"
"catch22",24,0.0806451612903226,24,"Fungi"
"Moment 1",1,0.0806451612903226,25,"Fungi"
"Moments 1,2",2,0.043010752688172,25,"Fungi"
"Moments 1,2,3",3,0.032258064516129,25,"Fungi"
"Moments 1,2,3,4",4,0.0268817204301075,25,"Fungi"
"catch22",24,0.0376344086021505,25,"Fungi"
"Moment 1",1,0.0591397849462366,26,"Fungi"
"Moments 1,2",2,0.032258064516129,26,"Fungi"
"Moments 1,2,3",3,0.032258064516129,26,"Fungi"
"Moments 1,2,3,4",4,0.032258064516129,26,"Fungi"
"catch22",24,0.0268817204301075,26,"Fungi"
"Moment 1",1,0.0537634408602151,27,"Fungi"
"Moments 1,2",2,0.0913978494623656,27,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,27,"Fungi"
"Moments 1,2,3,4",4,0.0537634408602151,27,"Fungi"
"catch22",24,0.0591397849462366,27,"Fungi"
"Moment 1",1,0.0483870967741935,28,"Fungi"
"Moments 1,2",2,0.0591397849462366,28,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,28,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,28,"Fungi"
"catch22",24,0.0645161290322581,28,"Fungi"
"Moment 1",1,0.0376344086021505,29,"Fungi"
"Moments 1,2",2,0.0645161290322581,29,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,29,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,29,"Fungi"
"catch22",24,0.0483870967741935,29,"Fungi"
"Moment 1",1,0.0591397849462366,30,"Fungi"
"Moments 1,2",2,0.0268817204301075,30,"Fungi"
"Moments 1,2,3",3,0.032258064516129,30,"Fungi"
"Moments 1,2,3,4",4,0.043010752688172,30,"Fungi"
"catch22",24,0.0376344086021505,30,"Fungi"
"Moment 1",1,0.0376344086021505,31,"Fungi"
"Moments 1,2",2,0.0376344086021505,31,"Fungi"
"Moments 1,2,3",3,0.0698924731182796,31,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,31,"Fungi"
"catch22",24,0.0591397849462366,31,"Fungi"
"Moment 1",1,0.0268817204301075,32,"Fungi"
"Moments 1,2",2,0.032258064516129,32,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,32,"Fungi"
"Moments 1,2,3,4",4,0.0537634408602151,32,"Fungi"
"catch22",24,0.0752688172043011,32,"Fungi"
"Moment 1",1,0.0698924731182796,33,"Fungi"
"Moments 1,2",2,0.0483870967741935,33,"Fungi"
"Moments 1,2,3",3,0.0645161290322581,33,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,33,"Fungi"
"catch22",24,0.0860215053763441,33,"Fungi"
"Moment 1",1,0.0645161290322581,34,"Fungi"
"Moments 1,2",2,0.0537634408602151,34,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,34,"Fungi"
"Moments 1,2,3,4",4,0.0591397849462366,34,"Fungi"
"catch22",24,0.0752688172043011,34,"Fungi"
"Moment 1",1,0.0806451612903226,35,"Fungi"
"Moments 1,2",2,0.0537634408602151,35,"Fungi"
"Moments 1,2,3",3,0.0483870967741935,35,"Fungi"
"Moments 1,2,3,4",4,0.043010752688172,35,"Fungi"
"catch22",24,0.0752688172043011,35,"Fungi"
"Moment 1",1,0.0591397849462366,36,"Fungi"
"Moments 1,2",2,0.0537634408602151,36,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,36,"Fungi"
"Moments 1,2,3,4",4,0.043010752688172,36,"Fungi"
"catch22",24,0.0483870967741935,36,"Fungi"
"Moment 1",1,0.0860215053763441,37,"Fungi"
"Moments 1,2",2,0.0645161290322581,37,"Fungi"
"Moments 1,2,3",3,0.0860215053763441,37,"Fungi"
"Moments 1,2,3,4",4,0.0860215053763441,37,"Fungi"
"catch22",24,0.0591397849462366,37,"Fungi"
"Moment 1",1,0.0591397849462366,38,"Fungi"
"Moments 1,2",2,0.043010752688172,38,"Fungi"
"Moments 1,2,3",3,0.043010752688172,38,"Fungi"
"Moments 1,2,3,4",4,0.0376344086021505,38,"Fungi"
"catch22",24,0.0483870967741935,38,"Fungi"
"Moment 1",1,0.0268817204301075,39,"Fungi"
"Moments 1,2",2,0.0376344086021505,39,"Fungi"
"Moments 1,2,3",3,0.0376344086021505,39,"Fungi"
"Moments 1,2,3,4",4,0.0483870967741935,39,"Fungi"
"catch22",24,0.0645161290322581,39,"Fungi"
"Moment 1",1,0.0591397849462366,40,"Fungi"
"Moments 1,2",2,0.032258064516129,40,"Fungi"
"Moments 1,2,3",3,0.0161290322580645,40,"Fungi"
"Moments 1,2,3,4",4,0.00537634408602151,40,"Fungi"
"catch22",24,0.0537634408602151,40,"Fungi"
"Moment 1",1,0.0806451612903226,41,"Fungi"
"Moments 1,2",2,0.0483870967741935,41,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,41,"Fungi"
"Moments 1,2,3,4",4,0.0537634408602151,41,"Fungi"
"catch22",24,0.0376344086021505,41,"Fungi"
"Moment 1",1,0.0161290322580645,42,"Fungi"
"Moments 1,2",2,0.043010752688172,42,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,42,"Fungi"
"Moments 1,2,3,4",4,0.0591397849462366,42,"Fungi"
"catch22",24,0.0537634408602151,42,"Fungi"
"Moment 1",1,0.0537634408602151,43,"Fungi"
"Moments 1,2",2,0.0376344086021505,43,"Fungi"
"Moments 1,2,3",3,0.043010752688172,43,"Fungi"
"Moments 1,2,3,4",4,0.0537634408602151,43,"Fungi"
"catch22",24,0.0698924731182796,43,"Fungi"
"Moment 1",1,0.0752688172043011,44,"Fungi"
"Moments 1,2",2,0.0376344086021505,44,"Fungi"
"Moments 1,2,3",3,0.0483870967741935,44,"Fungi"
"Moments 1,2,3,4",4,0.043010752688172,44,"Fungi"
"catch22",24,0.0698924731182796,44,"Fungi"
"Moment 1",1,0.032258064516129,45,"Fungi"
"Moments 1,2",2,0.0591397849462366,45,"Fungi"
"Moments 1,2,3",3,0.0698924731182796,45,"Fungi"
"Moments 1,2,3,4",4,0.0752688172043011,45,"Fungi"
"catch22",24,0.0537634408602151,45,"Fungi"
"Moment 1",1,0.0913978494623656,46,"Fungi"
"Moments 1,2",2,0.0483870967741935,46,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,46,"Fungi"
"Moments 1,2,3,4",4,0.0591397849462366,46,"Fungi"
"catch22",24,0.0537634408602151,46,"Fungi"
"Moment 1",1,0.043010752688172,47,"Fungi"
"Moments 1,2",2,0.0537634408602151,47,"Fungi"
"Moments 1,2,3",3,0.0752688172043011,47,"Fungi"
"Moments 1,2,3,4",4,0.0591397849462366,47,"Fungi"
"catch22",24,0.0591397849462366,47,"Fungi"
"Moment 1",1,0.0483870967741935,48,"Fungi"
"Moments 1,2",2,0.0161290322580645,48,"Fungi"
"Moments 1,2,3",3,0.0268817204301075,48,"Fungi"
"Moments 1,2,3,4",4,0.0268817204301075,48,"Fungi"
"catch22",24,0.0483870967741935,48,"Fungi"
"Moment 1",1,0.0698924731182796,49,"Fungi"
"Moments 1,2",2,0.0860215053763441,49,"Fungi"
"Moments 1,2,3",3,0.0752688172043011,49,"Fungi"
"Moments 1,2,3,4",4,0.0698924731182796,49,"Fungi"
"catch22",24,0.0806451612903226,49,"Fungi"
"Moment 1",1,0.0698924731182796,50,"Fungi"
"Moments 1,2",2,0.0591397849462366,50,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,50,"Fungi"
"Moments 1,2,3,4",4,0.0591397849462366,50,"Fungi"
"catch22",24,0.0537634408602151,50,"Fungi"
"Moment 1",1,0.0376344086021505,51,"Fungi"
"Moments 1,2",2,0.0483870967741935,51,"Fungi"
"Moments 1,2,3",3,0.032258064516129,51,"Fungi"
"Moments 1,2,3,4",4,0.032258064516129,51,"Fungi"
"catch22",24,0.0645161290322581,51,"Fungi"
"Moment 1",1,0.0537634408602151,52,"Fungi"
"Moments 1,2",2,0.0645161290322581,52,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,52,"Fungi"
"Moments 1,2,3,4",4,0.0698924731182796,52,"Fungi"
"catch22",24,0.0860215053763441,52,"Fungi"
"Moment 1",1,0.0645161290322581,53,"Fungi"
"Moments 1,2",2,0.0645161290322581,53,"Fungi"
"Moments 1,2,3",3,0.0645161290322581,53,"Fungi"
"Moments 1,2,3,4",4,0.0591397849462366,53,"Fungi"
"catch22",24,0.0591397849462366,53,"Fungi"
"Moment 1",1,0.0483870967741935,54,"Fungi"
"Moments 1,2",2,0.043010752688172,54,"Fungi"
"Moments 1,2,3",3,0.021505376344086,54,"Fungi"
"Moments 1,2,3,4",4,0.0161290322580645,54,"Fungi"
"catch22",24,0.0376344086021505,54,"Fungi"
"Moment 1",1,0.0591397849462366,55,"Fungi"
"Moments 1,2",2,0.043010752688172,55,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,55,"Fungi"
"Moments 1,2,3,4",4,0.0483870967741935,55,"Fungi"
"catch22",24,0.0268817204301075,55,"Fungi"
"Moment 1",1,0.0483870967741935,56,"Fungi"
"Moments 1,2",2,0.0645161290322581,56,"Fungi"
"Moments 1,2,3",3,0.0645161290322581,56,"Fungi"
"Moments 1,2,3,4",4,0.0483870967741935,56,"Fungi"
"catch22",24,0.0752688172043011,56,"Fungi"
"Moment 1",1,0.043010752688172,57,"Fungi"
"Moments 1,2",2,0.0483870967741935,57,"Fungi"
"Moments 1,2,3",3,0.0483870967741935,57,"Fungi"
"Moments 1,2,3,4",4,0.0376344086021505,57,"Fungi"
"catch22",24,0.0268817204301075,57,"Fungi"
"Moment 1",1,0.0537634408602151,58,"Fungi"
"Moments 1,2",2,0.0591397849462366,58,"Fungi"
"Moments 1,2,3",3,0.0483870967741935,58,"Fungi"
"Moments 1,2,3,4",4,0.032258064516129,58,"Fungi"
"catch22",24,0.043010752688172,58,"Fungi"
"Moment 1",1,0.0376344086021505,59,"Fungi"
"Moments 1,2",2,0.043010752688172,59,"Fungi"
"Moments 1,2,3",3,0.0698924731182796,59,"Fungi"
"Moments 1,2,3,4",4,0.0752688172043011,59,"Fungi"
"catch22",24,0.0483870967741935,59,"Fungi"
"Moment 1",1,0.0591397849462366,60,"Fungi"
"Moments 1,2",2,0.043010752688172,60,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,60,"Fungi"
"Moments 1,2,3,4",4,0.0591397849462366,60,"Fungi"
"catch22",24,0.0483870967741935,60,"Fungi"
"Moment 1",1,0.0376344086021505,61,"Fungi"
"Moments 1,2",2,0.032258064516129,61,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,61,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,61,"Fungi"
"catch22",24,0.0376344086021505,61,"Fungi"
"Moment 1",1,0.0161290322580645,62,"Fungi"
"Moments 1,2",2,0.0161290322580645,62,"Fungi"
"Moments 1,2,3",3,0.032258064516129,62,"Fungi"
"Moments 1,2,3,4",4,0.0268817204301075,62,"Fungi"
"catch22",24,0.0483870967741935,62,"Fungi"
"Moment 1",1,0.0645161290322581,63,"Fungi"
"Moments 1,2",2,0.0860215053763441,63,"Fungi"
"Moments 1,2,3",3,0.0698924731182796,63,"Fungi"
"Moments 1,2,3,4",4,0.0752688172043011,63,"Fungi"
"catch22",24,0.043010752688172,63,"Fungi"
"Moment 1",1,0.0645161290322581,64,"Fungi"
"Moments 1,2",2,0.0645161290322581,64,"Fungi"
"Moments 1,2,3",3,0.0645161290322581,64,"Fungi"
"Moments 1,2,3,4",4,0.0591397849462366,64,"Fungi"
"catch22",24,0.0483870967741935,64,"Fungi"
"Moment 1",1,0.0591397849462366,65,"Fungi"
"Moments 1,2",2,0.0537634408602151,65,"Fungi"
"Moments 1,2,3",3,0.0376344086021505,65,"Fungi"
"Moments 1,2,3,4",4,0.0483870967741935,65,"Fungi"
"catch22",24,0.043010752688172,65,"Fungi"
"Moment 1",1,0.0698924731182796,66,"Fungi"
"Moments 1,2",2,0.0645161290322581,66,"Fungi"
"Moments 1,2,3",3,0.0698924731182796,66,"Fungi"
"Moments 1,2,3,4",4,0.0591397849462366,66,"Fungi"
"catch22",24,0.043010752688172,66,"Fungi"
"Moment 1",1,0.0698924731182796,67,"Fungi"
"Moments 1,2",2,0.0752688172043011,67,"Fungi"
"Moments 1,2,3",3,0.0698924731182796,67,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,67,"Fungi"
"catch22",24,0.0645161290322581,67,"Fungi"
"Moment 1",1,0.0645161290322581,68,"Fungi"
"Moments 1,2",2,0.0376344086021505,68,"Fungi"
"Moments 1,2,3",3,0.032258064516129,68,"Fungi"
"Moments 1,2,3,4",4,0.0376344086021505,68,"Fungi"
"catch22",24,0.0698924731182796,68,"Fungi"
"Moment 1",1,0.0806451612903226,69,"Fungi"
"Moments 1,2",2,0.0698924731182796,69,"Fungi"
"Moments 1,2,3",3,0.043010752688172,69,"Fungi"
"Moments 1,2,3,4",4,0.043010752688172,69,"Fungi"
"catch22",24,0.0537634408602151,69,"Fungi"
"Moment 1",1,0.032258064516129,70,"Fungi"
"Moments 1,2",2,0.0537634408602151,70,"Fungi"
"Moments 1,2,3",3,0.0698924731182796,70,"Fungi"
"Moments 1,2,3,4",4,0.0752688172043011,70,"Fungi"
"catch22",24,0.0752688172043011,70,"Fungi"
"Moment 1",1,0.043010752688172,71,"Fungi"
"Moments 1,2",2,0.0967741935483871,71,"Fungi"
"Moments 1,2,3",3,0.0645161290322581,71,"Fungi"
"Moments 1,2,3,4",4,0.0698924731182796,71,"Fungi"
"catch22",24,0.0591397849462366,71,"Fungi"
"Moment 1",1,0.0806451612903226,72,"Fungi"
"Moments 1,2",2,0.0698924731182796,72,"Fungi"
"Moments 1,2,3",3,0.0645161290322581,72,"Fungi"
"Moments 1,2,3,4",4,0.0698924731182796,72,"Fungi"
"catch22",24,0.0698924731182796,72,"Fungi"
"Moment 1",1,0.0645161290322581,73,"Fungi"
"Moments 1,2",2,0.043010752688172,73,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,73,"Fungi"
"Moments 1,2,3,4",4,0.0483870967741935,73,"Fungi"
"catch22",24,0.0591397849462366,73,"Fungi"
"Moment 1",1,0.0483870967741935,74,"Fungi"
"Moments 1,2",2,0.0698924731182796,74,"Fungi"
"Moments 1,2,3",3,0.0483870967741935,74,"Fungi"
"Moments 1,2,3,4",4,0.0376344086021505,74,"Fungi"
"catch22",24,0.0376344086021505,74,"Fungi"
"Moment 1",1,0.0967741935483871,75,"Fungi"
"Moments 1,2",2,0.0537634408602151,75,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,75,"Fungi"
"Moments 1,2,3,4",4,0.0537634408602151,75,"Fungi"
"catch22",24,0.0483870967741935,75,"Fungi"
"Moment 1",1,0.0537634408602151,76,"Fungi"
"Moments 1,2",2,0.0645161290322581,76,"Fungi"
"Moments 1,2,3",3,0.0752688172043011,76,"Fungi"
"Moments 1,2,3,4",4,0.0806451612903226,76,"Fungi"
"catch22",24,0.0752688172043011,76,"Fungi"
"Moment 1",1,0.0483870967741935,77,"Fungi"
"Moments 1,2",2,0.032258064516129,77,"Fungi"
"Moments 1,2,3",3,0.032258064516129,77,"Fungi"
"Moments 1,2,3,4",4,0.0376344086021505,77,"Fungi"
"catch22",24,0.0483870967741935,77,"Fungi"
"Moment 1",1,0.032258064516129,78,"Fungi"
"Moments 1,2",2,0.0537634408602151,78,"Fungi"
"Moments 1,2,3",3,0.0698924731182796,78,"Fungi"
"Moments 1,2,3,4",4,0.0806451612903226,78,"Fungi"
"catch22",24,0.0483870967741935,78,"Fungi"
"Moment 1",1,0.021505376344086,79,"Fungi"
"Moments 1,2",2,0.021505376344086,79,"Fungi"
"Moments 1,2,3",3,0.0268817204301075,79,"Fungi"
"Moments 1,2,3,4",4,0.0161290322580645,79,"Fungi"
"catch22",24,0.0537634408602151,79,"Fungi"
"Moment 1",1,0.0537634408602151,80,"Fungi"
"Moments 1,2",2,0.0698924731182796,80,"Fungi"
"Moments 1,2,3",3,0.0752688172043011,80,"Fungi"
"Moments 1,2,3,4",4,0.0537634408602151,80,"Fungi"
"catch22",24,0.032258064516129,80,"Fungi"
"Moment 1",1,0.032258064516129,81,"Fungi"
"Moments 1,2",2,0.0698924731182796,81,"Fungi"
"Moments 1,2,3",3,0.0752688172043011,81,"Fungi"
"Moments 1,2,3,4",4,0.0752688172043011,81,"Fungi"
"catch22",24,0.0537634408602151,81,"Fungi"
"Moment 1",1,0.0537634408602151,82,"Fungi"
"Moments 1,2",2,0.0537634408602151,82,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,82,"Fungi"
"Moments 1,2,3,4",4,0.0591397849462366,82,"Fungi"
"catch22",24,0.0483870967741935,82,"Fungi"
"Moment 1",1,0.043010752688172,83,"Fungi"
"Moments 1,2",2,0.0537634408602151,83,"Fungi"
"Moments 1,2,3",3,0.043010752688172,83,"Fungi"
"Moments 1,2,3,4",4,0.0376344086021505,83,"Fungi"
"catch22",24,0.021505376344086,83,"Fungi"
"Moment 1",1,0.0860215053763441,84,"Fungi"
"Moments 1,2",2,0.0537634408602151,84,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,84,"Fungi"
"Moments 1,2,3,4",4,0.0537634408602151,84,"Fungi"
"catch22",24,0.0698924731182796,84,"Fungi"
"Moment 1",1,0.0376344086021505,85,"Fungi"
"Moments 1,2",2,0.0591397849462366,85,"Fungi"
"Moments 1,2,3",3,0.0806451612903226,85,"Fungi"
"Moments 1,2,3,4",4,0.0913978494623656,85,"Fungi"
"catch22",24,0.0645161290322581,85,"Fungi"
"Moment 1",1,0.043010752688172,86,"Fungi"
"Moments 1,2",2,0.0537634408602151,86,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,86,"Fungi"
"Moments 1,2,3,4",4,0.0483870967741935,86,"Fungi"
"catch22",24,0.0591397849462366,86,"Fungi"
"Moment 1",1,0.0161290322580645,87,"Fungi"
"Moments 1,2",2,0.043010752688172,87,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,87,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,87,"Fungi"
"catch22",24,0.043010752688172,87,"Fungi"
"Moment 1",1,0.043010752688172,88,"Fungi"
"Moments 1,2",2,0.032258064516129,88,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,88,"Fungi"
"Moments 1,2,3,4",4,0.0537634408602151,88,"Fungi"
"catch22",24,0.0483870967741935,88,"Fungi"
"Moment 1",1,0.0752688172043011,89,"Fungi"
"Moments 1,2",2,0.0537634408602151,89,"Fungi"
"Moments 1,2,3",3,0.0537634408602151,89,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,89,"Fungi"
"catch22",24,0.0698924731182796,89,"Fungi"
"Moment 1",1,0.0913978494623656,90,"Fungi"
"Moments 1,2",2,0.0376344086021505,90,"Fungi"
"Moments 1,2,3",3,0.0483870967741935,90,"Fungi"
"Moments 1,2,3,4",4,0.0537634408602151,90,"Fungi"
"catch22",24,0.0645161290322581,90,"Fungi"
"Moment 1",1,0.0483870967741935,91,"Fungi"
"Moments 1,2",2,0.0698924731182796,91,"Fungi"
"Moments 1,2,3",3,0.0698924731182796,91,"Fungi"
"Moments 1,2,3,4",4,0.0698924731182796,91,"Fungi"
"catch22",24,0.0591397849462366,91,"Fungi"
"Moment 1",1,0.0752688172043011,92,"Fungi"
"Moments 1,2",2,0.0591397849462366,92,"Fungi"
"Moments 1,2,3",3,0.0591397849462366,92,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,92,"Fungi"
"catch22",24,0.0698924731182796,92,"Fungi"
"Moment 1",1,0.043010752688172,93,"Fungi"
"Moments 1,2",2,0.0537634408602151,93,"Fungi"
"Moments 1,2,3",3,0.0645161290322581,93,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,93,"Fungi"
"catch22",24,0.0591397849462366,93,"Fungi"
"Moment 1",1,0.0806451612903226,94,"Fungi"
"Moments 1,2",2,0.102150537634409,94,"Fungi"
"Moments 1,2,3",3,0.0913978494623656,94,"Fungi"
"Moments 1,2,3,4",4,0.0860215053763441,94,"Fungi"
"catch22",24,0.0591397849462366,94,"Fungi"
"Moment 1",1,0.043010752688172,95,"Fungi"
"Moments 1,2",2,0.032258064516129,95,"Fungi"
"Moments 1,2,3",3,0.043010752688172,95,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,95,"Fungi"
"catch22",24,0.0483870967741935,95,"Fungi"
"Moment 1",1,0.0645161290322581,96,"Fungi"
"Moments 1,2",2,0.0591397849462366,96,"Fungi"
"Moments 1,2,3",3,0.0645161290322581,96,"Fungi"
"Moments 1,2,3,4",4,0.0645161290322581,96,"Fungi"
"catch22",24,0.0591397849462366,96,"Fungi"
"Moment 1",1,0.0913978494623656,97,"Fungi"
"Moments 1,2",2,0.0591397849462366,97,"Fungi"
"Moments 1,2,3",3,0.0376344086021505,97,"Fungi"
