"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.171111111111111,12,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.18,12,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.191111111111111,12,"SemgHandMovementCh2"
"catch22",24,0.137777777777778,12,"SemgHandMovementCh2"
"Moment 1",1,0.151111111111111,13,"SemgHandMovementCh2"
"Moments 1,2",2,0.153333333333333,13,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.175555555555556,13,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.193333333333333,13,"SemgHandMovementCh2"
"catch22",24,0.191111111111111,13,"SemgHandMovementCh2"
"Moment 1",1,0.182222222222222,14,"SemgHandMovementCh2"
"Moments 1,2",2,0.166666666666667,14,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,14,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.166666666666667,14,"SemgHandMovementCh2"
"catch22",24,0.188888888888889,14,"SemgHandMovementCh2"
"Moment 1",1,0.171111111111111,15,"SemgHandMovementCh2"
"Moments 1,2",2,0.182222222222222,15,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.182222222222222,15,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.173333333333333,15,"SemgHandMovementCh2"
"catch22",24,0.168888888888889,15,"SemgHandMovementCh2"
"Moment 1",1,0.148888888888889,16,"SemgHandMovementCh2"
"Moments 1,2",2,0.153333333333333,16,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,16,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.168888888888889,16,"SemgHandMovementCh2"
"catch22",24,0.186666666666667,16,"SemgHandMovementCh2"
"Moment 1",1,0.155555555555556,17,"SemgHandMovementCh2"
"Moments 1,2",2,0.175555555555556,17,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.171111111111111,17,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.166666666666667,17,"SemgHandMovementCh2"
"catch22",24,0.162222222222222,17,"SemgHandMovementCh2"
"Moment 1",1,0.16,18,"SemgHandMovementCh2"
"Moments 1,2",2,0.148888888888889,18,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.148888888888889,18,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.148888888888889,18,"SemgHandMovementCh2"
"catch22",24,0.155555555555556,18,"SemgHandMovementCh2"
"Moment 1",1,0.168888888888889,19,"SemgHandMovementCh2"
"Moments 1,2",2,0.146666666666667,19,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.184444444444444,19,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.177777777777778,19,"SemgHandMovementCh2"
"catch22",24,0.162222222222222,19,"SemgHandMovementCh2"
"Moment 1",1,0.171111111111111,20,"SemgHandMovementCh2"
"Moments 1,2",2,0.153333333333333,20,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.151111111111111,20,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.155555555555556,20,"SemgHandMovementCh2"
"catch22",24,0.151111111111111,20,"SemgHandMovementCh2"
"Moment 1",1,0.164444444444444,21,"SemgHandMovementCh2"
"Moments 1,2",2,0.164444444444444,21,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.151111111111111,21,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.155555555555556,21,"SemgHandMovementCh2"
"catch22",24,0.157777777777778,21,"SemgHandMovementCh2"
"Moment 1",1,0.18,22,"SemgHandMovementCh2"
"Moments 1,2",2,0.171111111111111,22,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.153333333333333,22,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.166666666666667,22,"SemgHandMovementCh2"
"catch22",24,0.202222222222222,22,"SemgHandMovementCh2"
"Moment 1",1,0.182222222222222,23,"SemgHandMovementCh2"
"Moments 1,2",2,0.177777777777778,23,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.168888888888889,23,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.175555555555556,23,"SemgHandMovementCh2"
"catch22",24,0.162222222222222,23,"SemgHandMovementCh2"
"Moment 1",1,0.168888888888889,24,"SemgHandMovementCh2"
"Moments 1,2",2,0.171111111111111,24,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.162222222222222,24,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.164444444444444,24,"SemgHandMovementCh2"
"catch22",24,0.182222222222222,24,"SemgHandMovementCh2"
"Moment 1",1,0.153333333333333,25,"SemgHandMovementCh2"
"Moments 1,2",2,0.155555555555556,25,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.155555555555556,25,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.144444444444444,25,"SemgHandMovementCh2"
"catch22",24,0.173333333333333,25,"SemgHandMovementCh2"
"Moment 1",1,0.18,26,"SemgHandMovementCh2"
"Moments 1,2",2,0.168888888888889,26,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.171111111111111,26,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.168888888888889,26,"SemgHandMovementCh2"
"catch22",24,0.191111111111111,26,"SemgHandMovementCh2"
"Moment 1",1,0.16,27,"SemgHandMovementCh2"
"Moments 1,2",2,0.155555555555556,27,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.144444444444444,27,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.16,27,"SemgHandMovementCh2"
"catch22",24,0.146666666666667,27,"SemgHandMovementCh2"
"Moment 1",1,0.18,28,"SemgHandMovementCh2"
"Moments 1,2",2,0.177777777777778,28,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.151111111111111,28,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.164444444444444,28,"SemgHandMovementCh2"
"catch22",24,0.166666666666667,28,"SemgHandMovementCh2"
"Moment 1",1,0.171111111111111,29,"SemgHandMovementCh2"
"Moments 1,2",2,0.16,29,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.168888888888889,29,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.162222222222222,29,"SemgHandMovementCh2"
"catch22",24,0.177777777777778,29,"SemgHandMovementCh2"
"Moment 1",1,0.177777777777778,30,"SemgHandMovementCh2"
"Moments 1,2",2,0.184444444444444,30,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,30,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.171111111111111,30,"SemgHandMovementCh2"
"catch22",24,0.135555555555556,30,"SemgHandMovementCh2"
"Moment 1",1,0.162222222222222,31,"SemgHandMovementCh2"
"Moments 1,2",2,0.166666666666667,31,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.168888888888889,31,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.168888888888889,31,"SemgHandMovementCh2"
"catch22",24,0.16,31,"SemgHandMovementCh2"
"Moment 1",1,0.175555555555556,32,"SemgHandMovementCh2"
"Moments 1,2",2,0.173333333333333,32,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.186666666666667,32,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.168888888888889,32,"SemgHandMovementCh2"
"catch22",24,0.186666666666667,32,"SemgHandMovementCh2"
"Moment 1",1,0.155555555555556,33,"SemgHandMovementCh2"
"Moments 1,2",2,0.162222222222222,33,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.146666666666667,33,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.151111111111111,33,"SemgHandMovementCh2"
"catch22",24,0.128888888888889,33,"SemgHandMovementCh2"
"Moment 1",1,0.153333333333333,34,"SemgHandMovementCh2"
"Moments 1,2",2,0.153333333333333,34,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.146666666666667,34,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.146666666666667,34,"SemgHandMovementCh2"
"catch22",24,0.155555555555556,34,"SemgHandMovementCh2"
"Moment 1",1,0.18,35,"SemgHandMovementCh2"
"Moments 1,2",2,0.157777777777778,35,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.142222222222222,35,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.153333333333333,35,"SemgHandMovementCh2"
"catch22",24,0.162222222222222,35,"SemgHandMovementCh2"
"Moment 1",1,0.164444444444444,36,"SemgHandMovementCh2"
"Moments 1,2",2,0.16,36,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.171111111111111,36,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.177777777777778,36,"SemgHandMovementCh2"
"catch22",24,0.157777777777778,36,"SemgHandMovementCh2"
"Moment 1",1,0.157777777777778,37,"SemgHandMovementCh2"
"Moments 1,2",2,0.173333333333333,37,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,37,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.166666666666667,37,"SemgHandMovementCh2"
"catch22",24,0.164444444444444,37,"SemgHandMovementCh2"
"Moment 1",1,0.166666666666667,38,"SemgHandMovementCh2"
"Moments 1,2",2,0.175555555555556,38,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.171111111111111,38,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.151111111111111,38,"SemgHandMovementCh2"
"catch22",24,0.164444444444444,38,"SemgHandMovementCh2"
"Moment 1",1,0.166666666666667,39,"SemgHandMovementCh2"
"Moments 1,2",2,0.186666666666667,39,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.18,39,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.18,39,"SemgHandMovementCh2"
"catch22",24,0.184444444444444,39,"SemgHandMovementCh2"
"Moment 1",1,0.171111111111111,40,"SemgHandMovementCh2"
"Moments 1,2",2,0.173333333333333,40,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.168888888888889,40,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.171111111111111,40,"SemgHandMovementCh2"
"catch22",24,0.157777777777778,40,"SemgHandMovementCh2"
"Moment 1",1,0.157777777777778,41,"SemgHandMovementCh2"
"Moments 1,2",2,0.162222222222222,41,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.153333333333333,41,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.16,41,"SemgHandMovementCh2"
"catch22",24,0.151111111111111,41,"SemgHandMovementCh2"
"Moment 1",1,0.157777777777778,42,"SemgHandMovementCh2"
"Moments 1,2",2,0.171111111111111,42,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.184444444444444,42,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.175555555555556,42,"SemgHandMovementCh2"
"catch22",24,0.171111111111111,42,"SemgHandMovementCh2"
"Moment 1",1,0.175555555555556,43,"SemgHandMovementCh2"
"Moments 1,2",2,0.173333333333333,43,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.197777777777778,43,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.193333333333333,43,"SemgHandMovementCh2"
"catch22",24,0.164444444444444,43,"SemgHandMovementCh2"
"Moment 1",1,0.184444444444444,44,"SemgHandMovementCh2"
"Moments 1,2",2,0.197777777777778,44,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.173333333333333,44,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.164444444444444,44,"SemgHandMovementCh2"
"catch22",24,0.173333333333333,44,"SemgHandMovementCh2"
"Moment 1",1,0.162222222222222,45,"SemgHandMovementCh2"
"Moments 1,2",2,0.164444444444444,45,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.188888888888889,45,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.18,45,"SemgHandMovementCh2"
"catch22",24,0.162222222222222,45,"SemgHandMovementCh2"
"Moment 1",1,0.164444444444444,46,"SemgHandMovementCh2"
"Moments 1,2",2,0.171111111111111,46,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.188888888888889,46,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.18,46,"SemgHandMovementCh2"
"catch22",24,0.182222222222222,46,"SemgHandMovementCh2"
"Moment 1",1,0.166666666666667,47,"SemgHandMovementCh2"
"Moments 1,2",2,0.173333333333333,47,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,47,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.164444444444444,47,"SemgHandMovementCh2"
"catch22",24,0.173333333333333,47,"SemgHandMovementCh2"
"Moment 1",1,0.175555555555556,48,"SemgHandMovementCh2"
"Moments 1,2",2,0.162222222222222,48,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.16,48,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.166666666666667,48,"SemgHandMovementCh2"
"catch22",24,0.184444444444444,48,"SemgHandMovementCh2"
"Moment 1",1,0.184444444444444,49,"SemgHandMovementCh2"
"Moments 1,2",2,0.182222222222222,49,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.184444444444444,49,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.193333333333333,49,"SemgHandMovementCh2"
"catch22",24,0.18,49,"SemgHandMovementCh2"
"Moment 1",1,0.164444444444444,50,"SemgHandMovementCh2"
"Moments 1,2",2,0.184444444444444,50,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.184444444444444,50,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.168888888888889,50,"SemgHandMovementCh2"
"catch22",24,0.137777777777778,50,"SemgHandMovementCh2"
"Moment 1",1,0.168888888888889,51,"SemgHandMovementCh2"
"Moments 1,2",2,0.146666666666667,51,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.157777777777778,51,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.164444444444444,51,"SemgHandMovementCh2"
"catch22",24,0.151111111111111,51,"SemgHandMovementCh2"
"Moment 1",1,0.151111111111111,52,"SemgHandMovementCh2"
"Moments 1,2",2,0.157777777777778,52,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.173333333333333,52,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.171111111111111,52,"SemgHandMovementCh2"
"catch22",24,0.202222222222222,52,"SemgHandMovementCh2"
"Moment 1",1,0.162222222222222,53,"SemgHandMovementCh2"
"Moments 1,2",2,0.168888888888889,53,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.182222222222222,53,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.182222222222222,53,"SemgHandMovementCh2"
"catch22",24,0.128888888888889,53,"SemgHandMovementCh2"
"Moment 1",1,0.193333333333333,54,"SemgHandMovementCh2"
"Moments 1,2",2,0.186666666666667,54,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.171111111111111,54,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.188888888888889,54,"SemgHandMovementCh2"
"catch22",24,0.191111111111111,54,"SemgHandMovementCh2"
"Moment 1",1,0.164444444444444,55,"SemgHandMovementCh2"
"Moments 1,2",2,0.162222222222222,55,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.157777777777778,55,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.168888888888889,55,"SemgHandMovementCh2"
"catch22",24,0.148888888888889,55,"SemgHandMovementCh2"
"Moment 1",1,0.18,56,"SemgHandMovementCh2"
"Moments 1,2",2,0.182222222222222,56,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.155555555555556,56,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.162222222222222,56,"SemgHandMovementCh2"
"catch22",24,0.184444444444444,56,"SemgHandMovementCh2"
"Moment 1",1,0.195555555555556,57,"SemgHandMovementCh2"
"Moments 1,2",2,0.175555555555556,57,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.182222222222222,57,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.173333333333333,57,"SemgHandMovementCh2"
"catch22",24,0.182222222222222,57,"SemgHandMovementCh2"
"Moment 1",1,0.166666666666667,58,"SemgHandMovementCh2"
"Moments 1,2",2,0.173333333333333,58,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.177777777777778,58,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.171111111111111,58,"SemgHandMovementCh2"
"catch22",24,0.157777777777778,58,"SemgHandMovementCh2"
"Moment 1",1,0.16,59,"SemgHandMovementCh2"
"Moments 1,2",2,0.162222222222222,59,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.182222222222222,59,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.177777777777778,59,"SemgHandMovementCh2"
"catch22",24,0.186666666666667,59,"SemgHandMovementCh2"
"Moment 1",1,0.146666666666667,60,"SemgHandMovementCh2"
"Moments 1,2",2,0.146666666666667,60,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.148888888888889,60,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.142222222222222,60,"SemgHandMovementCh2"
"catch22",24,0.14,60,"SemgHandMovementCh2"
"Moment 1",1,0.151111111111111,61,"SemgHandMovementCh2"
"Moments 1,2",2,0.157777777777778,61,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.155555555555556,61,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.164444444444444,61,"SemgHandMovementCh2"
"catch22",24,0.155555555555556,61,"SemgHandMovementCh2"
"Moment 1",1,0.171111111111111,62,"SemgHandMovementCh2"
"Moments 1,2",2,0.188888888888889,62,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.188888888888889,62,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.182222222222222,62,"SemgHandMovementCh2"
"catch22",24,0.168888888888889,62,"SemgHandMovementCh2"
"Moment 1",1,0.168888888888889,63,"SemgHandMovementCh2"
"Moments 1,2",2,0.164444444444444,63,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.175555555555556,63,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.175555555555556,63,"SemgHandMovementCh2"
"catch22",24,0.153333333333333,63,"SemgHandMovementCh2"
"Moment 1",1,0.157777777777778,64,"SemgHandMovementCh2"
"Moments 1,2",2,0.162222222222222,64,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,64,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.157777777777778,64,"SemgHandMovementCh2"
"catch22",24,0.151111111111111,64,"SemgHandMovementCh2"
"Moment 1",1,0.171111111111111,65,"SemgHandMovementCh2"
"Moments 1,2",2,0.175555555555556,65,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.16,65,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.188888888888889,65,"SemgHandMovementCh2"
"catch22",24,0.171111111111111,65,"SemgHandMovementCh2"
"Moment 1",1,0.188888888888889,66,"SemgHandMovementCh2"
"Moments 1,2",2,0.182222222222222,66,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.162222222222222,66,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.171111111111111,66,"SemgHandMovementCh2"
"catch22",24,0.148888888888889,66,"SemgHandMovementCh2"
"Moment 1",1,0.184444444444444,67,"SemgHandMovementCh2"
"Moments 1,2",2,0.168888888888889,67,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.171111111111111,67,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.162222222222222,67,"SemgHandMovementCh2"
"catch22",24,0.177777777777778,67,"SemgHandMovementCh2"
"Moment 1",1,0.173333333333333,68,"SemgHandMovementCh2"
"Moments 1,2",2,0.18,68,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.177777777777778,68,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.171111111111111,68,"SemgHandMovementCh2"
"catch22",24,0.182222222222222,68,"SemgHandMovementCh2"
"Moment 1",1,0.14,69,"SemgHandMovementCh2"
"Moments 1,2",2,0.137777777777778,69,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.131111111111111,69,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.146666666666667,69,"SemgHandMovementCh2"
"catch22",24,0.197777777777778,69,"SemgHandMovementCh2"
"Moment 1",1,0.144444444444444,70,"SemgHandMovementCh2"
"Moments 1,2",2,0.153333333333333,70,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,70,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.153333333333333,70,"SemgHandMovementCh2"
"catch22",24,0.157777777777778,70,"SemgHandMovementCh2"
"Moment 1",1,0.153333333333333,71,"SemgHandMovementCh2"
"Moments 1,2",2,0.151111111111111,71,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,71,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.16,71,"SemgHandMovementCh2"
"catch22",24,0.153333333333333,71,"SemgHandMovementCh2"
"Moment 1",1,0.182222222222222,72,"SemgHandMovementCh2"
"Moments 1,2",2,0.171111111111111,72,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.191111111111111,72,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.195555555555556,72,"SemgHandMovementCh2"
"catch22",24,0.168888888888889,72,"SemgHandMovementCh2"
"Moment 1",1,0.168888888888889,73,"SemgHandMovementCh2"
"Moments 1,2",2,0.173333333333333,73,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.18,73,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.164444444444444,73,"SemgHandMovementCh2"
"catch22",24,0.191111111111111,73,"SemgHandMovementCh2"
"Moment 1",1,0.173333333333333,74,"SemgHandMovementCh2"
"Moments 1,2",2,0.177777777777778,74,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.166666666666667,74,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.171111111111111,74,"SemgHandMovementCh2"
"catch22",24,0.204444444444444,74,"SemgHandMovementCh2"
"Moment 1",1,0.155555555555556,75,"SemgHandMovementCh2"
"Moments 1,2",2,0.166666666666667,75,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.135555555555556,75,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.137777777777778,75,"SemgHandMovementCh2"
"catch22",24,0.155555555555556,75,"SemgHandMovementCh2"
"Moment 1",1,0.157777777777778,76,"SemgHandMovementCh2"
"Moments 1,2",2,0.162222222222222,76,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.166666666666667,76,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.166666666666667,76,"SemgHandMovementCh2"
"catch22",24,0.175555555555556,76,"SemgHandMovementCh2"
"Moment 1",1,0.171111111111111,77,"SemgHandMovementCh2"
"Moments 1,2",2,0.191111111111111,77,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,77,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.188888888888889,77,"SemgHandMovementCh2"
"catch22",24,0.148888888888889,77,"SemgHandMovementCh2"
"Moment 1",1,0.168888888888889,78,"SemgHandMovementCh2"
"Moments 1,2",2,0.162222222222222,78,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.168888888888889,78,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.168888888888889,78,"SemgHandMovementCh2"
"catch22",24,0.166666666666667,78,"SemgHandMovementCh2"
"Moment 1",1,0.168888888888889,79,"SemgHandMovementCh2"
"Moments 1,2",2,0.168888888888889,79,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.166666666666667,79,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.16,79,"SemgHandMovementCh2"
"catch22",24,0.14,79,"SemgHandMovementCh2"
"Moment 1",1,0.18,80,"SemgHandMovementCh2"
"Moments 1,2",2,0.171111111111111,80,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.184444444444444,80,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.191111111111111,80,"SemgHandMovementCh2"
"catch22",24,0.148888888888889,80,"SemgHandMovementCh2"
"Moment 1",1,0.162222222222222,81,"SemgHandMovementCh2"
"Moments 1,2",2,0.177777777777778,81,"SemgHandMovementCh2"
