"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.540983606557377,8,"Lightning2"
"Moments 1,2",2,0.540983606557377,8,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,8,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,8,"Lightning2"
"catch22",24,0.442622950819672,8,"Lightning2"
"Moment 1",1,0.540983606557377,9,"Lightning2"
"Moments 1,2",2,0.540983606557377,9,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,9,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,9,"Lightning2"
"catch22",24,0.475409836065574,9,"Lightning2"
"Moment 1",1,0.540983606557377,10,"Lightning2"
"Moments 1,2",2,0.540983606557377,10,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,10,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,10,"Lightning2"
"catch22",24,0.573770491803279,10,"Lightning2"
"Moment 1",1,0.540983606557377,11,"Lightning2"
"Moments 1,2",2,0.540983606557377,11,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,11,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,11,"Lightning2"
"catch22",24,0.524590163934426,11,"Lightning2"
"Moment 1",1,0.508196721311475,12,"Lightning2"
"Moments 1,2",2,0.508196721311475,12,"Lightning2"
"Moments 1,2,3",3,0.508196721311475,12,"Lightning2"
"Moments 1,2,3,4",4,0.508196721311475,12,"Lightning2"
"catch22",24,0.508196721311475,12,"Lightning2"
"Moment 1",1,0.540983606557377,13,"Lightning2"
"Moments 1,2",2,0.540983606557377,13,"Lightning2"
"Moments 1,2,3",3,0.557377049180328,13,"Lightning2"
"Moments 1,2,3,4",4,0.524590163934426,13,"Lightning2"
"catch22",24,0.639344262295082,13,"Lightning2"
"Moment 1",1,0.540983606557377,14,"Lightning2"
"Moments 1,2",2,0.540983606557377,14,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,14,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,14,"Lightning2"
"catch22",24,0.475409836065574,14,"Lightning2"
"Moment 1",1,0.540983606557377,15,"Lightning2"
"Moments 1,2",2,0.540983606557377,15,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,15,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,15,"Lightning2"
"catch22",24,0.59016393442623,15,"Lightning2"
"Moment 1",1,0.540983606557377,16,"Lightning2"
"Moments 1,2",2,0.524590163934426,16,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,16,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,16,"Lightning2"
"catch22",24,0.524590163934426,16,"Lightning2"
"Moment 1",1,0.540983606557377,17,"Lightning2"
"Moments 1,2",2,0.540983606557377,17,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,17,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,17,"Lightning2"
"catch22",24,0.508196721311475,17,"Lightning2"
"Moment 1",1,0.540983606557377,18,"Lightning2"
"Moments 1,2",2,0.540983606557377,18,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,18,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,18,"Lightning2"
"catch22",24,0.540983606557377,18,"Lightning2"
"Moment 1",1,0.540983606557377,19,"Lightning2"
"Moments 1,2",2,0.540983606557377,19,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,19,"Lightning2"
"Moments 1,2,3,4",4,0.508196721311475,19,"Lightning2"
"catch22",24,0.377049180327869,19,"Lightning2"
"Moment 1",1,0.540983606557377,20,"Lightning2"
"Moments 1,2",2,0.540983606557377,20,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,20,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,20,"Lightning2"
"catch22",24,0.573770491803279,20,"Lightning2"
"Moment 1",1,0.540983606557377,21,"Lightning2"
"Moments 1,2",2,0.540983606557377,21,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,21,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,21,"Lightning2"
"catch22",24,0.459016393442623,21,"Lightning2"
"Moment 1",1,0.540983606557377,22,"Lightning2"
"Moments 1,2",2,0.540983606557377,22,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,22,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,22,"Lightning2"
"catch22",24,0.573770491803279,22,"Lightning2"
"Moment 1",1,0.540983606557377,23,"Lightning2"
"Moments 1,2",2,0.540983606557377,23,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,23,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,23,"Lightning2"
"catch22",24,0.508196721311475,23,"Lightning2"
"Moment 1",1,0.540983606557377,24,"Lightning2"
"Moments 1,2",2,0.540983606557377,24,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,24,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,24,"Lightning2"
"catch22",24,0.557377049180328,24,"Lightning2"
"Moment 1",1,0.540983606557377,25,"Lightning2"
"Moments 1,2",2,0.540983606557377,25,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,25,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,25,"Lightning2"
"catch22",24,0.573770491803279,25,"Lightning2"
"Moment 1",1,0.540983606557377,26,"Lightning2"
"Moments 1,2",2,0.540983606557377,26,"Lightning2"
"Moments 1,2,3",3,0.59016393442623,26,"Lightning2"
"Moments 1,2,3,4",4,0.59016393442623,26,"Lightning2"
"catch22",24,0.59016393442623,26,"Lightning2"
"Moment 1",1,0.540983606557377,27,"Lightning2"
"Moments 1,2",2,0.540983606557377,27,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,27,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,27,"Lightning2"
"catch22",24,0.508196721311475,27,"Lightning2"
"Moment 1",1,0.540983606557377,28,"Lightning2"
"Moments 1,2",2,0.540983606557377,28,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,28,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,28,"Lightning2"
"catch22",24,0.60655737704918,28,"Lightning2"
"Moment 1",1,0.540983606557377,29,"Lightning2"
"Moments 1,2",2,0.540983606557377,29,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,29,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,29,"Lightning2"
"catch22",24,0.426229508196721,29,"Lightning2"
"Moment 1",1,0.540983606557377,30,"Lightning2"
"Moments 1,2",2,0.540983606557377,30,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,30,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,30,"Lightning2"
"catch22",24,0.573770491803279,30,"Lightning2"
"Moment 1",1,0.540983606557377,31,"Lightning2"
"Moments 1,2",2,0.540983606557377,31,"Lightning2"
"Moments 1,2,3",3,0.557377049180328,31,"Lightning2"
"Moments 1,2,3,4",4,0.557377049180328,31,"Lightning2"
"catch22",24,0.540983606557377,31,"Lightning2"
"Moment 1",1,0.540983606557377,32,"Lightning2"
"Moments 1,2",2,0.540983606557377,32,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,32,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,32,"Lightning2"
"catch22",24,0.573770491803279,32,"Lightning2"
"Moment 1",1,0.540983606557377,33,"Lightning2"
"Moments 1,2",2,0.540983606557377,33,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,33,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,33,"Lightning2"
"catch22",24,0.540983606557377,33,"Lightning2"
"Moment 1",1,0.540983606557377,34,"Lightning2"
"Moments 1,2",2,0.540983606557377,34,"Lightning2"
"Moments 1,2,3",3,0.508196721311475,34,"Lightning2"
"Moments 1,2,3,4",4,0.491803278688525,34,"Lightning2"
"catch22",24,0.508196721311475,34,"Lightning2"
"Moment 1",1,0.540983606557377,35,"Lightning2"
"Moments 1,2",2,0.540983606557377,35,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,35,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,35,"Lightning2"
"catch22",24,0.573770491803279,35,"Lightning2"
"Moment 1",1,0.540983606557377,36,"Lightning2"
"Moments 1,2",2,0.540983606557377,36,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,36,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,36,"Lightning2"
"catch22",24,0.491803278688525,36,"Lightning2"
"Moment 1",1,0.540983606557377,37,"Lightning2"
"Moments 1,2",2,0.524590163934426,37,"Lightning2"
"Moments 1,2,3",3,0.491803278688525,37,"Lightning2"
"Moments 1,2,3,4",4,0.524590163934426,37,"Lightning2"
"catch22",24,0.60655737704918,37,"Lightning2"
"Moment 1",1,0.540983606557377,38,"Lightning2"
"Moments 1,2",2,0.540983606557377,38,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,38,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,38,"Lightning2"
"catch22",24,0.508196721311475,38,"Lightning2"
"Moment 1",1,0.540983606557377,39,"Lightning2"
"Moments 1,2",2,0.540983606557377,39,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,39,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,39,"Lightning2"
"catch22",24,0.491803278688525,39,"Lightning2"
"Moment 1",1,0.540983606557377,40,"Lightning2"
"Moments 1,2",2,0.540983606557377,40,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,40,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,40,"Lightning2"
"catch22",24,0.475409836065574,40,"Lightning2"
"Moment 1",1,0.540983606557377,41,"Lightning2"
"Moments 1,2",2,0.540983606557377,41,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,41,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,41,"Lightning2"
"catch22",24,0.475409836065574,41,"Lightning2"
"Moment 1",1,0.540983606557377,42,"Lightning2"
"Moments 1,2",2,0.540983606557377,42,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,42,"Lightning2"
"Moments 1,2,3,4",4,0.557377049180328,42,"Lightning2"
"catch22",24,0.426229508196721,42,"Lightning2"
"Moment 1",1,0.540983606557377,43,"Lightning2"
"Moments 1,2",2,0.540983606557377,43,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,43,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,43,"Lightning2"
"catch22",24,0.491803278688525,43,"Lightning2"
"Moment 1",1,0.540983606557377,44,"Lightning2"
"Moments 1,2",2,0.540983606557377,44,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,44,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,44,"Lightning2"
"catch22",24,0.557377049180328,44,"Lightning2"
"Moment 1",1,0.540983606557377,45,"Lightning2"
"Moments 1,2",2,0.540983606557377,45,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,45,"Lightning2"
"Moments 1,2,3,4",4,0.491803278688525,45,"Lightning2"
"catch22",24,0.540983606557377,45,"Lightning2"
"Moment 1",1,0.540983606557377,46,"Lightning2"
"Moments 1,2",2,0.540983606557377,46,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,46,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,46,"Lightning2"
"catch22",24,0.442622950819672,46,"Lightning2"
"Moment 1",1,0.540983606557377,47,"Lightning2"
"Moments 1,2",2,0.540983606557377,47,"Lightning2"
"Moments 1,2,3",3,0.524590163934426,47,"Lightning2"
"Moments 1,2,3,4",4,0.524590163934426,47,"Lightning2"
"catch22",24,0.426229508196721,47,"Lightning2"
"Moment 1",1,0.540983606557377,48,"Lightning2"
"Moments 1,2",2,0.540983606557377,48,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,48,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,48,"Lightning2"
"catch22",24,0.491803278688525,48,"Lightning2"
"Moment 1",1,0.540983606557377,49,"Lightning2"
"Moments 1,2",2,0.540983606557377,49,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,49,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,49,"Lightning2"
"catch22",24,0.491803278688525,49,"Lightning2"
"Moment 1",1,0.540983606557377,50,"Lightning2"
"Moments 1,2",2,0.540983606557377,50,"Lightning2"
"Moments 1,2,3",3,0.573770491803279,50,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,50,"Lightning2"
"catch22",24,0.622950819672131,50,"Lightning2"
"Moment 1",1,0.540983606557377,51,"Lightning2"
"Moments 1,2",2,0.540983606557377,51,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,51,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,51,"Lightning2"
"catch22",24,0.524590163934426,51,"Lightning2"
"Moment 1",1,0.540983606557377,52,"Lightning2"
"Moments 1,2",2,0.540983606557377,52,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,52,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,52,"Lightning2"
"catch22",24,0.442622950819672,52,"Lightning2"
"Moment 1",1,0.540983606557377,53,"Lightning2"
"Moments 1,2",2,0.540983606557377,53,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,53,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,53,"Lightning2"
"catch22",24,0.639344262295082,53,"Lightning2"
"Moment 1",1,0.540983606557377,54,"Lightning2"
"Moments 1,2",2,0.540983606557377,54,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,54,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,54,"Lightning2"
"catch22",24,0.442622950819672,54,"Lightning2"
"Moment 1",1,0.540983606557377,55,"Lightning2"
"Moments 1,2",2,0.540983606557377,55,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,55,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,55,"Lightning2"
"catch22",24,0.524590163934426,55,"Lightning2"
"Moment 1",1,0.540983606557377,56,"Lightning2"
"Moments 1,2",2,0.540983606557377,56,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,56,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,56,"Lightning2"
"catch22",24,0.491803278688525,56,"Lightning2"
"Moment 1",1,0.540983606557377,57,"Lightning2"
"Moments 1,2",2,0.540983606557377,57,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,57,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,57,"Lightning2"
"catch22",24,0.491803278688525,57,"Lightning2"
"Moment 1",1,0.540983606557377,58,"Lightning2"
"Moments 1,2",2,0.540983606557377,58,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,58,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,58,"Lightning2"
"catch22",24,0.60655737704918,58,"Lightning2"
"Moment 1",1,0.540983606557377,59,"Lightning2"
"Moments 1,2",2,0.540983606557377,59,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,59,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,59,"Lightning2"
"catch22",24,0.475409836065574,59,"Lightning2"
"Moment 1",1,0.540983606557377,60,"Lightning2"
"Moments 1,2",2,0.540983606557377,60,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,60,"Lightning2"
"Moments 1,2,3,4",4,0.508196721311475,60,"Lightning2"
"catch22",24,0.573770491803279,60,"Lightning2"
"Moment 1",1,0.540983606557377,61,"Lightning2"
"Moments 1,2",2,0.540983606557377,61,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,61,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,61,"Lightning2"
"catch22",24,0.622950819672131,61,"Lightning2"
"Moment 1",1,0.540983606557377,62,"Lightning2"
"Moments 1,2",2,0.540983606557377,62,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,62,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,62,"Lightning2"
"catch22",24,0.39344262295082,62,"Lightning2"
"Moment 1",1,0.540983606557377,63,"Lightning2"
"Moments 1,2",2,0.540983606557377,63,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,63,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,63,"Lightning2"
"catch22",24,0.40983606557377,63,"Lightning2"
"Moment 1",1,0.540983606557377,64,"Lightning2"
"Moments 1,2",2,0.540983606557377,64,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,64,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,64,"Lightning2"
"catch22",24,0.442622950819672,64,"Lightning2"
"Moment 1",1,0.540983606557377,65,"Lightning2"
"Moments 1,2",2,0.540983606557377,65,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,65,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,65,"Lightning2"
"catch22",24,0.557377049180328,65,"Lightning2"
"Moment 1",1,0.557377049180328,66,"Lightning2"
"Moments 1,2",2,0.557377049180328,66,"Lightning2"
"Moments 1,2,3",3,0.557377049180328,66,"Lightning2"
"Moments 1,2,3,4",4,0.557377049180328,66,"Lightning2"
"catch22",24,0.557377049180328,66,"Lightning2"
"Moment 1",1,0.540983606557377,67,"Lightning2"
"Moments 1,2",2,0.540983606557377,67,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,67,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,67,"Lightning2"
"catch22",24,0.524590163934426,67,"Lightning2"
"Moment 1",1,0.540983606557377,68,"Lightning2"
"Moments 1,2",2,0.508196721311475,68,"Lightning2"
"Moments 1,2,3",3,0.508196721311475,68,"Lightning2"
"Moments 1,2,3,4",4,0.508196721311475,68,"Lightning2"
"catch22",24,0.491803278688525,68,"Lightning2"
"Moment 1",1,0.540983606557377,69,"Lightning2"
"Moments 1,2",2,0.540983606557377,69,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,69,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,69,"Lightning2"
"catch22",24,0.426229508196721,69,"Lightning2"
"Moment 1",1,0.540983606557377,70,"Lightning2"
"Moments 1,2",2,0.540983606557377,70,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,70,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,70,"Lightning2"
"catch22",24,0.491803278688525,70,"Lightning2"
"Moment 1",1,0.540983606557377,71,"Lightning2"
"Moments 1,2",2,0.540983606557377,71,"Lightning2"
"Moments 1,2,3",3,0.524590163934426,71,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,71,"Lightning2"
"catch22",24,0.557377049180328,71,"Lightning2"
"Moment 1",1,0.540983606557377,72,"Lightning2"
"Moments 1,2",2,0.540983606557377,72,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,72,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,72,"Lightning2"
"catch22",24,0.622950819672131,72,"Lightning2"
"Moment 1",1,0.540983606557377,73,"Lightning2"
"Moments 1,2",2,0.540983606557377,73,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,73,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,73,"Lightning2"
"catch22",24,0.557377049180328,73,"Lightning2"
"Moment 1",1,0.540983606557377,74,"Lightning2"
"Moments 1,2",2,0.540983606557377,74,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,74,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,74,"Lightning2"
"catch22",24,0.639344262295082,74,"Lightning2"
"Moment 1",1,0.540983606557377,75,"Lightning2"
"Moments 1,2",2,0.540983606557377,75,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,75,"Lightning2"
"Moments 1,2,3,4",4,0.59016393442623,75,"Lightning2"
"catch22",24,0.573770491803279,75,"Lightning2"
"Moment 1",1,0.524590163934426,76,"Lightning2"
"Moments 1,2",2,0.508196721311475,76,"Lightning2"
"Moments 1,2,3",3,0.508196721311475,76,"Lightning2"
"Moments 1,2,3,4",4,0.508196721311475,76,"Lightning2"
"catch22",24,0.524590163934426,76,"Lightning2"
"Moment 1",1,0.540983606557377,77,"Lightning2"
"Moments 1,2",2,0.540983606557377,77,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,77,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,77,"Lightning2"
"catch22",24,0.557377049180328,77,"Lightning2"
"Moment 1",1,0.540983606557377,78,"Lightning2"
"Moments 1,2",2,0.540983606557377,78,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,78,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,78,"Lightning2"
"catch22",24,0.442622950819672,78,"Lightning2"
"Moment 1",1,0.540983606557377,79,"Lightning2"
"Moments 1,2",2,0.540983606557377,79,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,79,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,79,"Lightning2"
"catch22",24,0.442622950819672,79,"Lightning2"
"Moment 1",1,0.540983606557377,80,"Lightning2"
"Moments 1,2",2,0.540983606557377,80,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,80,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,80,"Lightning2"
"catch22",24,0.60655737704918,80,"Lightning2"
"Moment 1",1,0.540983606557377,81,"Lightning2"
"Moments 1,2",2,0.540983606557377,81,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,81,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,81,"Lightning2"
"catch22",24,0.360655737704918,81,"Lightning2"
"Moment 1",1,0.540983606557377,82,"Lightning2"
"Moments 1,2",2,0.540983606557377,82,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,82,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,82,"Lightning2"
"catch22",24,0.573770491803279,82,"Lightning2"
"Moment 1",1,0.540983606557377,83,"Lightning2"
"Moments 1,2",2,0.540983606557377,83,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,83,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,83,"Lightning2"
"catch22",24,0.459016393442623,83,"Lightning2"
"Moment 1",1,0.540983606557377,84,"Lightning2"
"Moments 1,2",2,0.540983606557377,84,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,84,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,84,"Lightning2"
"catch22",24,0.573770491803279,84,"Lightning2"
"Moment 1",1,0.540983606557377,85,"Lightning2"
"Moments 1,2",2,0.540983606557377,85,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,85,"Lightning2"
"Moments 1,2,3,4",4,0.524590163934426,85,"Lightning2"
"catch22",24,0.491803278688525,85,"Lightning2"
"Moment 1",1,0.540983606557377,86,"Lightning2"
"Moments 1,2",2,0.540983606557377,86,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,86,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,86,"Lightning2"
"catch22",24,0.39344262295082,86,"Lightning2"
"Moment 1",1,0.540983606557377,87,"Lightning2"
"Moments 1,2",2,0.540983606557377,87,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,87,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,87,"Lightning2"
"catch22",24,0.442622950819672,87,"Lightning2"
"Moment 1",1,0.540983606557377,88,"Lightning2"
"Moments 1,2",2,0.540983606557377,88,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,88,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,88,"Lightning2"
"catch22",24,0.377049180327869,88,"Lightning2"
"Moment 1",1,0.524590163934426,89,"Lightning2"
"Moments 1,2",2,0.524590163934426,89,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,89,"Lightning2"
"Moments 1,2,3,4",4,0.524590163934426,89,"Lightning2"
"catch22",24,0.508196721311475,89,"Lightning2"
"Moment 1",1,0.540983606557377,90,"Lightning2"
"Moments 1,2",2,0.540983606557377,90,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,90,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,90,"Lightning2"
"catch22",24,0.426229508196721,90,"Lightning2"
"Moment 1",1,0.540983606557377,91,"Lightning2"
"Moments 1,2",2,0.540983606557377,91,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,91,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,91,"Lightning2"
"catch22",24,0.491803278688525,91,"Lightning2"
"Moment 1",1,0.540983606557377,92,"Lightning2"
"Moments 1,2",2,0.540983606557377,92,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,92,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,92,"Lightning2"
"catch22",24,0.59016393442623,92,"Lightning2"
"Moment 1",1,0.540983606557377,93,"Lightning2"
"Moments 1,2",2,0.540983606557377,93,"Lightning2"
"Moments 1,2,3",3,0.491803278688525,93,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,93,"Lightning2"
"catch22",24,0.508196721311475,93,"Lightning2"
"Moment 1",1,0.540983606557377,94,"Lightning2"
"Moments 1,2",2,0.557377049180328,94,"Lightning2"
"Moments 1,2,3",3,0.426229508196721,94,"Lightning2"
"Moments 1,2,3,4",4,0.459016393442623,94,"Lightning2"
"catch22",24,0.540983606557377,94,"Lightning2"
"Moment 1",1,0.540983606557377,95,"Lightning2"
"Moments 1,2",2,0.540983606557377,95,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,95,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,95,"Lightning2"
"catch22",24,0.508196721311475,95,"Lightning2"
"Moment 1",1,0.540983606557377,96,"Lightning2"
"Moments 1,2",2,0.540983606557377,96,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,96,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,96,"Lightning2"
"catch22",24,0.491803278688525,96,"Lightning2"
"Moment 1",1,0.540983606557377,97,"Lightning2"
