"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.0144230769230769,23,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,23,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,23,"PigCVP"
"catch22",24,0.0144230769230769,23,"PigCVP"
"Moment 1",1,0.00961538461538462,24,"PigCVP"
"Moments 1,2",2,0.00961538461538462,24,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,24,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,24,"PigCVP"
"catch22",24,0.0240384615384615,24,"PigCVP"
"Moment 1",1,0.0192307692307692,25,"PigCVP"
"Moments 1,2",2,0.0192307692307692,25,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,25,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,25,"PigCVP"
"catch22",24,0.0192307692307692,25,"PigCVP"
"Moment 1",1,0.0144230769230769,26,"PigCVP"
"Moments 1,2",2,0.0336538461538462,26,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,26,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,26,"PigCVP"
"catch22",24,0.0192307692307692,26,"PigCVP"
"Moment 1",1,0.0144230769230769,27,"PigCVP"
"Moments 1,2",2,0.00480769230769231,27,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,27,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,27,"PigCVP"
"catch22",24,0.00961538461538462,27,"PigCVP"
"Moment 1",1,0.0240384615384615,28,"PigCVP"
"Moments 1,2",2,0.0336538461538462,28,"PigCVP"
"Moments 1,2,3",3,0.0432692307692308,28,"PigCVP"
"Moments 1,2,3,4",4,0.0432692307692308,28,"PigCVP"
"catch22",24,0.0240384615384615,28,"PigCVP"
"Moment 1",1,0.0192307692307692,29,"PigCVP"
"Moments 1,2",2,0.0192307692307692,29,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,29,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,29,"PigCVP"
"catch22",24,0.0192307692307692,29,"PigCVP"
"Moment 1",1,0.0288461538461538,30,"PigCVP"
"Moments 1,2",2,0.0288461538461538,30,"PigCVP"
"Moments 1,2,3",3,0.0480769230769231,30,"PigCVP"
"Moments 1,2,3,4",4,0.0480769230769231,30,"PigCVP"
"catch22",24,0.0528846153846154,30,"PigCVP"
"Moment 1",1,0.0144230769230769,31,"PigCVP"
"Moments 1,2",2,0.0144230769230769,31,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,31,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,31,"PigCVP"
"catch22",24,0.0288461538461538,31,"PigCVP"
"Moment 1",1,0.0192307692307692,32,"PigCVP"
"Moments 1,2",2,0.0288461538461538,32,"PigCVP"
"Moments 1,2,3",3,0,32,"PigCVP"
"Moments 1,2,3,4",4,0,32,"PigCVP"
"catch22",24,0.0144230769230769,32,"PigCVP"
"Moment 1",1,0.0192307692307692,33,"PigCVP"
"Moments 1,2",2,0.0144230769230769,33,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,33,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,33,"PigCVP"
"catch22",24,0.0288461538461538,33,"PigCVP"
"Moment 1",1,0.0336538461538462,34,"PigCVP"
"Moments 1,2",2,0.0192307692307692,34,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,34,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,34,"PigCVP"
"catch22",24,0.0144230769230769,34,"PigCVP"
"Moment 1",1,0.00961538461538462,35,"PigCVP"
"Moments 1,2",2,0.0144230769230769,35,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,35,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,35,"PigCVP"
"catch22",24,0.0192307692307692,35,"PigCVP"
"Moment 1",1,0.0192307692307692,36,"PigCVP"
"Moments 1,2",2,0.0240384615384615,36,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,36,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,36,"PigCVP"
"catch22",24,0.0192307692307692,36,"PigCVP"
"Moment 1",1,0.0144230769230769,37,"PigCVP"
"Moments 1,2",2,0.0240384615384615,37,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,37,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,37,"PigCVP"
"catch22",24,0.0144230769230769,37,"PigCVP"
"Moment 1",1,0.0144230769230769,38,"PigCVP"
"Moments 1,2",2,0.0192307692307692,38,"PigCVP"
"Moments 1,2,3",3,0.0336538461538462,38,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,38,"PigCVP"
"catch22",24,0.0192307692307692,38,"PigCVP"
"Moment 1",1,0.0288461538461538,39,"PigCVP"
"Moments 1,2",2,0.0336538461538462,39,"PigCVP"
"Moments 1,2,3",3,0.0432692307692308,39,"PigCVP"
"Moments 1,2,3,4",4,0.0336538461538462,39,"PigCVP"
"catch22",24,0.0288461538461538,39,"PigCVP"
"Moment 1",1,0.0192307692307692,40,"PigCVP"
"Moments 1,2",2,0.0288461538461538,40,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,40,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,40,"PigCVP"
"catch22",24,0.0240384615384615,40,"PigCVP"
"Moment 1",1,0.0288461538461538,41,"PigCVP"
"Moments 1,2",2,0.0288461538461538,41,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,41,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,41,"PigCVP"
"catch22",24,0.0144230769230769,41,"PigCVP"
"Moment 1",1,0.0144230769230769,42,"PigCVP"
"Moments 1,2",2,0.00480769230769231,42,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,42,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,42,"PigCVP"
"catch22",24,0.0384615384615385,42,"PigCVP"
"Moment 1",1,0.0432692307692308,43,"PigCVP"
"Moments 1,2",2,0.0384615384615385,43,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,43,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,43,"PigCVP"
"catch22",24,0.0336538461538462,43,"PigCVP"
"Moment 1",1,0.0144230769230769,44,"PigCVP"
"Moments 1,2",2,0.00961538461538462,44,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,44,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,44,"PigCVP"
"catch22",24,0.0288461538461538,44,"PigCVP"
"Moment 1",1,0.00961538461538462,45,"PigCVP"
"Moments 1,2",2,0.00961538461538462,45,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,45,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,45,"PigCVP"
"catch22",24,0.00961538461538462,45,"PigCVP"
"Moment 1",1,0.0240384615384615,46,"PigCVP"
"Moments 1,2",2,0.0240384615384615,46,"PigCVP"
"Moments 1,2,3",3,0.00480769230769231,46,"PigCVP"
"Moments 1,2,3,4",4,0.00480769230769231,46,"PigCVP"
"catch22",24,0.0288461538461538,46,"PigCVP"
"Moment 1",1,0.00961538461538462,47,"PigCVP"
"Moments 1,2",2,0.0288461538461538,47,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,47,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,47,"PigCVP"
"catch22",24,0.00961538461538462,47,"PigCVP"
"Moment 1",1,0.00480769230769231,48,"PigCVP"
"Moments 1,2",2,0.0144230769230769,48,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,48,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,48,"PigCVP"
"catch22",24,0.0384615384615385,48,"PigCVP"
"Moment 1",1,0.0144230769230769,49,"PigCVP"
"Moments 1,2",2,0.0144230769230769,49,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,49,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,49,"PigCVP"
"catch22",24,0.0144230769230769,49,"PigCVP"
"Moment 1",1,0.0144230769230769,50,"PigCVP"
"Moments 1,2",2,0.0144230769230769,50,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,50,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,50,"PigCVP"
"catch22",24,0.00961538461538462,50,"PigCVP"
"Moment 1",1,0.0432692307692308,51,"PigCVP"
"Moments 1,2",2,0.0384615384615385,51,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,51,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,51,"PigCVP"
"catch22",24,0.0384615384615385,51,"PigCVP"
"Moment 1",1,0.0144230769230769,52,"PigCVP"
"Moments 1,2",2,0.00480769230769231,52,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,52,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,52,"PigCVP"
"catch22",24,0.0192307692307692,52,"PigCVP"
"Moment 1",1,0.00961538461538462,53,"PigCVP"
"Moments 1,2",2,0.0144230769230769,53,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,53,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,53,"PigCVP"
"catch22",24,0.0432692307692308,53,"PigCVP"
"Moment 1",1,0.0192307692307692,54,"PigCVP"
"Moments 1,2",2,0.0336538461538462,54,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,54,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,54,"PigCVP"
"catch22",24,0.0144230769230769,54,"PigCVP"
"Moment 1",1,0.0288461538461538,55,"PigCVP"
"Moments 1,2",2,0.0144230769230769,55,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,55,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,55,"PigCVP"
"catch22",24,0.0192307692307692,55,"PigCVP"
"Moment 1",1,0.0144230769230769,56,"PigCVP"
"Moments 1,2",2,0.0192307692307692,56,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,56,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,56,"PigCVP"
"catch22",24,0.00480769230769231,56,"PigCVP"
"Moment 1",1,0.0288461538461538,57,"PigCVP"
"Moments 1,2",2,0.0192307692307692,57,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,57,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,57,"PigCVP"
"catch22",24,0.0192307692307692,57,"PigCVP"
"Moment 1",1,0.0144230769230769,58,"PigCVP"
"Moments 1,2",2,0.0192307692307692,58,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,58,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,58,"PigCVP"
"catch22",24,0.0240384615384615,58,"PigCVP"
"Moment 1",1,0.0192307692307692,59,"PigCVP"
"Moments 1,2",2,0.0288461538461538,59,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,59,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,59,"PigCVP"
"catch22",24,0.0144230769230769,59,"PigCVP"
"Moment 1",1,0.0240384615384615,60,"PigCVP"
"Moments 1,2",2,0.0240384615384615,60,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,60,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,60,"PigCVP"
"catch22",24,0.0288461538461538,60,"PigCVP"
"Moment 1",1,0.0240384615384615,61,"PigCVP"
"Moments 1,2",2,0.0144230769230769,61,"PigCVP"
"Moments 1,2,3",3,0.0336538461538462,61,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,61,"PigCVP"
"catch22",24,0.00961538461538462,61,"PigCVP"
"Moment 1",1,0.0144230769230769,62,"PigCVP"
"Moments 1,2",2,0.0192307692307692,62,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,62,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,62,"PigCVP"
"catch22",24,0.00961538461538462,62,"PigCVP"
"Moment 1",1,0.0192307692307692,63,"PigCVP"
"Moments 1,2",2,0.0192307692307692,63,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,63,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,63,"PigCVP"
"catch22",24,0.0240384615384615,63,"PigCVP"
"Moment 1",1,0.0336538461538462,64,"PigCVP"
"Moments 1,2",2,0.0288461538461538,64,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,64,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,64,"PigCVP"
"catch22",24,0.0144230769230769,64,"PigCVP"
"Moment 1",1,0.0336538461538462,65,"PigCVP"
"Moments 1,2",2,0.0144230769230769,65,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,65,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,65,"PigCVP"
"catch22",24,0.0192307692307692,65,"PigCVP"
"Moment 1",1,0.0240384615384615,66,"PigCVP"
"Moments 1,2",2,0.0144230769230769,66,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,66,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,66,"PigCVP"
"catch22",24,0.00961538461538462,66,"PigCVP"
"Moment 1",1,0.0288461538461538,67,"PigCVP"
"Moments 1,2",2,0.0288461538461538,67,"PigCVP"
"Moments 1,2,3",3,0.0384615384615385,67,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,67,"PigCVP"
"catch22",24,0.00480769230769231,67,"PigCVP"
"Moment 1",1,0,68,"PigCVP"
"Moments 1,2",2,0.00961538461538462,68,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,68,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,68,"PigCVP"
"catch22",24,0.00961538461538462,68,"PigCVP"
"Moment 1",1,0.0192307692307692,69,"PigCVP"
"Moments 1,2",2,0.00961538461538462,69,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,69,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,69,"PigCVP"
"catch22",24,0.0144230769230769,69,"PigCVP"
"Moment 1",1,0.0192307692307692,70,"PigCVP"
"Moments 1,2",2,0.0192307692307692,70,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,70,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,70,"PigCVP"
"catch22",24,0.0288461538461538,70,"PigCVP"
"Moment 1",1,0.0144230769230769,71,"PigCVP"
"Moments 1,2",2,0.00961538461538462,71,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,71,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,71,"PigCVP"
"catch22",24,0.0192307692307692,71,"PigCVP"
"Moment 1",1,0.0144230769230769,72,"PigCVP"
"Moments 1,2",2,0.0144230769230769,72,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,72,"PigCVP"
"Moments 1,2,3,4",4,0.0336538461538462,72,"PigCVP"
"catch22",24,0.0288461538461538,72,"PigCVP"
"Moment 1",1,0.0192307692307692,73,"PigCVP"
"Moments 1,2",2,0.0288461538461538,73,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,73,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,73,"PigCVP"
"catch22",24,0.0192307692307692,73,"PigCVP"
"Moment 1",1,0.0240384615384615,74,"PigCVP"
"Moments 1,2",2,0.0288461538461538,74,"PigCVP"
"Moments 1,2,3",3,0.0384615384615385,74,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,74,"PigCVP"
"catch22",24,0.00961538461538462,74,"PigCVP"
"Moment 1",1,0.00961538461538462,75,"PigCVP"
"Moments 1,2",2,0.0144230769230769,75,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,75,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,75,"PigCVP"
"catch22",24,0.0144230769230769,75,"PigCVP"
"Moment 1",1,0.0384615384615385,76,"PigCVP"
"Moments 1,2",2,0.0384615384615385,76,"PigCVP"
"Moments 1,2,3",3,0.0336538461538462,76,"PigCVP"
"Moments 1,2,3,4",4,0.0336538461538462,76,"PigCVP"
"catch22",24,0.0288461538461538,76,"PigCVP"
"Moment 1",1,0.0144230769230769,77,"PigCVP"
"Moments 1,2",2,0.0144230769230769,77,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,77,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,77,"PigCVP"
"catch22",24,0.0336538461538462,77,"PigCVP"
"Moment 1",1,0.0192307692307692,78,"PigCVP"
"Moments 1,2",2,0.00961538461538462,78,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,78,"PigCVP"
"Moments 1,2,3,4",4,0.0432692307692308,78,"PigCVP"
"catch22",24,0.0240384615384615,78,"PigCVP"
"Moment 1",1,0.0192307692307692,79,"PigCVP"
"Moments 1,2",2,0.0192307692307692,79,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,79,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,79,"PigCVP"
"catch22",24,0.0336538461538462,79,"PigCVP"
"Moment 1",1,0.0144230769230769,80,"PigCVP"
"Moments 1,2",2,0.0144230769230769,80,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,80,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,80,"PigCVP"
"catch22",24,0,80,"PigCVP"
"Moment 1",1,0.0144230769230769,81,"PigCVP"
"Moments 1,2",2,0.0144230769230769,81,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,81,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,81,"PigCVP"
"catch22",24,0.0192307692307692,81,"PigCVP"
"Moment 1",1,0.0480769230769231,82,"PigCVP"
"Moments 1,2",2,0.0384615384615385,82,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,82,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,82,"PigCVP"
"catch22",24,0.0240384615384615,82,"PigCVP"
"Moment 1",1,0.0288461538461538,83,"PigCVP"
"Moments 1,2",2,0.0288461538461538,83,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,83,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,83,"PigCVP"
"catch22",24,0.0288461538461538,83,"PigCVP"
"Moment 1",1,0.0144230769230769,84,"PigCVP"
"Moments 1,2",2,0.0144230769230769,84,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,84,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,84,"PigCVP"
"catch22",24,0.0336538461538462,84,"PigCVP"
"Moment 1",1,0.00961538461538462,85,"PigCVP"
"Moments 1,2",2,0.00480769230769231,85,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,85,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,85,"PigCVP"
"catch22",24,0.0288461538461538,85,"PigCVP"
"Moment 1",1,0.0288461538461538,86,"PigCVP"
"Moments 1,2",2,0.0288461538461538,86,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,86,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,86,"PigCVP"
"catch22",24,0.00480769230769231,86,"PigCVP"
"Moment 1",1,0.0192307692307692,87,"PigCVP"
"Moments 1,2",2,0.0240384615384615,87,"PigCVP"
"Moments 1,2,3",3,0.0336538461538462,87,"PigCVP"
"Moments 1,2,3,4",4,0.0336538461538462,87,"PigCVP"
"catch22",24,0.0288461538461538,87,"PigCVP"
"Moment 1",1,0.0192307692307692,88,"PigCVP"
"Moments 1,2",2,0.0288461538461538,88,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,88,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,88,"PigCVP"
"catch22",24,0.0240384615384615,88,"PigCVP"
"Moment 1",1,0.0192307692307692,89,"PigCVP"
"Moments 1,2",2,0.0144230769230769,89,"PigCVP"
"Moments 1,2,3",3,0.0240384615384615,89,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,89,"PigCVP"
"catch22",24,0.0144230769230769,89,"PigCVP"
"Moment 1",1,0.0144230769230769,90,"PigCVP"
"Moments 1,2",2,0.0192307692307692,90,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,90,"PigCVP"
"Moments 1,2,3,4",4,0.0192307692307692,90,"PigCVP"
"catch22",24,0.0144230769230769,90,"PigCVP"
"Moment 1",1,0.00961538461538462,91,"PigCVP"
"Moments 1,2",2,0.0192307692307692,91,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,91,"PigCVP"
"Moments 1,2,3,4",4,0.0288461538461538,91,"PigCVP"
"catch22",24,0.0336538461538462,91,"PigCVP"
"Moment 1",1,0.0144230769230769,92,"PigCVP"
"Moments 1,2",2,0.0144230769230769,92,"PigCVP"
"Moments 1,2,3",3,0.00480769230769231,92,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,92,"PigCVP"
"catch22",24,0.00961538461538462,92,"PigCVP"
"Moment 1",1,0.0192307692307692,93,"PigCVP"
"Moments 1,2",2,0.0144230769230769,93,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,93,"PigCVP"
"Moments 1,2,3,4",4,0,93,"PigCVP"
"catch22",24,0.0144230769230769,93,"PigCVP"
"Moment 1",1,0.0240384615384615,94,"PigCVP"
