"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.566455696202532,29,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.566455696202532,29,"GunPointMaleVersusFemale"
"catch22",24,0.556962025316456,29,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,30,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,30,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.541139240506329,30,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.506329113924051,30,"GunPointMaleVersusFemale"
"catch22",24,0.506329113924051,30,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,31,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,31,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,31,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.525316455696203,31,"GunPointMaleVersusFemale"
"catch22",24,0.528481012658228,31,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,32,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,32,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,32,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.525316455696203,32,"GunPointMaleVersusFemale"
"catch22",24,0.5,32,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,33,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,33,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,33,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.458860759493671,33,"GunPointMaleVersusFemale"
"catch22",24,0.509493670886076,33,"GunPointMaleVersusFemale"
"Moment 1",1,0.474683544303797,34,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.484177215189873,34,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.484177215189873,34,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.484177215189873,34,"GunPointMaleVersusFemale"
"catch22",24,0.515822784810127,34,"GunPointMaleVersusFemale"
"Moment 1",1,0.5,35,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.509493670886076,35,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.528481012658228,35,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.5,35,"GunPointMaleVersusFemale"
"catch22",24,0.541139240506329,35,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,36,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,36,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,36,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.525316455696203,36,"GunPointMaleVersusFemale"
"catch22",24,0.515822784810127,36,"GunPointMaleVersusFemale"
"Moment 1",1,0.44620253164557,37,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.45253164556962,37,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.45253164556962,37,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.455696202531646,37,"GunPointMaleVersusFemale"
"catch22",24,0.455696202531646,37,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,38,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,38,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,38,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.525316455696203,38,"GunPointMaleVersusFemale"
"catch22",24,0.481012658227848,38,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,39,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.455696202531646,39,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.458860759493671,39,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.465189873417722,39,"GunPointMaleVersusFemale"
"catch22",24,0.449367088607595,39,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,40,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,40,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.487341772151899,40,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.477848101265823,40,"GunPointMaleVersusFemale"
"catch22",24,0.471518987341772,40,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,41,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,41,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,41,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.512658227848101,41,"GunPointMaleVersusFemale"
"catch22",24,0.534810126582278,41,"GunPointMaleVersusFemale"
"Moment 1",1,0.518987341772152,42,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.518987341772152,42,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.518987341772152,42,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.518987341772152,42,"GunPointMaleVersusFemale"
"catch22",24,0.512658227848101,42,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,43,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,43,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,43,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.5,43,"GunPointMaleVersusFemale"
"catch22",24,0.474683544303797,43,"GunPointMaleVersusFemale"
"Moment 1",1,0.528481012658228,44,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.528481012658228,44,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.528481012658228,44,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.515822784810127,44,"GunPointMaleVersusFemale"
"catch22",24,0.506329113924051,44,"GunPointMaleVersusFemale"
"Moment 1",1,0.518987341772152,45,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.512658227848101,45,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.528481012658228,45,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.474683544303797,45,"GunPointMaleVersusFemale"
"catch22",24,0.550632911392405,45,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,46,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,46,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,46,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.525316455696203,46,"GunPointMaleVersusFemale"
"catch22",24,0.503164556962025,46,"GunPointMaleVersusFemale"
"Moment 1",1,0.477848101265823,47,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.474683544303797,47,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.462025316455696,47,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.468354430379747,47,"GunPointMaleVersusFemale"
"catch22",24,0.531645569620253,47,"GunPointMaleVersusFemale"
"Moment 1",1,0.471518987341772,48,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.5,48,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.5,48,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.518987341772152,48,"GunPointMaleVersusFemale"
"catch22",24,0.506329113924051,48,"GunPointMaleVersusFemale"
"Moment 1",1,0.481012658227848,49,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.481012658227848,49,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.455696202531646,49,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.465189873417722,49,"GunPointMaleVersusFemale"
"catch22",24,0.512658227848101,49,"GunPointMaleVersusFemale"
"Moment 1",1,0.506329113924051,50,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.44620253164557,50,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.44620253164557,50,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.443037974683544,50,"GunPointMaleVersusFemale"
"catch22",24,0.455696202531646,50,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,51,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,51,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,51,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.525316455696203,51,"GunPointMaleVersusFemale"
"catch22",24,0.471518987341772,51,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,52,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.493670886075949,52,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.493670886075949,52,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.5,52,"GunPointMaleVersusFemale"
"catch22",24,0.487341772151899,52,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,53,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.515822784810127,53,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.515822784810127,53,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.474683544303797,53,"GunPointMaleVersusFemale"
"catch22",24,0.474683544303797,53,"GunPointMaleVersusFemale"
"Moment 1",1,0.506329113924051,54,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.496835443037975,54,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.496835443037975,54,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.515822784810127,54,"GunPointMaleVersusFemale"
"catch22",24,0.455696202531646,54,"GunPointMaleVersusFemale"
"Moment 1",1,0.487341772151899,55,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.512658227848101,55,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.515822784810127,55,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.477848101265823,55,"GunPointMaleVersusFemale"
"catch22",24,0.496835443037975,55,"GunPointMaleVersusFemale"
"Moment 1",1,0.468354430379747,56,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.522151898734177,56,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.522151898734177,56,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.518987341772152,56,"GunPointMaleVersusFemale"
"catch22",24,0.5,56,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,57,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.462025316455696,57,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.462025316455696,57,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.462025316455696,57,"GunPointMaleVersusFemale"
"catch22",24,0.487341772151899,57,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,58,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,58,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.493670886075949,58,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.506329113924051,58,"GunPointMaleVersusFemale"
"catch22",24,0.493670886075949,58,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,59,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,59,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,59,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.512658227848101,59,"GunPointMaleVersusFemale"
"catch22",24,0.556962025316456,59,"GunPointMaleVersusFemale"
"Moment 1",1,0.556962025316456,60,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.550632911392405,60,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.550632911392405,60,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.550632911392405,60,"GunPointMaleVersusFemale"
"catch22",24,0.528481012658228,60,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,61,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.512658227848101,61,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.512658227848101,61,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.512658227848101,61,"GunPointMaleVersusFemale"
"catch22",24,0.515822784810127,61,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,62,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.506329113924051,62,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.496835443037975,62,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.506329113924051,62,"GunPointMaleVersusFemale"
"catch22",24,0.515822784810127,62,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,63,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.537974683544304,63,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.541139240506329,63,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.509493670886076,63,"GunPointMaleVersusFemale"
"catch22",24,0.531645569620253,63,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,64,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.506329113924051,64,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,64,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.544303797468354,64,"GunPointMaleVersusFemale"
"catch22",24,0.528481012658228,64,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,65,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.496835443037975,65,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.487341772151899,65,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.490506329113924,65,"GunPointMaleVersusFemale"
"catch22",24,0.509493670886076,65,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,66,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.512658227848101,66,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.512658227848101,66,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.515822784810127,66,"GunPointMaleVersusFemale"
"catch22",24,0.506329113924051,66,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,67,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,67,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.481012658227848,67,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.477848101265823,67,"GunPointMaleVersusFemale"
"catch22",24,0.544303797468354,67,"GunPointMaleVersusFemale"
"Moment 1",1,0.522151898734177,68,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.515822784810127,68,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.518987341772152,68,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.503164556962025,68,"GunPointMaleVersusFemale"
"catch22",24,0.509493670886076,68,"GunPointMaleVersusFemale"
"Moment 1",1,0.5,69,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.541139240506329,69,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.531645569620253,69,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.544303797468354,69,"GunPointMaleVersusFemale"
"catch22",24,0.525316455696203,69,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,70,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,70,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,70,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.525316455696203,70,"GunPointMaleVersusFemale"
"catch22",24,0.433544303797468,70,"GunPointMaleVersusFemale"
"Moment 1",1,0.493670886075949,71,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.490506329113924,71,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.515822784810127,71,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.531645569620253,71,"GunPointMaleVersusFemale"
"catch22",24,0.5,71,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,72,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.512658227848101,72,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.512658227848101,72,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.512658227848101,72,"GunPointMaleVersusFemale"
"catch22",24,0.506329113924051,72,"GunPointMaleVersusFemale"
"Moment 1",1,0.531645569620253,73,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.531645569620253,73,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.531645569620253,73,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.531645569620253,73,"GunPointMaleVersusFemale"
"catch22",24,0.443037974683544,73,"GunPointMaleVersusFemale"
"Moment 1",1,0.503164556962025,74,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.537974683544304,74,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.537974683544304,74,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.537974683544304,74,"GunPointMaleVersusFemale"
"catch22",24,0.525316455696203,74,"GunPointMaleVersusFemale"
"Moment 1",1,0.518987341772152,75,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.518987341772152,75,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.518987341772152,75,"GunPointMaleVersusFemale"
"Moments 1,2,3,4",4,0.518987341772152,75,"GunPointMaleVersusFemale"
"catch22",24,0.471518987341772,75,"GunPointMaleVersusFemale"
"Moment 1",1,0.525316455696203,76,"GunPointMaleVersusFemale"
"Moments 1,2",2,0.525316455696203,76,"GunPointMaleVersusFemale"
"Moments 1,2,3",3,0.525316455696203,76,"GunPointMaleVersusFemale"
