"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.467625899280576,5,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,6,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,6,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,6,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,6,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,6,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,7,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,7,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,7,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,7,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,7,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,8,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,8,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,8,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,8,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,8,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,9,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,9,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,9,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,9,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,9,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,10,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,10,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,10,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,10,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,10,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,11,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,11,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,11,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,11,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,11,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,12,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,12,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,12,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,12,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,12,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,13,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,13,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,13,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,13,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,13,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,14,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,14,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,14,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,14,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,14,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,15,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,15,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,15,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,15,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,15,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,16,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,16,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,16,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,16,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,16,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,17,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,17,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,17,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,17,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,17,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,18,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,18,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,18,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,18,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,18,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,19,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,19,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,19,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,19,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,19,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,20,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,20,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,20,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,20,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,20,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,21,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,21,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,21,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,21,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,21,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,22,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,22,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,22,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,22,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,22,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,23,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,23,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,23,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,23,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,23,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,24,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,24,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,24,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,24,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,24,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,25,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,25,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,25,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,25,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,25,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,26,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,26,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,26,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,26,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,26,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,27,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,27,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,27,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,27,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,27,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,28,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,28,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,28,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,28,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,28,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,29,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,29,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,29,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,29,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,29,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,30,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,30,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,30,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,30,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,30,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,31,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,31,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,31,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,31,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,31,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,32,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,32,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,32,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,32,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,32,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,33,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,33,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,33,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,33,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,33,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,34,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,34,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,34,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,34,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,34,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,35,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,35,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,35,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,35,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.474820143884892,35,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,36,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,36,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,36,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,36,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,36,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,37,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,37,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,37,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,37,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,37,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,38,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,38,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,38,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,38,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,38,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,39,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,39,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,39,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,39,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,39,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,40,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,40,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,40,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,40,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,40,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,41,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,41,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,41,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,41,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,41,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,42,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,42,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,42,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,42,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,42,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,43,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,43,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,43,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,43,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,43,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,44,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,44,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,44,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,44,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,44,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,45,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,45,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,45,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,45,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,45,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,46,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,46,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,46,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,46,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,46,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,47,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,47,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,47,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,47,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,47,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,48,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,48,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,48,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,48,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,48,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,49,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,49,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,49,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,49,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,49,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,50,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,50,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,50,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,50,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,50,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,51,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,51,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,51,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,51,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,51,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,52,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,52,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,52,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,52,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,52,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,53,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,53,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,53,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,53,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,53,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,54,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,54,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,54,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,54,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.482014388489209,54,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,55,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,55,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,55,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,55,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,55,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,56,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,56,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,56,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,56,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,56,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,57,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,57,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,57,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,57,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,57,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,58,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,58,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,58,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,58,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,58,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,59,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,59,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,59,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,59,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,59,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,60,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,60,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,60,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,60,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,60,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,61,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,61,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,61,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,61,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,61,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,62,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,62,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,62,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,62,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,62,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,63,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,63,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,63,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,63,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,63,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,64,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,64,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,64,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,64,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,64,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,65,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,65,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,65,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,65,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,65,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,66,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,66,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.467625899280576,66,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.467625899280576,66,"DistalPhalanxOutlineAgeGroup"
"catch22",24,0.467625899280576,66,"DistalPhalanxOutlineAgeGroup"
"Moment 1",1,0.467625899280576,67,"DistalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.467625899280576,67,"DistalPhalanxOutlineAgeGroup"
