"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.126465661641541,27,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.125069793411502,27,"UWaveGestureLibraryAll"
"catch22",24,0.117532104969291,27,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,28,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.124790619765494,28,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.120882188721385,28,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.119486320491346,28,"UWaveGestureLibraryAll"
"catch22",24,0.119486320491346,28,"UWaveGestureLibraryAll"
"Moment 1",1,0.114182021217197,29,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.117252931323283,29,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.120603015075377,29,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.116973757677275,29,"UWaveGestureLibraryAll"
"catch22",24,0.119486320491346,29,"UWaveGestureLibraryAll"
"Moment 1",1,0.124790619765494,30,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.122278056951424,30,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.122278056951424,30,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.123673925181463,30,"UWaveGestureLibraryAll"
"catch22",24,0.122557230597432,30,"UWaveGestureLibraryAll"
"Moment 1",1,0.120323841429369,31,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.121161362367393,31,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.117811278615299,31,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.117532104969291,31,"UWaveGestureLibraryAll"
"catch22",24,0.124790619765494,31,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,32,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.11250697934115,32,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.114740368509213,32,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.11641541038526,32,"UWaveGestureLibraryAll"
"catch22",24,0.124790619765494,32,"UWaveGestureLibraryAll"
"Moment 1",1,0.125907314349525,33,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.132049134561697,33,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.135120044667783,33,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.132886655499721,33,"UWaveGestureLibraryAll"
"catch22",24,0.122836404243439,33,"UWaveGestureLibraryAll"
"Moment 1",1,0.128140703517588,34,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.122278056951424,34,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.125628140703518,34,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.131211613623674,34,"UWaveGestureLibraryAll"
"catch22",24,0.115857063093244,34,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,35,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.119765494137353,35,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.122557230597432,35,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.1214405360134,35,"UWaveGestureLibraryAll"
"catch22",24,0.119486320491346,35,"UWaveGestureLibraryAll"
"Moment 1",1,0.120603015075377,36,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.116973757677275,36,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.119486320491346,36,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.120323841429369,36,"UWaveGestureLibraryAll"
"catch22",24,0.116973757677275,36,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,37,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.115019542155221,37,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.118369625907314,37,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.11641541038526,37,"UWaveGestureLibraryAll"
"catch22",24,0.117811278615299,37,"UWaveGestureLibraryAll"
"Moment 1",1,0.122557230597432,38,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.123115577889447,38,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.122278056951424,38,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.116136236739252,38,"UWaveGestureLibraryAll"
"catch22",24,0.124511446119486,38,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,39,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.118648799553322,39,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.119765494137353,39,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.120044667783361,39,"UWaveGestureLibraryAll"
"catch22",24,0.119765494137353,39,"UWaveGestureLibraryAll"
"Moment 1",1,0.122278056951424,40,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.123394751535455,40,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.129815745393635,40,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.123953098827471,40,"UWaveGestureLibraryAll"
"catch22",24,0.123673925181463,40,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,41,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,41,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.12786152987158,41,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.12786152987158,41,"UWaveGestureLibraryAll"
"catch22",24,0.121719709659408,41,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,42,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,42,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.124790619765494,42,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.126186487995533,42,"UWaveGestureLibraryAll"
"catch22",24,0.123394751535455,42,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,43,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120044667783361,43,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.120044667783361,43,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.118369625907314,43,"UWaveGestureLibraryAll"
"catch22",24,0.130653266331658,43,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,44,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.11892797319933,44,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.115577889447236,44,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.11250697934115,44,"UWaveGestureLibraryAll"
"catch22",24,0.1214405360134,44,"UWaveGestureLibraryAll"
"Moment 1",1,0.120603015075377,45,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.129257398101619,45,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.132328308207705,45,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.132328308207705,45,"UWaveGestureLibraryAll"
"catch22",24,0.137632607481854,45,"UWaveGestureLibraryAll"
"Moment 1",1,0.123673925181463,46,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.124232272473478,46,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.132328308207705,46,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.130932439977666,46,"UWaveGestureLibraryAll"
"catch22",24,0.135678391959799,46,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,47,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,47,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.119207146845338,47,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.120044667783361,47,"UWaveGestureLibraryAll"
"catch22",24,0.124511446119486,47,"UWaveGestureLibraryAll"
"Moment 1",1,0.120323841429369,48,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.121998883305416,48,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.121719709659408,48,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.124232272473478,48,"UWaveGestureLibraryAll"
"catch22",24,0.132328308207705,48,"UWaveGestureLibraryAll"
"Moment 1",1,0.120044667783361,49,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.1214405360134,49,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.124790619765494,49,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.118648799553322,49,"UWaveGestureLibraryAll"
"catch22",24,0.119207146845338,49,"UWaveGestureLibraryAll"
"Moment 1",1,0.118090452261307,50,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.119765494137353,50,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.119486320491346,50,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.119765494137353,50,"UWaveGestureLibraryAll"
"catch22",24,0.125628140703518,50,"UWaveGestureLibraryAll"
"Moment 1",1,0.120044667783361,51,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.124511446119486,51,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.122836404243439,51,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.120044667783361,51,"UWaveGestureLibraryAll"
"catch22",24,0.128978224455611,51,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,52,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,52,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.123394751535455,52,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.11892797319933,52,"UWaveGestureLibraryAll"
"catch22",24,0.126744835287549,52,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,53,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.124511446119486,53,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.117532104969291,53,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.117811278615299,53,"UWaveGestureLibraryAll"
"catch22",24,0.122557230597432,53,"UWaveGestureLibraryAll"
"Moment 1",1,0.125628140703518,54,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.124232272473478,54,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.133445002791736,54,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.12786152987158,54,"UWaveGestureLibraryAll"
"catch22",24,0.129257398101619,54,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,55,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.121161362367393,55,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.122557230597432,55,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.120044667783361,55,"UWaveGestureLibraryAll"
"catch22",24,0.131211613623674,55,"UWaveGestureLibraryAll"
"Moment 1",1,0.11892797319933,56,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120323841429369,56,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.121719709659408,56,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.123115577889447,56,"UWaveGestureLibraryAll"
"catch22",24,0.125907314349525,56,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,57,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.118648799553322,57,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.129536571747627,57,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.133165829145729,57,"UWaveGestureLibraryAll"
"catch22",24,0.134840871021776,57,"UWaveGestureLibraryAll"
"Moment 1",1,0.113623673925181,58,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.11641541038526,58,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.121998883305416,58,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.117532104969291,58,"UWaveGestureLibraryAll"
"catch22",24,0.120044667783361,58,"UWaveGestureLibraryAll"
"Moment 1",1,0.120603015075377,59,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.123394751535455,59,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.123115577889447,59,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.122836404243439,59,"UWaveGestureLibraryAll"
"catch22",24,0.132886655499721,59,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,60,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,60,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.12786152987158,60,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.121719709659408,60,"UWaveGestureLibraryAll"
"catch22",24,0.127024008933557,60,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,61,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.130094919039643,61,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.125628140703518,61,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.129815745393635,61,"UWaveGestureLibraryAll"
"catch22",24,0.138190954773869,61,"UWaveGestureLibraryAll"
"Moment 1",1,0.120603015075377,62,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.121161362367393,62,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.118648799553322,62,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.124511446119486,62,"UWaveGestureLibraryAll"
"catch22",24,0.126186487995533,62,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,63,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.130094919039643,63,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.127582356225572,63,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.133724176437744,63,"UWaveGestureLibraryAll"
"catch22",24,0.125069793411502,63,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,64,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,64,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.122836404243439,64,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.124511446119486,64,"UWaveGestureLibraryAll"
"catch22",24,0.118648799553322,64,"UWaveGestureLibraryAll"
"Moment 1",1,0.120323841429369,65,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120044667783361,65,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.121161362367393,65,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.123394751535455,65,"UWaveGestureLibraryAll"
"catch22",24,0.120044667783361,65,"UWaveGestureLibraryAll"
"Moment 1",1,0.121998883305416,66,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.123394751535455,66,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.125628140703518,66,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.121998883305416,66,"UWaveGestureLibraryAll"
"catch22",24,0.121998883305416,66,"UWaveGestureLibraryAll"
"Moment 1",1,0.125907314349525,67,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.127303182579564,67,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.125628140703518,67,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.130653266331658,67,"UWaveGestureLibraryAll"
"catch22",24,0.120882188721385,67,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,68,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.114461194863205,68,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.122278056951424,68,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.121998883305416,68,"UWaveGestureLibraryAll"
"catch22",24,0.131211613623674,68,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,69,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.130932439977666,69,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.133445002791736,69,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.131490787269682,69,"UWaveGestureLibraryAll"
"catch22",24,0.122278056951424,69,"UWaveGestureLibraryAll"
"Moment 1",1,0.118090452261307,70,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.115577889447236,70,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.120044667783361,70,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.123115577889447,70,"UWaveGestureLibraryAll"
"catch22",24,0.128140703517588,70,"UWaveGestureLibraryAll"
"Moment 1",1,0.122278056951424,71,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.11892797319933,71,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.117532104969291,71,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.116694584031267,71,"UWaveGestureLibraryAll"
"catch22",24,0.118090452261307,71,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,72,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120323841429369,72,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.120044667783361,72,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.125628140703518,72,"UWaveGestureLibraryAll"
"catch22",24,0.121998883305416,72,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,73,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,73,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.117811278615299,73,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.124232272473478,73,"UWaveGestureLibraryAll"
"catch22",24,0.127024008933557,73,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,74,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,74,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.13176996091569,74,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.130932439977666,74,"UWaveGestureLibraryAll"
"catch22",24,0.128699050809604,74,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,75,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,75,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.125069793411502,75,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.13037409268565,75,"UWaveGestureLibraryAll"
"catch22",24,0.12786152987158,75,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,76,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,76,"UWaveGestureLibraryAll"
