"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.305764411027569,85,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.305764411027569,85,"KeplerLightCurves"
"catch22",24,0.31077694235589,85,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,86,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,86,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,86,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,86,"KeplerLightCurves"
"catch22",24,0.31077694235589,86,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,87,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,87,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,87,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,87,"KeplerLightCurves"
"catch22",24,0.31077694235589,87,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,88,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,88,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,88,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,88,"KeplerLightCurves"
"catch22",24,0.31077694235589,88,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,89,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,89,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,89,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,89,"KeplerLightCurves"
"catch22",24,0.320802005012531,89,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,90,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,90,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,90,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,90,"KeplerLightCurves"
"catch22",24,0.31077694235589,90,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,91,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,91,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,91,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31328320802005,91,"KeplerLightCurves"
"catch22",24,0.303258145363409,91,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,92,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,92,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,92,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,92,"KeplerLightCurves"
"catch22",24,0.31578947368421,92,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,93,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,93,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,93,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,93,"KeplerLightCurves"
"catch22",24,0.31077694235589,93,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,94,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,94,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,94,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,94,"KeplerLightCurves"
"catch22",24,0.31077694235589,94,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,95,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,95,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,95,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,95,"KeplerLightCurves"
"catch22",24,0.31077694235589,95,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,96,"KeplerLightCurves"
"Moments 1,2",2,0.300751879699248,96,"KeplerLightCurves"
"Moments 1,2,3",3,0.300751879699248,96,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.300751879699248,96,"KeplerLightCurves"
"catch22",24,0.300751879699248,96,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,97,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,97,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,97,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,97,"KeplerLightCurves"
"catch22",24,0.31077694235589,97,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,98,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,98,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,98,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.31077694235589,98,"KeplerLightCurves"
"catch22",24,0.305764411027569,98,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,99,"KeplerLightCurves"
"Moments 1,2",2,0.31077694235589,99,"KeplerLightCurves"
"Moments 1,2,3",3,0.31077694235589,99,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.308270676691729,99,"KeplerLightCurves"
"catch22",24,0.31077694235589,99,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,100,"KeplerLightCurves"
"Moments 1,2",2,0.308270676691729,100,"KeplerLightCurves"
"Moments 1,2,3",3,0.308270676691729,100,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.308270676691729,100,"KeplerLightCurves"
"catch22",24,0.303258145363409,100,"KeplerLightCurves"
