"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.120882188721385,18,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,18,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,18,"UWaveGestureLibraryZ"
"catch22",23,0.124790619765494,18,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,19,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,19,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,19,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,19,"UWaveGestureLibraryZ"
"catch22",23,0.114740368509213,19,"UWaveGestureLibraryZ"
"Moment 1",1,0.118369625907314,20,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.119486320491346,20,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.119486320491346,20,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.119486320491346,20,"UWaveGestureLibraryZ"
"catch22",23,0.123394751535455,20,"UWaveGestureLibraryZ"
"Moment 1",1,0.120603015075377,21,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.11892797319933,21,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.11892797319933,21,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.11892797319933,21,"UWaveGestureLibraryZ"
"catch22",23,0.12534896705751,21,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,22,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,22,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,22,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,22,"UWaveGestureLibraryZ"
"catch22",23,0.123953098827471,22,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,23,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,23,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,23,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,23,"UWaveGestureLibraryZ"
"catch22",23,0.1214405360134,23,"UWaveGestureLibraryZ"
"Moment 1",1,0.119207146845338,24,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.118648799553322,24,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.118648799553322,24,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.118648799553322,24,"UWaveGestureLibraryZ"
"catch22",23,0.120044667783361,24,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,25,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,25,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,25,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,25,"UWaveGestureLibraryZ"
"catch22",23,0.119765494137353,25,"UWaveGestureLibraryZ"
"Moment 1",1,0.120603015075377,26,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120603015075377,26,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120603015075377,26,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120603015075377,26,"UWaveGestureLibraryZ"
"catch22",23,0.126465661641541,26,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,27,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,27,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,27,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,27,"UWaveGestureLibraryZ"
"catch22",23,0.12786152987158,27,"UWaveGestureLibraryZ"
"Moment 1",1,0.120603015075377,28,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,28,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,28,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,28,"UWaveGestureLibraryZ"
"catch22",23,0.122557230597432,28,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,29,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.119207146845338,29,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.119207146845338,29,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.119207146845338,29,"UWaveGestureLibraryZ"
"catch22",23,0.132328308207705,29,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,30,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.121161362367393,30,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.121161362367393,30,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.121161362367393,30,"UWaveGestureLibraryZ"
"catch22",23,0.126465661641541,30,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,31,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,31,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,31,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,31,"UWaveGestureLibraryZ"
"catch22",23,0.121998883305416,31,"UWaveGestureLibraryZ"
"Moment 1",1,0.124511446119486,32,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.123115577889447,32,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.123115577889447,32,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.123115577889447,32,"UWaveGestureLibraryZ"
"catch22",23,0.130094919039643,32,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,33,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,33,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,33,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,33,"UWaveGestureLibraryZ"
"catch22",23,0.126465661641541,33,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,34,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,34,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,34,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,34,"UWaveGestureLibraryZ"
"catch22",23,0.115298715801228,34,"UWaveGestureLibraryZ"
"Moment 1",1,0.120603015075377,35,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.123953098827471,35,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.123953098827471,35,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.123953098827471,35,"UWaveGestureLibraryZ"
"catch22",23,0.122836404243439,35,"UWaveGestureLibraryZ"
"Moment 1",1,0.115577889447236,36,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.116694584031267,36,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.116694584031267,36,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.116694584031267,36,"UWaveGestureLibraryZ"
"catch22",23,0.121719709659408,36,"UWaveGestureLibraryZ"
"Moment 1",1,0.127303182579564,37,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.126465661641541,37,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.126465661641541,37,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.126465661641541,37,"UWaveGestureLibraryZ"
"catch22",23,0.114740368509213,37,"UWaveGestureLibraryZ"
"Moment 1",1,0.121998883305416,38,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.123115577889447,38,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.123115577889447,38,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.123115577889447,38,"UWaveGestureLibraryZ"
"catch22",23,0.118369625907314,38,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,39,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.121161362367393,39,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.121161362367393,39,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.121161362367393,39,"UWaveGestureLibraryZ"
"catch22",23,0.116136236739252,39,"UWaveGestureLibraryZ"
"Moment 1",1,0.122278056951424,40,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.121719709659408,40,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.121719709659408,40,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.121719709659408,40,"UWaveGestureLibraryZ"
"catch22",23,0.127582356225572,40,"UWaveGestureLibraryZ"
"Moment 1",1,0.120603015075377,41,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.121998883305416,41,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.121998883305416,41,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.121998883305416,41,"UWaveGestureLibraryZ"
"catch22",23,0.126465661641541,41,"UWaveGestureLibraryZ"
"Moment 1",1,0.120044667783361,42,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120323841429369,42,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120323841429369,42,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120323841429369,42,"UWaveGestureLibraryZ"
"catch22",23,0.120323841429369,42,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,43,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,43,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,43,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,43,"UWaveGestureLibraryZ"
"catch22",23,0.134003350083752,43,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,44,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,44,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,44,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,44,"UWaveGestureLibraryZ"
"catch22",23,0.132886655499721,44,"UWaveGestureLibraryZ"
"Moment 1",1,0.120323841429369,45,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.119207146845338,45,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.119207146845338,45,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.119207146845338,45,"UWaveGestureLibraryZ"
"catch22",23,0.130932439977666,45,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,46,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,46,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,46,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,46,"UWaveGestureLibraryZ"
"catch22",23,0.130094919039643,46,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,47,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.119765494137353,47,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.119765494137353,47,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.119765494137353,47,"UWaveGestureLibraryZ"
"catch22",23,0.118648799553322,47,"UWaveGestureLibraryZ"
"Moment 1",1,0.1214405360134,48,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,48,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,48,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,48,"UWaveGestureLibraryZ"
"catch22",23,0.1214405360134,48,"UWaveGestureLibraryZ"
"Moment 1",1,0.120603015075377,49,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120044667783361,49,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120044667783361,49,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120044667783361,49,"UWaveGestureLibraryZ"
"catch22",23,0.121161362367393,49,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,50,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,50,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,50,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,50,"UWaveGestureLibraryZ"
"catch22",23,0.122278056951424,50,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,51,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,51,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,51,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,51,"UWaveGestureLibraryZ"
"catch22",23,0.124511446119486,51,"UWaveGestureLibraryZ"
"Moment 1",1,0.123394751535455,52,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,52,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,52,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,52,"UWaveGestureLibraryZ"
"catch22",23,0.12786152987158,52,"UWaveGestureLibraryZ"
"Moment 1",1,0.123394751535455,53,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.126465661641541,53,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.126465661641541,53,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.126465661641541,53,"UWaveGestureLibraryZ"
"catch22",23,0.123115577889447,53,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,54,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.122278056951424,54,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.122278056951424,54,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.122278056951424,54,"UWaveGestureLibraryZ"
"catch22",23,0.12786152987158,54,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,55,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.121998883305416,55,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.121998883305416,55,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.121998883305416,55,"UWaveGestureLibraryZ"
"catch22",23,0.121719709659408,55,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,56,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.124232272473478,56,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.124232272473478,56,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.124232272473478,56,"UWaveGestureLibraryZ"
"catch22",23,0.125907314349525,56,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,57,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.118369625907314,57,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.118369625907314,57,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.118369625907314,57,"UWaveGestureLibraryZ"
"catch22",23,0.120603015075377,57,"UWaveGestureLibraryZ"
"Moment 1",1,0.121161362367393,58,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.123673925181463,58,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.123673925181463,58,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.123673925181463,58,"UWaveGestureLibraryZ"
"catch22",23,0.129815745393635,58,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,59,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.119765494137353,59,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.119765494137353,59,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.119765494137353,59,"UWaveGestureLibraryZ"
"catch22",23,0.130094919039643,59,"UWaveGestureLibraryZ"
"Moment 1",1,0.121719709659408,60,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.1214405360134,60,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.1214405360134,60,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.1214405360134,60,"UWaveGestureLibraryZ"
"catch22",23,0.120603015075377,60,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,61,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,61,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,61,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,61,"UWaveGestureLibraryZ"
"catch22",23,0.129257398101619,61,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,62,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120044667783361,62,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120044667783361,62,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120044667783361,62,"UWaveGestureLibraryZ"
"catch22",23,0.127303182579564,62,"UWaveGestureLibraryZ"
"Moment 1",1,0.121161362367393,63,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.118369625907314,63,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.118369625907314,63,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.118369625907314,63,"UWaveGestureLibraryZ"
"catch22",23,0.120882188721385,63,"UWaveGestureLibraryZ"
"Moment 1",1,0.123115577889447,64,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.122836404243439,64,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.122836404243439,64,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.122836404243439,64,"UWaveGestureLibraryZ"
"catch22",23,0.124790619765494,64,"UWaveGestureLibraryZ"
"Moment 1",1,0.119486320491346,65,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.118648799553322,65,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.118648799553322,65,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.118648799553322,65,"UWaveGestureLibraryZ"
"catch22",23,0.126744835287549,65,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,66,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,66,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,66,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,66,"UWaveGestureLibraryZ"
"catch22",23,0.12534896705751,66,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,67,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.122278056951424,67,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.122278056951424,67,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.122278056951424,67,"UWaveGestureLibraryZ"
"catch22",23,0.129536571747627,67,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,68,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,68,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,68,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,68,"UWaveGestureLibraryZ"
"catch22",23,0.119207146845338,68,"UWaveGestureLibraryZ"
"Moment 1",1,0.119207146845338,69,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.119207146845338,69,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.119207146845338,69,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.119207146845338,69,"UWaveGestureLibraryZ"
"catch22",23,0.121719709659408,69,"UWaveGestureLibraryZ"
"Moment 1",1,0.120044667783361,70,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.125628140703518,70,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.125628140703518,70,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.125628140703518,70,"UWaveGestureLibraryZ"
"catch22",23,0.123673925181463,70,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,71,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.122836404243439,71,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.122836404243439,71,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.122836404243439,71,"UWaveGestureLibraryZ"
"catch22",23,0.130094919039643,71,"UWaveGestureLibraryZ"
"Moment 1",1,0.116694584031267,72,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.116973757677275,72,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.116973757677275,72,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.116973757677275,72,"UWaveGestureLibraryZ"
"catch22",23,0.126186487995533,72,"UWaveGestureLibraryZ"
"Moment 1",1,0.121998883305416,73,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120603015075377,73,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120603015075377,73,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120603015075377,73,"UWaveGestureLibraryZ"
"catch22",23,0.11641541038526,73,"UWaveGestureLibraryZ"
"Moment 1",1,0.118369625907314,74,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.119765494137353,74,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.119765494137353,74,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.119765494137353,74,"UWaveGestureLibraryZ"
"catch22",23,0.134561697375768,74,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,75,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,75,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,75,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,75,"UWaveGestureLibraryZ"
"catch22",23,0.120882188721385,75,"UWaveGestureLibraryZ"
"Moment 1",1,0.124790619765494,76,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.12534896705751,76,"UWaveGestureLibraryZ"
