"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.429284525790349,16,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.470881863560732,16,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.467554076539101,16,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.459234608985025,16,"SonyAIBORobotSurface1"
"catch22",24,0.472545757071547,16,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,17,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,17,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,17,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,17,"SonyAIBORobotSurface1"
"catch22",24,0.430948419301165,17,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,18,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,18,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,18,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,18,"SonyAIBORobotSurface1"
"catch22",24,0.479201331114809,18,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,19,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,19,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,19,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,19,"SonyAIBORobotSurface1"
"catch22",24,0.480865224625624,19,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,20,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.455906821963394,20,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.455906821963394,20,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.470881863560732,20,"SonyAIBORobotSurface1"
"catch22",24,0.472545757071547,20,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,21,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,21,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,21,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.430948419301165,21,"SonyAIBORobotSurface1"
"catch22",24,0.472545757071547,21,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,22,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,22,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,22,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.467554076539101,22,"SonyAIBORobotSurface1"
"catch22",24,0.452579034941764,22,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,23,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.445923460898502,23,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.45757071547421,23,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.437603993344426,23,"SonyAIBORobotSurface1"
"catch22",24,0.442595673876872,23,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,24,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.427620632279534,24,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.434276206322795,24,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.425956738768719,24,"SonyAIBORobotSurface1"
"catch22",24,0.452579034941764,24,"SonyAIBORobotSurface1"
"Moment 1",1,0.43261231281198,25,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.450915141430948,25,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.450915141430948,25,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.454242928452579,25,"SonyAIBORobotSurface1"
"catch22",24,0.455906821963394,25,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,26,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,26,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,26,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,26,"SonyAIBORobotSurface1"
"catch22",24,0.480865224625624,26,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,27,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,27,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,27,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,27,"SonyAIBORobotSurface1"
"catch22",24,0.452579034941764,27,"SonyAIBORobotSurface1"
"Moment 1",1,0.425956738768719,28,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.43261231281198,28,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.43261231281198,28,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.437603993344426,28,"SonyAIBORobotSurface1"
"catch22",24,0.424292845257904,28,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,29,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,29,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,29,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,29,"SonyAIBORobotSurface1"
"catch22",24,0.482529118136439,29,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,30,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,30,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.469217970049917,30,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.469217970049917,30,"SonyAIBORobotSurface1"
"catch22",24,0.525790349417637,30,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,31,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,31,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,31,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,31,"SonyAIBORobotSurface1"
"catch22",24,0.525790349417637,31,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,32,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,32,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.534109816971714,32,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.517470881863561,32,"SonyAIBORobotSurface1"
"catch22",24,0.437603993344426,32,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,33,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,33,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.45757071547421,33,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.45757071547421,33,"SonyAIBORobotSurface1"
"catch22",24,0.447587354409318,33,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,34,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,34,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,34,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,34,"SonyAIBORobotSurface1"
"catch22",24,0.469217970049917,34,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,35,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,35,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,35,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.437603993344426,35,"SonyAIBORobotSurface1"
"catch22",24,0.46089850249584,35,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,36,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,36,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,36,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,36,"SonyAIBORobotSurface1"
"catch22",24,0.48585690515807,36,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,37,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,37,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,37,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.467554076539101,37,"SonyAIBORobotSurface1"
"catch22",24,0.482529118136439,37,"SonyAIBORobotSurface1"
"Moment 1",1,0.475873544093178,38,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.474209650582363,38,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.500831946755408,38,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.490848585690516,38,"SonyAIBORobotSurface1"
"catch22",24,0.479201331114809,38,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,39,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,39,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,39,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,39,"SonyAIBORobotSurface1"
"catch22",24,0.449251247920133,39,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,40,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.454242928452579,40,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.427620632279534,40,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.444259567387687,40,"SonyAIBORobotSurface1"
"catch22",24,0.4891846921797,40,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,41,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,41,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,41,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,41,"SonyAIBORobotSurface1"
"catch22",24,0.487520798668885,41,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,42,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,42,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,42,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,42,"SonyAIBORobotSurface1"
"catch22",24,0.452579034941764,42,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,43,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,43,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,43,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.430948419301165,43,"SonyAIBORobotSurface1"
"catch22",24,0.517470881863561,43,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,44,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,44,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,44,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,44,"SonyAIBORobotSurface1"
"catch22",24,0.482529118136439,44,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,45,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,45,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,45,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,45,"SonyAIBORobotSurface1"
"catch22",24,0.482529118136439,45,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,46,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,46,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,46,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,46,"SonyAIBORobotSurface1"
"catch22",24,0.5108153078203,46,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,47,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,47,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,47,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.504159733777038,47,"SonyAIBORobotSurface1"
"catch22",24,0.535773710482529,47,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,48,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,48,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.467554076539101,48,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.474209650582363,48,"SonyAIBORobotSurface1"
"catch22",24,0.535773710482529,48,"SonyAIBORobotSurface1"
"Moment 1",1,0.435940099833611,49,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.434276206322795,49,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.425956738768719,49,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.479201331114809,49,"SonyAIBORobotSurface1"
"catch22",24,0.440931780366057,49,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,50,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,50,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,50,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.449251247920133,50,"SonyAIBORobotSurface1"
"catch22",24,0.465890183028286,50,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,51,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,51,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.434276206322795,51,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.444259567387687,51,"SonyAIBORobotSurface1"
"catch22",24,0.477537437603993,51,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,52,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,52,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,52,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,52,"SonyAIBORobotSurface1"
"catch22",24,0.430948419301165,52,"SonyAIBORobotSurface1"
"Moment 1",1,0.430948419301165,53,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.440931780366057,53,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.45757071547421,53,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.449251247920133,53,"SonyAIBORobotSurface1"
"catch22",24,0.449251247920133,53,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,54,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,54,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,54,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,54,"SonyAIBORobotSurface1"
"catch22",24,0.499168053244592,54,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,55,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,55,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,55,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,55,"SonyAIBORobotSurface1"
"catch22",24,0.447587354409318,55,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,56,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.427620632279534,56,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.452579034941764,56,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.450915141430948,56,"SonyAIBORobotSurface1"
"catch22",24,0.484193011647255,56,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,57,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,57,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.43261231281198,57,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.440931780366057,57,"SonyAIBORobotSurface1"
"catch22",24,0.505823627287854,57,"SonyAIBORobotSurface1"
"Moment 1",1,0.48585690515807,58,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.479201331114809,58,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.532445923460898,58,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.529118136439268,58,"SonyAIBORobotSurface1"
"catch22",24,0.515806988352745,58,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,59,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.430948419301165,59,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.430948419301165,59,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.434276206322795,59,"SonyAIBORobotSurface1"
"catch22",24,0.472545757071547,59,"SonyAIBORobotSurface1"
"Moment 1",1,0.519134775374376,60,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.499168053244592,60,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.537437603993344,60,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.527454242928453,60,"SonyAIBORobotSurface1"
"catch22",24,0.517470881863561,60,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,61,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,61,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,61,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,61,"SonyAIBORobotSurface1"
"catch22",24,0.480865224625624,61,"SonyAIBORobotSurface1"
"Moment 1",1,0.444259567387687,62,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.434276206322795,62,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.425956738768719,62,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.425956738768719,62,"SonyAIBORobotSurface1"
"catch22",24,0.445923460898502,62,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,63,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.45757071547421,63,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.459234608985025,63,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.472545757071547,63,"SonyAIBORobotSurface1"
"catch22",24,0.470881863560732,63,"SonyAIBORobotSurface1"
"Moment 1",1,0.442595673876872,64,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.484193011647255,64,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.464226289517471,64,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.465890183028286,64,"SonyAIBORobotSurface1"
"catch22",24,0.455906821963394,64,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,65,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,65,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.445923460898502,65,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.469217970049917,65,"SonyAIBORobotSurface1"
"catch22",24,0.475873544093178,65,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,66,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,66,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.454242928452579,66,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.455906821963394,66,"SonyAIBORobotSurface1"
"catch22",24,0.464226289517471,66,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,67,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,67,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.454242928452579,67,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.462562396006656,67,"SonyAIBORobotSurface1"
"catch22",24,0.472545757071547,67,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,68,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.424292845257904,68,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.487520798668885,68,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.490848585690516,68,"SonyAIBORobotSurface1"
"catch22",24,0.487520798668885,68,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,69,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,69,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.470881863560732,69,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.464226289517471,69,"SonyAIBORobotSurface1"
"catch22",24,0.454242928452579,69,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,70,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.495840266222962,70,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.475873544093178,70,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.462562396006656,70,"SonyAIBORobotSurface1"
"catch22",24,0.467554076539101,70,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,71,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,71,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,71,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,71,"SonyAIBORobotSurface1"
"catch22",24,0.534109816971714,71,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,72,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,72,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,72,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.464226289517471,72,"SonyAIBORobotSurface1"
"catch22",24,0.529118136439268,72,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,73,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,73,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,73,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.465890183028286,73,"SonyAIBORobotSurface1"
"catch22",24,0.454242928452579,73,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,74,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,74,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,74,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,74,"SonyAIBORobotSurface1"
"catch22",24,0.467554076539101,74,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,75,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.449251247920133,75,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.43261231281198,75,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.434276206322795,75,"SonyAIBORobotSurface1"
"catch22",24,0.459234608985025,75,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,76,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,76,"SonyAIBORobotSurface1"
