"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.252173913043478,16,"CinCECGTorso"
"Moments 1,2,3",3,0.244927536231884,16,"CinCECGTorso"
"Moments 1,2,3,4",4,0.234782608695652,16,"CinCECGTorso"
"catch22",24,0.255797101449275,16,"CinCECGTorso"
"Moment 1",1,0.248550724637681,17,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,17,"CinCECGTorso"
"Moments 1,2,3",3,0.255072463768116,17,"CinCECGTorso"
"Moments 1,2,3,4",4,0.255072463768116,17,"CinCECGTorso"
"catch22",24,0.258695652173913,17,"CinCECGTorso"
"Moment 1",1,0.247826086956522,18,"CinCECGTorso"
"Moments 1,2",2,0.248550724637681,18,"CinCECGTorso"
"Moments 1,2,3",3,0.249275362318841,18,"CinCECGTorso"
"Moments 1,2,3,4",4,0.252173913043478,18,"CinCECGTorso"
"catch22",24,0.255797101449275,18,"CinCECGTorso"
"Moment 1",1,0.249275362318841,19,"CinCECGTorso"
"Moments 1,2",2,0.255072463768116,19,"CinCECGTorso"
"Moments 1,2,3",3,0.251449275362319,19,"CinCECGTorso"
"Moments 1,2,3,4",4,0.246376811594203,19,"CinCECGTorso"
"catch22",24,0.267391304347826,19,"CinCECGTorso"
"Moment 1",1,0.255072463768116,20,"CinCECGTorso"
"Moments 1,2",2,0.257246376811594,20,"CinCECGTorso"
"Moments 1,2,3",3,0.259420289855072,20,"CinCECGTorso"
"Moments 1,2,3,4",4,0.260144927536232,20,"CinCECGTorso"
"catch22",24,0.264492753623188,20,"CinCECGTorso"
"Moment 1",1,0.244927536231884,21,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,21,"CinCECGTorso"
"Moments 1,2,3",3,0.239855072463768,21,"CinCECGTorso"
"Moments 1,2,3,4",4,0.234782608695652,21,"CinCECGTorso"
"catch22",24,0.252173913043478,21,"CinCECGTorso"
"Moment 1",1,0.248550724637681,22,"CinCECGTorso"
"Moments 1,2",2,0.248550724637681,22,"CinCECGTorso"
"Moments 1,2,3",3,0.257246376811594,22,"CinCECGTorso"
"Moments 1,2,3,4",4,0.244927536231884,22,"CinCECGTorso"
"catch22",24,0.259420289855072,22,"CinCECGTorso"
"Moment 1",1,0.247826086956522,23,"CinCECGTorso"
"Moments 1,2",2,0.229710144927536,23,"CinCECGTorso"
"Moments 1,2,3",3,0.239130434782609,23,"CinCECGTorso"
"Moments 1,2,3,4",4,0.230434782608696,23,"CinCECGTorso"
"catch22",24,0.247101449275362,23,"CinCECGTorso"
"Moment 1",1,0.234057971014493,24,"CinCECGTorso"
"Moments 1,2",2,0.231884057971014,24,"CinCECGTorso"
"Moments 1,2,3",3,0.242028985507246,24,"CinCECGTorso"
"Moments 1,2,3,4",4,0.23768115942029,24,"CinCECGTorso"
"catch22",24,0.235507246376812,24,"CinCECGTorso"
"Moment 1",1,0.263768115942029,25,"CinCECGTorso"
"Moments 1,2",2,0.26304347826087,25,"CinCECGTorso"
"Moments 1,2,3",3,0.232608695652174,25,"CinCECGTorso"
"Moments 1,2,3,4",4,0.240579710144928,25,"CinCECGTorso"
"catch22",24,0.258695652173913,25,"CinCECGTorso"
"Moment 1",1,0.255072463768116,26,"CinCECGTorso"
"Moments 1,2",2,0.255797101449275,26,"CinCECGTorso"
"Moments 1,2,3",3,0.254347826086956,26,"CinCECGTorso"
"Moments 1,2,3,4",4,0.255797101449275,26,"CinCECGTorso"
"catch22",24,0.268115942028986,26,"CinCECGTorso"
"Moment 1",1,0.247826086956522,27,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,27,"CinCECGTorso"
"Moments 1,2,3",3,0.240579710144928,27,"CinCECGTorso"
"Moments 1,2,3,4",4,0.236231884057971,27,"CinCECGTorso"
"catch22",24,0.23695652173913,27,"CinCECGTorso"
"Moment 1",1,0.259420289855072,28,"CinCECGTorso"
"Moments 1,2",2,0.271014492753623,28,"CinCECGTorso"
"Moments 1,2,3",3,0.260869565217391,28,"CinCECGTorso"
"Moments 1,2,3,4",4,0.243478260869565,28,"CinCECGTorso"
"catch22",24,0.244927536231884,28,"CinCECGTorso"
"Moment 1",1,0.247101449275362,29,"CinCECGTorso"
"Moments 1,2",2,0.238405797101449,29,"CinCECGTorso"
"Moments 1,2,3",3,0.239130434782609,29,"CinCECGTorso"
"Moments 1,2,3,4",4,0.228260869565217,29,"CinCECGTorso"
"catch22",24,0.252173913043478,29,"CinCECGTorso"
"Moment 1",1,0.243478260869565,30,"CinCECGTorso"
"Moments 1,2",2,0.251449275362319,30,"CinCECGTorso"
"Moments 1,2,3",3,0.25,30,"CinCECGTorso"
"Moments 1,2,3,4",4,0.255797101449275,30,"CinCECGTorso"
"catch22",24,0.254347826086956,30,"CinCECGTorso"
"Moment 1",1,0.239130434782609,31,"CinCECGTorso"
"Moments 1,2",2,0.235507246376812,31,"CinCECGTorso"
"Moments 1,2,3",3,0.239130434782609,31,"CinCECGTorso"
"Moments 1,2,3,4",4,0.240579710144928,31,"CinCECGTorso"
"catch22",24,0.242753623188406,31,"CinCECGTorso"
"Moment 1",1,0.256521739130435,32,"CinCECGTorso"
"Moments 1,2",2,0.257971014492754,32,"CinCECGTorso"
"Moments 1,2,3",3,0.252898550724638,32,"CinCECGTorso"
"Moments 1,2,3,4",4,0.268115942028986,32,"CinCECGTorso"
"catch22",24,0.259420289855072,32,"CinCECGTorso"
"Moment 1",1,0.247101449275362,33,"CinCECGTorso"
"Moments 1,2",2,0.222463768115942,33,"CinCECGTorso"
"Moments 1,2,3",3,0.236231884057971,33,"CinCECGTorso"
"Moments 1,2,3,4",4,0.238405797101449,33,"CinCECGTorso"
"catch22",24,0.232608695652174,33,"CinCECGTorso"
"Moment 1",1,0.260869565217391,34,"CinCECGTorso"
"Moments 1,2",2,0.259420289855072,34,"CinCECGTorso"
"Moments 1,2,3",3,0.240579710144928,34,"CinCECGTorso"
"Moments 1,2,3,4",4,0.238405797101449,34,"CinCECGTorso"
"catch22",24,0.26231884057971,34,"CinCECGTorso"
"Moment 1",1,0.26304347826087,35,"CinCECGTorso"
"Moments 1,2",2,0.252898550724638,35,"CinCECGTorso"
"Moments 1,2,3",3,0.261594202898551,35,"CinCECGTorso"
"Moments 1,2,3,4",4,0.259420289855072,35,"CinCECGTorso"
"catch22",24,0.256521739130435,35,"CinCECGTorso"
"Moment 1",1,0.244202898550725,36,"CinCECGTorso"
"Moments 1,2",2,0.242028985507246,36,"CinCECGTorso"
"Moments 1,2,3",3,0.249275362318841,36,"CinCECGTorso"
"Moments 1,2,3,4",4,0.23768115942029,36,"CinCECGTorso"
"catch22",24,0.253623188405797,36,"CinCECGTorso"
"Moment 1",1,0.244202898550725,37,"CinCECGTorso"
"Moments 1,2",2,0.255797101449275,37,"CinCECGTorso"
"Moments 1,2,3",3,0.239855072463768,37,"CinCECGTorso"
"Moments 1,2,3,4",4,0.235507246376812,37,"CinCECGTorso"
"catch22",24,0.242753623188406,37,"CinCECGTorso"
"Moment 1",1,0.253623188405797,38,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,38,"CinCECGTorso"
"Moments 1,2,3",3,0.244927536231884,38,"CinCECGTorso"
"Moments 1,2,3,4",4,0.246376811594203,38,"CinCECGTorso"
"catch22",24,0.264492753623188,38,"CinCECGTorso"
"Moment 1",1,0.246376811594203,39,"CinCECGTorso"
"Moments 1,2",2,0.251449275362319,39,"CinCECGTorso"
"Moments 1,2,3",3,0.25,39,"CinCECGTorso"
"Moments 1,2,3,4",4,0.23695652173913,39,"CinCECGTorso"
"catch22",24,0.247101449275362,39,"CinCECGTorso"
"Moment 1",1,0.247826086956522,40,"CinCECGTorso"
"Moments 1,2",2,0.244202898550725,40,"CinCECGTorso"
"Moments 1,2,3",3,0.245652173913043,40,"CinCECGTorso"
"Moments 1,2,3,4",4,0.247101449275362,40,"CinCECGTorso"
"catch22",24,0.260144927536232,40,"CinCECGTorso"
"Moment 1",1,0.255797101449275,41,"CinCECGTorso"
"Moments 1,2",2,0.257971014492754,41,"CinCECGTorso"
"Moments 1,2,3",3,0.255797101449275,41,"CinCECGTorso"
"Moments 1,2,3,4",4,0.244927536231884,41,"CinCECGTorso"
"catch22",24,0.273913043478261,41,"CinCECGTorso"
"Moment 1",1,0.256521739130435,42,"CinCECGTorso"
"Moments 1,2",2,0.261594202898551,42,"CinCECGTorso"
"Moments 1,2,3",3,0.250724637681159,42,"CinCECGTorso"
"Moments 1,2,3,4",4,0.261594202898551,42,"CinCECGTorso"
"catch22",24,0.265942028985507,42,"CinCECGTorso"
"Moment 1",1,0.233333333333333,43,"CinCECGTorso"
"Moments 1,2",2,0.252173913043478,43,"CinCECGTorso"
"Moments 1,2,3",3,0.250724637681159,43,"CinCECGTorso"
"Moments 1,2,3,4",4,0.251449275362319,43,"CinCECGTorso"
"catch22",24,0.254347826086956,43,"CinCECGTorso"
"Moment 1",1,0.252898550724638,44,"CinCECGTorso"
"Moments 1,2",2,0.255797101449275,44,"CinCECGTorso"
"Moments 1,2,3",3,0.245652173913043,44,"CinCECGTorso"
"Moments 1,2,3,4",4,0.244202898550725,44,"CinCECGTorso"
"catch22",24,0.243478260869565,44,"CinCECGTorso"
"Moment 1",1,0.247826086956522,45,"CinCECGTorso"
"Moments 1,2",2,0.252173913043478,45,"CinCECGTorso"
"Moments 1,2,3",3,0.250724637681159,45,"CinCECGTorso"
"Moments 1,2,3,4",4,0.259420289855072,45,"CinCECGTorso"
"catch22",24,0.27463768115942,45,"CinCECGTorso"
"Moment 1",1,0.247826086956522,46,"CinCECGTorso"
"Moments 1,2",2,0.234057971014493,46,"CinCECGTorso"
"Moments 1,2,3",3,0.243478260869565,46,"CinCECGTorso"
"Moments 1,2,3,4",4,0.246376811594203,46,"CinCECGTorso"
"catch22",24,0.236231884057971,46,"CinCECGTorso"
"Moment 1",1,0.248550724637681,47,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,47,"CinCECGTorso"
"Moments 1,2,3",3,0.247101449275362,47,"CinCECGTorso"
"Moments 1,2,3,4",4,0.241304347826087,47,"CinCECGTorso"
"catch22",24,0.251449275362319,47,"CinCECGTorso"
"Moment 1",1,0.247826086956522,48,"CinCECGTorso"
"Moments 1,2",2,0.23768115942029,48,"CinCECGTorso"
"Moments 1,2,3",3,0.243478260869565,48,"CinCECGTorso"
"Moments 1,2,3,4",4,0.258695652173913,48,"CinCECGTorso"
"catch22",24,0.244202898550725,48,"CinCECGTorso"
"Moment 1",1,0.243478260869565,49,"CinCECGTorso"
"Moments 1,2",2,0.246376811594203,49,"CinCECGTorso"
"Moments 1,2,3",3,0.242028985507246,49,"CinCECGTorso"
"Moments 1,2,3,4",4,0.242753623188406,49,"CinCECGTorso"
"catch22",24,0.233333333333333,49,"CinCECGTorso"
"Moment 1",1,0.247826086956522,50,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,50,"CinCECGTorso"
"Moments 1,2,3",3,0.276086956521739,50,"CinCECGTorso"
"Moments 1,2,3,4",4,0.273913043478261,50,"CinCECGTorso"
"catch22",24,0.255072463768116,50,"CinCECGTorso"
"Moment 1",1,0.251449275362319,51,"CinCECGTorso"
"Moments 1,2",2,0.250724637681159,51,"CinCECGTorso"
"Moments 1,2,3",3,0.245652173913043,51,"CinCECGTorso"
"Moments 1,2,3,4",4,0.243478260869565,51,"CinCECGTorso"
"catch22",24,0.238405797101449,51,"CinCECGTorso"
"Moment 1",1,0.244202898550725,52,"CinCECGTorso"
"Moments 1,2",2,0.240579710144928,52,"CinCECGTorso"
"Moments 1,2,3",3,0.248550724637681,52,"CinCECGTorso"
"Moments 1,2,3,4",4,0.241304347826087,52,"CinCECGTorso"
"catch22",24,0.247826086956522,52,"CinCECGTorso"
"Moment 1",1,0.255072463768116,53,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,53,"CinCECGTorso"
"Moments 1,2,3",3,0.242753623188406,53,"CinCECGTorso"
"Moments 1,2,3,4",4,0.239855072463768,53,"CinCECGTorso"
"catch22",24,0.244202898550725,53,"CinCECGTorso"
"Moment 1",1,0.240579710144928,54,"CinCECGTorso"
"Moments 1,2",2,0.238405797101449,54,"CinCECGTorso"
"Moments 1,2,3",3,0.248550724637681,54,"CinCECGTorso"
"Moments 1,2,3,4",4,0.25,54,"CinCECGTorso"
"catch22",24,0.242753623188406,54,"CinCECGTorso"
"Moment 1",1,0.247826086956522,55,"CinCECGTorso"
"Moments 1,2",2,0.247101449275362,55,"CinCECGTorso"
"Moments 1,2,3",3,0.250724637681159,55,"CinCECGTorso"
"Moments 1,2,3,4",4,0.255072463768116,55,"CinCECGTorso"
"catch22",24,0.259420289855072,55,"CinCECGTorso"
"Moment 1",1,0.255072463768116,56,"CinCECGTorso"
"Moments 1,2",2,0.258695652173913,56,"CinCECGTorso"
"Moments 1,2,3",3,0.257246376811594,56,"CinCECGTorso"
"Moments 1,2,3,4",4,0.247826086956522,56,"CinCECGTorso"
"catch22",24,0.268115942028986,56,"CinCECGTorso"
"Moment 1",1,0.248550724637681,57,"CinCECGTorso"
"Moments 1,2",2,0.244927536231884,57,"CinCECGTorso"
"Moments 1,2,3",3,0.261594202898551,57,"CinCECGTorso"
"Moments 1,2,3,4",4,0.251449275362319,57,"CinCECGTorso"
"catch22",24,0.253623188405797,57,"CinCECGTorso"
"Moment 1",1,0.239855072463768,58,"CinCECGTorso"
"Moments 1,2",2,0.250724637681159,58,"CinCECGTorso"
"Moments 1,2,3",3,0.251449275362319,58,"CinCECGTorso"
"Moments 1,2,3,4",4,0.246376811594203,58,"CinCECGTorso"
"catch22",24,0.227536231884058,58,"CinCECGTorso"
"Moment 1",1,0.247826086956522,59,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,59,"CinCECGTorso"
"Moments 1,2,3",3,0.242028985507246,59,"CinCECGTorso"
"Moments 1,2,3,4",4,0.23768115942029,59,"CinCECGTorso"
"catch22",24,0.268115942028986,59,"CinCECGTorso"
"Moment 1",1,0.248550724637681,60,"CinCECGTorso"
"Moments 1,2",2,0.244202898550725,60,"CinCECGTorso"
"Moments 1,2,3",3,0.257971014492754,60,"CinCECGTorso"
"Moments 1,2,3,4",4,0.244202898550725,60,"CinCECGTorso"
"catch22",24,0.245652173913043,60,"CinCECGTorso"
"Moment 1",1,0.247101449275362,61,"CinCECGTorso"
"Moments 1,2",2,0.25,61,"CinCECGTorso"
"Moments 1,2,3",3,0.239130434782609,61,"CinCECGTorso"
"Moments 1,2,3,4",4,0.233333333333333,61,"CinCECGTorso"
"catch22",24,0.260144927536232,61,"CinCECGTorso"
"Moment 1",1,0.247826086956522,62,"CinCECGTorso"
"Moments 1,2",2,0.233333333333333,62,"CinCECGTorso"
"Moments 1,2,3",3,0.248550724637681,62,"CinCECGTorso"
"Moments 1,2,3,4",4,0.244202898550725,62,"CinCECGTorso"
"catch22",24,0.231159420289855,62,"CinCECGTorso"
"Moment 1",1,0.25,63,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,63,"CinCECGTorso"
"Moments 1,2,3",3,0.241304347826087,63,"CinCECGTorso"
"Moments 1,2,3,4",4,0.242753623188406,63,"CinCECGTorso"
"catch22",24,0.27536231884058,63,"CinCECGTorso"
"Moment 1",1,0.242028985507246,64,"CinCECGTorso"
"Moments 1,2",2,0.242028985507246,64,"CinCECGTorso"
"Moments 1,2,3",3,0.249275362318841,64,"CinCECGTorso"
"Moments 1,2,3,4",4,0.245652173913043,64,"CinCECGTorso"
"catch22",24,0.242753623188406,64,"CinCECGTorso"
"Moment 1",1,0.247101449275362,65,"CinCECGTorso"
"Moments 1,2",2,0.25,65,"CinCECGTorso"
"Moments 1,2,3",3,0.238405797101449,65,"CinCECGTorso"
"Moments 1,2,3,4",4,0.234057971014493,65,"CinCECGTorso"
"catch22",24,0.242753623188406,65,"CinCECGTorso"
"Moment 1",1,0.248550724637681,66,"CinCECGTorso"
"Moments 1,2",2,0.245652173913043,66,"CinCECGTorso"
"Moments 1,2,3",3,0.247826086956522,66,"CinCECGTorso"
"Moments 1,2,3,4",4,0.242028985507246,66,"CinCECGTorso"
"catch22",24,0.246376811594203,66,"CinCECGTorso"
"Moment 1",1,0.247826086956522,67,"CinCECGTorso"
"Moments 1,2",2,0.25,67,"CinCECGTorso"
"Moments 1,2,3",3,0.244202898550725,67,"CinCECGTorso"
"Moments 1,2,3,4",4,0.249275362318841,67,"CinCECGTorso"
"catch22",24,0.258695652173913,67,"CinCECGTorso"
"Moment 1",1,0.226086956521739,68,"CinCECGTorso"
"Moments 1,2",2,0.241304347826087,68,"CinCECGTorso"
"Moments 1,2,3",3,0.234782608695652,68,"CinCECGTorso"
"Moments 1,2,3,4",4,0.249275362318841,68,"CinCECGTorso"
"catch22",24,0.234057971014493,68,"CinCECGTorso"
"Moment 1",1,0.25,69,"CinCECGTorso"
"Moments 1,2",2,0.25,69,"CinCECGTorso"
"Moments 1,2,3",3,0.257246376811594,69,"CinCECGTorso"
"Moments 1,2,3,4",4,0.249275362318841,69,"CinCECGTorso"
"catch22",24,0.222463768115942,69,"CinCECGTorso"
"Moment 1",1,0.255072463768116,70,"CinCECGTorso"
"Moments 1,2",2,0.252173913043478,70,"CinCECGTorso"
"Moments 1,2,3",3,0.239855072463768,70,"CinCECGTorso"
"Moments 1,2,3,4",4,0.244202898550725,70,"CinCECGTorso"
"catch22",24,0.269565217391304,70,"CinCECGTorso"
"Moment 1",1,0.257971014492754,71,"CinCECGTorso"
"Moments 1,2",2,0.256521739130435,71,"CinCECGTorso"
"Moments 1,2,3",3,0.259420289855072,71,"CinCECGTorso"
"Moments 1,2,3,4",4,0.253623188405797,71,"CinCECGTorso"
"catch22",24,0.245652173913043,71,"CinCECGTorso"
"Moment 1",1,0.244202898550725,72,"CinCECGTorso"
"Moments 1,2",2,0.238405797101449,72,"CinCECGTorso"
"Moments 1,2,3",3,0.238405797101449,72,"CinCECGTorso"
"Moments 1,2,3,4",4,0.231884057971014,72,"CinCECGTorso"
"catch22",24,0.248550724637681,72,"CinCECGTorso"
"Moment 1",1,0.25,73,"CinCECGTorso"
"Moments 1,2",2,0.246376811594203,73,"CinCECGTorso"
"Moments 1,2,3",3,0.248550724637681,73,"CinCECGTorso"
"Moments 1,2,3,4",4,0.250724637681159,73,"CinCECGTorso"
"catch22",24,0.240579710144928,73,"CinCECGTorso"
"Moment 1",1,0.260869565217391,74,"CinCECGTorso"
"Moments 1,2",2,0.265942028985507,74,"CinCECGTorso"
"Moments 1,2,3",3,0.249275362318841,74,"CinCECGTorso"
"Moments 1,2,3,4",4,0.248550724637681,74,"CinCECGTorso"
"catch22",24,0.259420289855072,74,"CinCECGTorso"
"Moment 1",1,0.223188405797101,75,"CinCECGTorso"
"Moments 1,2",2,0.223188405797101,75,"CinCECGTorso"
"Moments 1,2,3",3,0.238405797101449,75,"CinCECGTorso"
"Moments 1,2,3,4",4,0.239855072463768,75,"CinCECGTorso"
"catch22",24,0.255797101449275,75,"CinCECGTorso"
"Moment 1",1,0.242753623188406,76,"CinCECGTorso"
"Moments 1,2",2,0.244927536231884,76,"CinCECGTorso"
"Moments 1,2,3",3,0.240579710144928,76,"CinCECGTorso"
"Moments 1,2,3,4",4,0.242028985507246,76,"CinCECGTorso"
"catch22",24,0.240579710144928,76,"CinCECGTorso"
"Moment 1",1,0.253623188405797,77,"CinCECGTorso"
"Moments 1,2",2,0.250724637681159,77,"CinCECGTorso"
"Moments 1,2,3",3,0.242028985507246,77,"CinCECGTorso"
"Moments 1,2,3,4",4,0.241304347826087,77,"CinCECGTorso"
"catch22",24,0.247826086956522,77,"CinCECGTorso"
"Moment 1",1,0.247101449275362,78,"CinCECGTorso"
"Moments 1,2",2,0.255797101449275,78,"CinCECGTorso"
"Moments 1,2,3",3,0.257246376811594,78,"CinCECGTorso"
"Moments 1,2,3,4",4,0.257246376811594,78,"CinCECGTorso"
"catch22",24,0.247826086956522,78,"CinCECGTorso"
"Moment 1",1,0.259420289855072,79,"CinCECGTorso"
"Moments 1,2",2,0.261594202898551,79,"CinCECGTorso"
"Moments 1,2,3",3,0.261594202898551,79,"CinCECGTorso"
"Moments 1,2,3,4",4,0.247826086956522,79,"CinCECGTorso"
"catch22",24,0.257246376811594,79,"CinCECGTorso"
"Moment 1",1,0.247826086956522,80,"CinCECGTorso"
"Moments 1,2",2,0.243478260869565,80,"CinCECGTorso"
"Moments 1,2,3",3,0.23768115942029,80,"CinCECGTorso"
"Moments 1,2,3,4",4,0.242028985507246,80,"CinCECGTorso"
"catch22",24,0.233333333333333,80,"CinCECGTorso"
"Moment 1",1,0.248550724637681,81,"CinCECGTorso"
"Moments 1,2",2,0.258695652173913,81,"CinCECGTorso"
"Moments 1,2,3",3,0.236231884057971,81,"CinCECGTorso"
"Moments 1,2,3,4",4,0.241304347826087,81,"CinCECGTorso"
"catch22",24,0.25,81,"CinCECGTorso"
"Moment 1",1,0.247826086956522,82,"CinCECGTorso"
"Moments 1,2",2,0.254347826086956,82,"CinCECGTorso"
"Moments 1,2,3",3,0.249275362318841,82,"CinCECGTorso"
"Moments 1,2,3,4",4,0.229710144927536,82,"CinCECGTorso"
"catch22",24,0.240579710144928,82,"CinCECGTorso"
"Moment 1",1,0.247826086956522,83,"CinCECGTorso"
"Moments 1,2",2,0.244927536231884,83,"CinCECGTorso"
"Moments 1,2,3",3,0.239855072463768,83,"CinCECGTorso"
"Moments 1,2,3,4",4,0.268840579710145,83,"CinCECGTorso"
"catch22",24,0.256521739130435,83,"CinCECGTorso"
"Moment 1",1,0.23768115942029,84,"CinCECGTorso"
"Moments 1,2",2,0.252898550724638,84,"CinCECGTorso"
"Moments 1,2,3",3,0.242753623188406,84,"CinCECGTorso"
"Moments 1,2,3,4",4,0.25,84,"CinCECGTorso"
"catch22",24,0.241304347826087,84,"CinCECGTorso"
"Moment 1",1,0.246376811594203,85,"CinCECGTorso"
"Moments 1,2",2,0.244202898550725,85,"CinCECGTorso"
"Moments 1,2,3",3,0.255797101449275,85,"CinCECGTorso"
"Moments 1,2,3,4",4,0.247826086956522,85,"CinCECGTorso"
"catch22",24,0.276086956521739,85,"CinCECGTorso"
"Moment 1",1,0.231884057971014,86,"CinCECGTorso"
"Moments 1,2",2,0.231159420289855,86,"CinCECGTorso"
"Moments 1,2,3",3,0.233333333333333,86,"CinCECGTorso"
"Moments 1,2,3,4",4,0.240579710144928,86,"CinCECGTorso"
"catch22",24,0.246376811594203,86,"CinCECGTorso"
"Moment 1",1,0.247826086956522,87,"CinCECGTorso"
"Moments 1,2",2,0.26231884057971,87,"CinCECGTorso"
"Moments 1,2,3",3,0.23695652173913,87,"CinCECGTorso"
"Moments 1,2,3,4",4,0.235507246376812,87,"CinCECGTorso"
"catch22",24,0.253623188405797,87,"CinCECGTorso"
"Moment 1",1,0.248550724637681,88,"CinCECGTorso"
"Moments 1,2",2,0.25,88,"CinCECGTorso"
