"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.227272727272727,22,"FaceFour"
"Moments 1,2",2,0.25,22,"FaceFour"
"Moments 1,2,3",3,0.204545454545455,22,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,22,"FaceFour"
"catch22",24,0.215909090909091,22,"FaceFour"
"Moment 1",1,0.181818181818182,23,"FaceFour"
"Moments 1,2",2,0.170454545454545,23,"FaceFour"
"Moments 1,2,3",3,0.159090909090909,23,"FaceFour"
"Moments 1,2,3,4",4,0.181818181818182,23,"FaceFour"
"catch22",24,0.227272727272727,23,"FaceFour"
"Moment 1",1,0.295454545454545,24,"FaceFour"
"Moments 1,2",2,0.227272727272727,24,"FaceFour"
"Moments 1,2,3",3,0.238636363636364,24,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,24,"FaceFour"
"catch22",24,0.227272727272727,24,"FaceFour"
"Moment 1",1,0.238636363636364,25,"FaceFour"
"Moments 1,2",2,0.25,25,"FaceFour"
"Moments 1,2,3",3,0.272727272727273,25,"FaceFour"
"Moments 1,2,3,4",4,0.147727272727273,25,"FaceFour"
"catch22",24,0.227272727272727,25,"FaceFour"
"Moment 1",1,0.215909090909091,26,"FaceFour"
"Moments 1,2",2,0.170454545454545,26,"FaceFour"
"Moments 1,2,3",3,0.193181818181818,26,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,26,"FaceFour"
"catch22",24,0.284090909090909,26,"FaceFour"
"Moment 1",1,0.284090909090909,27,"FaceFour"
"Moments 1,2",2,0.136363636363636,27,"FaceFour"
"Moments 1,2,3",3,0.181818181818182,27,"FaceFour"
"Moments 1,2,3,4",4,0.181818181818182,27,"FaceFour"
"catch22",24,0.159090909090909,27,"FaceFour"
"Moment 1",1,0.181818181818182,28,"FaceFour"
"Moments 1,2",2,0.181818181818182,28,"FaceFour"
"Moments 1,2,3",3,0.227272727272727,28,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,28,"FaceFour"
"catch22",24,0.25,28,"FaceFour"
"Moment 1",1,0.181818181818182,29,"FaceFour"
"Moments 1,2",2,0.295454545454545,29,"FaceFour"
"Moments 1,2,3",3,0.284090909090909,29,"FaceFour"
"Moments 1,2,3,4",4,0.306818181818182,29,"FaceFour"
"catch22",24,0.238636363636364,29,"FaceFour"
"Moment 1",1,0.272727272727273,30,"FaceFour"
"Moments 1,2",2,0.284090909090909,30,"FaceFour"
"Moments 1,2,3",3,0.272727272727273,30,"FaceFour"
"Moments 1,2,3,4",4,0.25,30,"FaceFour"
"catch22",24,0.204545454545455,30,"FaceFour"
"Moment 1",1,0.295454545454545,31,"FaceFour"
"Moments 1,2",2,0.295454545454545,31,"FaceFour"
"Moments 1,2,3",3,0.272727272727273,31,"FaceFour"
"Moments 1,2,3,4",4,0.261363636363636,31,"FaceFour"
"catch22",24,0.215909090909091,31,"FaceFour"
"Moment 1",1,0.215909090909091,32,"FaceFour"
"Moments 1,2",2,0.227272727272727,32,"FaceFour"
"Moments 1,2,3",3,0.193181818181818,32,"FaceFour"
"Moments 1,2,3,4",4,0.159090909090909,32,"FaceFour"
"catch22",24,0.159090909090909,32,"FaceFour"
"Moment 1",1,0.284090909090909,33,"FaceFour"
"Moments 1,2",2,0.272727272727273,33,"FaceFour"
"Moments 1,2,3",3,0.272727272727273,33,"FaceFour"
"Moments 1,2,3,4",4,0.272727272727273,33,"FaceFour"
"catch22",24,0.25,33,"FaceFour"
"Moment 1",1,0.318181818181818,34,"FaceFour"
"Moments 1,2",2,0.295454545454545,34,"FaceFour"
"Moments 1,2,3",3,0.147727272727273,34,"FaceFour"
"Moments 1,2,3,4",4,0.136363636363636,34,"FaceFour"
"catch22",24,0.181818181818182,34,"FaceFour"
"Moment 1",1,0.261363636363636,35,"FaceFour"
"Moments 1,2",2,0.272727272727273,35,"FaceFour"
"Moments 1,2,3",3,0.227272727272727,35,"FaceFour"
"Moments 1,2,3,4",4,0.204545454545455,35,"FaceFour"
"catch22",24,0.25,35,"FaceFour"
"Moment 1",1,0.215909090909091,36,"FaceFour"
"Moments 1,2",2,0.238636363636364,36,"FaceFour"
"Moments 1,2,3",3,0.227272727272727,36,"FaceFour"
"Moments 1,2,3,4",4,0.284090909090909,36,"FaceFour"
"catch22",24,0.272727272727273,36,"FaceFour"
"Moment 1",1,0.227272727272727,37,"FaceFour"
"Moments 1,2",2,0.261363636363636,37,"FaceFour"
"Moments 1,2,3",3,0.295454545454545,37,"FaceFour"
"Moments 1,2,3,4",4,0.329545454545455,37,"FaceFour"
"catch22",24,0.272727272727273,37,"FaceFour"
"Moment 1",1,0.25,38,"FaceFour"
"Moments 1,2",2,0.25,38,"FaceFour"
"Moments 1,2,3",3,0.284090909090909,38,"FaceFour"
"Moments 1,2,3,4",4,0.170454545454545,38,"FaceFour"
"catch22",24,0.227272727272727,38,"FaceFour"
"Moment 1",1,0.295454545454545,39,"FaceFour"
"Moments 1,2",2,0.295454545454545,39,"FaceFour"
"Moments 1,2,3",3,0.272727272727273,39,"FaceFour"
"Moments 1,2,3,4",4,0.272727272727273,39,"FaceFour"
"catch22",24,0.227272727272727,39,"FaceFour"
"Moment 1",1,0.261363636363636,40,"FaceFour"
"Moments 1,2",2,0.215909090909091,40,"FaceFour"
"Moments 1,2,3",3,0.215909090909091,40,"FaceFour"
"Moments 1,2,3,4",4,0.238636363636364,40,"FaceFour"
"catch22",24,0.238636363636364,40,"FaceFour"
"Moment 1",1,0.181818181818182,41,"FaceFour"
"Moments 1,2",2,0.215909090909091,41,"FaceFour"
"Moments 1,2,3",3,0.272727272727273,41,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,41,"FaceFour"
"catch22",24,0.318181818181818,41,"FaceFour"
"Moment 1",1,0.204545454545455,42,"FaceFour"
"Moments 1,2",2,0.204545454545455,42,"FaceFour"
"Moments 1,2,3",3,0.25,42,"FaceFour"
"Moments 1,2,3,4",4,0.238636363636364,42,"FaceFour"
"catch22",24,0.272727272727273,42,"FaceFour"
"Moment 1",1,0.136363636363636,43,"FaceFour"
"Moments 1,2",2,0.227272727272727,43,"FaceFour"
"Moments 1,2,3",3,0.215909090909091,43,"FaceFour"
"Moments 1,2,3,4",4,0.295454545454545,43,"FaceFour"
"catch22",24,0.318181818181818,43,"FaceFour"
"Moment 1",1,0.238636363636364,44,"FaceFour"
"Moments 1,2",2,0.170454545454545,44,"FaceFour"
"Moments 1,2,3",3,0.181818181818182,44,"FaceFour"
"Moments 1,2,3,4",4,0.193181818181818,44,"FaceFour"
"catch22",24,0.25,44,"FaceFour"
"Moment 1",1,0.215909090909091,45,"FaceFour"
"Moments 1,2",2,0.238636363636364,45,"FaceFour"
"Moments 1,2,3",3,0.261363636363636,45,"FaceFour"
"Moments 1,2,3,4",4,0.25,45,"FaceFour"
"catch22",24,0.261363636363636,45,"FaceFour"
"Moment 1",1,0.25,46,"FaceFour"
"Moments 1,2",2,0.284090909090909,46,"FaceFour"
"Moments 1,2,3",3,0.284090909090909,46,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,46,"FaceFour"
"catch22",24,0.227272727272727,46,"FaceFour"
"Moment 1",1,0.227272727272727,47,"FaceFour"
"Moments 1,2",2,0.238636363636364,47,"FaceFour"
"Moments 1,2,3",3,0.261363636363636,47,"FaceFour"
"Moments 1,2,3,4",4,0.25,47,"FaceFour"
"catch22",24,0.215909090909091,47,"FaceFour"
"Moment 1",1,0.261363636363636,48,"FaceFour"
"Moments 1,2",2,0.318181818181818,48,"FaceFour"
"Moments 1,2,3",3,0.340909090909091,48,"FaceFour"
"Moments 1,2,3,4",4,0.340909090909091,48,"FaceFour"
"catch22",24,0.215909090909091,48,"FaceFour"
"Moment 1",1,0.227272727272727,49,"FaceFour"
"Moments 1,2",2,0.227272727272727,49,"FaceFour"
"Moments 1,2,3",3,0.193181818181818,49,"FaceFour"
"Moments 1,2,3,4",4,0.181818181818182,49,"FaceFour"
"catch22",24,0.238636363636364,49,"FaceFour"
"Moment 1",1,0.215909090909091,50,"FaceFour"
"Moments 1,2",2,0.215909090909091,50,"FaceFour"
"Moments 1,2,3",3,0.181818181818182,50,"FaceFour"
"Moments 1,2,3,4",4,0.215909090909091,50,"FaceFour"
"catch22",24,0.204545454545455,50,"FaceFour"
"Moment 1",1,0.306818181818182,51,"FaceFour"
"Moments 1,2",2,0.238636363636364,51,"FaceFour"
"Moments 1,2,3",3,0.193181818181818,51,"FaceFour"
"Moments 1,2,3,4",4,0.159090909090909,51,"FaceFour"
"catch22",24,0.272727272727273,51,"FaceFour"
"Moment 1",1,0.193181818181818,52,"FaceFour"
"Moments 1,2",2,0.272727272727273,52,"FaceFour"
"Moments 1,2,3",3,0.272727272727273,52,"FaceFour"
"Moments 1,2,3,4",4,0.25,52,"FaceFour"
"catch22",24,0.25,52,"FaceFour"
"Moment 1",1,0.227272727272727,53,"FaceFour"
"Moments 1,2",2,0.215909090909091,53,"FaceFour"
"Moments 1,2,3",3,0.181818181818182,53,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,53,"FaceFour"
"catch22",24,0.215909090909091,53,"FaceFour"
"Moment 1",1,0.181818181818182,54,"FaceFour"
"Moments 1,2",2,0.181818181818182,54,"FaceFour"
"Moments 1,2,3",3,0.181818181818182,54,"FaceFour"
"Moments 1,2,3,4",4,0.193181818181818,54,"FaceFour"
"catch22",24,0.159090909090909,54,"FaceFour"
"Moment 1",1,0.227272727272727,55,"FaceFour"
"Moments 1,2",2,0.306818181818182,55,"FaceFour"
"Moments 1,2,3",3,0.227272727272727,55,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,55,"FaceFour"
"catch22",24,0.181818181818182,55,"FaceFour"
"Moment 1",1,0.295454545454545,56,"FaceFour"
"Moments 1,2",2,0.340909090909091,56,"FaceFour"
"Moments 1,2,3",3,0.295454545454545,56,"FaceFour"
"Moments 1,2,3,4",4,0.284090909090909,56,"FaceFour"
"catch22",24,0.181818181818182,56,"FaceFour"
"Moment 1",1,0.170454545454545,57,"FaceFour"
"Moments 1,2",2,0.147727272727273,57,"FaceFour"
"Moments 1,2,3",3,0.125,57,"FaceFour"
"Moments 1,2,3,4",4,0.204545454545455,57,"FaceFour"
"catch22",24,0.204545454545455,57,"FaceFour"
"Moment 1",1,0.147727272727273,58,"FaceFour"
"Moments 1,2",2,0.193181818181818,58,"FaceFour"
"Moments 1,2,3",3,0.215909090909091,58,"FaceFour"
"Moments 1,2,3,4",4,0.204545454545455,58,"FaceFour"
"catch22",24,0.215909090909091,58,"FaceFour"
"Moment 1",1,0.159090909090909,59,"FaceFour"
"Moments 1,2",2,0.159090909090909,59,"FaceFour"
"Moments 1,2,3",3,0.159090909090909,59,"FaceFour"
"Moments 1,2,3,4",4,0.136363636363636,59,"FaceFour"
"catch22",24,0.159090909090909,59,"FaceFour"
"Moment 1",1,0.261363636363636,60,"FaceFour"
"Moments 1,2",2,0.227272727272727,60,"FaceFour"
"Moments 1,2,3",3,0.204545454545455,60,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,60,"FaceFour"
"catch22",24,0.25,60,"FaceFour"
"Moment 1",1,0.261363636363636,61,"FaceFour"
"Moments 1,2",2,0.215909090909091,61,"FaceFour"
"Moments 1,2,3",3,0.227272727272727,61,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,61,"FaceFour"
"catch22",24,0.159090909090909,61,"FaceFour"
"Moment 1",1,0.318181818181818,62,"FaceFour"
"Moments 1,2",2,0.284090909090909,62,"FaceFour"
"Moments 1,2,3",3,0.238636363636364,62,"FaceFour"
"Moments 1,2,3,4",4,0.261363636363636,62,"FaceFour"
"catch22",24,0.215909090909091,62,"FaceFour"
"Moment 1",1,0.284090909090909,63,"FaceFour"
"Moments 1,2",2,0.318181818181818,63,"FaceFour"
"Moments 1,2,3",3,0.215909090909091,63,"FaceFour"
"Moments 1,2,3,4",4,0.238636363636364,63,"FaceFour"
"catch22",24,0.295454545454545,63,"FaceFour"
"Moment 1",1,0.215909090909091,64,"FaceFour"
"Moments 1,2",2,0.215909090909091,64,"FaceFour"
"Moments 1,2,3",3,0.261363636363636,64,"FaceFour"
"Moments 1,2,3,4",4,0.306818181818182,64,"FaceFour"
"catch22",24,0.227272727272727,64,"FaceFour"
"Moment 1",1,0.204545454545455,65,"FaceFour"
"Moments 1,2",2,0.204545454545455,65,"FaceFour"
"Moments 1,2,3",3,0.147727272727273,65,"FaceFour"
"Moments 1,2,3,4",4,0.136363636363636,65,"FaceFour"
"catch22",24,0.181818181818182,65,"FaceFour"
"Moment 1",1,0.284090909090909,66,"FaceFour"
"Moments 1,2",2,0.284090909090909,66,"FaceFour"
"Moments 1,2,3",3,0.25,66,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,66,"FaceFour"
"catch22",24,0.227272727272727,66,"FaceFour"
"Moment 1",1,0.261363636363636,67,"FaceFour"
"Moments 1,2",2,0.284090909090909,67,"FaceFour"
"Moments 1,2,3",3,0.272727272727273,67,"FaceFour"
"Moments 1,2,3,4",4,0.204545454545455,67,"FaceFour"
"catch22",24,0.295454545454545,67,"FaceFour"
"Moment 1",1,0.227272727272727,68,"FaceFour"
"Moments 1,2",2,0.238636363636364,68,"FaceFour"
"Moments 1,2,3",3,0.238636363636364,68,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,68,"FaceFour"
"catch22",24,0.215909090909091,68,"FaceFour"
"Moment 1",1,0.284090909090909,69,"FaceFour"
"Moments 1,2",2,0.284090909090909,69,"FaceFour"
"Moments 1,2,3",3,0.25,69,"FaceFour"
"Moments 1,2,3,4",4,0.284090909090909,69,"FaceFour"
"catch22",24,0.295454545454545,69,"FaceFour"
"Moment 1",1,0.215909090909091,70,"FaceFour"
"Moments 1,2",2,0.238636363636364,70,"FaceFour"
"Moments 1,2,3",3,0.181818181818182,70,"FaceFour"
"Moments 1,2,3,4",4,0.204545454545455,70,"FaceFour"
"catch22",24,0.204545454545455,70,"FaceFour"
"Moment 1",1,0.204545454545455,71,"FaceFour"
"Moments 1,2",2,0.272727272727273,71,"FaceFour"
"Moments 1,2,3",3,0.261363636363636,71,"FaceFour"
"Moments 1,2,3,4",4,0.261363636363636,71,"FaceFour"
"catch22",24,0.284090909090909,71,"FaceFour"
"Moment 1",1,0.261363636363636,72,"FaceFour"
"Moments 1,2",2,0.25,72,"FaceFour"
"Moments 1,2,3",3,0.227272727272727,72,"FaceFour"
"Moments 1,2,3,4",4,0.272727272727273,72,"FaceFour"
"catch22",24,0.272727272727273,72,"FaceFour"
"Moment 1",1,0.238636363636364,73,"FaceFour"
"Moments 1,2",2,0.295454545454545,73,"FaceFour"
"Moments 1,2,3",3,0.261363636363636,73,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,73,"FaceFour"
"catch22",24,0.284090909090909,73,"FaceFour"
"Moment 1",1,0.193181818181818,74,"FaceFour"
"Moments 1,2",2,0.181818181818182,74,"FaceFour"
"Moments 1,2,3",3,0.227272727272727,74,"FaceFour"
"Moments 1,2,3,4",4,0.238636363636364,74,"FaceFour"
"catch22",24,0.261363636363636,74,"FaceFour"
"Moment 1",1,0.193181818181818,75,"FaceFour"
"Moments 1,2",2,0.147727272727273,75,"FaceFour"
"Moments 1,2,3",3,0.193181818181818,75,"FaceFour"
"Moments 1,2,3,4",4,0.170454545454545,75,"FaceFour"
"catch22",24,0.261363636363636,75,"FaceFour"
"Moment 1",1,0.284090909090909,76,"FaceFour"
"Moments 1,2",2,0.284090909090909,76,"FaceFour"
"Moments 1,2,3",3,0.204545454545455,76,"FaceFour"
"Moments 1,2,3,4",4,0.204545454545455,76,"FaceFour"
"catch22",24,0.25,76,"FaceFour"
"Moment 1",1,0.215909090909091,77,"FaceFour"
"Moments 1,2",2,0.295454545454545,77,"FaceFour"
"Moments 1,2,3",3,0.261363636363636,77,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,77,"FaceFour"
"catch22",24,0.193181818181818,77,"FaceFour"
"Moment 1",1,0.238636363636364,78,"FaceFour"
"Moments 1,2",2,0.306818181818182,78,"FaceFour"
"Moments 1,2,3",3,0.284090909090909,78,"FaceFour"
"Moments 1,2,3,4",4,0.284090909090909,78,"FaceFour"
"catch22",24,0.227272727272727,78,"FaceFour"
"Moment 1",1,0.272727272727273,79,"FaceFour"
"Moments 1,2",2,0.25,79,"FaceFour"
"Moments 1,2,3",3,0.25,79,"FaceFour"
"Moments 1,2,3,4",4,0.181818181818182,79,"FaceFour"
"catch22",24,0.284090909090909,79,"FaceFour"
"Moment 1",1,0.261363636363636,80,"FaceFour"
"Moments 1,2",2,0.227272727272727,80,"FaceFour"
"Moments 1,2,3",3,0.204545454545455,80,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,80,"FaceFour"
"catch22",24,0.272727272727273,80,"FaceFour"
"Moment 1",1,0.272727272727273,81,"FaceFour"
"Moments 1,2",2,0.25,81,"FaceFour"
"Moments 1,2,3",3,0.215909090909091,81,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,81,"FaceFour"
"catch22",24,0.306818181818182,81,"FaceFour"
"Moment 1",1,0.215909090909091,82,"FaceFour"
"Moments 1,2",2,0.272727272727273,82,"FaceFour"
"Moments 1,2,3",3,0.272727272727273,82,"FaceFour"
"Moments 1,2,3,4",4,0.306818181818182,82,"FaceFour"
"catch22",24,0.284090909090909,82,"FaceFour"
"Moment 1",1,0.238636363636364,83,"FaceFour"
"Moments 1,2",2,0.215909090909091,83,"FaceFour"
"Moments 1,2,3",3,0.25,83,"FaceFour"
"Moments 1,2,3,4",4,0.238636363636364,83,"FaceFour"
"catch22",24,0.215909090909091,83,"FaceFour"
"Moment 1",1,0.238636363636364,84,"FaceFour"
"Moments 1,2",2,0.227272727272727,84,"FaceFour"
"Moments 1,2,3",3,0.238636363636364,84,"FaceFour"
"Moments 1,2,3,4",4,0.227272727272727,84,"FaceFour"
"catch22",24,0.238636363636364,84,"FaceFour"
"Moment 1",1,0.193181818181818,85,"FaceFour"
"Moments 1,2",2,0.159090909090909,85,"FaceFour"
"Moments 1,2,3",3,0.227272727272727,85,"FaceFour"
"Moments 1,2,3,4",4,0.238636363636364,85,"FaceFour"
"catch22",24,0.227272727272727,85,"FaceFour"
"Moment 1",1,0.227272727272727,86,"FaceFour"
"Moments 1,2",2,0.238636363636364,86,"FaceFour"
"Moments 1,2,3",3,0.193181818181818,86,"FaceFour"
"Moments 1,2,3,4",4,0.181818181818182,86,"FaceFour"
"catch22",24,0.25,86,"FaceFour"
"Moment 1",1,0.227272727272727,87,"FaceFour"
"Moments 1,2",2,0.170454545454545,87,"FaceFour"
"Moments 1,2,3",3,0.159090909090909,87,"FaceFour"
"Moments 1,2,3,4",4,0.170454545454545,87,"FaceFour"
"catch22",24,0.227272727272727,87,"FaceFour"
"Moment 1",1,0.159090909090909,88,"FaceFour"
"Moments 1,2",2,0.170454545454545,88,"FaceFour"
"Moments 1,2,3",3,0.170454545454545,88,"FaceFour"
"Moments 1,2,3,4",4,0.159090909090909,88,"FaceFour"
"catch22",24,0.227272727272727,88,"FaceFour"
"Moment 1",1,0.295454545454545,89,"FaceFour"
"Moments 1,2",2,0.227272727272727,89,"FaceFour"
"Moments 1,2,3",3,0.238636363636364,89,"FaceFour"
"Moments 1,2,3,4",4,0.284090909090909,89,"FaceFour"
"catch22",24,0.295454545454545,89,"FaceFour"
"Moment 1",1,0.193181818181818,90,"FaceFour"
"Moments 1,2",2,0.25,90,"FaceFour"
"Moments 1,2,3",3,0.193181818181818,90,"FaceFour"
"Moments 1,2,3,4",4,0.193181818181818,90,"FaceFour"
"catch22",24,0.261363636363636,90,"FaceFour"
"Moment 1",1,0.204545454545455,91,"FaceFour"
"Moments 1,2",2,0.215909090909091,91,"FaceFour"
"Moments 1,2,3",3,0.238636363636364,91,"FaceFour"
"Moments 1,2,3,4",4,0.25,91,"FaceFour"
"catch22",24,0.215909090909091,91,"FaceFour"
"Moment 1",1,0.204545454545455,92,"FaceFour"
"Moments 1,2",2,0.25,92,"FaceFour"
"Moments 1,2,3",3,0.215909090909091,92,"FaceFour"
"Moments 1,2,3,4",4,0.215909090909091,92,"FaceFour"
"catch22",24,0.272727272727273,92,"FaceFour"
"Moment 1",1,0.25,93,"FaceFour"
"Moments 1,2",2,0.238636363636364,93,"FaceFour"
"Moments 1,2,3",3,0.25,93,"FaceFour"
"Moments 1,2,3,4",4,0.295454545454545,93,"FaceFour"
"catch22",24,0.284090909090909,93,"FaceFour"
"Moment 1",1,0.284090909090909,94,"FaceFour"
"Moments 1,2",2,0.272727272727273,94,"FaceFour"
"Moments 1,2,3",3,0.261363636363636,94,"FaceFour"
"Moments 1,2,3,4",4,0.306818181818182,94,"FaceFour"
"catch22",24,0.329545454545455,94,"FaceFour"
"Moment 1",1,0.25,95,"FaceFour"
"Moments 1,2",2,0.25,95,"FaceFour"
"Moments 1,2,3",3,0.284090909090909,95,"FaceFour"
"Moments 1,2,3,4",4,0.204545454545455,95,"FaceFour"
"catch22",24,0.170454545454545,95,"FaceFour"
"Moment 1",1,0.147727272727273,96,"FaceFour"
"Moments 1,2",2,0.25,96,"FaceFour"
"Moments 1,2,3",3,0.227272727272727,96,"FaceFour"
"Moments 1,2,3,4",4,0.215909090909091,96,"FaceFour"
"catch22",24,0.204545454545455,96,"FaceFour"
"Moment 1",1,0.204545454545455,97,"FaceFour"
"Moments 1,2",2,0.227272727272727,97,"FaceFour"
"Moments 1,2,3",3,0.25,97,"FaceFour"
"Moments 1,2,3,4",4,0.215909090909091,97,"FaceFour"
"catch22",24,0.238636363636364,97,"FaceFour"
"Moment 1",1,0.25,98,"FaceFour"
"Moments 1,2",2,0.284090909090909,98,"FaceFour"
