"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.24238101413565,22,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,22,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,22,"ElectricDevices"
"catch22",24,0.244715341719621,22,"ElectricDevices"
"Moment 1",1,0.24238101413565,23,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,23,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,23,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,23,"ElectricDevices"
"catch22",24,0.244196602256517,23,"ElectricDevices"
"Moment 1",1,0.24238101413565,24,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,24,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,24,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,24,"ElectricDevices"
"catch22",24,0.244196602256517,24,"ElectricDevices"
"Moment 1",1,0.24238101413565,25,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,25,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,25,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,25,"ElectricDevices"
"catch22",24,0.246530929840488,25,"ElectricDevices"
"Moment 1",1,0.24238101413565,26,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,26,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,26,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,26,"ElectricDevices"
"catch22",24,0.242770068732979,26,"ElectricDevices"
"Moment 1",1,0.24238101413565,27,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,27,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,27,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,27,"ElectricDevices"
"catch22",24,0.242251329269874,27,"ElectricDevices"
"Moment 1",1,0.24238101413565,28,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,28,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,28,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,28,"ElectricDevices"
"catch22",24,0.241084165477889,28,"ElectricDevices"
"Moment 1",1,0.24238101413565,29,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,29,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,29,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,29,"ElectricDevices"
"catch22",24,0.243548177927636,29,"ElectricDevices"
"Moment 1",1,0.24238101413565,30,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,30,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,30,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,30,"ElectricDevices"
"catch22",24,0.24173258980677,30,"ElectricDevices"
"Moment 1",1,0.24238101413565,31,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,31,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,31,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,31,"ElectricDevices"
"catch22",24,0.244715341719621,31,"ElectricDevices"
"Moment 1",1,0.24238101413565,32,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,32,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,32,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,32,"ElectricDevices"
"catch22",24,0.244455971988069,32,"ElectricDevices"
"Moment 1",1,0.24238101413565,33,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,33,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,33,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,33,"ElectricDevices"
"catch22",24,0.243677862793412,33,"ElectricDevices"
"Moment 1",1,0.24238101413565,34,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,34,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,34,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,34,"ElectricDevices"
"catch22",24,0.24238101413565,34,"ElectricDevices"
"Moment 1",1,0.24238101413565,35,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,35,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,35,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,35,"ElectricDevices"
"catch22",24,0.242510699001427,35,"ElectricDevices"
"Moment 1",1,0.24238101413565,36,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,36,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,36,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,36,"ElectricDevices"
"catch22",24,0.239917001685903,36,"ElectricDevices"
"Moment 1",1,0.24238101413565,37,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,37,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,37,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,37,"ElectricDevices"
"catch22",24,0.243548177927636,37,"ElectricDevices"
"Moment 1",1,0.24238101413565,38,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,38,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,38,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,38,"ElectricDevices"
"catch22",24,0.244715341719621,38,"ElectricDevices"
"Moment 1",1,0.24238101413565,39,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,39,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,39,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,39,"ElectricDevices"
"catch22",24,0.24238101413565,39,"ElectricDevices"
"Moment 1",1,0.24238101413565,40,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,40,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,40,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,40,"ElectricDevices"
"catch22",24,0.24238101413565,40,"ElectricDevices"
"Moment 1",1,0.24238101413565,41,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,41,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,41,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,41,"ElectricDevices"
"catch22",24,0.246401244974711,41,"ElectricDevices"
"Moment 1",1,0.24238101413565,42,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,42,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,42,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,42,"ElectricDevices"
"catch22",24,0.24238101413565,42,"ElectricDevices"
"Moment 1",1,0.24238101413565,43,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,43,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,43,"ElectricDevices"
"Moments 1,2,3,4",4,0.242770068732979,43,"ElectricDevices"
"catch22",24,0.24238101413565,43,"ElectricDevices"
"Moment 1",1,0.24238101413565,44,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,44,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,44,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,44,"ElectricDevices"
"catch22",24,0.246401244974711,44,"ElectricDevices"
"Moment 1",1,0.24238101413565,45,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,45,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,45,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,45,"ElectricDevices"
"catch22",24,0.244845026585397,45,"ElectricDevices"
"Moment 1",1,0.24238101413565,46,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,46,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,46,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,46,"ElectricDevices"
"catch22",24,0.244845026585397,46,"ElectricDevices"
"Moment 1",1,0.24238101413565,47,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,47,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,47,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,47,"ElectricDevices"
"catch22",24,0.241084165477889,47,"ElectricDevices"
"Moment 1",1,0.24238101413565,48,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,48,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,48,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,48,"ElectricDevices"
"catch22",24,0.240306056283232,48,"ElectricDevices"
"Moment 1",1,0.24238101413565,49,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,49,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,49,"ElectricDevices"
"Moments 1,2,3,4",4,0.241343535209441,49,"ElectricDevices"
"catch22",24,0.243807547659188,49,"ElectricDevices"
"Moment 1",1,0.24238101413565,50,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,50,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,50,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,50,"ElectricDevices"
"catch22",24,0.24847620282713,50,"ElectricDevices"
"Moment 1",1,0.24238101413565,51,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,51,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,51,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,51,"ElectricDevices"
"catch22",24,0.246271560108935,51,"ElectricDevices"
"Moment 1",1,0.24238101413565,52,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,52,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,52,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,52,"ElectricDevices"
"catch22",24,0.243159123330307,52,"ElectricDevices"
"Moment 1",1,0.24238101413565,53,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,53,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,53,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,53,"ElectricDevices"
"catch22",24,0.245623135780054,53,"ElectricDevices"
"Moment 1",1,0.24238101413565,54,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,54,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,54,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,54,"ElectricDevices"
"catch22",24,0.245493450914278,54,"ElectricDevices"
"Moment 1",1,0.24238101413565,55,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,55,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,55,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,55,"ElectricDevices"
"catch22",24,0.241213850343665,55,"ElectricDevices"
"Moment 1",1,0.24238101413565,56,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,56,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,56,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,56,"ElectricDevices"
"catch22",24,0.244845026585397,56,"ElectricDevices"
"Moment 1",1,0.24238101413565,57,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,57,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,57,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,57,"ElectricDevices"
"catch22",24,0.250032421216444,57,"ElectricDevices"
"Moment 1",1,0.24238101413565,58,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,58,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,58,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,58,"ElectricDevices"
"catch22",24,0.241991959538322,58,"ElectricDevices"
"Moment 1",1,0.24238101413565,59,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,59,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,59,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,59,"ElectricDevices"
"catch22",24,0.24173258980677,59,"ElectricDevices"
"Moment 1",1,0.24238101413565,60,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,60,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,60,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,60,"ElectricDevices"
"catch22",24,0.242640383867203,60,"ElectricDevices"
"Moment 1",1,0.24238101413565,61,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,61,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,61,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,61,"ElectricDevices"
"catch22",24,0.242899753598755,61,"ElectricDevices"
"Moment 1",1,0.24238101413565,62,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,62,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,62,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,62,"ElectricDevices"
"catch22",24,0.242640383867203,62,"ElectricDevices"
"Moment 1",1,0.24238101413565,63,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,63,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,63,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,63,"ElectricDevices"
"catch22",24,0.244196602256517,63,"ElectricDevices"
"Moment 1",1,0.24238101413565,64,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,64,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,64,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,64,"ElectricDevices"
"catch22",24,0.245234081182726,64,"ElectricDevices"
"Moment 1",1,0.24238101413565,65,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,65,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,65,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,65,"ElectricDevices"
"catch22",24,0.24238101413565,65,"ElectricDevices"
"Moment 1",1,0.24238101413565,66,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,66,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,66,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,66,"ElectricDevices"
"catch22",24,0.245234081182726,66,"ElectricDevices"
"Moment 1",1,0.24238101413565,67,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,67,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,67,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,67,"ElectricDevices"
"catch22",24,0.243159123330307,67,"ElectricDevices"
"Moment 1",1,0.24238101413565,68,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,68,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,68,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,68,"ElectricDevices"
"catch22",24,0.241084165477889,68,"ElectricDevices"
"Moment 1",1,0.24238101413565,69,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,69,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,69,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,69,"ElectricDevices"
"catch22",24,0.246919984437816,69,"ElectricDevices"
"Moment 1",1,0.24238101413565,70,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,70,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,70,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,70,"ElectricDevices"
"catch22",24,0.242121644404098,70,"ElectricDevices"
"Moment 1",1,0.24238101413565,71,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,71,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,71,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,71,"ElectricDevices"
"catch22",24,0.24238101413565,71,"ElectricDevices"
"Moment 1",1,0.24238101413565,72,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,72,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,72,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,72,"ElectricDevices"
"catch22",24,0.241862274672546,72,"ElectricDevices"
"Moment 1",1,0.24238101413565,73,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,73,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,73,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,73,"ElectricDevices"
"catch22",24,0.24238101413565,73,"ElectricDevices"
"Moment 1",1,0.24238101413565,74,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,74,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,74,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,74,"ElectricDevices"
"catch22",24,0.241473220075217,74,"ElectricDevices"
"Moment 1",1,0.24238101413565,75,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,75,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,75,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,75,"ElectricDevices"
"catch22",24,0.243288808196084,75,"ElectricDevices"
"Moment 1",1,0.24238101413565,76,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,76,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,76,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,76,"ElectricDevices"
"catch22",24,0.240824795746336,76,"ElectricDevices"
"Moment 1",1,0.24238101413565,77,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,77,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,77,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,77,"ElectricDevices"
"catch22",24,0.24238101413565,77,"ElectricDevices"
"Moment 1",1,0.24238101413565,78,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,78,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,78,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,78,"ElectricDevices"
"catch22",24,0.243677862793412,78,"ElectricDevices"
"Moment 1",1,0.24238101413565,79,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,79,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,79,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,79,"ElectricDevices"
"catch22",24,0.237971728699261,79,"ElectricDevices"
"Moment 1",1,0.24238101413565,80,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,80,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,80,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,80,"ElectricDevices"
"catch22",24,0.243807547659188,80,"ElectricDevices"
"Moment 1",1,0.24238101413565,81,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,81,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,81,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,81,"ElectricDevices"
"catch22",24,0.24173258980677,81,"ElectricDevices"
"Moment 1",1,0.24238101413565,82,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,82,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,82,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,82,"ElectricDevices"
"catch22",24,0.24238101413565,82,"ElectricDevices"
"Moment 1",1,0.24238101413565,83,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,83,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,83,"ElectricDevices"
"Moments 1,2,3,4",4,0.249643366619116,83,"ElectricDevices"
"catch22",24,0.244845026585397,83,"ElectricDevices"
"Moment 1",1,0.24238101413565,84,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,84,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,84,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,84,"ElectricDevices"
"catch22",24,0.243159123330307,84,"ElectricDevices"
"Moment 1",1,0.24238101413565,85,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,85,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,85,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,85,"ElectricDevices"
"catch22",24,0.24238101413565,85,"ElectricDevices"
"Moment 1",1,0.24238101413565,86,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,86,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,86,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,86,"ElectricDevices"
"catch22",24,0.244196602256517,86,"ElectricDevices"
"Moment 1",1,0.24238101413565,87,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,87,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,87,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,87,"ElectricDevices"
"catch22",24,0.24238101413565,87,"ElectricDevices"
"Moment 1",1,0.24238101413565,88,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,88,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,88,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,88,"ElectricDevices"
"catch22",24,0.24238101413565,88,"ElectricDevices"
"Moment 1",1,0.24238101413565,89,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,89,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,89,"ElectricDevices"
"Moments 1,2,3,4",4,0.242251329269874,89,"ElectricDevices"
"catch22",24,0.240306056283232,89,"ElectricDevices"
"Moment 1",1,0.24238101413565,90,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,90,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,90,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,90,"ElectricDevices"
"catch22",24,0.244455971988069,90,"ElectricDevices"
