"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.378666666666667,8,"ScreenType"
"catch22",24,0.362666666666667,8,"ScreenType"
"Moment 1",1,0.376,9,"ScreenType"
"Moments 1,2",2,0.362666666666667,9,"ScreenType"
"Moments 1,2,3",3,0.362666666666667,9,"ScreenType"
"Moments 1,2,3,4",4,0.338666666666667,9,"ScreenType"
"catch22",24,0.36,9,"ScreenType"
"Moment 1",1,0.338666666666667,10,"ScreenType"
"Moments 1,2",2,0.362666666666667,10,"ScreenType"
"Moments 1,2,3",3,0.346666666666667,10,"ScreenType"
"Moments 1,2,3,4",4,0.373333333333333,10,"ScreenType"
"catch22",24,0.349333333333333,10,"ScreenType"
"Moment 1",1,0.344,11,"ScreenType"
"Moments 1,2",2,0.36,11,"ScreenType"
"Moments 1,2,3",3,0.341333333333333,11,"ScreenType"
"Moments 1,2,3,4",4,0.325333333333333,11,"ScreenType"
"catch22",24,0.352,11,"ScreenType"
"Moment 1",1,0.362666666666667,12,"ScreenType"
"Moments 1,2",2,0.378666666666667,12,"ScreenType"
"Moments 1,2,3",3,0.370666666666667,12,"ScreenType"
"Moments 1,2,3,4",4,0.336,12,"ScreenType"
"catch22",24,0.336,12,"ScreenType"
"Moment 1",1,0.309333333333333,13,"ScreenType"
"Moments 1,2",2,0.333333333333333,13,"ScreenType"
"Moments 1,2,3",3,0.336,13,"ScreenType"
"Moments 1,2,3,4",4,0.32,13,"ScreenType"
"catch22",24,0.290666666666667,13,"ScreenType"
"Moment 1",1,0.330666666666667,14,"ScreenType"
"Moments 1,2",2,0.346666666666667,14,"ScreenType"
"Moments 1,2,3",3,0.344,14,"ScreenType"
"Moments 1,2,3,4",4,0.314666666666667,14,"ScreenType"
"catch22",24,0.312,14,"ScreenType"
"Moment 1",1,0.317333333333333,15,"ScreenType"
"Moments 1,2",2,0.301333333333333,15,"ScreenType"
"Moments 1,2,3",3,0.373333333333333,15,"ScreenType"
"Moments 1,2,3,4",4,0.352,15,"ScreenType"
"catch22",24,0.352,15,"ScreenType"
"Moment 1",1,0.341333333333333,16,"ScreenType"
"Moments 1,2",2,0.336,16,"ScreenType"
"Moments 1,2,3",3,0.362666666666667,16,"ScreenType"
"Moments 1,2,3,4",4,0.365333333333333,16,"ScreenType"
"catch22",24,0.306666666666667,16,"ScreenType"
"Moment 1",1,0.352,17,"ScreenType"
"Moments 1,2",2,0.352,17,"ScreenType"
"Moments 1,2,3",3,0.341333333333333,17,"ScreenType"
"Moments 1,2,3,4",4,0.317333333333333,17,"ScreenType"
"catch22",24,0.344,17,"ScreenType"
"Moment 1",1,0.333333333333333,18,"ScreenType"
"Moments 1,2",2,0.325333333333333,18,"ScreenType"
"Moments 1,2,3",3,0.317333333333333,18,"ScreenType"
"Moments 1,2,3,4",4,0.338666666666667,18,"ScreenType"
"catch22",24,0.344,18,"ScreenType"
"Moment 1",1,0.341333333333333,19,"ScreenType"
"Moments 1,2",2,0.312,19,"ScreenType"
"Moments 1,2,3",3,0.309333333333333,19,"ScreenType"
"Moments 1,2,3,4",4,0.312,19,"ScreenType"
"catch22",24,0.346666666666667,19,"ScreenType"
"Moment 1",1,0.32,20,"ScreenType"
"Moments 1,2",2,0.317333333333333,20,"ScreenType"
"Moments 1,2,3",3,0.328,20,"ScreenType"
"Moments 1,2,3,4",4,0.330666666666667,20,"ScreenType"
"catch22",24,0.344,20,"ScreenType"
"Moment 1",1,0.312,21,"ScreenType"
"Moments 1,2",2,0.312,21,"ScreenType"
"Moments 1,2,3",3,0.328,21,"ScreenType"
"Moments 1,2,3,4",4,0.322666666666667,21,"ScreenType"
"catch22",24,0.354666666666667,21,"ScreenType"
"Moment 1",1,0.36,22,"ScreenType"
"Moments 1,2",2,0.328,22,"ScreenType"
"Moments 1,2,3",3,0.325333333333333,22,"ScreenType"
"Moments 1,2,3,4",4,0.389333333333333,22,"ScreenType"
"catch22",24,0.357333333333333,22,"ScreenType"
"Moment 1",1,0.322666666666667,23,"ScreenType"
"Moments 1,2",2,0.352,23,"ScreenType"
"Moments 1,2,3",3,0.344,23,"ScreenType"
"Moments 1,2,3,4",4,0.32,23,"ScreenType"
"catch22",24,0.349333333333333,23,"ScreenType"
"Moment 1",1,0.338666666666667,24,"ScreenType"
"Moments 1,2",2,0.312,24,"ScreenType"
"Moments 1,2,3",3,0.362666666666667,24,"ScreenType"
"Moments 1,2,3,4",4,0.32,24,"ScreenType"
"catch22",24,0.344,24,"ScreenType"
"Moment 1",1,0.325333333333333,25,"ScreenType"
"Moments 1,2",2,0.32,25,"ScreenType"
"Moments 1,2,3",3,0.325333333333333,25,"ScreenType"
"Moments 1,2,3,4",4,0.312,25,"ScreenType"
"catch22",24,0.354666666666667,25,"ScreenType"
"Moment 1",1,0.330666666666667,26,"ScreenType"
"Moments 1,2",2,0.322666666666667,26,"ScreenType"
"Moments 1,2,3",3,0.344,26,"ScreenType"
"Moments 1,2,3,4",4,0.309333333333333,26,"ScreenType"
"catch22",24,0.32,26,"ScreenType"
"Moment 1",1,0.349333333333333,27,"ScreenType"
"Moments 1,2",2,0.362666666666667,27,"ScreenType"
"Moments 1,2,3",3,0.349333333333333,27,"ScreenType"
"Moments 1,2,3,4",4,0.373333333333333,27,"ScreenType"
"catch22",24,0.354666666666667,27,"ScreenType"
"Moment 1",1,0.349333333333333,28,"ScreenType"
"Moments 1,2",2,0.336,28,"ScreenType"
"Moments 1,2,3",3,0.338666666666667,28,"ScreenType"
"Moments 1,2,3,4",4,0.296,28,"ScreenType"
"catch22",24,0.312,28,"ScreenType"
"Moment 1",1,0.344,29,"ScreenType"
"Moments 1,2",2,0.312,29,"ScreenType"
"Moments 1,2,3",3,0.32,29,"ScreenType"
"Moments 1,2,3,4",4,0.325333333333333,29,"ScreenType"
"catch22",24,0.322666666666667,29,"ScreenType"
"Moment 1",1,0.330666666666667,30,"ScreenType"
"Moments 1,2",2,0.304,30,"ScreenType"
"Moments 1,2,3",3,0.304,30,"ScreenType"
"Moments 1,2,3,4",4,0.328,30,"ScreenType"
"catch22",24,0.333333333333333,30,"ScreenType"
"Moment 1",1,0.330666666666667,31,"ScreenType"
"Moments 1,2",2,0.352,31,"ScreenType"
"Moments 1,2,3",3,0.357333333333333,31,"ScreenType"
"Moments 1,2,3,4",4,0.32,31,"ScreenType"
"catch22",24,0.330666666666667,31,"ScreenType"
"Moment 1",1,0.338666666666667,32,"ScreenType"
"Moments 1,2",2,0.349333333333333,32,"ScreenType"
"Moments 1,2,3",3,0.330666666666667,32,"ScreenType"
"Moments 1,2,3,4",4,0.341333333333333,32,"ScreenType"
"catch22",24,0.349333333333333,32,"ScreenType"
"Moment 1",1,0.346666666666667,33,"ScreenType"
"Moments 1,2",2,0.362666666666667,33,"ScreenType"
"Moments 1,2,3",3,0.341333333333333,33,"ScreenType"
"Moments 1,2,3,4",4,0.309333333333333,33,"ScreenType"
"catch22",24,0.317333333333333,33,"ScreenType"
"Moment 1",1,0.341333333333333,34,"ScreenType"
"Moments 1,2",2,0.333333333333333,34,"ScreenType"
"Moments 1,2,3",3,0.357333333333333,34,"ScreenType"
"Moments 1,2,3,4",4,0.352,34,"ScreenType"
"catch22",24,0.346666666666667,34,"ScreenType"
"Moment 1",1,0.32,35,"ScreenType"
"Moments 1,2",2,0.32,35,"ScreenType"
"Moments 1,2,3",3,0.370666666666667,35,"ScreenType"
"Moments 1,2,3,4",4,0.370666666666667,35,"ScreenType"
"catch22",24,0.330666666666667,35,"ScreenType"
"Moment 1",1,0.325333333333333,36,"ScreenType"
"Moments 1,2",2,0.301333333333333,36,"ScreenType"
"Moments 1,2,3",3,0.293333333333333,36,"ScreenType"
"Moments 1,2,3,4",4,0.298666666666667,36,"ScreenType"
"catch22",24,0.317333333333333,36,"ScreenType"
"Moment 1",1,0.328,37,"ScreenType"
"Moments 1,2",2,0.306666666666667,37,"ScreenType"
"Moments 1,2,3",3,0.322666666666667,37,"ScreenType"
"Moments 1,2,3,4",4,0.309333333333333,37,"ScreenType"
"catch22",24,0.333333333333333,37,"ScreenType"
"Moment 1",1,0.346666666666667,38,"ScreenType"
"Moments 1,2",2,0.338666666666667,38,"ScreenType"
"Moments 1,2,3",3,0.344,38,"ScreenType"
"Moments 1,2,3,4",4,0.338666666666667,38,"ScreenType"
"catch22",24,0.344,38,"ScreenType"
"Moment 1",1,0.325333333333333,39,"ScreenType"
"Moments 1,2",2,0.322666666666667,39,"ScreenType"
"Moments 1,2,3",3,0.338666666666667,39,"ScreenType"
"Moments 1,2,3,4",4,0.344,39,"ScreenType"
"catch22",24,0.306666666666667,39,"ScreenType"
"Moment 1",1,0.338666666666667,40,"ScreenType"
"Moments 1,2",2,0.293333333333333,40,"ScreenType"
"Moments 1,2,3",3,0.301333333333333,40,"ScreenType"
"Moments 1,2,3,4",4,0.322666666666667,40,"ScreenType"
"catch22",24,0.266666666666667,40,"ScreenType"
"Moment 1",1,0.312,41,"ScreenType"
"Moments 1,2",2,0.357333333333333,41,"ScreenType"
"Moments 1,2,3",3,0.349333333333333,41,"ScreenType"
"Moments 1,2,3,4",4,0.346666666666667,41,"ScreenType"
"catch22",24,0.317333333333333,41,"ScreenType"
"Moment 1",1,0.352,42,"ScreenType"
"Moments 1,2",2,0.304,42,"ScreenType"
"Moments 1,2,3",3,0.309333333333333,42,"ScreenType"
"Moments 1,2,3,4",4,0.338666666666667,42,"ScreenType"
"catch22",24,0.336,42,"ScreenType"
"Moment 1",1,0.293333333333333,43,"ScreenType"
"Moments 1,2",2,0.330666666666667,43,"ScreenType"
"Moments 1,2,3",3,0.341333333333333,43,"ScreenType"
"Moments 1,2,3,4",4,0.336,43,"ScreenType"
"catch22",24,0.344,43,"ScreenType"
"Moment 1",1,0.317333333333333,44,"ScreenType"
"Moments 1,2",2,0.317333333333333,44,"ScreenType"
"Moments 1,2,3",3,0.312,44,"ScreenType"
"Moments 1,2,3,4",4,0.336,44,"ScreenType"
"catch22",24,0.32,44,"ScreenType"
"Moment 1",1,0.349333333333333,45,"ScreenType"
"Moments 1,2",2,0.317333333333333,45,"ScreenType"
"Moments 1,2,3",3,0.344,45,"ScreenType"
"Moments 1,2,3,4",4,0.346666666666667,45,"ScreenType"
"catch22",24,0.36,45,"ScreenType"
"Moment 1",1,0.322666666666667,46,"ScreenType"
"Moments 1,2",2,0.328,46,"ScreenType"
"Moments 1,2,3",3,0.317333333333333,46,"ScreenType"
"Moments 1,2,3,4",4,0.344,46,"ScreenType"
"catch22",24,0.312,46,"ScreenType"
"Moment 1",1,0.336,47,"ScreenType"
"Moments 1,2",2,0.338666666666667,47,"ScreenType"
"Moments 1,2,3",3,0.309333333333333,47,"ScreenType"
"Moments 1,2,3,4",4,0.336,47,"ScreenType"
"catch22",24,0.338666666666667,47,"ScreenType"
"Moment 1",1,0.32,48,"ScreenType"
"Moments 1,2",2,0.338666666666667,48,"ScreenType"
"Moments 1,2,3",3,0.325333333333333,48,"ScreenType"
"Moments 1,2,3,4",4,0.341333333333333,48,"ScreenType"
"catch22",24,0.309333333333333,48,"ScreenType"
"Moment 1",1,0.362666666666667,49,"ScreenType"
"Moments 1,2",2,0.344,49,"ScreenType"
"Moments 1,2,3",3,0.325333333333333,49,"ScreenType"
"Moments 1,2,3,4",4,0.328,49,"ScreenType"
"catch22",24,0.344,49,"ScreenType"
"Moment 1",1,0.365333333333333,50,"ScreenType"
"Moments 1,2",2,0.330666666666667,50,"ScreenType"
"Moments 1,2,3",3,0.341333333333333,50,"ScreenType"
"Moments 1,2,3,4",4,0.333333333333333,50,"ScreenType"
"catch22",24,0.357333333333333,50,"ScreenType"
"Moment 1",1,0.312,51,"ScreenType"
"Moments 1,2",2,0.296,51,"ScreenType"
"Moments 1,2,3",3,0.314666666666667,51,"ScreenType"
"Moments 1,2,3,4",4,0.32,51,"ScreenType"
"catch22",24,0.338666666666667,51,"ScreenType"
"Moment 1",1,0.354666666666667,52,"ScreenType"
"Moments 1,2",2,0.304,52,"ScreenType"
"Moments 1,2,3",3,0.314666666666667,52,"ScreenType"
"Moments 1,2,3,4",4,0.298666666666667,52,"ScreenType"
"catch22",24,0.330666666666667,52,"ScreenType"
"Moment 1",1,0.309333333333333,53,"ScreenType"
"Moments 1,2",2,0.293333333333333,53,"ScreenType"
"Moments 1,2,3",3,0.282666666666667,53,"ScreenType"
"Moments 1,2,3,4",4,0.354666666666667,53,"ScreenType"
"catch22",24,0.309333333333333,53,"ScreenType"
"Moment 1",1,0.314666666666667,54,"ScreenType"
"Moments 1,2",2,0.322666666666667,54,"ScreenType"
"Moments 1,2,3",3,0.325333333333333,54,"ScreenType"
"Moments 1,2,3,4",4,0.309333333333333,54,"ScreenType"
"catch22",24,0.333333333333333,54,"ScreenType"
"Moment 1",1,0.306666666666667,55,"ScreenType"
"Moments 1,2",2,0.333333333333333,55,"ScreenType"
"Moments 1,2,3",3,0.338666666666667,55,"ScreenType"
"Moments 1,2,3,4",4,0.338666666666667,55,"ScreenType"
"catch22",24,0.346666666666667,55,"ScreenType"
"Moment 1",1,0.352,56,"ScreenType"
"Moments 1,2",2,0.346666666666667,56,"ScreenType"
"Moments 1,2,3",3,0.317333333333333,56,"ScreenType"
"Moments 1,2,3,4",4,0.306666666666667,56,"ScreenType"
"catch22",24,0.304,56,"ScreenType"
"Moment 1",1,0.349333333333333,57,"ScreenType"
"Moments 1,2",2,0.349333333333333,57,"ScreenType"
"Moments 1,2,3",3,0.330666666666667,57,"ScreenType"
"Moments 1,2,3,4",4,0.333333333333333,57,"ScreenType"
"catch22",24,0.306666666666667,57,"ScreenType"
"Moment 1",1,0.290666666666667,58,"ScreenType"
"Moments 1,2",2,0.341333333333333,58,"ScreenType"
"Moments 1,2,3",3,0.330666666666667,58,"ScreenType"
"Moments 1,2,3,4",4,0.301333333333333,58,"ScreenType"
"catch22",24,0.344,58,"ScreenType"
"Moment 1",1,0.354666666666667,59,"ScreenType"
"Moments 1,2",2,0.354666666666667,59,"ScreenType"
"Moments 1,2,3",3,0.36,59,"ScreenType"
"Moments 1,2,3,4",4,0.373333333333333,59,"ScreenType"
"catch22",24,0.357333333333333,59,"ScreenType"
"Moment 1",1,0.357333333333333,60,"ScreenType"
"Moments 1,2",2,0.333333333333333,60,"ScreenType"
"Moments 1,2,3",3,0.330666666666667,60,"ScreenType"
"Moments 1,2,3,4",4,0.325333333333333,60,"ScreenType"
"catch22",24,0.322666666666667,60,"ScreenType"
"Moment 1",1,0.317333333333333,61,"ScreenType"
"Moments 1,2",2,0.32,61,"ScreenType"
"Moments 1,2,3",3,0.325333333333333,61,"ScreenType"
"Moments 1,2,3,4",4,0.338666666666667,61,"ScreenType"
"catch22",24,0.322666666666667,61,"ScreenType"
"Moment 1",1,0.328,62,"ScreenType"
"Moments 1,2",2,0.309333333333333,62,"ScreenType"
"Moments 1,2,3",3,0.314666666666667,62,"ScreenType"
"Moments 1,2,3,4",4,0.336,62,"ScreenType"
"catch22",24,0.352,62,"ScreenType"
"Moment 1",1,0.336,63,"ScreenType"
"Moments 1,2",2,0.325333333333333,63,"ScreenType"
"Moments 1,2,3",3,0.352,63,"ScreenType"
"Moments 1,2,3,4",4,0.341333333333333,63,"ScreenType"
"catch22",24,0.352,63,"ScreenType"
"Moment 1",1,0.325333333333333,64,"ScreenType"
"Moments 1,2",2,0.290666666666667,64,"ScreenType"
"Moments 1,2,3",3,0.306666666666667,64,"ScreenType"
"Moments 1,2,3,4",4,0.277333333333333,64,"ScreenType"
"catch22",24,0.328,64,"ScreenType"
"Moment 1",1,0.336,65,"ScreenType"
"Moments 1,2",2,0.368,65,"ScreenType"
"Moments 1,2,3",3,0.328,65,"ScreenType"
"Moments 1,2,3,4",4,0.368,65,"ScreenType"
"catch22",24,0.336,65,"ScreenType"
"Moment 1",1,0.317333333333333,66,"ScreenType"
"Moments 1,2",2,0.354666666666667,66,"ScreenType"
"Moments 1,2,3",3,0.328,66,"ScreenType"
"Moments 1,2,3,4",4,0.322666666666667,66,"ScreenType"
"catch22",24,0.325333333333333,66,"ScreenType"
"Moment 1",1,0.285333333333333,67,"ScreenType"
"Moments 1,2",2,0.309333333333333,67,"ScreenType"
"Moments 1,2,3",3,0.325333333333333,67,"ScreenType"
"Moments 1,2,3,4",4,0.322666666666667,67,"ScreenType"
"catch22",24,0.296,67,"ScreenType"
"Moment 1",1,0.314666666666667,68,"ScreenType"
"Moments 1,2",2,0.306666666666667,68,"ScreenType"
"Moments 1,2,3",3,0.266666666666667,68,"ScreenType"
"Moments 1,2,3,4",4,0.301333333333333,68,"ScreenType"
"catch22",24,0.333333333333333,68,"ScreenType"
"Moment 1",1,0.373333333333333,69,"ScreenType"
"Moments 1,2",2,0.373333333333333,69,"ScreenType"
"Moments 1,2,3",3,0.357333333333333,69,"ScreenType"
"Moments 1,2,3,4",4,0.346666666666667,69,"ScreenType"
"catch22",24,0.288,69,"ScreenType"
"Moment 1",1,0.357333333333333,70,"ScreenType"
"Moments 1,2",2,0.357333333333333,70,"ScreenType"
"Moments 1,2,3",3,0.384,70,"ScreenType"
"Moments 1,2,3,4",4,0.36,70,"ScreenType"
"catch22",24,0.341333333333333,70,"ScreenType"
"Moment 1",1,0.301333333333333,71,"ScreenType"
"Moments 1,2",2,0.290666666666667,71,"ScreenType"
"Moments 1,2,3",3,0.314666666666667,71,"ScreenType"
"Moments 1,2,3,4",4,0.32,71,"ScreenType"
"catch22",24,0.336,71,"ScreenType"
"Moment 1",1,0.330666666666667,72,"ScreenType"
"Moments 1,2",2,0.352,72,"ScreenType"
"Moments 1,2,3",3,0.314666666666667,72,"ScreenType"
"Moments 1,2,3,4",4,0.325333333333333,72,"ScreenType"
"catch22",24,0.306666666666667,72,"ScreenType"
"Moment 1",1,0.293333333333333,73,"ScreenType"
"Moments 1,2",2,0.354666666666667,73,"ScreenType"
"Moments 1,2,3",3,0.357333333333333,73,"ScreenType"
"Moments 1,2,3,4",4,0.333333333333333,73,"ScreenType"
"catch22",24,0.306666666666667,73,"ScreenType"
"Moment 1",1,0.309333333333333,74,"ScreenType"
"Moments 1,2",2,0.378666666666667,74,"ScreenType"
"Moments 1,2,3",3,0.376,74,"ScreenType"
"Moments 1,2,3,4",4,0.365333333333333,74,"ScreenType"
"catch22",24,0.333333333333333,74,"ScreenType"
"Moment 1",1,0.336,75,"ScreenType"
"Moments 1,2",2,0.338666666666667,75,"ScreenType"
"Moments 1,2,3",3,0.341333333333333,75,"ScreenType"
"Moments 1,2,3,4",4,0.317333333333333,75,"ScreenType"
"catch22",24,0.285333333333333,75,"ScreenType"
"Moment 1",1,0.349333333333333,76,"ScreenType"
"Moments 1,2",2,0.328,76,"ScreenType"
"Moments 1,2,3",3,0.330666666666667,76,"ScreenType"
"Moments 1,2,3,4",4,0.328,76,"ScreenType"
"catch22",24,0.349333333333333,76,"ScreenType"
"Moment 1",1,0.373333333333333,77,"ScreenType"
"Moments 1,2",2,0.288,77,"ScreenType"
"Moments 1,2,3",3,0.328,77,"ScreenType"
"Moments 1,2,3,4",4,0.322666666666667,77,"ScreenType"
"catch22",24,0.330666666666667,77,"ScreenType"
"Moment 1",1,0.325333333333333,78,"ScreenType"
"Moments 1,2",2,0.349333333333333,78,"ScreenType"
"Moments 1,2,3",3,0.314666666666667,78,"ScreenType"
"Moments 1,2,3,4",4,0.328,78,"ScreenType"
"catch22",24,0.317333333333333,78,"ScreenType"
"Moment 1",1,0.317333333333333,79,"ScreenType"
"Moments 1,2",2,0.309333333333333,79,"ScreenType"
"Moments 1,2,3",3,0.309333333333333,79,"ScreenType"
"Moments 1,2,3,4",4,0.317333333333333,79,"ScreenType"
"catch22",24,0.28,79,"ScreenType"
"Moment 1",1,0.328,80,"ScreenType"
"Moments 1,2",2,0.376,80,"ScreenType"
"Moments 1,2,3",3,0.36,80,"ScreenType"
"Moments 1,2,3,4",4,0.36,80,"ScreenType"
"catch22",24,0.378666666666667,80,"ScreenType"
"Moment 1",1,0.338666666666667,81,"ScreenType"
"Moments 1,2",2,0.349333333333333,81,"ScreenType"
"Moments 1,2,3",3,0.357333333333333,81,"ScreenType"
"Moments 1,2,3,4",4,0.346666666666667,81,"ScreenType"
"catch22",24,0.325333333333333,81,"ScreenType"
"Moment 1",1,0.314666666666667,82,"ScreenType"
"Moments 1,2",2,0.344,82,"ScreenType"
"Moments 1,2,3",3,0.325333333333333,82,"ScreenType"
"Moments 1,2,3,4",4,0.365333333333333,82,"ScreenType"
"catch22",24,0.354666666666667,82,"ScreenType"
"Moment 1",1,0.352,83,"ScreenType"
"Moments 1,2",2,0.282666666666667,83,"ScreenType"
"Moments 1,2,3",3,0.301333333333333,83,"ScreenType"
"Moments 1,2,3,4",4,0.32,83,"ScreenType"
"catch22",24,0.314666666666667,83,"ScreenType"
"Moment 1",1,0.328,84,"ScreenType"
"Moments 1,2",2,0.298666666666667,84,"ScreenType"
"Moments 1,2,3",3,0.312,84,"ScreenType"
"Moments 1,2,3,4",4,0.301333333333333,84,"ScreenType"
"catch22",24,0.330666666666667,84,"ScreenType"
"Moment 1",1,0.328,85,"ScreenType"
"Moments 1,2",2,0.330666666666667,85,"ScreenType"
"Moments 1,2,3",3,0.338666666666667,85,"ScreenType"
"Moments 1,2,3,4",4,0.328,85,"ScreenType"
"catch22",24,0.354666666666667,85,"ScreenType"
"Moment 1",1,0.32,86,"ScreenType"
"Moments 1,2",2,0.312,86,"ScreenType"
"Moments 1,2,3",3,0.312,86,"ScreenType"
"Moments 1,2,3,4",4,0.338666666666667,86,"ScreenType"
"catch22",24,0.392,86,"ScreenType"
"Moment 1",1,0.322666666666667,87,"ScreenType"
"Moments 1,2",2,0.344,87,"ScreenType"
"Moments 1,2,3",3,0.32,87,"ScreenType"
"Moments 1,2,3,4",4,0.322666666666667,87,"ScreenType"
"catch22",24,0.32,87,"ScreenType"
"Moment 1",1,0.341333333333333,88,"ScreenType"
"Moments 1,2",2,0.341333333333333,88,"ScreenType"
"Moments 1,2,3",3,0.344,88,"ScreenType"
"Moments 1,2,3,4",4,0.322666666666667,88,"ScreenType"
"catch22",24,0.304,88,"ScreenType"
"Moment 1",1,0.365333333333333,89,"ScreenType"
"Moments 1,2",2,0.354666666666667,89,"ScreenType"
"Moments 1,2,3",3,0.349333333333333,89,"ScreenType"
"Moments 1,2,3,4",4,0.36,89,"ScreenType"
"catch22",24,0.330666666666667,89,"ScreenType"
"Moment 1",1,0.354666666666667,90,"ScreenType"
"Moments 1,2",2,0.309333333333333,90,"ScreenType"
"Moments 1,2,3",3,0.314666666666667,90,"ScreenType"
"Moments 1,2,3,4",4,0.317333333333333,90,"ScreenType"
"catch22",24,0.277333333333333,90,"ScreenType"
"Moment 1",1,0.341333333333333,91,"ScreenType"
"Moments 1,2",2,0.346666666666667,91,"ScreenType"
"Moments 1,2,3",3,0.357333333333333,91,"ScreenType"
"Moments 1,2,3,4",4,0.352,91,"ScreenType"
"catch22",24,0.357333333333333,91,"ScreenType"
"Moment 1",1,0.384,92,"ScreenType"
"Moments 1,2",2,0.322666666666667,92,"ScreenType"
"Moments 1,2,3",3,0.384,92,"ScreenType"
"Moments 1,2,3,4",4,0.368,92,"ScreenType"
"catch22",24,0.336,92,"ScreenType"
"Moment 1",1,0.346666666666667,93,"ScreenType"
"Moments 1,2",2,0.384,93,"ScreenType"
"Moments 1,2,3",3,0.362666666666667,93,"ScreenType"
"Moments 1,2,3,4",4,0.378666666666667,93,"ScreenType"
"catch22",24,0.309333333333333,93,"ScreenType"
"Moment 1",1,0.32,94,"ScreenType"
"Moments 1,2",2,0.354666666666667,94,"ScreenType"
"Moments 1,2,3",3,0.336,94,"ScreenType"
"Moments 1,2,3,4",4,0.277333333333333,94,"ScreenType"
"catch22",24,0.354666666666667,94,"ScreenType"
"Moment 1",1,0.341333333333333,95,"ScreenType"
"Moments 1,2",2,0.338666666666667,95,"ScreenType"
"Moments 1,2,3",3,0.344,95,"ScreenType"
"Moments 1,2,3,4",4,0.349333333333333,95,"ScreenType"
"catch22",24,0.36,95,"ScreenType"
"Moment 1",1,0.362666666666667,96,"ScreenType"
"Moments 1,2",2,0.336,96,"ScreenType"
"Moments 1,2,3",3,0.357333333333333,96,"ScreenType"
"Moments 1,2,3,4",4,0.341333333333333,96,"ScreenType"
"catch22",24,0.352,96,"ScreenType"
"Moment 1",1,0.304,97,"ScreenType"
"Moments 1,2",2,0.298666666666667,97,"ScreenType"
"Moments 1,2,3",3,0.32,97,"ScreenType"
"Moments 1,2,3,4",4,0.301333333333333,97,"ScreenType"
"catch22",24,0.309333333333333,97,"ScreenType"
"Moment 1",1,0.32,98,"ScreenType"
"Moments 1,2",2,0.354666666666667,98,"ScreenType"
"Moments 1,2,3",3,0.346666666666667,98,"ScreenType"
"Moments 1,2,3,4",4,0.32,98,"ScreenType"
"catch22",24,0.32,98,"ScreenType"
"Moment 1",1,0.357333333333333,99,"ScreenType"
"Moments 1,2",2,0.352,99,"ScreenType"
"Moments 1,2,3",3,0.346666666666667,99,"ScreenType"
"Moments 1,2,3,4",4,0.325333333333333,99,"ScreenType"
"catch22",24,0.328,99,"ScreenType"
"Moment 1",1,0.328,100,"ScreenType"
"Moments 1,2",2,0.312,100,"ScreenType"
"Moments 1,2,3",3,0.306666666666667,100,"ScreenType"
"Moments 1,2,3,4",4,0.285333333333333,100,"ScreenType"
"catch22",24,0.266666666666667,100,"ScreenType"
