"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.204545454545455,12,"Haptics"
"catch22",24,0.207792207792208,12,"Haptics"
"Moment 1",1,0.211038961038961,13,"Haptics"
"Moments 1,2",2,0.185064935064935,13,"Haptics"
"Moments 1,2,3",3,0.194805194805195,13,"Haptics"
"Moments 1,2,3,4",4,0.185064935064935,13,"Haptics"
"catch22",24,0.185064935064935,13,"Haptics"
"Moment 1",1,0.211038961038961,14,"Haptics"
"Moments 1,2",2,0.211038961038961,14,"Haptics"
"Moments 1,2,3",3,0.217532467532468,14,"Haptics"
"Moments 1,2,3,4",4,0.214285714285714,14,"Haptics"
"catch22",24,0.253246753246753,14,"Haptics"
"Moment 1",1,0.217532467532468,15,"Haptics"
"Moments 1,2",2,0.211038961038961,15,"Haptics"
"Moments 1,2,3",3,0.181818181818182,15,"Haptics"
"Moments 1,2,3,4",4,0.224025974025974,15,"Haptics"
"catch22",24,0.217532467532468,15,"Haptics"
"Moment 1",1,0.198051948051948,16,"Haptics"
"Moments 1,2",2,0.175324675324675,16,"Haptics"
"Moments 1,2,3",3,0.175324675324675,16,"Haptics"
"Moments 1,2,3,4",4,0.168831168831169,16,"Haptics"
"catch22",24,0.253246753246753,16,"Haptics"
"Moment 1",1,0.204545454545455,17,"Haptics"
"Moments 1,2",2,0.198051948051948,17,"Haptics"
"Moments 1,2,3",3,0.188311688311688,17,"Haptics"
"Moments 1,2,3,4",4,0.194805194805195,17,"Haptics"
"catch22",24,0.227272727272727,17,"Haptics"
"Moment 1",1,0.220779220779221,18,"Haptics"
"Moments 1,2",2,0.207792207792208,18,"Haptics"
"Moments 1,2,3",3,0.204545454545455,18,"Haptics"
"Moments 1,2,3,4",4,0.214285714285714,18,"Haptics"
"catch22",24,0.191558441558442,18,"Haptics"
"Moment 1",1,0.188311688311688,19,"Haptics"
"Moments 1,2",2,0.198051948051948,19,"Haptics"
"Moments 1,2,3",3,0.204545454545455,19,"Haptics"
"Moments 1,2,3,4",4,0.204545454545455,19,"Haptics"
"catch22",24,0.181818181818182,19,"Haptics"
"Moment 1",1,0.207792207792208,20,"Haptics"
"Moments 1,2",2,0.188311688311688,20,"Haptics"
"Moments 1,2,3",3,0.201298701298701,20,"Haptics"
"Moments 1,2,3,4",4,0.191558441558442,20,"Haptics"
"catch22",24,0.243506493506494,20,"Haptics"
"Moment 1",1,0.207792207792208,21,"Haptics"
"Moments 1,2",2,0.214285714285714,21,"Haptics"
"Moments 1,2,3",3,0.207792207792208,21,"Haptics"
"Moments 1,2,3,4",4,0.214285714285714,21,"Haptics"
"catch22",24,0.201298701298701,21,"Haptics"
"Moment 1",1,0.188311688311688,22,"Haptics"
"Moments 1,2",2,0.178571428571429,22,"Haptics"
"Moments 1,2,3",3,0.175324675324675,22,"Haptics"
"Moments 1,2,3,4",4,0.188311688311688,22,"Haptics"
"catch22",24,0.178571428571429,22,"Haptics"
"Moment 1",1,0.207792207792208,23,"Haptics"
"Moments 1,2",2,0.207792207792208,23,"Haptics"
"Moments 1,2,3",3,0.159090909090909,23,"Haptics"
"Moments 1,2,3,4",4,0.172077922077922,23,"Haptics"
"catch22",24,0.162337662337662,23,"Haptics"
"Moment 1",1,0.198051948051948,24,"Haptics"
"Moments 1,2",2,0.198051948051948,24,"Haptics"
"Moments 1,2,3",3,0.217532467532468,24,"Haptics"
"Moments 1,2,3,4",4,0.224025974025974,24,"Haptics"
"catch22",24,0.194805194805195,24,"Haptics"
"Moment 1",1,0.227272727272727,25,"Haptics"
"Moments 1,2",2,0.256493506493506,25,"Haptics"
"Moments 1,2,3",3,0.256493506493506,25,"Haptics"
"Moments 1,2,3,4",4,0.253246753246753,25,"Haptics"
"catch22",24,0.162337662337662,25,"Haptics"
"Moment 1",1,0.194805194805195,26,"Haptics"
"Moments 1,2",2,0.207792207792208,26,"Haptics"
"Moments 1,2,3",3,0.204545454545455,26,"Haptics"
"Moments 1,2,3,4",4,0.214285714285714,26,"Haptics"
"catch22",24,0.162337662337662,26,"Haptics"
"Moment 1",1,0.198051948051948,27,"Haptics"
"Moments 1,2",2,0.188311688311688,27,"Haptics"
"Moments 1,2,3",3,0.214285714285714,27,"Haptics"
"Moments 1,2,3,4",4,0.237012987012987,27,"Haptics"
"catch22",24,0.204545454545455,27,"Haptics"
"Moment 1",1,0.201298701298701,28,"Haptics"
"Moments 1,2",2,0.211038961038961,28,"Haptics"
"Moments 1,2,3",3,0.211038961038961,28,"Haptics"
"Moments 1,2,3,4",4,0.211038961038961,28,"Haptics"
"catch22",24,0.194805194805195,28,"Haptics"
"Moment 1",1,0.233766233766234,29,"Haptics"
"Moments 1,2",2,0.198051948051948,29,"Haptics"
"Moments 1,2,3",3,0.201298701298701,29,"Haptics"
"Moments 1,2,3,4",4,0.198051948051948,29,"Haptics"
"catch22",24,0.191558441558442,29,"Haptics"
"Moment 1",1,0.204545454545455,30,"Haptics"
"Moments 1,2",2,0.237012987012987,30,"Haptics"
"Moments 1,2,3",3,0.23051948051948,30,"Haptics"
"Moments 1,2,3,4",4,0.214285714285714,30,"Haptics"
"catch22",24,0.191558441558442,30,"Haptics"
"Moment 1",1,0.207792207792208,31,"Haptics"
"Moments 1,2",2,0.191558441558442,31,"Haptics"
"Moments 1,2,3",3,0.204545454545455,31,"Haptics"
"Moments 1,2,3,4",4,0.172077922077922,31,"Haptics"
"catch22",24,0.175324675324675,31,"Haptics"
"Moment 1",1,0.207792207792208,32,"Haptics"
"Moments 1,2",2,0.165584415584416,32,"Haptics"
"Moments 1,2,3",3,0.178571428571429,32,"Haptics"
"Moments 1,2,3,4",4,0.155844155844156,32,"Haptics"
"catch22",24,0.178571428571429,32,"Haptics"
"Moment 1",1,0.201298701298701,33,"Haptics"
"Moments 1,2",2,0.207792207792208,33,"Haptics"
"Moments 1,2,3",3,0.214285714285714,33,"Haptics"
"Moments 1,2,3,4",4,0.198051948051948,33,"Haptics"
"catch22",24,0.198051948051948,33,"Haptics"
"Moment 1",1,0.201298701298701,34,"Haptics"
"Moments 1,2",2,0.217532467532468,34,"Haptics"
"Moments 1,2,3",3,0.204545454545455,34,"Haptics"
"Moments 1,2,3,4",4,0.204545454545455,34,"Haptics"
"catch22",24,0.207792207792208,34,"Haptics"
"Moment 1",1,0.214285714285714,35,"Haptics"
"Moments 1,2",2,0.168831168831169,35,"Haptics"
"Moments 1,2,3",3,0.204545454545455,35,"Haptics"
"Moments 1,2,3,4",4,0.214285714285714,35,"Haptics"
"catch22",24,0.194805194805195,35,"Haptics"
"Moment 1",1,0.256493506493506,36,"Haptics"
"Moments 1,2",2,0.211038961038961,36,"Haptics"
"Moments 1,2,3",3,0.217532467532468,36,"Haptics"
"Moments 1,2,3,4",4,0.23051948051948,36,"Haptics"
"catch22",24,0.227272727272727,36,"Haptics"
"Moment 1",1,0.198051948051948,37,"Haptics"
"Moments 1,2",2,0.207792207792208,37,"Haptics"
"Moments 1,2,3",3,0.204545454545455,37,"Haptics"
"Moments 1,2,3,4",4,0.23051948051948,37,"Haptics"
"catch22",24,0.204545454545455,37,"Haptics"
"Moment 1",1,0.185064935064935,38,"Haptics"
"Moments 1,2",2,0.181818181818182,38,"Haptics"
"Moments 1,2,3",3,0.172077922077922,38,"Haptics"
"Moments 1,2,3,4",4,0.217532467532468,38,"Haptics"
"catch22",24,0.194805194805195,38,"Haptics"
"Moment 1",1,0.188311688311688,39,"Haptics"
"Moments 1,2",2,0.201298701298701,39,"Haptics"
"Moments 1,2,3",3,0.201298701298701,39,"Haptics"
"Moments 1,2,3,4",4,0.194805194805195,39,"Haptics"
"catch22",24,0.227272727272727,39,"Haptics"
"Moment 1",1,0.224025974025974,40,"Haptics"
"Moments 1,2",2,0.227272727272727,40,"Haptics"
"Moments 1,2,3",3,0.214285714285714,40,"Haptics"
"Moments 1,2,3,4",4,0.214285714285714,40,"Haptics"
"catch22",24,0.175324675324675,40,"Haptics"
"Moment 1",1,0.207792207792208,41,"Haptics"
"Moments 1,2",2,0.227272727272727,41,"Haptics"
"Moments 1,2,3",3,0.214285714285714,41,"Haptics"
"Moments 1,2,3,4",4,0.233766233766234,41,"Haptics"
"catch22",24,0.246753246753247,41,"Haptics"
"Moment 1",1,0.185064935064935,42,"Haptics"
"Moments 1,2",2,0.198051948051948,42,"Haptics"
"Moments 1,2,3",3,0.188311688311688,42,"Haptics"
"Moments 1,2,3,4",4,0.204545454545455,42,"Haptics"
"catch22",24,0.207792207792208,42,"Haptics"
"Moment 1",1,0.211038961038961,43,"Haptics"
"Moments 1,2",2,0.23051948051948,43,"Haptics"
"Moments 1,2,3",3,0.246753246753247,43,"Haptics"
"Moments 1,2,3,4",4,0.24025974025974,43,"Haptics"
"catch22",24,0.198051948051948,43,"Haptics"
"Moment 1",1,0.243506493506494,44,"Haptics"
"Moments 1,2",2,0.23051948051948,44,"Haptics"
"Moments 1,2,3",3,0.227272727272727,44,"Haptics"
"Moments 1,2,3,4",4,0.243506493506494,44,"Haptics"
"catch22",24,0.224025974025974,44,"Haptics"
"Moment 1",1,0.178571428571429,45,"Haptics"
"Moments 1,2",2,0.217532467532468,45,"Haptics"
"Moments 1,2,3",3,0.194805194805195,45,"Haptics"
"Moments 1,2,3,4",4,0.217532467532468,45,"Haptics"
"catch22",24,0.194805194805195,45,"Haptics"
"Moment 1",1,0.198051948051948,46,"Haptics"
"Moments 1,2",2,0.201298701298701,46,"Haptics"
"Moments 1,2,3",3,0.185064935064935,46,"Haptics"
"Moments 1,2,3,4",4,0.185064935064935,46,"Haptics"
"catch22",24,0.204545454545455,46,"Haptics"
"Moment 1",1,0.24025974025974,47,"Haptics"
"Moments 1,2",2,0.24025974025974,47,"Haptics"
"Moments 1,2,3",3,0.198051948051948,47,"Haptics"
"Moments 1,2,3,4",4,0.204545454545455,47,"Haptics"
"catch22",24,0.25,47,"Haptics"
"Moment 1",1,0.181818181818182,48,"Haptics"
"Moments 1,2",2,0.178571428571429,48,"Haptics"
"Moments 1,2,3",3,0.168831168831169,48,"Haptics"
"Moments 1,2,3,4",4,0.168831168831169,48,"Haptics"
"catch22",24,0.204545454545455,48,"Haptics"
"Moment 1",1,0.214285714285714,49,"Haptics"
"Moments 1,2",2,0.188311688311688,49,"Haptics"
"Moments 1,2,3",3,0.227272727272727,49,"Haptics"
"Moments 1,2,3,4",4,0.237012987012987,49,"Haptics"
"catch22",24,0.204545454545455,49,"Haptics"
"Moment 1",1,0.159090909090909,50,"Haptics"
"Moments 1,2",2,0.168831168831169,50,"Haptics"
"Moments 1,2,3",3,0.181818181818182,50,"Haptics"
"Moments 1,2,3,4",4,0.168831168831169,50,"Haptics"
"catch22",24,0.152597402597403,50,"Haptics"
"Moment 1",1,0.198051948051948,51,"Haptics"
"Moments 1,2",2,0.191558441558442,51,"Haptics"
"Moments 1,2,3",3,0.198051948051948,51,"Haptics"
"Moments 1,2,3,4",4,0.185064935064935,51,"Haptics"
"catch22",24,0.198051948051948,51,"Haptics"
"Moment 1",1,0.211038961038961,52,"Haptics"
"Moments 1,2",2,0.201298701298701,52,"Haptics"
"Moments 1,2,3",3,0.181818181818182,52,"Haptics"
"Moments 1,2,3,4",4,0.233766233766234,52,"Haptics"
"catch22",24,0.191558441558442,52,"Haptics"
"Moment 1",1,0.204545454545455,53,"Haptics"
"Moments 1,2",2,0.211038961038961,53,"Haptics"
"Moments 1,2,3",3,0.204545454545455,53,"Haptics"
"Moments 1,2,3,4",4,0.198051948051948,53,"Haptics"
"catch22",24,0.217532467532468,53,"Haptics"
"Moment 1",1,0.23051948051948,54,"Haptics"
"Moments 1,2",2,0.23051948051948,54,"Haptics"
"Moments 1,2,3",3,0.217532467532468,54,"Haptics"
"Moments 1,2,3,4",4,0.217532467532468,54,"Haptics"
"catch22",24,0.220779220779221,54,"Haptics"
"Moment 1",1,0.172077922077922,55,"Haptics"
"Moments 1,2",2,0.165584415584416,55,"Haptics"
"Moments 1,2,3",3,0.168831168831169,55,"Haptics"
"Moments 1,2,3,4",4,0.191558441558442,55,"Haptics"
"catch22",24,0.194805194805195,55,"Haptics"
"Moment 1",1,0.181818181818182,56,"Haptics"
"Moments 1,2",2,0.172077922077922,56,"Haptics"
"Moments 1,2,3",3,0.165584415584416,56,"Haptics"
"Moments 1,2,3,4",4,0.168831168831169,56,"Haptics"
"catch22",24,0.181818181818182,56,"Haptics"
"Moment 1",1,0.204545454545455,57,"Haptics"
"Moments 1,2",2,0.217532467532468,57,"Haptics"
"Moments 1,2,3",3,0.191558441558442,57,"Haptics"
"Moments 1,2,3,4",4,0.243506493506494,57,"Haptics"
"catch22",24,0.224025974025974,57,"Haptics"
"Moment 1",1,0.204545454545455,58,"Haptics"
"Moments 1,2",2,0.201298701298701,58,"Haptics"
"Moments 1,2,3",3,0.198051948051948,58,"Haptics"
"Moments 1,2,3,4",4,0.220779220779221,58,"Haptics"
"catch22",24,0.211038961038961,58,"Haptics"
"Moment 1",1,0.181818181818182,59,"Haptics"
"Moments 1,2",2,0.211038961038961,59,"Haptics"
"Moments 1,2,3",3,0.201298701298701,59,"Haptics"
"Moments 1,2,3,4",4,0.191558441558442,59,"Haptics"
"catch22",24,0.175324675324675,59,"Haptics"
"Moment 1",1,0.207792207792208,60,"Haptics"
"Moments 1,2",2,0.201298701298701,60,"Haptics"
"Moments 1,2,3",3,0.181818181818182,60,"Haptics"
"Moments 1,2,3,4",4,0.198051948051948,60,"Haptics"
"catch22",24,0.201298701298701,60,"Haptics"
"Moment 1",1,0.194805194805195,61,"Haptics"
"Moments 1,2",2,0.198051948051948,61,"Haptics"
"Moments 1,2,3",3,0.204545454545455,61,"Haptics"
"Moments 1,2,3,4",4,0.243506493506494,61,"Haptics"
"catch22",24,0.243506493506494,61,"Haptics"
"Moment 1",1,0.207792207792208,62,"Haptics"
"Moments 1,2",2,0.207792207792208,62,"Haptics"
"Moments 1,2,3",3,0.214285714285714,62,"Haptics"
"Moments 1,2,3,4",4,0.207792207792208,62,"Haptics"
"catch22",24,0.172077922077922,62,"Haptics"
"Moment 1",1,0.204545454545455,63,"Haptics"
"Moments 1,2",2,0.24025974025974,63,"Haptics"
"Moments 1,2,3",3,0.214285714285714,63,"Haptics"
"Moments 1,2,3,4",4,0.217532467532468,63,"Haptics"
"catch22",24,0.224025974025974,63,"Haptics"
"Moment 1",1,0.207792207792208,64,"Haptics"
"Moments 1,2",2,0.207792207792208,64,"Haptics"
"Moments 1,2,3",3,0.194805194805195,64,"Haptics"
"Moments 1,2,3,4",4,0.194805194805195,64,"Haptics"
"catch22",24,0.201298701298701,64,"Haptics"
"Moment 1",1,0.207792207792208,65,"Haptics"
"Moments 1,2",2,0.207792207792208,65,"Haptics"
"Moments 1,2,3",3,0.24025974025974,65,"Haptics"
"Moments 1,2,3,4",4,0.243506493506494,65,"Haptics"
"catch22",24,0.201298701298701,65,"Haptics"
"Moment 1",1,0.207792207792208,66,"Haptics"
"Moments 1,2",2,0.217532467532468,66,"Haptics"
"Moments 1,2,3",3,0.217532467532468,66,"Haptics"
"Moments 1,2,3,4",4,0.211038961038961,66,"Haptics"
"catch22",24,0.204545454545455,66,"Haptics"
"Moment 1",1,0.220779220779221,67,"Haptics"
"Moments 1,2",2,0.227272727272727,67,"Haptics"
"Moments 1,2,3",3,0.211038961038961,67,"Haptics"
"Moments 1,2,3,4",4,0.201298701298701,67,"Haptics"
"catch22",24,0.201298701298701,67,"Haptics"
"Moment 1",1,0.214285714285714,68,"Haptics"
"Moments 1,2",2,0.227272727272727,68,"Haptics"
"Moments 1,2,3",3,0.191558441558442,68,"Haptics"
"Moments 1,2,3,4",4,0.23051948051948,68,"Haptics"
"catch22",24,0.23051948051948,68,"Haptics"
"Moment 1",1,0.185064935064935,69,"Haptics"
"Moments 1,2",2,0.185064935064935,69,"Haptics"
"Moments 1,2,3",3,0.220779220779221,69,"Haptics"
"Moments 1,2,3,4",4,0.217532467532468,69,"Haptics"
"catch22",24,0.185064935064935,69,"Haptics"
"Moment 1",1,0.23051948051948,70,"Haptics"
"Moments 1,2",2,0.204545454545455,70,"Haptics"
"Moments 1,2,3",3,0.201298701298701,70,"Haptics"
"Moments 1,2,3,4",4,0.175324675324675,70,"Haptics"
"catch22",24,0.162337662337662,70,"Haptics"
"Moment 1",1,0.207792207792208,71,"Haptics"
"Moments 1,2",2,0.224025974025974,71,"Haptics"
"Moments 1,2,3",3,0.217532467532468,71,"Haptics"
"Moments 1,2,3,4",4,0.204545454545455,71,"Haptics"
"catch22",24,0.23051948051948,71,"Haptics"
"Moment 1",1,0.178571428571429,72,"Haptics"
"Moments 1,2",2,0.168831168831169,72,"Haptics"
"Moments 1,2,3",3,0.168831168831169,72,"Haptics"
"Moments 1,2,3,4",4,0.188311688311688,72,"Haptics"
"catch22",24,0.207792207792208,72,"Haptics"
"Moment 1",1,0.175324675324675,73,"Haptics"
"Moments 1,2",2,0.165584415584416,73,"Haptics"
"Moments 1,2,3",3,0.172077922077922,73,"Haptics"
"Moments 1,2,3,4",4,0.172077922077922,73,"Haptics"
"catch22",24,0.162337662337662,73,"Haptics"
"Moment 1",1,0.194805194805195,74,"Haptics"
"Moments 1,2",2,0.201298701298701,74,"Haptics"
"Moments 1,2,3",3,0.188311688311688,74,"Haptics"
"Moments 1,2,3,4",4,0.162337662337662,74,"Haptics"
"catch22",24,0.198051948051948,74,"Haptics"
"Moment 1",1,0.220779220779221,75,"Haptics"
"Moments 1,2",2,0.217532467532468,75,"Haptics"
"Moments 1,2,3",3,0.211038961038961,75,"Haptics"
"Moments 1,2,3,4",4,0.194805194805195,75,"Haptics"
"catch22",24,0.191558441558442,75,"Haptics"
"Moment 1",1,0.217532467532468,76,"Haptics"
"Moments 1,2",2,0.233766233766234,76,"Haptics"
"Moments 1,2,3",3,0.201298701298701,76,"Haptics"
"Moments 1,2,3,4",4,0.217532467532468,76,"Haptics"
"catch22",24,0.214285714285714,76,"Haptics"
"Moment 1",1,0.207792207792208,77,"Haptics"
"Moments 1,2",2,0.188311688311688,77,"Haptics"
"Moments 1,2,3",3,0.211038961038961,77,"Haptics"
"Moments 1,2,3,4",4,0.233766233766234,77,"Haptics"
"catch22",24,0.220779220779221,77,"Haptics"
"Moment 1",1,0.233766233766234,78,"Haptics"
"Moments 1,2",2,0.211038961038961,78,"Haptics"
"Moments 1,2,3",3,0.220779220779221,78,"Haptics"
"Moments 1,2,3,4",4,0.233766233766234,78,"Haptics"
"catch22",24,0.24025974025974,78,"Haptics"
"Moment 1",1,0.201298701298701,79,"Haptics"
"Moments 1,2",2,0.24025974025974,79,"Haptics"
"Moments 1,2,3",3,0.201298701298701,79,"Haptics"
"Moments 1,2,3,4",4,0.194805194805195,79,"Haptics"
"catch22",24,0.211038961038961,79,"Haptics"
"Moment 1",1,0.220779220779221,80,"Haptics"
"Moments 1,2",2,0.178571428571429,80,"Haptics"
"Moments 1,2,3",3,0.181818181818182,80,"Haptics"
"Moments 1,2,3,4",4,0.207792207792208,80,"Haptics"
"catch22",24,0.165584415584416,80,"Haptics"
"Moment 1",1,0.194805194805195,81,"Haptics"
"Moments 1,2",2,0.165584415584416,81,"Haptics"
"Moments 1,2,3",3,0.155844155844156,81,"Haptics"
"Moments 1,2,3,4",4,0.168831168831169,81,"Haptics"
"catch22",24,0.133116883116883,81,"Haptics"
"Moment 1",1,0.175324675324675,82,"Haptics"
"Moments 1,2",2,0.211038961038961,82,"Haptics"
"Moments 1,2,3",3,0.194805194805195,82,"Haptics"
"Moments 1,2,3,4",4,0.181818181818182,82,"Haptics"
"catch22",24,0.201298701298701,82,"Haptics"
"Moment 1",1,0.185064935064935,83,"Haptics"
"Moments 1,2",2,0.194805194805195,83,"Haptics"
"Moments 1,2,3",3,0.175324675324675,83,"Haptics"
"Moments 1,2,3,4",4,0.198051948051948,83,"Haptics"
"catch22",24,0.175324675324675,83,"Haptics"
"Moment 1",1,0.172077922077922,84,"Haptics"
"Moments 1,2",2,0.194805194805195,84,"Haptics"
"Moments 1,2,3",3,0.198051948051948,84,"Haptics"
"Moments 1,2,3,4",4,0.204545454545455,84,"Haptics"
"catch22",24,0.181818181818182,84,"Haptics"
"Moment 1",1,0.185064935064935,85,"Haptics"
"Moments 1,2",2,0.194805194805195,85,"Haptics"
"Moments 1,2,3",3,0.172077922077922,85,"Haptics"
"Moments 1,2,3,4",4,0.172077922077922,85,"Haptics"
"catch22",24,0.217532467532468,85,"Haptics"
"Moment 1",1,0.207792207792208,86,"Haptics"
"Moments 1,2",2,0.201298701298701,86,"Haptics"
"Moments 1,2,3",3,0.211038961038961,86,"Haptics"
"Moments 1,2,3,4",4,0.181818181818182,86,"Haptics"
"catch22",24,0.165584415584416,86,"Haptics"
"Moment 1",1,0.25,87,"Haptics"
"Moments 1,2",2,0.237012987012987,87,"Haptics"
"Moments 1,2,3",3,0.243506493506494,87,"Haptics"
"Moments 1,2,3,4",4,0.227272727272727,87,"Haptics"
"catch22",24,0.233766233766234,87,"Haptics"
"Moment 1",1,0.204545454545455,88,"Haptics"
"Moments 1,2",2,0.201298701298701,88,"Haptics"
"Moments 1,2,3",3,0.181818181818182,88,"Haptics"
"Moments 1,2,3,4",4,0.175324675324675,88,"Haptics"
"catch22",24,0.211038961038961,88,"Haptics"
"Moment 1",1,0.227272727272727,89,"Haptics"
"Moments 1,2",2,0.204545454545455,89,"Haptics"
"Moments 1,2,3",3,0.185064935064935,89,"Haptics"
"Moments 1,2,3,4",4,0.181818181818182,89,"Haptics"
"catch22",24,0.159090909090909,89,"Haptics"
"Moment 1",1,0.204545454545455,90,"Haptics"
"Moments 1,2",2,0.198051948051948,90,"Haptics"
"Moments 1,2,3",3,0.227272727272727,90,"Haptics"
"Moments 1,2,3,4",4,0.224025974025974,90,"Haptics"
"catch22",24,0.227272727272727,90,"Haptics"
"Moment 1",1,0.198051948051948,91,"Haptics"
"Moments 1,2",2,0.194805194805195,91,"Haptics"
"Moments 1,2,3",3,0.194805194805195,91,"Haptics"
"Moments 1,2,3,4",4,0.191558441558442,91,"Haptics"
"catch22",24,0.24025974025974,91,"Haptics"
"Moment 1",1,0.207792207792208,92,"Haptics"
"Moments 1,2",2,0.204545454545455,92,"Haptics"
"Moments 1,2,3",3,0.175324675324675,92,"Haptics"
"Moments 1,2,3,4",4,0.155844155844156,92,"Haptics"
"catch22",24,0.220779220779221,92,"Haptics"
"Moment 1",1,0.185064935064935,93,"Haptics"
"Moments 1,2",2,0.178571428571429,93,"Haptics"
"Moments 1,2,3",3,0.175324675324675,93,"Haptics"
"Moments 1,2,3,4",4,0.188311688311688,93,"Haptics"
"catch22",24,0.198051948051948,93,"Haptics"
"Moment 1",1,0.214285714285714,94,"Haptics"
"Moments 1,2",2,0.224025974025974,94,"Haptics"
"Moments 1,2,3",3,0.207792207792208,94,"Haptics"
"Moments 1,2,3,4",4,0.204545454545455,94,"Haptics"
"catch22",24,0.194805194805195,94,"Haptics"
"Moment 1",1,0.207792207792208,95,"Haptics"
"Moments 1,2",2,0.214285714285714,95,"Haptics"
"Moments 1,2,3",3,0.181818181818182,95,"Haptics"
"Moments 1,2,3,4",4,0.201298701298701,95,"Haptics"
"catch22",24,0.162337662337662,95,"Haptics"
"Moment 1",1,0.207792207792208,96,"Haptics"
"Moments 1,2",2,0.23051948051948,96,"Haptics"
"Moments 1,2,3",3,0.23051948051948,96,"Haptics"
"Moments 1,2,3,4",4,0.188311688311688,96,"Haptics"
"catch22",24,0.178571428571429,96,"Haptics"
"Moment 1",1,0.207792207792208,97,"Haptics"
"Moments 1,2",2,0.224025974025974,97,"Haptics"
"Moments 1,2,3",3,0.185064935064935,97,"Haptics"
"Moments 1,2,3,4",4,0.207792207792208,97,"Haptics"
"catch22",24,0.188311688311688,97,"Haptics"
"Moment 1",1,0.217532467532468,98,"Haptics"
"Moments 1,2",2,0.204545454545455,98,"Haptics"
"Moments 1,2,3",3,0.204545454545455,98,"Haptics"
"Moments 1,2,3,4",4,0.204545454545455,98,"Haptics"
"catch22",24,0.162337662337662,98,"Haptics"
"Moment 1",1,0.172077922077922,99,"Haptics"
"Moments 1,2",2,0.217532467532468,99,"Haptics"
"Moments 1,2,3",3,0.224025974025974,99,"Haptics"
"Moments 1,2,3,4",4,0.224025974025974,99,"Haptics"
"catch22",24,0.211038961038961,99,"Haptics"
"Moment 1",1,0.194805194805195,100,"Haptics"
"Moments 1,2",2,0.175324675324675,100,"Haptics"
"Moments 1,2,3",3,0.178571428571429,100,"Haptics"
