"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.501315789473684,55,"MedicalImages"
"Moment 1",1,0.514473684210526,56,"MedicalImages"
"Moments 1,2",2,0.514473684210526,56,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,56,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,56,"MedicalImages"
"catch22",24,0.509210526315789,56,"MedicalImages"
"Moment 1",1,0.514473684210526,57,"MedicalImages"
"Moments 1,2",2,0.514473684210526,57,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,57,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,57,"MedicalImages"
"catch22",24,0.514473684210526,57,"MedicalImages"
"Moment 1",1,0.514473684210526,58,"MedicalImages"
"Moments 1,2",2,0.514473684210526,58,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,58,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,58,"MedicalImages"
"catch22",24,0.514473684210526,58,"MedicalImages"
"Moment 1",1,0.514473684210526,59,"MedicalImages"
"Moments 1,2",2,0.514473684210526,59,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,59,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,59,"MedicalImages"
"catch22",24,0.509210526315789,59,"MedicalImages"
"Moment 1",1,0.514473684210526,60,"MedicalImages"
"Moments 1,2",2,0.514473684210526,60,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,60,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,60,"MedicalImages"
"catch22",24,0.510526315789474,60,"MedicalImages"
"Moment 1",1,0.514473684210526,61,"MedicalImages"
"Moments 1,2",2,0.514473684210526,61,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,61,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,61,"MedicalImages"
"catch22",24,0.515789473684211,61,"MedicalImages"
"Moment 1",1,0.514473684210526,62,"MedicalImages"
"Moments 1,2",2,0.514473684210526,62,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,62,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,62,"MedicalImages"
"catch22",24,0.510526315789474,62,"MedicalImages"
"Moment 1",1,0.514473684210526,63,"MedicalImages"
"Moments 1,2",2,0.514473684210526,63,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,63,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,63,"MedicalImages"
"catch22",24,0.509210526315789,63,"MedicalImages"
"Moment 1",1,0.514473684210526,64,"MedicalImages"
"Moments 1,2",2,0.514473684210526,64,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,64,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,64,"MedicalImages"
"catch22",24,0.506578947368421,64,"MedicalImages"
"Moment 1",1,0.514473684210526,65,"MedicalImages"
"Moments 1,2",2,0.514473684210526,65,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,65,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,65,"MedicalImages"
"catch22",24,0.514473684210526,65,"MedicalImages"
"Moment 1",1,0.514473684210526,66,"MedicalImages"
"Moments 1,2",2,0.514473684210526,66,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,66,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,66,"MedicalImages"
"catch22",24,0.503947368421053,66,"MedicalImages"
"Moment 1",1,0.514473684210526,67,"MedicalImages"
"Moments 1,2",2,0.514473684210526,67,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,67,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,67,"MedicalImages"
"catch22",24,0.513157894736842,67,"MedicalImages"
"Moment 1",1,0.514473684210526,68,"MedicalImages"
"Moments 1,2",2,0.514473684210526,68,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,68,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,68,"MedicalImages"
"catch22",24,0.513157894736842,68,"MedicalImages"
"Moment 1",1,0.514473684210526,69,"MedicalImages"
"Moments 1,2",2,0.514473684210526,69,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,69,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,69,"MedicalImages"
"catch22",24,0.514473684210526,69,"MedicalImages"
"Moment 1",1,0.514473684210526,70,"MedicalImages"
"Moments 1,2",2,0.514473684210526,70,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,70,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,70,"MedicalImages"
"catch22",24,0.513157894736842,70,"MedicalImages"
"Moment 1",1,0.514473684210526,71,"MedicalImages"
"Moments 1,2",2,0.514473684210526,71,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,71,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,71,"MedicalImages"
"catch22",24,0.511842105263158,71,"MedicalImages"
"Moment 1",1,0.514473684210526,72,"MedicalImages"
"Moments 1,2",2,0.514473684210526,72,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,72,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,72,"MedicalImages"
"catch22",24,0.510526315789474,72,"MedicalImages"
"Moment 1",1,0.514473684210526,73,"MedicalImages"
"Moments 1,2",2,0.514473684210526,73,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,73,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,73,"MedicalImages"
"catch22",24,0.513157894736842,73,"MedicalImages"
"Moment 1",1,0.514473684210526,74,"MedicalImages"
"Moments 1,2",2,0.514473684210526,74,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,74,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,74,"MedicalImages"
"catch22",24,0.509210526315789,74,"MedicalImages"
"Moment 1",1,0.514473684210526,75,"MedicalImages"
"Moments 1,2",2,0.514473684210526,75,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,75,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,75,"MedicalImages"
"catch22",24,0.514473684210526,75,"MedicalImages"
"Moment 1",1,0.514473684210526,76,"MedicalImages"
"Moments 1,2",2,0.514473684210526,76,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,76,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,76,"MedicalImages"
"catch22",24,0.510526315789474,76,"MedicalImages"
"Moment 1",1,0.514473684210526,77,"MedicalImages"
"Moments 1,2",2,0.514473684210526,77,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,77,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,77,"MedicalImages"
"catch22",24,0.514473684210526,77,"MedicalImages"
"Moment 1",1,0.514473684210526,78,"MedicalImages"
"Moments 1,2",2,0.514473684210526,78,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,78,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,78,"MedicalImages"
"catch22",24,0.514473684210526,78,"MedicalImages"
"Moment 1",1,0.514473684210526,79,"MedicalImages"
"Moments 1,2",2,0.514473684210526,79,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,79,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,79,"MedicalImages"
"catch22",24,0.507894736842105,79,"MedicalImages"
"Moment 1",1,0.514473684210526,80,"MedicalImages"
"Moments 1,2",2,0.514473684210526,80,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,80,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,80,"MedicalImages"
"catch22",24,0.514473684210526,80,"MedicalImages"
"Moment 1",1,0.514473684210526,81,"MedicalImages"
"Moments 1,2",2,0.514473684210526,81,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,81,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,81,"MedicalImages"
"catch22",24,0.513157894736842,81,"MedicalImages"
"Moment 1",1,0.514473684210526,82,"MedicalImages"
"Moments 1,2",2,0.514473684210526,82,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,82,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,82,"MedicalImages"
"catch22",24,0.514473684210526,82,"MedicalImages"
"Moment 1",1,0.514473684210526,83,"MedicalImages"
"Moments 1,2",2,0.514473684210526,83,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,83,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,83,"MedicalImages"
"catch22",24,0.510526315789474,83,"MedicalImages"
"Moment 1",1,0.514473684210526,84,"MedicalImages"
"Moments 1,2",2,0.514473684210526,84,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,84,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,84,"MedicalImages"
"catch22",24,0.509210526315789,84,"MedicalImages"
"Moment 1",1,0.514473684210526,85,"MedicalImages"
"Moments 1,2",2,0.514473684210526,85,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,85,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,85,"MedicalImages"
"catch22",24,0.514473684210526,85,"MedicalImages"
"Moment 1",1,0.514473684210526,86,"MedicalImages"
"Moments 1,2",2,0.514473684210526,86,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,86,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,86,"MedicalImages"
"catch22",24,0.514473684210526,86,"MedicalImages"
"Moment 1",1,0.514473684210526,87,"MedicalImages"
"Moments 1,2",2,0.514473684210526,87,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,87,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,87,"MedicalImages"
"catch22",24,0.514473684210526,87,"MedicalImages"
"Moment 1",1,0.514473684210526,88,"MedicalImages"
"Moments 1,2",2,0.514473684210526,88,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,88,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,88,"MedicalImages"
"catch22",24,0.514473684210526,88,"MedicalImages"
"Moment 1",1,0.514473684210526,89,"MedicalImages"
"Moments 1,2",2,0.514473684210526,89,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,89,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,89,"MedicalImages"
"catch22",24,0.509210526315789,89,"MedicalImages"
"Moment 1",1,0.514473684210526,90,"MedicalImages"
"Moments 1,2",2,0.514473684210526,90,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,90,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,90,"MedicalImages"
"catch22",24,0.494736842105263,90,"MedicalImages"
"Moment 1",1,0.514473684210526,91,"MedicalImages"
"Moments 1,2",2,0.514473684210526,91,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,91,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,91,"MedicalImages"
"catch22",24,0.501315789473684,91,"MedicalImages"
"Moment 1",1,0.514473684210526,92,"MedicalImages"
"Moments 1,2",2,0.514473684210526,92,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,92,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,92,"MedicalImages"
"catch22",24,0.510526315789474,92,"MedicalImages"
"Moment 1",1,0.514473684210526,93,"MedicalImages"
"Moments 1,2",2,0.514473684210526,93,"MedicalImages"
"Moments 1,2,3",3,0.514473684210526,93,"MedicalImages"
"Moments 1,2,3,4",4,0.514473684210526,93,"MedicalImages"
"catch22",24,0.514473684210526,93,"MedicalImages"
