"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.217777777777778,9,"SemgHandSubjectCh2"
"Moment 1",1,0.188888888888889,10,"SemgHandSubjectCh2"
"Moments 1,2",2,0.206666666666667,10,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.224444444444444,10,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.233333333333333,10,"SemgHandSubjectCh2"
"catch22",24,0.24,10,"SemgHandSubjectCh2"
"Moment 1",1,0.208888888888889,11,"SemgHandSubjectCh2"
"Moments 1,2",2,0.186666666666667,11,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.177777777777778,11,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.193333333333333,11,"SemgHandSubjectCh2"
"catch22",24,0.171111111111111,11,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,12,"SemgHandSubjectCh2"
"Moments 1,2",2,0.206666666666667,12,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.208888888888889,12,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.215555555555556,12,"SemgHandSubjectCh2"
"catch22",24,0.208888888888889,12,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,13,"SemgHandSubjectCh2"
"Moments 1,2",2,0.184444444444444,13,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.197777777777778,13,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.197777777777778,13,"SemgHandSubjectCh2"
"catch22",24,0.188888888888889,13,"SemgHandSubjectCh2"
"Moment 1",1,0.202222222222222,14,"SemgHandSubjectCh2"
"Moments 1,2",2,0.206666666666667,14,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.188888888888889,14,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.195555555555556,14,"SemgHandSubjectCh2"
"catch22",24,0.206666666666667,14,"SemgHandSubjectCh2"
"Moment 1",1,0.193333333333333,15,"SemgHandSubjectCh2"
"Moments 1,2",2,0.193333333333333,15,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.18,15,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.175555555555556,15,"SemgHandSubjectCh2"
"catch22",24,0.2,15,"SemgHandSubjectCh2"
"Moment 1",1,0.191111111111111,16,"SemgHandSubjectCh2"
"Moments 1,2",2,0.197777777777778,16,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.213333333333333,16,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.213333333333333,16,"SemgHandSubjectCh2"
"catch22",24,0.224444444444444,16,"SemgHandSubjectCh2"
"Moment 1",1,0.215555555555556,17,"SemgHandSubjectCh2"
"Moments 1,2",2,0.213333333333333,17,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.208888888888889,17,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.193333333333333,17,"SemgHandSubjectCh2"
"catch22",24,0.191111111111111,17,"SemgHandSubjectCh2"
"Moment 1",1,0.204444444444444,18,"SemgHandSubjectCh2"
"Moments 1,2",2,0.204444444444444,18,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.195555555555556,18,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.18,18,"SemgHandSubjectCh2"
"catch22",24,0.213333333333333,18,"SemgHandSubjectCh2"
"Moment 1",1,0.191111111111111,19,"SemgHandSubjectCh2"
"Moments 1,2",2,0.191111111111111,19,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.175555555555556,19,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.182222222222222,19,"SemgHandSubjectCh2"
"catch22",24,0.213333333333333,19,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,20,"SemgHandSubjectCh2"
"Moments 1,2",2,0.191111111111111,20,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.193333333333333,20,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.18,20,"SemgHandSubjectCh2"
"catch22",24,0.191111111111111,20,"SemgHandSubjectCh2"
"Moment 1",1,0.197777777777778,21,"SemgHandSubjectCh2"
"Moments 1,2",2,0.211111111111111,21,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.204444444444444,21,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.2,21,"SemgHandSubjectCh2"
"catch22",24,0.231111111111111,21,"SemgHandSubjectCh2"
"Moment 1",1,0.182222222222222,22,"SemgHandSubjectCh2"
"Moments 1,2",2,0.188888888888889,22,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.168888888888889,22,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.166666666666667,22,"SemgHandSubjectCh2"
"catch22",24,0.186666666666667,22,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,23,"SemgHandSubjectCh2"
"Moments 1,2",2,0.2,23,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.206666666666667,23,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.215555555555556,23,"SemgHandSubjectCh2"
"catch22",24,0.213333333333333,23,"SemgHandSubjectCh2"
"Moment 1",1,0.193333333333333,24,"SemgHandSubjectCh2"
"Moments 1,2",2,0.206666666666667,24,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.204444444444444,24,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.197777777777778,24,"SemgHandSubjectCh2"
"catch22",24,0.215555555555556,24,"SemgHandSubjectCh2"
"Moment 1",1,0.2,25,"SemgHandSubjectCh2"
"Moments 1,2",2,0.215555555555556,25,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.211111111111111,25,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.204444444444444,25,"SemgHandSubjectCh2"
"catch22",24,0.206666666666667,25,"SemgHandSubjectCh2"
"Moment 1",1,0.191111111111111,26,"SemgHandSubjectCh2"
"Moments 1,2",2,0.168888888888889,26,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.193333333333333,26,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.193333333333333,26,"SemgHandSubjectCh2"
"catch22",24,0.186666666666667,26,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,27,"SemgHandSubjectCh2"
"Moments 1,2",2,0.202222222222222,27,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.2,27,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.191111111111111,27,"SemgHandSubjectCh2"
"catch22",24,0.193333333333333,27,"SemgHandSubjectCh2"
"Moment 1",1,0.191111111111111,28,"SemgHandSubjectCh2"
"Moments 1,2",2,0.191111111111111,28,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.191111111111111,28,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.184444444444444,28,"SemgHandSubjectCh2"
"catch22",24,0.2,28,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,29,"SemgHandSubjectCh2"
"Moments 1,2",2,0.173333333333333,29,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.204444444444444,29,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.22,29,"SemgHandSubjectCh2"
"catch22",24,0.206666666666667,29,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,30,"SemgHandSubjectCh2"
"Moments 1,2",2,0.204444444444444,30,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.208888888888889,30,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.217777777777778,30,"SemgHandSubjectCh2"
"catch22",24,0.197777777777778,30,"SemgHandSubjectCh2"
"Moment 1",1,0.22,31,"SemgHandSubjectCh2"
"Moments 1,2",2,0.208888888888889,31,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.233333333333333,31,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.231111111111111,31,"SemgHandSubjectCh2"
"catch22",24,0.177777777777778,31,"SemgHandSubjectCh2"
"Moment 1",1,0.211111111111111,32,"SemgHandSubjectCh2"
"Moments 1,2",2,0.202222222222222,32,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.208888888888889,32,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.2,32,"SemgHandSubjectCh2"
"catch22",24,0.2,32,"SemgHandSubjectCh2"
"Moment 1",1,0.184444444444444,33,"SemgHandSubjectCh2"
"Moments 1,2",2,0.224444444444444,33,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.193333333333333,33,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.197777777777778,33,"SemgHandSubjectCh2"
"catch22",24,0.202222222222222,33,"SemgHandSubjectCh2"
"Moment 1",1,0.188888888888889,34,"SemgHandSubjectCh2"
"Moments 1,2",2,0.208888888888889,34,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.204444444444444,34,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.211111111111111,34,"SemgHandSubjectCh2"
"catch22",24,0.226666666666667,34,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,35,"SemgHandSubjectCh2"
"Moments 1,2",2,0.195555555555556,35,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.191111111111111,35,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.197777777777778,35,"SemgHandSubjectCh2"
"catch22",24,0.186666666666667,35,"SemgHandSubjectCh2"
"Moment 1",1,0.202222222222222,36,"SemgHandSubjectCh2"
"Moments 1,2",2,0.204444444444444,36,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.197777777777778,36,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.202222222222222,36,"SemgHandSubjectCh2"
"catch22",24,0.182222222222222,36,"SemgHandSubjectCh2"
"Moment 1",1,0.191111111111111,37,"SemgHandSubjectCh2"
"Moments 1,2",2,0.193333333333333,37,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.202222222222222,37,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.195555555555556,37,"SemgHandSubjectCh2"
"catch22",24,0.208888888888889,37,"SemgHandSubjectCh2"
"Moment 1",1,0.197777777777778,38,"SemgHandSubjectCh2"
"Moments 1,2",2,0.193333333333333,38,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.2,38,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.197777777777778,38,"SemgHandSubjectCh2"
"catch22",24,0.166666666666667,38,"SemgHandSubjectCh2"
"Moment 1",1,0.215555555555556,39,"SemgHandSubjectCh2"
"Moments 1,2",2,0.197777777777778,39,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.208888888888889,39,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.2,39,"SemgHandSubjectCh2"
"catch22",24,0.206666666666667,39,"SemgHandSubjectCh2"
"Moment 1",1,0.202222222222222,40,"SemgHandSubjectCh2"
"Moments 1,2",2,0.204444444444444,40,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.182222222222222,40,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.177777777777778,40,"SemgHandSubjectCh2"
"catch22",24,0.182222222222222,40,"SemgHandSubjectCh2"
"Moment 1",1,0.182222222222222,41,"SemgHandSubjectCh2"
"Moments 1,2",2,0.177777777777778,41,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.184444444444444,41,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.182222222222222,41,"SemgHandSubjectCh2"
"catch22",24,0.22,41,"SemgHandSubjectCh2"
"Moment 1",1,0.206666666666667,42,"SemgHandSubjectCh2"
"Moments 1,2",2,0.208888888888889,42,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.231111111111111,42,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.228888888888889,42,"SemgHandSubjectCh2"
"catch22",24,0.204444444444444,42,"SemgHandSubjectCh2"
"Moment 1",1,0.186666666666667,43,"SemgHandSubjectCh2"
"Moments 1,2",2,0.193333333333333,43,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.206666666666667,43,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.208888888888889,43,"SemgHandSubjectCh2"
"catch22",24,0.162222222222222,43,"SemgHandSubjectCh2"
"Moment 1",1,0.213333333333333,44,"SemgHandSubjectCh2"
"Moments 1,2",2,0.213333333333333,44,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.193333333333333,44,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.186666666666667,44,"SemgHandSubjectCh2"
"catch22",24,0.188888888888889,44,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,45,"SemgHandSubjectCh2"
"Moments 1,2",2,0.197777777777778,45,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.184444444444444,45,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.173333333333333,45,"SemgHandSubjectCh2"
"catch22",24,0.197777777777778,45,"SemgHandSubjectCh2"
"Moment 1",1,0.193333333333333,46,"SemgHandSubjectCh2"
"Moments 1,2",2,0.204444444444444,46,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.211111111111111,46,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.206666666666667,46,"SemgHandSubjectCh2"
"catch22",24,0.186666666666667,46,"SemgHandSubjectCh2"
"Moment 1",1,0.182222222222222,47,"SemgHandSubjectCh2"
"Moments 1,2",2,0.191111111111111,47,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.2,47,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.195555555555556,47,"SemgHandSubjectCh2"
"catch22",24,0.22,47,"SemgHandSubjectCh2"
"Moment 1",1,0.215555555555556,48,"SemgHandSubjectCh2"
"Moments 1,2",2,0.182222222222222,48,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.195555555555556,48,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.206666666666667,48,"SemgHandSubjectCh2"
"catch22",24,0.166666666666667,48,"SemgHandSubjectCh2"
"Moment 1",1,0.222222222222222,49,"SemgHandSubjectCh2"
"Moments 1,2",2,0.208888888888889,49,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.208888888888889,49,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.204444444444444,49,"SemgHandSubjectCh2"
"catch22",24,0.211111111111111,49,"SemgHandSubjectCh2"
"Moment 1",1,0.208888888888889,50,"SemgHandSubjectCh2"
"Moments 1,2",2,0.193333333333333,50,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.2,50,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.202222222222222,50,"SemgHandSubjectCh2"
"catch22",24,0.162222222222222,50,"SemgHandSubjectCh2"
"Moment 1",1,0.191111111111111,51,"SemgHandSubjectCh2"
"Moments 1,2",2,0.197777777777778,51,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.193333333333333,51,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.188888888888889,51,"SemgHandSubjectCh2"
"catch22",24,0.182222222222222,51,"SemgHandSubjectCh2"
"Moment 1",1,0.197777777777778,52,"SemgHandSubjectCh2"
"Moments 1,2",2,0.208888888888889,52,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.197777777777778,52,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.197777777777778,52,"SemgHandSubjectCh2"
"catch22",24,0.213333333333333,52,"SemgHandSubjectCh2"
"Moment 1",1,0.2,53,"SemgHandSubjectCh2"
"Moments 1,2",2,0.202222222222222,53,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.208888888888889,53,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.222222222222222,53,"SemgHandSubjectCh2"
"catch22",24,0.197777777777778,53,"SemgHandSubjectCh2"
"Moment 1",1,0.2,54,"SemgHandSubjectCh2"
"Moments 1,2",2,0.193333333333333,54,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.195555555555556,54,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.195555555555556,54,"SemgHandSubjectCh2"
"catch22",24,0.217777777777778,54,"SemgHandSubjectCh2"
"Moment 1",1,0.197777777777778,55,"SemgHandSubjectCh2"
"Moments 1,2",2,0.197777777777778,55,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.188888888888889,55,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.202222222222222,55,"SemgHandSubjectCh2"
"catch22",24,0.182222222222222,55,"SemgHandSubjectCh2"
"Moment 1",1,0.2,56,"SemgHandSubjectCh2"
"Moments 1,2",2,0.208888888888889,56,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.211111111111111,56,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.213333333333333,56,"SemgHandSubjectCh2"
"catch22",24,0.204444444444444,56,"SemgHandSubjectCh2"
"Moment 1",1,0.184444444444444,57,"SemgHandSubjectCh2"
"Moments 1,2",2,0.18,57,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.175555555555556,57,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.175555555555556,57,"SemgHandSubjectCh2"
"catch22",24,0.202222222222222,57,"SemgHandSubjectCh2"
"Moment 1",1,0.197777777777778,58,"SemgHandSubjectCh2"
"Moments 1,2",2,0.195555555555556,58,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.222222222222222,58,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.217777777777778,58,"SemgHandSubjectCh2"
"catch22",24,0.175555555555556,58,"SemgHandSubjectCh2"
"Moment 1",1,0.2,59,"SemgHandSubjectCh2"
"Moments 1,2",2,0.206666666666667,59,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.217777777777778,59,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.208888888888889,59,"SemgHandSubjectCh2"
"catch22",24,0.2,59,"SemgHandSubjectCh2"
"Moment 1",1,0.208888888888889,60,"SemgHandSubjectCh2"
"Moments 1,2",2,0.211111111111111,60,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.213333333333333,60,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.215555555555556,60,"SemgHandSubjectCh2"
"catch22",24,0.177777777777778,60,"SemgHandSubjectCh2"
"Moment 1",1,0.208888888888889,61,"SemgHandSubjectCh2"
"Moments 1,2",2,0.204444444444444,61,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.188888888888889,61,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.182222222222222,61,"SemgHandSubjectCh2"
"catch22",24,0.244444444444444,61,"SemgHandSubjectCh2"
"Moment 1",1,0.186666666666667,62,"SemgHandSubjectCh2"
"Moments 1,2",2,0.191111111111111,62,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.193333333333333,62,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.197777777777778,62,"SemgHandSubjectCh2"
"catch22",24,0.195555555555556,62,"SemgHandSubjectCh2"
"Moment 1",1,0.184444444444444,63,"SemgHandSubjectCh2"
"Moments 1,2",2,0.2,63,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.206666666666667,63,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.191111111111111,63,"SemgHandSubjectCh2"
"catch22",24,0.217777777777778,63,"SemgHandSubjectCh2"
"Moment 1",1,0.193333333333333,64,"SemgHandSubjectCh2"
"Moments 1,2",2,0.2,64,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.193333333333333,64,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.195555555555556,64,"SemgHandSubjectCh2"
"catch22",24,0.211111111111111,64,"SemgHandSubjectCh2"
"Moment 1",1,0.186666666666667,65,"SemgHandSubjectCh2"
"Moments 1,2",2,0.2,65,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.186666666666667,65,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.184444444444444,65,"SemgHandSubjectCh2"
"catch22",24,0.208888888888889,65,"SemgHandSubjectCh2"
"Moment 1",1,0.215555555555556,66,"SemgHandSubjectCh2"
"Moments 1,2",2,0.231111111111111,66,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.233333333333333,66,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.222222222222222,66,"SemgHandSubjectCh2"
"catch22",24,0.244444444444444,66,"SemgHandSubjectCh2"
"Moment 1",1,0.213333333333333,67,"SemgHandSubjectCh2"
"Moments 1,2",2,0.206666666666667,67,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.193333333333333,67,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.186666666666667,67,"SemgHandSubjectCh2"
"catch22",24,0.195555555555556,67,"SemgHandSubjectCh2"
"Moment 1",1,0.213333333333333,68,"SemgHandSubjectCh2"
"Moments 1,2",2,0.166666666666667,68,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.186666666666667,68,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.193333333333333,68,"SemgHandSubjectCh2"
"catch22",24,0.191111111111111,68,"SemgHandSubjectCh2"
"Moment 1",1,0.215555555555556,69,"SemgHandSubjectCh2"
"Moments 1,2",2,0.235555555555556,69,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.226666666666667,69,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.217777777777778,69,"SemgHandSubjectCh2"
"catch22",24,0.191111111111111,69,"SemgHandSubjectCh2"
"Moment 1",1,0.237777777777778,70,"SemgHandSubjectCh2"
"Moments 1,2",2,0.22,70,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.195555555555556,70,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.208888888888889,70,"SemgHandSubjectCh2"
"catch22",24,0.22,70,"SemgHandSubjectCh2"
"Moment 1",1,0.193333333333333,71,"SemgHandSubjectCh2"
"Moments 1,2",2,0.191111111111111,71,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.184444444444444,71,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.191111111111111,71,"SemgHandSubjectCh2"
"catch22",24,0.186666666666667,71,"SemgHandSubjectCh2"
"Moment 1",1,0.226666666666667,72,"SemgHandSubjectCh2"
"Moments 1,2",2,0.206666666666667,72,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.211111111111111,72,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.215555555555556,72,"SemgHandSubjectCh2"
"catch22",24,0.215555555555556,72,"SemgHandSubjectCh2"
"Moment 1",1,0.197777777777778,73,"SemgHandSubjectCh2"
"Moments 1,2",2,0.2,73,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.2,73,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.202222222222222,73,"SemgHandSubjectCh2"
"catch22",24,0.206666666666667,73,"SemgHandSubjectCh2"
"Moment 1",1,0.193333333333333,74,"SemgHandSubjectCh2"
"Moments 1,2",2,0.195555555555556,74,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.206666666666667,74,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.204444444444444,74,"SemgHandSubjectCh2"
"catch22",24,0.177777777777778,74,"SemgHandSubjectCh2"
"Moment 1",1,0.204444444444444,75,"SemgHandSubjectCh2"
"Moments 1,2",2,0.195555555555556,75,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.204444444444444,75,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.202222222222222,75,"SemgHandSubjectCh2"
"catch22",24,0.2,75,"SemgHandSubjectCh2"
"Moment 1",1,0.186666666666667,76,"SemgHandSubjectCh2"
"Moments 1,2",2,0.188888888888889,76,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.202222222222222,76,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.195555555555556,76,"SemgHandSubjectCh2"
"catch22",24,0.184444444444444,76,"SemgHandSubjectCh2"
"Moment 1",1,0.206666666666667,77,"SemgHandSubjectCh2"
"Moments 1,2",2,0.215555555555556,77,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.217777777777778,77,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.204444444444444,77,"SemgHandSubjectCh2"
"catch22",24,0.22,77,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,78,"SemgHandSubjectCh2"
"Moments 1,2",2,0.213333333333333,78,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.2,78,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.211111111111111,78,"SemgHandSubjectCh2"
"catch22",24,0.233333333333333,78,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,79,"SemgHandSubjectCh2"
"Moments 1,2",2,0.22,79,"SemgHandSubjectCh2"
