"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.100905562742561,7,"MelbournePedestrian"
"Moments 1,2",2,0.103924105217766,7,"MelbournePedestrian"
"Moments 1,2,3",3,0.101336783096162,7,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.100905562742561,7,"MelbournePedestrian"
"catch22",22,0.0965933592065546,7,"MelbournePedestrian"
"Moment 1",1,0.100905562742561,8,"MelbournePedestrian"
"Moments 1,2",2,0.103492884864166,8,"MelbournePedestrian"
"Moments 1,2,3",3,0.109529969814575,8,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.104786545924968,8,"MelbournePedestrian"
"catch22",22,0.101768003449763,8,"MelbournePedestrian"
"Moment 1",1,0.107805088400172,9,"MelbournePedestrian"
"Moments 1,2",2,0.108667529107374,9,"MelbournePedestrian"
"Moments 1,2,3",3,0.103924105217766,9,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.104786545924968,9,"MelbournePedestrian"
"catch22",22,0.106942647692971,9,"MelbournePedestrian"
"Moment 1",1,0.0957309184993532,10,"MelbournePedestrian"
"Moments 1,2",2,0.098749460974558,10,"MelbournePedestrian"
"Moments 1,2,3",3,0.100474342388961,10,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.100905562742561,10,"MelbournePedestrian"
"catch22",22,0.101768003449763,10,"MelbournePedestrian"
"Moment 1",1,0.10651142733937,11,"MelbournePedestrian"
"Moments 1,2",2,0.101768003449763,11,"MelbournePedestrian"
"Moments 1,2,3",3,0.0935748167313497,11,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.101336783096162,11,"MelbournePedestrian"
"catch22",22,0.103061664510565,11,"MelbournePedestrian"
"Moment 1",1,0.102199223803364,12,"MelbournePedestrian"
"Moments 1,2",2,0.101768003449763,12,"MelbournePedestrian"
"Moments 1,2,3",3,0.0983182406209573,12,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0914187149633463,12,"MelbournePedestrian"
"catch22",22,0.0892626131953428,12,"MelbournePedestrian"
"Moment 1",1,0.102630444156964,13,"MelbournePedestrian"
"Moments 1,2",2,0.101768003449763,13,"MelbournePedestrian"
"Moments 1,2,3",3,0.109098749460975,13,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.102199223803364,13,"MelbournePedestrian"
"catch22",22,0.105648986632169,13,"MelbournePedestrian"
"Moment 1",1,0.10651142733937,14,"MelbournePedestrian"
"Moments 1,2",2,0.106942647692971,14,"MelbournePedestrian"
"Moments 1,2,3",3,0.109961190168176,14,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.105217766278568,14,"MelbournePedestrian"
"catch22",22,0.100474342388961,14,"MelbournePedestrian"
"Moment 1",1,0.104786545924968,15,"MelbournePedestrian"
"Moments 1,2",2,0.103061664510565,15,"MelbournePedestrian"
"Moments 1,2,3",3,0.100905562742561,15,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.093143596377749,15,"MelbournePedestrian"
"catch22",22,0.107805088400172,15,"MelbournePedestrian"
"Moment 1",1,0.0944372574385511,16,"MelbournePedestrian"
"Moments 1,2",2,0.0996119016817594,16,"MelbournePedestrian"
"Moments 1,2,3",3,0.101336783096162,16,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0970245795601552,16,"MelbournePedestrian"
"catch22",22,0.0927123760241483,16,"MelbournePedestrian"
"Moment 1",1,0.102630444156964,17,"MelbournePedestrian"
"Moments 1,2",2,0.103061664510565,17,"MelbournePedestrian"
"Moments 1,2,3",3,0.0983182406209573,17,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.108667529107374,17,"MelbournePedestrian"
"catch22",22,0.108236308753773,17,"MelbournePedestrian"
"Moment 1",1,0.0957309184993532,18,"MelbournePedestrian"
"Moments 1,2",2,0.0922811556705476,18,"MelbournePedestrian"
"Moments 1,2,3",3,0.0940060370849504,18,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0978870202673566,18,"MelbournePedestrian"
"catch22",22,0.0948684777921518,18,"MelbournePedestrian"
"Moment 1",1,0.111254851228978,19,"MelbournePedestrian"
"Moments 1,2",2,0.109529969814575,19,"MelbournePedestrian"
"Moments 1,2,3",3,0.108667529107374,19,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.108236308753773,19,"MelbournePedestrian"
"catch22",22,0.110392410521777,19,"MelbournePedestrian"
"Moment 1",1,0.101768003449763,20,"MelbournePedestrian"
"Moments 1,2",2,0.103492884864166,20,"MelbournePedestrian"
"Moments 1,2,3",3,0.11254851228978,20,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.104355325571367,20,"MelbournePedestrian"
"catch22",22,0.10004312203536,20,"MelbournePedestrian"
"Moment 1",1,0.109961190168176,21,"MelbournePedestrian"
"Moments 1,2",2,0.104786545924968,21,"MelbournePedestrian"
"Moments 1,2,3",3,0.108667529107374,21,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.10608020698577,21,"MelbournePedestrian"
"catch22",22,0.10651142733937,21,"MelbournePedestrian"
"Moment 1",1,0.105217766278568,22,"MelbournePedestrian"
"Moments 1,2",2,0.106942647692971,22,"MelbournePedestrian"
"Moments 1,2,3",3,0.103924105217766,22,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.107373868046572,22,"MelbournePedestrian"
"catch22",22,0.101336783096162,22,"MelbournePedestrian"
"Moment 1",1,0.105648986632169,23,"MelbournePedestrian"
"Moments 1,2",2,0.106942647692971,23,"MelbournePedestrian"
"Moments 1,2,3",3,0.10004312203536,23,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0965933592065546,23,"MelbournePedestrian"
"catch22",22,0.106942647692971,23,"MelbournePedestrian"
"Moment 1",1,0.102199223803364,24,"MelbournePedestrian"
"Moments 1,2",2,0.0970245795601552,24,"MelbournePedestrian"
"Moments 1,2,3",3,0.106942647692971,24,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0996119016817594,24,"MelbournePedestrian"
"catch22",22,0.105217766278568,24,"MelbournePedestrian"
"Moment 1",1,0.0996119016817594,25,"MelbournePedestrian"
"Moments 1,2",2,0.110823630875377,25,"MelbournePedestrian"
"Moments 1,2,3",3,0.105217766278568,25,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.102199223803364,25,"MelbournePedestrian"
"catch22",22,0.108236308753773,25,"MelbournePedestrian"
"Moment 1",1,0.0996119016817594,26,"MelbournePedestrian"
"Moments 1,2",2,0.100905562742561,26,"MelbournePedestrian"
"Moments 1,2,3",3,0.108667529107374,26,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.103924105217766,26,"MelbournePedestrian"
"catch22",22,0.109098749460975,26,"MelbournePedestrian"
"Moment 1",1,0.105217766278568,27,"MelbournePedestrian"
"Moments 1,2",2,0.106942647692971,27,"MelbournePedestrian"
"Moments 1,2,3",3,0.107373868046572,27,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.106942647692971,27,"MelbournePedestrian"
"catch22",22,0.10004312203536,27,"MelbournePedestrian"
"Moment 1",1,0.104786545924968,28,"MelbournePedestrian"
"Moments 1,2",2,0.112117291936179,28,"MelbournePedestrian"
"Moments 1,2,3",3,0.111686071582579,28,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.105648986632169,28,"MelbournePedestrian"
"catch22",22,0.0978870202673566,28,"MelbournePedestrian"
"Moment 1",1,0.102199223803364,29,"MelbournePedestrian"
"Moments 1,2",2,0.102199223803364,29,"MelbournePedestrian"
"Moments 1,2,3",3,0.115135834411384,29,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.102199223803364,29,"MelbournePedestrian"
"catch22",22,0.0940060370849504,29,"MelbournePedestrian"
"Moment 1",1,0.098749460974558,30,"MelbournePedestrian"
"Moments 1,2",2,0.0927123760241483,30,"MelbournePedestrian"
"Moments 1,2,3",3,0.0996119016817594,30,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0922811556705476,30,"MelbournePedestrian"
"catch22",22,0.0983182406209573,30,"MelbournePedestrian"
"Moment 1",1,0.10608020698577,31,"MelbournePedestrian"
"Moments 1,2",2,0.111254851228978,31,"MelbournePedestrian"
"Moments 1,2,3",3,0.109529969814575,31,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.111686071582579,31,"MelbournePedestrian"
"catch22",22,0.102199223803364,31,"MelbournePedestrian"
"Moment 1",1,0.101336783096162,32,"MelbournePedestrian"
"Moments 1,2",2,0.10004312203536,32,"MelbournePedestrian"
"Moments 1,2,3",3,0.100474342388961,32,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.101768003449763,32,"MelbournePedestrian"
"catch22",22,0.100474342388961,32,"MelbournePedestrian"
"Moment 1",1,0.112117291936179,33,"MelbournePedestrian"
"Moments 1,2",2,0.110823630875377,33,"MelbournePedestrian"
"Moments 1,2,3",3,0.11254851228978,33,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.114273393704183,33,"MelbournePedestrian"
"catch22",22,0.10004312203536,33,"MelbournePedestrian"
"Moment 1",1,0.105648986632169,34,"MelbournePedestrian"
"Moments 1,2",2,0.107373868046572,34,"MelbournePedestrian"
"Moments 1,2,3",3,0.110823630875377,34,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.104786545924968,34,"MelbournePedestrian"
"catch22",22,0.0965933592065546,34,"MelbournePedestrian"
"Moment 1",1,0.102630444156964,35,"MelbournePedestrian"
"Moments 1,2",2,0.0991806813281587,35,"MelbournePedestrian"
"Moments 1,2,3",3,0.0888313928417421,35,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.091849935316947,35,"MelbournePedestrian"
"catch22",22,0.0996119016817594,35,"MelbournePedestrian"
"Moment 1",1,0.109098749460975,36,"MelbournePedestrian"
"Moments 1,2",2,0.108236308753773,36,"MelbournePedestrian"
"Moments 1,2,3",3,0.104786545924968,36,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.101336783096162,36,"MelbournePedestrian"
"catch22",22,0.106942647692971,36,"MelbournePedestrian"
"Moment 1",1,0.10004312203536,37,"MelbournePedestrian"
"Moments 1,2",2,0.105648986632169,37,"MelbournePedestrian"
"Moments 1,2,3",3,0.109098749460975,37,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.114273393704183,37,"MelbournePedestrian"
"catch22",22,0.104355325571367,37,"MelbournePedestrian"
"Moment 1",1,0.104355325571367,38,"MelbournePedestrian"
"Moments 1,2",2,0.0991806813281587,38,"MelbournePedestrian"
"Moments 1,2,3",3,0.0909874946097456,38,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.100905562742561,38,"MelbournePedestrian"
"catch22",22,0.10004312203536,38,"MelbournePedestrian"
"Moment 1",1,0.104355325571367,39,"MelbournePedestrian"
"Moments 1,2",2,0.108236308753773,39,"MelbournePedestrian"
"Moments 1,2,3",3,0.0974557999137559,39,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.10608020698577,39,"MelbournePedestrian"
"catch22",22,0.103061664510565,39,"MelbournePedestrian"
"Moment 1",1,0.113842173350582,40,"MelbournePedestrian"
"Moments 1,2",2,0.104786545924968,40,"MelbournePedestrian"
"Moments 1,2,3",3,0.103924105217766,40,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.108236308753773,40,"MelbournePedestrian"
"catch22",22,0.107805088400172,40,"MelbournePedestrian"
"Moment 1",1,0.0970245795601552,41,"MelbournePedestrian"
"Moments 1,2",2,0.0996119016817594,41,"MelbournePedestrian"
"Moments 1,2,3",3,0.101768003449763,41,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.107373868046572,41,"MelbournePedestrian"
"catch22",22,0.101768003449763,41,"MelbournePedestrian"
"Moment 1",1,0.0991806813281587,42,"MelbournePedestrian"
"Moments 1,2",2,0.10651142733937,42,"MelbournePedestrian"
"Moments 1,2,3",3,0.0983182406209573,42,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0961621388529539,42,"MelbournePedestrian"
"catch22",22,0.098749460974558,42,"MelbournePedestrian"
"Moment 1",1,0.108236308753773,43,"MelbournePedestrian"
"Moments 1,2",2,0.11254851228978,43,"MelbournePedestrian"
"Moments 1,2,3",3,0.113842173350582,43,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.109529969814575,43,"MelbournePedestrian"
"catch22",22,0.0948684777921518,43,"MelbournePedestrian"
"Moment 1",1,0.0970245795601552,44,"MelbournePedestrian"
"Moments 1,2",2,0.0970245795601552,44,"MelbournePedestrian"
"Moments 1,2,3",3,0.104786545924968,44,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.10608020698577,44,"MelbournePedestrian"
"catch22",22,0.102630444156964,44,"MelbournePedestrian"
"Moment 1",1,0.109098749460975,45,"MelbournePedestrian"
"Moments 1,2",2,0.110392410521777,45,"MelbournePedestrian"
"Moments 1,2,3",3,0.109098749460975,45,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.109529969814575,45,"MelbournePedestrian"
"catch22",22,0.10651142733937,45,"MelbournePedestrian"
"Moment 1",1,0.101336783096162,46,"MelbournePedestrian"
"Moments 1,2",2,0.109529969814575,46,"MelbournePedestrian"
"Moments 1,2,3",3,0.0970245795601552,46,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.10651142733937,46,"MelbournePedestrian"
"catch22",22,0.103924105217766,46,"MelbournePedestrian"
"Moment 1",1,0.102199223803364,47,"MelbournePedestrian"
"Moments 1,2",2,0.102199223803364,47,"MelbournePedestrian"
"Moments 1,2,3",3,0.102630444156964,47,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.101768003449763,47,"MelbournePedestrian"
"catch22",22,0.0970245795601552,47,"MelbournePedestrian"
"Moment 1",1,0.0978870202673566,48,"MelbournePedestrian"
"Moments 1,2",2,0.0996119016817594,48,"MelbournePedestrian"
"Moments 1,2,3",3,0.0957309184993532,48,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0996119016817594,48,"MelbournePedestrian"
"catch22",22,0.0914187149633463,48,"MelbournePedestrian"
"Moment 1",1,0.105217766278568,49,"MelbournePedestrian"
"Moments 1,2",2,0.103492884864166,49,"MelbournePedestrian"
"Moments 1,2,3",3,0.107805088400172,49,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0996119016817594,49,"MelbournePedestrian"
"catch22",22,0.100474342388961,49,"MelbournePedestrian"
"Moment 1",1,0.110823630875377,50,"MelbournePedestrian"
"Moments 1,2",2,0.110392410521777,50,"MelbournePedestrian"
"Moments 1,2,3",3,0.105648986632169,50,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.102630444156964,50,"MelbournePedestrian"
"catch22",22,0.108667529107374,50,"MelbournePedestrian"
"Moment 1",1,0.10651142733937,51,"MelbournePedestrian"
"Moments 1,2",2,0.10004312203536,51,"MelbournePedestrian"
"Moments 1,2,3",3,0.10004312203536,51,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0957309184993532,51,"MelbournePedestrian"
"catch22",22,0.10651142733937,51,"MelbournePedestrian"
"Moment 1",1,0.0991806813281587,52,"MelbournePedestrian"
"Moments 1,2",2,0.0957309184993532,52,"MelbournePedestrian"
"Moments 1,2,3",3,0.0970245795601552,52,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0914187149633463,52,"MelbournePedestrian"
"catch22",22,0.104786545924968,52,"MelbournePedestrian"
"Moment 1",1,0.107373868046572,53,"MelbournePedestrian"
"Moments 1,2",2,0.103492884864166,53,"MelbournePedestrian"
"Moments 1,2,3",3,0.104786545924968,53,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.111686071582579,53,"MelbournePedestrian"
"catch22",22,0.109961190168176,53,"MelbournePedestrian"
"Moment 1",1,0.100474342388961,54,"MelbournePedestrian"
"Moments 1,2",2,0.100474342388961,54,"MelbournePedestrian"
"Moments 1,2,3",3,0.10004312203536,54,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0996119016817594,54,"MelbournePedestrian"
"catch22",22,0.0961621388529539,54,"MelbournePedestrian"
"Moment 1",1,0.109961190168176,55,"MelbournePedestrian"
"Moments 1,2",2,0.105648986632169,55,"MelbournePedestrian"
"Moments 1,2,3",3,0.103061664510565,55,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.104786545924968,55,"MelbournePedestrian"
"catch22",22,0.104355325571367,55,"MelbournePedestrian"
"Moment 1",1,0.114273393704183,56,"MelbournePedestrian"
"Moments 1,2",2,0.107373868046572,56,"MelbournePedestrian"
"Moments 1,2,3",3,0.108236308753773,56,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.102630444156964,56,"MelbournePedestrian"
"catch22",22,0.0996119016817594,56,"MelbournePedestrian"
"Moment 1",1,0.108667529107374,57,"MelbournePedestrian"
"Moments 1,2",2,0.0970245795601552,57,"MelbournePedestrian"
"Moments 1,2,3",3,0.0948684777921518,57,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.093143596377749,57,"MelbournePedestrian"
"catch22",22,0.0983182406209573,57,"MelbournePedestrian"
"Moment 1",1,0.104355325571367,58,"MelbournePedestrian"
"Moments 1,2",2,0.10004312203536,58,"MelbournePedestrian"
"Moments 1,2,3",3,0.10651142733937,58,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.10608020698577,58,"MelbournePedestrian"
"catch22",22,0.0948684777921518,58,"MelbournePedestrian"
"Moment 1",1,0.098749460974558,59,"MelbournePedestrian"
"Moments 1,2",2,0.0996119016817594,59,"MelbournePedestrian"
"Moments 1,2,3",3,0.105648986632169,59,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.106942647692971,59,"MelbournePedestrian"
"catch22",22,0.100905562742561,59,"MelbournePedestrian"
"Moment 1",1,0.0996119016817594,60,"MelbournePedestrian"
"Moments 1,2",2,0.098749460974558,60,"MelbournePedestrian"
"Moments 1,2,3",3,0.109529969814575,60,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.109961190168176,60,"MelbournePedestrian"
"catch22",22,0.112979732643381,60,"MelbournePedestrian"
"Moment 1",1,0.0996119016817594,61,"MelbournePedestrian"
"Moments 1,2",2,0.0974557999137559,61,"MelbournePedestrian"
"Moments 1,2,3",3,0.0965933592065546,61,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0983182406209573,61,"MelbournePedestrian"
"catch22",22,0.0965933592065546,61,"MelbournePedestrian"
"Moment 1",1,0.111686071582579,62,"MelbournePedestrian"
"Moments 1,2",2,0.110392410521777,62,"MelbournePedestrian"
"Moments 1,2,3",3,0.101336783096162,62,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.102630444156964,62,"MelbournePedestrian"
"catch22",22,0.114273393704183,62,"MelbournePedestrian"
"Moment 1",1,0.110823630875377,63,"MelbournePedestrian"
"Moments 1,2",2,0.105217766278568,63,"MelbournePedestrian"
"Moments 1,2,3",3,0.112117291936179,63,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.113410952996981,63,"MelbournePedestrian"
"catch22",22,0.0952996981457525,63,"MelbournePedestrian"
"Moment 1",1,0.110823630875377,64,"MelbournePedestrian"
"Moments 1,2",2,0.10651142733937,64,"MelbournePedestrian"
"Moments 1,2,3",3,0.104355325571367,64,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.104786545924968,64,"MelbournePedestrian"
"catch22",22,0.101336783096162,64,"MelbournePedestrian"
"Moment 1",1,0.112979732643381,65,"MelbournePedestrian"
"Moments 1,2",2,0.110823630875377,65,"MelbournePedestrian"
"Moments 1,2,3",3,0.117723156532988,65,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.109961190168176,65,"MelbournePedestrian"
"catch22",22,0.125916343251401,65,"MelbournePedestrian"
"Moment 1",1,0.107805088400172,66,"MelbournePedestrian"
"Moments 1,2",2,0.11254851228978,66,"MelbournePedestrian"
"Moments 1,2,3",3,0.110823630875377,66,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.108667529107374,66,"MelbournePedestrian"
"catch22",22,0.10608020698577,66,"MelbournePedestrian"
"Moment 1",1,0.100474342388961,67,"MelbournePedestrian"
"Moments 1,2",2,0.105648986632169,67,"MelbournePedestrian"
"Moments 1,2,3",3,0.105217766278568,67,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.114704614057784,67,"MelbournePedestrian"
"catch22",22,0.117291936179388,67,"MelbournePedestrian"
"Moment 1",1,0.106942647692971,68,"MelbournePedestrian"
"Moments 1,2",2,0.112117291936179,68,"MelbournePedestrian"
"Moments 1,2,3",3,0.107373868046572,68,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.106942647692971,68,"MelbournePedestrian"
"catch22",22,0.0948684777921518,68,"MelbournePedestrian"
"Moment 1",1,0.105648986632169,69,"MelbournePedestrian"
"Moments 1,2",2,0.110823630875377,69,"MelbournePedestrian"
"Moments 1,2,3",3,0.103924105217766,69,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.107373868046572,69,"MelbournePedestrian"
"catch22",22,0.107373868046572,69,"MelbournePedestrian"
"Moment 1",1,0.0965933592065546,70,"MelbournePedestrian"
"Moments 1,2",2,0.0983182406209573,70,"MelbournePedestrian"
"Moments 1,2,3",3,0.100474342388961,70,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.100905562742561,70,"MelbournePedestrian"
"catch22",22,0.0991806813281587,70,"MelbournePedestrian"
"Moment 1",1,0.107805088400172,71,"MelbournePedestrian"
"Moments 1,2",2,0.102630444156964,71,"MelbournePedestrian"
"Moments 1,2,3",3,0.10004312203536,71,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.103492884864166,71,"MelbournePedestrian"
"catch22",22,0.0974557999137559,71,"MelbournePedestrian"
"Moment 1",1,0.108236308753773,72,"MelbournePedestrian"
"Moments 1,2",2,0.107805088400172,72,"MelbournePedestrian"
"Moments 1,2,3",3,0.104355325571367,72,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.111686071582579,72,"MelbournePedestrian"
"catch22",22,0.111254851228978,72,"MelbournePedestrian"
"Moment 1",1,0.108667529107374,73,"MelbournePedestrian"
"Moments 1,2",2,0.103924105217766,73,"MelbournePedestrian"
"Moments 1,2,3",3,0.100905562742561,73,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.10004312203536,73,"MelbournePedestrian"
"catch22",22,0.0957309184993532,73,"MelbournePedestrian"
"Moment 1",1,0.103492884864166,74,"MelbournePedestrian"
"Moments 1,2",2,0.10651142733937,74,"MelbournePedestrian"
"Moments 1,2,3",3,0.10651142733937,74,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.101336783096162,74,"MelbournePedestrian"
"catch22",22,0.113842173350582,74,"MelbournePedestrian"
"Moment 1",1,0.105648986632169,75,"MelbournePedestrian"
"Moments 1,2",2,0.107373868046572,75,"MelbournePedestrian"
"Moments 1,2,3",3,0.109098749460975,75,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.107805088400172,75,"MelbournePedestrian"
"catch22",22,0.101768003449763,75,"MelbournePedestrian"
"Moment 1",1,0.11254851228978,76,"MelbournePedestrian"
"Moments 1,2",2,0.108667529107374,76,"MelbournePedestrian"
"Moments 1,2,3",3,0.110823630875377,76,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.110392410521777,76,"MelbournePedestrian"
"catch22",22,0.102199223803364,76,"MelbournePedestrian"
"Moment 1",1,0.103924105217766,77,"MelbournePedestrian"
"Moments 1,2",2,0.104786545924968,77,"MelbournePedestrian"
"Moments 1,2,3",3,0.103492884864166,77,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.102199223803364,77,"MelbournePedestrian"
"catch22",22,0.103492884864166,77,"MelbournePedestrian"
"Moment 1",1,0.101768003449763,78,"MelbournePedestrian"
"Moments 1,2",2,0.101768003449763,78,"MelbournePedestrian"
"Moments 1,2,3",3,0.10004312203536,78,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.098749460974558,78,"MelbournePedestrian"
"catch22",22,0.0996119016817594,78,"MelbournePedestrian"
"Moment 1",1,0.106942647692971,79,"MelbournePedestrian"
"Moments 1,2",2,0.106942647692971,79,"MelbournePedestrian"
"Moments 1,2,3",3,0.110392410521777,79,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.108667529107374,79,"MelbournePedestrian"
"catch22",22,0.104786545924968,79,"MelbournePedestrian"
"Moment 1",1,0.0970245795601552,80,"MelbournePedestrian"
"Moments 1,2",2,0.0965933592065546,80,"MelbournePedestrian"
"Moments 1,2,3",3,0.0991806813281587,80,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.101768003449763,80,"MelbournePedestrian"
"catch22",22,0.100474342388961,80,"MelbournePedestrian"
"Moment 1",1,0.114704614057784,81,"MelbournePedestrian"
"Moments 1,2",2,0.10651142733937,81,"MelbournePedestrian"
"Moments 1,2,3",3,0.107373868046572,81,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.107805088400172,81,"MelbournePedestrian"
"catch22",22,0.108667529107374,81,"MelbournePedestrian"
"Moment 1",1,0.098749460974558,82,"MelbournePedestrian"
"Moments 1,2",2,0.0944372574385511,82,"MelbournePedestrian"
"Moments 1,2,3",3,0.098749460974558,82,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0944372574385511,82,"MelbournePedestrian"
"catch22",22,0.0944372574385511,82,"MelbournePedestrian"
"Moment 1",1,0.104355325571367,83,"MelbournePedestrian"
"Moments 1,2",2,0.106942647692971,83,"MelbournePedestrian"
"Moments 1,2,3",3,0.115998275118586,83,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.109961190168176,83,"MelbournePedestrian"
"catch22",22,0.100905562742561,83,"MelbournePedestrian"
"Moment 1",1,0.098749460974558,84,"MelbournePedestrian"
"Moments 1,2",2,0.108236308753773,84,"MelbournePedestrian"
"Moments 1,2,3",3,0.104355325571367,84,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.10004312203536,84,"MelbournePedestrian"
"catch22",22,0.098749460974558,84,"MelbournePedestrian"
