"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.507462686567164,36,"TwoLeadECG"
"Moments 1,2",2,0.497805092186128,36,"TwoLeadECG"
"Moments 1,2,3",3,0.495171202809482,36,"TwoLeadECG"
"Moments 1,2,3,4",4,0.496049165935031,36,"TwoLeadECG"
"catch22",23,0.489025460930641,36,"TwoLeadECG"
"Moment 1",1,0.499561018437226,37,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,37,"TwoLeadECG"
"Moments 1,2,3",3,0.491659350307287,37,"TwoLeadECG"
"Moments 1,2,3,4",4,0.482001755926251,37,"TwoLeadECG"
"catch22",23,0.482001755926251,37,"TwoLeadECG"
"Moment 1",1,0.493415276558385,38,"TwoLeadECG"
"Moments 1,2",2,0.47585601404741,38,"TwoLeadECG"
"Moments 1,2,3",3,0.485513608428446,38,"TwoLeadECG"
"Moments 1,2,3,4",4,0.496049165935031,38,"TwoLeadECG"
"catch22",22,0.484635645302897,38,"TwoLeadECG"
"Moment 1",1,0.505706760316067,39,"TwoLeadECG"
"Moments 1,2",2,0.501316944688323,39,"TwoLeadECG"
"Moments 1,2,3",3,0.499561018437226,39,"TwoLeadECG"
"Moments 1,2,3,4",4,0.510974539069359,39,"TwoLeadECG"
"catch22",22,0.503950834064969,39,"TwoLeadECG"
"Moment 1",1,0.499561018437226,40,"TwoLeadECG"
"Moments 1,2",2,0.497805092186128,40,"TwoLeadECG"
"Moments 1,2,3",3,0.508340649692713,40,"TwoLeadECG"
"Moments 1,2,3,4",4,0.505706760316067,40,"TwoLeadECG"
"catch22",23,0.485513608428446,40,"TwoLeadECG"
"Moment 1",1,0.490781387181738,41,"TwoLeadECG"
"Moments 1,2",2,0.490781387181738,41,"TwoLeadECG"
"Moments 1,2,3",3,0.481123792800702,41,"TwoLeadECG"
"Moments 1,2,3,4",4,0.480245829675154,41,"TwoLeadECG"
"catch22",23,0.497805092186128,41,"TwoLeadECG"
"Moment 1",1,0.523266022827041,42,"TwoLeadECG"
"Moments 1,2",2,0.48990342405619,42,"TwoLeadECG"
"Moments 1,2,3",3,0.489025460930641,42,"TwoLeadECG"
"Moments 1,2,3,4",4,0.498683055311677,42,"TwoLeadECG"
"catch22",24,0.521510096575944,42,"TwoLeadECG"
"Moment 1",1,0.500438981562774,43,"TwoLeadECG"
"Moments 1,2",2,0.496049165935031,43,"TwoLeadECG"
"Moments 1,2,3",3,0.496049165935031,43,"TwoLeadECG"
"Moments 1,2,3,4",4,0.494293239683933,43,"TwoLeadECG"
"catch22",23,0.530289727831431,43,"TwoLeadECG"
"Moment 1",1,0.499561018437226,44,"TwoLeadECG"
"Moments 1,2",2,0.503072870939421,44,"TwoLeadECG"
"Moments 1,2,3",3,0.502194907813872,44,"TwoLeadECG"
"Moments 1,2,3,4",4,0.501316944688323,44,"TwoLeadECG"
"catch22",23,0.507462686567164,44,"TwoLeadECG"
"Moment 1",1,0.507462686567164,45,"TwoLeadECG"
"Moments 1,2",2,0.498683055311677,45,"TwoLeadECG"
"Moments 1,2,3",3,0.500438981562774,45,"TwoLeadECG"
"Moments 1,2,3,4",4,0.497805092186128,45,"TwoLeadECG"
"catch22",23,0.466198419666374,45,"TwoLeadECG"
"Moment 1",1,0.492537313432836,46,"TwoLeadECG"
"Moments 1,2",2,0.500438981562774,46,"TwoLeadECG"
"Moments 1,2,3",3,0.509218612818262,46,"TwoLeadECG"
"Moments 1,2,3,4",4,0.510974539069359,46,"TwoLeadECG"
"catch22",22,0.494293239683933,46,"TwoLeadECG"
"Moment 1",1,0.523266022827041,47,"TwoLeadECG"
"Moments 1,2",2,0.529411764705882,47,"TwoLeadECG"
"Moments 1,2,3",3,0.526777875329236,47,"TwoLeadECG"
"Moments 1,2,3,4",4,0.52414398595259,47,"TwoLeadECG"
"catch22",23,0.501316944688323,47,"TwoLeadECG"
"Moment 1",1,0.51009657594381,48,"TwoLeadECG"
"Moments 1,2",2,0.507462686567164,48,"TwoLeadECG"
"Moments 1,2,3",3,0.493415276558385,48,"TwoLeadECG"
"Moments 1,2,3,4",4,0.503072870939421,48,"TwoLeadECG"
"catch22",23,0.496049165935031,48,"TwoLeadECG"
"Moment 1",1,0.504828797190518,49,"TwoLeadECG"
"Moments 1,2",2,0.485513608428446,49,"TwoLeadECG"
"Moments 1,2,3",3,0.481123792800702,49,"TwoLeadECG"
"Moments 1,2,3,4",4,0.481123792800702,49,"TwoLeadECG"
"catch22",22,0.491659350307287,49,"TwoLeadECG"
"Moment 1",1,0.492537313432836,50,"TwoLeadECG"
"Moments 1,2",2,0.482001755926251,50,"TwoLeadECG"
"Moments 1,2,3",3,0.505706760316067,50,"TwoLeadECG"
"Moments 1,2,3,4",4,0.506584723441615,50,"TwoLeadECG"
"catch22",24,0.488147497805092,50,"TwoLeadECG"
"Moment 1",1,0.495171202809482,51,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,51,"TwoLeadECG"
"Moments 1,2,3",3,0.47585601404741,51,"TwoLeadECG"
"Moments 1,2,3,4",4,0.482001755926251,51,"TwoLeadECG"
"catch22",23,0.460930640913082,51,"TwoLeadECG"
"Moment 1",1,0.488147497805092,52,"TwoLeadECG"
"Moments 1,2",2,0.505706760316067,52,"TwoLeadECG"
"Moments 1,2,3",3,0.509218612818262,52,"TwoLeadECG"
"Moments 1,2,3,4",4,0.503072870939421,52,"TwoLeadECG"
"catch22",23,0.496049165935031,52,"TwoLeadECG"
"Moment 1",1,0.499561018437226,53,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,53,"TwoLeadECG"
"Moments 1,2,3",3,0.496049165935031,53,"TwoLeadECG"
"Moments 1,2,3,4",4,0.504828797190518,53,"TwoLeadECG"
"catch22",23,0.483757682177349,53,"TwoLeadECG"
"Moment 1",1,0.481123792800702,54,"TwoLeadECG"
"Moments 1,2",2,0.51009657594381,54,"TwoLeadECG"
"Moments 1,2,3",3,0.51009657594381,54,"TwoLeadECG"
"Moments 1,2,3,4",4,0.509218612818262,54,"TwoLeadECG"
"catch22",24,0.484635645302897,54,"TwoLeadECG"
"Moment 1",1,0.501316944688323,55,"TwoLeadECG"
"Moments 1,2",2,0.509218612818262,55,"TwoLeadECG"
"Moments 1,2,3",3,0.490781387181738,55,"TwoLeadECG"
"Moments 1,2,3,4",4,0.502194907813872,55,"TwoLeadECG"
"catch22",23,0.482001755926251,55,"TwoLeadECG"
"Moment 1",1,0.501316944688323,56,"TwoLeadECG"
"Moments 1,2",2,0.479367866549605,56,"TwoLeadECG"
"Moments 1,2,3",3,0.528533801580334,56,"TwoLeadECG"
"Moments 1,2,3,4",4,0.536435469710272,56,"TwoLeadECG"
"catch22",23,0.517998244073749,56,"TwoLeadECG"
"Moment 1",1,0.514486391571554,57,"TwoLeadECG"
"Moments 1,2",2,0.502194907813872,57,"TwoLeadECG"
"Moments 1,2,3",3,0.508340649692713,57,"TwoLeadECG"
"Moments 1,2,3,4",4,0.495171202809482,57,"TwoLeadECG"
"catch22",24,0.504828797190518,57,"TwoLeadECG"
"Moment 1",1,0.499561018437226,58,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,58,"TwoLeadECG"
"Moments 1,2,3",3,0.499561018437226,58,"TwoLeadECG"
"Moments 1,2,3,4",4,0.499561018437226,58,"TwoLeadECG"
"catch22",24,0.486391571553995,58,"TwoLeadECG"
"Moment 1",1,0.474978050921861,59,"TwoLeadECG"
"Moments 1,2",2,0.506584723441615,59,"TwoLeadECG"
"Moments 1,2,3",3,0.504828797190518,59,"TwoLeadECG"
"Moments 1,2,3,4",4,0.499561018437226,59,"TwoLeadECG"
"catch22",24,0.490781387181738,59,"TwoLeadECG"
"Moment 1",1,0.499561018437226,60,"TwoLeadECG"
"Moments 1,2",2,0.504828797190518,60,"TwoLeadECG"
"Moments 1,2,3",3,0.500438981562774,60,"TwoLeadECG"
"Moments 1,2,3,4",4,0.498683055311677,60,"TwoLeadECG"
"catch22",24,0.488147497805092,60,"TwoLeadECG"
"Moment 1",1,0.489025460930641,61,"TwoLeadECG"
"Moments 1,2",2,0.491659350307287,61,"TwoLeadECG"
"Moments 1,2,3",3,0.509218612818262,61,"TwoLeadECG"
"Moments 1,2,3,4",4,0.511852502194908,61,"TwoLeadECG"
"catch22",23,0.501316944688323,61,"TwoLeadECG"
"Moment 1",1,0.499561018437226,62,"TwoLeadECG"
"Moments 1,2",2,0.525021949078139,62,"TwoLeadECG"
"Moments 1,2,3",3,0.508340649692713,62,"TwoLeadECG"
"Moments 1,2,3,4",4,0.505706760316067,62,"TwoLeadECG"
"catch22",23,0.523266022827041,62,"TwoLeadECG"
"Moment 1",1,0.485513608428446,63,"TwoLeadECG"
"Moments 1,2",2,0.496049165935031,63,"TwoLeadECG"
"Moments 1,2,3",3,0.495171202809482,63,"TwoLeadECG"
"Moments 1,2,3,4",4,0.509218612818262,63,"TwoLeadECG"
"catch22",23,0.492537313432836,63,"TwoLeadECG"
"Moment 1",1,0.480245829675154,64,"TwoLeadECG"
"Moments 1,2",2,0.506584723441615,64,"TwoLeadECG"
"Moments 1,2,3",3,0.503950834064969,64,"TwoLeadECG"
"Moments 1,2,3,4",4,0.511852502194908,64,"TwoLeadECG"
"catch22",22,0.517998244073749,64,"TwoLeadECG"
"Moment 1",1,0.471466198419666,65,"TwoLeadECG"
"Moments 1,2",2,0.483757682177349,65,"TwoLeadECG"
"Moments 1,2,3",3,0.474978050921861,65,"TwoLeadECG"
"Moments 1,2,3,4",4,0.4828797190518,65,"TwoLeadECG"
"catch22",23,0.467076382791923,65,"TwoLeadECG"
"Moment 1",1,0.499561018437226,66,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,66,"TwoLeadECG"
"Moments 1,2,3",3,0.520632133450395,66,"TwoLeadECG"
"Moments 1,2,3,4",4,0.513608428446005,66,"TwoLeadECG"
"catch22",23,0.511852502194908,66,"TwoLeadECG"
"Moment 1",1,0.503950834064969,67,"TwoLeadECG"
"Moments 1,2",2,0.495171202809482,67,"TwoLeadECG"
"Moments 1,2,3",3,0.496049165935031,67,"TwoLeadECG"
"Moments 1,2,3,4",4,0.503950834064969,67,"TwoLeadECG"
"catch22",23,0.478489903424056,67,"TwoLeadECG"
"Moment 1",1,0.499561018437226,68,"TwoLeadECG"
"Moments 1,2",2,0.476733977172959,68,"TwoLeadECG"
"Moments 1,2,3",3,0.47585601404741,68,"TwoLeadECG"
"Moments 1,2,3,4",4,0.483757682177349,68,"TwoLeadECG"
"catch22",23,0.503950834064969,68,"TwoLeadECG"
"Moment 1",1,0.51009657594381,69,"TwoLeadECG"
"Moments 1,2",2,0.507462686567164,69,"TwoLeadECG"
"Moments 1,2,3",3,0.505706760316067,69,"TwoLeadECG"
"Moments 1,2,3,4",4,0.492537313432836,69,"TwoLeadECG"
"catch22",24,0.489025460930641,69,"TwoLeadECG"
"Moment 1",1,0.498683055311677,70,"TwoLeadECG"
"Moments 1,2",2,0.498683055311677,70,"TwoLeadECG"
"Moments 1,2,3",3,0.495171202809482,70,"TwoLeadECG"
"Moments 1,2,3,4",4,0.495171202809482,70,"TwoLeadECG"
"catch22",23,0.476733977172959,70,"TwoLeadECG"
"Moment 1",1,0.496049165935031,71,"TwoLeadECG"
"Moments 1,2",2,0.505706760316067,71,"TwoLeadECG"
"Moments 1,2,3",3,0.520632133450395,71,"TwoLeadECG"
"Moments 1,2,3,4",4,0.51009657594381,71,"TwoLeadECG"
"catch22",23,0.480245829675154,71,"TwoLeadECG"
"Moment 1",1,0.516242317822651,72,"TwoLeadECG"
"Moments 1,2",2,0.507462686567164,72,"TwoLeadECG"
"Moments 1,2,3",3,0.510974539069359,72,"TwoLeadECG"
"Moments 1,2,3,4",4,0.513608428446005,72,"TwoLeadECG"
"catch22",23,0.536435469710272,72,"TwoLeadECG"
"Moment 1",1,0.492537313432836,73,"TwoLeadECG"
"Moments 1,2",2,0.503950834064969,73,"TwoLeadECG"
"Moments 1,2,3",3,0.485513608428446,73,"TwoLeadECG"
"Moments 1,2,3,4",4,0.496049165935031,73,"TwoLeadECG"
"catch22",24,0.511852502194908,73,"TwoLeadECG"
"Moment 1",1,0.48990342405619,74,"TwoLeadECG"
"Moments 1,2",2,0.482001755926251,74,"TwoLeadECG"
"Moments 1,2,3",3,0.497805092186128,74,"TwoLeadECG"
"Moments 1,2,3,4",4,0.488147497805092,74,"TwoLeadECG"
"catch22",23,0.477611940298507,74,"TwoLeadECG"
"Moment 1",1,0.496927129060579,75,"TwoLeadECG"
"Moments 1,2",2,0.503072870939421,75,"TwoLeadECG"
"Moments 1,2,3",3,0.511852502194908,75,"TwoLeadECG"
"Moments 1,2,3,4",4,0.498683055311677,75,"TwoLeadECG"
"catch22",23,0.495171202809482,75,"TwoLeadECG"
"Moment 1",1,0.506584723441615,76,"TwoLeadECG"
"Moments 1,2",2,0.484635645302897,76,"TwoLeadECG"
"Moments 1,2,3",3,0.496927129060579,76,"TwoLeadECG"
"Moments 1,2,3,4",4,0.482001755926251,76,"TwoLeadECG"
"catch22",23,0.482001755926251,76,"TwoLeadECG"
"Moment 1",1,0.52414398595259,77,"TwoLeadECG"
"Moments 1,2",2,0.52414398595259,77,"TwoLeadECG"
"Moments 1,2,3",3,0.513608428446005,77,"TwoLeadECG"
"Moments 1,2,3,4",4,0.5171202809482,77,"TwoLeadECG"
"catch22",22,0.493415276558385,77,"TwoLeadECG"
"Moment 1",1,0.499561018437226,78,"TwoLeadECG"
"Moments 1,2",2,0.504828797190518,78,"TwoLeadECG"
"Moments 1,2,3",3,0.504828797190518,78,"TwoLeadECG"
"Moments 1,2,3,4",4,0.508340649692713,78,"TwoLeadECG"
"catch22",24,0.51009657594381,78,"TwoLeadECG"
"Moment 1",1,0.482001755926251,79,"TwoLeadECG"
"Moments 1,2",2,0.487269534679543,79,"TwoLeadECG"
"Moments 1,2,3",3,0.48990342405619,79,"TwoLeadECG"
"Moments 1,2,3,4",4,0.487269534679543,79,"TwoLeadECG"
"catch22",22,0.51009657594381,79,"TwoLeadECG"
"Moment 1",1,0.48990342405619,80,"TwoLeadECG"
"Moments 1,2",2,0.493415276558385,80,"TwoLeadECG"
"Moments 1,2,3",3,0.480245829675154,80,"TwoLeadECG"
"Moments 1,2,3,4",4,0.48990342405619,80,"TwoLeadECG"
"catch22",23,0.496927129060579,80,"TwoLeadECG"
"Moment 1",1,0.483757682177349,81,"TwoLeadECG"
"Moments 1,2",2,0.496927129060579,81,"TwoLeadECG"
"Moments 1,2,3",3,0.48990342405619,81,"TwoLeadECG"
"Moments 1,2,3,4",4,0.496927129060579,81,"TwoLeadECG"
"catch22",22,0.497805092186128,81,"TwoLeadECG"
"Moment 1",1,0.474978050921861,82,"TwoLeadECG"
"Moments 1,2",2,0.498683055311677,82,"TwoLeadECG"
"Moments 1,2,3",3,0.493415276558385,82,"TwoLeadECG"
"Moments 1,2,3,4",4,0.499561018437226,82,"TwoLeadECG"
"catch22",23,0.486391571553995,82,"TwoLeadECG"
"Moment 1",1,0.502194907813872,83,"TwoLeadECG"
"Moments 1,2",2,0.508340649692713,83,"TwoLeadECG"
"Moments 1,2,3",3,0.509218612818262,83,"TwoLeadECG"
"Moments 1,2,3,4",4,0.497805092186128,83,"TwoLeadECG"
"catch22",24,0.469710272168569,83,"TwoLeadECG"
"Moment 1",1,0.496927129060579,84,"TwoLeadECG"
"Moments 1,2",2,0.51009657594381,84,"TwoLeadECG"
"Moments 1,2,3",3,0.479367866549605,84,"TwoLeadECG"
"Moments 1,2,3,4",4,0.495171202809482,84,"TwoLeadECG"
"catch22",23,0.519754170324846,84,"TwoLeadECG"
"Moment 1",1,0.472344161545215,85,"TwoLeadECG"
"Moments 1,2",2,0.505706760316067,85,"TwoLeadECG"
"Moments 1,2,3",3,0.503072870939421,85,"TwoLeadECG"
"Moments 1,2,3,4",4,0.509218612818262,85,"TwoLeadECG"
"catch22",22,0.489025460930641,85,"TwoLeadECG"
"Moment 1",1,0.506584723441615,86,"TwoLeadECG"
"Moments 1,2",2,0.503072870939421,86,"TwoLeadECG"
"Moments 1,2,3",3,0.493415276558385,86,"TwoLeadECG"
"Moments 1,2,3,4",4,0.503072870939421,86,"TwoLeadECG"
"catch22",24,0.491659350307287,86,"TwoLeadECG"
"Moment 1",1,0.499561018437226,87,"TwoLeadECG"
"Moments 1,2",2,0.506584723441615,87,"TwoLeadECG"
"Moments 1,2,3",3,0.495171202809482,87,"TwoLeadECG"
"Moments 1,2,3,4",4,0.504828797190518,87,"TwoLeadECG"
"catch22",23,0.511852502194908,87,"TwoLeadECG"
"Moment 1",1,0.500438981562774,88,"TwoLeadECG"
