"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.473895582329317,8,"InsectEPGRegularTrain"
"Moments 1,2",2,0.485943775100402,8,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.485943775100402,8,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.441767068273092,8,"InsectEPGRegularTrain"
"catch22",24,0.357429718875502,8,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,9,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,9,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,9,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,9,"InsectEPGRegularTrain"
"catch22",24,0.389558232931727,9,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,10,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,10,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,10,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.493975903614458,10,"InsectEPGRegularTrain"
"catch22",24,0.377510040160643,10,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,11,"InsectEPGRegularTrain"
"Moments 1,2",2,0.44578313253012,11,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.449799196787149,11,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.44578313253012,11,"InsectEPGRegularTrain"
"catch22",24,0.413654618473896,11,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,12,"InsectEPGRegularTrain"
"Moments 1,2",2,0.469879518072289,12,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.469879518072289,12,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.481927710843373,12,"InsectEPGRegularTrain"
"catch22",24,0.285140562248996,12,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,13,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,13,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.465863453815261,13,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.457831325301205,13,"InsectEPGRegularTrain"
"catch22",24,0.369477911646586,13,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,14,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,14,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,14,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,14,"InsectEPGRegularTrain"
"catch22",24,0.365461847389558,14,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,15,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,15,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,15,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.433734939759036,15,"InsectEPGRegularTrain"
"catch22",24,0.381526104417671,15,"InsectEPGRegularTrain"
"Moment 1",1,0.453815261044177,16,"InsectEPGRegularTrain"
"Moments 1,2",2,0.453815261044177,16,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.453815261044177,16,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.453815261044177,16,"InsectEPGRegularTrain"
"catch22",24,0.429718875502008,16,"InsectEPGRegularTrain"
"Moment 1",1,0.405622489959839,17,"InsectEPGRegularTrain"
"Moments 1,2",2,0.405622489959839,17,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.401606425702811,17,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.401606425702811,17,"InsectEPGRegularTrain"
"catch22",24,0.401606425702811,17,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,18,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,18,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.469879518072289,18,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.453815261044177,18,"InsectEPGRegularTrain"
"catch22",24,0.373493975903614,18,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,19,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,19,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,19,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,19,"InsectEPGRegularTrain"
"catch22",24,0.393574297188755,19,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,20,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,20,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,20,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,20,"InsectEPGRegularTrain"
"catch22",24,0.381526104417671,20,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,21,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,21,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,21,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.437751004016064,21,"InsectEPGRegularTrain"
"catch22",24,0.353413654618474,21,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,22,"InsectEPGRegularTrain"
"Moments 1,2",2,0.457831325301205,22,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.457831325301205,22,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.457831325301205,22,"InsectEPGRegularTrain"
"catch22",24,0.441767068273092,22,"InsectEPGRegularTrain"
"Moment 1",1,0.457831325301205,23,"InsectEPGRegularTrain"
"Moments 1,2",2,0.453815261044177,23,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.453815261044177,23,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.44578313253012,23,"InsectEPGRegularTrain"
"catch22",24,0.401606425702811,23,"InsectEPGRegularTrain"
"Moment 1",1,0.397590361445783,24,"InsectEPGRegularTrain"
"Moments 1,2",2,0.397590361445783,24,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.393574297188755,24,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.393574297188755,24,"InsectEPGRegularTrain"
"catch22",24,0.337349397590361,24,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,25,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,25,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,25,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,25,"InsectEPGRegularTrain"
"catch22",24,0.44578313253012,25,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,26,"InsectEPGRegularTrain"
"Moments 1,2",2,0.465863453815261,26,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.461847389558233,26,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.461847389558233,26,"InsectEPGRegularTrain"
"catch22",24,0.373493975903614,26,"InsectEPGRegularTrain"
"Moment 1",1,0.373493975903614,27,"InsectEPGRegularTrain"
"Moments 1,2",2,0.373493975903614,27,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.373493975903614,27,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,27,"InsectEPGRegularTrain"
"catch22",24,0.429718875502008,27,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,28,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,28,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.437751004016064,28,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.42570281124498,28,"InsectEPGRegularTrain"
"catch22",24,0.377510040160643,28,"InsectEPGRegularTrain"
"Moment 1",1,0.413654618473896,29,"InsectEPGRegularTrain"
"Moments 1,2",2,0.413654618473896,29,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.413654618473896,29,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.469879518072289,29,"InsectEPGRegularTrain"
"catch22",24,0.437751004016064,29,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,30,"InsectEPGRegularTrain"
"Moments 1,2",2,0.465863453815261,30,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.449799196787149,30,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.389558232931727,30,"InsectEPGRegularTrain"
"catch22",24,0.389558232931727,30,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,31,"InsectEPGRegularTrain"
"Moments 1,2",2,0.465863453815261,31,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.44578313253012,31,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.437751004016064,31,"InsectEPGRegularTrain"
"catch22",24,0.417670682730924,31,"InsectEPGRegularTrain"
"Moment 1",1,0.413654618473896,32,"InsectEPGRegularTrain"
"Moments 1,2",2,0.413654618473896,32,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.413654618473896,32,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.421686746987952,32,"InsectEPGRegularTrain"
"catch22",24,0.345381526104418,32,"InsectEPGRegularTrain"
"Moment 1",1,0.417670682730924,33,"InsectEPGRegularTrain"
"Moments 1,2",2,0.417670682730924,33,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.417670682730924,33,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.401606425702811,33,"InsectEPGRegularTrain"
"catch22",24,0.369477911646586,33,"InsectEPGRegularTrain"
"Moment 1",1,0.397590361445783,34,"InsectEPGRegularTrain"
"Moments 1,2",2,0.381526104417671,34,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.381526104417671,34,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.377510040160643,34,"InsectEPGRegularTrain"
"catch22",24,0.36144578313253,34,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,35,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,35,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,35,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,35,"InsectEPGRegularTrain"
"catch22",24,0.381526104417671,35,"InsectEPGRegularTrain"
"Moment 1",1,0.413654618473896,36,"InsectEPGRegularTrain"
"Moments 1,2",2,0.465863453815261,36,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.485943775100402,36,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.481927710843373,36,"InsectEPGRegularTrain"
"catch22",24,0.377510040160643,36,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,37,"InsectEPGRegularTrain"
"Moments 1,2",2,0.457831325301205,37,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.469879518072289,37,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.469879518072289,37,"InsectEPGRegularTrain"
"catch22",24,0.393574297188755,37,"InsectEPGRegularTrain"
"Moment 1",1,0.377510040160643,38,"InsectEPGRegularTrain"
"Moments 1,2",2,0.389558232931727,38,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.385542168674699,38,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.401606425702811,38,"InsectEPGRegularTrain"
"catch22",24,0.333333333333333,38,"InsectEPGRegularTrain"
"Moment 1",1,0.365461847389558,39,"InsectEPGRegularTrain"
"Moments 1,2",2,0.365461847389558,39,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.365461847389558,39,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.365461847389558,39,"InsectEPGRegularTrain"
"catch22",24,0.405622489959839,39,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,40,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,40,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,40,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,40,"InsectEPGRegularTrain"
"catch22",24,0.381526104417671,40,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,41,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,41,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,41,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,41,"InsectEPGRegularTrain"
"catch22",24,0.377510040160643,41,"InsectEPGRegularTrain"
"Moment 1",1,0.437751004016064,42,"InsectEPGRegularTrain"
"Moments 1,2",2,0.457831325301205,42,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.457831325301205,42,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.449799196787149,42,"InsectEPGRegularTrain"
"catch22",24,0.393574297188755,42,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,43,"InsectEPGRegularTrain"
"Moments 1,2",2,0.465863453815261,43,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.469879518072289,43,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.44578313253012,43,"InsectEPGRegularTrain"
"catch22",24,0.345381526104418,43,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,44,"InsectEPGRegularTrain"
"Moments 1,2",2,0.449799196787149,44,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.42570281124498,44,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.449799196787149,44,"InsectEPGRegularTrain"
"catch22",24,0.42570281124498,44,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,45,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,45,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,45,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,45,"InsectEPGRegularTrain"
"catch22",24,0.441767068273092,45,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,46,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,46,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,46,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.417670682730924,46,"InsectEPGRegularTrain"
"catch22",24,0.381526104417671,46,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,47,"InsectEPGRegularTrain"
"Moments 1,2",2,0.481927710843373,47,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.481927710843373,47,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.441767068273092,47,"InsectEPGRegularTrain"
"catch22",24,0.357429718875502,47,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,48,"InsectEPGRegularTrain"
"Moments 1,2",2,0.469879518072289,48,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.461847389558233,48,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.457831325301205,48,"InsectEPGRegularTrain"
"catch22",24,0.42570281124498,48,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,49,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,49,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.469879518072289,49,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.453815261044177,49,"InsectEPGRegularTrain"
"catch22",24,0.373493975903614,49,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,50,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,50,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,50,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.461847389558233,50,"InsectEPGRegularTrain"
"catch22",24,0.429718875502008,50,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,51,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,51,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,51,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,51,"InsectEPGRegularTrain"
"catch22",24,0.405622489959839,51,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,52,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,52,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,52,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.417670682730924,52,"InsectEPGRegularTrain"
"catch22",24,0.377510040160643,52,"InsectEPGRegularTrain"
"Moment 1",1,0.413654618473896,53,"InsectEPGRegularTrain"
"Moments 1,2",2,0.421686746987952,53,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.421686746987952,53,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.429718875502008,53,"InsectEPGRegularTrain"
"catch22",24,0.397590361445783,53,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,54,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,54,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.469879518072289,54,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.477911646586345,54,"InsectEPGRegularTrain"
"catch22",24,0.473895582329317,54,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,55,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,55,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.44578313253012,55,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.461847389558233,55,"InsectEPGRegularTrain"
"catch22",24,0.413654618473896,55,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,56,"InsectEPGRegularTrain"
"Moments 1,2",2,0.441767068273092,56,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.44578313253012,56,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.437751004016064,56,"InsectEPGRegularTrain"
"catch22",24,0.385542168674699,56,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,57,"InsectEPGRegularTrain"
"Moments 1,2",2,0.48995983935743,57,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.48995983935743,57,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.48995983935743,57,"InsectEPGRegularTrain"
"catch22",24,0.405622489959839,57,"InsectEPGRegularTrain"
"Moment 1",1,0.453815261044177,58,"InsectEPGRegularTrain"
"Moments 1,2",2,0.449799196787149,58,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.449799196787149,58,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.453815261044177,58,"InsectEPGRegularTrain"
"catch22",24,0.385542168674699,58,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,59,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,59,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.481927710843373,59,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.461847389558233,59,"InsectEPGRegularTrain"
"catch22",24,0.365461847389558,59,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,60,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,60,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,60,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,60,"InsectEPGRegularTrain"
"catch22",24,0.397590361445783,60,"InsectEPGRegularTrain"
"Moment 1",1,0.433734939759036,61,"InsectEPGRegularTrain"
"Moments 1,2",2,0.433734939759036,61,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.42570281124498,61,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.44578313253012,61,"InsectEPGRegularTrain"
"catch22",24,0.397590361445783,61,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,62,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,62,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,62,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.465863453815261,62,"InsectEPGRegularTrain"
"catch22",24,0.44578313253012,62,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,63,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,63,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,63,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.457831325301205,63,"InsectEPGRegularTrain"
"catch22",24,0.453815261044177,63,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,64,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,64,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.465863453815261,64,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.441767068273092,64,"InsectEPGRegularTrain"
"catch22",24,0.421686746987952,64,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,65,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,65,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.441767068273092,65,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.417670682730924,65,"InsectEPGRegularTrain"
"catch22",24,0.34136546184739,65,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,66,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,66,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,66,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,66,"InsectEPGRegularTrain"
"catch22",24,0.337349397590361,66,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,67,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,67,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,67,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.469879518072289,67,"InsectEPGRegularTrain"
"catch22",24,0.36144578313253,67,"InsectEPGRegularTrain"
"Moment 1",1,0.465863453815261,68,"InsectEPGRegularTrain"
"Moments 1,2",2,0.477911646586345,68,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.477911646586345,68,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,68,"InsectEPGRegularTrain"
"catch22",24,0.393574297188755,68,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,69,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,69,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,69,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.457831325301205,69,"InsectEPGRegularTrain"
"catch22",24,0.393574297188755,69,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,70,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,70,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,70,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,70,"InsectEPGRegularTrain"
"catch22",24,0.413654618473896,70,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,71,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,71,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,71,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.429718875502008,71,"InsectEPGRegularTrain"
"catch22",24,0.397590361445783,71,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,72,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,72,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,72,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.477911646586345,72,"InsectEPGRegularTrain"
"catch22",24,0.421686746987952,72,"InsectEPGRegularTrain"
"Moment 1",1,0.393574297188755,73,"InsectEPGRegularTrain"
"Moments 1,2",2,0.393574297188755,73,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.429718875502008,73,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.417670682730924,73,"InsectEPGRegularTrain"
"catch22",24,0.317269076305221,73,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,74,"InsectEPGRegularTrain"
"Moments 1,2",2,0.465863453815261,74,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.469879518072289,74,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.469879518072289,74,"InsectEPGRegularTrain"
"catch22",24,0.401606425702811,74,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,75,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,75,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.44578313253012,75,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.453815261044177,75,"InsectEPGRegularTrain"
"catch22",24,0.405622489959839,75,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,76,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,76,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.409638554216867,76,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.397590361445783,76,"InsectEPGRegularTrain"
"catch22",24,0.393574297188755,76,"InsectEPGRegularTrain"
"Moment 1",1,0.421686746987952,77,"InsectEPGRegularTrain"
"Moments 1,2",2,0.421686746987952,77,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.421686746987952,77,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.401606425702811,77,"InsectEPGRegularTrain"
"catch22",24,0.385542168674699,77,"InsectEPGRegularTrain"
"Moment 1",1,0.393574297188755,78,"InsectEPGRegularTrain"
"Moments 1,2",2,0.389558232931727,78,"InsectEPGRegularTrain"
