"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.323333333333333,24,"CBF"
"Moments 1,2,3,4",4,0.317777777777778,24,"CBF"
"catch22",24,0.321111111111111,24,"CBF"
"Moment 1",1,0.347777777777778,25,"CBF"
"Moments 1,2",2,0.348888888888889,25,"CBF"
"Moments 1,2,3",3,0.358888888888889,25,"CBF"
"Moments 1,2,3,4",4,0.338888888888889,25,"CBF"
"catch22",24,0.333333333333333,25,"CBF"
"Moment 1",1,0.331111111111111,26,"CBF"
"Moments 1,2",2,0.314444444444444,26,"CBF"
"Moments 1,2,3",3,0.318888888888889,26,"CBF"
"Moments 1,2,3,4",4,0.314444444444444,26,"CBF"
"catch22",24,0.321111111111111,26,"CBF"
"Moment 1",1,0.323333333333333,27,"CBF"
"Moments 1,2",2,0.327777777777778,27,"CBF"
"Moments 1,2,3",3,0.318888888888889,27,"CBF"
"Moments 1,2,3,4",4,0.315555555555556,27,"CBF"
"catch22",24,0.323333333333333,27,"CBF"
"Moment 1",1,0.331111111111111,28,"CBF"
"Moments 1,2",2,0.331111111111111,28,"CBF"
"Moments 1,2,3",3,0.338888888888889,28,"CBF"
"Moments 1,2,3,4",4,0.338888888888889,28,"CBF"
"catch22",24,0.36,28,"CBF"
"Moment 1",1,0.331111111111111,29,"CBF"
"Moments 1,2",2,0.345555555555556,29,"CBF"
"Moments 1,2,3",3,0.332222222222222,29,"CBF"
"Moments 1,2,3,4",4,0.335555555555556,29,"CBF"
"catch22",24,0.347777777777778,29,"CBF"
"Moment 1",1,0.331111111111111,30,"CBF"
"Moments 1,2",2,0.35,30,"CBF"
"Moments 1,2,3",3,0.355555555555556,30,"CBF"
"Moments 1,2,3,4",4,0.344444444444444,30,"CBF"
"catch22",24,0.32,30,"CBF"
"Moment 1",1,0.336666666666667,31,"CBF"
"Moments 1,2",2,0.338888888888889,31,"CBF"
"Moments 1,2,3",3,0.318888888888889,31,"CBF"
"Moments 1,2,3,4",4,0.323333333333333,31,"CBF"
"catch22",24,0.34,31,"CBF"
"Moment 1",1,0.342222222222222,32,"CBF"
"Moments 1,2",2,0.361111111111111,32,"CBF"
"Moments 1,2,3",3,0.361111111111111,32,"CBF"
"Moments 1,2,3,4",4,0.361111111111111,32,"CBF"
"catch22",24,0.348888888888889,32,"CBF"
"Moment 1",1,0.335555555555556,33,"CBF"
"Moments 1,2",2,0.312222222222222,33,"CBF"
"Moments 1,2,3",3,0.314444444444444,33,"CBF"
"Moments 1,2,3,4",4,0.325555555555556,33,"CBF"
"catch22",24,0.316666666666667,33,"CBF"
"Moment 1",1,0.331111111111111,34,"CBF"
"Moments 1,2",2,0.343333333333333,34,"CBF"
"Moments 1,2,3",3,0.346666666666667,34,"CBF"
"Moments 1,2,3,4",4,0.328888888888889,34,"CBF"
"catch22",24,0.353333333333333,34,"CBF"
"Moment 1",1,0.331111111111111,35,"CBF"
"Moments 1,2",2,0.331111111111111,35,"CBF"
"Moments 1,2,3",3,0.331111111111111,35,"CBF"
"Moments 1,2,3,4",4,0.343333333333333,35,"CBF"
"catch22",24,0.337777777777778,35,"CBF"
"Moment 1",1,0.331111111111111,36,"CBF"
"Moments 1,2",2,0.318888888888889,36,"CBF"
"Moments 1,2,3",3,0.302222222222222,36,"CBF"
"Moments 1,2,3,4",4,0.308888888888889,36,"CBF"
"catch22",24,0.35,36,"CBF"
"Moment 1",1,0.332222222222222,37,"CBF"
"Moments 1,2",2,0.336666666666667,37,"CBF"
"Moments 1,2,3",3,0.337777777777778,37,"CBF"
"Moments 1,2,3,4",4,0.328888888888889,37,"CBF"
"catch22",24,0.334444444444444,37,"CBF"
"Moment 1",1,0.351111111111111,38,"CBF"
"Moments 1,2",2,0.337777777777778,38,"CBF"
"Moments 1,2,3",3,0.322222222222222,38,"CBF"
"Moments 1,2,3,4",4,0.348888888888889,38,"CBF"
"catch22",24,0.326666666666667,38,"CBF"
"Moment 1",1,0.333333333333333,39,"CBF"
"Moments 1,2",2,0.352222222222222,39,"CBF"
"Moments 1,2,3",3,0.35,39,"CBF"
"Moments 1,2,3,4",4,0.342222222222222,39,"CBF"
"catch22",24,0.354444444444444,39,"CBF"
"Moment 1",1,0.331111111111111,40,"CBF"
"Moments 1,2",2,0.326666666666667,40,"CBF"
"Moments 1,2,3",3,0.332222222222222,40,"CBF"
"Moments 1,2,3,4",4,0.331111111111111,40,"CBF"
"catch22",24,0.348888888888889,40,"CBF"
"Moment 1",1,0.326666666666667,41,"CBF"
"Moments 1,2",2,0.333333333333333,41,"CBF"
"Moments 1,2,3",3,0.321111111111111,41,"CBF"
"Moments 1,2,3,4",4,0.311111111111111,41,"CBF"
"catch22",24,0.317777777777778,41,"CBF"
"Moment 1",1,0.331111111111111,42,"CBF"
"Moments 1,2",2,0.322222222222222,42,"CBF"
"Moments 1,2,3",3,0.328888888888889,42,"CBF"
"Moments 1,2,3,4",4,0.326666666666667,42,"CBF"
"catch22",24,0.31,42,"CBF"
"Moment 1",1,0.348888888888889,43,"CBF"
"Moments 1,2",2,0.342222222222222,43,"CBF"
"Moments 1,2,3",3,0.348888888888889,43,"CBF"
"Moments 1,2,3,4",4,0.325555555555556,43,"CBF"
"catch22",24,0.323333333333333,43,"CBF"
"Moment 1",1,0.328888888888889,44,"CBF"
"Moments 1,2",2,0.33,44,"CBF"
"Moments 1,2,3",3,0.321111111111111,44,"CBF"
"Moments 1,2,3,4",4,0.33,44,"CBF"
"catch22",24,0.33,44,"CBF"
"Moment 1",1,0.332222222222222,45,"CBF"
"Moments 1,2",2,0.338888888888889,45,"CBF"
"Moments 1,2,3",3,0.333333333333333,45,"CBF"
"Moments 1,2,3,4",4,0.335555555555556,45,"CBF"
"catch22",24,0.361111111111111,45,"CBF"
"Moment 1",1,0.341111111111111,46,"CBF"
"Moments 1,2",2,0.345555555555556,46,"CBF"
"Moments 1,2,3",3,0.344444444444444,46,"CBF"
"Moments 1,2,3,4",4,0.328888888888889,46,"CBF"
"catch22",24,0.324444444444444,46,"CBF"
"Moment 1",1,0.331111111111111,47,"CBF"
"Moments 1,2",2,0.332222222222222,47,"CBF"
"Moments 1,2,3",3,0.335555555555556,47,"CBF"
"Moments 1,2,3,4",4,0.348888888888889,47,"CBF"
"catch22",24,0.325555555555556,47,"CBF"
"Moment 1",1,0.332222222222222,48,"CBF"
"Moments 1,2",2,0.331111111111111,48,"CBF"
"Moments 1,2,3",3,0.314444444444444,48,"CBF"
"Moments 1,2,3,4",4,0.332222222222222,48,"CBF"
"catch22",24,0.317777777777778,48,"CBF"
"Moment 1",1,0.312222222222222,49,"CBF"
"Moments 1,2",2,0.317777777777778,49,"CBF"
"Moments 1,2,3",3,0.32,49,"CBF"
"Moments 1,2,3,4",4,0.317777777777778,49,"CBF"
"catch22",24,0.312222222222222,49,"CBF"
"Moment 1",1,0.331111111111111,50,"CBF"
"Moments 1,2",2,0.318888888888889,50,"CBF"
"Moments 1,2,3",3,0.318888888888889,50,"CBF"
"Moments 1,2,3,4",4,0.324444444444444,50,"CBF"
"catch22",24,0.331111111111111,50,"CBF"
"Moment 1",1,0.331111111111111,51,"CBF"
"Moments 1,2",2,0.333333333333333,51,"CBF"
"Moments 1,2,3",3,0.327777777777778,51,"CBF"
"Moments 1,2,3,4",4,0.335555555555556,51,"CBF"
"catch22",24,0.354444444444444,51,"CBF"
"Moment 1",1,0.334444444444444,52,"CBF"
"Moments 1,2",2,0.327777777777778,52,"CBF"
"Moments 1,2,3",3,0.336666666666667,52,"CBF"
"Moments 1,2,3,4",4,0.318888888888889,52,"CBF"
"catch22",24,0.318888888888889,52,"CBF"
"Moment 1",1,0.321111111111111,53,"CBF"
"Moments 1,2",2,0.328888888888889,53,"CBF"
"Moments 1,2,3",3,0.338888888888889,53,"CBF"
"Moments 1,2,3,4",4,0.336666666666667,53,"CBF"
"catch22",24,0.341111111111111,53,"CBF"
"Moment 1",1,0.303333333333333,54,"CBF"
"Moments 1,2",2,0.304444444444444,54,"CBF"
"Moments 1,2,3",3,0.305555555555556,54,"CBF"
"Moments 1,2,3,4",4,0.306666666666667,54,"CBF"
"catch22",24,0.32,54,"CBF"
"Moment 1",1,0.343333333333333,55,"CBF"
"Moments 1,2",2,0.344444444444444,55,"CBF"
"Moments 1,2,3",3,0.35,55,"CBF"
"Moments 1,2,3,4",4,0.345555555555556,55,"CBF"
"catch22",24,0.318888888888889,55,"CBF"
"Moment 1",1,0.316666666666667,56,"CBF"
"Moments 1,2",2,0.318888888888889,56,"CBF"
"Moments 1,2,3",3,0.315555555555556,56,"CBF"
"Moments 1,2,3,4",4,0.323333333333333,56,"CBF"
"catch22",24,0.336666666666667,56,"CBF"
"Moment 1",1,0.352222222222222,57,"CBF"
"Moments 1,2",2,0.323333333333333,57,"CBF"
"Moments 1,2,3",3,0.34,57,"CBF"
"Moments 1,2,3,4",4,0.324444444444444,57,"CBF"
"catch22",24,0.364444444444444,57,"CBF"
"Moment 1",1,0.323333333333333,58,"CBF"
"Moments 1,2",2,0.335555555555556,58,"CBF"
"Moments 1,2,3",3,0.32,58,"CBF"
"Moments 1,2,3,4",4,0.327777777777778,58,"CBF"
"catch22",24,0.344444444444444,58,"CBF"
"Moment 1",1,0.331111111111111,59,"CBF"
"Moments 1,2",2,0.335555555555556,59,"CBF"
"Moments 1,2,3",3,0.324444444444444,59,"CBF"
"Moments 1,2,3,4",4,0.315555555555556,59,"CBF"
"catch22",24,0.338888888888889,59,"CBF"
"Moment 1",1,0.357777777777778,60,"CBF"
"Moments 1,2",2,0.361111111111111,60,"CBF"
"Moments 1,2,3",3,0.352222222222222,60,"CBF"
"Moments 1,2,3,4",4,0.343333333333333,60,"CBF"
"catch22",24,0.334444444444444,60,"CBF"
"Moment 1",1,0.331111111111111,61,"CBF"
"Moments 1,2",2,0.342222222222222,61,"CBF"
"Moments 1,2,3",3,0.345555555555556,61,"CBF"
"Moments 1,2,3,4",4,0.321111111111111,61,"CBF"
"catch22",24,0.345555555555556,61,"CBF"
"Moment 1",1,0.344444444444444,62,"CBF"
"Moments 1,2",2,0.346666666666667,62,"CBF"
"Moments 1,2,3",3,0.341111111111111,62,"CBF"
"Moments 1,2,3,4",4,0.344444444444444,62,"CBF"
"catch22",24,0.33,62,"CBF"
"Moment 1",1,0.328888888888889,63,"CBF"
"Moments 1,2",2,0.352222222222222,63,"CBF"
"Moments 1,2,3",3,0.341111111111111,63,"CBF"
"Moments 1,2,3,4",4,0.366666666666667,63,"CBF"
"catch22",24,0.34,63,"CBF"
"Moment 1",1,0.347777777777778,64,"CBF"
"Moments 1,2",2,0.343333333333333,64,"CBF"
"Moments 1,2,3",3,0.342222222222222,64,"CBF"
"Moments 1,2,3,4",4,0.346666666666667,64,"CBF"
"catch22",24,0.331111111111111,64,"CBF"
"Moment 1",1,0.3,65,"CBF"
"Moments 1,2",2,0.317777777777778,65,"CBF"
"Moments 1,2,3",3,0.298888888888889,65,"CBF"
"Moments 1,2,3,4",4,0.306666666666667,65,"CBF"
"catch22",24,0.332222222222222,65,"CBF"
"Moment 1",1,0.331111111111111,66,"CBF"
"Moments 1,2",2,0.345555555555556,66,"CBF"
"Moments 1,2,3",3,0.345555555555556,66,"CBF"
"Moments 1,2,3,4",4,0.326666666666667,66,"CBF"
"catch22",24,0.357777777777778,66,"CBF"
"Moment 1",1,0.331111111111111,67,"CBF"
"Moments 1,2",2,0.327777777777778,67,"CBF"
"Moments 1,2,3",3,0.321111111111111,67,"CBF"
"Moments 1,2,3,4",4,0.323333333333333,67,"CBF"
"catch22",24,0.336666666666667,67,"CBF"
"Moment 1",1,0.321111111111111,68,"CBF"
"Moments 1,2",2,0.328888888888889,68,"CBF"
"Moments 1,2,3",3,0.33,68,"CBF"
"Moments 1,2,3,4",4,0.344444444444444,68,"CBF"
"catch22",24,0.327777777777778,68,"CBF"
"Moment 1",1,0.331111111111111,69,"CBF"
"Moments 1,2",2,0.328888888888889,69,"CBF"
"Moments 1,2,3",3,0.332222222222222,69,"CBF"
"Moments 1,2,3,4",4,0.375555555555556,69,"CBF"
"catch22",24,0.353333333333333,69,"CBF"
"Moment 1",1,0.327777777777778,70,"CBF"
"Moments 1,2",2,0.33,70,"CBF"
"Moments 1,2,3",3,0.334444444444444,70,"CBF"
"Moments 1,2,3,4",4,0.312222222222222,70,"CBF"
"catch22",24,0.334444444444444,70,"CBF"
"Moment 1",1,0.332222222222222,71,"CBF"
"Moments 1,2",2,0.335555555555556,71,"CBF"
"Moments 1,2,3",3,0.335555555555556,71,"CBF"
"Moments 1,2,3,4",4,0.33,71,"CBF"
"catch22",24,0.322222222222222,71,"CBF"
"Moment 1",1,0.335555555555556,72,"CBF"
"Moments 1,2",2,0.314444444444444,72,"CBF"
"Moments 1,2,3",3,0.33,72,"CBF"
"Moments 1,2,3,4",4,0.325555555555556,72,"CBF"
"catch22",24,0.322222222222222,72,"CBF"
"Moment 1",1,0.314444444444444,73,"CBF"
"Moments 1,2",2,0.338888888888889,73,"CBF"
"Moments 1,2,3",3,0.325555555555556,73,"CBF"
"Moments 1,2,3,4",4,0.323333333333333,73,"CBF"
"catch22",24,0.362222222222222,73,"CBF"
"Moment 1",1,0.331111111111111,74,"CBF"
"Moments 1,2",2,0.322222222222222,74,"CBF"
"Moments 1,2,3",3,0.326666666666667,74,"CBF"
"Moments 1,2,3,4",4,0.33,74,"CBF"
"catch22",24,0.317777777777778,74,"CBF"
"Moment 1",1,0.336666666666667,75,"CBF"
"Moments 1,2",2,0.335555555555556,75,"CBF"
"Moments 1,2,3",3,0.34,75,"CBF"
"Moments 1,2,3,4",4,0.357777777777778,75,"CBF"
"catch22",24,0.35,75,"CBF"
"Moment 1",1,0.331111111111111,76,"CBF"
"Moments 1,2",2,0.321111111111111,76,"CBF"
"Moments 1,2,3",3,0.324444444444444,76,"CBF"
"Moments 1,2,3,4",4,0.336666666666667,76,"CBF"
"catch22",24,0.333333333333333,76,"CBF"
"Moment 1",1,0.331111111111111,77,"CBF"
"Moments 1,2",2,0.331111111111111,77,"CBF"
"Moments 1,2,3",3,0.343333333333333,77,"CBF"
"Moments 1,2,3,4",4,0.321111111111111,77,"CBF"
"catch22",24,0.331111111111111,77,"CBF"
"Moment 1",1,0.332222222222222,78,"CBF"
"Moments 1,2",2,0.33,78,"CBF"
"Moments 1,2,3",3,0.326666666666667,78,"CBF"
"Moments 1,2,3,4",4,0.311111111111111,78,"CBF"
"catch22",24,0.316666666666667,78,"CBF"
"Moment 1",1,0.331111111111111,79,"CBF"
"Moments 1,2",2,0.331111111111111,79,"CBF"
"Moments 1,2,3",3,0.337777777777778,79,"CBF"
"Moments 1,2,3,4",4,0.337777777777778,79,"CBF"
"catch22",24,0.327777777777778,79,"CBF"
"Moment 1",1,0.326666666666667,80,"CBF"
"Moments 1,2",2,0.318888888888889,80,"CBF"
"Moments 1,2,3",3,0.328888888888889,80,"CBF"
"Moments 1,2,3,4",4,0.324444444444444,80,"CBF"
"catch22",24,0.302222222222222,80,"CBF"
"Moment 1",1,0.322222222222222,81,"CBF"
"Moments 1,2",2,0.326666666666667,81,"CBF"
"Moments 1,2,3",3,0.318888888888889,81,"CBF"
"Moments 1,2,3,4",4,0.321111111111111,81,"CBF"
"catch22",24,0.322222222222222,81,"CBF"
"Moment 1",1,0.331111111111111,82,"CBF"
"Moments 1,2",2,0.318888888888889,82,"CBF"
"Moments 1,2,3",3,0.317777777777778,82,"CBF"
"Moments 1,2,3,4",4,0.327777777777778,82,"CBF"
"catch22",24,0.338888888888889,82,"CBF"
"Moment 1",1,0.331111111111111,83,"CBF"
"Moments 1,2",2,0.316666666666667,83,"CBF"
"Moments 1,2,3",3,0.32,83,"CBF"
"Moments 1,2,3,4",4,0.315555555555556,83,"CBF"
"catch22",24,0.31,83,"CBF"
"Moment 1",1,0.342222222222222,84,"CBF"
"Moments 1,2",2,0.337777777777778,84,"CBF"
"Moments 1,2,3",3,0.333333333333333,84,"CBF"
"Moments 1,2,3,4",4,0.301111111111111,84,"CBF"
"catch22",24,0.317777777777778,84,"CBF"
"Moment 1",1,0.33,85,"CBF"
"Moments 1,2",2,0.358888888888889,85,"CBF"
"Moments 1,2,3",3,0.364444444444444,85,"CBF"
"Moments 1,2,3,4",4,0.364444444444444,85,"CBF"
"catch22",24,0.355555555555556,85,"CBF"
"Moment 1",1,0.315555555555556,86,"CBF"
"Moments 1,2",2,0.336666666666667,86,"CBF"
"Moments 1,2,3",3,0.323333333333333,86,"CBF"
"Moments 1,2,3,4",4,0.328888888888889,86,"CBF"
"catch22",24,0.324444444444444,86,"CBF"
"Moment 1",1,0.331111111111111,87,"CBF"
"Moments 1,2",2,0.308888888888889,87,"CBF"
"Moments 1,2,3",3,0.297777777777778,87,"CBF"
"Moments 1,2,3,4",4,0.33,87,"CBF"
"catch22",24,0.327777777777778,87,"CBF"
"Moment 1",1,0.328888888888889,88,"CBF"
"Moments 1,2",2,0.348888888888889,88,"CBF"
"Moments 1,2,3",3,0.353333333333333,88,"CBF"
"Moments 1,2,3,4",4,0.344444444444444,88,"CBF"
"catch22",24,0.33,88,"CBF"
"Moment 1",1,0.331111111111111,89,"CBF"
"Moments 1,2",2,0.334444444444444,89,"CBF"
"Moments 1,2,3",3,0.332222222222222,89,"CBF"
"Moments 1,2,3,4",4,0.308888888888889,89,"CBF"
"catch22",24,0.307777777777778,89,"CBF"
"Moment 1",1,0.33,90,"CBF"
"Moments 1,2",2,0.347777777777778,90,"CBF"
"Moments 1,2,3",3,0.354444444444444,90,"CBF"
"Moments 1,2,3,4",4,0.352222222222222,90,"CBF"
"catch22",24,0.35,90,"CBF"
"Moment 1",1,0.331111111111111,91,"CBF"
"Moments 1,2",2,0.331111111111111,91,"CBF"
"Moments 1,2,3",3,0.33,91,"CBF"
"Moments 1,2,3,4",4,0.338888888888889,91,"CBF"
"catch22",24,0.314444444444444,91,"CBF"
"Moment 1",1,0.334444444444444,92,"CBF"
"Moments 1,2",2,0.317777777777778,92,"CBF"
"Moments 1,2,3",3,0.328888888888889,92,"CBF"
"Moments 1,2,3,4",4,0.331111111111111,92,"CBF"
"catch22",24,0.346666666666667,92,"CBF"
"Moment 1",1,0.331111111111111,93,"CBF"
"Moments 1,2",2,0.331111111111111,93,"CBF"
"Moments 1,2,3",3,0.332222222222222,93,"CBF"
"Moments 1,2,3,4",4,0.336666666666667,93,"CBF"
"catch22",24,0.346666666666667,93,"CBF"
"Moment 1",1,0.331111111111111,94,"CBF"
"Moments 1,2",2,0.324444444444444,94,"CBF"
"Moments 1,2,3",3,0.337777777777778,94,"CBF"
"Moments 1,2,3,4",4,0.347777777777778,94,"CBF"
"catch22",24,0.355555555555556,94,"CBF"
"Moment 1",1,0.357777777777778,95,"CBF"
"Moments 1,2",2,0.345555555555556,95,"CBF"
"Moments 1,2,3",3,0.336666666666667,95,"CBF"
"Moments 1,2,3,4",4,0.322222222222222,95,"CBF"
"catch22",24,0.324444444444444,95,"CBF"
"Moment 1",1,0.331111111111111,96,"CBF"
"Moments 1,2",2,0.331111111111111,96,"CBF"
"Moments 1,2,3",3,0.341111111111111,96,"CBF"
"Moments 1,2,3,4",4,0.35,96,"CBF"
"catch22",24,0.366666666666667,96,"CBF"
"Moment 1",1,0.331111111111111,97,"CBF"
"Moments 1,2",2,0.363333333333333,97,"CBF"
"Moments 1,2,3",3,0.37,97,"CBF"
"Moments 1,2,3,4",4,0.338888888888889,97,"CBF"
"catch22",24,0.343333333333333,97,"CBF"
"Moment 1",1,0.331111111111111,98,"CBF"
"Moments 1,2",2,0.327777777777778,98,"CBF"
"Moments 1,2,3",3,0.354444444444444,98,"CBF"
"Moments 1,2,3,4",4,0.35,98,"CBF"
"catch22",24,0.338888888888889,98,"CBF"
"Moment 1",1,0.354444444444444,99,"CBF"
"Moments 1,2",2,0.358888888888889,99,"CBF"
"Moments 1,2,3",3,0.358888888888889,99,"CBF"
"Moments 1,2,3,4",4,0.328888888888889,99,"CBF"
"catch22",24,0.355555555555556,99,"CBF"
"Moment 1",1,0.324444444444444,100,"CBF"
"Moments 1,2",2,0.328888888888889,100,"CBF"
"Moments 1,2,3",3,0.314444444444444,100,"CBF"
"Moments 1,2,3,4",4,0.303333333333333,100,"CBF"
"catch22",24,0.368888888888889,100,"CBF"
