"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.683848797250859,8,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.676975945017182,8,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,9,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,9,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,9,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,9,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,9,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,10,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,10,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,10,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,10,"ProximalPhalanxOutlineCorrect"
"catch22",23,0.683848797250859,10,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,11,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,11,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,11,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,11,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,11,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,12,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,12,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,12,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,12,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,12,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,13,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,13,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,13,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,13,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,13,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,14,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,14,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,14,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,14,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.676975945017182,14,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,15,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,15,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,15,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,15,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,15,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,16,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,16,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,16,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,16,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,16,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,17,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,17,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,17,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,17,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.676975945017182,17,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,18,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,18,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,18,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,18,"ProximalPhalanxOutlineCorrect"
"catch22",23,0.683848797250859,18,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,19,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,19,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,19,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,19,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,19,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,20,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,20,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,20,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,20,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,20,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,21,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,21,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,21,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,21,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,21,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,22,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,22,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,22,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,22,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,22,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,23,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,23,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,23,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,23,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,23,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,24,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,24,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,24,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,24,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,24,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,25,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,25,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,25,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,25,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,25,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,26,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,26,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,26,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,26,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,26,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,27,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,27,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,27,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,27,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.673539518900344,27,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,28,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,28,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,28,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,28,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,28,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,29,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,29,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,29,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,29,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,29,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,30,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,30,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,30,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,30,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,30,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,31,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,31,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,31,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,31,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.687285223367698,31,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,32,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,32,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,32,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,32,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,32,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,33,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,33,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,33,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,33,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.666666666666667,33,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,34,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,34,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,34,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,34,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,34,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,35,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,35,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,35,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,35,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.680412371134021,35,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,36,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,36,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,36,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,36,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,36,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,37,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,37,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,37,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,37,"ProximalPhalanxOutlineCorrect"
"catch22",23,0.683848797250859,37,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,38,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,38,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,38,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,38,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.690721649484536,38,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,39,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,39,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,39,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,39,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,39,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,40,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,40,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,40,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,40,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,40,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,41,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,41,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,41,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,41,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,41,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,42,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,42,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,42,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,42,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,42,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,43,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,43,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,43,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,43,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,43,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,44,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,44,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,44,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,44,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,44,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,45,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,45,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,45,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,45,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,45,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,46,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,46,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,46,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,46,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,46,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,47,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,47,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,47,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,47,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,47,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,48,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,48,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,48,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,48,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,48,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,49,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,49,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,49,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,49,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,49,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,50,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,50,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,50,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,50,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,50,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,51,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,51,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,51,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,51,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.680412371134021,51,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,52,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,52,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,52,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,52,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,52,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,53,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,53,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,53,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,53,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,53,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,54,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,54,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,54,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,54,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,54,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,55,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,55,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,55,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,55,"ProximalPhalanxOutlineCorrect"
"catch22",23,0.680412371134021,55,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,56,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,56,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,56,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,56,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.680412371134021,56,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,57,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,57,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,57,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,57,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.680412371134021,57,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,58,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,58,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,58,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,58,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,58,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,59,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,59,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,59,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,59,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,59,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,60,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,60,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,60,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,60,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,60,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,61,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,61,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,61,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,61,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,61,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,62,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,62,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,62,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,62,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,62,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,63,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,63,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,63,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,63,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,63,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,64,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,64,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,64,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,64,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,64,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,65,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,65,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,65,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,65,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.652920962199313,65,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,66,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,66,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,66,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,66,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,66,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,67,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,67,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,67,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,67,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,67,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,68,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,68,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,68,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,68,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.687285223367698,68,"ProximalPhalanxOutlineCorrect"
