"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.122926829268293,30,"FacesUCR"
"Moments 1,2,3,4",4,0.121463414634146,30,"FacesUCR"
"catch22",24,0.0863414634146341,30,"FacesUCR"
"Moment 1",1,0.143414634146341,31,"FacesUCR"
"Moments 1,2",2,0.143414634146341,31,"FacesUCR"
"Moments 1,2,3",3,0.13609756097561,31,"FacesUCR"
"Moments 1,2,3,4",4,0.133170731707317,31,"FacesUCR"
"catch22",24,0.0960975609756098,31,"FacesUCR"
"Moment 1",1,0.138048780487805,32,"FacesUCR"
"Moments 1,2",2,0.138048780487805,32,"FacesUCR"
"Moments 1,2,3",3,0.139512195121951,32,"FacesUCR"
"Moments 1,2,3,4",4,0.139024390243902,32,"FacesUCR"
"catch22",24,0.102926829268293,32,"FacesUCR"
"Moment 1",1,0.137560975609756,33,"FacesUCR"
"Moments 1,2",2,0.138536585365854,33,"FacesUCR"
"Moments 1,2,3",3,0.139024390243902,33,"FacesUCR"
"Moments 1,2,3,4",4,0.139512195121951,33,"FacesUCR"
"catch22",24,0.0819512195121951,33,"FacesUCR"
"Moment 1",1,0.143414634146341,34,"FacesUCR"
"Moments 1,2",2,0.134146341463415,34,"FacesUCR"
"Moments 1,2,3",3,0.134634146341463,34,"FacesUCR"
"Moments 1,2,3,4",4,0.130243902439024,34,"FacesUCR"
"catch22",24,0.0878048780487805,34,"FacesUCR"
"Moment 1",1,0.143414634146341,35,"FacesUCR"
"Moments 1,2",2,0.13609756097561,35,"FacesUCR"
"Moments 1,2,3",3,0.13609756097561,35,"FacesUCR"
"Moments 1,2,3,4",4,0.141463414634146,35,"FacesUCR"
"catch22",24,0.0917073170731707,35,"FacesUCR"
"Moment 1",1,0.137560975609756,36,"FacesUCR"
"Moments 1,2",2,0.13609756097561,36,"FacesUCR"
"Moments 1,2,3",3,0.123414634146341,36,"FacesUCR"
"Moments 1,2,3,4",4,0.124878048780488,36,"FacesUCR"
"catch22",24,0.0980487804878049,36,"FacesUCR"
"Moment 1",1,0.121951219512195,37,"FacesUCR"
"Moments 1,2",2,0.124390243902439,37,"FacesUCR"
"Moments 1,2,3",3,0.120975609756098,37,"FacesUCR"
"Moments 1,2,3,4",4,0.114634146341463,37,"FacesUCR"
"catch22",24,0.0907317073170732,37,"FacesUCR"
"Moment 1",1,0.143414634146341,38,"FacesUCR"
"Moments 1,2",2,0.143414634146341,38,"FacesUCR"
"Moments 1,2,3",3,0.139024390243902,38,"FacesUCR"
"Moments 1,2,3,4",4,0.12780487804878,38,"FacesUCR"
"catch22",24,0.0931707317073171,38,"FacesUCR"
"Moment 1",1,0.143414634146341,39,"FacesUCR"
"Moments 1,2",2,0.139512195121951,39,"FacesUCR"
"Moments 1,2,3",3,0.140487804878049,39,"FacesUCR"
"Moments 1,2,3,4",4,0.135121951219512,39,"FacesUCR"
"catch22",24,0.111707317073171,39,"FacesUCR"
"Moment 1",1,0.129756097560976,40,"FacesUCR"
"Moments 1,2",2,0.12390243902439,40,"FacesUCR"
"Moments 1,2,3",3,0.126341463414634,40,"FacesUCR"
"Moments 1,2,3,4",4,0.134146341463415,40,"FacesUCR"
"catch22",24,0.0907317073170732,40,"FacesUCR"
"Moment 1",1,0.143414634146341,41,"FacesUCR"
"Moments 1,2",2,0.119512195121951,41,"FacesUCR"
"Moments 1,2,3",3,0.11219512195122,41,"FacesUCR"
"Moments 1,2,3,4",4,0.114146341463415,41,"FacesUCR"
"catch22",24,0.0917073170731707,41,"FacesUCR"
"Moment 1",1,0.143414634146341,42,"FacesUCR"
"Moments 1,2",2,0.143414634146341,42,"FacesUCR"
"Moments 1,2,3",3,0.144878048780488,42,"FacesUCR"
"Moments 1,2,3,4",4,0.141463414634146,42,"FacesUCR"
"catch22",24,0.088780487804878,42,"FacesUCR"
"Moment 1",1,0.143414634146341,43,"FacesUCR"
"Moments 1,2",2,0.13609756097561,43,"FacesUCR"
"Moments 1,2,3",3,0.12780487804878,43,"FacesUCR"
"Moments 1,2,3,4",4,0.12780487804878,43,"FacesUCR"
"catch22",24,0.0946341463414634,43,"FacesUCR"
"Moment 1",1,0.130731707317073,44,"FacesUCR"
"Moments 1,2",2,0.135121951219512,44,"FacesUCR"
"Moments 1,2,3",3,0.132682926829268,44,"FacesUCR"
"Moments 1,2,3,4",4,0.13219512195122,44,"FacesUCR"
"catch22",24,0.0951219512195122,44,"FacesUCR"
"Moment 1",1,0.143414634146341,45,"FacesUCR"
"Moments 1,2",2,0.143414634146341,45,"FacesUCR"
"Moments 1,2,3",3,0.143414634146341,45,"FacesUCR"
"Moments 1,2,3,4",4,0.142439024390244,45,"FacesUCR"
"catch22",24,0.0917073170731707,45,"FacesUCR"
"Moment 1",1,0.143414634146341,46,"FacesUCR"
"Moments 1,2",2,0.120487804878049,46,"FacesUCR"
"Moments 1,2,3",3,0.111707317073171,46,"FacesUCR"
"Moments 1,2,3,4",4,0.11219512195122,46,"FacesUCR"
"catch22",24,0.0965853658536585,46,"FacesUCR"
"Moment 1",1,0.133170731707317,47,"FacesUCR"
"Moments 1,2",2,0.133658536585366,47,"FacesUCR"
"Moments 1,2,3",3,0.131219512195122,47,"FacesUCR"
"Moments 1,2,3,4",4,0.128780487804878,47,"FacesUCR"
"catch22",24,0.0878048780487805,47,"FacesUCR"
"Moment 1",1,0.133658536585366,48,"FacesUCR"
"Moments 1,2",2,0.134634146341463,48,"FacesUCR"
"Moments 1,2,3",3,0.138048780487805,48,"FacesUCR"
"Moments 1,2,3,4",4,0.138048780487805,48,"FacesUCR"
"catch22",24,0.0965853658536585,48,"FacesUCR"
"Moment 1",1,0.124878048780488,49,"FacesUCR"
"Moments 1,2",2,0.130731707317073,49,"FacesUCR"
"Moments 1,2,3",3,0.128292682926829,49,"FacesUCR"
"Moments 1,2,3,4",4,0.12780487804878,49,"FacesUCR"
"catch22",24,0.0960975609756098,49,"FacesUCR"
"Moment 1",1,0.143414634146341,50,"FacesUCR"
"Moments 1,2",2,0.143414634146341,50,"FacesUCR"
"Moments 1,2,3",3,0.130243902439024,50,"FacesUCR"
"Moments 1,2,3,4",4,0.117073170731707,50,"FacesUCR"
"catch22",24,0.0897560975609756,50,"FacesUCR"
"Moment 1",1,0.140975609756098,51,"FacesUCR"
"Moments 1,2",2,0.140487804878049,51,"FacesUCR"
"Moments 1,2,3",3,0.128780487804878,51,"FacesUCR"
"Moments 1,2,3,4",4,0.12780487804878,51,"FacesUCR"
"catch22",24,0.0878048780487805,51,"FacesUCR"
"Moment 1",1,0.143414634146341,52,"FacesUCR"
"Moments 1,2",2,0.143414634146341,52,"FacesUCR"
"Moments 1,2,3",3,0.13609756097561,52,"FacesUCR"
"Moments 1,2,3,4",4,0.135609756097561,52,"FacesUCR"
"catch22",24,0.0873170731707317,52,"FacesUCR"
"Moment 1",1,0.130731707317073,53,"FacesUCR"
"Moments 1,2",2,0.12780487804878,53,"FacesUCR"
"Moments 1,2,3",3,0.121951219512195,53,"FacesUCR"
"Moments 1,2,3,4",4,0.119512195121951,53,"FacesUCR"
"catch22",24,0.091219512195122,53,"FacesUCR"
"Moment 1",1,0.13609756097561,54,"FacesUCR"
"Moments 1,2",2,0.133658536585366,54,"FacesUCR"
"Moments 1,2,3",3,0.124878048780488,54,"FacesUCR"
"Moments 1,2,3,4",4,0.12,54,"FacesUCR"
"catch22",24,0.1,54,"FacesUCR"
"Moment 1",1,0.137560975609756,55,"FacesUCR"
"Moments 1,2",2,0.125853658536585,55,"FacesUCR"
"Moments 1,2,3",3,0.129756097560976,55,"FacesUCR"
"Moments 1,2,3,4",4,0.129756097560976,55,"FacesUCR"
"catch22",24,0.0926829268292683,55,"FacesUCR"
"Moment 1",1,0.143414634146341,56,"FacesUCR"
"Moments 1,2",2,0.143414634146341,56,"FacesUCR"
"Moments 1,2,3",3,0.137560975609756,56,"FacesUCR"
"Moments 1,2,3,4",4,0.136585365853659,56,"FacesUCR"
"catch22",24,0.08,56,"FacesUCR"
"Moment 1",1,0.143414634146341,57,"FacesUCR"
"Moments 1,2",2,0.144878048780488,57,"FacesUCR"
"Moments 1,2,3",3,0.133658536585366,57,"FacesUCR"
"Moments 1,2,3,4",4,0.13609756097561,57,"FacesUCR"
"catch22",24,0.095609756097561,57,"FacesUCR"
"Moment 1",1,0.143414634146341,58,"FacesUCR"
"Moments 1,2",2,0.143414634146341,58,"FacesUCR"
"Moments 1,2,3",3,0.143414634146341,58,"FacesUCR"
"Moments 1,2,3,4",4,0.143414634146341,58,"FacesUCR"
"catch22",24,0.0941463414634146,58,"FacesUCR"
"Moment 1",1,0.143414634146341,59,"FacesUCR"
"Moments 1,2",2,0.143414634146341,59,"FacesUCR"
"Moments 1,2,3",3,0.137073170731707,59,"FacesUCR"
"Moments 1,2,3,4",4,0.14,59,"FacesUCR"
"catch22",24,0.100487804878049,59,"FacesUCR"
"Moment 1",1,0.143414634146341,60,"FacesUCR"
"Moments 1,2",2,0.143414634146341,60,"FacesUCR"
"Moments 1,2,3",3,0.143414634146341,60,"FacesUCR"
"Moments 1,2,3,4",4,0.143414634146341,60,"FacesUCR"
"catch22",24,0.0931707317073171,60,"FacesUCR"
"Moment 1",1,0.143414634146341,61,"FacesUCR"
"Moments 1,2",2,0.139512195121951,61,"FacesUCR"
"Moments 1,2,3",3,0.138536585365854,61,"FacesUCR"
"Moments 1,2,3,4",4,0.14,61,"FacesUCR"
"catch22",24,0.095609756097561,61,"FacesUCR"
"Moment 1",1,0.143414634146341,62,"FacesUCR"
"Moments 1,2",2,0.138048780487805,62,"FacesUCR"
"Moments 1,2,3",3,0.134146341463415,62,"FacesUCR"
"Moments 1,2,3,4",4,0.137073170731707,62,"FacesUCR"
"catch22",24,0.0907317073170732,62,"FacesUCR"
"Moment 1",1,0.143414634146341,63,"FacesUCR"
"Moments 1,2",2,0.143414634146341,63,"FacesUCR"
"Moments 1,2,3",3,0.143414634146341,63,"FacesUCR"
"Moments 1,2,3,4",4,0.140975609756098,63,"FacesUCR"
"catch22",24,0.0951219512195122,63,"FacesUCR"
"Moment 1",1,0.143414634146341,64,"FacesUCR"
"Moments 1,2",2,0.131219512195122,64,"FacesUCR"
"Moments 1,2,3",3,0.123414634146341,64,"FacesUCR"
"Moments 1,2,3,4",4,0.122439024390244,64,"FacesUCR"
"catch22",24,0.0848780487804878,64,"FacesUCR"
"Moment 1",1,0.143414634146341,65,"FacesUCR"
"Moments 1,2",2,0.143414634146341,65,"FacesUCR"
"Moments 1,2,3",3,0.146829268292683,65,"FacesUCR"
"Moments 1,2,3,4",4,0.146341463414634,65,"FacesUCR"
"catch22",24,0.0980487804878049,65,"FacesUCR"
"Moment 1",1,0.143414634146341,66,"FacesUCR"
"Moments 1,2",2,0.143414634146341,66,"FacesUCR"
"Moments 1,2,3",3,0.139024390243902,66,"FacesUCR"
"Moments 1,2,3,4",4,0.140487804878049,66,"FacesUCR"
"catch22",24,0.102439024390244,66,"FacesUCR"
"Moment 1",1,0.143414634146341,67,"FacesUCR"
"Moments 1,2",2,0.133170731707317,67,"FacesUCR"
"Moments 1,2,3",3,0.129268292682927,67,"FacesUCR"
"Moments 1,2,3,4",4,0.134146341463415,67,"FacesUCR"
"catch22",24,0.0917073170731707,67,"FacesUCR"
"Moment 1",1,0.143414634146341,68,"FacesUCR"
"Moments 1,2",2,0.141951219512195,68,"FacesUCR"
"Moments 1,2,3",3,0.139024390243902,68,"FacesUCR"
"Moments 1,2,3,4",4,0.140487804878049,68,"FacesUCR"
"catch22",24,0.105365853658537,68,"FacesUCR"
"Moment 1",1,0.143414634146341,69,"FacesUCR"
"Moments 1,2",2,0.143414634146341,69,"FacesUCR"
"Moments 1,2,3",3,0.143414634146341,69,"FacesUCR"
"Moments 1,2,3,4",4,0.143414634146341,69,"FacesUCR"
"catch22",24,0.0946341463414634,69,"FacesUCR"
"Moment 1",1,0.134146341463415,70,"FacesUCR"
"Moments 1,2",2,0.128292682926829,70,"FacesUCR"
"Moments 1,2,3",3,0.132682926829268,70,"FacesUCR"
"Moments 1,2,3,4",4,0.131707317073171,70,"FacesUCR"
"catch22",24,0.100487804878049,70,"FacesUCR"
"Moment 1",1,0.146341463414634,71,"FacesUCR"
"Moments 1,2",2,0.145853658536585,71,"FacesUCR"
"Moments 1,2,3",3,0.142926829268293,71,"FacesUCR"
"Moments 1,2,3,4",4,0.140487804878049,71,"FacesUCR"
"catch22",24,0.0926829268292683,71,"FacesUCR"
"Moment 1",1,0.143414634146341,72,"FacesUCR"
"Moments 1,2",2,0.143414634146341,72,"FacesUCR"
"Moments 1,2,3",3,0.135121951219512,72,"FacesUCR"
"Moments 1,2,3,4",4,0.138536585365854,72,"FacesUCR"
"catch22",24,0.0882926829268293,72,"FacesUCR"
"Moment 1",1,0.143414634146341,73,"FacesUCR"
"Moments 1,2",2,0.143414634146341,73,"FacesUCR"
"Moments 1,2,3",3,0.143414634146341,73,"FacesUCR"
"Moments 1,2,3,4",4,0.13609756097561,73,"FacesUCR"
"catch22",24,0.0931707317073171,73,"FacesUCR"
"Moment 1",1,0.143414634146341,74,"FacesUCR"
"Moments 1,2",2,0.133170731707317,74,"FacesUCR"
"Moments 1,2,3",3,0.131707317073171,74,"FacesUCR"
"Moments 1,2,3,4",4,0.124878048780488,74,"FacesUCR"
"catch22",24,0.0873170731707317,74,"FacesUCR"
"Moment 1",1,0.128292682926829,75,"FacesUCR"
"Moments 1,2",2,0.126341463414634,75,"FacesUCR"
"Moments 1,2,3",3,0.122439024390244,75,"FacesUCR"
"Moments 1,2,3,4",4,0.120487804878049,75,"FacesUCR"
"catch22",24,0.0902439024390244,75,"FacesUCR"
"Moment 1",1,0.142926829268293,76,"FacesUCR"
"Moments 1,2",2,0.14,76,"FacesUCR"
"Moments 1,2,3",3,0.14,76,"FacesUCR"
"Moments 1,2,3,4",4,0.14,76,"FacesUCR"
"catch22",24,0.0951219512195122,76,"FacesUCR"
"Moment 1",1,0.143414634146341,77,"FacesUCR"
"Moments 1,2",2,0.140487804878049,77,"FacesUCR"
"Moments 1,2,3",3,0.139024390243902,77,"FacesUCR"
"Moments 1,2,3,4",4,0.136585365853659,77,"FacesUCR"
"catch22",24,0.103414634146341,77,"FacesUCR"
"Moment 1",1,0.143414634146341,78,"FacesUCR"
"Moments 1,2",2,0.137073170731707,78,"FacesUCR"
"Moments 1,2,3",3,0.12780487804878,78,"FacesUCR"
"Moments 1,2,3,4",4,0.129268292682927,78,"FacesUCR"
"catch22",24,0.0951219512195122,78,"FacesUCR"
"Moment 1",1,0.129268292682927,79,"FacesUCR"
"Moments 1,2",2,0.124878048780488,79,"FacesUCR"
"Moments 1,2,3",3,0.122439024390244,79,"FacesUCR"
"Moments 1,2,3,4",4,0.124390243902439,79,"FacesUCR"
"catch22",24,0.084390243902439,79,"FacesUCR"
"Moment 1",1,0.143414634146341,80,"FacesUCR"
"Moments 1,2",2,0.143414634146341,80,"FacesUCR"
"Moments 1,2,3",3,0.143414634146341,80,"FacesUCR"
"Moments 1,2,3,4",4,0.125365853658537,80,"FacesUCR"
"catch22",24,0.0965853658536585,80,"FacesUCR"
"Moment 1",1,0.138536585365854,81,"FacesUCR"
"Moments 1,2",2,0.134634146341463,81,"FacesUCR"
"Moments 1,2,3",3,0.134146341463415,81,"FacesUCR"
"Moments 1,2,3,4",4,0.139024390243902,81,"FacesUCR"
"catch22",24,0.0917073170731707,81,"FacesUCR"
"Moment 1",1,0.143414634146341,82,"FacesUCR"
"Moments 1,2",2,0.124878048780488,82,"FacesUCR"
"Moments 1,2,3",3,0.13219512195122,82,"FacesUCR"
"Moments 1,2,3,4",4,0.128292682926829,82,"FacesUCR"
"catch22",24,0.0907317073170732,82,"FacesUCR"
"Moment 1",1,0.128292682926829,83,"FacesUCR"
"Moments 1,2",2,0.122926829268293,83,"FacesUCR"
"Moments 1,2,3",3,0.126341463414634,83,"FacesUCR"
"Moments 1,2,3,4",4,0.12390243902439,83,"FacesUCR"
"catch22",24,0.0975609756097561,83,"FacesUCR"
"Moment 1",1,0.142926829268293,84,"FacesUCR"
"Moments 1,2",2,0.143414634146341,84,"FacesUCR"
"Moments 1,2,3",3,0.139024390243902,84,"FacesUCR"
"Moments 1,2,3,4",4,0.133170731707317,84,"FacesUCR"
"catch22",24,0.0892682926829268,84,"FacesUCR"
"Moment 1",1,0.138536585365854,85,"FacesUCR"
"Moments 1,2",2,0.134634146341463,85,"FacesUCR"
"Moments 1,2,3",3,0.129268292682927,85,"FacesUCR"
"Moments 1,2,3,4",4,0.124390243902439,85,"FacesUCR"
"catch22",24,0.0868292682926829,85,"FacesUCR"
"Moment 1",1,0.136585365853659,86,"FacesUCR"
"Moments 1,2",2,0.131219512195122,86,"FacesUCR"
"Moments 1,2,3",3,0.128292682926829,86,"FacesUCR"
"Moments 1,2,3,4",4,0.12780487804878,86,"FacesUCR"
"catch22",24,0.091219512195122,86,"FacesUCR"
"Moment 1",1,0.143414634146341,87,"FacesUCR"
"Moments 1,2",2,0.129756097560976,87,"FacesUCR"
"Moments 1,2,3",3,0.129268292682927,87,"FacesUCR"
"Moments 1,2,3,4",4,0.12780487804878,87,"FacesUCR"
"catch22",24,0.0819512195121951,87,"FacesUCR"
"Moment 1",1,0.143414634146341,88,"FacesUCR"
"Moments 1,2",2,0.128780487804878,88,"FacesUCR"
"Moments 1,2,3",3,0.127317073170732,88,"FacesUCR"
"Moments 1,2,3,4",4,0.124878048780488,88,"FacesUCR"
"catch22",24,0.0965853658536585,88,"FacesUCR"
"Moment 1",1,0.143414634146341,89,"FacesUCR"
"Moments 1,2",2,0.135609756097561,89,"FacesUCR"
"Moments 1,2,3",3,0.137560975609756,89,"FacesUCR"
"Moments 1,2,3,4",4,0.135609756097561,89,"FacesUCR"
"catch22",24,0.0965853658536585,89,"FacesUCR"
"Moment 1",1,0.143414634146341,90,"FacesUCR"
"Moments 1,2",2,0.13609756097561,90,"FacesUCR"
"Moments 1,2,3",3,0.122439024390244,90,"FacesUCR"
"Moments 1,2,3,4",4,0.115609756097561,90,"FacesUCR"
"catch22",24,0.0936585365853659,90,"FacesUCR"
"Moment 1",1,0.142439024390244,91,"FacesUCR"
"Moments 1,2",2,0.132682926829268,91,"FacesUCR"
"Moments 1,2,3",3,0.125853658536585,91,"FacesUCR"
"Moments 1,2,3,4",4,0.128780487804878,91,"FacesUCR"
"catch22",24,0.0975609756097561,91,"FacesUCR"
"Moment 1",1,0.132682926829268,92,"FacesUCR"
"Moments 1,2",2,0.126829268292683,92,"FacesUCR"
"Moments 1,2,3",3,0.131219512195122,92,"FacesUCR"
"Moments 1,2,3,4",4,0.131219512195122,92,"FacesUCR"
"catch22",24,0.0873170731707317,92,"FacesUCR"
"Moment 1",1,0.143414634146341,93,"FacesUCR"
"Moments 1,2",2,0.143414634146341,93,"FacesUCR"
"Moments 1,2,3",3,0.134634146341463,93,"FacesUCR"
"Moments 1,2,3,4",4,0.132682926829268,93,"FacesUCR"
