"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.518987341772152,29,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.518987341772152,29,"GunPointAgeSpan"
"catch22",24,0.484177215189873,29,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,30,"GunPointAgeSpan"
"Moments 1,2",2,0.487341772151899,30,"GunPointAgeSpan"
"Moments 1,2,3",3,0.506329113924051,30,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.518987341772152,30,"GunPointAgeSpan"
"catch22",24,0.522151898734177,30,"GunPointAgeSpan"
"Moment 1",1,0.465189873417722,31,"GunPointAgeSpan"
"Moments 1,2",2,0.465189873417722,31,"GunPointAgeSpan"
"Moments 1,2,3",3,0.465189873417722,31,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.465189873417722,31,"GunPointAgeSpan"
"catch22",24,0.525316455696203,31,"GunPointAgeSpan"
"Moment 1",1,0.458860759493671,32,"GunPointAgeSpan"
"Moments 1,2",2,0.458860759493671,32,"GunPointAgeSpan"
"Moments 1,2,3",3,0.458860759493671,32,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.471518987341772,32,"GunPointAgeSpan"
"catch22",24,0.462025316455696,32,"GunPointAgeSpan"
"Moment 1",1,0.503164556962025,33,"GunPointAgeSpan"
"Moments 1,2",2,0.493670886075949,33,"GunPointAgeSpan"
"Moments 1,2,3",3,0.493670886075949,33,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.493670886075949,33,"GunPointAgeSpan"
"catch22",24,0.506329113924051,33,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,34,"GunPointAgeSpan"
"Moments 1,2",2,0.506329113924051,34,"GunPointAgeSpan"
"Moments 1,2,3",3,0.5,34,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.490506329113924,34,"GunPointAgeSpan"
"catch22",24,0.487341772151899,34,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,35,"GunPointAgeSpan"
"Moments 1,2",2,0.465189873417722,35,"GunPointAgeSpan"
"Moments 1,2,3",3,0.462025316455696,35,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.462025316455696,35,"GunPointAgeSpan"
"catch22",24,0.481012658227848,35,"GunPointAgeSpan"
"Moment 1",1,0.484177215189873,36,"GunPointAgeSpan"
"Moments 1,2",2,0.477848101265823,36,"GunPointAgeSpan"
"Moments 1,2,3",3,0.477848101265823,36,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.477848101265823,36,"GunPointAgeSpan"
"catch22",24,0.484177215189873,36,"GunPointAgeSpan"
"Moment 1",1,0.509493670886076,37,"GunPointAgeSpan"
"Moments 1,2",2,0.509493670886076,37,"GunPointAgeSpan"
"Moments 1,2,3",3,0.503164556962025,37,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.503164556962025,37,"GunPointAgeSpan"
"catch22",24,0.541139240506329,37,"GunPointAgeSpan"
"Moment 1",1,0.449367088607595,38,"GunPointAgeSpan"
"Moments 1,2",2,0.433544303797468,38,"GunPointAgeSpan"
"Moments 1,2,3",3,0.420886075949367,38,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.427215189873418,38,"GunPointAgeSpan"
"catch22",24,0.509493670886076,38,"GunPointAgeSpan"
"Moment 1",1,0.487341772151899,39,"GunPointAgeSpan"
"Moments 1,2",2,0.496835443037975,39,"GunPointAgeSpan"
"Moments 1,2,3",3,0.496835443037975,39,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.496835443037975,39,"GunPointAgeSpan"
"catch22",24,0.468354430379747,39,"GunPointAgeSpan"
"Moment 1",1,0.484177215189873,40,"GunPointAgeSpan"
"Moments 1,2",2,0.477848101265823,40,"GunPointAgeSpan"
"Moments 1,2,3",3,0.484177215189873,40,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.484177215189873,40,"GunPointAgeSpan"
"catch22",24,0.512658227848101,40,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,41,"GunPointAgeSpan"
"Moments 1,2",2,0.458860759493671,41,"GunPointAgeSpan"
"Moments 1,2,3",3,0.484177215189873,41,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.474683544303797,41,"GunPointAgeSpan"
"catch22",24,0.490506329113924,41,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,42,"GunPointAgeSpan"
"Moments 1,2",2,0.506329113924051,42,"GunPointAgeSpan"
"Moments 1,2,3",3,0.496835443037975,42,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.471518987341772,42,"GunPointAgeSpan"
"catch22",24,0.515822784810127,42,"GunPointAgeSpan"
"Moment 1",1,0.471518987341772,43,"GunPointAgeSpan"
"Moments 1,2",2,0.465189873417722,43,"GunPointAgeSpan"
"Moments 1,2,3",3,0.465189873417722,43,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.465189873417722,43,"GunPointAgeSpan"
"catch22",24,0.484177215189873,43,"GunPointAgeSpan"
"Moment 1",1,0.515822784810127,44,"GunPointAgeSpan"
"Moments 1,2",2,0.477848101265823,44,"GunPointAgeSpan"
"Moments 1,2,3",3,0.496835443037975,44,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.509493670886076,44,"GunPointAgeSpan"
"catch22",24,0.496835443037975,44,"GunPointAgeSpan"
"Moment 1",1,0.518987341772152,45,"GunPointAgeSpan"
"Moments 1,2",2,0.518987341772152,45,"GunPointAgeSpan"
"Moments 1,2,3",3,0.518987341772152,45,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.506329113924051,45,"GunPointAgeSpan"
"catch22",24,0.537974683544304,45,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,46,"GunPointAgeSpan"
"Moments 1,2",2,0.506329113924051,46,"GunPointAgeSpan"
"Moments 1,2,3",3,0.493670886075949,46,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.534810126582278,46,"GunPointAgeSpan"
"catch22",24,0.496835443037975,46,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,47,"GunPointAgeSpan"
"Moments 1,2",2,0.528481012658228,47,"GunPointAgeSpan"
"Moments 1,2,3",3,0.528481012658228,47,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.537974683544304,47,"GunPointAgeSpan"
"catch22",24,0.55379746835443,47,"GunPointAgeSpan"
"Moment 1",1,0.5,48,"GunPointAgeSpan"
"Moments 1,2",2,0.5,48,"GunPointAgeSpan"
"Moments 1,2,3",3,0.5,48,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.5,48,"GunPointAgeSpan"
"catch22",24,0.490506329113924,48,"GunPointAgeSpan"
"Moment 1",1,0.518987341772152,49,"GunPointAgeSpan"
"Moments 1,2",2,0.522151898734177,49,"GunPointAgeSpan"
"Moments 1,2,3",3,0.531645569620253,49,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.522151898734177,49,"GunPointAgeSpan"
"catch22",24,0.5,49,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,50,"GunPointAgeSpan"
"Moments 1,2",2,0.515822784810127,50,"GunPointAgeSpan"
"Moments 1,2,3",3,0.462025316455696,50,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.462025316455696,50,"GunPointAgeSpan"
"catch22",24,0.474683544303797,50,"GunPointAgeSpan"
"Moment 1",1,0.462025316455696,51,"GunPointAgeSpan"
"Moments 1,2",2,0.455696202531646,51,"GunPointAgeSpan"
"Moments 1,2,3",3,0.471518987341772,51,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.468354430379747,51,"GunPointAgeSpan"
"catch22",24,0.493670886075949,51,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,52,"GunPointAgeSpan"
"Moments 1,2",2,0.525316455696203,52,"GunPointAgeSpan"
"Moments 1,2,3",3,0.5,52,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.512658227848101,52,"GunPointAgeSpan"
"catch22",24,0.493670886075949,52,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,53,"GunPointAgeSpan"
"Moments 1,2",2,0.525316455696203,53,"GunPointAgeSpan"
"Moments 1,2,3",3,0.544303797468354,53,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.537974683544304,53,"GunPointAgeSpan"
"catch22",24,0.487341772151899,53,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,54,"GunPointAgeSpan"
"Moments 1,2",2,0.515822784810127,54,"GunPointAgeSpan"
"Moments 1,2,3",3,0.512658227848101,54,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.509493670886076,54,"GunPointAgeSpan"
"catch22",24,0.512658227848101,54,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,55,"GunPointAgeSpan"
"Moments 1,2",2,0.544303797468354,55,"GunPointAgeSpan"
"Moments 1,2,3",3,0.531645569620253,55,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.522151898734177,55,"GunPointAgeSpan"
"catch22",24,0.512658227848101,55,"GunPointAgeSpan"
"Moment 1",1,0.522151898734177,56,"GunPointAgeSpan"
"Moments 1,2",2,0.531645569620253,56,"GunPointAgeSpan"
"Moments 1,2,3",3,0.534810126582278,56,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.518987341772152,56,"GunPointAgeSpan"
"catch22",24,0.515822784810127,56,"GunPointAgeSpan"
"Moment 1",1,0.5,57,"GunPointAgeSpan"
"Moments 1,2",2,0.493670886075949,57,"GunPointAgeSpan"
"Moments 1,2,3",3,0.525316455696203,57,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.518987341772152,57,"GunPointAgeSpan"
"catch22",24,0.5,57,"GunPointAgeSpan"
"Moment 1",1,0.525316455696203,58,"GunPointAgeSpan"
"Moments 1,2",2,0.503164556962025,58,"GunPointAgeSpan"
"Moments 1,2,3",3,0.455696202531646,58,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.481012658227848,58,"GunPointAgeSpan"
"catch22",24,0.493670886075949,58,"GunPointAgeSpan"
"Moment 1",1,0.487341772151899,59,"GunPointAgeSpan"
"Moments 1,2",2,0.493670886075949,59,"GunPointAgeSpan"
"Moments 1,2,3",3,0.493670886075949,59,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.5,59,"GunPointAgeSpan"
"catch22",24,0.541139240506329,59,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,60,"GunPointAgeSpan"
"Moments 1,2",2,0.54746835443038,60,"GunPointAgeSpan"
"Moments 1,2,3",3,0.458860759493671,60,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.471518987341772,60,"GunPointAgeSpan"
"catch22",24,0.493670886075949,60,"GunPointAgeSpan"
"Moment 1",1,0.481012658227848,61,"GunPointAgeSpan"
"Moments 1,2",2,0.487341772151899,61,"GunPointAgeSpan"
"Moments 1,2,3",3,0.487341772151899,61,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.490506329113924,61,"GunPointAgeSpan"
"catch22",24,0.458860759493671,61,"GunPointAgeSpan"
"Moment 1",1,0.512658227848101,62,"GunPointAgeSpan"
"Moments 1,2",2,0.512658227848101,62,"GunPointAgeSpan"
"Moments 1,2,3",3,0.522151898734177,62,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.522151898734177,62,"GunPointAgeSpan"
"catch22",24,0.496835443037975,62,"GunPointAgeSpan"
"Moment 1",1,0.534810126582278,63,"GunPointAgeSpan"
"Moments 1,2",2,0.537974683544304,63,"GunPointAgeSpan"
"Moments 1,2,3",3,0.537974683544304,63,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.544303797468354,63,"GunPointAgeSpan"
"catch22",24,0.503164556962025,63,"GunPointAgeSpan"
"Moment 1",1,0.468354430379747,64,"GunPointAgeSpan"
"Moments 1,2",2,0.490506329113924,64,"GunPointAgeSpan"
"Moments 1,2,3",3,0.490506329113924,64,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.493670886075949,64,"GunPointAgeSpan"
"catch22",24,0.525316455696203,64,"GunPointAgeSpan"
"Moment 1",1,0.518987341772152,65,"GunPointAgeSpan"
"Moments 1,2",2,0.515822784810127,65,"GunPointAgeSpan"
"Moments 1,2,3",3,0.496835443037975,65,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.506329113924051,65,"GunPointAgeSpan"
"catch22",24,0.534810126582278,65,"GunPointAgeSpan"
"Moment 1",1,0.490506329113924,66,"GunPointAgeSpan"
"Moments 1,2",2,0.515822784810127,66,"GunPointAgeSpan"
"Moments 1,2,3",3,0.515822784810127,66,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.515822784810127,66,"GunPointAgeSpan"
"catch22",24,0.493670886075949,66,"GunPointAgeSpan"
"Moment 1",1,0.528481012658228,67,"GunPointAgeSpan"
"Moments 1,2",2,0.537974683544304,67,"GunPointAgeSpan"
"Moments 1,2,3",3,0.544303797468354,67,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.528481012658228,67,"GunPointAgeSpan"
"catch22",24,0.5,67,"GunPointAgeSpan"
"Moment 1",1,0.503164556962025,68,"GunPointAgeSpan"
"Moments 1,2",2,0.528481012658228,68,"GunPointAgeSpan"
"Moments 1,2,3",3,0.531645569620253,68,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.512658227848101,68,"GunPointAgeSpan"
"catch22",24,0.525316455696203,68,"GunPointAgeSpan"
"Moment 1",1,0.503164556962025,69,"GunPointAgeSpan"
"Moments 1,2",2,0.493670886075949,69,"GunPointAgeSpan"
"Moments 1,2,3",3,0.5,69,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.5,69,"GunPointAgeSpan"
"catch22",24,0.481012658227848,69,"GunPointAgeSpan"
"Moment 1",1,0.509493670886076,70,"GunPointAgeSpan"
"Moments 1,2",2,0.509493670886076,70,"GunPointAgeSpan"
"Moments 1,2,3",3,0.509493670886076,70,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.531645569620253,70,"GunPointAgeSpan"
"catch22",24,0.506329113924051,70,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,71,"GunPointAgeSpan"
"Moments 1,2",2,0.462025316455696,71,"GunPointAgeSpan"
"Moments 1,2,3",3,0.471518987341772,71,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.515822784810127,71,"GunPointAgeSpan"
"catch22",24,0.556962025316456,71,"GunPointAgeSpan"
"Moment 1",1,0.537974683544304,72,"GunPointAgeSpan"
"Moments 1,2",2,0.534810126582278,72,"GunPointAgeSpan"
"Moments 1,2,3",3,0.534810126582278,72,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.531645569620253,72,"GunPointAgeSpan"
"catch22",24,0.534810126582278,72,"GunPointAgeSpan"
"Moment 1",1,0.474683544303797,73,"GunPointAgeSpan"
"Moments 1,2",2,0.449367088607595,73,"GunPointAgeSpan"
"Moments 1,2,3",3,0.449367088607595,73,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.449367088607595,73,"GunPointAgeSpan"
"catch22",24,0.477848101265823,73,"GunPointAgeSpan"
"Moment 1",1,0.544303797468354,74,"GunPointAgeSpan"
"Moments 1,2",2,0.506329113924051,74,"GunPointAgeSpan"
"Moments 1,2,3",3,0.503164556962025,74,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.509493670886076,74,"GunPointAgeSpan"
"catch22",24,0.518987341772152,74,"GunPointAgeSpan"
"Moment 1",1,0.487341772151899,75,"GunPointAgeSpan"
"Moments 1,2",2,0.493670886075949,75,"GunPointAgeSpan"
"Moments 1,2,3",3,0.481012658227848,75,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.481012658227848,75,"GunPointAgeSpan"
"catch22",24,0.509493670886076,75,"GunPointAgeSpan"
"Moment 1",1,0.496835443037975,76,"GunPointAgeSpan"
"Moments 1,2",2,0.506329113924051,76,"GunPointAgeSpan"
"Moments 1,2,3",3,0.506329113924051,76,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.509493670886076,76,"GunPointAgeSpan"
"catch22",24,0.528481012658228,76,"GunPointAgeSpan"
"Moment 1",1,0.509493670886076,77,"GunPointAgeSpan"
"Moments 1,2",2,0.474683544303797,77,"GunPointAgeSpan"
"Moments 1,2,3",3,0.481012658227848,77,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.474683544303797,77,"GunPointAgeSpan"
"catch22",24,0.45253164556962,77,"GunPointAgeSpan"
"Moment 1",1,0.490506329113924,78,"GunPointAgeSpan"
"Moments 1,2",2,0.509493670886076,78,"GunPointAgeSpan"
"Moments 1,2,3",3,0.509493670886076,78,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.509493670886076,78,"GunPointAgeSpan"
"catch22",24,0.474683544303797,78,"GunPointAgeSpan"
"Moment 1",1,0.541139240506329,79,"GunPointAgeSpan"
"Moments 1,2",2,0.522151898734177,79,"GunPointAgeSpan"
"Moments 1,2,3",3,0.531645569620253,79,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.537974683544304,79,"GunPointAgeSpan"
"catch22",24,0.512658227848101,79,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,80,"GunPointAgeSpan"
"Moments 1,2",2,0.541139240506329,80,"GunPointAgeSpan"
"Moments 1,2,3",3,0.474683544303797,80,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.484177215189873,80,"GunPointAgeSpan"
"catch22",24,0.490506329113924,80,"GunPointAgeSpan"
"Moment 1",1,0.5,81,"GunPointAgeSpan"
"Moments 1,2",2,0.493670886075949,81,"GunPointAgeSpan"
"Moments 1,2,3",3,0.503164556962025,81,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.477848101265823,81,"GunPointAgeSpan"
"catch22",24,0.5,81,"GunPointAgeSpan"
"Moment 1",1,0.484177215189873,82,"GunPointAgeSpan"
"Moments 1,2",2,0.484177215189873,82,"GunPointAgeSpan"
"Moments 1,2,3",3,0.487341772151899,82,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.490506329113924,82,"GunPointAgeSpan"
"catch22",24,0.484177215189873,82,"GunPointAgeSpan"
"Moment 1",1,0.566455696202532,83,"GunPointAgeSpan"
"Moments 1,2",2,0.566455696202532,83,"GunPointAgeSpan"
