"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.272727272727273,12,"MiddlePhalanxTW"
"catch22",23,0.266233766233766,12,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,13,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,13,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,13,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,13,"MiddlePhalanxTW"
"catch22",24,0.292207792207792,13,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,14,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,14,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,14,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,14,"MiddlePhalanxTW"
"catch22",23,0.266233766233766,14,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,15,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,15,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,15,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,15,"MiddlePhalanxTW"
"catch22",24,0.292207792207792,15,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,16,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,16,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,16,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,16,"MiddlePhalanxTW"
"catch22",23,0.279220779220779,16,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,17,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,17,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,17,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,17,"MiddlePhalanxTW"
"catch22",24,0.285714285714286,17,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,18,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,18,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,18,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,18,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,18,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,19,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,19,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,19,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,19,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,19,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,20,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,20,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,20,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,20,"MiddlePhalanxTW"
"catch22",23,0.279220779220779,20,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,21,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,21,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,21,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,21,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,21,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,22,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,22,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,22,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,22,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,22,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,23,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,23,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,23,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,23,"MiddlePhalanxTW"
"catch22",24,0.266233766233766,23,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,24,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,24,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,24,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,24,"MiddlePhalanxTW"
"catch22",24,0.292207792207792,24,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,25,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,25,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,25,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,25,"MiddlePhalanxTW"
"catch22",23,0.266233766233766,25,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,26,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,26,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,26,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,26,"MiddlePhalanxTW"
"catch22",24,0.266233766233766,26,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,27,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,27,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,27,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,27,"MiddlePhalanxTW"
"catch22",23,0.25974025974026,27,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,28,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,28,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,28,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,28,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,28,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,29,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,29,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,29,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,29,"MiddlePhalanxTW"
"catch22",24,0.285714285714286,29,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,30,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,30,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,30,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,30,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,30,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,31,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,31,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,31,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,31,"MiddlePhalanxTW"
"catch22",24,0.285714285714286,31,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,32,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,32,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,32,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,32,"MiddlePhalanxTW"
"catch22",24,0.279220779220779,32,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,33,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,33,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,33,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,33,"MiddlePhalanxTW"
"catch22",23,0.25974025974026,33,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,34,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,34,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,34,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,34,"MiddlePhalanxTW"
"catch22",24,0.279220779220779,34,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,35,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,35,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,35,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,35,"MiddlePhalanxTW"
"catch22",24,0.25974025974026,35,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,36,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,36,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,36,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,36,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,36,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,37,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,37,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,37,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,37,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,37,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,38,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,38,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,38,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,38,"MiddlePhalanxTW"
"catch22",24,0.266233766233766,38,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,39,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,39,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,39,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,39,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,39,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,40,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,40,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,40,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,40,"MiddlePhalanxTW"
"catch22",23,0.285714285714286,40,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,41,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,41,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,41,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,41,"MiddlePhalanxTW"
"catch22",24,0.305194805194805,41,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,42,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,42,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,42,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,42,"MiddlePhalanxTW"
"catch22",24,0.266233766233766,42,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,43,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,43,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,43,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,43,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,43,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,44,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,44,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,44,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,44,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,44,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,45,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,45,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,45,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,45,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,45,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,46,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,46,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,46,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,46,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,46,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,47,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,47,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,47,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,47,"MiddlePhalanxTW"
"catch22",24,0.253246753246753,47,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,48,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,48,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,48,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,48,"MiddlePhalanxTW"
"catch22",23,0.266233766233766,48,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,49,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,49,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,49,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,49,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,49,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,50,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,50,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,50,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,50,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,50,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,51,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,51,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,51,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,51,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,51,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,52,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,52,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,52,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,52,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,52,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,53,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,53,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,53,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,53,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,53,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,54,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,54,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,54,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,54,"MiddlePhalanxTW"
"catch22",24,0.266233766233766,54,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,55,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,55,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,55,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,55,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,55,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,56,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,56,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,56,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,56,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,56,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,57,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,57,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,57,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,57,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,57,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,58,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,58,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,58,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,58,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,58,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,59,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,59,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,59,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,59,"MiddlePhalanxTW"
"catch22",24,0.266233766233766,59,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,60,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,60,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,60,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,60,"MiddlePhalanxTW"
"catch22",23,0.292207792207792,60,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,61,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,61,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,61,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,61,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,61,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,62,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,62,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,62,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,62,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,62,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,63,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,63,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,63,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,63,"MiddlePhalanxTW"
"catch22",24,0.292207792207792,63,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,64,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,64,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,64,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,64,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,64,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,65,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,65,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,65,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,65,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,65,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,66,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,66,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,66,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,66,"MiddlePhalanxTW"
"catch22",23,0.285714285714286,66,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,67,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,67,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,67,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,67,"MiddlePhalanxTW"
"catch22",23,0.285714285714286,67,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,68,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,68,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,68,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,68,"MiddlePhalanxTW"
"catch22",24,0.253246753246753,68,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,69,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,69,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,69,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,69,"MiddlePhalanxTW"
"catch22",23,0.25974025974026,69,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,70,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,70,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,70,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,70,"MiddlePhalanxTW"
"catch22",23,0.305194805194805,70,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,71,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,71,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,71,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,71,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,71,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,72,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,72,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,72,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,72,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,72,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,73,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,73,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,73,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,73,"MiddlePhalanxTW"
"catch22",24,0.285714285714286,73,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,74,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,74,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,74,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,74,"MiddlePhalanxTW"
"catch22",24,0.285714285714286,74,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,75,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,75,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,75,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,75,"MiddlePhalanxTW"
"catch22",24,0.285714285714286,75,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,76,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,76,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,76,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,76,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,76,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,77,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,77,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,77,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,77,"MiddlePhalanxTW"
"catch22",23,0.279220779220779,77,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,78,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,78,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,78,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,78,"MiddlePhalanxTW"
"catch22",23,0.298701298701299,78,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,79,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,79,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,79,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,79,"MiddlePhalanxTW"
"catch22",23,0.285714285714286,79,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,80,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,80,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,80,"MiddlePhalanxTW"
