"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.475409836065574,94,"Covid3Month"
"Moments 1,2",2,0.491803278688525,94,"Covid3Month"
"Moments 1,2,3",3,0.475409836065574,94,"Covid3Month"
"Moments 1,2,3,4",4,0.475409836065574,94,"Covid3Month"
"catch22",24,0.459016393442623,94,"Covid3Month"
"Moment 1",1,0.524590163934426,95,"Covid3Month"
"Moments 1,2",2,0.524590163934426,95,"Covid3Month"
"Moments 1,2,3",3,0.524590163934426,95,"Covid3Month"
"Moments 1,2,3,4",4,0.524590163934426,95,"Covid3Month"
"catch22",24,0.459016393442623,95,"Covid3Month"
"Moment 1",1,0.524590163934426,96,"Covid3Month"
"Moments 1,2",2,0.524590163934426,96,"Covid3Month"
"Moments 1,2,3",3,0.524590163934426,96,"Covid3Month"
"Moments 1,2,3,4",4,0.524590163934426,96,"Covid3Month"
"catch22",24,0.508196721311475,96,"Covid3Month"
"Moment 1",1,0.524590163934426,97,"Covid3Month"
"Moments 1,2",2,0.524590163934426,97,"Covid3Month"
"Moments 1,2,3",3,0.524590163934426,97,"Covid3Month"
"Moments 1,2,3,4",4,0.524590163934426,97,"Covid3Month"
"catch22",24,0.344262295081967,97,"Covid3Month"
"Moment 1",1,0.524590163934426,98,"Covid3Month"
"Moments 1,2",2,0.524590163934426,98,"Covid3Month"
"Moments 1,2,3",3,0.524590163934426,98,"Covid3Month"
"Moments 1,2,3,4",4,0.524590163934426,98,"Covid3Month"
"catch22",24,0.540983606557377,98,"Covid3Month"
"Moment 1",1,0.524590163934426,99,"Covid3Month"
"Moments 1,2",2,0.524590163934426,99,"Covid3Month"
"Moments 1,2,3",3,0.524590163934426,99,"Covid3Month"
"Moments 1,2,3,4",4,0.524590163934426,99,"Covid3Month"
"catch22",24,0.377049180327869,99,"Covid3Month"
"Moment 1",1,0.508196721311475,100,"Covid3Month"
"Moments 1,2",2,0.524590163934426,100,"Covid3Month"
"Moments 1,2,3",3,0.524590163934426,100,"Covid3Month"
"Moments 1,2,3,4",4,0.524590163934426,100,"Covid3Month"
"catch22",24,0.475409836065574,100,"Covid3Month"
