"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.0162849872773537,6,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0188295165394402,6,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0305343511450382,6,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0173027989821883,7,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0193384223918575,7,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0244274809160305,7,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0254452926208651,7,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0249363867684478,7,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0183206106870229,8,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0234096692111959,8,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0239185750636132,8,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0234096692111959,8,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0229007633587786,8,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0213740458015267,9,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0183206106870229,9,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0213740458015267,9,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.028498727735369,9,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0198473282442748,9,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0162849872773537,10,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0173027989821883,10,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0198473282442748,10,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0213740458015267,10,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0279898218829517,10,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0188295165394402,11,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0188295165394402,11,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0223918575063613,11,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0203562340966921,11,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0229007633587786,11,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0193384223918575,12,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0183206106870229,12,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.021882951653944,12,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0244274809160305,12,"NonInvasiveFetalECGThorax2"
"catch22",24,0.028498727735369,12,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0173027989821883,13,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0188295165394402,13,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.016793893129771,13,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0198473282442748,13,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0249363867684478,13,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0183206106870229,14,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0183206106870229,14,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0239185750636132,14,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0229007633587786,14,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0229007633587786,14,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0178117048346056,15,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0173027989821883,15,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0178117048346056,15,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0173027989821883,15,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0223918575063613,15,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0173027989821883,16,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0208651399491094,16,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0162849872773537,16,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0157760814249364,16,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0229007633587786,16,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0213740458015267,17,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0162849872773537,17,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.016793893129771,17,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0152671755725191,17,"NonInvasiveFetalECGThorax2"
"catch22",24,0.026972010178117,17,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0223918575063613,18,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0229007633587786,18,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0254452926208651,18,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0213740458015267,18,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0254452926208651,18,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0203562340966921,19,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0203562340966921,19,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0203562340966921,19,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0208651399491094,19,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0223918575063613,19,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0137404580152672,20,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0173027989821883,20,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0188295165394402,20,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0183206106870229,20,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0223918575063613,20,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0178117048346056,21,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0162849872773537,21,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0147582697201018,21,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0178117048346056,21,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0234096692111959,21,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0183206106870229,22,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0208651399491094,22,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0239185750636132,22,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0239185750636132,22,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0223918575063613,22,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0147582697201018,23,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0188295165394402,23,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0213740458015267,23,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0208651399491094,23,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0213740458015267,23,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.016793893129771,24,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0183206106870229,24,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0198473282442748,24,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0193384223918575,24,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0274809160305344,24,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0183206106870229,25,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0229007633587786,25,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0279898218829517,25,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0244274809160305,25,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0249363867684478,25,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0188295165394402,26,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0173027989821883,26,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.016793893129771,26,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0173027989821883,26,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0213740458015267,26,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0198473282442748,27,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0244274809160305,27,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0229007633587786,27,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0203562340966921,27,"NonInvasiveFetalECGThorax2"
"catch22",24,0.026972010178117,27,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0203562340966921,28,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0162849872773537,28,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0183206106870229,28,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0178117048346056,28,"NonInvasiveFetalECGThorax2"
"catch22",24,0.016793893129771,28,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0193384223918575,29,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0193384223918575,29,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0198473282442748,29,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0203562340966921,29,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0274809160305344,29,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0208651399491094,30,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.021882951653944,30,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0208651399491094,30,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.021882951653944,30,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0208651399491094,30,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0229007633587786,31,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0229007633587786,31,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0188295165394402,31,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0173027989821883,31,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0229007633587786,31,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0188295165394402,32,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0193384223918575,32,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0193384223918575,32,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0183206106870229,32,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0234096692111959,32,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.021882951653944,33,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0249363867684478,33,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0300254452926209,33,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0274809160305344,33,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0320610687022901,33,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0223918575063613,34,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0234096692111959,34,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0213740458015267,34,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0254452926208651,34,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0239185750636132,34,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0188295165394402,35,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0203562340966921,35,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0198473282442748,35,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0203562340966921,35,"NonInvasiveFetalECGThorax2"
"catch22",24,0.026972010178117,35,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0208651399491094,36,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0162849872773537,36,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0229007633587786,36,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0193384223918575,36,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0213740458015267,36,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0203562340966921,37,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0208651399491094,37,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0229007633587786,37,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0249363867684478,37,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0234096692111959,37,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0213740458015267,38,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0208651399491094,38,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.021882951653944,38,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.026972010178117,38,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0239185750636132,38,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0178117048346056,39,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0203562340966921,39,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0203562340966921,39,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0234096692111959,39,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0234096692111959,39,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0229007633587786,40,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0193384223918575,40,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0183206106870229,40,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0203562340966921,40,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0213740458015267,40,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0239185750636132,41,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0203562340966921,41,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0203562340966921,41,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0223918575063613,41,"NonInvasiveFetalECGThorax2"
"catch22",24,0.026972010178117,41,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0223918575063613,42,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.021882951653944,42,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0203562340966921,42,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0193384223918575,42,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0234096692111959,42,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0157760814249364,43,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0213740458015267,43,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.021882951653944,43,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0213740458015267,43,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0183206106870229,43,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0213740458015267,44,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.016793893129771,44,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0188295165394402,44,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0183206106870229,44,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0213740458015267,44,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0193384223918575,45,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0229007633587786,45,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0234096692111959,45,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0223918575063613,45,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0208651399491094,45,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0193384223918575,46,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0203562340966921,46,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.021882951653944,46,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0178117048346056,46,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0198473282442748,46,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0183206106870229,47,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0193384223918575,47,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.021882951653944,47,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0249363867684478,47,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0274809160305344,47,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0208651399491094,48,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0183206106870229,48,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0239185750636132,48,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0244274809160305,48,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0264631043256997,48,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0142493638676845,49,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.016793893129771,49,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.021882951653944,49,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.021882951653944,49,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0157760814249364,49,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0203562340966921,50,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0178117048346056,50,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0183206106870229,50,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0157760814249364,50,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0259541984732824,50,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0208651399491094,51,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0173027989821883,51,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0234096692111959,51,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0213740458015267,51,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0229007633587786,51,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0234096692111959,52,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0223918575063613,52,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0223918575063613,52,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0239185750636132,52,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0183206106870229,52,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0147582697201018,53,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0198473282442748,53,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0239185750636132,53,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0259541984732824,53,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0203562340966921,53,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0193384223918575,54,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0188295165394402,54,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0188295165394402,54,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0229007633587786,54,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0198473282442748,54,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0183206106870229,55,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0178117048346056,55,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0188295165394402,55,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0193384223918575,55,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0264631043256997,55,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0178117048346056,56,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0223918575063613,56,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0249363867684478,56,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0208651399491094,56,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0178117048346056,56,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0173027989821883,57,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0188295165394402,57,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0203562340966921,57,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0234096692111959,57,"NonInvasiveFetalECGThorax2"
"catch22",24,0.026972010178117,57,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0183206106870229,58,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0198473282442748,58,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0173027989821883,58,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0173027989821883,58,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0203562340966921,58,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0193384223918575,59,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.021882951653944,59,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0203562340966921,59,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0234096692111959,59,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0188295165394402,59,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0239185750636132,60,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0239185750636132,60,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0198473282442748,60,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0244274809160305,60,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0254452926208651,60,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0157760814249364,61,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0152671755725191,61,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0157760814249364,61,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0157760814249364,61,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0213740458015267,61,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0178117048346056,62,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0157760814249364,62,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0183206106870229,62,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0178117048346056,62,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0234096692111959,62,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0162849872773537,63,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0178117048346056,63,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0229007633587786,63,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0239185750636132,63,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0244274809160305,63,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0173027989821883,64,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0173027989821883,64,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0183206106870229,64,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0203562340966921,64,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0188295165394402,64,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0183206106870229,65,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.016793893129771,65,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0203562340966921,65,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0213740458015267,65,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0147582697201018,65,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0203562340966921,66,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0198473282442748,66,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0208651399491094,66,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0239185750636132,66,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0249363867684478,66,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0193384223918575,67,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0188295165394402,67,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0183206106870229,67,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0162849872773537,67,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0244274809160305,67,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.016793893129771,68,"NonInvasiveFetalECGThorax2"
"Moments 1,2",2,0.0173027989821883,68,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3",3,0.0183206106870229,68,"NonInvasiveFetalECGThorax2"
"Moments 1,2,3,4",4,0.0178117048346056,68,"NonInvasiveFetalECGThorax2"
"catch22",24,0.0264631043256997,68,"NonInvasiveFetalECGThorax2"
"Moment 1",1,0.0229007633587786,69,"NonInvasiveFetalECGThorax2"
