"feature_set","num_features","accuracy","resample","problem"
"catch22",23,0.502439024390244,65,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,66,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,66,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,66,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,66,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.463414634146341,66,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,67,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,67,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,67,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,67,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.463414634146341,67,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,68,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,68,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,68,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,68,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.468292682926829,68,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,69,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,69,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,69,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,69,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.482926829268293,69,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,70,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,70,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,70,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,70,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.448780487804878,70,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,71,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,71,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,71,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,71,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.453658536585366,71,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,72,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,72,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,72,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,72,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.463414634146341,72,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,73,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,73,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,73,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,73,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.468292682926829,73,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,74,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,74,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,74,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,74,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.482926829268293,74,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,75,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,75,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,75,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,75,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.478048780487805,75,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,76,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,76,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,76,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,76,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.473170731707317,76,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,77,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,77,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,77,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,77,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.517073170731707,77,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,78,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,78,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,78,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,78,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.482926829268293,78,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,79,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,79,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,79,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,79,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.468292682926829,79,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,80,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,80,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,80,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,80,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.492682926829268,80,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,81,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,81,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,81,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,81,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.48780487804878,81,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,82,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,82,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,82,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,82,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.458536585365854,82,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,83,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,83,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,83,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,83,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.458536585365854,83,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,84,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,84,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,84,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,84,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.502439024390244,84,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,85,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,85,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,85,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,85,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.448780487804878,85,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,86,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,86,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,86,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,86,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.492682926829268,86,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,87,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,87,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,87,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,87,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.409756097560976,87,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,88,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,88,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,88,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,88,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.463414634146341,88,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,89,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,89,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,89,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,89,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.458536585365854,89,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,90,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,90,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,90,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,90,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.478048780487805,90,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,91,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,91,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,91,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,91,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.492682926829268,91,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,92,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,92,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,92,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,92,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.478048780487805,92,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,93,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,93,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,93,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.458536585365854,93,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.434146341463415,93,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,94,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,94,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,94,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,94,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.453658536585366,94,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,95,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,95,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,95,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,95,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.492682926829268,95,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,96,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,96,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,96,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,96,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.458536585365854,96,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,97,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,97,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,97,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,97,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.502439024390244,97,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,98,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,98,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,98,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,98,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.48780487804878,98,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,99,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,99,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,99,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,99,"ProximalPhalanxOutlineAgeGroup"
"catch22",24,0.492682926829268,99,"ProximalPhalanxOutlineAgeGroup"
"Moment 1",1,0.48780487804878,100,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2",2,0.48780487804878,100,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.48780487804878,100,"ProximalPhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.48780487804878,100,"ProximalPhalanxOutlineAgeGroup"
"catch22",23,0.507317073170732,100,"ProximalPhalanxOutlineAgeGroup"
