"feature_set","num_features","accuracy","resample","problem"
"catch22",18,0.425925925925926,23,"Wine"
"Moment 1",1,0.5,24,"Wine"
"Moments 1,2",2,0.518518518518518,24,"Wine"
"Moments 1,2,3",3,0.481481481481481,24,"Wine"
"Moments 1,2,3,4",4,0.518518518518518,24,"Wine"
"catch22",18,0.555555555555556,24,"Wine"
"Moment 1",1,0.5,25,"Wine"
"Moments 1,2",2,0.5,25,"Wine"
"Moments 1,2,3",3,0.462962962962963,25,"Wine"
"Moments 1,2,3,4",4,0.462962962962963,25,"Wine"
"catch22",18,0.444444444444444,25,"Wine"
"Moment 1",1,0.5,26,"Wine"
"Moments 1,2",2,0.537037037037037,26,"Wine"
"Moments 1,2,3",3,0.481481481481481,26,"Wine"
"Moments 1,2,3,4",4,0.537037037037037,26,"Wine"
"catch22",20,0.425925925925926,26,"Wine"
"Moment 1",1,0.5,27,"Wine"
"Moments 1,2",2,0.481481481481481,27,"Wine"
"Moments 1,2,3",3,0.388888888888889,27,"Wine"
"Moments 1,2,3,4",4,0.407407407407407,27,"Wine"
"catch22",18,0.518518518518518,27,"Wine"
"Moment 1",1,0.5,28,"Wine"
"Moments 1,2",2,0.462962962962963,28,"Wine"
"Moments 1,2,3",3,0.351851851851852,28,"Wine"
"Moments 1,2,3,4",4,0.351851851851852,28,"Wine"
"catch22",20,0.407407407407407,28,"Wine"
"Moment 1",1,0.407407407407407,29,"Wine"
"Moments 1,2",2,0.444444444444444,29,"Wine"
"Moments 1,2,3",3,0.425925925925926,29,"Wine"
"Moments 1,2,3,4",4,0.462962962962963,29,"Wine"
"catch22",20,0.444444444444444,29,"Wine"
"Moment 1",1,0.407407407407407,30,"Wine"
"Moments 1,2",2,0.425925925925926,30,"Wine"
"Moments 1,2,3",3,0.407407407407407,30,"Wine"
"Moments 1,2,3,4",4,0.388888888888889,30,"Wine"
"catch22",18,0.444444444444444,30,"Wine"
"Moment 1",1,0.5,31,"Wine"
"Moments 1,2",2,0.518518518518518,31,"Wine"
"Moments 1,2,3",3,0.518518518518518,31,"Wine"
"Moments 1,2,3,4",4,0.537037037037037,31,"Wine"
"catch22",20,0.388888888888889,31,"Wine"
"Moment 1",1,0.5,32,"Wine"
"Moments 1,2",2,0.5,32,"Wine"
"Moments 1,2,3",3,0.444444444444444,32,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,32,"Wine"
"catch22",20,0.351851851851852,32,"Wine"
"Moment 1",1,0.62962962962963,33,"Wine"
"Moments 1,2",2,0.555555555555556,33,"Wine"
"Moments 1,2,3",3,0.537037037037037,33,"Wine"
"Moments 1,2,3,4",4,0.574074074074074,33,"Wine"
"catch22",20,0.537037037037037,33,"Wine"
"Moment 1",1,0.481481481481481,34,"Wine"
"Moments 1,2",2,0.462962962962963,34,"Wine"
"Moments 1,2,3",3,0.481481481481481,34,"Wine"
"Moments 1,2,3,4",4,0.462962962962963,34,"Wine"
"catch22",18,0.388888888888889,34,"Wine"
"Moment 1",1,0.537037037037037,35,"Wine"
"Moments 1,2",2,0.574074074074074,35,"Wine"
"Moments 1,2,3",3,0.537037037037037,35,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,35,"Wine"
"catch22",20,0.444444444444444,35,"Wine"
"Moment 1",1,0.425925925925926,36,"Wine"
"Moments 1,2",2,0.481481481481481,36,"Wine"
"Moments 1,2,3",3,0.481481481481481,36,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,36,"Wine"
"catch22",20,0.444444444444444,36,"Wine"
"Moment 1",1,0.574074074074074,37,"Wine"
"Moments 1,2",2,0.537037037037037,37,"Wine"
"Moments 1,2,3",3,0.481481481481481,37,"Wine"
"Moments 1,2,3,4",4,0.5,37,"Wine"
"catch22",18,0.555555555555556,37,"Wine"
"Moment 1",1,0.5,38,"Wine"
"Moments 1,2",2,0.462962962962963,38,"Wine"
"Moments 1,2,3",3,0.425925925925926,38,"Wine"
"Moments 1,2,3,4",4,0.388888888888889,38,"Wine"
"catch22",20,0.537037037037037,38,"Wine"
"Moment 1",1,0.5,39,"Wine"
"Moments 1,2",2,0.481481481481481,39,"Wine"
"Moments 1,2,3",3,0.481481481481481,39,"Wine"
"Moments 1,2,3,4",4,0.462962962962963,39,"Wine"
"catch22",20,0.5,39,"Wine"
"Moment 1",1,0.5,40,"Wine"
"Moments 1,2",2,0.5,40,"Wine"
"Moments 1,2,3",3,0.481481481481481,40,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,40,"Wine"
"catch22",20,0.592592592592593,40,"Wine"
"Moment 1",1,0.518518518518518,41,"Wine"
"Moments 1,2",2,0.574074074074074,41,"Wine"
"Moments 1,2,3",3,0.592592592592593,41,"Wine"
"Moments 1,2,3,4",4,0.574074074074074,41,"Wine"
"catch22",20,0.537037037037037,41,"Wine"
"Moment 1",1,0.5,42,"Wine"
"Moments 1,2",2,0.574074074074074,42,"Wine"
"Moments 1,2,3",3,0.62962962962963,42,"Wine"
"Moments 1,2,3,4",4,0.592592592592593,42,"Wine"
"catch22",20,0.611111111111111,42,"Wine"
"Moment 1",1,0.5,43,"Wine"
"Moments 1,2",2,0.518518518518518,43,"Wine"
"Moments 1,2,3",3,0.518518518518518,43,"Wine"
"Moments 1,2,3,4",4,0.5,43,"Wine"
"catch22",20,0.462962962962963,43,"Wine"
"Moment 1",1,0.5,44,"Wine"
"Moments 1,2",2,0.574074074074074,44,"Wine"
"Moments 1,2,3",3,0.5,44,"Wine"
"Moments 1,2,3,4",4,0.537037037037037,44,"Wine"
"catch22",20,0.462962962962963,44,"Wine"
"Moment 1",1,0.592592592592593,45,"Wine"
"Moments 1,2",2,0.592592592592593,45,"Wine"
"Moments 1,2,3",3,0.592592592592593,45,"Wine"
"Moments 1,2,3,4",4,0.592592592592593,45,"Wine"
"catch22",20,0.574074074074074,45,"Wine"
"Moment 1",1,0.574074074074074,46,"Wine"
"Moments 1,2",2,0.481481481481481,46,"Wine"
"Moments 1,2,3",3,0.5,46,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,46,"Wine"
"catch22",20,0.481481481481481,46,"Wine"
"Moment 1",1,0.481481481481481,47,"Wine"
"Moments 1,2",2,0.5,47,"Wine"
"Moments 1,2,3",3,0.5,47,"Wine"
"Moments 1,2,3,4",4,0.5,47,"Wine"
"catch22",20,0.425925925925926,47,"Wine"
"Moment 1",1,0.5,48,"Wine"
"Moments 1,2",2,0.462962962962963,48,"Wine"
"Moments 1,2,3",3,0.481481481481481,48,"Wine"
"Moments 1,2,3,4",4,0.5,48,"Wine"
"catch22",20,0.444444444444444,48,"Wine"
"Moment 1",1,0.611111111111111,49,"Wine"
"Moments 1,2",2,0.555555555555556,49,"Wine"
"Moments 1,2,3",3,0.574074074074074,49,"Wine"
"Moments 1,2,3,4",4,0.537037037037037,49,"Wine"
"catch22",20,0.537037037037037,49,"Wine"
"Moment 1",1,0.5,50,"Wine"
"Moments 1,2",2,0.592592592592593,50,"Wine"
"Moments 1,2,3",3,0.592592592592593,50,"Wine"
"Moments 1,2,3,4",4,0.592592592592593,50,"Wine"
"catch22",18,0.462962962962963,50,"Wine"
"Moment 1",1,0.5,51,"Wine"
"Moments 1,2",2,0.5,51,"Wine"
"Moments 1,2,3",3,0.5,51,"Wine"
"Moments 1,2,3,4",4,0.5,51,"Wine"
"catch22",18,0.5,51,"Wine"
"Moment 1",1,0.462962962962963,52,"Wine"
"Moments 1,2",2,0.444444444444444,52,"Wine"
"Moments 1,2,3",3,0.388888888888889,52,"Wine"
"Moments 1,2,3,4",4,0.407407407407407,52,"Wine"
"catch22",18,0.425925925925926,52,"Wine"
"Moment 1",1,0.5,53,"Wine"
"Moments 1,2",2,0.5,53,"Wine"
"Moments 1,2,3",3,0.537037037037037,53,"Wine"
"Moments 1,2,3,4",4,0.537037037037037,53,"Wine"
"catch22",20,0.5,53,"Wine"
"Moment 1",1,0.518518518518518,54,"Wine"
"Moments 1,2",2,0.537037037037037,54,"Wine"
"Moments 1,2,3",3,0.555555555555556,54,"Wine"
"Moments 1,2,3,4",4,0.518518518518518,54,"Wine"
"catch22",20,0.481481481481481,54,"Wine"
"Moment 1",1,0.537037037037037,55,"Wine"
"Moments 1,2",2,0.388888888888889,55,"Wine"
"Moments 1,2,3",3,0.407407407407407,55,"Wine"
"Moments 1,2,3,4",4,0.388888888888889,55,"Wine"
"catch22",20,0.388888888888889,55,"Wine"
"Moment 1",1,0.62962962962963,56,"Wine"
"Moments 1,2",2,0.574074074074074,56,"Wine"
"Moments 1,2,3",3,0.648148148148148,56,"Wine"
"Moments 1,2,3,4",4,0.666666666666667,56,"Wine"
"catch22",18,0.611111111111111,56,"Wine"
"Moment 1",1,0.5,57,"Wine"
"Moments 1,2",2,0.5,57,"Wine"
"Moments 1,2,3",3,0.592592592592593,57,"Wine"
"Moments 1,2,3,4",4,0.592592592592593,57,"Wine"
"catch22",20,0.518518518518518,57,"Wine"
"Moment 1",1,0.5,58,"Wine"
"Moments 1,2",2,0.648148148148148,58,"Wine"
"Moments 1,2,3",3,0.592592592592593,58,"Wine"
"Moments 1,2,3,4",4,0.518518518518518,58,"Wine"
"catch22",20,0.518518518518518,58,"Wine"
"Moment 1",1,0.518518518518518,59,"Wine"
"Moments 1,2",2,0.537037037037037,59,"Wine"
"Moments 1,2,3",3,0.5,59,"Wine"
"Moments 1,2,3,4",4,0.537037037037037,59,"Wine"
"catch22",20,0.351851851851852,59,"Wine"
"Moment 1",1,0.518518518518518,60,"Wine"
"Moments 1,2",2,0.518518518518518,60,"Wine"
"Moments 1,2,3",3,0.537037037037037,60,"Wine"
"Moments 1,2,3,4",4,0.518518518518518,60,"Wine"
"catch22",20,0.462962962962963,60,"Wine"
"Moment 1",1,0.5,61,"Wine"
"Moments 1,2",2,0.5,61,"Wine"
"Moments 1,2,3",3,0.481481481481481,61,"Wine"
"Moments 1,2,3,4",4,0.444444444444444,61,"Wine"
"catch22",20,0.518518518518518,61,"Wine"
"Moment 1",1,0.537037037037037,62,"Wine"
"Moments 1,2",2,0.592592592592593,62,"Wine"
"Moments 1,2,3",3,0.574074074074074,62,"Wine"
"Moments 1,2,3,4",4,0.574074074074074,62,"Wine"
"catch22",20,0.5,62,"Wine"
"Moment 1",1,0.537037037037037,63,"Wine"
"Moments 1,2",2,0.481481481481481,63,"Wine"
"Moments 1,2,3",3,0.444444444444444,63,"Wine"
"Moments 1,2,3,4",4,0.462962962962963,63,"Wine"
"catch22",18,0.351851851851852,63,"Wine"
"Moment 1",1,0.462962962962963,64,"Wine"
"Moments 1,2",2,0.555555555555556,64,"Wine"
"Moments 1,2,3",3,0.611111111111111,64,"Wine"
"Moments 1,2,3,4",4,0.611111111111111,64,"Wine"
"catch22",20,0.5,64,"Wine"
"Moment 1",1,0.574074074074074,65,"Wine"
"Moments 1,2",2,0.611111111111111,65,"Wine"
"Moments 1,2,3",3,0.574074074074074,65,"Wine"
"Moments 1,2,3,4",4,0.574074074074074,65,"Wine"
"catch22",20,0.537037037037037,65,"Wine"
"Moment 1",1,0.5,66,"Wine"
"Moments 1,2",2,0.5,66,"Wine"
"Moments 1,2,3",3,0.481481481481481,66,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,66,"Wine"
"catch22",20,0.407407407407407,66,"Wine"
"Moment 1",1,0.5,67,"Wine"
"Moments 1,2",2,0.5,67,"Wine"
"Moments 1,2,3",3,0.537037037037037,67,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,67,"Wine"
"catch22",18,0.37037037037037,67,"Wine"
"Moment 1",1,0.5,68,"Wine"
"Moments 1,2",2,0.5,68,"Wine"
"Moments 1,2,3",3,0.611111111111111,68,"Wine"
"Moments 1,2,3,4",4,0.611111111111111,68,"Wine"
"catch22",20,0.555555555555556,68,"Wine"
"Moment 1",1,0.5,69,"Wine"
"Moments 1,2",2,0.574074074074074,69,"Wine"
"Moments 1,2,3",3,0.518518518518518,69,"Wine"
"Moments 1,2,3,4",4,0.5,69,"Wine"
"catch22",20,0.555555555555556,69,"Wine"
"Moment 1",1,0.481481481481481,70,"Wine"
"Moments 1,2",2,0.333333333333333,70,"Wine"
"Moments 1,2,3",3,0.462962962962963,70,"Wine"
"Moments 1,2,3,4",4,0.444444444444444,70,"Wine"
"catch22",20,0.481481481481481,70,"Wine"
"Moment 1",1,0.5,71,"Wine"
"Moments 1,2",2,0.5,71,"Wine"
"Moments 1,2,3",3,0.537037037037037,71,"Wine"
"Moments 1,2,3,4",4,0.5,71,"Wine"
"catch22",20,0.5,71,"Wine"
"Moment 1",1,0.5,72,"Wine"
"Moments 1,2",2,0.518518518518518,72,"Wine"
"Moments 1,2,3",3,0.462962962962963,72,"Wine"
"Moments 1,2,3,4",4,0.444444444444444,72,"Wine"
"catch22",18,0.518518518518518,72,"Wine"
"Moment 1",1,0.5,73,"Wine"
"Moments 1,2",2,0.574074074074074,73,"Wine"
"Moments 1,2,3",3,0.537037037037037,73,"Wine"
"Moments 1,2,3,4",4,0.555555555555556,73,"Wine"
"catch22",20,0.537037037037037,73,"Wine"
"Moment 1",1,0.5,74,"Wine"
"Moments 1,2",2,0.592592592592593,74,"Wine"
"Moments 1,2,3",3,0.537037037037037,74,"Wine"
"Moments 1,2,3,4",4,0.574074074074074,74,"Wine"
"catch22",20,0.518518518518518,74,"Wine"
"Moment 1",1,0.5,75,"Wine"
"Moments 1,2",2,0.462962962962963,75,"Wine"
"Moments 1,2,3",3,0.537037037037037,75,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,75,"Wine"
"catch22",20,0.518518518518518,75,"Wine"
"Moment 1",1,0.444444444444444,76,"Wine"
"Moments 1,2",2,0.37037037037037,76,"Wine"
"Moments 1,2,3",3,0.388888888888889,76,"Wine"
"Moments 1,2,3,4",4,0.388888888888889,76,"Wine"
"catch22",20,0.407407407407407,76,"Wine"
"Moment 1",1,0.425925925925926,77,"Wine"
"Moments 1,2",2,0.5,77,"Wine"
"Moments 1,2,3",3,0.5,77,"Wine"
"Moments 1,2,3,4",4,0.5,77,"Wine"
"catch22",20,0.444444444444444,77,"Wine"
"Moment 1",1,0.5,78,"Wine"
"Moments 1,2",2,0.5,78,"Wine"
"Moments 1,2,3",3,0.5,78,"Wine"
"Moments 1,2,3,4",4,0.5,78,"Wine"
"catch22",18,0.574074074074074,78,"Wine"
"Moment 1",1,0.5,79,"Wine"
"Moments 1,2",2,0.481481481481481,79,"Wine"
"Moments 1,2,3",3,0.518518518518518,79,"Wine"
"Moments 1,2,3,4",4,0.518518518518518,79,"Wine"
"catch22",20,0.462962962962963,79,"Wine"
"Moment 1",1,0.5,80,"Wine"
"Moments 1,2",2,0.5,80,"Wine"
"Moments 1,2,3",3,0.555555555555556,80,"Wine"
"Moments 1,2,3,4",4,0.555555555555556,80,"Wine"
"catch22",18,0.462962962962963,80,"Wine"
"Moment 1",1,0.5,81,"Wine"
"Moments 1,2",2,0.518518518518518,81,"Wine"
"Moments 1,2,3",3,0.5,81,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,81,"Wine"
"catch22",20,0.407407407407407,81,"Wine"
"Moment 1",1,0.5,82,"Wine"
"Moments 1,2",2,0.5,82,"Wine"
"Moments 1,2,3",3,0.5,82,"Wine"
"Moments 1,2,3,4",4,0.5,82,"Wine"
"catch22",20,0.5,82,"Wine"
"Moment 1",1,0.425925925925926,83,"Wine"
"Moments 1,2",2,0.462962962962963,83,"Wine"
"Moments 1,2,3",3,0.518518518518518,83,"Wine"
"Moments 1,2,3,4",4,0.555555555555556,83,"Wine"
"catch22",18,0.555555555555556,83,"Wine"
"Moment 1",1,0.5,84,"Wine"
"Moments 1,2",2,0.444444444444444,84,"Wine"
"Moments 1,2,3",3,0.444444444444444,84,"Wine"
"Moments 1,2,3,4",4,0.462962962962963,84,"Wine"
"catch22",20,0.574074074074074,84,"Wine"
"Moment 1",1,0.481481481481481,85,"Wine"
"Moments 1,2",2,0.518518518518518,85,"Wine"
"Moments 1,2,3",3,0.444444444444444,85,"Wine"
"Moments 1,2,3,4",4,0.425925925925926,85,"Wine"
"catch22",20,0.481481481481481,85,"Wine"
"Moment 1",1,0.5,86,"Wine"
"Moments 1,2",2,0.518518518518518,86,"Wine"
"Moments 1,2,3",3,0.462962962962963,86,"Wine"
"Moments 1,2,3,4",4,0.444444444444444,86,"Wine"
"catch22",18,0.518518518518518,86,"Wine"
"Moment 1",1,0.5,87,"Wine"
"Moments 1,2",2,0.537037037037037,87,"Wine"
"Moments 1,2,3",3,0.537037037037037,87,"Wine"
"Moments 1,2,3,4",4,0.518518518518518,87,"Wine"
"catch22",20,0.518518518518518,87,"Wine"
"Moment 1",1,0.5,88,"Wine"
"Moments 1,2",2,0.5,88,"Wine"
"Moments 1,2,3",3,0.5,88,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,88,"Wine"
"catch22",18,0.388888888888889,88,"Wine"
"Moment 1",1,0.5,89,"Wine"
"Moments 1,2",2,0.555555555555556,89,"Wine"
"Moments 1,2,3",3,0.574074074074074,89,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,89,"Wine"
"catch22",18,0.407407407407407,89,"Wine"
"Moment 1",1,0.5,90,"Wine"
"Moments 1,2",2,0.5,90,"Wine"
"Moments 1,2,3",3,0.462962962962963,90,"Wine"
"Moments 1,2,3,4",4,0.462962962962963,90,"Wine"
"catch22",20,0.592592592592593,90,"Wine"
"Moment 1",1,0.5,91,"Wine"
"Moments 1,2",2,0.462962962962963,91,"Wine"
"Moments 1,2,3",3,0.462962962962963,91,"Wine"
"Moments 1,2,3,4",4,0.444444444444444,91,"Wine"
"catch22",20,0.555555555555556,91,"Wine"
"Moment 1",1,0.537037037037037,92,"Wine"
"Moments 1,2",2,0.5,92,"Wine"
"Moments 1,2,3",3,0.518518518518518,92,"Wine"
"Moments 1,2,3,4",4,0.5,92,"Wine"
"catch22",20,0.425925925925926,92,"Wine"
"Moment 1",1,0.5,93,"Wine"
"Moments 1,2",2,0.5,93,"Wine"
"Moments 1,2,3",3,0.5,93,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,93,"Wine"
"catch22",20,0.388888888888889,93,"Wine"
"Moment 1",1,0.5,94,"Wine"
"Moments 1,2",2,0.5,94,"Wine"
"Moments 1,2,3",3,0.462962962962963,94,"Wine"
"Moments 1,2,3,4",4,0.462962962962963,94,"Wine"
"catch22",20,0.592592592592593,94,"Wine"
"Moment 1",1,0.5,95,"Wine"
"Moments 1,2",2,0.5,95,"Wine"
"Moments 1,2,3",3,0.425925925925926,95,"Wine"
"Moments 1,2,3,4",4,0.425925925925926,95,"Wine"
"catch22",20,0.611111111111111,95,"Wine"
"Moment 1",1,0.5,96,"Wine"
"Moments 1,2",2,0.5,96,"Wine"
"Moments 1,2,3",3,0.5,96,"Wine"
"Moments 1,2,3,4",4,0.5,96,"Wine"
"catch22",20,0.555555555555556,96,"Wine"
"Moment 1",1,0.444444444444444,97,"Wine"
"Moments 1,2",2,0.518518518518518,97,"Wine"
"Moments 1,2,3",3,0.611111111111111,97,"Wine"
"Moments 1,2,3,4",4,0.611111111111111,97,"Wine"
"catch22",20,0.462962962962963,97,"Wine"
"Moment 1",1,0.5,98,"Wine"
"Moments 1,2",2,0.5,98,"Wine"
"Moments 1,2,3",3,0.462962962962963,98,"Wine"
"Moments 1,2,3,4",4,0.518518518518518,98,"Wine"
"catch22",20,0.425925925925926,98,"Wine"
"Moment 1",1,0.481481481481481,99,"Wine"
"Moments 1,2",2,0.481481481481481,99,"Wine"
"Moments 1,2,3",3,0.481481481481481,99,"Wine"
"Moments 1,2,3,4",4,0.481481481481481,99,"Wine"
"catch22",20,0.537037037037037,99,"Wine"
"Moment 1",1,0.5,100,"Wine"
"Moments 1,2",2,0.462962962962963,100,"Wine"
"Moments 1,2,3",3,0.555555555555556,100,"Wine"
"Moments 1,2,3,4",4,0.555555555555556,100,"Wine"
"catch22",20,0.444444444444444,100,"Wine"
