"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.513157894736842,22,"ToeSegmentation1"
"Moments 1,2",2,0.543859649122807,22,"ToeSegmentation1"
"Moments 1,2,3",3,0.508771929824561,22,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.521929824561403,22,"ToeSegmentation1"
"catch22",24,0.535087719298246,22,"ToeSegmentation1"
"Moment 1",1,0.486842105263158,23,"ToeSegmentation1"
"Moments 1,2",2,0.521929824561403,23,"ToeSegmentation1"
"Moments 1,2,3",3,0.504385964912281,23,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.539473684210526,23,"ToeSegmentation1"
"catch22",24,0.513157894736842,23,"ToeSegmentation1"
"Moment 1",1,0.447368421052632,24,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,24,"ToeSegmentation1"
"Moments 1,2,3",3,0.517543859649123,24,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.504385964912281,24,"ToeSegmentation1"
"catch22",24,0.486842105263158,24,"ToeSegmentation1"
"Moment 1",1,0.495614035087719,25,"ToeSegmentation1"
"Moments 1,2",2,0.495614035087719,25,"ToeSegmentation1"
"Moments 1,2,3",3,0.495614035087719,25,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.491228070175439,25,"ToeSegmentation1"
"catch22",24,0.491228070175439,25,"ToeSegmentation1"
"Moment 1",1,0.491228070175439,26,"ToeSegmentation1"
"Moments 1,2",2,0.530701754385965,26,"ToeSegmentation1"
"Moments 1,2,3",3,0.508771929824561,26,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.530701754385965,26,"ToeSegmentation1"
"catch22",24,0.5,26,"ToeSegmentation1"
"Moment 1",1,0.473684210526316,27,"ToeSegmentation1"
"Moments 1,2",2,0.495614035087719,27,"ToeSegmentation1"
"Moments 1,2,3",3,0.530701754385965,27,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.543859649122807,27,"ToeSegmentation1"
"catch22",24,0.56140350877193,27,"ToeSegmentation1"
"Moment 1",1,0.473684210526316,28,"ToeSegmentation1"
"Moments 1,2",2,0.482456140350877,28,"ToeSegmentation1"
"Moments 1,2,3",3,0.482456140350877,28,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.473684210526316,28,"ToeSegmentation1"
"catch22",24,0.478070175438596,28,"ToeSegmentation1"
"Moment 1",1,0.5,29,"ToeSegmentation1"
"Moments 1,2",2,0.464912280701754,29,"ToeSegmentation1"
"Moments 1,2,3",3,0.513157894736842,29,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.464912280701754,29,"ToeSegmentation1"
"catch22",24,0.482456140350877,29,"ToeSegmentation1"
"Moment 1",1,0.473684210526316,30,"ToeSegmentation1"
"Moments 1,2",2,0.557017543859649,30,"ToeSegmentation1"
"Moments 1,2,3",3,0.504385964912281,30,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.504385964912281,30,"ToeSegmentation1"
"catch22",24,0.447368421052632,30,"ToeSegmentation1"
"Moment 1",1,0.513157894736842,31,"ToeSegmentation1"
"Moments 1,2",2,0.482456140350877,31,"ToeSegmentation1"
"Moments 1,2,3",3,0.530701754385965,31,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.425438596491228,31,"ToeSegmentation1"
"catch22",24,0.469298245614035,31,"ToeSegmentation1"
"Moment 1",1,0.56140350877193,32,"ToeSegmentation1"
"Moments 1,2",2,0.552631578947368,32,"ToeSegmentation1"
"Moments 1,2,3",3,0.543859649122807,32,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.521929824561403,32,"ToeSegmentation1"
"catch22",24,0.56140350877193,32,"ToeSegmentation1"
"Moment 1",1,0.504385964912281,33,"ToeSegmentation1"
"Moments 1,2",2,0.495614035087719,33,"ToeSegmentation1"
"Moments 1,2,3",3,0.478070175438596,33,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.486842105263158,33,"ToeSegmentation1"
"catch22",24,0.5,33,"ToeSegmentation1"
"Moment 1",1,0.491228070175439,34,"ToeSegmentation1"
"Moments 1,2",2,0.548245614035088,34,"ToeSegmentation1"
"Moments 1,2,3",3,0.513157894736842,34,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.478070175438596,34,"ToeSegmentation1"
"catch22",24,0.486842105263158,34,"ToeSegmentation1"
"Moment 1",1,0.508771929824561,35,"ToeSegmentation1"
"Moments 1,2",2,0.517543859649123,35,"ToeSegmentation1"
"Moments 1,2,3",3,0.5,35,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.495614035087719,35,"ToeSegmentation1"
"catch22",24,0.548245614035088,35,"ToeSegmentation1"
"Moment 1",1,0.464912280701754,36,"ToeSegmentation1"
"Moments 1,2",2,0.543859649122807,36,"ToeSegmentation1"
"Moments 1,2,3",3,0.517543859649123,36,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.521929824561403,36,"ToeSegmentation1"
"catch22",24,0.530701754385965,36,"ToeSegmentation1"
"Moment 1",1,0.513157894736842,37,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,37,"ToeSegmentation1"
"Moments 1,2,3",3,0.482456140350877,37,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.486842105263158,37,"ToeSegmentation1"
"catch22",24,0.482456140350877,37,"ToeSegmentation1"
"Moment 1",1,0.473684210526316,38,"ToeSegmentation1"
"Moments 1,2",2,0.469298245614035,38,"ToeSegmentation1"
"Moments 1,2,3",3,0.530701754385965,38,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.513157894736842,38,"ToeSegmentation1"
"catch22",24,0.521929824561403,38,"ToeSegmentation1"
"Moment 1",1,0.473684210526316,39,"ToeSegmentation1"
"Moments 1,2",2,0.469298245614035,39,"ToeSegmentation1"
"Moments 1,2,3",3,0.478070175438596,39,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.478070175438596,39,"ToeSegmentation1"
"catch22",24,0.478070175438596,39,"ToeSegmentation1"
"Moment 1",1,0.460526315789474,40,"ToeSegmentation1"
"Moments 1,2",2,0.491228070175439,40,"ToeSegmentation1"
"Moments 1,2,3",3,0.504385964912281,40,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.442982456140351,40,"ToeSegmentation1"
"catch22",24,0.504385964912281,40,"ToeSegmentation1"
"Moment 1",1,0.451754385964912,41,"ToeSegmentation1"
"Moments 1,2",2,0.473684210526316,41,"ToeSegmentation1"
"Moments 1,2,3",3,0.552631578947368,41,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.513157894736842,41,"ToeSegmentation1"
"catch22",24,0.5,41,"ToeSegmentation1"
"Moment 1",1,0.491228070175439,42,"ToeSegmentation1"
"Moments 1,2",2,0.473684210526316,42,"ToeSegmentation1"
"Moments 1,2,3",3,0.478070175438596,42,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.495614035087719,42,"ToeSegmentation1"
"catch22",24,0.482456140350877,42,"ToeSegmentation1"
"Moment 1",1,0.460526315789474,43,"ToeSegmentation1"
"Moments 1,2",2,0.456140350877193,43,"ToeSegmentation1"
"Moments 1,2,3",3,0.469298245614035,43,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.473684210526316,43,"ToeSegmentation1"
"catch22",24,0.521929824561403,43,"ToeSegmentation1"
"Moment 1",1,0.486842105263158,44,"ToeSegmentation1"
"Moments 1,2",2,0.442982456140351,44,"ToeSegmentation1"
"Moments 1,2,3",3,0.421052631578947,44,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.460526315789474,44,"ToeSegmentation1"
"catch22",24,0.517543859649123,44,"ToeSegmentation1"
"Moment 1",1,0.469298245614035,45,"ToeSegmentation1"
"Moments 1,2",2,0.5,45,"ToeSegmentation1"
"Moments 1,2,3",3,0.469298245614035,45,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.460526315789474,45,"ToeSegmentation1"
"catch22",24,0.508771929824561,45,"ToeSegmentation1"
"Moment 1",1,0.530701754385965,46,"ToeSegmentation1"
"Moments 1,2",2,0.56140350877193,46,"ToeSegmentation1"
"Moments 1,2,3",3,0.530701754385965,46,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.526315789473684,46,"ToeSegmentation1"
"catch22",24,0.530701754385965,46,"ToeSegmentation1"
"Moment 1",1,0.517543859649123,47,"ToeSegmentation1"
"Moments 1,2",2,0.5,47,"ToeSegmentation1"
"Moments 1,2,3",3,0.456140350877193,47,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.469298245614035,47,"ToeSegmentation1"
"catch22",24,0.451754385964912,47,"ToeSegmentation1"
"Moment 1",1,0.491228070175439,48,"ToeSegmentation1"
"Moments 1,2",2,0.473684210526316,48,"ToeSegmentation1"
"Moments 1,2,3",3,0.486842105263158,48,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.508771929824561,48,"ToeSegmentation1"
"catch22",24,0.56578947368421,48,"ToeSegmentation1"
"Moment 1",1,0.508771929824561,49,"ToeSegmentation1"
"Moments 1,2",2,0.491228070175439,49,"ToeSegmentation1"
"Moments 1,2,3",3,0.486842105263158,49,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.5,49,"ToeSegmentation1"
"catch22",24,0.543859649122807,49,"ToeSegmentation1"
"Moment 1",1,0.552631578947368,50,"ToeSegmentation1"
"Moments 1,2",2,0.451754385964912,50,"ToeSegmentation1"
"Moments 1,2,3",3,0.517543859649123,50,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.526315789473684,50,"ToeSegmentation1"
"catch22",24,0.495614035087719,50,"ToeSegmentation1"
"Moment 1",1,0.486842105263158,51,"ToeSegmentation1"
"Moments 1,2",2,0.473684210526316,51,"ToeSegmentation1"
"Moments 1,2,3",3,0.552631578947368,51,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.56578947368421,51,"ToeSegmentation1"
"catch22",24,0.482456140350877,51,"ToeSegmentation1"
"Moment 1",1,0.5,52,"ToeSegmentation1"
"Moments 1,2",2,0.517543859649123,52,"ToeSegmentation1"
"Moments 1,2,3",3,0.526315789473684,52,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.517543859649123,52,"ToeSegmentation1"
"catch22",24,0.482456140350877,52,"ToeSegmentation1"
"Moment 1",1,0.482456140350877,53,"ToeSegmentation1"
"Moments 1,2",2,0.473684210526316,53,"ToeSegmentation1"
"Moments 1,2,3",3,0.460526315789474,53,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.486842105263158,53,"ToeSegmentation1"
"catch22",24,0.43421052631579,53,"ToeSegmentation1"
"Moment 1",1,0.539473684210526,54,"ToeSegmentation1"
"Moments 1,2",2,0.557017543859649,54,"ToeSegmentation1"
"Moments 1,2,3",3,0.5,54,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.495614035087719,54,"ToeSegmentation1"
"catch22",24,0.456140350877193,54,"ToeSegmentation1"
"Moment 1",1,0.530701754385965,55,"ToeSegmentation1"
"Moments 1,2",2,0.482456140350877,55,"ToeSegmentation1"
"Moments 1,2,3",3,0.513157894736842,55,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.517543859649123,55,"ToeSegmentation1"
"catch22",24,0.513157894736842,55,"ToeSegmentation1"
"Moment 1",1,0.451754385964912,56,"ToeSegmentation1"
"Moments 1,2",2,0.513157894736842,56,"ToeSegmentation1"
"Moments 1,2,3",3,0.504385964912281,56,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.504385964912281,56,"ToeSegmentation1"
"catch22",24,0.517543859649123,56,"ToeSegmentation1"
"Moment 1",1,0.486842105263158,57,"ToeSegmentation1"
"Moments 1,2",2,0.456140350877193,57,"ToeSegmentation1"
"Moments 1,2,3",3,0.491228070175439,57,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.513157894736842,57,"ToeSegmentation1"
"catch22",24,0.56140350877193,57,"ToeSegmentation1"
"Moment 1",1,0.517543859649123,58,"ToeSegmentation1"
"Moments 1,2",2,0.521929824561403,58,"ToeSegmentation1"
"Moments 1,2,3",3,0.508771929824561,58,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.491228070175439,58,"ToeSegmentation1"
"catch22",24,0.460526315789474,58,"ToeSegmentation1"
"Moment 1",1,0.557017543859649,59,"ToeSegmentation1"
"Moments 1,2",2,0.478070175438596,59,"ToeSegmentation1"
"Moments 1,2,3",3,0.473684210526316,59,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.478070175438596,59,"ToeSegmentation1"
"catch22",24,0.521929824561403,59,"ToeSegmentation1"
"Moment 1",1,0.526315789473684,60,"ToeSegmentation1"
"Moments 1,2",2,0.473684210526316,60,"ToeSegmentation1"
"Moments 1,2,3",3,0.464912280701754,60,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.464912280701754,60,"ToeSegmentation1"
"catch22",24,0.447368421052632,60,"ToeSegmentation1"
"Moment 1",1,0.543859649122807,61,"ToeSegmentation1"
"Moments 1,2",2,0.495614035087719,61,"ToeSegmentation1"
"Moments 1,2,3",3,0.517543859649123,61,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.517543859649123,61,"ToeSegmentation1"
"catch22",24,0.539473684210526,61,"ToeSegmentation1"
"Moment 1",1,0.504385964912281,62,"ToeSegmentation1"
"Moments 1,2",2,0.482456140350877,62,"ToeSegmentation1"
"Moments 1,2,3",3,0.486842105263158,62,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.447368421052632,62,"ToeSegmentation1"
"catch22",24,0.526315789473684,62,"ToeSegmentation1"
"Moment 1",1,0.473684210526316,63,"ToeSegmentation1"
"Moments 1,2",2,0.491228070175439,63,"ToeSegmentation1"
"Moments 1,2,3",3,0.526315789473684,63,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.456140350877193,63,"ToeSegmentation1"
"catch22",24,0.521929824561403,63,"ToeSegmentation1"
"Moment 1",1,0.535087719298246,64,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,64,"ToeSegmentation1"
"Moments 1,2,3",3,0.508771929824561,64,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.517543859649123,64,"ToeSegmentation1"
"catch22",24,0.504385964912281,64,"ToeSegmentation1"
"Moment 1",1,0.460526315789474,65,"ToeSegmentation1"
"Moments 1,2",2,0.460526315789474,65,"ToeSegmentation1"
"Moments 1,2,3",3,0.442982456140351,65,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.442982456140351,65,"ToeSegmentation1"
"catch22",24,0.526315789473684,65,"ToeSegmentation1"
"Moment 1",1,0.482456140350877,66,"ToeSegmentation1"
"Moments 1,2",2,0.5,66,"ToeSegmentation1"
"Moments 1,2,3",3,0.521929824561403,66,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.521929824561403,66,"ToeSegmentation1"
"catch22",24,0.526315789473684,66,"ToeSegmentation1"
"Moment 1",1,0.535087719298246,67,"ToeSegmentation1"
"Moments 1,2",2,0.491228070175439,67,"ToeSegmentation1"
"Moments 1,2,3",3,0.513157894736842,67,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.491228070175439,67,"ToeSegmentation1"
"catch22",24,0.482456140350877,67,"ToeSegmentation1"
"Moment 1",1,0.5,68,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,68,"ToeSegmentation1"
"Moments 1,2,3",3,0.557017543859649,68,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.535087719298246,68,"ToeSegmentation1"
"catch22",24,0.447368421052632,68,"ToeSegmentation1"
"Moment 1",1,0.513157894736842,69,"ToeSegmentation1"
"Moments 1,2",2,0.508771929824561,69,"ToeSegmentation1"
"Moments 1,2,3",3,0.508771929824561,69,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.535087719298246,69,"ToeSegmentation1"
"catch22",24,0.491228070175439,69,"ToeSegmentation1"
"Moment 1",1,0.495614035087719,70,"ToeSegmentation1"
"Moments 1,2",2,0.508771929824561,70,"ToeSegmentation1"
"Moments 1,2,3",3,0.530701754385965,70,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.543859649122807,70,"ToeSegmentation1"
"catch22",24,0.456140350877193,70,"ToeSegmentation1"
"Moment 1",1,0.464912280701754,71,"ToeSegmentation1"
"Moments 1,2",2,0.456140350877193,71,"ToeSegmentation1"
"Moments 1,2,3",3,0.460526315789474,71,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.442982456140351,71,"ToeSegmentation1"
"catch22",24,0.464912280701754,71,"ToeSegmentation1"
"Moment 1",1,0.473684210526316,72,"ToeSegmentation1"
"Moments 1,2",2,0.482456140350877,72,"ToeSegmentation1"
"Moments 1,2,3",3,0.517543859649123,72,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.535087719298246,72,"ToeSegmentation1"
"catch22",24,0.56140350877193,72,"ToeSegmentation1"
"Moment 1",1,0.539473684210526,73,"ToeSegmentation1"
"Moments 1,2",2,0.552631578947368,73,"ToeSegmentation1"
"Moments 1,2,3",3,0.508771929824561,73,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.491228070175439,73,"ToeSegmentation1"
"catch22",24,0.495614035087719,73,"ToeSegmentation1"
"Moment 1",1,0.5,74,"ToeSegmentation1"
"Moments 1,2",2,0.513157894736842,74,"ToeSegmentation1"
"Moments 1,2,3",3,0.451754385964912,74,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.43421052631579,74,"ToeSegmentation1"
"catch22",24,0.5,74,"ToeSegmentation1"
"Moment 1",1,0.517543859649123,75,"ToeSegmentation1"
"Moments 1,2",2,0.517543859649123,75,"ToeSegmentation1"
"Moments 1,2,3",3,0.517543859649123,75,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.517543859649123,75,"ToeSegmentation1"
"catch22",24,0.521929824561403,75,"ToeSegmentation1"
"Moment 1",1,0.464912280701754,76,"ToeSegmentation1"
"Moments 1,2",2,0.469298245614035,76,"ToeSegmentation1"
"Moments 1,2,3",3,0.464912280701754,76,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.473684210526316,76,"ToeSegmentation1"
"catch22",24,0.513157894736842,76,"ToeSegmentation1"
"Moment 1",1,0.478070175438596,77,"ToeSegmentation1"
"Moments 1,2",2,0.486842105263158,77,"ToeSegmentation1"
"Moments 1,2,3",3,0.469298245614035,77,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.478070175438596,77,"ToeSegmentation1"
"catch22",24,0.478070175438596,77,"ToeSegmentation1"
"Moment 1",1,0.460526315789474,78,"ToeSegmentation1"
"Moments 1,2",2,0.526315789473684,78,"ToeSegmentation1"
"Moments 1,2,3",3,0.469298245614035,78,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.447368421052632,78,"ToeSegmentation1"
"catch22",24,0.508771929824561,78,"ToeSegmentation1"
"Moment 1",1,0.508771929824561,79,"ToeSegmentation1"
"Moments 1,2",2,0.517543859649123,79,"ToeSegmentation1"
"Moments 1,2,3",3,0.56140350877193,79,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.530701754385965,79,"ToeSegmentation1"
"catch22",24,0.535087719298246,79,"ToeSegmentation1"
"Moment 1",1,0.513157894736842,80,"ToeSegmentation1"
"Moments 1,2",2,0.486842105263158,80,"ToeSegmentation1"
"Moments 1,2,3",3,0.451754385964912,80,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.425438596491228,80,"ToeSegmentation1"
"catch22",24,0.526315789473684,80,"ToeSegmentation1"
"Moment 1",1,0.578947368421053,81,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,81,"ToeSegmentation1"
"Moments 1,2,3",3,0.513157894736842,81,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.548245614035088,81,"ToeSegmentation1"
"catch22",24,0.521929824561403,81,"ToeSegmentation1"
"Moment 1",1,0.456140350877193,82,"ToeSegmentation1"
"Moments 1,2",2,0.469298245614035,82,"ToeSegmentation1"
"Moments 1,2,3",3,0.486842105263158,82,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.486842105263158,82,"ToeSegmentation1"
"catch22",24,0.464912280701754,82,"ToeSegmentation1"
"Moment 1",1,0.486842105263158,83,"ToeSegmentation1"
"Moments 1,2",2,0.478070175438596,83,"ToeSegmentation1"
"Moments 1,2,3",3,0.504385964912281,83,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.517543859649123,83,"ToeSegmentation1"
"catch22",24,0.482456140350877,83,"ToeSegmentation1"
"Moment 1",1,0.513157894736842,84,"ToeSegmentation1"
"Moments 1,2",2,0.486842105263158,84,"ToeSegmentation1"
"Moments 1,2,3",3,0.482456140350877,84,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.473684210526316,84,"ToeSegmentation1"
"catch22",24,0.464912280701754,84,"ToeSegmentation1"
"Moment 1",1,0.482456140350877,85,"ToeSegmentation1"
"Moments 1,2",2,0.478070175438596,85,"ToeSegmentation1"
"Moments 1,2,3",3,0.504385964912281,85,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.508771929824561,85,"ToeSegmentation1"
"catch22",24,0.504385964912281,85,"ToeSegmentation1"
