"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.52,17,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.385,17,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.43,17,"SemgHandGenderCh2"
"catch22",24,0.446666666666667,17,"SemgHandGenderCh2"
"Moment 1",1,0.595,18,"SemgHandGenderCh2"
"Moments 1,2",2,0.603333333333333,18,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.59,18,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.595,18,"SemgHandGenderCh2"
"catch22",24,0.446666666666667,18,"SemgHandGenderCh2"
"Moment 1",1,0.435,19,"SemgHandGenderCh2"
"Moments 1,2",2,0.646666666666667,19,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.451666666666667,19,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.47,19,"SemgHandGenderCh2"
"catch22",24,0.498333333333333,19,"SemgHandGenderCh2"
"Moment 1",1,0.605,20,"SemgHandGenderCh2"
"Moments 1,2",2,0.601666666666667,20,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.591666666666667,20,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.573333333333333,20,"SemgHandGenderCh2"
"catch22",24,0.533333333333333,20,"SemgHandGenderCh2"
"Moment 1",1,0.396666666666667,21,"SemgHandGenderCh2"
"Moments 1,2",2,0.401666666666667,21,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.401666666666667,21,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.428333333333333,21,"SemgHandGenderCh2"
"catch22",24,0.466666666666667,21,"SemgHandGenderCh2"
"Moment 1",1,0.406666666666667,22,"SemgHandGenderCh2"
"Moments 1,2",2,0.383333333333333,22,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.388333333333333,22,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.403333333333333,22,"SemgHandGenderCh2"
"catch22",24,0.453333333333333,22,"SemgHandGenderCh2"
"Moment 1",1,0.595,23,"SemgHandGenderCh2"
"Moments 1,2",2,0.595,23,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.56,23,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.571666666666667,23,"SemgHandGenderCh2"
"catch22",24,0.483333333333333,23,"SemgHandGenderCh2"
"Moment 1",1,0.581666666666667,24,"SemgHandGenderCh2"
"Moments 1,2",2,0.616666666666667,24,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.575,24,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.588333333333333,24,"SemgHandGenderCh2"
"catch22",24,0.516666666666667,24,"SemgHandGenderCh2"
"Moment 1",1,0.393333333333333,25,"SemgHandGenderCh2"
"Moments 1,2",2,0.418333333333333,25,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.418333333333333,25,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.433333333333333,25,"SemgHandGenderCh2"
"catch22",24,0.493333333333333,25,"SemgHandGenderCh2"
"Moment 1",1,0.64,26,"SemgHandGenderCh2"
"Moments 1,2",2,0.533333333333333,26,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.596666666666667,26,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.608333333333333,26,"SemgHandGenderCh2"
"catch22",24,0.491666666666667,26,"SemgHandGenderCh2"
"Moment 1",1,0.376666666666667,27,"SemgHandGenderCh2"
"Moments 1,2",2,0.378333333333333,27,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.376666666666667,27,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.378333333333333,27,"SemgHandGenderCh2"
"catch22",24,0.48,27,"SemgHandGenderCh2"
"Moment 1",1,0.401666666666667,28,"SemgHandGenderCh2"
"Moments 1,2",2,0.445,28,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.451666666666667,28,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.45,28,"SemgHandGenderCh2"
"catch22",24,0.501666666666667,28,"SemgHandGenderCh2"
"Moment 1",1,0.416666666666667,29,"SemgHandGenderCh2"
"Moments 1,2",2,0.421666666666667,29,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.435,29,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.431666666666667,29,"SemgHandGenderCh2"
"catch22",24,0.493333333333333,29,"SemgHandGenderCh2"
"Moment 1",1,0.385,30,"SemgHandGenderCh2"
"Moments 1,2",2,0.393333333333333,30,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.526666666666667,30,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.49,30,"SemgHandGenderCh2"
"catch22",24,0.49,30,"SemgHandGenderCh2"
"Moment 1",1,0.601666666666667,31,"SemgHandGenderCh2"
"Moments 1,2",2,0.626666666666667,31,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.593333333333333,31,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.601666666666667,31,"SemgHandGenderCh2"
"catch22",24,0.52,31,"SemgHandGenderCh2"
"Moment 1",1,0.606666666666667,32,"SemgHandGenderCh2"
"Moments 1,2",2,0.648333333333333,32,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.42,32,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.4,32,"SemgHandGenderCh2"
"catch22",24,0.476666666666667,32,"SemgHandGenderCh2"
"Moment 1",1,0.413333333333333,33,"SemgHandGenderCh2"
"Moments 1,2",2,0.508333333333333,33,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.433333333333333,33,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.426666666666667,33,"SemgHandGenderCh2"
"catch22",24,0.521666666666667,33,"SemgHandGenderCh2"
"Moment 1",1,0.611666666666667,34,"SemgHandGenderCh2"
"Moments 1,2",2,0.611666666666667,34,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.585,34,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.596666666666667,34,"SemgHandGenderCh2"
"catch22",24,0.491666666666667,34,"SemgHandGenderCh2"
"Moment 1",1,0.381666666666667,35,"SemgHandGenderCh2"
"Moments 1,2",2,0.421666666666667,35,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.613333333333333,35,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.603333333333333,35,"SemgHandGenderCh2"
"catch22",24,0.478333333333333,35,"SemgHandGenderCh2"
"Moment 1",1,0.593333333333333,36,"SemgHandGenderCh2"
"Moments 1,2",2,0.545,36,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.411666666666667,36,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.42,36,"SemgHandGenderCh2"
"catch22",24,0.456666666666667,36,"SemgHandGenderCh2"
"Moment 1",1,0.601666666666667,37,"SemgHandGenderCh2"
"Moments 1,2",2,0.556666666666667,37,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.55,37,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.561666666666667,37,"SemgHandGenderCh2"
"catch22",24,0.536666666666667,37,"SemgHandGenderCh2"
"Moment 1",1,0.408333333333333,38,"SemgHandGenderCh2"
"Moments 1,2",2,0.365,38,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.403333333333333,38,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.4,38,"SemgHandGenderCh2"
"catch22",24,0.56,38,"SemgHandGenderCh2"
"Moment 1",1,0.561666666666667,39,"SemgHandGenderCh2"
"Moments 1,2",2,0.531666666666667,39,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.538333333333333,39,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.518333333333333,39,"SemgHandGenderCh2"
"catch22",24,0.463333333333333,39,"SemgHandGenderCh2"
"Moment 1",1,0.413333333333333,40,"SemgHandGenderCh2"
"Moments 1,2",2,0.426666666666667,40,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.62,40,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.62,40,"SemgHandGenderCh2"
"catch22",24,0.531666666666667,40,"SemgHandGenderCh2"
"Moment 1",1,0.57,41,"SemgHandGenderCh2"
"Moments 1,2",2,0.57,41,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.545,41,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.543333333333333,41,"SemgHandGenderCh2"
"catch22",24,0.493333333333333,41,"SemgHandGenderCh2"
"Moment 1",1,0.406666666666667,42,"SemgHandGenderCh2"
"Moments 1,2",2,0.488333333333333,42,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.55,42,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.538333333333333,42,"SemgHandGenderCh2"
"catch22",24,0.485,42,"SemgHandGenderCh2"
"Moment 1",1,0.618333333333333,43,"SemgHandGenderCh2"
"Moments 1,2",2,0.62,43,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.595,43,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.61,43,"SemgHandGenderCh2"
"catch22",24,0.553333333333333,43,"SemgHandGenderCh2"
"Moment 1",1,0.593333333333333,44,"SemgHandGenderCh2"
"Moments 1,2",2,0.563333333333333,44,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.576666666666667,44,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.568333333333333,44,"SemgHandGenderCh2"
"catch22",24,0.481666666666667,44,"SemgHandGenderCh2"
"Moment 1",1,0.405,45,"SemgHandGenderCh2"
"Moments 1,2",2,0.4,45,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.398333333333333,45,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.406666666666667,45,"SemgHandGenderCh2"
"catch22",24,0.49,45,"SemgHandGenderCh2"
"Moment 1",1,0.606666666666667,46,"SemgHandGenderCh2"
"Moments 1,2",2,0.618333333333333,46,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.603333333333333,46,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.608333333333333,46,"SemgHandGenderCh2"
"catch22",24,0.555,46,"SemgHandGenderCh2"
"Moment 1",1,0.37,47,"SemgHandGenderCh2"
"Moments 1,2",2,0.403333333333333,47,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.425,47,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.538333333333333,47,"SemgHandGenderCh2"
"catch22",24,0.505,47,"SemgHandGenderCh2"
"Moment 1",1,0.388333333333333,48,"SemgHandGenderCh2"
"Moments 1,2",2,0.386666666666667,48,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.396666666666667,48,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.385,48,"SemgHandGenderCh2"
"catch22",24,0.49,48,"SemgHandGenderCh2"
"Moment 1",1,0.621666666666667,49,"SemgHandGenderCh2"
"Moments 1,2",2,0.64,49,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.581666666666667,49,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.568333333333333,49,"SemgHandGenderCh2"
"catch22",24,0.54,49,"SemgHandGenderCh2"
"Moment 1",1,0.601666666666667,50,"SemgHandGenderCh2"
"Moments 1,2",2,0.593333333333333,50,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.608333333333333,50,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.593333333333333,50,"SemgHandGenderCh2"
"catch22",24,0.546666666666667,50,"SemgHandGenderCh2"
"Moment 1",1,0.383333333333333,51,"SemgHandGenderCh2"
"Moments 1,2",2,0.395,51,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.395,51,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.376666666666667,51,"SemgHandGenderCh2"
"catch22",24,0.448333333333333,51,"SemgHandGenderCh2"
"Moment 1",1,0.6,52,"SemgHandGenderCh2"
"Moments 1,2",2,0.601666666666667,52,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.601666666666667,52,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.586666666666667,52,"SemgHandGenderCh2"
"catch22",24,0.526666666666667,52,"SemgHandGenderCh2"
"Moment 1",1,0.601666666666667,53,"SemgHandGenderCh2"
"Moments 1,2",2,0.645,53,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.6,53,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.595,53,"SemgHandGenderCh2"
"catch22",24,0.548333333333333,53,"SemgHandGenderCh2"
"Moment 1",1,0.61,54,"SemgHandGenderCh2"
"Moments 1,2",2,0.553333333333333,54,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.578333333333333,54,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.575,54,"SemgHandGenderCh2"
"catch22",24,0.475,54,"SemgHandGenderCh2"
"Moment 1",1,0.611666666666667,55,"SemgHandGenderCh2"
"Moments 1,2",2,0.598333333333333,55,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.373333333333333,55,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.378333333333333,55,"SemgHandGenderCh2"
"catch22",24,0.525,55,"SemgHandGenderCh2"
"Moment 1",1,0.595,56,"SemgHandGenderCh2"
"Moments 1,2",2,0.595,56,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.595,56,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.598333333333333,56,"SemgHandGenderCh2"
"catch22",24,0.486666666666667,56,"SemgHandGenderCh2"
"Moment 1",1,0.381666666666667,57,"SemgHandGenderCh2"
"Moments 1,2",2,0.346666666666667,57,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.358333333333333,57,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.593333333333333,57,"SemgHandGenderCh2"
"catch22",24,0.46,57,"SemgHandGenderCh2"
"Moment 1",1,0.395,58,"SemgHandGenderCh2"
"Moments 1,2",2,0.436666666666667,58,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.45,58,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.446666666666667,58,"SemgHandGenderCh2"
"catch22",24,0.531666666666667,58,"SemgHandGenderCh2"
"Moment 1",1,0.386666666666667,59,"SemgHandGenderCh2"
"Moments 1,2",2,0.45,59,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.436666666666667,59,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.436666666666667,59,"SemgHandGenderCh2"
"catch22",24,0.511666666666667,59,"SemgHandGenderCh2"
"Moment 1",1,0.59,60,"SemgHandGenderCh2"
"Moments 1,2",2,0.586666666666667,60,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.588333333333333,60,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.586666666666667,60,"SemgHandGenderCh2"
"catch22",24,0.518333333333333,60,"SemgHandGenderCh2"
"Moment 1",1,0.383333333333333,61,"SemgHandGenderCh2"
"Moments 1,2",2,0.406666666666667,61,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.415,61,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.428333333333333,61,"SemgHandGenderCh2"
"catch22",24,0.533333333333333,61,"SemgHandGenderCh2"
"Moment 1",1,0.615,62,"SemgHandGenderCh2"
"Moments 1,2",2,0.615,62,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.603333333333333,62,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.601666666666667,62,"SemgHandGenderCh2"
"catch22",24,0.525,62,"SemgHandGenderCh2"
"Moment 1",1,0.628333333333333,63,"SemgHandGenderCh2"
"Moments 1,2",2,0.643333333333333,63,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.605,63,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.593333333333333,63,"SemgHandGenderCh2"
"catch22",24,0.501666666666667,63,"SemgHandGenderCh2"
"Moment 1",1,0.423333333333333,64,"SemgHandGenderCh2"
"Moments 1,2",2,0.423333333333333,64,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.425,64,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.42,64,"SemgHandGenderCh2"
"catch22",24,0.468333333333333,64,"SemgHandGenderCh2"
"Moment 1",1,0.586666666666667,65,"SemgHandGenderCh2"
"Moments 1,2",2,0.58,65,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.58,65,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.573333333333333,65,"SemgHandGenderCh2"
"catch22",24,0.561666666666667,65,"SemgHandGenderCh2"
"Moment 1",1,0.36,66,"SemgHandGenderCh2"
"Moments 1,2",2,0.443333333333333,66,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.368333333333333,66,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.365,66,"SemgHandGenderCh2"
"catch22",24,0.458333333333333,66,"SemgHandGenderCh2"
"Moment 1",1,0.611666666666667,67,"SemgHandGenderCh2"
"Moments 1,2",2,0.586666666666667,67,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.581666666666667,67,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.585,67,"SemgHandGenderCh2"
"catch22",24,0.506666666666667,67,"SemgHandGenderCh2"
"Moment 1",1,0.41,68,"SemgHandGenderCh2"
"Moments 1,2",2,0.468333333333333,68,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.463333333333333,68,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.465,68,"SemgHandGenderCh2"
"catch22",24,0.511666666666667,68,"SemgHandGenderCh2"
"Moment 1",1,0.396666666666667,69,"SemgHandGenderCh2"
"Moments 1,2",2,0.435,69,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.42,69,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.405,69,"SemgHandGenderCh2"
"catch22",24,0.501666666666667,69,"SemgHandGenderCh2"
"Moment 1",1,0.608333333333333,70,"SemgHandGenderCh2"
"Moments 1,2",2,0.553333333333333,70,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.371666666666667,70,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.373333333333333,70,"SemgHandGenderCh2"
"catch22",24,0.513333333333333,70,"SemgHandGenderCh2"
"Moment 1",1,0.415,71,"SemgHandGenderCh2"
"Moments 1,2",2,0.453333333333333,71,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.453333333333333,71,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.51,71,"SemgHandGenderCh2"
"catch22",24,0.571666666666667,71,"SemgHandGenderCh2"
"Moment 1",1,0.385,72,"SemgHandGenderCh2"
"Moments 1,2",2,0.396666666666667,72,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.49,72,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.536666666666667,72,"SemgHandGenderCh2"
"catch22",24,0.526666666666667,72,"SemgHandGenderCh2"
"Moment 1",1,0.403333333333333,73,"SemgHandGenderCh2"
"Moments 1,2",2,0.403333333333333,73,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.406666666666667,73,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.421666666666667,73,"SemgHandGenderCh2"
"catch22",24,0.496666666666667,73,"SemgHandGenderCh2"
"Moment 1",1,0.398333333333333,74,"SemgHandGenderCh2"
"Moments 1,2",2,0.381666666666667,74,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.38,74,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.388333333333333,74,"SemgHandGenderCh2"
"catch22",24,0.473333333333333,74,"SemgHandGenderCh2"
"Moment 1",1,0.398333333333333,75,"SemgHandGenderCh2"
"Moments 1,2",2,0.403333333333333,75,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.403333333333333,75,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.425,75,"SemgHandGenderCh2"
"catch22",24,0.505,75,"SemgHandGenderCh2"
"Moment 1",1,0.6,76,"SemgHandGenderCh2"
"Moments 1,2",2,0.64,76,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.625,76,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.603333333333333,76,"SemgHandGenderCh2"
"catch22",24,0.516666666666667,76,"SemgHandGenderCh2"
"Moment 1",1,0.413333333333333,77,"SemgHandGenderCh2"
"Moments 1,2",2,0.47,77,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.556666666666667,77,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.528333333333333,77,"SemgHandGenderCh2"
"catch22",24,0.481666666666667,77,"SemgHandGenderCh2"
"Moment 1",1,0.62,78,"SemgHandGenderCh2"
"Moments 1,2",2,0.648333333333333,78,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.615,78,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.616666666666667,78,"SemgHandGenderCh2"
"catch22",24,0.52,78,"SemgHandGenderCh2"
"Moment 1",1,0.398333333333333,79,"SemgHandGenderCh2"
"Moments 1,2",2,0.363333333333333,79,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.581666666666667,79,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.581666666666667,79,"SemgHandGenderCh2"
"catch22",24,0.505,79,"SemgHandGenderCh2"
"Moment 1",1,0.591666666666667,80,"SemgHandGenderCh2"
"Moments 1,2",2,0.625,80,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.625,80,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.625,80,"SemgHandGenderCh2"
"catch22",24,0.48,80,"SemgHandGenderCh2"
"Moment 1",1,0.396666666666667,81,"SemgHandGenderCh2"
"Moments 1,2",2,0.413333333333333,81,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.581666666666667,81,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.58,81,"SemgHandGenderCh2"
"catch22",24,0.536666666666667,81,"SemgHandGenderCh2"
"Moment 1",1,0.415,82,"SemgHandGenderCh2"
"Moments 1,2",2,0.39,82,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.368333333333333,82,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.368333333333333,82,"SemgHandGenderCh2"
"catch22",24,0.51,82,"SemgHandGenderCh2"
"Moment 1",1,0.606666666666667,83,"SemgHandGenderCh2"
"Moments 1,2",2,0.623333333333333,83,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.603333333333333,83,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.605,83,"SemgHandGenderCh2"
"catch22",24,0.535,83,"SemgHandGenderCh2"
