"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.320261437908497,11,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.258169934640523,11,"DiatomSizeReduction"
"catch22",19,0.258169934640523,11,"DiatomSizeReduction"
"Moment 1",1,0.303921568627451,12,"DiatomSizeReduction"
"Moments 1,2",2,0.274509803921569,12,"DiatomSizeReduction"
"Moments 1,2,3",3,0.264705882352941,12,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.271241830065359,12,"DiatomSizeReduction"
"catch22",23,0.258169934640523,12,"DiatomSizeReduction"
"Moment 1",1,0.320261437908497,13,"DiatomSizeReduction"
"Moments 1,2",2,0.303921568627451,13,"DiatomSizeReduction"
"Moments 1,2,3",3,0.281045751633987,13,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.254901960784314,13,"DiatomSizeReduction"
"catch22",24,0.320261437908497,13,"DiatomSizeReduction"
"Moment 1",1,0.30718954248366,14,"DiatomSizeReduction"
"Moments 1,2",2,0.281045751633987,14,"DiatomSizeReduction"
"Moments 1,2,3",3,0.287581699346405,14,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.294117647058824,14,"DiatomSizeReduction"
"catch22",24,0.274509803921569,14,"DiatomSizeReduction"
"Moment 1",1,0.290849673202614,15,"DiatomSizeReduction"
"Moments 1,2",2,0.30718954248366,15,"DiatomSizeReduction"
"Moments 1,2,3",3,0.300653594771242,15,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.323529411764706,15,"DiatomSizeReduction"
"catch22",24,0.238562091503268,15,"DiatomSizeReduction"
"Moment 1",1,0.297385620915033,16,"DiatomSizeReduction"
"Moments 1,2",2,0.290849673202614,16,"DiatomSizeReduction"
"Moments 1,2,3",3,0.281045751633987,16,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.297385620915033,16,"DiatomSizeReduction"
"catch22",18,0.300653594771242,16,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,17,"DiatomSizeReduction"
"Moments 1,2",2,0.316993464052288,17,"DiatomSizeReduction"
"Moments 1,2,3",3,0.320261437908497,17,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.320261437908497,17,"DiatomSizeReduction"
"catch22",18,0.303921568627451,17,"DiatomSizeReduction"
"Moment 1",1,0.310457516339869,18,"DiatomSizeReduction"
"Moments 1,2",2,0.281045751633987,18,"DiatomSizeReduction"
"Moments 1,2,3",3,0.356209150326797,18,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.320261437908497,18,"DiatomSizeReduction"
"catch22",20,0.251633986928105,18,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,19,"DiatomSizeReduction"
"Moments 1,2",2,0.287581699346405,19,"DiatomSizeReduction"
"Moments 1,2,3",3,0.294117647058824,19,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.313725490196078,19,"DiatomSizeReduction"
"catch22",18,0.281045751633987,19,"DiatomSizeReduction"
"Moment 1",1,0.30718954248366,20,"DiatomSizeReduction"
"Moments 1,2",2,0.343137254901961,20,"DiatomSizeReduction"
"Moments 1,2,3",3,0.339869281045752,20,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.320261437908497,20,"DiatomSizeReduction"
"catch22",19,0.294117647058824,20,"DiatomSizeReduction"
"Moment 1",1,0.336601307189543,21,"DiatomSizeReduction"
"Moments 1,2",2,0.290849673202614,21,"DiatomSizeReduction"
"Moments 1,2,3",3,0.300653594771242,21,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.284313725490196,21,"DiatomSizeReduction"
"catch22",24,0.284313725490196,21,"DiatomSizeReduction"
"Moment 1",1,0.287581699346405,22,"DiatomSizeReduction"
"Moments 1,2",2,0.303921568627451,22,"DiatomSizeReduction"
"Moments 1,2,3",3,0.294117647058824,22,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.287581699346405,22,"DiatomSizeReduction"
"catch22",20,0.303921568627451,22,"DiatomSizeReduction"
"Moment 1",1,0.303921568627451,23,"DiatomSizeReduction"
"Moments 1,2",2,0.30718954248366,23,"DiatomSizeReduction"
"Moments 1,2,3",3,0.281045751633987,23,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.277777777777778,23,"DiatomSizeReduction"
"catch22",20,0.215686274509804,23,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,24,"DiatomSizeReduction"
"Moments 1,2",2,0.30718954248366,24,"DiatomSizeReduction"
"Moments 1,2,3",3,0.30718954248366,24,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.30718954248366,24,"DiatomSizeReduction"
"catch22",20,0.336601307189543,24,"DiatomSizeReduction"
"Moment 1",1,0.303921568627451,25,"DiatomSizeReduction"
"Moments 1,2",2,0.281045751633987,25,"DiatomSizeReduction"
"Moments 1,2,3",3,0.303921568627451,25,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.277777777777778,25,"DiatomSizeReduction"
"catch22",19,0.310457516339869,25,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,26,"DiatomSizeReduction"
"Moments 1,2",2,0.303921568627451,26,"DiatomSizeReduction"
"Moments 1,2,3",3,0.271241830065359,26,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.281045751633987,26,"DiatomSizeReduction"
"catch22",19,0.277777777777778,26,"DiatomSizeReduction"
"Moment 1",1,0.333333333333333,27,"DiatomSizeReduction"
"Moments 1,2",2,0.320261437908497,27,"DiatomSizeReduction"
"Moments 1,2,3",3,0.326797385620915,27,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.330065359477124,27,"DiatomSizeReduction"
"catch22",21,0.258169934640523,27,"DiatomSizeReduction"
"Moment 1",1,0.343137254901961,28,"DiatomSizeReduction"
"Moments 1,2",2,0.330065359477124,28,"DiatomSizeReduction"
"Moments 1,2,3",3,0.362745098039216,28,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.375816993464052,28,"DiatomSizeReduction"
"catch22",23,0.303921568627451,28,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,29,"DiatomSizeReduction"
"Moments 1,2",2,0.300653594771242,29,"DiatomSizeReduction"
"Moments 1,2,3",3,0.274509803921569,29,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.254901960784314,29,"DiatomSizeReduction"
"catch22",19,0.333333333333333,29,"DiatomSizeReduction"
"Moment 1",1,0.264705882352941,30,"DiatomSizeReduction"
"Moments 1,2",2,0.261437908496732,30,"DiatomSizeReduction"
"Moments 1,2,3",3,0.277777777777778,30,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.277777777777778,30,"DiatomSizeReduction"
"catch22",18,0.313725490196078,30,"DiatomSizeReduction"
"Moment 1",1,0.254901960784314,31,"DiatomSizeReduction"
"Moments 1,2",2,0.264705882352941,31,"DiatomSizeReduction"
"Moments 1,2,3",3,0.271241830065359,31,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.290849673202614,31,"DiatomSizeReduction"
"catch22",18,0.261437908496732,31,"DiatomSizeReduction"
"Moment 1",1,0.303921568627451,32,"DiatomSizeReduction"
"Moments 1,2",2,0.294117647058824,32,"DiatomSizeReduction"
"Moments 1,2,3",3,0.297385620915033,32,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.313725490196078,32,"DiatomSizeReduction"
"catch22",18,0.264705882352941,32,"DiatomSizeReduction"
"Moment 1",1,0.34640522875817,33,"DiatomSizeReduction"
"Moments 1,2",2,0.333333333333333,33,"DiatomSizeReduction"
"Moments 1,2,3",3,0.284313725490196,33,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.294117647058824,33,"DiatomSizeReduction"
"catch22",18,0.339869281045752,33,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,34,"DiatomSizeReduction"
"Moments 1,2",2,0.290849673202614,34,"DiatomSizeReduction"
"Moments 1,2,3",3,0.287581699346405,34,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.294117647058824,34,"DiatomSizeReduction"
"catch22",20,0.271241830065359,34,"DiatomSizeReduction"
"Moment 1",1,0.316993464052288,35,"DiatomSizeReduction"
"Moments 1,2",2,0.287581699346405,35,"DiatomSizeReduction"
"Moments 1,2,3",3,0.274509803921569,35,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.238562091503268,35,"DiatomSizeReduction"
"catch22",18,0.271241830065359,35,"DiatomSizeReduction"
"Moment 1",1,0.284313725490196,36,"DiatomSizeReduction"
"Moments 1,2",2,0.300653594771242,36,"DiatomSizeReduction"
"Moments 1,2,3",3,0.310457516339869,36,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.294117647058824,36,"DiatomSizeReduction"
"catch22",20,0.284313725490196,36,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,37,"DiatomSizeReduction"
"Moments 1,2",2,0.300653594771242,37,"DiatomSizeReduction"
"Moments 1,2,3",3,0.303921568627451,37,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.294117647058824,37,"DiatomSizeReduction"
"catch22",24,0.333333333333333,37,"DiatomSizeReduction"
"Moment 1",1,0.343137254901961,38,"DiatomSizeReduction"
"Moments 1,2",2,0.284313725490196,38,"DiatomSizeReduction"
"Moments 1,2,3",3,0.320261437908497,38,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.30718954248366,38,"DiatomSizeReduction"
"catch22",24,0.343137254901961,38,"DiatomSizeReduction"
"Moment 1",1,0.310457516339869,39,"DiatomSizeReduction"
"Moments 1,2",2,0.303921568627451,39,"DiatomSizeReduction"
"Moments 1,2,3",3,0.323529411764706,39,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.326797385620915,39,"DiatomSizeReduction"
"catch22",23,0.264705882352941,39,"DiatomSizeReduction"
"Moment 1",1,0.323529411764706,40,"DiatomSizeReduction"
"Moments 1,2",2,0.26797385620915,40,"DiatomSizeReduction"
"Moments 1,2,3",3,0.274509803921569,40,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.274509803921569,40,"DiatomSizeReduction"
"catch22",18,0.277777777777778,40,"DiatomSizeReduction"
"Moment 1",1,0.281045751633987,41,"DiatomSizeReduction"
"Moments 1,2",2,0.290849673202614,41,"DiatomSizeReduction"
"Moments 1,2,3",3,0.251633986928105,41,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.274509803921569,41,"DiatomSizeReduction"
"catch22",20,0.323529411764706,41,"DiatomSizeReduction"
"Moment 1",1,0.320261437908497,42,"DiatomSizeReduction"
"Moments 1,2",2,0.303921568627451,42,"DiatomSizeReduction"
"Moments 1,2,3",3,0.310457516339869,42,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.294117647058824,42,"DiatomSizeReduction"
"catch22",19,0.34640522875817,42,"DiatomSizeReduction"
"Moment 1",1,0.330065359477124,43,"DiatomSizeReduction"
"Moments 1,2",2,0.323529411764706,43,"DiatomSizeReduction"
"Moments 1,2,3",3,0.343137254901961,43,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.330065359477124,43,"DiatomSizeReduction"
"catch22",18,0.30718954248366,43,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,44,"DiatomSizeReduction"
"Moments 1,2",2,0.297385620915033,44,"DiatomSizeReduction"
"Moments 1,2,3",3,0.294117647058824,44,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.300653594771242,44,"DiatomSizeReduction"
"catch22",23,0.323529411764706,44,"DiatomSizeReduction"
"Moment 1",1,0.349673202614379,45,"DiatomSizeReduction"
"Moments 1,2",2,0.287581699346405,45,"DiatomSizeReduction"
"Moments 1,2,3",3,0.30718954248366,45,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.310457516339869,45,"DiatomSizeReduction"
"catch22",18,0.310457516339869,45,"DiatomSizeReduction"
"Moment 1",1,0.320261437908497,46,"DiatomSizeReduction"
"Moments 1,2",2,0.294117647058824,46,"DiatomSizeReduction"
"Moments 1,2,3",3,0.287581699346405,46,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.274509803921569,46,"DiatomSizeReduction"
"catch22",24,0.290849673202614,46,"DiatomSizeReduction"
"Moment 1",1,0.313725490196078,47,"DiatomSizeReduction"
"Moments 1,2",2,0.313725490196078,47,"DiatomSizeReduction"
"Moments 1,2,3",3,0.303921568627451,47,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.330065359477124,47,"DiatomSizeReduction"
"catch22",20,0.30718954248366,47,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,48,"DiatomSizeReduction"
"Moments 1,2",2,0.281045751633987,48,"DiatomSizeReduction"
"Moments 1,2,3",3,0.290849673202614,48,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.310457516339869,48,"DiatomSizeReduction"
"catch22",19,0.310457516339869,48,"DiatomSizeReduction"
"Moment 1",1,0.274509803921569,49,"DiatomSizeReduction"
"Moments 1,2",2,0.310457516339869,49,"DiatomSizeReduction"
"Moments 1,2,3",3,0.287581699346405,49,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.274509803921569,49,"DiatomSizeReduction"
"catch22",20,0.251633986928105,49,"DiatomSizeReduction"
"Moment 1",1,0.287581699346405,50,"DiatomSizeReduction"
"Moments 1,2",2,0.333333333333333,50,"DiatomSizeReduction"
"Moments 1,2,3",3,0.30718954248366,50,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.300653594771242,50,"DiatomSizeReduction"
"catch22",20,0.297385620915033,50,"DiatomSizeReduction"
"Moment 1",1,0.297385620915033,51,"DiatomSizeReduction"
"Moments 1,2",2,0.258169934640523,51,"DiatomSizeReduction"
"Moments 1,2,3",3,0.26797385620915,51,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.264705882352941,51,"DiatomSizeReduction"
"catch22",19,0.235294117647059,51,"DiatomSizeReduction"
"Moment 1",1,0.297385620915033,52,"DiatomSizeReduction"
"Moments 1,2",2,0.326797385620915,52,"DiatomSizeReduction"
"Moments 1,2,3",3,0.290849673202614,52,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.281045751633987,52,"DiatomSizeReduction"
"catch22",19,0.352941176470588,52,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,53,"DiatomSizeReduction"
"Moments 1,2",2,0.300653594771242,53,"DiatomSizeReduction"
"Moments 1,2,3",3,0.30718954248366,53,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.330065359477124,53,"DiatomSizeReduction"
"catch22",18,0.284313725490196,53,"DiatomSizeReduction"
"Moment 1",1,0.294117647058824,54,"DiatomSizeReduction"
"Moments 1,2",2,0.30718954248366,54,"DiatomSizeReduction"
"Moments 1,2,3",3,0.287581699346405,54,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.313725490196078,54,"DiatomSizeReduction"
"catch22",18,0.310457516339869,54,"DiatomSizeReduction"
"Moment 1",1,0.290849673202614,55,"DiatomSizeReduction"
"Moments 1,2",2,0.313725490196078,55,"DiatomSizeReduction"
"Moments 1,2,3",3,0.310457516339869,55,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.323529411764706,55,"DiatomSizeReduction"
"catch22",24,0.277777777777778,55,"DiatomSizeReduction"
"Moment 1",1,0.26797385620915,56,"DiatomSizeReduction"
"Moments 1,2",2,0.277777777777778,56,"DiatomSizeReduction"
"Moments 1,2,3",3,0.258169934640523,56,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.241830065359477,56,"DiatomSizeReduction"
"catch22",21,0.264705882352941,56,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,57,"DiatomSizeReduction"
"Moments 1,2",2,0.300653594771242,57,"DiatomSizeReduction"
"Moments 1,2,3",3,0.297385620915033,57,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.30718954248366,57,"DiatomSizeReduction"
"catch22",20,0.264705882352941,57,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,58,"DiatomSizeReduction"
"Moments 1,2",2,0.287581699346405,58,"DiatomSizeReduction"
"Moments 1,2,3",3,0.281045751633987,58,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.26797385620915,58,"DiatomSizeReduction"
"catch22",19,0.254901960784314,58,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,59,"DiatomSizeReduction"
"Moments 1,2",2,0.290849673202614,59,"DiatomSizeReduction"
"Moments 1,2,3",3,0.281045751633987,59,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.316993464052288,59,"DiatomSizeReduction"
"catch22",24,0.297385620915033,59,"DiatomSizeReduction"
"Moment 1",1,0.258169934640523,60,"DiatomSizeReduction"
"Moments 1,2",2,0.261437908496732,60,"DiatomSizeReduction"
"Moments 1,2,3",3,0.258169934640523,60,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.264705882352941,60,"DiatomSizeReduction"
"catch22",20,0.294117647058824,60,"DiatomSizeReduction"
"Moment 1",1,0.297385620915033,61,"DiatomSizeReduction"
"Moments 1,2",2,0.238562091503268,61,"DiatomSizeReduction"
"Moments 1,2,3",3,0.261437908496732,61,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.277777777777778,61,"DiatomSizeReduction"
"catch22",18,0.241830065359477,61,"DiatomSizeReduction"
"Moment 1",1,0.320261437908497,62,"DiatomSizeReduction"
"Moments 1,2",2,0.277777777777778,62,"DiatomSizeReduction"
"Moments 1,2,3",3,0.313725490196078,62,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.277777777777778,62,"DiatomSizeReduction"
"catch22",18,0.264705882352941,62,"DiatomSizeReduction"
"Moment 1",1,0.254901960784314,63,"DiatomSizeReduction"
"Moments 1,2",2,0.281045751633987,63,"DiatomSizeReduction"
"Moments 1,2,3",3,0.284313725490196,63,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.274509803921569,63,"DiatomSizeReduction"
"catch22",19,0.287581699346405,63,"DiatomSizeReduction"
"Moment 1",1,0.316993464052288,64,"DiatomSizeReduction"
"Moments 1,2",2,0.356209150326797,64,"DiatomSizeReduction"
"Moments 1,2,3",3,0.281045751633987,64,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.277777777777778,64,"DiatomSizeReduction"
"catch22",19,0.251633986928105,64,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,65,"DiatomSizeReduction"
"Moments 1,2",2,0.323529411764706,65,"DiatomSizeReduction"
"Moments 1,2,3",3,0.290849673202614,65,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.281045751633987,65,"DiatomSizeReduction"
"catch22",19,0.300653594771242,65,"DiatomSizeReduction"
"Moment 1",1,0.261437908496732,66,"DiatomSizeReduction"
"Moments 1,2",2,0.284313725490196,66,"DiatomSizeReduction"
"Moments 1,2,3",3,0.284313725490196,66,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.294117647058824,66,"DiatomSizeReduction"
"catch22",18,0.316993464052288,66,"DiatomSizeReduction"
"Moment 1",1,0.274509803921569,67,"DiatomSizeReduction"
"Moments 1,2",2,0.313725490196078,67,"DiatomSizeReduction"
"Moments 1,2,3",3,0.294117647058824,67,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.297385620915033,67,"DiatomSizeReduction"
"catch22",18,0.241830065359477,67,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,68,"DiatomSizeReduction"
"Moments 1,2",2,0.316993464052288,68,"DiatomSizeReduction"
"Moments 1,2,3",3,0.294117647058824,68,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.300653594771242,68,"DiatomSizeReduction"
"catch22",19,0.235294117647059,68,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,69,"DiatomSizeReduction"
"Moments 1,2",2,0.343137254901961,69,"DiatomSizeReduction"
"Moments 1,2,3",3,0.300653594771242,69,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.320261437908497,69,"DiatomSizeReduction"
"catch22",18,0.303921568627451,69,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,70,"DiatomSizeReduction"
"Moments 1,2",2,0.313725490196078,70,"DiatomSizeReduction"
"Moments 1,2,3",3,0.313725490196078,70,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.316993464052288,70,"DiatomSizeReduction"
"catch22",24,0.245098039215686,70,"DiatomSizeReduction"
"Moment 1",1,0.287581699346405,71,"DiatomSizeReduction"
"Moments 1,2",2,0.316993464052288,71,"DiatomSizeReduction"
"Moments 1,2,3",3,0.343137254901961,71,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.352941176470588,71,"DiatomSizeReduction"
"catch22",18,0.303921568627451,71,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,72,"DiatomSizeReduction"
"Moments 1,2",2,0.284313725490196,72,"DiatomSizeReduction"
"Moments 1,2,3",3,0.310457516339869,72,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.313725490196078,72,"DiatomSizeReduction"
"catch22",18,0.303921568627451,72,"DiatomSizeReduction"
"Moment 1",1,0.30718954248366,73,"DiatomSizeReduction"
"Moments 1,2",2,0.310457516339869,73,"DiatomSizeReduction"
"Moments 1,2,3",3,0.316993464052288,73,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.30718954248366,73,"DiatomSizeReduction"
"catch22",18,0.30718954248366,73,"DiatomSizeReduction"
"Moment 1",1,0.343137254901961,74,"DiatomSizeReduction"
"Moments 1,2",2,0.336601307189543,74,"DiatomSizeReduction"
"Moments 1,2,3",3,0.336601307189543,74,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.323529411764706,74,"DiatomSizeReduction"
"catch22",20,0.26797385620915,74,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,75,"DiatomSizeReduction"
"Moments 1,2",2,0.316993464052288,75,"DiatomSizeReduction"
"Moments 1,2,3",3,0.316993464052288,75,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.294117647058824,75,"DiatomSizeReduction"
"catch22",18,0.300653594771242,75,"DiatomSizeReduction"
"Moment 1",1,0.310457516339869,76,"DiatomSizeReduction"
"Moments 1,2",2,0.316993464052288,76,"DiatomSizeReduction"
"Moments 1,2,3",3,0.330065359477124,76,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.258169934640523,76,"DiatomSizeReduction"
"catch22",18,0.258169934640523,76,"DiatomSizeReduction"
"Moment 1",1,0.248366013071895,77,"DiatomSizeReduction"
"Moments 1,2",2,0.274509803921569,77,"DiatomSizeReduction"
"Moments 1,2,3",3,0.258169934640523,77,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.303921568627451,77,"DiatomSizeReduction"
"catch22",19,0.277777777777778,77,"DiatomSizeReduction"
"Moment 1",1,0.287581699346405,78,"DiatomSizeReduction"
"Moments 1,2",2,0.313725490196078,78,"DiatomSizeReduction"
"Moments 1,2,3",3,0.287581699346405,78,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.303921568627451,78,"DiatomSizeReduction"
"catch22",24,0.248366013071895,78,"DiatomSizeReduction"
"Moment 1",1,0.290849673202614,79,"DiatomSizeReduction"
"Moments 1,2",2,0.300653594771242,79,"DiatomSizeReduction"
"Moments 1,2,3",3,0.316993464052288,79,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.284313725490196,79,"DiatomSizeReduction"
"catch22",24,0.254901960784314,79,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,80,"DiatomSizeReduction"
"Moments 1,2",2,0.290849673202614,80,"DiatomSizeReduction"
"Moments 1,2,3",3,0.281045751633987,80,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.274509803921569,80,"DiatomSizeReduction"
"catch22",18,0.281045751633987,80,"DiatomSizeReduction"
"Moment 1",1,0.26797385620915,81,"DiatomSizeReduction"
"Moments 1,2",2,0.323529411764706,81,"DiatomSizeReduction"
"Moments 1,2,3",3,0.26797385620915,81,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.303921568627451,81,"DiatomSizeReduction"
"catch22",24,0.300653594771242,81,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,82,"DiatomSizeReduction"
"Moments 1,2",2,0.30718954248366,82,"DiatomSizeReduction"
"Moments 1,2,3",3,0.333333333333333,82,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.336601307189543,82,"DiatomSizeReduction"
"catch22",18,0.271241830065359,82,"DiatomSizeReduction"
