"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.488188976377953,7,"DodgerLoopGame"
"Moment 1",1,0.464566929133858,8,"DodgerLoopGame"
"Moments 1,2",2,0.488188976377953,8,"DodgerLoopGame"
"Moments 1,2,3",3,0.519685039370079,8,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.503937007874016,8,"DodgerLoopGame"
"catch22",24,0.566929133858268,8,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,9,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,9,"DodgerLoopGame"
"Moments 1,2,3",3,0.503937007874016,9,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.52755905511811,9,"DodgerLoopGame"
"catch22",24,0.488188976377953,9,"DodgerLoopGame"
"Moment 1",1,0.488188976377953,10,"DodgerLoopGame"
"Moments 1,2",2,0.456692913385827,10,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,10,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,10,"DodgerLoopGame"
"catch22",24,0.543307086614173,10,"DodgerLoopGame"
"Moment 1",1,0.448818897637795,11,"DodgerLoopGame"
"Moments 1,2",2,0.480314960629921,11,"DodgerLoopGame"
"Moments 1,2,3",3,0.456692913385827,11,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,11,"DodgerLoopGame"
"catch22",24,0.456692913385827,11,"DodgerLoopGame"
"Moment 1",1,0.464566929133858,12,"DodgerLoopGame"
"Moments 1,2",2,0.47244094488189,12,"DodgerLoopGame"
"Moments 1,2,3",3,0.496062992125984,12,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.496062992125984,12,"DodgerLoopGame"
"catch22",24,0.519685039370079,12,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,13,"DodgerLoopGame"
"Moments 1,2",2,0.37007874015748,13,"DodgerLoopGame"
"Moments 1,2,3",3,0.496062992125984,13,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.448818897637795,13,"DodgerLoopGame"
"catch22",24,0.480314960629921,13,"DodgerLoopGame"
"Moment 1",1,0.551181102362205,14,"DodgerLoopGame"
"Moments 1,2",2,0.543307086614173,14,"DodgerLoopGame"
"Moments 1,2,3",3,0.551181102362205,14,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.551181102362205,14,"DodgerLoopGame"
"catch22",24,0.448818897637795,14,"DodgerLoopGame"
"Moment 1",1,0.503937007874016,15,"DodgerLoopGame"
"Moments 1,2",2,0.480314960629921,15,"DodgerLoopGame"
"Moments 1,2,3",3,0.480314960629921,15,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,15,"DodgerLoopGame"
"catch22",24,0.496062992125984,15,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,16,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,16,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,16,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.535433070866142,16,"DodgerLoopGame"
"catch22",24,0.566929133858268,16,"DodgerLoopGame"
"Moment 1",1,0.52755905511811,17,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,17,"DodgerLoopGame"
"Moments 1,2,3",3,0.503937007874016,17,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.496062992125984,17,"DodgerLoopGame"
"catch22",24,0.566929133858268,17,"DodgerLoopGame"
"Moment 1",1,0.409448818897638,18,"DodgerLoopGame"
"Moments 1,2",2,0.448818897637795,18,"DodgerLoopGame"
"Moments 1,2,3",3,0.433070866141732,18,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.448818897637795,18,"DodgerLoopGame"
"catch22",24,0.448818897637795,18,"DodgerLoopGame"
"Moment 1",1,0.47244094488189,19,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,19,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,19,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,19,"DodgerLoopGame"
"catch22",24,0.559055118110236,19,"DodgerLoopGame"
"Moment 1",1,0.598425196850394,20,"DodgerLoopGame"
"Moments 1,2",2,0.598425196850394,20,"DodgerLoopGame"
"Moments 1,2,3",3,0.590551181102362,20,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.535433070866142,20,"DodgerLoopGame"
"catch22",24,0.52755905511811,20,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,21,"DodgerLoopGame"
"Moments 1,2",2,0.503937007874016,21,"DodgerLoopGame"
"Moments 1,2,3",3,0.519685039370079,21,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.559055118110236,21,"DodgerLoopGame"
"catch22",24,0.511811023622047,21,"DodgerLoopGame"
"Moment 1",1,0.503937007874016,22,"DodgerLoopGame"
"Moments 1,2",2,0.480314960629921,22,"DodgerLoopGame"
"Moments 1,2,3",3,0.488188976377953,22,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.464566929133858,22,"DodgerLoopGame"
"catch22",24,0.543307086614173,22,"DodgerLoopGame"
"Moment 1",1,0.598425196850394,23,"DodgerLoopGame"
"Moments 1,2",2,0.566929133858268,23,"DodgerLoopGame"
"Moments 1,2,3",3,0.590551181102362,23,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.598425196850394,23,"DodgerLoopGame"
"catch22",24,0.566929133858268,23,"DodgerLoopGame"
"Moment 1",1,0.456692913385827,24,"DodgerLoopGame"
"Moments 1,2",2,0.496062992125984,24,"DodgerLoopGame"
"Moments 1,2,3",3,0.543307086614173,24,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.456692913385827,24,"DodgerLoopGame"
"catch22",24,0.480314960629921,24,"DodgerLoopGame"
"Moment 1",1,0.535433070866142,25,"DodgerLoopGame"
"Moments 1,2",2,0.503937007874016,25,"DodgerLoopGame"
"Moments 1,2,3",3,0.488188976377953,25,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,25,"DodgerLoopGame"
"catch22",24,0.535433070866142,25,"DodgerLoopGame"
"Moment 1",1,0.480314960629921,26,"DodgerLoopGame"
"Moments 1,2",2,0.480314960629921,26,"DodgerLoopGame"
"Moments 1,2,3",3,0.488188976377953,26,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.456692913385827,26,"DodgerLoopGame"
"catch22",24,0.488188976377953,26,"DodgerLoopGame"
"Moment 1",1,0.464566929133858,27,"DodgerLoopGame"
"Moments 1,2",2,0.480314960629921,27,"DodgerLoopGame"
"Moments 1,2,3",3,0.488188976377953,27,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,27,"DodgerLoopGame"
"catch22",24,0.496062992125984,27,"DodgerLoopGame"
"Moment 1",1,0.519685039370079,28,"DodgerLoopGame"
"Moments 1,2",2,0.543307086614173,28,"DodgerLoopGame"
"Moments 1,2,3",3,0.503937007874016,28,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.496062992125984,28,"DodgerLoopGame"
"catch22",24,0.47244094488189,28,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,29,"DodgerLoopGame"
"Moments 1,2",2,0.503937007874016,29,"DodgerLoopGame"
"Moments 1,2,3",3,0.496062992125984,29,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,29,"DodgerLoopGame"
"catch22",24,0.488188976377953,29,"DodgerLoopGame"
"Moment 1",1,0.47244094488189,30,"DodgerLoopGame"
"Moments 1,2",2,0.535433070866142,30,"DodgerLoopGame"
"Moments 1,2,3",3,0.543307086614173,30,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.543307086614173,30,"DodgerLoopGame"
"catch22",24,0.551181102362205,30,"DodgerLoopGame"
"Moment 1",1,0.566929133858268,31,"DodgerLoopGame"
"Moments 1,2",2,0.52755905511811,31,"DodgerLoopGame"
"Moments 1,2,3",3,0.551181102362205,31,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,31,"DodgerLoopGame"
"catch22",24,0.440944881889764,31,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,32,"DodgerLoopGame"
"Moments 1,2",2,0.535433070866142,32,"DodgerLoopGame"
"Moments 1,2,3",3,0.519685039370079,32,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.519685039370079,32,"DodgerLoopGame"
"catch22",24,0.47244094488189,32,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,33,"DodgerLoopGame"
"Moments 1,2",2,0.488188976377953,33,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,33,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.464566929133858,33,"DodgerLoopGame"
"catch22",24,0.488188976377953,33,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,34,"DodgerLoopGame"
"Moments 1,2",2,0.480314960629921,34,"DodgerLoopGame"
"Moments 1,2,3",3,0.448818897637795,34,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.47244094488189,34,"DodgerLoopGame"
"catch22",24,0.503937007874016,34,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,35,"DodgerLoopGame"
"Moments 1,2",2,0.448818897637795,35,"DodgerLoopGame"
"Moments 1,2,3",3,0.47244094488189,35,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,35,"DodgerLoopGame"
"catch22",24,0.535433070866142,35,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,36,"DodgerLoopGame"
"Moments 1,2",2,0.559055118110236,36,"DodgerLoopGame"
"Moments 1,2,3",3,0.535433070866142,36,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.52755905511811,36,"DodgerLoopGame"
"catch22",24,0.566929133858268,36,"DodgerLoopGame"
"Moment 1",1,0.47244094488189,37,"DodgerLoopGame"
"Moments 1,2",2,0.464566929133858,37,"DodgerLoopGame"
"Moments 1,2,3",3,0.488188976377953,37,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.448818897637795,37,"DodgerLoopGame"
"catch22",24,0.566929133858268,37,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,38,"DodgerLoopGame"
"Moments 1,2",2,0.519685039370079,38,"DodgerLoopGame"
"Moments 1,2,3",3,0.551181102362205,38,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.47244094488189,38,"DodgerLoopGame"
"catch22",24,0.440944881889764,38,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,39,"DodgerLoopGame"
"Moments 1,2",2,0.519685039370079,39,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,39,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,39,"DodgerLoopGame"
"catch22",24,0.566929133858268,39,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,40,"DodgerLoopGame"
"Moments 1,2",2,0.496062992125984,40,"DodgerLoopGame"
"Moments 1,2,3",3,0.535433070866142,40,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.543307086614173,40,"DodgerLoopGame"
"catch22",24,0.52755905511811,40,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,41,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,41,"DodgerLoopGame"
"Moments 1,2,3",3,0.47244094488189,41,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.480314960629921,41,"DodgerLoopGame"
"catch22",24,0.535433070866142,41,"DodgerLoopGame"
"Moment 1",1,0.52755905511811,42,"DodgerLoopGame"
"Moments 1,2",2,0.496062992125984,42,"DodgerLoopGame"
"Moments 1,2,3",3,0.496062992125984,42,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,42,"DodgerLoopGame"
"catch22",24,0.480314960629921,42,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,43,"DodgerLoopGame"
"Moments 1,2",2,0.52755905511811,43,"DodgerLoopGame"
"Moments 1,2,3",3,0.551181102362205,43,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,43,"DodgerLoopGame"
"catch22",24,0.456692913385827,43,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,44,"DodgerLoopGame"
"Moments 1,2",2,0.551181102362205,44,"DodgerLoopGame"
"Moments 1,2,3",3,0.52755905511811,44,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.543307086614173,44,"DodgerLoopGame"
"catch22",24,0.511811023622047,44,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,45,"DodgerLoopGame"
"Moments 1,2",2,0.440944881889764,45,"DodgerLoopGame"
"Moments 1,2,3",3,0.417322834645669,45,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.433070866141732,45,"DodgerLoopGame"
"catch22",24,0.488188976377953,45,"DodgerLoopGame"
"Moment 1",1,0.52755905511811,46,"DodgerLoopGame"
"Moments 1,2",2,0.519685039370079,46,"DodgerLoopGame"
"Moments 1,2,3",3,0.52755905511811,46,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.52755905511811,46,"DodgerLoopGame"
"catch22",24,0.543307086614173,46,"DodgerLoopGame"
"Moment 1",1,0.496062992125984,47,"DodgerLoopGame"
"Moments 1,2",2,0.488188976377953,47,"DodgerLoopGame"
"Moments 1,2,3",3,0.47244094488189,47,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.448818897637795,47,"DodgerLoopGame"
"catch22",24,0.496062992125984,47,"DodgerLoopGame"
"Moment 1",1,0.488188976377953,48,"DodgerLoopGame"
"Moments 1,2",2,0.52755905511811,48,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,48,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.503937007874016,48,"DodgerLoopGame"
"catch22",24,0.496062992125984,48,"DodgerLoopGame"
"Moment 1",1,0.559055118110236,49,"DodgerLoopGame"
"Moments 1,2",2,0.425196850393701,49,"DodgerLoopGame"
"Moments 1,2,3",3,0.433070866141732,49,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.425196850393701,49,"DodgerLoopGame"
"catch22",24,0.503937007874016,49,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,50,"DodgerLoopGame"
"Moments 1,2",2,0.488188976377953,50,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,50,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.503937007874016,50,"DodgerLoopGame"
"catch22",24,0.519685039370079,50,"DodgerLoopGame"
"Moment 1",1,0.503937007874016,51,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,51,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,51,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.480314960629921,51,"DodgerLoopGame"
"catch22",24,0.496062992125984,51,"DodgerLoopGame"
"Moment 1",1,0.448818897637795,52,"DodgerLoopGame"
"Moments 1,2",2,0.425196850393701,52,"DodgerLoopGame"
"Moments 1,2,3",3,0.440944881889764,52,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.448818897637795,52,"DodgerLoopGame"
"catch22",24,0.511811023622047,52,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,53,"DodgerLoopGame"
"Moments 1,2",2,0.519685039370079,53,"DodgerLoopGame"
"Moments 1,2,3",3,0.543307086614173,53,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.590551181102362,53,"DodgerLoopGame"
"catch22",24,0.590551181102362,53,"DodgerLoopGame"
"Moment 1",1,0.559055118110236,54,"DodgerLoopGame"
"Moments 1,2",2,0.52755905511811,54,"DodgerLoopGame"
"Moments 1,2,3",3,0.456692913385827,54,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.47244094488189,54,"DodgerLoopGame"
"catch22",24,0.559055118110236,54,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,55,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,55,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,55,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,55,"DodgerLoopGame"
"catch22",24,0.448818897637795,55,"DodgerLoopGame"
"Moment 1",1,0.503937007874016,56,"DodgerLoopGame"
"Moments 1,2",2,0.448818897637795,56,"DodgerLoopGame"
"Moments 1,2,3",3,0.440944881889764,56,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.448818897637795,56,"DodgerLoopGame"
"catch22",24,0.496062992125984,56,"DodgerLoopGame"
"Moment 1",1,0.488188976377953,57,"DodgerLoopGame"
"Moments 1,2",2,0.503937007874016,57,"DodgerLoopGame"
"Moments 1,2,3",3,0.503937007874016,57,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,57,"DodgerLoopGame"
"catch22",24,0.417322834645669,57,"DodgerLoopGame"
"Moment 1",1,0.52755905511811,58,"DodgerLoopGame"
"Moments 1,2",2,0.448818897637795,58,"DodgerLoopGame"
"Moments 1,2,3",3,0.503937007874016,58,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.480314960629921,58,"DodgerLoopGame"
"catch22",24,0.566929133858268,58,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,59,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,59,"DodgerLoopGame"
"Moments 1,2,3",3,0.496062992125984,59,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.519685039370079,59,"DodgerLoopGame"
"catch22",24,0.496062992125984,59,"DodgerLoopGame"
"Moment 1",1,0.456692913385827,60,"DodgerLoopGame"
"Moments 1,2",2,0.480314960629921,60,"DodgerLoopGame"
"Moments 1,2,3",3,0.496062992125984,60,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.535433070866142,60,"DodgerLoopGame"
"catch22",24,0.440944881889764,60,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,61,"DodgerLoopGame"
"Moments 1,2",2,0.496062992125984,61,"DodgerLoopGame"
"Moments 1,2,3",3,0.433070866141732,61,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,61,"DodgerLoopGame"
"catch22",24,0.425196850393701,61,"DodgerLoopGame"
"Moment 1",1,0.488188976377953,62,"DodgerLoopGame"
"Moments 1,2",2,0.496062992125984,62,"DodgerLoopGame"
"Moments 1,2,3",3,0.519685039370079,62,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,62,"DodgerLoopGame"
"catch22",24,0.480314960629921,62,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,63,"DodgerLoopGame"
"Moments 1,2",2,0.496062992125984,63,"DodgerLoopGame"
"Moments 1,2,3",3,0.503937007874016,63,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,63,"DodgerLoopGame"
"catch22",24,0.47244094488189,63,"DodgerLoopGame"
"Moment 1",1,0.496062992125984,64,"DodgerLoopGame"
"Moments 1,2",2,0.503937007874016,64,"DodgerLoopGame"
"Moments 1,2,3",3,0.488188976377953,64,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.496062992125984,64,"DodgerLoopGame"
"catch22",24,0.448818897637795,64,"DodgerLoopGame"
"Moment 1",1,0.551181102362205,65,"DodgerLoopGame"
"Moments 1,2",2,0.566929133858268,65,"DodgerLoopGame"
"Moments 1,2,3",3,0.582677165354331,65,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.543307086614173,65,"DodgerLoopGame"
"catch22",24,0.566929133858268,65,"DodgerLoopGame"
"Moment 1",1,0.425196850393701,66,"DodgerLoopGame"
"Moments 1,2",2,0.456692913385827,66,"DodgerLoopGame"
"Moments 1,2,3",3,0.456692913385827,66,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.409448818897638,66,"DodgerLoopGame"
"catch22",24,0.511811023622047,66,"DodgerLoopGame"
"Moment 1",1,0.448818897637795,67,"DodgerLoopGame"
"Moments 1,2",2,0.480314960629921,67,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,67,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,67,"DodgerLoopGame"
"catch22",24,0.448818897637795,67,"DodgerLoopGame"
"Moment 1",1,0.456692913385827,68,"DodgerLoopGame"
"Moments 1,2",2,0.535433070866142,68,"DodgerLoopGame"
"Moments 1,2,3",3,0.52755905511811,68,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.52755905511811,68,"DodgerLoopGame"
"catch22",24,0.488188976377953,68,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,69,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,69,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,69,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.47244094488189,69,"DodgerLoopGame"
"catch22",24,0.511811023622047,69,"DodgerLoopGame"
"Moment 1",1,0.535433070866142,70,"DodgerLoopGame"
"Moments 1,2",2,0.503937007874016,70,"DodgerLoopGame"
"Moments 1,2,3",3,0.464566929133858,70,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.448818897637795,70,"DodgerLoopGame"
"catch22",24,0.503937007874016,70,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,71,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,71,"DodgerLoopGame"
"Moments 1,2,3",3,0.480314960629921,71,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.480314960629921,71,"DodgerLoopGame"
"catch22",24,0.409448818897638,71,"DodgerLoopGame"
"Moment 1",1,0.47244094488189,72,"DodgerLoopGame"
"Moments 1,2",2,0.503937007874016,72,"DodgerLoopGame"
"Moments 1,2,3",3,0.488188976377953,72,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,72,"DodgerLoopGame"
"catch22",24,0.496062992125984,72,"DodgerLoopGame"
"Moment 1",1,0.464566929133858,73,"DodgerLoopGame"
"Moments 1,2",2,0.464566929133858,73,"DodgerLoopGame"
"Moments 1,2,3",3,0.456692913385827,73,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.456692913385827,73,"DodgerLoopGame"
"catch22",24,0.52755905511811,73,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,74,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,74,"DodgerLoopGame"
"Moments 1,2,3",3,0.519685039370079,74,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.535433070866142,74,"DodgerLoopGame"
"catch22",24,0.511811023622047,74,"DodgerLoopGame"
"Moment 1",1,0.488188976377953,75,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,75,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,75,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.496062992125984,75,"DodgerLoopGame"
"catch22",24,0.574803149606299,75,"DodgerLoopGame"
"Moment 1",1,0.433070866141732,76,"DodgerLoopGame"
"Moments 1,2",2,0.448818897637795,76,"DodgerLoopGame"
"Moments 1,2,3",3,0.440944881889764,76,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.433070866141732,76,"DodgerLoopGame"
"catch22",24,0.496062992125984,76,"DodgerLoopGame"
"Moment 1",1,0.590551181102362,77,"DodgerLoopGame"
"Moments 1,2",2,0.606299212598425,77,"DodgerLoopGame"
"Moments 1,2,3",3,0.543307086614173,77,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.559055118110236,77,"DodgerLoopGame"
"catch22",24,0.511811023622047,77,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,78,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,78,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,78,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.551181102362205,78,"DodgerLoopGame"
"catch22",24,0.47244094488189,78,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,79,"DodgerLoopGame"
"Moments 1,2",2,0.440944881889764,79,"DodgerLoopGame"
"Moments 1,2,3",3,0.448818897637795,79,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.456692913385827,79,"DodgerLoopGame"
"catch22",24,0.574803149606299,79,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,80,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,80,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,80,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.496062992125984,80,"DodgerLoopGame"
"catch22",24,0.503937007874016,80,"DodgerLoopGame"
"Moment 1",1,0.559055118110236,81,"DodgerLoopGame"
"Moments 1,2",2,0.488188976377953,81,"DodgerLoopGame"
"Moments 1,2,3",3,0.488188976377953,81,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.496062992125984,81,"DodgerLoopGame"
"catch22",24,0.503937007874016,81,"DodgerLoopGame"
"Moment 1",1,0.488188976377953,82,"DodgerLoopGame"
"Moments 1,2",2,0.456692913385827,82,"DodgerLoopGame"
"Moments 1,2,3",3,0.503937007874016,82,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.496062992125984,82,"DodgerLoopGame"
"catch22",24,0.519685039370079,82,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,83,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,83,"DodgerLoopGame"
"Moments 1,2,3",3,0.519685039370079,83,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.535433070866142,83,"DodgerLoopGame"
"catch22",24,0.519685039370079,83,"DodgerLoopGame"
"Moment 1",1,0.448818897637795,84,"DodgerLoopGame"
"Moments 1,2",2,0.47244094488189,84,"DodgerLoopGame"
"Moments 1,2,3",3,0.409448818897638,84,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.409448818897638,84,"DodgerLoopGame"
"catch22",24,0.582677165354331,84,"DodgerLoopGame"
"Moment 1",1,0.480314960629921,85,"DodgerLoopGame"
"Moments 1,2",2,0.464566929133858,85,"DodgerLoopGame"
