"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.571428571428571,22,"Coffee"
"catch22",23,0.357142857142857,22,"Coffee"
"Moment 1",1,0.5,23,"Coffee"
"Moments 1,2",2,0.535714285714286,23,"Coffee"
"Moments 1,2,3",3,0.535714285714286,23,"Coffee"
"Moments 1,2,3,4",4,0.357142857142857,23,"Coffee"
"catch22",23,0.5,23,"Coffee"
"Moment 1",1,0.5,24,"Coffee"
"Moments 1,2",2,0.535714285714286,24,"Coffee"
"Moments 1,2,3",3,0.5,24,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,24,"Coffee"
"catch22",23,0.535714285714286,24,"Coffee"
"Moment 1",1,0.642857142857143,25,"Coffee"
"Moments 1,2",2,0.5,25,"Coffee"
"Moments 1,2,3",3,0.535714285714286,25,"Coffee"
"Moments 1,2,3,4",4,0.5,25,"Coffee"
"catch22",23,0.571428571428571,25,"Coffee"
"Moment 1",1,0.5,26,"Coffee"
"Moments 1,2",2,0.571428571428571,26,"Coffee"
"Moments 1,2,3",3,0.607142857142857,26,"Coffee"
"Moments 1,2,3,4",4,0.571428571428571,26,"Coffee"
"catch22",23,0.535714285714286,26,"Coffee"
"Moment 1",1,0.464285714285714,27,"Coffee"
"Moments 1,2",2,0.392857142857143,27,"Coffee"
"Moments 1,2,3",3,0.357142857142857,27,"Coffee"
"Moments 1,2,3,4",4,0.357142857142857,27,"Coffee"
"catch22",23,0.357142857142857,27,"Coffee"
"Moment 1",1,0.642857142857143,28,"Coffee"
"Moments 1,2",2,0.285714285714286,28,"Coffee"
"Moments 1,2,3",3,0.392857142857143,28,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,28,"Coffee"
"catch22",23,0.5,28,"Coffee"
"Moment 1",1,0.357142857142857,29,"Coffee"
"Moments 1,2",2,0.357142857142857,29,"Coffee"
"Moments 1,2,3",3,0.357142857142857,29,"Coffee"
"Moments 1,2,3,4",4,0.357142857142857,29,"Coffee"
"catch22",23,0.392857142857143,29,"Coffee"
"Moment 1",1,0.5,30,"Coffee"
"Moments 1,2",2,0.428571428571429,30,"Coffee"
"Moments 1,2,3",3,0.428571428571429,30,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,30,"Coffee"
"catch22",23,0.642857142857143,30,"Coffee"
"Moment 1",1,0.428571428571429,31,"Coffee"
"Moments 1,2",2,0.428571428571429,31,"Coffee"
"Moments 1,2,3",3,0.607142857142857,31,"Coffee"
"Moments 1,2,3,4",4,0.607142857142857,31,"Coffee"
"catch22",23,0.428571428571429,31,"Coffee"
"Moment 1",1,0.535714285714286,32,"Coffee"
"Moments 1,2",2,0.464285714285714,32,"Coffee"
"Moments 1,2,3",3,0.464285714285714,32,"Coffee"
"Moments 1,2,3,4",4,0.357142857142857,32,"Coffee"
"catch22",23,0.464285714285714,32,"Coffee"
"Moment 1",1,0.571428571428571,33,"Coffee"
"Moments 1,2",2,0.5,33,"Coffee"
"Moments 1,2,3",3,0.428571428571429,33,"Coffee"
"Moments 1,2,3,4",4,0.464285714285714,33,"Coffee"
"catch22",23,0.464285714285714,33,"Coffee"
"Moment 1",1,0.678571428571429,34,"Coffee"
"Moments 1,2",2,0.642857142857143,34,"Coffee"
"Moments 1,2,3",3,0.642857142857143,34,"Coffee"
"Moments 1,2,3,4",4,0.642857142857143,34,"Coffee"
"catch22",23,0.535714285714286,34,"Coffee"
"Moment 1",1,0.535714285714286,35,"Coffee"
"Moments 1,2",2,0.571428571428571,35,"Coffee"
"Moments 1,2,3",3,0.642857142857143,35,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,35,"Coffee"
"catch22",23,0.5,35,"Coffee"
"Moment 1",1,0.5,36,"Coffee"
"Moments 1,2",2,0.535714285714286,36,"Coffee"
"Moments 1,2,3",3,0.571428571428571,36,"Coffee"
"Moments 1,2,3,4",4,0.571428571428571,36,"Coffee"
"catch22",23,0.535714285714286,36,"Coffee"
"Moment 1",1,0.535714285714286,37,"Coffee"
"Moments 1,2",2,0.357142857142857,37,"Coffee"
"Moments 1,2,3",3,0.571428571428571,37,"Coffee"
"Moments 1,2,3,4",4,0.5,37,"Coffee"
"catch22",23,0.5,37,"Coffee"
"Moment 1",1,0.535714285714286,38,"Coffee"
"Moments 1,2",2,0.5,38,"Coffee"
"Moments 1,2,3",3,0.464285714285714,38,"Coffee"
"Moments 1,2,3,4",4,0.571428571428571,38,"Coffee"
"catch22",23,0.464285714285714,38,"Coffee"
"Moment 1",1,0.571428571428571,39,"Coffee"
"Moments 1,2",2,0.392857142857143,39,"Coffee"
"Moments 1,2,3",3,0.464285714285714,39,"Coffee"
"Moments 1,2,3,4",4,0.5,39,"Coffee"
"catch22",23,0.428571428571429,39,"Coffee"
"Moment 1",1,0.5,40,"Coffee"
"Moments 1,2",2,0.535714285714286,40,"Coffee"
"Moments 1,2,3",3,0.535714285714286,40,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,40,"Coffee"
"catch22",23,0.392857142857143,40,"Coffee"
"Moment 1",1,0.392857142857143,41,"Coffee"
"Moments 1,2",2,0.392857142857143,41,"Coffee"
"Moments 1,2,3",3,0.392857142857143,41,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,41,"Coffee"
"catch22",23,0.25,41,"Coffee"
"Moment 1",1,0.571428571428571,42,"Coffee"
"Moments 1,2",2,0.607142857142857,42,"Coffee"
"Moments 1,2,3",3,0.5,42,"Coffee"
"Moments 1,2,3,4",4,0.571428571428571,42,"Coffee"
"catch22",23,0.571428571428571,42,"Coffee"
"Moment 1",1,0.571428571428571,43,"Coffee"
"Moments 1,2",2,0.571428571428571,43,"Coffee"
"Moments 1,2,3",3,0.464285714285714,43,"Coffee"
"Moments 1,2,3,4",4,0.464285714285714,43,"Coffee"
"catch22",23,0.5,43,"Coffee"
"Moment 1",1,0.428571428571429,44,"Coffee"
"Moments 1,2",2,0.5,44,"Coffee"
"Moments 1,2,3",3,0.464285714285714,44,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,44,"Coffee"
"catch22",23,0.607142857142857,44,"Coffee"
"Moment 1",1,0.321428571428571,45,"Coffee"
"Moments 1,2",2,0.5,45,"Coffee"
"Moments 1,2,3",3,0.464285714285714,45,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,45,"Coffee"
"catch22",23,0.535714285714286,45,"Coffee"
"Moment 1",1,0.571428571428571,46,"Coffee"
"Moments 1,2",2,0.571428571428571,46,"Coffee"
"Moments 1,2,3",3,0.607142857142857,46,"Coffee"
"Moments 1,2,3,4",4,0.607142857142857,46,"Coffee"
"catch22",23,0.607142857142857,46,"Coffee"
"Moment 1",1,0.357142857142857,47,"Coffee"
"Moments 1,2",2,0.428571428571429,47,"Coffee"
"Moments 1,2,3",3,0.535714285714286,47,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,47,"Coffee"
"catch22",23,0.571428571428571,47,"Coffee"
"Moment 1",1,0.607142857142857,48,"Coffee"
"Moments 1,2",2,0.678571428571429,48,"Coffee"
"Moments 1,2,3",3,0.571428571428571,48,"Coffee"
"Moments 1,2,3,4",4,0.571428571428571,48,"Coffee"
"catch22",23,0.5,48,"Coffee"
"Moment 1",1,0.535714285714286,49,"Coffee"
"Moments 1,2",2,0.571428571428571,49,"Coffee"
"Moments 1,2,3",3,0.535714285714286,49,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,49,"Coffee"
"catch22",23,0.428571428571429,49,"Coffee"
"Moment 1",1,0.392857142857143,50,"Coffee"
"Moments 1,2",2,0.535714285714286,50,"Coffee"
"Moments 1,2,3",3,0.428571428571429,50,"Coffee"
"Moments 1,2,3,4",4,0.5,50,"Coffee"
"catch22",23,0.571428571428571,50,"Coffee"
"Moment 1",1,0.428571428571429,51,"Coffee"
"Moments 1,2",2,0.428571428571429,51,"Coffee"
"Moments 1,2,3",3,0.428571428571429,51,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,51,"Coffee"
"catch22",23,0.75,51,"Coffee"
"Moment 1",1,0.392857142857143,52,"Coffee"
"Moments 1,2",2,0.392857142857143,52,"Coffee"
"Moments 1,2,3",3,0.392857142857143,52,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,52,"Coffee"
"catch22",23,0.392857142857143,52,"Coffee"
"Moment 1",1,0.535714285714286,53,"Coffee"
"Moments 1,2",2,0.357142857142857,53,"Coffee"
"Moments 1,2,3",3,0.285714285714286,53,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,53,"Coffee"
"catch22",23,0.535714285714286,53,"Coffee"
"Moment 1",1,0.714285714285714,54,"Coffee"
"Moments 1,2",2,0.714285714285714,54,"Coffee"
"Moments 1,2,3",3,0.642857142857143,54,"Coffee"
"Moments 1,2,3,4",4,0.642857142857143,54,"Coffee"
"catch22",23,0.5,54,"Coffee"
"Moment 1",1,0.607142857142857,55,"Coffee"
"Moments 1,2",2,0.607142857142857,55,"Coffee"
"Moments 1,2,3",3,0.5,55,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,55,"Coffee"
"catch22",23,0.464285714285714,55,"Coffee"
"Moment 1",1,0.535714285714286,56,"Coffee"
"Moments 1,2",2,0.5,56,"Coffee"
"Moments 1,2,3",3,0.535714285714286,56,"Coffee"
"Moments 1,2,3,4",4,0.464285714285714,56,"Coffee"
"catch22",23,0.5,56,"Coffee"
"Moment 1",1,0.428571428571429,57,"Coffee"
"Moments 1,2",2,0.428571428571429,57,"Coffee"
"Moments 1,2,3",3,0.464285714285714,57,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,57,"Coffee"
"catch22",23,0.5,57,"Coffee"
"Moment 1",1,0.428571428571429,58,"Coffee"
"Moments 1,2",2,0.428571428571429,58,"Coffee"
"Moments 1,2,3",3,0.428571428571429,58,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,58,"Coffee"
"catch22",23,0.392857142857143,58,"Coffee"
"Moment 1",1,0.5,59,"Coffee"
"Moments 1,2",2,0.392857142857143,59,"Coffee"
"Moments 1,2,3",3,0.5,59,"Coffee"
"Moments 1,2,3,4",4,0.464285714285714,59,"Coffee"
"catch22",23,0.392857142857143,59,"Coffee"
"Moment 1",1,0.428571428571429,60,"Coffee"
"Moments 1,2",2,0.428571428571429,60,"Coffee"
"Moments 1,2,3",3,0.535714285714286,60,"Coffee"
"Moments 1,2,3,4",4,0.5,60,"Coffee"
"catch22",23,0.464285714285714,60,"Coffee"
"Moment 1",1,0.392857142857143,61,"Coffee"
"Moments 1,2",2,0.5,61,"Coffee"
"Moments 1,2,3",3,0.5,61,"Coffee"
"Moments 1,2,3,4",4,0.5,61,"Coffee"
"catch22",23,0.428571428571429,61,"Coffee"
"Moment 1",1,0.571428571428571,62,"Coffee"
"Moments 1,2",2,0.678571428571429,62,"Coffee"
"Moments 1,2,3",3,0.535714285714286,62,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,62,"Coffee"
"catch22",23,0.535714285714286,62,"Coffee"
"Moment 1",1,0.464285714285714,63,"Coffee"
"Moments 1,2",2,0.464285714285714,63,"Coffee"
"Moments 1,2,3",3,0.535714285714286,63,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,63,"Coffee"
"catch22",23,0.392857142857143,63,"Coffee"
"Moment 1",1,0.5,64,"Coffee"
"Moments 1,2",2,0.25,64,"Coffee"
"Moments 1,2,3",3,0.285714285714286,64,"Coffee"
"Moments 1,2,3,4",4,0.321428571428571,64,"Coffee"
"catch22",23,0.428571428571429,64,"Coffee"
"Moment 1",1,0.535714285714286,65,"Coffee"
"Moments 1,2",2,0.535714285714286,65,"Coffee"
"Moments 1,2,3",3,0.571428571428571,65,"Coffee"
"Moments 1,2,3,4",4,0.571428571428571,65,"Coffee"
"catch22",23,0.5,65,"Coffee"
"Moment 1",1,0.535714285714286,66,"Coffee"
"Moments 1,2",2,0.607142857142857,66,"Coffee"
"Moments 1,2,3",3,0.535714285714286,66,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,66,"Coffee"
"catch22",23,0.571428571428571,66,"Coffee"
"Moment 1",1,0.428571428571429,67,"Coffee"
"Moments 1,2",2,0.535714285714286,67,"Coffee"
"Moments 1,2,3",3,0.5,67,"Coffee"
"Moments 1,2,3,4",4,0.607142857142857,67,"Coffee"
"catch22",23,0.464285714285714,67,"Coffee"
"Moment 1",1,0.464285714285714,68,"Coffee"
"Moments 1,2",2,0.464285714285714,68,"Coffee"
"Moments 1,2,3",3,0.392857142857143,68,"Coffee"
"Moments 1,2,3,4",4,0.5,68,"Coffee"
"catch22",23,0.464285714285714,68,"Coffee"
"Moment 1",1,0.464285714285714,69,"Coffee"
"Moments 1,2",2,0.5,69,"Coffee"
"Moments 1,2,3",3,0.464285714285714,69,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,69,"Coffee"
"catch22",23,0.571428571428571,69,"Coffee"
"Moment 1",1,0.25,70,"Coffee"
"Moments 1,2",2,0.392857142857143,70,"Coffee"
"Moments 1,2,3",3,0.535714285714286,70,"Coffee"
"Moments 1,2,3,4",4,0.285714285714286,70,"Coffee"
"catch22",23,0.571428571428571,70,"Coffee"
"Moment 1",1,0.392857142857143,71,"Coffee"
"Moments 1,2",2,0.571428571428571,71,"Coffee"
"Moments 1,2,3",3,0.357142857142857,71,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,71,"Coffee"
"catch22",23,0.392857142857143,71,"Coffee"
"Moment 1",1,0.428571428571429,72,"Coffee"
"Moments 1,2",2,0.5,72,"Coffee"
"Moments 1,2,3",3,0.607142857142857,72,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,72,"Coffee"
"catch22",23,0.535714285714286,72,"Coffee"
"Moment 1",1,0.428571428571429,73,"Coffee"
"Moments 1,2",2,0.321428571428571,73,"Coffee"
"Moments 1,2,3",3,0.464285714285714,73,"Coffee"
"Moments 1,2,3,4",4,0.5,73,"Coffee"
"catch22",23,0.571428571428571,73,"Coffee"
"Moment 1",1,0.464285714285714,74,"Coffee"
"Moments 1,2",2,0.464285714285714,74,"Coffee"
"Moments 1,2,3",3,0.464285714285714,74,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,74,"Coffee"
"catch22",23,0.607142857142857,74,"Coffee"
"Moment 1",1,0.535714285714286,75,"Coffee"
"Moments 1,2",2,0.535714285714286,75,"Coffee"
"Moments 1,2,3",3,0.607142857142857,75,"Coffee"
"Moments 1,2,3,4",4,0.571428571428571,75,"Coffee"
"catch22",23,0.642857142857143,75,"Coffee"
"Moment 1",1,0.5,76,"Coffee"
"Moments 1,2",2,0.535714285714286,76,"Coffee"
"Moments 1,2,3",3,0.607142857142857,76,"Coffee"
"Moments 1,2,3,4",4,0.607142857142857,76,"Coffee"
"catch22",23,0.428571428571429,76,"Coffee"
"Moment 1",1,0.392857142857143,77,"Coffee"
"Moments 1,2",2,0.5,77,"Coffee"
"Moments 1,2,3",3,0.571428571428571,77,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,77,"Coffee"
"catch22",23,0.642857142857143,77,"Coffee"
"Moment 1",1,0.607142857142857,78,"Coffee"
"Moments 1,2",2,0.607142857142857,78,"Coffee"
"Moments 1,2,3",3,0.535714285714286,78,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,78,"Coffee"
"catch22",23,0.5,78,"Coffee"
"Moment 1",1,0.428571428571429,79,"Coffee"
"Moments 1,2",2,0.392857142857143,79,"Coffee"
"Moments 1,2,3",3,0.464285714285714,79,"Coffee"
"Moments 1,2,3,4",4,0.392857142857143,79,"Coffee"
"catch22",23,0.571428571428571,79,"Coffee"
"Moment 1",1,0.571428571428571,80,"Coffee"
"Moments 1,2",2,0.5,80,"Coffee"
"Moments 1,2,3",3,0.357142857142857,80,"Coffee"
"Moments 1,2,3,4",4,0.357142857142857,80,"Coffee"
"catch22",23,0.571428571428571,80,"Coffee"
"Moment 1",1,0.464285714285714,81,"Coffee"
"Moments 1,2",2,0.571428571428571,81,"Coffee"
"Moments 1,2,3",3,0.428571428571429,81,"Coffee"
"Moments 1,2,3,4",4,0.535714285714286,81,"Coffee"
"catch22",23,0.321428571428571,81,"Coffee"
"Moment 1",1,0.535714285714286,82,"Coffee"
"Moments 1,2",2,0.5,82,"Coffee"
"Moments 1,2,3",3,0.428571428571429,82,"Coffee"
"Moments 1,2,3,4",4,0.357142857142857,82,"Coffee"
"catch22",23,0.464285714285714,82,"Coffee"
"Moment 1",1,0.607142857142857,83,"Coffee"
"Moments 1,2",2,0.607142857142857,83,"Coffee"
"Moments 1,2,3",3,0.607142857142857,83,"Coffee"
"Moments 1,2,3,4",4,0.571428571428571,83,"Coffee"
"catch22",23,0.464285714285714,83,"Coffee"
"Moment 1",1,0.714285714285714,84,"Coffee"
"Moments 1,2",2,0.464285714285714,84,"Coffee"
"Moments 1,2,3",3,0.678571428571429,84,"Coffee"
"Moments 1,2,3,4",4,0.678571428571429,84,"Coffee"
"catch22",23,0.571428571428571,84,"Coffee"
"Moment 1",1,0.392857142857143,85,"Coffee"
"Moments 1,2",2,0.5,85,"Coffee"
"Moments 1,2,3",3,0.428571428571429,85,"Coffee"
"Moments 1,2,3,4",4,0.392857142857143,85,"Coffee"
"catch22",23,0.428571428571429,85,"Coffee"
"Moment 1",1,0.535714285714286,86,"Coffee"
"Moments 1,2",2,0.5,86,"Coffee"
"Moments 1,2,3",3,0.428571428571429,86,"Coffee"
"Moments 1,2,3,4",4,0.5,86,"Coffee"
"catch22",23,0.392857142857143,86,"Coffee"
"Moment 1",1,0.607142857142857,87,"Coffee"
"Moments 1,2",2,0.642857142857143,87,"Coffee"
"Moments 1,2,3",3,0.5,87,"Coffee"
"Moments 1,2,3,4",4,0.5,87,"Coffee"
"catch22",23,0.535714285714286,87,"Coffee"
"Moment 1",1,0.571428571428571,88,"Coffee"
"Moments 1,2",2,0.5,88,"Coffee"
"Moments 1,2,3",3,0.392857142857143,88,"Coffee"
"Moments 1,2,3,4",4,0.392857142857143,88,"Coffee"
"catch22",23,0.464285714285714,88,"Coffee"
"Moment 1",1,0.678571428571429,89,"Coffee"
"Moments 1,2",2,0.642857142857143,89,"Coffee"
"Moments 1,2,3",3,0.75,89,"Coffee"
"Moments 1,2,3,4",4,0.714285714285714,89,"Coffee"
"catch22",23,0.642857142857143,89,"Coffee"
"Moment 1",1,0.392857142857143,90,"Coffee"
"Moments 1,2",2,0.357142857142857,90,"Coffee"
"Moments 1,2,3",3,0.357142857142857,90,"Coffee"
"Moments 1,2,3,4",4,0.321428571428571,90,"Coffee"
"catch22",23,0.357142857142857,90,"Coffee"
"Moment 1",1,0.178571428571429,91,"Coffee"
"Moments 1,2",2,0.321428571428571,91,"Coffee"
"Moments 1,2,3",3,0.464285714285714,91,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,91,"Coffee"
"catch22",23,0.392857142857143,91,"Coffee"
"Moment 1",1,0.571428571428571,92,"Coffee"
"Moments 1,2",2,0.5,92,"Coffee"
"Moments 1,2,3",3,0.464285714285714,92,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,92,"Coffee"
"catch22",23,0.535714285714286,92,"Coffee"
"Moment 1",1,0.428571428571429,93,"Coffee"
"Moments 1,2",2,0.392857142857143,93,"Coffee"
"Moments 1,2,3",3,0.392857142857143,93,"Coffee"
"Moments 1,2,3,4",4,0.321428571428571,93,"Coffee"
"catch22",23,0.392857142857143,93,"Coffee"
"Moment 1",1,0.642857142857143,94,"Coffee"
"Moments 1,2",2,0.607142857142857,94,"Coffee"
"Moments 1,2,3",3,0.535714285714286,94,"Coffee"
"Moments 1,2,3,4",4,0.5,94,"Coffee"
"catch22",23,0.392857142857143,94,"Coffee"
"Moment 1",1,0.392857142857143,95,"Coffee"
"Moments 1,2",2,0.535714285714286,95,"Coffee"
"Moments 1,2,3",3,0.571428571428571,95,"Coffee"
"Moments 1,2,3,4",4,0.571428571428571,95,"Coffee"
"catch22",23,0.5,95,"Coffee"
"Moment 1",1,0.392857142857143,96,"Coffee"
"Moments 1,2",2,0.428571428571429,96,"Coffee"
"Moments 1,2,3",3,0.428571428571429,96,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,96,"Coffee"
"catch22",23,0.5,96,"Coffee"
"Moment 1",1,0.392857142857143,97,"Coffee"
"Moments 1,2",2,0.607142857142857,97,"Coffee"
"Moments 1,2,3",3,0.607142857142857,97,"Coffee"
"Moments 1,2,3,4",4,0.607142857142857,97,"Coffee"
"catch22",23,0.571428571428571,97,"Coffee"
"Moment 1",1,0.428571428571429,98,"Coffee"
"Moments 1,2",2,0.464285714285714,98,"Coffee"
"Moments 1,2,3",3,0.428571428571429,98,"Coffee"
"Moments 1,2,3,4",4,0.428571428571429,98,"Coffee"
"catch22",23,0.392857142857143,98,"Coffee"
"Moment 1",1,0.357142857142857,99,"Coffee"
"Moments 1,2",2,0.5,99,"Coffee"
"Moments 1,2,3",3,0.5,99,"Coffee"
"Moments 1,2,3,4",4,0.464285714285714,99,"Coffee"
"catch22",23,0.392857142857143,99,"Coffee"
"Moment 1",1,0.535714285714286,100,"Coffee"
"Moments 1,2",2,0.464285714285714,100,"Coffee"
"Moments 1,2,3",3,0.5,100,"Coffee"
"Moments 1,2,3,4",4,0.464285714285714,100,"Coffee"
"catch22",23,0.714285714285714,100,"Coffee"
