"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.114285714285714,9,"Plane"
"Moments 1,2,3,4",4,0.152380952380952,9,"Plane"
"catch22",24,0.171428571428571,9,"Plane"
"Moment 1",1,0.123809523809524,10,"Plane"
"Moments 1,2",2,0.123809523809524,10,"Plane"
"Moments 1,2,3",3,0.142857142857143,10,"Plane"
"Moments 1,2,3,4",4,0.152380952380952,10,"Plane"
"catch22",24,0.161904761904762,10,"Plane"
"Moment 1",1,0.0952380952380952,11,"Plane"
"Moments 1,2",2,0.0952380952380952,11,"Plane"
"Moments 1,2,3",3,0.152380952380952,11,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,11,"Plane"
"catch22",24,0.123809523809524,11,"Plane"
"Moment 1",1,0.0666666666666667,12,"Plane"
"Moments 1,2",2,0.104761904761905,12,"Plane"
"Moments 1,2,3",3,0.142857142857143,12,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,12,"Plane"
"catch22",24,0.133333333333333,12,"Plane"
"Moment 1",1,0.114285714285714,13,"Plane"
"Moments 1,2",2,0.123809523809524,13,"Plane"
"Moments 1,2,3",3,0.123809523809524,13,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,13,"Plane"
"catch22",24,0.180952380952381,13,"Plane"
"Moment 1",1,0.0952380952380952,14,"Plane"
"Moments 1,2",2,0.133333333333333,14,"Plane"
"Moments 1,2,3",3,0.0952380952380952,14,"Plane"
"Moments 1,2,3,4",4,0.0571428571428571,14,"Plane"
"catch22",24,0.133333333333333,14,"Plane"
"Moment 1",1,0.142857142857143,15,"Plane"
"Moments 1,2",2,0.114285714285714,15,"Plane"
"Moments 1,2,3",3,0.133333333333333,15,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,15,"Plane"
"catch22",24,0.171428571428571,15,"Plane"
"Moment 1",1,0.123809523809524,16,"Plane"
"Moments 1,2",2,0.133333333333333,16,"Plane"
"Moments 1,2,3",3,0.133333333333333,16,"Plane"
"Moments 1,2,3,4",4,0.142857142857143,16,"Plane"
"catch22",24,0.142857142857143,16,"Plane"
"Moment 1",1,0.0952380952380952,17,"Plane"
"Moments 1,2",2,0.104761904761905,17,"Plane"
"Moments 1,2,3",3,0.123809523809524,17,"Plane"
"Moments 1,2,3,4",4,0.0857142857142857,17,"Plane"
"catch22",24,0.19047619047619,17,"Plane"
"Moment 1",1,0.0952380952380952,18,"Plane"
"Moments 1,2",2,0.114285714285714,18,"Plane"
"Moments 1,2,3",3,0.0952380952380952,18,"Plane"
"Moments 1,2,3,4",4,0.0761904761904762,18,"Plane"
"catch22",24,0.0666666666666667,18,"Plane"
"Moment 1",1,0.0476190476190476,19,"Plane"
"Moments 1,2",2,0.0857142857142857,19,"Plane"
"Moments 1,2,3",3,0.104761904761905,19,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,19,"Plane"
"catch22",24,0.161904761904762,19,"Plane"
"Moment 1",1,0.0761904761904762,20,"Plane"
"Moments 1,2",2,0.133333333333333,20,"Plane"
"Moments 1,2,3",3,0.133333333333333,20,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,20,"Plane"
"catch22",24,0.19047619047619,20,"Plane"
"Moment 1",1,0.104761904761905,21,"Plane"
"Moments 1,2",2,0.114285714285714,21,"Plane"
"Moments 1,2,3",3,0.114285714285714,21,"Plane"
"Moments 1,2,3,4",4,0.142857142857143,21,"Plane"
"catch22",24,0.123809523809524,21,"Plane"
"Moment 1",1,0.152380952380952,22,"Plane"
"Moments 1,2",2,0.142857142857143,22,"Plane"
"Moments 1,2,3",3,0.114285714285714,22,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,22,"Plane"
"catch22",24,0.2,22,"Plane"
"Moment 1",1,0.0952380952380952,23,"Plane"
"Moments 1,2",2,0.114285714285714,23,"Plane"
"Moments 1,2,3",3,0.123809523809524,23,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,23,"Plane"
"catch22",24,0.133333333333333,23,"Plane"
"Moment 1",1,0.0952380952380952,24,"Plane"
"Moments 1,2",2,0.0952380952380952,24,"Plane"
"Moments 1,2,3",3,0.114285714285714,24,"Plane"
"Moments 1,2,3,4",4,0.152380952380952,24,"Plane"
"catch22",24,0.0857142857142857,24,"Plane"
"Moment 1",1,0.0857142857142857,25,"Plane"
"Moments 1,2",2,0.0761904761904762,25,"Plane"
"Moments 1,2,3",3,0.133333333333333,25,"Plane"
"Moments 1,2,3,4",4,0.0952380952380952,25,"Plane"
"catch22",24,0.133333333333333,25,"Plane"
"Moment 1",1,0.0952380952380952,26,"Plane"
"Moments 1,2",2,0.123809523809524,26,"Plane"
"Moments 1,2,3",3,0.104761904761905,26,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,26,"Plane"
"catch22",24,0.152380952380952,26,"Plane"
"Moment 1",1,0.114285714285714,27,"Plane"
"Moments 1,2",2,0.104761904761905,27,"Plane"
"Moments 1,2,3",3,0.152380952380952,27,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,27,"Plane"
"catch22",24,0.114285714285714,27,"Plane"
"Moment 1",1,0.0952380952380952,28,"Plane"
"Moments 1,2",2,0.0857142857142857,28,"Plane"
"Moments 1,2,3",3,0.104761904761905,28,"Plane"
"Moments 1,2,3,4",4,0.0952380952380952,28,"Plane"
"catch22",24,0.123809523809524,28,"Plane"
"Moment 1",1,0.0952380952380952,29,"Plane"
"Moments 1,2",2,0.142857142857143,29,"Plane"
"Moments 1,2,3",3,0.142857142857143,29,"Plane"
"Moments 1,2,3,4",4,0.19047619047619,29,"Plane"
"catch22",24,0.133333333333333,29,"Plane"
"Moment 1",1,0.123809523809524,30,"Plane"
"Moments 1,2",2,0.0857142857142857,30,"Plane"
"Moments 1,2,3",3,0.104761904761905,30,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,30,"Plane"
"catch22",24,0.133333333333333,30,"Plane"
"Moment 1",1,0.0761904761904762,31,"Plane"
"Moments 1,2",2,0.114285714285714,31,"Plane"
"Moments 1,2,3",3,0.114285714285714,31,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,31,"Plane"
"catch22",24,0.0952380952380952,31,"Plane"
"Moment 1",1,0.104761904761905,32,"Plane"
"Moments 1,2",2,0.0857142857142857,32,"Plane"
"Moments 1,2,3",3,0.104761904761905,32,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,32,"Plane"
"catch22",24,0.0761904761904762,32,"Plane"
"Moment 1",1,0.0666666666666667,33,"Plane"
"Moments 1,2",2,0.0952380952380952,33,"Plane"
"Moments 1,2,3",3,0.133333333333333,33,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,33,"Plane"
"catch22",24,0.152380952380952,33,"Plane"
"Moment 1",1,0.0952380952380952,34,"Plane"
"Moments 1,2",2,0.0761904761904762,34,"Plane"
"Moments 1,2,3",3,0.114285714285714,34,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,34,"Plane"
"catch22",24,0.152380952380952,34,"Plane"
"Moment 1",1,0.123809523809524,35,"Plane"
"Moments 1,2",2,0.133333333333333,35,"Plane"
"Moments 1,2,3",3,0.114285714285714,35,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,35,"Plane"
"catch22",24,0.114285714285714,35,"Plane"
"Moment 1",1,0.0952380952380952,36,"Plane"
"Moments 1,2",2,0.104761904761905,36,"Plane"
"Moments 1,2,3",3,0.152380952380952,36,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,36,"Plane"
"catch22",24,0.0952380952380952,36,"Plane"
"Moment 1",1,0.0761904761904762,37,"Plane"
"Moments 1,2",2,0.0857142857142857,37,"Plane"
"Moments 1,2,3",3,0.0857142857142857,37,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,37,"Plane"
"catch22",24,0.142857142857143,37,"Plane"
"Moment 1",1,0.0952380952380952,38,"Plane"
"Moments 1,2",2,0.123809523809524,38,"Plane"
"Moments 1,2,3",3,0.114285714285714,38,"Plane"
"Moments 1,2,3,4",4,0.0952380952380952,38,"Plane"
"catch22",24,0.104761904761905,38,"Plane"
"Moment 1",1,0.0952380952380952,39,"Plane"
"Moments 1,2",2,0.0952380952380952,39,"Plane"
"Moments 1,2,3",3,0.123809523809524,39,"Plane"
"Moments 1,2,3,4",4,0.0952380952380952,39,"Plane"
"catch22",24,0.0952380952380952,39,"Plane"
"Moment 1",1,0.104761904761905,40,"Plane"
"Moments 1,2",2,0.0952380952380952,40,"Plane"
"Moments 1,2,3",3,0.0761904761904762,40,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,40,"Plane"
"catch22",24,0.133333333333333,40,"Plane"
"Moment 1",1,0.0952380952380952,41,"Plane"
"Moments 1,2",2,0.152380952380952,41,"Plane"
"Moments 1,2,3",3,0.133333333333333,41,"Plane"
"Moments 1,2,3,4",4,0.142857142857143,41,"Plane"
"catch22",24,0.104761904761905,41,"Plane"
"Moment 1",1,0.0857142857142857,42,"Plane"
"Moments 1,2",2,0.104761904761905,42,"Plane"
"Moments 1,2,3",3,0.142857142857143,42,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,42,"Plane"
"catch22",24,0.104761904761905,42,"Plane"
"Moment 1",1,0.0952380952380952,43,"Plane"
"Moments 1,2",2,0.104761904761905,43,"Plane"
"Moments 1,2,3",3,0.133333333333333,43,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,43,"Plane"
"catch22",24,0.142857142857143,43,"Plane"
"Moment 1",1,0.0952380952380952,44,"Plane"
"Moments 1,2",2,0.104761904761905,44,"Plane"
"Moments 1,2,3",3,0.104761904761905,44,"Plane"
"Moments 1,2,3,4",4,0.0952380952380952,44,"Plane"
"catch22",24,0.104761904761905,44,"Plane"
"Moment 1",1,0.0571428571428571,45,"Plane"
"Moments 1,2",2,0.0666666666666667,45,"Plane"
"Moments 1,2,3",3,0.114285714285714,45,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,45,"Plane"
"catch22",24,0.123809523809524,45,"Plane"
"Moment 1",1,0.123809523809524,46,"Plane"
"Moments 1,2",2,0.142857142857143,46,"Plane"
"Moments 1,2,3",3,0.133333333333333,46,"Plane"
"Moments 1,2,3,4",4,0.152380952380952,46,"Plane"
"catch22",24,0.104761904761905,46,"Plane"
"Moment 1",1,0.114285714285714,47,"Plane"
"Moments 1,2",2,0.123809523809524,47,"Plane"
"Moments 1,2,3",3,0.133333333333333,47,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,47,"Plane"
"catch22",24,0.180952380952381,47,"Plane"
"Moment 1",1,0.0952380952380952,48,"Plane"
"Moments 1,2",2,0.0857142857142857,48,"Plane"
"Moments 1,2,3",3,0.142857142857143,48,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,48,"Plane"
"catch22",24,0.142857142857143,48,"Plane"
"Moment 1",1,0.0952380952380952,49,"Plane"
"Moments 1,2",2,0.0857142857142857,49,"Plane"
"Moments 1,2,3",3,0.114285714285714,49,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,49,"Plane"
"catch22",24,0.0952380952380952,49,"Plane"
"Moment 1",1,0.104761904761905,50,"Plane"
"Moments 1,2",2,0.114285714285714,50,"Plane"
"Moments 1,2,3",3,0.142857142857143,50,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,50,"Plane"
"catch22",24,0.0857142857142857,50,"Plane"
"Moment 1",1,0.0952380952380952,51,"Plane"
"Moments 1,2",2,0.114285714285714,51,"Plane"
"Moments 1,2,3",3,0.133333333333333,51,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,51,"Plane"
"catch22",24,0.133333333333333,51,"Plane"
"Moment 1",1,0.133333333333333,52,"Plane"
"Moments 1,2",2,0.0761904761904762,52,"Plane"
"Moments 1,2,3",3,0.0857142857142857,52,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,52,"Plane"
"catch22",24,0.171428571428571,52,"Plane"
"Moment 1",1,0.0761904761904762,53,"Plane"
"Moments 1,2",2,0.0952380952380952,53,"Plane"
"Moments 1,2,3",3,0.114285714285714,53,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,53,"Plane"
"catch22",24,0.123809523809524,53,"Plane"
"Moment 1",1,0.0857142857142857,54,"Plane"
"Moments 1,2",2,0.0761904761904762,54,"Plane"
"Moments 1,2,3",3,0.0857142857142857,54,"Plane"
"Moments 1,2,3,4",4,0.152380952380952,54,"Plane"
"catch22",24,0.104761904761905,54,"Plane"
"Moment 1",1,0.0952380952380952,55,"Plane"
"Moments 1,2",2,0.123809523809524,55,"Plane"
"Moments 1,2,3",3,0.123809523809524,55,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,55,"Plane"
"catch22",24,0.133333333333333,55,"Plane"
"Moment 1",1,0.0952380952380952,56,"Plane"
"Moments 1,2",2,0.0571428571428571,56,"Plane"
"Moments 1,2,3",3,0.0952380952380952,56,"Plane"
"Moments 1,2,3,4",4,0.0857142857142857,56,"Plane"
"catch22",24,0.0571428571428571,56,"Plane"
"Moment 1",1,0.123809523809524,57,"Plane"
"Moments 1,2",2,0.142857142857143,57,"Plane"
"Moments 1,2,3",3,0.142857142857143,57,"Plane"
"Moments 1,2,3,4",4,0.161904761904762,57,"Plane"
"catch22",24,0.123809523809524,57,"Plane"
"Moment 1",1,0.104761904761905,58,"Plane"
"Moments 1,2",2,0.114285714285714,58,"Plane"
"Moments 1,2,3",3,0.114285714285714,58,"Plane"
"Moments 1,2,3,4",4,0.152380952380952,58,"Plane"
"catch22",24,0.104761904761905,58,"Plane"
"Moment 1",1,0.123809523809524,59,"Plane"
"Moments 1,2",2,0.142857142857143,59,"Plane"
"Moments 1,2,3",3,0.114285714285714,59,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,59,"Plane"
"catch22",24,0.133333333333333,59,"Plane"
"Moment 1",1,0.0952380952380952,60,"Plane"
"Moments 1,2",2,0.114285714285714,60,"Plane"
"Moments 1,2,3",3,0.180952380952381,60,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,60,"Plane"
"catch22",24,0.19047619047619,60,"Plane"
"Moment 1",1,0.0952380952380952,61,"Plane"
"Moments 1,2",2,0.133333333333333,61,"Plane"
"Moments 1,2,3",3,0.161904761904762,61,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,61,"Plane"
"catch22",24,0.152380952380952,61,"Plane"
"Moment 1",1,0.0952380952380952,62,"Plane"
"Moments 1,2",2,0.0952380952380952,62,"Plane"
"Moments 1,2,3",3,0.114285714285714,62,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,62,"Plane"
"catch22",24,0.171428571428571,62,"Plane"
"Moment 1",1,0.0952380952380952,63,"Plane"
"Moments 1,2",2,0.0761904761904762,63,"Plane"
"Moments 1,2,3",3,0.114285714285714,63,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,63,"Plane"
"catch22",24,0.133333333333333,63,"Plane"
"Moment 1",1,0.0761904761904762,64,"Plane"
"Moments 1,2",2,0.123809523809524,64,"Plane"
"Moments 1,2,3",3,0.0857142857142857,64,"Plane"
"Moments 1,2,3,4",4,0.0666666666666667,64,"Plane"
"catch22",24,0.180952380952381,64,"Plane"
"Moment 1",1,0.0952380952380952,65,"Plane"
"Moments 1,2",2,0.0952380952380952,65,"Plane"
"Moments 1,2,3",3,0.133333333333333,65,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,65,"Plane"
"catch22",24,0.142857142857143,65,"Plane"
"Moment 1",1,0.114285714285714,66,"Plane"
"Moments 1,2",2,0.133333333333333,66,"Plane"
"Moments 1,2,3",3,0.123809523809524,66,"Plane"
"Moments 1,2,3,4",4,0.142857142857143,66,"Plane"
"catch22",24,0.104761904761905,66,"Plane"
"Moment 1",1,0.123809523809524,67,"Plane"
"Moments 1,2",2,0.152380952380952,67,"Plane"
"Moments 1,2,3",3,0.104761904761905,67,"Plane"
"Moments 1,2,3,4",4,0.0761904761904762,67,"Plane"
"catch22",24,0.114285714285714,67,"Plane"
"Moment 1",1,0.0952380952380952,68,"Plane"
"Moments 1,2",2,0.123809523809524,68,"Plane"
"Moments 1,2,3",3,0.114285714285714,68,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,68,"Plane"
"catch22",24,0.171428571428571,68,"Plane"
"Moment 1",1,0.0857142857142857,69,"Plane"
"Moments 1,2",2,0.123809523809524,69,"Plane"
"Moments 1,2,3",3,0.142857142857143,69,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,69,"Plane"
"catch22",24,0.114285714285714,69,"Plane"
"Moment 1",1,0.104761904761905,70,"Plane"
"Moments 1,2",2,0.133333333333333,70,"Plane"
"Moments 1,2,3",3,0.133333333333333,70,"Plane"
"Moments 1,2,3,4",4,0.152380952380952,70,"Plane"
"catch22",24,0.0857142857142857,70,"Plane"
"Moment 1",1,0.133333333333333,71,"Plane"
"Moments 1,2",2,0.123809523809524,71,"Plane"
"Moments 1,2,3",3,0.152380952380952,71,"Plane"
"Moments 1,2,3,4",4,0.161904761904762,71,"Plane"
"catch22",24,0.133333333333333,71,"Plane"
"Moment 1",1,0.123809523809524,72,"Plane"
"Moments 1,2",2,0.161904761904762,72,"Plane"
"Moments 1,2,3",3,0.171428571428571,72,"Plane"
"Moments 1,2,3,4",4,0.114285714285714,72,"Plane"
"catch22",24,0.219047619047619,72,"Plane"
"Moment 1",1,0.0952380952380952,73,"Plane"
"Moments 1,2",2,0.0571428571428571,73,"Plane"
"Moments 1,2,3",3,0.0761904761904762,73,"Plane"
"Moments 1,2,3,4",4,0.0761904761904762,73,"Plane"
"catch22",24,0.123809523809524,73,"Plane"
"Moment 1",1,0.0952380952380952,74,"Plane"
"Moments 1,2",2,0.0761904761904762,74,"Plane"
"Moments 1,2,3",3,0.0761904761904762,74,"Plane"
"Moments 1,2,3,4",4,0.161904761904762,74,"Plane"
"catch22",24,0.161904761904762,74,"Plane"
"Moment 1",1,0.0857142857142857,75,"Plane"
"Moments 1,2",2,0.123809523809524,75,"Plane"
"Moments 1,2,3",3,0.0857142857142857,75,"Plane"
"Moments 1,2,3,4",4,0.0857142857142857,75,"Plane"
"catch22",24,0.123809523809524,75,"Plane"
"Moment 1",1,0.0952380952380952,76,"Plane"
"Moments 1,2",2,0.0857142857142857,76,"Plane"
"Moments 1,2,3",3,0.0952380952380952,76,"Plane"
"Moments 1,2,3,4",4,0.0476190476190476,76,"Plane"
"catch22",24,0.0952380952380952,76,"Plane"
"Moment 1",1,0.0952380952380952,77,"Plane"
"Moments 1,2",2,0.0666666666666667,77,"Plane"
"Moments 1,2,3",3,0.0761904761904762,77,"Plane"
"Moments 1,2,3,4",4,0.0666666666666667,77,"Plane"
"catch22",24,0.161904761904762,77,"Plane"
"Moment 1",1,0.0952380952380952,78,"Plane"
"Moments 1,2",2,0.104761904761905,78,"Plane"
"Moments 1,2,3",3,0.0952380952380952,78,"Plane"
"Moments 1,2,3,4",4,0.0952380952380952,78,"Plane"
"catch22",24,0.0952380952380952,78,"Plane"
"Moment 1",1,0.104761904761905,79,"Plane"
"Moments 1,2",2,0.114285714285714,79,"Plane"
"Moments 1,2,3",3,0.123809523809524,79,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,79,"Plane"
"catch22",24,0.171428571428571,79,"Plane"
"Moment 1",1,0.123809523809524,80,"Plane"
"Moments 1,2",2,0.0857142857142857,80,"Plane"
"Moments 1,2,3",3,0.123809523809524,80,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,80,"Plane"
"catch22",24,0.171428571428571,80,"Plane"
"Moment 1",1,0.123809523809524,81,"Plane"
"Moments 1,2",2,0.123809523809524,81,"Plane"
"Moments 1,2,3",3,0.161904761904762,81,"Plane"
"Moments 1,2,3,4",4,0.142857142857143,81,"Plane"
"catch22",24,0.133333333333333,81,"Plane"
"Moment 1",1,0.0857142857142857,82,"Plane"
"Moments 1,2",2,0.0952380952380952,82,"Plane"
"Moments 1,2,3",3,0.123809523809524,82,"Plane"
"Moments 1,2,3,4",4,0.142857142857143,82,"Plane"
"catch22",24,0.0952380952380952,82,"Plane"
"Moment 1",1,0.123809523809524,83,"Plane"
"Moments 1,2",2,0.152380952380952,83,"Plane"
"Moments 1,2,3",3,0.104761904761905,83,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,83,"Plane"
"catch22",24,0.0857142857142857,83,"Plane"
"Moment 1",1,0.114285714285714,84,"Plane"
"Moments 1,2",2,0.114285714285714,84,"Plane"
"Moments 1,2,3",3,0.0952380952380952,84,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,84,"Plane"
"catch22",24,0.133333333333333,84,"Plane"
"Moment 1",1,0.0857142857142857,85,"Plane"
"Moments 1,2",2,0.114285714285714,85,"Plane"
"Moments 1,2,3",3,0.152380952380952,85,"Plane"
"Moments 1,2,3,4",4,0.171428571428571,85,"Plane"
"catch22",24,0.171428571428571,85,"Plane"
"Moment 1",1,0.104761904761905,86,"Plane"
"Moments 1,2",2,0.0761904761904762,86,"Plane"
"Moments 1,2,3",3,0.0857142857142857,86,"Plane"
"Moments 1,2,3,4",4,0.0761904761904762,86,"Plane"
"catch22",24,0.123809523809524,86,"Plane"
"Moment 1",1,0.123809523809524,87,"Plane"
"Moments 1,2",2,0.123809523809524,87,"Plane"
"Moments 1,2,3",3,0.123809523809524,87,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,87,"Plane"
"catch22",24,0.123809523809524,87,"Plane"
"Moment 1",1,0.123809523809524,88,"Plane"
"Moments 1,2",2,0.0857142857142857,88,"Plane"
"Moments 1,2,3",3,0.114285714285714,88,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,88,"Plane"
"catch22",24,0.142857142857143,88,"Plane"
"Moment 1",1,0.142857142857143,89,"Plane"
"Moments 1,2",2,0.133333333333333,89,"Plane"
"Moments 1,2,3",3,0.152380952380952,89,"Plane"
"Moments 1,2,3,4",4,0.152380952380952,89,"Plane"
"catch22",24,0.171428571428571,89,"Plane"
"Moment 1",1,0.0857142857142857,90,"Plane"
"Moments 1,2",2,0.0666666666666667,90,"Plane"
"Moments 1,2,3",3,0.0571428571428571,90,"Plane"
"Moments 1,2,3,4",4,0.0952380952380952,90,"Plane"
"catch22",24,0.123809523809524,90,"Plane"
"Moment 1",1,0.104761904761905,91,"Plane"
"Moments 1,2",2,0.142857142857143,91,"Plane"
"Moments 1,2,3",3,0.114285714285714,91,"Plane"
"Moments 1,2,3,4",4,0.0952380952380952,91,"Plane"
"catch22",24,0.142857142857143,91,"Plane"
"Moment 1",1,0.123809523809524,92,"Plane"
"Moments 1,2",2,0.123809523809524,92,"Plane"
"Moments 1,2,3",3,0.0857142857142857,92,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,92,"Plane"
"catch22",24,0.0857142857142857,92,"Plane"
"Moment 1",1,0.114285714285714,93,"Plane"
"Moments 1,2",2,0.104761904761905,93,"Plane"
"Moments 1,2,3",3,0.0952380952380952,93,"Plane"
"Moments 1,2,3,4",4,0.104761904761905,93,"Plane"
"catch22",24,0.104761904761905,93,"Plane"
"Moment 1",1,0.0857142857142857,94,"Plane"
"Moments 1,2",2,0.123809523809524,94,"Plane"
"Moments 1,2,3",3,0.104761904761905,94,"Plane"
"Moments 1,2,3,4",4,0.0952380952380952,94,"Plane"
"catch22",24,0.133333333333333,94,"Plane"
"Moment 1",1,0.114285714285714,95,"Plane"
"Moments 1,2",2,0.114285714285714,95,"Plane"
"Moments 1,2,3",3,0.133333333333333,95,"Plane"
"Moments 1,2,3,4",4,0.133333333333333,95,"Plane"
"catch22",24,0.2,95,"Plane"
"Moment 1",1,0.0952380952380952,96,"Plane"
"Moments 1,2",2,0.152380952380952,96,"Plane"
"Moments 1,2,3",3,0.114285714285714,96,"Plane"
"Moments 1,2,3,4",4,0.171428571428571,96,"Plane"
"catch22",24,0.0857142857142857,96,"Plane"
"Moment 1",1,0.133333333333333,97,"Plane"
"Moments 1,2",2,0.133333333333333,97,"Plane"
"Moments 1,2,3",3,0.133333333333333,97,"Plane"
"Moments 1,2,3,4",4,0.161904761904762,97,"Plane"
"catch22",24,0.142857142857143,97,"Plane"
"Moment 1",1,0.0761904761904762,98,"Plane"
"Moments 1,2",2,0.0666666666666667,98,"Plane"
"Moments 1,2,3",3,0.0666666666666667,98,"Plane"
"Moments 1,2,3,4",4,0.0761904761904762,98,"Plane"
"catch22",24,0.180952380952381,98,"Plane"
"Moment 1",1,0.0952380952380952,99,"Plane"
"Moments 1,2",2,0.114285714285714,99,"Plane"
"Moments 1,2,3",3,0.152380952380952,99,"Plane"
"Moments 1,2,3,4",4,0.161904761904762,99,"Plane"
"catch22",24,0.171428571428571,99,"Plane"
"Moment 1",1,0.0952380952380952,100,"Plane"
"Moments 1,2",2,0.133333333333333,100,"Plane"
"Moments 1,2,3",3,0.104761904761905,100,"Plane"
"Moments 1,2,3,4",4,0.123809523809524,100,"Plane"
"catch22",24,0.152380952380952,100,"Plane"
