"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.125714285714286,8,"Fish"
"catch22",21,0.137142857142857,8,"Fish"
"Moment 1",1,0.148571428571429,9,"Fish"
"Moments 1,2",2,0.205714285714286,9,"Fish"
"Moments 1,2,3",3,0.211428571428571,9,"Fish"
"Moments 1,2,3,4",4,0.211428571428571,9,"Fish"
"catch22",21,0.205714285714286,9,"Fish"
"Moment 1",1,0.142857142857143,10,"Fish"
"Moments 1,2",2,0.142857142857143,10,"Fish"
"Moments 1,2,3",3,0.16,10,"Fish"
"Moments 1,2,3,4",4,0.177142857142857,10,"Fish"
"catch22",21,0.194285714285714,10,"Fish"
"Moment 1",1,0.148571428571429,11,"Fish"
"Moments 1,2",2,0.148571428571429,11,"Fish"
"Moments 1,2,3",3,0.131428571428571,11,"Fish"
"Moments 1,2,3,4",4,0.142857142857143,11,"Fish"
"catch22",21,0.114285714285714,11,"Fish"
"Moment 1",1,0.131428571428571,12,"Fish"
"Moments 1,2",2,0.165714285714286,12,"Fish"
"Moments 1,2,3",3,0.177142857142857,12,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,12,"Fish"
"catch22",21,0.12,12,"Fish"
"Moment 1",1,0.131428571428571,13,"Fish"
"Moments 1,2",2,0.108571428571429,13,"Fish"
"Moments 1,2,3",3,0.142857142857143,13,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,13,"Fish"
"catch22",21,0.205714285714286,13,"Fish"
"Moment 1",1,0.108571428571429,14,"Fish"
"Moments 1,2",2,0.142857142857143,14,"Fish"
"Moments 1,2,3",3,0.114285714285714,14,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,14,"Fish"
"catch22",21,0.171428571428571,14,"Fish"
"Moment 1",1,0.131428571428571,15,"Fish"
"Moments 1,2",2,0.171428571428571,15,"Fish"
"Moments 1,2,3",3,0.142857142857143,15,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,15,"Fish"
"catch22",21,0.142857142857143,15,"Fish"
"Moment 1",1,0.165714285714286,16,"Fish"
"Moments 1,2",2,0.165714285714286,16,"Fish"
"Moments 1,2,3",3,0.12,16,"Fish"
"Moments 1,2,3,4",4,0.0857142857142857,16,"Fish"
"catch22",21,0.12,16,"Fish"
"Moment 1",1,0.142857142857143,17,"Fish"
"Moments 1,2",2,0.131428571428571,17,"Fish"
"Moments 1,2,3",3,0.108571428571429,17,"Fish"
"Moments 1,2,3,4",4,0.154285714285714,17,"Fish"
"catch22",21,0.165714285714286,17,"Fish"
"Moment 1",1,0.114285714285714,18,"Fish"
"Moments 1,2",2,0.114285714285714,18,"Fish"
"Moments 1,2,3",3,0.0971428571428571,18,"Fish"
"Moments 1,2,3,4",4,0.125714285714286,18,"Fish"
"catch22",21,0.125714285714286,18,"Fish"
"Moment 1",1,0.114285714285714,19,"Fish"
"Moments 1,2",2,0.165714285714286,19,"Fish"
"Moments 1,2,3",3,0.16,19,"Fish"
"Moments 1,2,3,4",4,0.16,19,"Fish"
"catch22",21,0.16,19,"Fish"
"Moment 1",1,0.0971428571428571,20,"Fish"
"Moments 1,2",2,0.102857142857143,20,"Fish"
"Moments 1,2,3",3,0.114285714285714,20,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,20,"Fish"
"catch22",21,0.108571428571429,20,"Fish"
"Moment 1",1,0.131428571428571,21,"Fish"
"Moments 1,2",2,0.114285714285714,21,"Fish"
"Moments 1,2,3",3,0.131428571428571,21,"Fish"
"Moments 1,2,3,4",4,0.131428571428571,21,"Fish"
"catch22",21,0.154285714285714,21,"Fish"
"Moment 1",1,0.12,22,"Fish"
"Moments 1,2",2,0.12,22,"Fish"
"Moments 1,2,3",3,0.108571428571429,22,"Fish"
"Moments 1,2,3,4",4,0.0971428571428571,22,"Fish"
"catch22",21,0.12,22,"Fish"
"Moment 1",1,0.12,23,"Fish"
"Moments 1,2",2,0.125714285714286,23,"Fish"
"Moments 1,2,3",3,0.114285714285714,23,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,23,"Fish"
"catch22",21,0.0914285714285714,23,"Fish"
"Moment 1",1,0.148571428571429,24,"Fish"
"Moments 1,2",2,0.222857142857143,24,"Fish"
"Moments 1,2,3",3,0.182857142857143,24,"Fish"
"Moments 1,2,3,4",4,0.177142857142857,24,"Fish"
"catch22",21,0.142857142857143,24,"Fish"
"Moment 1",1,0.148571428571429,25,"Fish"
"Moments 1,2",2,0.131428571428571,25,"Fish"
"Moments 1,2,3",3,0.114285714285714,25,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,25,"Fish"
"catch22",21,0.165714285714286,25,"Fish"
"Moment 1",1,0.142857142857143,26,"Fish"
"Moments 1,2",2,0.12,26,"Fish"
"Moments 1,2,3",3,0.108571428571429,26,"Fish"
"Moments 1,2,3,4",4,0.0971428571428571,26,"Fish"
"catch22",21,0.137142857142857,26,"Fish"
"Moment 1",1,0.137142857142857,27,"Fish"
"Moments 1,2",2,0.114285714285714,27,"Fish"
"Moments 1,2,3",3,0.0971428571428571,27,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,27,"Fish"
"catch22",21,0.125714285714286,27,"Fish"
"Moment 1",1,0.154285714285714,28,"Fish"
"Moments 1,2",2,0.142857142857143,28,"Fish"
"Moments 1,2,3",3,0.171428571428571,28,"Fish"
"Moments 1,2,3,4",4,0.131428571428571,28,"Fish"
"catch22",21,0.102857142857143,28,"Fish"
"Moment 1",1,0.114285714285714,29,"Fish"
"Moments 1,2",2,0.125714285714286,29,"Fish"
"Moments 1,2,3",3,0.148571428571429,29,"Fish"
"Moments 1,2,3,4",4,0.182857142857143,29,"Fish"
"catch22",21,0.177142857142857,29,"Fish"
"Moment 1",1,0.12,30,"Fish"
"Moments 1,2",2,0.137142857142857,30,"Fish"
"Moments 1,2,3",3,0.148571428571429,30,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,30,"Fish"
"catch22",21,0.108571428571429,30,"Fish"
"Moment 1",1,0.137142857142857,31,"Fish"
"Moments 1,2",2,0.102857142857143,31,"Fish"
"Moments 1,2,3",3,0.102857142857143,31,"Fish"
"Moments 1,2,3,4",4,0.108571428571429,31,"Fish"
"catch22",21,0.142857142857143,31,"Fish"
"Moment 1",1,0.125714285714286,32,"Fish"
"Moments 1,2",2,0.148571428571429,32,"Fish"
"Moments 1,2,3",3,0.148571428571429,32,"Fish"
"Moments 1,2,3,4",4,0.148571428571429,32,"Fish"
"catch22",21,0.114285714285714,32,"Fish"
"Moment 1",1,0.125714285714286,33,"Fish"
"Moments 1,2",2,0.114285714285714,33,"Fish"
"Moments 1,2,3",3,0.125714285714286,33,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,33,"Fish"
"catch22",21,0.16,33,"Fish"
"Moment 1",1,0.148571428571429,34,"Fish"
"Moments 1,2",2,0.114285714285714,34,"Fish"
"Moments 1,2,3",3,0.142857142857143,34,"Fish"
"Moments 1,2,3,4",4,0.12,34,"Fish"
"catch22",21,0.0914285714285714,34,"Fish"
"Moment 1",1,0.137142857142857,35,"Fish"
"Moments 1,2",2,0.142857142857143,35,"Fish"
"Moments 1,2,3",3,0.125714285714286,35,"Fish"
"Moments 1,2,3,4",4,0.125714285714286,35,"Fish"
"catch22",21,0.171428571428571,35,"Fish"
"Moment 1",1,0.125714285714286,36,"Fish"
"Moments 1,2",2,0.137142857142857,36,"Fish"
"Moments 1,2,3",3,0.142857142857143,36,"Fish"
"Moments 1,2,3,4",4,0.177142857142857,36,"Fish"
"catch22",21,0.142857142857143,36,"Fish"
"Moment 1",1,0.137142857142857,37,"Fish"
"Moments 1,2",2,0.12,37,"Fish"
"Moments 1,2,3",3,0.137142857142857,37,"Fish"
"Moments 1,2,3,4",4,0.131428571428571,37,"Fish"
"catch22",21,0.0971428571428571,37,"Fish"
"Moment 1",1,0.16,38,"Fish"
"Moments 1,2",2,0.148571428571429,38,"Fish"
"Moments 1,2,3",3,0.137142857142857,38,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,38,"Fish"
"catch22",21,0.137142857142857,38,"Fish"
"Moment 1",1,0.165714285714286,39,"Fish"
"Moments 1,2",2,0.188571428571429,39,"Fish"
"Moments 1,2,3",3,0.177142857142857,39,"Fish"
"Moments 1,2,3,4",4,0.177142857142857,39,"Fish"
"catch22",21,0.12,39,"Fish"
"Moment 1",1,0.114285714285714,40,"Fish"
"Moments 1,2",2,0.131428571428571,40,"Fish"
"Moments 1,2,3",3,0.125714285714286,40,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,40,"Fish"
"catch22",21,0.125714285714286,40,"Fish"
"Moment 1",1,0.142857142857143,41,"Fish"
"Moments 1,2",2,0.142857142857143,41,"Fish"
"Moments 1,2,3",3,0.137142857142857,41,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,41,"Fish"
"catch22",21,0.0971428571428571,41,"Fish"
"Moment 1",1,0.131428571428571,42,"Fish"
"Moments 1,2",2,0.148571428571429,42,"Fish"
"Moments 1,2,3",3,0.12,42,"Fish"
"Moments 1,2,3,4",4,0.12,42,"Fish"
"catch22",21,0.125714285714286,42,"Fish"
"Moment 1",1,0.125714285714286,43,"Fish"
"Moments 1,2",2,0.137142857142857,43,"Fish"
"Moments 1,2,3",3,0.131428571428571,43,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,43,"Fish"
"catch22",21,0.131428571428571,43,"Fish"
"Moment 1",1,0.108571428571429,44,"Fish"
"Moments 1,2",2,0.142857142857143,44,"Fish"
"Moments 1,2,3",3,0.131428571428571,44,"Fish"
"Moments 1,2,3,4",4,0.131428571428571,44,"Fish"
"catch22",21,0.142857142857143,44,"Fish"
"Moment 1",1,0.102857142857143,45,"Fish"
"Moments 1,2",2,0.102857142857143,45,"Fish"
"Moments 1,2,3",3,0.114285714285714,45,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,45,"Fish"
"catch22",21,0.108571428571429,45,"Fish"
"Moment 1",1,0.0971428571428571,46,"Fish"
"Moments 1,2",2,0.102857142857143,46,"Fish"
"Moments 1,2,3",3,0.108571428571429,46,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,46,"Fish"
"catch22",21,0.12,46,"Fish"
"Moment 1",1,0.137142857142857,47,"Fish"
"Moments 1,2",2,0.125714285714286,47,"Fish"
"Moments 1,2,3",3,0.12,47,"Fish"
"Moments 1,2,3,4",4,0.0914285714285714,47,"Fish"
"catch22",21,0.12,47,"Fish"
"Moment 1",1,0.148571428571429,48,"Fish"
"Moments 1,2",2,0.16,48,"Fish"
"Moments 1,2,3",3,0.16,48,"Fish"
"Moments 1,2,3,4",4,0.142857142857143,48,"Fish"
"catch22",21,0.0971428571428571,48,"Fish"
"Moment 1",1,0.154285714285714,49,"Fish"
"Moments 1,2",2,0.125714285714286,49,"Fish"
"Moments 1,2,3",3,0.148571428571429,49,"Fish"
"Moments 1,2,3,4",4,0.154285714285714,49,"Fish"
"catch22",21,0.148571428571429,49,"Fish"
"Moment 1",1,0.137142857142857,50,"Fish"
"Moments 1,2",2,0.142857142857143,50,"Fish"
"Moments 1,2,3",3,0.142857142857143,50,"Fish"
"Moments 1,2,3,4",4,0.12,50,"Fish"
"catch22",21,0.102857142857143,50,"Fish"
"Moment 1",1,0.108571428571429,51,"Fish"
"Moments 1,2",2,0.131428571428571,51,"Fish"
"Moments 1,2,3",3,0.137142857142857,51,"Fish"
"Moments 1,2,3,4",4,0.0971428571428571,51,"Fish"
"catch22",21,0.171428571428571,51,"Fish"
"Moment 1",1,0.102857142857143,52,"Fish"
"Moments 1,2",2,0.0914285714285714,52,"Fish"
"Moments 1,2,3",3,0.114285714285714,52,"Fish"
"Moments 1,2,3,4",4,0.125714285714286,52,"Fish"
"catch22",21,0.102857142857143,52,"Fish"
"Moment 1",1,0.171428571428571,53,"Fish"
"Moments 1,2",2,0.171428571428571,53,"Fish"
"Moments 1,2,3",3,0.177142857142857,53,"Fish"
"Moments 1,2,3,4",4,0.177142857142857,53,"Fish"
"catch22",21,0.12,53,"Fish"
"Moment 1",1,0.12,54,"Fish"
"Moments 1,2",2,0.142857142857143,54,"Fish"
"Moments 1,2,3",3,0.177142857142857,54,"Fish"
"Moments 1,2,3,4",4,0.131428571428571,54,"Fish"
"catch22",21,0.125714285714286,54,"Fish"
"Moment 1",1,0.108571428571429,55,"Fish"
"Moments 1,2",2,0.08,55,"Fish"
"Moments 1,2,3",3,0.137142857142857,55,"Fish"
"Moments 1,2,3,4",4,0.16,55,"Fish"
"catch22",21,0.131428571428571,55,"Fish"
"Moment 1",1,0.102857142857143,56,"Fish"
"Moments 1,2",2,0.108571428571429,56,"Fish"
"Moments 1,2,3",3,0.131428571428571,56,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,56,"Fish"
"catch22",21,0.142857142857143,56,"Fish"
"Moment 1",1,0.125714285714286,57,"Fish"
"Moments 1,2",2,0.137142857142857,57,"Fish"
"Moments 1,2,3",3,0.148571428571429,57,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,57,"Fish"
"catch22",21,0.137142857142857,57,"Fish"
"Moment 1",1,0.131428571428571,58,"Fish"
"Moments 1,2",2,0.137142857142857,58,"Fish"
"Moments 1,2,3",3,0.131428571428571,58,"Fish"
"Moments 1,2,3,4",4,0.125714285714286,58,"Fish"
"catch22",21,0.154285714285714,58,"Fish"
"Moment 1",1,0.148571428571429,59,"Fish"
"Moments 1,2",2,0.137142857142857,59,"Fish"
"Moments 1,2,3",3,0.137142857142857,59,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,59,"Fish"
"catch22",21,0.0971428571428571,59,"Fish"
"Moment 1",1,0.08,60,"Fish"
"Moments 1,2",2,0.102857142857143,60,"Fish"
"Moments 1,2,3",3,0.08,60,"Fish"
"Moments 1,2,3,4",4,0.0742857142857143,60,"Fish"
"catch22",21,0.0971428571428571,60,"Fish"
"Moment 1",1,0.114285714285714,61,"Fish"
"Moments 1,2",2,0.16,61,"Fish"
"Moments 1,2,3",3,0.148571428571429,61,"Fish"
"Moments 1,2,3,4",4,0.148571428571429,61,"Fish"
"catch22",21,0.137142857142857,61,"Fish"
"Moment 1",1,0.114285714285714,62,"Fish"
"Moments 1,2",2,0.108571428571429,62,"Fish"
"Moments 1,2,3",3,0.125714285714286,62,"Fish"
"Moments 1,2,3,4",4,0.16,62,"Fish"
"catch22",21,0.177142857142857,62,"Fish"
"Moment 1",1,0.131428571428571,63,"Fish"
"Moments 1,2",2,0.154285714285714,63,"Fish"
"Moments 1,2,3",3,0.16,63,"Fish"
"Moments 1,2,3,4",4,0.148571428571429,63,"Fish"
"catch22",21,0.154285714285714,63,"Fish"
"Moment 1",1,0.165714285714286,64,"Fish"
"Moments 1,2",2,0.154285714285714,64,"Fish"
"Moments 1,2,3",3,0.142857142857143,64,"Fish"
"Moments 1,2,3,4",4,0.142857142857143,64,"Fish"
"catch22",21,0.0971428571428571,64,"Fish"
"Moment 1",1,0.114285714285714,65,"Fish"
"Moments 1,2",2,0.125714285714286,65,"Fish"
"Moments 1,2,3",3,0.131428571428571,65,"Fish"
"Moments 1,2,3,4",4,0.131428571428571,65,"Fish"
"catch22",21,0.154285714285714,65,"Fish"
"Moment 1",1,0.137142857142857,66,"Fish"
"Moments 1,2",2,0.102857142857143,66,"Fish"
"Moments 1,2,3",3,0.114285714285714,66,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,66,"Fish"
"catch22",21,0.108571428571429,66,"Fish"
"Moment 1",1,0.125714285714286,67,"Fish"
"Moments 1,2",2,0.137142857142857,67,"Fish"
"Moments 1,2,3",3,0.148571428571429,67,"Fish"
"Moments 1,2,3,4",4,0.142857142857143,67,"Fish"
"catch22",21,0.182857142857143,67,"Fish"
"Moment 1",1,0.0971428571428571,68,"Fish"
"Moments 1,2",2,0.0971428571428571,68,"Fish"
"Moments 1,2,3",3,0.102857142857143,68,"Fish"
"Moments 1,2,3,4",4,0.102857142857143,68,"Fish"
"catch22",21,0.211428571428571,68,"Fish"
"Moment 1",1,0.131428571428571,69,"Fish"
"Moments 1,2",2,0.16,69,"Fish"
"Moments 1,2,3",3,0.154285714285714,69,"Fish"
"Moments 1,2,3,4",4,0.154285714285714,69,"Fish"
"catch22",21,0.131428571428571,69,"Fish"
"Moment 1",1,0.137142857142857,70,"Fish"
"Moments 1,2",2,0.16,70,"Fish"
"Moments 1,2,3",3,0.125714285714286,70,"Fish"
"Moments 1,2,3,4",4,0.131428571428571,70,"Fish"
"catch22",21,0.16,70,"Fish"
"Moment 1",1,0.108571428571429,71,"Fish"
"Moments 1,2",2,0.137142857142857,71,"Fish"
"Moments 1,2,3",3,0.137142857142857,71,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,71,"Fish"
"catch22",21,0.142857142857143,71,"Fish"
"Moment 1",1,0.131428571428571,72,"Fish"
"Moments 1,2",2,0.125714285714286,72,"Fish"
"Moments 1,2,3",3,0.131428571428571,72,"Fish"
"Moments 1,2,3,4",4,0.0914285714285714,72,"Fish"
"catch22",21,0.177142857142857,72,"Fish"
"Moment 1",1,0.102857142857143,73,"Fish"
"Moments 1,2",2,0.131428571428571,73,"Fish"
"Moments 1,2,3",3,0.137142857142857,73,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,73,"Fish"
"catch22",21,0.137142857142857,73,"Fish"
"Moment 1",1,0.131428571428571,74,"Fish"
"Moments 1,2",2,0.125714285714286,74,"Fish"
"Moments 1,2,3",3,0.154285714285714,74,"Fish"
"Moments 1,2,3,4",4,0.108571428571429,74,"Fish"
"catch22",21,0.125714285714286,74,"Fish"
"Moment 1",1,0.16,75,"Fish"
"Moments 1,2",2,0.148571428571429,75,"Fish"
"Moments 1,2,3",3,0.154285714285714,75,"Fish"
"Moments 1,2,3,4",4,0.142857142857143,75,"Fish"
"catch22",21,0.114285714285714,75,"Fish"
"Moment 1",1,0.108571428571429,76,"Fish"
"Moments 1,2",2,0.0914285714285714,76,"Fish"
"Moments 1,2,3",3,0.102857142857143,76,"Fish"
"Moments 1,2,3,4",4,0.0971428571428571,76,"Fish"
"catch22",21,0.211428571428571,76,"Fish"
"Moment 1",1,0.08,77,"Fish"
"Moments 1,2",2,0.102857142857143,77,"Fish"
"Moments 1,2,3",3,0.0742857142857143,77,"Fish"
"Moments 1,2,3,4",4,0.154285714285714,77,"Fish"
"catch22",21,0.125714285714286,77,"Fish"
"Moment 1",1,0.125714285714286,78,"Fish"
"Moments 1,2",2,0.125714285714286,78,"Fish"
"Moments 1,2,3",3,0.148571428571429,78,"Fish"
"Moments 1,2,3,4",4,0.12,78,"Fish"
"catch22",21,0.148571428571429,78,"Fish"
"Moment 1",1,0.137142857142857,79,"Fish"
"Moments 1,2",2,0.137142857142857,79,"Fish"
"Moments 1,2,3",3,0.131428571428571,79,"Fish"
"Moments 1,2,3,4",4,0.131428571428571,79,"Fish"
"catch22",21,0.108571428571429,79,"Fish"
"Moment 1",1,0.131428571428571,80,"Fish"
"Moments 1,2",2,0.0914285714285714,80,"Fish"
"Moments 1,2,3",3,0.108571428571429,80,"Fish"
"Moments 1,2,3,4",4,0.108571428571429,80,"Fish"
"catch22",21,0.114285714285714,80,"Fish"
"Moment 1",1,0.131428571428571,81,"Fish"
"Moments 1,2",2,0.12,81,"Fish"
"Moments 1,2,3",3,0.125714285714286,81,"Fish"
"Moments 1,2,3,4",4,0.125714285714286,81,"Fish"
"catch22",21,0.148571428571429,81,"Fish"
"Moment 1",1,0.12,82,"Fish"
"Moments 1,2",2,0.0914285714285714,82,"Fish"
"Moments 1,2,3",3,0.102857142857143,82,"Fish"
"Moments 1,2,3,4",4,0.102857142857143,82,"Fish"
"catch22",21,0.137142857142857,82,"Fish"
"Moment 1",1,0.148571428571429,83,"Fish"
"Moments 1,2",2,0.154285714285714,83,"Fish"
"Moments 1,2,3",3,0.142857142857143,83,"Fish"
"Moments 1,2,3,4",4,0.142857142857143,83,"Fish"
"catch22",21,0.177142857142857,83,"Fish"
"Moment 1",1,0.137142857142857,84,"Fish"
"Moments 1,2",2,0.142857142857143,84,"Fish"
"Moments 1,2,3",3,0.154285714285714,84,"Fish"
"Moments 1,2,3,4",4,0.102857142857143,84,"Fish"
"catch22",21,0.12,84,"Fish"
"Moment 1",1,0.0914285714285714,85,"Fish"
"Moments 1,2",2,0.114285714285714,85,"Fish"
"Moments 1,2,3",3,0.142857142857143,85,"Fish"
"Moments 1,2,3,4",4,0.142857142857143,85,"Fish"
"catch22",21,0.148571428571429,85,"Fish"
"Moment 1",1,0.16,86,"Fish"
"Moments 1,2",2,0.16,86,"Fish"
"Moments 1,2,3",3,0.194285714285714,86,"Fish"
"Moments 1,2,3,4",4,0.182857142857143,86,"Fish"
"catch22",21,0.142857142857143,86,"Fish"
"Moment 1",1,0.137142857142857,87,"Fish"
"Moments 1,2",2,0.102857142857143,87,"Fish"
"Moments 1,2,3",3,0.108571428571429,87,"Fish"
"Moments 1,2,3,4",4,0.108571428571429,87,"Fish"
"catch22",21,0.142857142857143,87,"Fish"
"Moment 1",1,0.142857142857143,88,"Fish"
"Moments 1,2",2,0.137142857142857,88,"Fish"
"Moments 1,2,3",3,0.154285714285714,88,"Fish"
"Moments 1,2,3,4",4,0.142857142857143,88,"Fish"
"catch22",21,0.114285714285714,88,"Fish"
"Moment 1",1,0.154285714285714,89,"Fish"
"Moments 1,2",2,0.177142857142857,89,"Fish"
"Moments 1,2,3",3,0.16,89,"Fish"
"Moments 1,2,3,4",4,0.114285714285714,89,"Fish"
"catch22",21,0.16,89,"Fish"
"Moment 1",1,0.108571428571429,90,"Fish"
"Moments 1,2",2,0.148571428571429,90,"Fish"
"Moments 1,2,3",3,0.148571428571429,90,"Fish"
"Moments 1,2,3,4",4,0.154285714285714,90,"Fish"
"catch22",21,0.148571428571429,90,"Fish"
"Moment 1",1,0.131428571428571,91,"Fish"
"Moments 1,2",2,0.16,91,"Fish"
"Moments 1,2,3",3,0.137142857142857,91,"Fish"
"Moments 1,2,3,4",4,0.137142857142857,91,"Fish"
"catch22",21,0.148571428571429,91,"Fish"
"Moment 1",1,0.108571428571429,92,"Fish"
"Moments 1,2",2,0.0857142857142857,92,"Fish"
"Moments 1,2,3",3,0.0914285714285714,92,"Fish"
"Moments 1,2,3,4",4,0.0914285714285714,92,"Fish"
"catch22",21,0.177142857142857,92,"Fish"
"Moment 1",1,0.12,93,"Fish"
"Moments 1,2",2,0.0971428571428571,93,"Fish"
"Moments 1,2,3",3,0.108571428571429,93,"Fish"
"Moments 1,2,3,4",4,0.108571428571429,93,"Fish"
"catch22",21,0.114285714285714,93,"Fish"
"Moment 1",1,0.102857142857143,94,"Fish"
"Moments 1,2",2,0.0857142857142857,94,"Fish"
"Moments 1,2,3",3,0.08,94,"Fish"
"Moments 1,2,3,4",4,0.08,94,"Fish"
"catch22",21,0.114285714285714,94,"Fish"
"Moment 1",1,0.131428571428571,95,"Fish"
"Moments 1,2",2,0.131428571428571,95,"Fish"
"Moments 1,2,3",3,0.142857142857143,95,"Fish"
"Moments 1,2,3,4",4,0.142857142857143,95,"Fish"
"catch22",21,0.171428571428571,95,"Fish"
"Moment 1",1,0.171428571428571,96,"Fish"
"Moments 1,2",2,0.148571428571429,96,"Fish"
"Moments 1,2,3",3,0.142857142857143,96,"Fish"
"Moments 1,2,3,4",4,0.182857142857143,96,"Fish"
"catch22",21,0.12,96,"Fish"
"Moment 1",1,0.137142857142857,97,"Fish"
"Moments 1,2",2,0.142857142857143,97,"Fish"
"Moments 1,2,3",3,0.142857142857143,97,"Fish"
"Moments 1,2,3,4",4,0.177142857142857,97,"Fish"
"catch22",21,0.12,97,"Fish"
"Moment 1",1,0.16,98,"Fish"
"Moments 1,2",2,0.142857142857143,98,"Fish"
"Moments 1,2,3",3,0.165714285714286,98,"Fish"
"Moments 1,2,3,4",4,0.188571428571429,98,"Fish"
"catch22",21,0.171428571428571,98,"Fish"
"Moment 1",1,0.131428571428571,99,"Fish"
"Moments 1,2",2,0.125714285714286,99,"Fish"
"Moments 1,2,3",3,0.131428571428571,99,"Fish"
"Moments 1,2,3,4",4,0.131428571428571,99,"Fish"
"catch22",21,0.137142857142857,99,"Fish"
"Moment 1",1,0.148571428571429,100,"Fish"
"Moments 1,2",2,0.12,100,"Fish"
"Moments 1,2,3",3,0.148571428571429,100,"Fish"
"Moments 1,2,3,4",4,0.148571428571429,100,"Fish"
"catch22",21,0.131428571428571,100,"Fish"
