"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.569230769230769,18,"ToeSegmentation2"
"catch22",24,0.515384615384615,18,"ToeSegmentation2"
"Moment 1",1,0.576923076923077,19,"ToeSegmentation2"
"Moments 1,2",2,0.5,19,"ToeSegmentation2"
"Moments 1,2,3",3,0.538461538461538,19,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.453846153846154,19,"ToeSegmentation2"
"catch22",24,0.407692307692308,19,"ToeSegmentation2"
"Moment 1",1,0.623076923076923,20,"ToeSegmentation2"
"Moments 1,2",2,0.561538461538462,20,"ToeSegmentation2"
"Moments 1,2,3",3,0.7,20,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.692307692307692,20,"ToeSegmentation2"
"catch22",24,0.484615384615385,20,"ToeSegmentation2"
"Moment 1",1,0.761538461538461,21,"ToeSegmentation2"
"Moments 1,2",2,0.553846153846154,21,"ToeSegmentation2"
"Moments 1,2,3",3,0.615384615384615,21,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.623076923076923,21,"ToeSegmentation2"
"catch22",24,0.553846153846154,21,"ToeSegmentation2"
"Moment 1",1,0.438461538461538,22,"ToeSegmentation2"
"Moments 1,2",2,0.423076923076923,22,"ToeSegmentation2"
"Moments 1,2,3",3,0.453846153846154,22,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.430769230769231,22,"ToeSegmentation2"
"catch22",24,0.492307692307692,22,"ToeSegmentation2"
"Moment 1",1,0.807692307692308,23,"ToeSegmentation2"
"Moments 1,2",2,0.8,23,"ToeSegmentation2"
"Moments 1,2,3",3,0.792307692307692,23,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.323076923076923,23,"ToeSegmentation2"
"catch22",24,0.407692307692308,23,"ToeSegmentation2"
"Moment 1",1,0.592307692307692,24,"ToeSegmentation2"
"Moments 1,2",2,0.476923076923077,24,"ToeSegmentation2"
"Moments 1,2,3",3,0.438461538461538,24,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.415384615384615,24,"ToeSegmentation2"
"catch22",24,0.461538461538462,24,"ToeSegmentation2"
"Moment 1",1,0.823076923076923,25,"ToeSegmentation2"
"Moments 1,2",2,0.815384615384615,25,"ToeSegmentation2"
"Moments 1,2,3",3,0.661538461538462,25,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.661538461538462,25,"ToeSegmentation2"
"catch22",24,0.615384615384615,25,"ToeSegmentation2"
"Moment 1",1,0.446153846153846,26,"ToeSegmentation2"
"Moments 1,2",2,0.469230769230769,26,"ToeSegmentation2"
"Moments 1,2,3",3,0.3,26,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.515384615384615,26,"ToeSegmentation2"
"catch22",24,0.576923076923077,26,"ToeSegmentation2"
"Moment 1",1,0.807692307692308,27,"ToeSegmentation2"
"Moments 1,2",2,0.4,27,"ToeSegmentation2"
"Moments 1,2,3",3,0.415384615384615,27,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.415384615384615,27,"ToeSegmentation2"
"catch22",24,0.476923076923077,27,"ToeSegmentation2"
"Moment 1",1,0.576923076923077,28,"ToeSegmentation2"
"Moments 1,2",2,0.492307692307692,28,"ToeSegmentation2"
"Moments 1,2,3",3,0.461538461538462,28,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.5,28,"ToeSegmentation2"
"catch22",24,0.5,28,"ToeSegmentation2"
"Moment 1",1,0.569230769230769,29,"ToeSegmentation2"
"Moments 1,2",2,0.607692307692308,29,"ToeSegmentation2"
"Moments 1,2,3",3,0.615384615384615,29,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.592307692307692,29,"ToeSegmentation2"
"catch22",24,0.492307692307692,29,"ToeSegmentation2"
"Moment 1",1,0.653846153846154,30,"ToeSegmentation2"
"Moments 1,2",2,0.584615384615385,30,"ToeSegmentation2"
"Moments 1,2,3",3,0.576923076923077,30,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.576923076923077,30,"ToeSegmentation2"
"catch22",24,0.6,30,"ToeSegmentation2"
"Moment 1",1,0.407692307692308,31,"ToeSegmentation2"
"Moments 1,2",2,0.530769230769231,31,"ToeSegmentation2"
"Moments 1,2,3",3,0.376923076923077,31,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.4,31,"ToeSegmentation2"
"catch22",24,0.476923076923077,31,"ToeSegmentation2"
"Moment 1",1,0.584615384615385,32,"ToeSegmentation2"
"Moments 1,2",2,0.5,32,"ToeSegmentation2"
"Moments 1,2,3",3,0.5,32,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.476923076923077,32,"ToeSegmentation2"
"catch22",24,0.530769230769231,32,"ToeSegmentation2"
"Moment 1",1,0.807692307692308,33,"ToeSegmentation2"
"Moments 1,2",2,0.523076923076923,33,"ToeSegmentation2"
"Moments 1,2,3",3,0.515384615384615,33,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.515384615384615,33,"ToeSegmentation2"
"catch22",24,0.469230769230769,33,"ToeSegmentation2"
"Moment 1",1,0.446153846153846,34,"ToeSegmentation2"
"Moments 1,2",2,0.615384615384615,34,"ToeSegmentation2"
"Moments 1,2,3",3,0.576923076923077,34,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.507692307692308,34,"ToeSegmentation2"
"catch22",24,0.592307692307692,34,"ToeSegmentation2"
"Moment 1",1,0.553846153846154,35,"ToeSegmentation2"
"Moments 1,2",2,0.592307692307692,35,"ToeSegmentation2"
"Moments 1,2,3",3,0.615384615384615,35,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.6,35,"ToeSegmentation2"
"catch22",24,0.5,35,"ToeSegmentation2"
"Moment 1",1,0.392307692307692,36,"ToeSegmentation2"
"Moments 1,2",2,0.607692307692308,36,"ToeSegmentation2"
"Moments 1,2,3",3,0.576923076923077,36,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.407692307692308,36,"ToeSegmentation2"
"catch22",24,0.423076923076923,36,"ToeSegmentation2"
"Moment 1",1,0.5,37,"ToeSegmentation2"
"Moments 1,2",2,0.507692307692308,37,"ToeSegmentation2"
"Moments 1,2,3",3,0.446153846153846,37,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.430769230769231,37,"ToeSegmentation2"
"catch22",24,0.607692307692308,37,"ToeSegmentation2"
"Moment 1",1,0.576923076923077,38,"ToeSegmentation2"
"Moments 1,2",2,0.530769230769231,38,"ToeSegmentation2"
"Moments 1,2,3",3,0.446153846153846,38,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.453846153846154,38,"ToeSegmentation2"
"catch22",24,0.507692307692308,38,"ToeSegmentation2"
"Moment 1",1,0.492307692307692,39,"ToeSegmentation2"
"Moments 1,2",2,0.476923076923077,39,"ToeSegmentation2"
"Moments 1,2,3",3,0.484615384615385,39,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.484615384615385,39,"ToeSegmentation2"
"catch22",24,0.546153846153846,39,"ToeSegmentation2"
"Moment 1",1,0.523076923076923,40,"ToeSegmentation2"
"Moments 1,2",2,0.530769230769231,40,"ToeSegmentation2"
"Moments 1,2,3",3,0.507692307692308,40,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.492307692307692,40,"ToeSegmentation2"
"catch22",24,0.492307692307692,40,"ToeSegmentation2"
"Moment 1",1,0.692307692307692,41,"ToeSegmentation2"
"Moments 1,2",2,0.469230769230769,41,"ToeSegmentation2"
"Moments 1,2,3",3,0.538461538461538,41,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.530769230769231,41,"ToeSegmentation2"
"catch22",24,0.592307692307692,41,"ToeSegmentation2"
"Moment 1",1,0.807692307692308,42,"ToeSegmentation2"
"Moments 1,2",2,0.630769230769231,42,"ToeSegmentation2"
"Moments 1,2,3",3,0.4,42,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.538461538461538,42,"ToeSegmentation2"
"catch22",24,0.538461538461538,42,"ToeSegmentation2"
"Moment 1",1,0.584615384615385,43,"ToeSegmentation2"
"Moments 1,2",2,0.392307692307692,43,"ToeSegmentation2"
"Moments 1,2,3",3,0.415384615384615,43,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.384615384615385,43,"ToeSegmentation2"
"catch22",24,0.484615384615385,43,"ToeSegmentation2"
"Moment 1",1,0.469230769230769,44,"ToeSegmentation2"
"Moments 1,2",2,0.469230769230769,44,"ToeSegmentation2"
"Moments 1,2,3",3,0.515384615384615,44,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.515384615384615,44,"ToeSegmentation2"
"catch22",24,0.569230769230769,44,"ToeSegmentation2"
"Moment 1",1,0.576923076923077,45,"ToeSegmentation2"
"Moments 1,2",2,0.476923076923077,45,"ToeSegmentation2"
"Moments 1,2,3",3,0.446153846153846,45,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.453846153846154,45,"ToeSegmentation2"
"catch22",24,0.369230769230769,45,"ToeSegmentation2"
"Moment 1",1,0.653846153846154,46,"ToeSegmentation2"
"Moments 1,2",2,0.707692307692308,46,"ToeSegmentation2"
"Moments 1,2,3",3,0.715384615384615,46,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.361538461538462,46,"ToeSegmentation2"
"catch22",24,0.561538461538462,46,"ToeSegmentation2"
"Moment 1",1,0.753846153846154,47,"ToeSegmentation2"
"Moments 1,2",2,0.553846153846154,47,"ToeSegmentation2"
"Moments 1,2,3",3,0.4,47,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.492307692307692,47,"ToeSegmentation2"
"catch22",24,0.523076923076923,47,"ToeSegmentation2"
"Moment 1",1,0.353846153846154,48,"ToeSegmentation2"
"Moments 1,2",2,0.469230769230769,48,"ToeSegmentation2"
"Moments 1,2,3",3,0.523076923076923,48,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.530769230769231,48,"ToeSegmentation2"
"catch22",24,0.423076923076923,48,"ToeSegmentation2"
"Moment 1",1,0.492307692307692,49,"ToeSegmentation2"
"Moments 1,2",2,0.546153846153846,49,"ToeSegmentation2"
"Moments 1,2,3",3,0.484615384615385,49,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.515384615384615,49,"ToeSegmentation2"
"catch22",24,0.453846153846154,49,"ToeSegmentation2"
"Moment 1",1,0.592307692307692,50,"ToeSegmentation2"
"Moments 1,2",2,0.738461538461539,50,"ToeSegmentation2"
"Moments 1,2,3",3,0.553846153846154,50,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.623076923076923,50,"ToeSegmentation2"
"catch22",24,0.430769230769231,50,"ToeSegmentation2"
"Moment 1",1,0.607692307692308,51,"ToeSegmentation2"
"Moments 1,2",2,0.607692307692308,51,"ToeSegmentation2"
"Moments 1,2,3",3,0.561538461538462,51,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.576923076923077,51,"ToeSegmentation2"
"catch22",24,0.461538461538462,51,"ToeSegmentation2"
"Moment 1",1,0.553846153846154,52,"ToeSegmentation2"
"Moments 1,2",2,0.515384615384615,52,"ToeSegmentation2"
"Moments 1,2,3",3,0.646153846153846,52,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.661538461538462,52,"ToeSegmentation2"
"catch22",24,0.469230769230769,52,"ToeSegmentation2"
"Moment 1",1,0.507692307692308,53,"ToeSegmentation2"
"Moments 1,2",2,0.484615384615385,53,"ToeSegmentation2"
"Moments 1,2,3",3,0.484615384615385,53,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.392307692307692,53,"ToeSegmentation2"
"catch22",24,0.415384615384615,53,"ToeSegmentation2"
"Moment 1",1,0.438461538461538,54,"ToeSegmentation2"
"Moments 1,2",2,0.284615384615385,54,"ToeSegmentation2"
"Moments 1,2,3",3,0.338461538461538,54,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.361538461538462,54,"ToeSegmentation2"
"catch22",24,0.523076923076923,54,"ToeSegmentation2"
"Moment 1",1,0.546153846153846,55,"ToeSegmentation2"
"Moments 1,2",2,0.630769230769231,55,"ToeSegmentation2"
"Moments 1,2,3",3,0.638461538461538,55,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.638461538461538,55,"ToeSegmentation2"
"catch22",24,0.553846153846154,55,"ToeSegmentation2"
"Moment 1",1,0.6,56,"ToeSegmentation2"
"Moments 1,2",2,0.492307692307692,56,"ToeSegmentation2"
"Moments 1,2,3",3,0.492307692307692,56,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.492307692307692,56,"ToeSegmentation2"
"catch22",24,0.461538461538462,56,"ToeSegmentation2"
"Moment 1",1,0.569230769230769,57,"ToeSegmentation2"
"Moments 1,2",2,0.515384615384615,57,"ToeSegmentation2"
"Moments 1,2,3",3,0.515384615384615,57,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.476923076923077,57,"ToeSegmentation2"
"catch22",24,0.538461538461538,57,"ToeSegmentation2"
"Moment 1",1,0.538461538461538,58,"ToeSegmentation2"
"Moments 1,2",2,0.546153846153846,58,"ToeSegmentation2"
"Moments 1,2,3",3,0.584615384615385,58,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.546153846153846,58,"ToeSegmentation2"
"catch22",24,0.4,58,"ToeSegmentation2"
"Moment 1",1,0.807692307692308,59,"ToeSegmentation2"
"Moments 1,2",2,0.484615384615385,59,"ToeSegmentation2"
"Moments 1,2,3",3,0.461538461538462,59,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.423076923076923,59,"ToeSegmentation2"
"catch22",24,0.576923076923077,59,"ToeSegmentation2"
"Moment 1",1,0.569230769230769,60,"ToeSegmentation2"
"Moments 1,2",2,0.515384615384615,60,"ToeSegmentation2"
"Moments 1,2,3",3,0.669230769230769,60,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.453846153846154,60,"ToeSegmentation2"
"catch22",24,0.6,60,"ToeSegmentation2"
"Moment 1",1,0.661538461538462,61,"ToeSegmentation2"
"Moments 1,2",2,0.523076923076923,61,"ToeSegmentation2"
"Moments 1,2,3",3,0.469230769230769,61,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.453846153846154,61,"ToeSegmentation2"
"catch22",24,0.469230769230769,61,"ToeSegmentation2"
"Moment 1",1,0.446153846153846,62,"ToeSegmentation2"
"Moments 1,2",2,0.446153846153846,62,"ToeSegmentation2"
"Moments 1,2,3",3,0.407692307692308,62,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.292307692307692,62,"ToeSegmentation2"
"catch22",24,0.438461538461538,62,"ToeSegmentation2"
"Moment 1",1,0.407692307692308,63,"ToeSegmentation2"
"Moments 1,2",2,0.515384615384615,63,"ToeSegmentation2"
"Moments 1,2,3",3,0.530769230769231,63,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.530769230769231,63,"ToeSegmentation2"
"catch22",24,0.561538461538462,63,"ToeSegmentation2"
"Moment 1",1,0.192307692307692,64,"ToeSegmentation2"
"Moments 1,2",2,0.369230769230769,64,"ToeSegmentation2"
"Moments 1,2,3",3,0.492307692307692,64,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.3,64,"ToeSegmentation2"
"catch22",24,0.561538461538462,64,"ToeSegmentation2"
"Moment 1",1,0.446153846153846,65,"ToeSegmentation2"
"Moments 1,2",2,0.446153846153846,65,"ToeSegmentation2"
"Moments 1,2,3",3,0.461538461538462,65,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.469230769230769,65,"ToeSegmentation2"
"catch22",24,0.553846153846154,65,"ToeSegmentation2"
"Moment 1",1,0.592307692307692,66,"ToeSegmentation2"
"Moments 1,2",2,0.553846153846154,66,"ToeSegmentation2"
"Moments 1,2,3",3,0.576923076923077,66,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.446153846153846,66,"ToeSegmentation2"
"catch22",24,0.523076923076923,66,"ToeSegmentation2"
"Moment 1",1,0.469230769230769,67,"ToeSegmentation2"
"Moments 1,2",2,0.446153846153846,67,"ToeSegmentation2"
"Moments 1,2,3",3,0.415384615384615,67,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.407692307692308,67,"ToeSegmentation2"
"catch22",24,0.507692307692308,67,"ToeSegmentation2"
"Moment 1",1,0.530769230769231,68,"ToeSegmentation2"
"Moments 1,2",2,0.630769230769231,68,"ToeSegmentation2"
"Moments 1,2,3",3,0.476923076923077,68,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.446153846153846,68,"ToeSegmentation2"
"catch22",24,0.592307692307692,68,"ToeSegmentation2"
"Moment 1",1,0.561538461538462,69,"ToeSegmentation2"
"Moments 1,2",2,0.569230769230769,69,"ToeSegmentation2"
"Moments 1,2,3",3,0.584615384615385,69,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.592307692307692,69,"ToeSegmentation2"
"catch22",24,0.453846153846154,69,"ToeSegmentation2"
"Moment 1",1,0.738461538461539,70,"ToeSegmentation2"
"Moments 1,2",2,0.776923076923077,70,"ToeSegmentation2"
"Moments 1,2,3",3,0.569230769230769,70,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.384615384615385,70,"ToeSegmentation2"
"catch22",24,0.469230769230769,70,"ToeSegmentation2"
"Moment 1",1,0.338461538461538,71,"ToeSegmentation2"
"Moments 1,2",2,0.438461538461538,71,"ToeSegmentation2"
"Moments 1,2,3",3,0.415384615384615,71,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.438461538461538,71,"ToeSegmentation2"
"catch22",24,0.553846153846154,71,"ToeSegmentation2"
"Moment 1",1,0.492307692307692,72,"ToeSegmentation2"
"Moments 1,2",2,0.515384615384615,72,"ToeSegmentation2"
"Moments 1,2,3",3,0.5,72,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.569230769230769,72,"ToeSegmentation2"
"catch22",24,0.423076923076923,72,"ToeSegmentation2"
"Moment 1",1,0.430769230769231,73,"ToeSegmentation2"
"Moments 1,2",2,0.446153846153846,73,"ToeSegmentation2"
"Moments 1,2,3",3,0.461538461538462,73,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.453846153846154,73,"ToeSegmentation2"
"catch22",24,0.461538461538462,73,"ToeSegmentation2"
"Moment 1",1,0.8,74,"ToeSegmentation2"
"Moments 1,2",2,0.769230769230769,74,"ToeSegmentation2"
"Moments 1,2,3",3,0.453846153846154,74,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.484615384615385,74,"ToeSegmentation2"
"catch22",24,0.553846153846154,74,"ToeSegmentation2"
"Moment 1",1,0.807692307692308,75,"ToeSegmentation2"
"Moments 1,2",2,0.553846153846154,75,"ToeSegmentation2"
"Moments 1,2,3",3,0.653846153846154,75,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.661538461538462,75,"ToeSegmentation2"
"catch22",24,0.576923076923077,75,"ToeSegmentation2"
"Moment 1",1,0.538461538461538,76,"ToeSegmentation2"
"Moments 1,2",2,0.615384615384615,76,"ToeSegmentation2"
"Moments 1,2,3",3,0.569230769230769,76,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.584615384615385,76,"ToeSegmentation2"
"catch22",24,0.446153846153846,76,"ToeSegmentation2"
"Moment 1",1,0.592307692307692,77,"ToeSegmentation2"
"Moments 1,2",2,0.453846153846154,77,"ToeSegmentation2"
"Moments 1,2,3",3,0.484615384615385,77,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.507692307692308,77,"ToeSegmentation2"
"catch22",24,0.592307692307692,77,"ToeSegmentation2"
"Moment 1",1,0.538461538461538,78,"ToeSegmentation2"
"Moments 1,2",2,0.530769230769231,78,"ToeSegmentation2"
"Moments 1,2,3",3,0.530769230769231,78,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.507692307692308,78,"ToeSegmentation2"
"catch22",24,0.569230769230769,78,"ToeSegmentation2"
"Moment 1",1,0.338461538461538,79,"ToeSegmentation2"
"Moments 1,2",2,0.392307692307692,79,"ToeSegmentation2"
"Moments 1,2,3",3,0.407692307692308,79,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.392307692307692,79,"ToeSegmentation2"
"catch22",24,0.553846153846154,79,"ToeSegmentation2"
"Moment 1",1,0.530769230769231,80,"ToeSegmentation2"
"Moments 1,2",2,0.592307692307692,80,"ToeSegmentation2"
"Moments 1,2,3",3,0.461538461538462,80,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.484615384615385,80,"ToeSegmentation2"
"catch22",24,0.492307692307692,80,"ToeSegmentation2"
"Moment 1",1,0.615384615384615,81,"ToeSegmentation2"
"Moments 1,2",2,0.807692307692308,81,"ToeSegmentation2"
"Moments 1,2,3",3,0.746153846153846,81,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.7,81,"ToeSegmentation2"
"catch22",24,0.530769230769231,81,"ToeSegmentation2"
"Moment 1",1,0.661538461538462,82,"ToeSegmentation2"
"Moments 1,2",2,0.569230769230769,82,"ToeSegmentation2"
"Moments 1,2,3",3,0.446153846153846,82,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.523076923076923,82,"ToeSegmentation2"
"catch22",24,0.469230769230769,82,"ToeSegmentation2"
"Moment 1",1,0.569230769230769,83,"ToeSegmentation2"
"Moments 1,2",2,0.538461538461538,83,"ToeSegmentation2"
"Moments 1,2,3",3,0.507692307692308,83,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.507692307692308,83,"ToeSegmentation2"
"catch22",24,0.507692307692308,83,"ToeSegmentation2"
"Moment 1",1,0.515384615384615,84,"ToeSegmentation2"
"Moments 1,2",2,0.484615384615385,84,"ToeSegmentation2"
"Moments 1,2,3",3,0.5,84,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.476923076923077,84,"ToeSegmentation2"
"catch22",24,0.507692307692308,84,"ToeSegmentation2"
"Moment 1",1,0.315384615384615,85,"ToeSegmentation2"
"Moments 1,2",2,0.423076923076923,85,"ToeSegmentation2"
"Moments 1,2,3",3,0.592307692307692,85,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.607692307692308,85,"ToeSegmentation2"
"catch22",24,0.523076923076923,85,"ToeSegmentation2"
"Moment 1",1,0.492307692307692,86,"ToeSegmentation2"
