"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.351219512195122,48,"ProximalPhalanxTW"
"catch22",23,0.351219512195122,48,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,49,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,49,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,49,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,49,"ProximalPhalanxTW"
"catch22",23,0.351219512195122,49,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,50,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,50,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,50,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,50,"ProximalPhalanxTW"
"catch22",24,0.365853658536585,50,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,51,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,51,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,51,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,51,"ProximalPhalanxTW"
"catch22",24,0.346341463414634,51,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,52,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,52,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,52,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,52,"ProximalPhalanxTW"
"catch22",23,0.346341463414634,52,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,53,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,53,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,53,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,53,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,53,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,54,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,54,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,54,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,54,"ProximalPhalanxTW"
"catch22",24,0.341463414634146,54,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,55,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,55,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,55,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,55,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,55,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,56,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,56,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,56,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,56,"ProximalPhalanxTW"
