"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.508260447035957,17,"ItalyPowerDemand"
"catch22",22,0.492711370262391,17,"ItalyPowerDemand"
"Moment 1",1,0.493683187560739,18,"ItalyPowerDemand"
"Moments 1,2",2,0.517978620019436,18,"ItalyPowerDemand"
"Moments 1,2,3",3,0.512147716229349,18,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.511175898931001,18,"ItalyPowerDemand"
"catch22",22,0.498542274052478,18,"ItalyPowerDemand"
"Moment 1",1,0.515063168124393,19,"ItalyPowerDemand"
"Moments 1,2",2,0.508260447035957,19,"ItalyPowerDemand"
"Moments 1,2,3",3,0.521865889212828,19,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.49757045675413,19,"ItalyPowerDemand"
"catch22",22,0.470359572400389,19,"ItalyPowerDemand"
"Moment 1",1,0.488824101068999,20,"ItalyPowerDemand"
"Moments 1,2",2,0.48396501457726,20,"ItalyPowerDemand"
"Moments 1,2,3",3,0.478134110787172,20,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.487852283770651,20,"ItalyPowerDemand"
"catch22",22,0.501457725947522,20,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,21,"ItalyPowerDemand"
"Moments 1,2",2,0.514091350826045,21,"ItalyPowerDemand"
"Moments 1,2,3",3,0.505344995140913,21,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.505344995140913,21,"ItalyPowerDemand"
"catch22",22,0.517978620019436,21,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,22,"ItalyPowerDemand"
"Moments 1,2",2,0.498542274052478,22,"ItalyPowerDemand"
"Moments 1,2,3",3,0.499514091350826,22,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.499514091350826,22,"ItalyPowerDemand"
"catch22",22,0.490767735665695,22,"ItalyPowerDemand"
"Moment 1",1,0.54907677356657,23,"ItalyPowerDemand"
"Moments 1,2",2,0.493683187560739,23,"ItalyPowerDemand"
"Moments 1,2,3",3,0.511175898931001,23,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.510204081632653,23,"ItalyPowerDemand"
"catch22",22,0.498542274052478,23,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,24,"ItalyPowerDemand"
"Moments 1,2",2,0.494655004859086,24,"ItalyPowerDemand"
"Moments 1,2,3",3,0.510204081632653,24,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.501457725947522,24,"ItalyPowerDemand"
"catch22",22,0.491739552964043,24,"ItalyPowerDemand"
"Moment 1",1,0.535471331389699,25,"ItalyPowerDemand"
"Moments 1,2",2,0.528668610301263,25,"ItalyPowerDemand"
"Moments 1,2,3",3,0.524781341107872,25,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.537414965986395,25,"ItalyPowerDemand"
"catch22",22,0.505344995140913,25,"ItalyPowerDemand"
"Moment 1",1,0.488824101068999,26,"ItalyPowerDemand"
"Moments 1,2",2,0.477162293488824,26,"ItalyPowerDemand"
"Moments 1,2,3",3,0.512147716229349,26,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.517006802721088,26,"ItalyPowerDemand"
"catch22",22,0.488824101068999,26,"ItalyPowerDemand"
"Moment 1",1,0.496598639455782,27,"ItalyPowerDemand"
"Moments 1,2",2,0.509232264334305,27,"ItalyPowerDemand"
"Moments 1,2,3",3,0.504373177842566,27,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.508260447035957,27,"ItalyPowerDemand"
"catch22",22,0.521865889212828,27,"ItalyPowerDemand"
"Moment 1",1,0.488824101068999,28,"ItalyPowerDemand"
"Moments 1,2",2,0.510204081632653,28,"ItalyPowerDemand"
"Moments 1,2,3",3,0.514091350826045,28,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.504373177842566,28,"ItalyPowerDemand"
"catch22",22,0.485908649173955,28,"ItalyPowerDemand"
"Moment 1",1,0.514091350826045,29,"ItalyPowerDemand"
"Moments 1,2",2,0.509232264334305,29,"ItalyPowerDemand"
"Moments 1,2,3",3,0.503401360544218,29,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.506316812439261,29,"ItalyPowerDemand"
"catch22",22,0.492711370262391,29,"ItalyPowerDemand"
"Moment 1",1,0.503401360544218,30,"ItalyPowerDemand"
"Moments 1,2",2,0.499514091350826,30,"ItalyPowerDemand"
"Moments 1,2,3",3,0.498542274052478,30,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.508260447035957,30,"ItalyPowerDemand"
"catch22",22,0.501457725947522,30,"ItalyPowerDemand"
"Moment 1",1,0.517006802721088,31,"ItalyPowerDemand"
"Moments 1,2",2,0.488824101068999,31,"ItalyPowerDemand"
"Moments 1,2,3",3,0.505344995140913,31,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.498542274052478,31,"ItalyPowerDemand"
"catch22",22,0.510204081632653,31,"ItalyPowerDemand"
"Moment 1",1,0.496598639455782,32,"ItalyPowerDemand"
"Moments 1,2",2,0.49757045675413,32,"ItalyPowerDemand"
"Moments 1,2,3",3,0.492711370262391,32,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.488824101068999,32,"ItalyPowerDemand"
"catch22",22,0.514091350826045,32,"ItalyPowerDemand"
"Moment 1",1,0.531584062196307,33,"ItalyPowerDemand"
"Moments 1,2",2,0.504373177842566,33,"ItalyPowerDemand"
"Moments 1,2,3",3,0.500485908649174,33,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.500485908649174,33,"ItalyPowerDemand"
"catch22",22,0.503401360544218,33,"ItalyPowerDemand"
"Moment 1",1,0.503401360544218,34,"ItalyPowerDemand"
"Moments 1,2",2,0.517006802721088,34,"ItalyPowerDemand"
"Moments 1,2,3",3,0.515063168124393,34,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.514091350826045,34,"ItalyPowerDemand"
"catch22",22,0.495626822157434,34,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,35,"ItalyPowerDemand"
"Moments 1,2",2,0.498542274052478,35,"ItalyPowerDemand"
"Moments 1,2,3",3,0.500485908649174,35,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.491739552964043,35,"ItalyPowerDemand"
"catch22",22,0.515063168124393,35,"ItalyPowerDemand"
"Moment 1",1,0.508260447035957,36,"ItalyPowerDemand"
"Moments 1,2",2,0.491739552964043,36,"ItalyPowerDemand"
"Moments 1,2,3",3,0.484936831875607,36,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.495626822157434,36,"ItalyPowerDemand"
"catch22",22,0.500485908649174,36,"ItalyPowerDemand"
"Moment 1",1,0.517978620019436,37,"ItalyPowerDemand"
"Moments 1,2",2,0.536443148688047,37,"ItalyPowerDemand"
"Moments 1,2,3",3,0.512147716229349,37,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.532555879494655,37,"ItalyPowerDemand"
"catch22",22,0.482021379980564,37,"ItalyPowerDemand"
"Moment 1",1,0.462585034013605,38,"ItalyPowerDemand"
"Moments 1,2",2,0.489795918367347,38,"ItalyPowerDemand"
"Moments 1,2,3",3,0.47910592808552,38,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.488824101068999,38,"ItalyPowerDemand"
"catch22",22,0.459669582118562,38,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,39,"ItalyPowerDemand"
"Moments 1,2",2,0.478134110787172,39,"ItalyPowerDemand"
"Moments 1,2,3",3,0.484936831875607,39,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.487852283770651,39,"ItalyPowerDemand"
"catch22",22,0.476190476190476,39,"ItalyPowerDemand"
"Moment 1",1,0.496598639455782,40,"ItalyPowerDemand"
"Moments 1,2",2,0.464528668610301,40,"ItalyPowerDemand"
"Moments 1,2,3",3,0.475218658892128,40,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.465500485908649,40,"ItalyPowerDemand"
"catch22",22,0.50242954324587,40,"ItalyPowerDemand"
"Moment 1",1,0.51603498542274,41,"ItalyPowerDemand"
"Moments 1,2",2,0.481049562682216,41,"ItalyPowerDemand"
"Moments 1,2,3",3,0.481049562682216,41,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.485908649173955,41,"ItalyPowerDemand"
"catch22",22,0.461613216715258,41,"ItalyPowerDemand"
"Moment 1",1,0.524781341107872,42,"ItalyPowerDemand"
"Moments 1,2",2,0.513119533527697,42,"ItalyPowerDemand"
"Moments 1,2,3",3,0.531584062196307,42,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.533527696793003,42,"ItalyPowerDemand"
"catch22",22,0.511175898931001,42,"ItalyPowerDemand"
"Moment 1",1,0.492711370262391,43,"ItalyPowerDemand"
"Moments 1,2",2,0.500485908649174,43,"ItalyPowerDemand"
"Moments 1,2,3",3,0.508260447035957,43,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.488824101068999,43,"ItalyPowerDemand"
"catch22",22,0.496598639455782,43,"ItalyPowerDemand"
"Moment 1",1,0.472303206997085,44,"ItalyPowerDemand"
"Moments 1,2",2,0.482993197278912,44,"ItalyPowerDemand"
"Moments 1,2,3",3,0.467444120505345,44,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.466472303206997,44,"ItalyPowerDemand"
"catch22",22,0.478134110787172,44,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,45,"ItalyPowerDemand"
"Moments 1,2",2,0.498542274052478,45,"ItalyPowerDemand"
"Moments 1,2,3",3,0.495626822157434,45,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.498542274052478,45,"ItalyPowerDemand"
"catch22",22,0.490767735665695,45,"ItalyPowerDemand"
"Moment 1",1,0.489795918367347,46,"ItalyPowerDemand"
"Moments 1,2",2,0.484936831875607,46,"ItalyPowerDemand"
"Moments 1,2,3",3,0.493683187560739,46,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.493683187560739,46,"ItalyPowerDemand"
"catch22",22,0.512147716229349,46,"ItalyPowerDemand"
"Moment 1",1,0.512147716229349,47,"ItalyPowerDemand"
"Moments 1,2",2,0.515063168124393,47,"ItalyPowerDemand"
"Moments 1,2,3",3,0.500485908649174,47,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.509232264334305,47,"ItalyPowerDemand"
"catch22",22,0.489795918367347,47,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,48,"ItalyPowerDemand"
"Moments 1,2",2,0.482021379980564,48,"ItalyPowerDemand"
"Moments 1,2,3",3,0.47910592808552,48,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.477162293488824,48,"ItalyPowerDemand"
"catch22",22,0.478134110787172,48,"ItalyPowerDemand"
"Moment 1",1,0.510204081632653,49,"ItalyPowerDemand"
"Moments 1,2",2,0.524781341107872,49,"ItalyPowerDemand"
"Moments 1,2,3",3,0.528668610301263,49,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.519922254616132,49,"ItalyPowerDemand"
"catch22",22,0.498542274052478,49,"ItalyPowerDemand"
"Moment 1",1,0.494655004859086,50,"ItalyPowerDemand"
"Moments 1,2",2,0.49757045675413,50,"ItalyPowerDemand"
"Moments 1,2,3",3,0.496598639455782,50,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.49757045675413,50,"ItalyPowerDemand"
"catch22",22,0.496598639455782,50,"ItalyPowerDemand"
"Moment 1",1,0.514091350826045,51,"ItalyPowerDemand"
"Moments 1,2",2,0.513119533527697,51,"ItalyPowerDemand"
"Moments 1,2,3",3,0.487852283770651,51,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.486880466472303,51,"ItalyPowerDemand"
"catch22",22,0.480077745383868,51,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,52,"ItalyPowerDemand"
"Moments 1,2",2,0.509232264334305,52,"ItalyPowerDemand"
"Moments 1,2,3",3,0.51603498542274,52,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.522837706511176,52,"ItalyPowerDemand"
"catch22",22,0.499514091350826,52,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,53,"ItalyPowerDemand"
"Moments 1,2",2,0.514091350826045,53,"ItalyPowerDemand"
"Moments 1,2,3",3,0.533527696793003,53,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.529640427599611,53,"ItalyPowerDemand"
"catch22",22,0.513119533527697,53,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,54,"ItalyPowerDemand"
"Moments 1,2",2,0.49757045675413,54,"ItalyPowerDemand"
"Moments 1,2,3",3,0.504373177842566,54,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.512147716229349,54,"ItalyPowerDemand"
"catch22",22,0.488824101068999,54,"ItalyPowerDemand"
"Moment 1",1,0.473275024295432,55,"ItalyPowerDemand"
"Moments 1,2",2,0.470359572400389,55,"ItalyPowerDemand"
"Moments 1,2,3",3,0.47424684159378,55,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.470359572400389,55,"ItalyPowerDemand"
"catch22",22,0.491739552964043,55,"ItalyPowerDemand"
"Moment 1",1,0.529640427599611,56,"ItalyPowerDemand"
"Moments 1,2",2,0.49757045675413,56,"ItalyPowerDemand"
"Moments 1,2,3",3,0.49757045675413,56,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.500485908649174,56,"ItalyPowerDemand"
"catch22",22,0.507288629737609,56,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,57,"ItalyPowerDemand"
"Moments 1,2",2,0.498542274052478,57,"ItalyPowerDemand"
"Moments 1,2,3",3,0.511175898931001,57,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.514091350826045,57,"ItalyPowerDemand"
"catch22",22,0.498542274052478,57,"ItalyPowerDemand"
"Moment 1",1,0.471331389698737,58,"ItalyPowerDemand"
"Moments 1,2",2,0.509232264334305,58,"ItalyPowerDemand"
"Moments 1,2,3",3,0.490767735665695,58,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.517006802721088,58,"ItalyPowerDemand"
"catch22",22,0.51603498542274,58,"ItalyPowerDemand"
"Moment 1",1,0.505344995140913,59,"ItalyPowerDemand"
"Moments 1,2",2,0.493683187560739,59,"ItalyPowerDemand"
"Moments 1,2,3",3,0.509232264334305,59,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.504373177842566,59,"ItalyPowerDemand"
"catch22",22,0.487852283770651,59,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,60,"ItalyPowerDemand"
"Moments 1,2",2,0.543245869776482,60,"ItalyPowerDemand"
"Moments 1,2,3",3,0.538386783284742,60,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.533527696793003,60,"ItalyPowerDemand"
"catch22",22,0.515063168124393,60,"ItalyPowerDemand"
"Moment 1",1,0.489795918367347,61,"ItalyPowerDemand"
"Moments 1,2",2,0.481049562682216,61,"ItalyPowerDemand"
"Moments 1,2,3",3,0.482993197278912,61,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.48396501457726,61,"ItalyPowerDemand"
"catch22",22,0.486880466472303,61,"ItalyPowerDemand"
"Moment 1",1,0.493683187560739,62,"ItalyPowerDemand"
"Moments 1,2",2,0.490767735665695,62,"ItalyPowerDemand"
"Moments 1,2,3",3,0.485908649173955,62,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.49757045675413,62,"ItalyPowerDemand"
"catch22",22,0.513119533527697,62,"ItalyPowerDemand"
"Moment 1",1,0.49757045675413,63,"ItalyPowerDemand"
"Moments 1,2",2,0.495626822157434,63,"ItalyPowerDemand"
"Moments 1,2,3",3,0.493683187560739,63,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.500485908649174,63,"ItalyPowerDemand"
"catch22",22,0.470359572400389,63,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,64,"ItalyPowerDemand"
"Moments 1,2",2,0.498542274052478,64,"ItalyPowerDemand"
"Moments 1,2,3",3,0.493683187560739,64,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.488824101068999,64,"ItalyPowerDemand"
"catch22",22,0.493683187560739,64,"ItalyPowerDemand"
"Moment 1",1,0.477162293488824,65,"ItalyPowerDemand"
"Moments 1,2",2,0.494655004859086,65,"ItalyPowerDemand"
"Moments 1,2,3",3,0.476190476190476,65,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.469387755102041,65,"ItalyPowerDemand"
"catch22",22,0.505344995140913,65,"ItalyPowerDemand"
"Moment 1",1,0.49757045675413,66,"ItalyPowerDemand"
"Moments 1,2",2,0.492711370262391,66,"ItalyPowerDemand"
"Moments 1,2,3",3,0.492711370262391,66,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.503401360544218,66,"ItalyPowerDemand"
"catch22",22,0.477162293488824,66,"ItalyPowerDemand"
"Moment 1",1,0.501457725947522,67,"ItalyPowerDemand"
"Moments 1,2",2,0.521865889212828,67,"ItalyPowerDemand"
"Moments 1,2,3",3,0.467444120505345,67,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.477162293488824,67,"ItalyPowerDemand"
"catch22",22,0.470359572400389,67,"ItalyPowerDemand"
"Moment 1",1,0.500485908649174,68,"ItalyPowerDemand"
"Moments 1,2",2,0.521865889212828,68,"ItalyPowerDemand"
"Moments 1,2,3",3,0.52089407191448,68,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.521865889212828,68,"ItalyPowerDemand"
"catch22",22,0.482993197278912,68,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,69,"ItalyPowerDemand"
"Moments 1,2",2,0.519922254616132,69,"ItalyPowerDemand"
"Moments 1,2,3",3,0.52089407191448,69,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.517006802721088,69,"ItalyPowerDemand"
"catch22",22,0.503401360544218,69,"ItalyPowerDemand"
"Moment 1",1,0.518950437317784,70,"ItalyPowerDemand"
"Moments 1,2",2,0.50242954324587,70,"ItalyPowerDemand"
"Moments 1,2,3",3,0.508260447035957,70,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.512147716229349,70,"ItalyPowerDemand"
"catch22",22,0.490767735665695,70,"ItalyPowerDemand"
"Moment 1",1,0.499514091350826,71,"ItalyPowerDemand"
"Moments 1,2",2,0.492711370262391,71,"ItalyPowerDemand"
"Moments 1,2,3",3,0.487852283770651,71,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.487852283770651,71,"ItalyPowerDemand"
"catch22",22,0.504373177842566,71,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,72,"ItalyPowerDemand"
"Moments 1,2",2,0.50242954324587,72,"ItalyPowerDemand"
"Moments 1,2,3",3,0.519922254616132,72,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.517006802721088,72,"ItalyPowerDemand"
"catch22",22,0.528668610301263,72,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,73,"ItalyPowerDemand"
"Moments 1,2",2,0.490767735665695,73,"ItalyPowerDemand"
"Moments 1,2,3",3,0.491739552964043,73,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.499514091350826,73,"ItalyPowerDemand"
"catch22",22,0.49757045675413,73,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,74,"ItalyPowerDemand"
"Moments 1,2",2,0.47910592808552,74,"ItalyPowerDemand"
"Moments 1,2,3",3,0.489795918367347,74,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.507288629737609,74,"ItalyPowerDemand"
"catch22",22,0.513119533527697,74,"ItalyPowerDemand"
"Moment 1",1,0.519922254616132,75,"ItalyPowerDemand"
"Moments 1,2",2,0.501457725947522,75,"ItalyPowerDemand"
"Moments 1,2,3",3,0.489795918367347,75,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.495626822157434,75,"ItalyPowerDemand"
"catch22",22,0.510204081632653,75,"ItalyPowerDemand"
"Moment 1",1,0.484936831875607,76,"ItalyPowerDemand"
"Moments 1,2",2,0.509232264334305,76,"ItalyPowerDemand"
"Moments 1,2,3",3,0.513119533527697,76,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.528668610301263,76,"ItalyPowerDemand"
"catch22",22,0.487852283770651,76,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,77,"ItalyPowerDemand"
"Moments 1,2",2,0.498542274052478,77,"ItalyPowerDemand"
"Moments 1,2,3",3,0.481049562682216,77,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.478134110787172,77,"ItalyPowerDemand"
"catch22",22,0.523809523809524,77,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,78,"ItalyPowerDemand"
"Moments 1,2",2,0.504373177842566,78,"ItalyPowerDemand"
"Moments 1,2,3",3,0.52089407191448,78,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.512147716229349,78,"ItalyPowerDemand"
"catch22",22,0.485908649173955,78,"ItalyPowerDemand"
"Moment 1",1,0.488824101068999,79,"ItalyPowerDemand"
"Moments 1,2",2,0.499514091350826,79,"ItalyPowerDemand"
"Moments 1,2,3",3,0.506316812439261,79,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.508260447035957,79,"ItalyPowerDemand"
"catch22",22,0.518950437317784,79,"ItalyPowerDemand"
"Moment 1",1,0.523809523809524,80,"ItalyPowerDemand"
"Moments 1,2",2,0.52089407191448,80,"ItalyPowerDemand"
"Moments 1,2,3",3,0.498542274052478,80,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.492711370262391,80,"ItalyPowerDemand"
"catch22",22,0.486880466472303,80,"ItalyPowerDemand"
"Moment 1",1,0.484936831875607,81,"ItalyPowerDemand"
"Moments 1,2",2,0.494655004859086,81,"ItalyPowerDemand"
"Moments 1,2,3",3,0.512147716229349,81,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.513119533527697,81,"ItalyPowerDemand"
"catch22",22,0.518950437317784,81,"ItalyPowerDemand"
"Moment 1",1,0.507288629737609,82,"ItalyPowerDemand"
"Moments 1,2",2,0.509232264334305,82,"ItalyPowerDemand"
"Moments 1,2,3",3,0.517978620019436,82,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.51603498542274,82,"ItalyPowerDemand"
"catch22",22,0.511175898931001,82,"ItalyPowerDemand"
