"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.542857142857143,19,"Ham"
"Moment 1",1,0.514285714285714,20,"Ham"
"Moments 1,2",2,0.514285714285714,20,"Ham"
"Moments 1,2,3",3,0.523809523809524,20,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,20,"Ham"
"catch22",24,0.523809523809524,20,"Ham"
"Moment 1",1,0.523809523809524,21,"Ham"
"Moments 1,2",2,0.542857142857143,21,"Ham"
"Moments 1,2,3",3,0.59047619047619,21,"Ham"
"Moments 1,2,3,4",4,0.552380952380952,21,"Ham"
"catch22",24,0.580952380952381,21,"Ham"
"Moment 1",1,0.514285714285714,22,"Ham"
"Moments 1,2",2,0.561904761904762,22,"Ham"
"Moments 1,2,3",3,0.514285714285714,22,"Ham"
"Moments 1,2,3,4",4,0.542857142857143,22,"Ham"
"catch22",24,0.542857142857143,22,"Ham"
"Moment 1",1,0.514285714285714,23,"Ham"
"Moments 1,2",2,0.514285714285714,23,"Ham"
"Moments 1,2,3",3,0.514285714285714,23,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,23,"Ham"
"catch22",24,0.542857142857143,23,"Ham"
"Moment 1",1,0.514285714285714,24,"Ham"
"Moments 1,2",2,0.514285714285714,24,"Ham"
"Moments 1,2,3",3,0.476190476190476,24,"Ham"
"Moments 1,2,3,4",4,0.457142857142857,24,"Ham"
"catch22",24,0.485714285714286,24,"Ham"
"Moment 1",1,0.514285714285714,25,"Ham"
"Moments 1,2",2,0.542857142857143,25,"Ham"
"Moments 1,2,3",3,0.542857142857143,25,"Ham"
"Moments 1,2,3,4",4,0.533333333333333,25,"Ham"
"catch22",24,0.495238095238095,25,"Ham"
"Moment 1",1,0.571428571428571,26,"Ham"
"Moments 1,2",2,0.580952380952381,26,"Ham"
"Moments 1,2,3",3,0.571428571428571,26,"Ham"
"Moments 1,2,3,4",4,0.542857142857143,26,"Ham"
"catch22",24,0.514285714285714,26,"Ham"
"Moment 1",1,0.514285714285714,27,"Ham"
"Moments 1,2",2,0.514285714285714,27,"Ham"
"Moments 1,2,3",3,0.514285714285714,27,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,27,"Ham"
"catch22",24,0.514285714285714,27,"Ham"
"Moment 1",1,0.514285714285714,28,"Ham"
"Moments 1,2",2,0.542857142857143,28,"Ham"
"Moments 1,2,3",3,0.523809523809524,28,"Ham"
"Moments 1,2,3,4",4,0.533333333333333,28,"Ham"
"catch22",24,0.542857142857143,28,"Ham"
"Moment 1",1,0.476190476190476,29,"Ham"
"Moments 1,2",2,0.466666666666667,29,"Ham"
"Moments 1,2,3",3,0.476190476190476,29,"Ham"
"Moments 1,2,3,4",4,0.466666666666667,29,"Ham"
"catch22",24,0.542857142857143,29,"Ham"
"Moment 1",1,0.514285714285714,30,"Ham"
"Moments 1,2",2,0.514285714285714,30,"Ham"
"Moments 1,2,3",3,0.466666666666667,30,"Ham"
"Moments 1,2,3,4",4,0.485714285714286,30,"Ham"
"catch22",24,0.523809523809524,30,"Ham"
"Moment 1",1,0.514285714285714,31,"Ham"
"Moments 1,2",2,0.533333333333333,31,"Ham"
"Moments 1,2,3",3,0.542857142857143,31,"Ham"
"Moments 1,2,3,4",4,0.533333333333333,31,"Ham"
"catch22",24,0.533333333333333,31,"Ham"
"Moment 1",1,0.514285714285714,32,"Ham"
"Moments 1,2",2,0.59047619047619,32,"Ham"
"Moments 1,2,3",3,0.59047619047619,32,"Ham"
"Moments 1,2,3,4",4,0.580952380952381,32,"Ham"
"catch22",24,0.552380952380952,32,"Ham"
"Moment 1",1,0.504761904761905,33,"Ham"
"Moments 1,2",2,0.514285714285714,33,"Ham"
"Moments 1,2,3",3,0.552380952380952,33,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,33,"Ham"
"catch22",24,0.485714285714286,33,"Ham"
"Moment 1",1,0.552380952380952,34,"Ham"
"Moments 1,2",2,0.533333333333333,34,"Ham"
"Moments 1,2,3",3,0.580952380952381,34,"Ham"
"Moments 1,2,3,4",4,0.59047619047619,34,"Ham"
"catch22",24,0.466666666666667,34,"Ham"
"Moment 1",1,0.514285714285714,35,"Ham"
"Moments 1,2",2,0.514285714285714,35,"Ham"
"Moments 1,2,3",3,0.514285714285714,35,"Ham"
"Moments 1,2,3,4",4,0.485714285714286,35,"Ham"
"catch22",24,0.457142857142857,35,"Ham"
"Moment 1",1,0.504761904761905,36,"Ham"
"Moments 1,2",2,0.495238095238095,36,"Ham"
"Moments 1,2,3",3,0.485714285714286,36,"Ham"
"Moments 1,2,3,4",4,0.466666666666667,36,"Ham"
"catch22",24,0.438095238095238,36,"Ham"
"Moment 1",1,0.514285714285714,37,"Ham"
"Moments 1,2",2,0.514285714285714,37,"Ham"
"Moments 1,2,3",3,0.514285714285714,37,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,37,"Ham"
"catch22",24,0.552380952380952,37,"Ham"
"Moment 1",1,0.40952380952381,38,"Ham"
"Moments 1,2",2,0.438095238095238,38,"Ham"
"Moments 1,2,3",3,0.447619047619048,38,"Ham"
"Moments 1,2,3,4",4,0.457142857142857,38,"Ham"
"catch22",24,0.495238095238095,38,"Ham"
"Moment 1",1,0.514285714285714,39,"Ham"
"Moments 1,2",2,0.514285714285714,39,"Ham"
"Moments 1,2,3",3,0.514285714285714,39,"Ham"
"Moments 1,2,3,4",4,0.533333333333333,39,"Ham"
"catch22",24,0.533333333333333,39,"Ham"
"Moment 1",1,0.457142857142857,40,"Ham"
"Moments 1,2",2,0.447619047619048,40,"Ham"
"Moments 1,2,3",3,0.466666666666667,40,"Ham"
"Moments 1,2,3,4",4,0.495238095238095,40,"Ham"
"catch22",24,0.533333333333333,40,"Ham"
"Moment 1",1,0.514285714285714,41,"Ham"
"Moments 1,2",2,0.514285714285714,41,"Ham"
"Moments 1,2,3",3,0.514285714285714,41,"Ham"
"Moments 1,2,3,4",4,0.504761904761905,41,"Ham"
"catch22",24,0.457142857142857,41,"Ham"
"Moment 1",1,0.514285714285714,42,"Ham"
"Moments 1,2",2,0.523809523809524,42,"Ham"
"Moments 1,2,3",3,0.457142857142857,42,"Ham"
"Moments 1,2,3,4",4,0.457142857142857,42,"Ham"
"catch22",24,0.457142857142857,42,"Ham"
"Moment 1",1,0.514285714285714,43,"Ham"
"Moments 1,2",2,0.514285714285714,43,"Ham"
"Moments 1,2,3",3,0.476190476190476,43,"Ham"
"Moments 1,2,3,4",4,0.523809523809524,43,"Ham"
"catch22",24,0.533333333333333,43,"Ham"
"Moment 1",1,0.59047619047619,44,"Ham"
"Moments 1,2",2,0.59047619047619,44,"Ham"
"Moments 1,2,3",3,0.6,44,"Ham"
"Moments 1,2,3,4",4,0.6,44,"Ham"
"catch22",24,0.485714285714286,44,"Ham"
"Moment 1",1,0.514285714285714,45,"Ham"
"Moments 1,2",2,0.466666666666667,45,"Ham"
"Moments 1,2,3",3,0.476190476190476,45,"Ham"
"Moments 1,2,3,4",4,0.4,45,"Ham"
"catch22",24,0.419047619047619,45,"Ham"
"Moment 1",1,0.476190476190476,46,"Ham"
"Moments 1,2",2,0.457142857142857,46,"Ham"
"Moments 1,2,3",3,0.466666666666667,46,"Ham"
"Moments 1,2,3,4",4,0.4,46,"Ham"
"catch22",24,0.495238095238095,46,"Ham"
"Moment 1",1,0.514285714285714,47,"Ham"
"Moments 1,2",2,0.514285714285714,47,"Ham"
"Moments 1,2,3",3,0.514285714285714,47,"Ham"
"Moments 1,2,3,4",4,0.542857142857143,47,"Ham"
"catch22",24,0.485714285714286,47,"Ham"
"Moment 1",1,0.514285714285714,48,"Ham"
"Moments 1,2",2,0.476190476190476,48,"Ham"
"Moments 1,2,3",3,0.476190476190476,48,"Ham"
"Moments 1,2,3,4",4,0.476190476190476,48,"Ham"
"catch22",24,0.447619047619048,48,"Ham"
"Moment 1",1,0.523809523809524,49,"Ham"
"Moments 1,2",2,0.523809523809524,49,"Ham"
"Moments 1,2,3",3,0.523809523809524,49,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,49,"Ham"
"catch22",24,0.533333333333333,49,"Ham"
"Moment 1",1,0.476190476190476,50,"Ham"
"Moments 1,2",2,0.514285714285714,50,"Ham"
"Moments 1,2,3",3,0.504761904761905,50,"Ham"
"Moments 1,2,3,4",4,0.495238095238095,50,"Ham"
"catch22",24,0.485714285714286,50,"Ham"
"Moment 1",1,0.514285714285714,51,"Ham"
"Moments 1,2",2,0.514285714285714,51,"Ham"
"Moments 1,2,3",3,0.476190476190476,51,"Ham"
"Moments 1,2,3,4",4,0.523809523809524,51,"Ham"
"catch22",24,0.504761904761905,51,"Ham"
"Moment 1",1,0.561904761904762,52,"Ham"
"Moments 1,2",2,0.504761904761905,52,"Ham"
"Moments 1,2,3",3,0.504761904761905,52,"Ham"
"Moments 1,2,3,4",4,0.523809523809524,52,"Ham"
"catch22",24,0.504761904761905,52,"Ham"
"Moment 1",1,0.514285714285714,53,"Ham"
"Moments 1,2",2,0.514285714285714,53,"Ham"
"Moments 1,2,3",3,0.571428571428571,53,"Ham"
"Moments 1,2,3,4",4,0.571428571428571,53,"Ham"
"catch22",24,0.504761904761905,53,"Ham"
"Moment 1",1,0.514285714285714,54,"Ham"
"Moments 1,2",2,0.514285714285714,54,"Ham"
"Moments 1,2,3",3,0.514285714285714,54,"Ham"
"Moments 1,2,3,4",4,0.457142857142857,54,"Ham"
"catch22",24,0.428571428571429,54,"Ham"
"Moment 1",1,0.514285714285714,55,"Ham"
"Moments 1,2",2,0.514285714285714,55,"Ham"
"Moments 1,2,3",3,0.457142857142857,55,"Ham"
"Moments 1,2,3,4",4,0.438095238095238,55,"Ham"
"catch22",24,0.457142857142857,55,"Ham"
"Moment 1",1,0.514285714285714,56,"Ham"
"Moments 1,2",2,0.504761904761905,56,"Ham"
"Moments 1,2,3",3,0.438095238095238,56,"Ham"
"Moments 1,2,3,4",4,0.40952380952381,56,"Ham"
"catch22",24,0.504761904761905,56,"Ham"
"Moment 1",1,0.514285714285714,57,"Ham"
"Moments 1,2",2,0.514285714285714,57,"Ham"
"Moments 1,2,3",3,0.476190476190476,57,"Ham"
"Moments 1,2,3,4",4,0.495238095238095,57,"Ham"
"catch22",24,0.476190476190476,57,"Ham"
"Moment 1",1,0.552380952380952,58,"Ham"
"Moments 1,2",2,0.561904761904762,58,"Ham"
"Moments 1,2,3",3,0.514285714285714,58,"Ham"
"Moments 1,2,3,4",4,0.552380952380952,58,"Ham"
"catch22",24,0.447619047619048,58,"Ham"
"Moment 1",1,0.542857142857143,59,"Ham"
"Moments 1,2",2,0.542857142857143,59,"Ham"
"Moments 1,2,3",3,0.495238095238095,59,"Ham"
"Moments 1,2,3,4",4,0.504761904761905,59,"Ham"
"catch22",24,0.504761904761905,59,"Ham"
"Moment 1",1,0.523809523809524,60,"Ham"
"Moments 1,2",2,0.495238095238095,60,"Ham"
"Moments 1,2,3",3,0.504761904761905,60,"Ham"
"Moments 1,2,3,4",4,0.457142857142857,60,"Ham"
"catch22",24,0.514285714285714,60,"Ham"
"Moment 1",1,0.514285714285714,61,"Ham"
"Moments 1,2",2,0.542857142857143,61,"Ham"
"Moments 1,2,3",3,0.485714285714286,61,"Ham"
"Moments 1,2,3,4",4,0.504761904761905,61,"Ham"
"catch22",24,0.447619047619048,61,"Ham"
"Moment 1",1,0.552380952380952,62,"Ham"
"Moments 1,2",2,0.514285714285714,62,"Ham"
"Moments 1,2,3",3,0.514285714285714,62,"Ham"
"Moments 1,2,3,4",4,0.523809523809524,62,"Ham"
"catch22",24,0.523809523809524,62,"Ham"
"Moment 1",1,0.514285714285714,63,"Ham"
"Moments 1,2",2,0.533333333333333,63,"Ham"
"Moments 1,2,3",3,0.571428571428571,63,"Ham"
"Moments 1,2,3,4",4,0.6,63,"Ham"
"catch22",24,0.542857142857143,63,"Ham"
"Moment 1",1,0.457142857142857,64,"Ham"
"Moments 1,2",2,0.466666666666667,64,"Ham"
"Moments 1,2,3",3,0.476190476190476,64,"Ham"
"Moments 1,2,3,4",4,0.40952380952381,64,"Ham"
"catch22",24,0.361904761904762,64,"Ham"
"Moment 1",1,0.495238095238095,65,"Ham"
"Moments 1,2",2,0.447619047619048,65,"Ham"
"Moments 1,2,3",3,0.476190476190476,65,"Ham"
"Moments 1,2,3,4",4,0.457142857142857,65,"Ham"
"catch22",24,0.514285714285714,65,"Ham"
"Moment 1",1,0.542857142857143,66,"Ham"
"Moments 1,2",2,0.504761904761905,66,"Ham"
"Moments 1,2,3",3,0.495238095238095,66,"Ham"
"Moments 1,2,3,4",4,0.476190476190476,66,"Ham"
"catch22",24,0.466666666666667,66,"Ham"
"Moment 1",1,0.419047619047619,67,"Ham"
"Moments 1,2",2,0.4,67,"Ham"
"Moments 1,2,3",3,0.352380952380952,67,"Ham"
"Moments 1,2,3,4",4,0.342857142857143,67,"Ham"
"catch22",24,0.40952380952381,67,"Ham"
"Moment 1",1,0.552380952380952,68,"Ham"
"Moments 1,2",2,0.561904761904762,68,"Ham"
"Moments 1,2,3",3,0.523809523809524,68,"Ham"
"Moments 1,2,3,4",4,0.533333333333333,68,"Ham"
"catch22",24,0.495238095238095,68,"Ham"
"Moment 1",1,0.514285714285714,69,"Ham"
"Moments 1,2",2,0.514285714285714,69,"Ham"
"Moments 1,2,3",3,0.438095238095238,69,"Ham"
"Moments 1,2,3,4",4,0.476190476190476,69,"Ham"
"catch22",24,0.333333333333333,69,"Ham"
"Moment 1",1,0.514285714285714,70,"Ham"
"Moments 1,2",2,0.514285714285714,70,"Ham"
"Moments 1,2,3",3,0.419047619047619,70,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,70,"Ham"
"catch22",24,0.438095238095238,70,"Ham"
"Moment 1",1,0.514285714285714,71,"Ham"
"Moments 1,2",2,0.514285714285714,71,"Ham"
"Moments 1,2,3",3,0.438095238095238,71,"Ham"
"Moments 1,2,3,4",4,0.438095238095238,71,"Ham"
"catch22",24,0.438095238095238,71,"Ham"
"Moment 1",1,0.504761904761905,72,"Ham"
"Moments 1,2",2,0.523809523809524,72,"Ham"
"Moments 1,2,3",3,0.561904761904762,72,"Ham"
"Moments 1,2,3,4",4,0.504761904761905,72,"Ham"
"catch22",24,0.4,72,"Ham"
"Moment 1",1,0.504761904761905,73,"Ham"
"Moments 1,2",2,0.495238095238095,73,"Ham"
"Moments 1,2,3",3,0.447619047619048,73,"Ham"
"Moments 1,2,3,4",4,0.485714285714286,73,"Ham"
"catch22",24,0.476190476190476,73,"Ham"
"Moment 1",1,0.514285714285714,74,"Ham"
"Moments 1,2",2,0.523809523809524,74,"Ham"
"Moments 1,2,3",3,0.523809523809524,74,"Ham"
"Moments 1,2,3,4",4,0.504761904761905,74,"Ham"
"catch22",24,0.580952380952381,74,"Ham"
"Moment 1",1,0.514285714285714,75,"Ham"
"Moments 1,2",2,0.514285714285714,75,"Ham"
"Moments 1,2,3",3,0.466666666666667,75,"Ham"
"Moments 1,2,3,4",4,0.495238095238095,75,"Ham"
"catch22",24,0.504761904761905,75,"Ham"
"Moment 1",1,0.60952380952381,76,"Ham"
"Moments 1,2",2,0.628571428571429,76,"Ham"
"Moments 1,2,3",3,0.580952380952381,76,"Ham"
"Moments 1,2,3,4",4,0.59047619047619,76,"Ham"
"catch22",24,0.523809523809524,76,"Ham"
"Moment 1",1,0.533333333333333,77,"Ham"
"Moments 1,2",2,0.59047619047619,77,"Ham"
"Moments 1,2,3",3,0.561904761904762,77,"Ham"
"Moments 1,2,3,4",4,0.552380952380952,77,"Ham"
"catch22",24,0.619047619047619,77,"Ham"
"Moment 1",1,0.514285714285714,78,"Ham"
"Moments 1,2",2,0.495238095238095,78,"Ham"
"Moments 1,2,3",3,0.514285714285714,78,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,78,"Ham"
"catch22",24,0.485714285714286,78,"Ham"
"Moment 1",1,0.514285714285714,79,"Ham"
"Moments 1,2",2,0.476190476190476,79,"Ham"
"Moments 1,2,3",3,0.485714285714286,79,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,79,"Ham"
"catch22",24,0.466666666666667,79,"Ham"
"Moment 1",1,0.447619047619048,80,"Ham"
"Moments 1,2",2,0.380952380952381,80,"Ham"
"Moments 1,2,3",3,0.514285714285714,80,"Ham"
"Moments 1,2,3,4",4,0.523809523809524,80,"Ham"
"catch22",24,0.523809523809524,80,"Ham"
"Moment 1",1,0.514285714285714,81,"Ham"
"Moments 1,2",2,0.514285714285714,81,"Ham"
"Moments 1,2,3",3,0.514285714285714,81,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,81,"Ham"
"catch22",24,0.476190476190476,81,"Ham"
"Moment 1",1,0.514285714285714,82,"Ham"
"Moments 1,2",2,0.495238095238095,82,"Ham"
"Moments 1,2,3",3,0.476190476190476,82,"Ham"
"Moments 1,2,3,4",4,0.476190476190476,82,"Ham"
"catch22",24,0.485714285714286,82,"Ham"
"Moment 1",1,0.495238095238095,83,"Ham"
"Moments 1,2",2,0.466666666666667,83,"Ham"
"Moments 1,2,3",3,0.495238095238095,83,"Ham"
"Moments 1,2,3,4",4,0.419047619047619,83,"Ham"
"catch22",24,0.4,83,"Ham"
"Moment 1",1,0.514285714285714,84,"Ham"
"Moments 1,2",2,0.514285714285714,84,"Ham"
"Moments 1,2,3",3,0.504761904761905,84,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,84,"Ham"
"catch22",24,0.552380952380952,84,"Ham"
"Moment 1",1,0.514285714285714,85,"Ham"
"Moments 1,2",2,0.514285714285714,85,"Ham"
"Moments 1,2,3",3,0.542857142857143,85,"Ham"
"Moments 1,2,3,4",4,0.552380952380952,85,"Ham"
"catch22",24,0.59047619047619,85,"Ham"
"Moment 1",1,0.514285714285714,86,"Ham"
"Moments 1,2",2,0.495238095238095,86,"Ham"
"Moments 1,2,3",3,0.466666666666667,86,"Ham"
"Moments 1,2,3,4",4,0.476190476190476,86,"Ham"
"catch22",24,0.438095238095238,86,"Ham"
"Moment 1",1,0.476190476190476,87,"Ham"
"Moments 1,2",2,0.523809523809524,87,"Ham"
"Moments 1,2,3",3,0.580952380952381,87,"Ham"
"Moments 1,2,3,4",4,0.59047619047619,87,"Ham"
"catch22",24,0.523809523809524,87,"Ham"
"Moment 1",1,0.571428571428571,88,"Ham"
"Moments 1,2",2,0.552380952380952,88,"Ham"
"Moments 1,2,3",3,0.504761904761905,88,"Ham"
"Moments 1,2,3,4",4,0.504761904761905,88,"Ham"
"catch22",24,0.533333333333333,88,"Ham"
"Moment 1",1,0.514285714285714,89,"Ham"
"Moments 1,2",2,0.514285714285714,89,"Ham"
"Moments 1,2,3",3,0.495238095238095,89,"Ham"
"Moments 1,2,3,4",4,0.495238095238095,89,"Ham"
"catch22",24,0.495238095238095,89,"Ham"
"Moment 1",1,0.533333333333333,90,"Ham"
"Moments 1,2",2,0.561904761904762,90,"Ham"
"Moments 1,2,3",3,0.60952380952381,90,"Ham"
"Moments 1,2,3,4",4,0.619047619047619,90,"Ham"
"catch22",24,0.59047619047619,90,"Ham"
"Moment 1",1,0.514285714285714,91,"Ham"
"Moments 1,2",2,0.514285714285714,91,"Ham"
"Moments 1,2,3",3,0.514285714285714,91,"Ham"
"Moments 1,2,3,4",4,0.523809523809524,91,"Ham"
"catch22",24,0.552380952380952,91,"Ham"
"Moment 1",1,0.485714285714286,92,"Ham"
"Moments 1,2",2,0.419047619047619,92,"Ham"
"Moments 1,2,3",3,0.447619047619048,92,"Ham"
"Moments 1,2,3,4",4,0.419047619047619,92,"Ham"
"catch22",24,0.495238095238095,92,"Ham"
"Moment 1",1,0.514285714285714,93,"Ham"
"Moments 1,2",2,0.514285714285714,93,"Ham"
"Moments 1,2,3",3,0.514285714285714,93,"Ham"
"Moments 1,2,3,4",4,0.514285714285714,93,"Ham"
"catch22",24,0.495238095238095,93,"Ham"
"Moment 1",1,0.514285714285714,94,"Ham"
"Moments 1,2",2,0.514285714285714,94,"Ham"
"Moments 1,2,3",3,0.504761904761905,94,"Ham"
"Moments 1,2,3,4",4,0.523809523809524,94,"Ham"
"catch22",24,0.571428571428571,94,"Ham"
"Moment 1",1,0.533333333333333,95,"Ham"
"Moments 1,2",2,0.514285714285714,95,"Ham"
"Moments 1,2,3",3,0.466666666666667,95,"Ham"
"Moments 1,2,3,4",4,0.447619047619048,95,"Ham"
"catch22",24,0.495238095238095,95,"Ham"
"Moment 1",1,0.466666666666667,96,"Ham"
"Moments 1,2",2,0.466666666666667,96,"Ham"
"Moments 1,2,3",3,0.466666666666667,96,"Ham"
"Moments 1,2,3,4",4,0.485714285714286,96,"Ham"
"catch22",24,0.4,96,"Ham"
"Moment 1",1,0.514285714285714,97,"Ham"
"Moments 1,2",2,0.514285714285714,97,"Ham"
"Moments 1,2,3",3,0.466666666666667,97,"Ham"
"Moments 1,2,3,4",4,0.466666666666667,97,"Ham"
"catch22",24,0.438095238095238,97,"Ham"
"Moment 1",1,0.438095238095238,98,"Ham"
"Moments 1,2",2,0.514285714285714,98,"Ham"
"Moments 1,2,3",3,0.514285714285714,98,"Ham"
"Moments 1,2,3,4",4,0.485714285714286,98,"Ham"
"catch22",24,0.59047619047619,98,"Ham"
"Moment 1",1,0.514285714285714,99,"Ham"
"Moments 1,2",2,0.514285714285714,99,"Ham"
"Moments 1,2,3",3,0.476190476190476,99,"Ham"
"Moments 1,2,3,4",4,0.457142857142857,99,"Ham"
"catch22",24,0.523809523809524,99,"Ham"
"Moment 1",1,0.523809523809524,100,"Ham"
"Moments 1,2",2,0.466666666666667,100,"Ham"
"Moments 1,2,3",3,0.466666666666667,100,"Ham"
"Moments 1,2,3,4",4,0.447619047619048,100,"Ham"
"catch22",24,0.428571428571429,100,"Ham"
