"feature_set","num_features","accuracy","resample","problem"
"catch22",23,0.150909090909091,30,"InlineSkate"
"Moment 1",1,0.167272727272727,31,"InlineSkate"
"Moments 1,2",2,0.161818181818182,31,"InlineSkate"
"Moments 1,2,3",3,0.14,31,"InlineSkate"
"Moments 1,2,3,4",4,0.129090909090909,31,"InlineSkate"
"catch22",23,0.138181818181818,31,"InlineSkate"
"Moment 1",1,0.165454545454545,32,"InlineSkate"
"Moments 1,2",2,0.163636363636364,32,"InlineSkate"
"Moments 1,2,3",3,0.174545454545455,32,"InlineSkate"
"Moments 1,2,3,4",4,0.165454545454545,32,"InlineSkate"
"catch22",23,0.125454545454545,32,"InlineSkate"
"Moment 1",1,0.156363636363636,33,"InlineSkate"
"Moments 1,2",2,0.176363636363636,33,"InlineSkate"
"Moments 1,2,3",3,0.165454545454545,33,"InlineSkate"
"Moments 1,2,3,4",4,0.172727272727273,33,"InlineSkate"
"catch22",23,0.143636363636364,33,"InlineSkate"
"Moment 1",1,0.161818181818182,34,"InlineSkate"
"Moments 1,2",2,0.149090909090909,34,"InlineSkate"
"Moments 1,2,3",3,0.194545454545455,34,"InlineSkate"
"Moments 1,2,3,4",4,0.2,34,"InlineSkate"
"catch22",23,0.172727272727273,34,"InlineSkate"
"Moment 1",1,0.169090909090909,35,"InlineSkate"
"Moments 1,2",2,0.158181818181818,35,"InlineSkate"
"Moments 1,2,3",3,0.169090909090909,35,"InlineSkate"
"Moments 1,2,3,4",4,0.156363636363636,35,"InlineSkate"
"catch22",23,0.165454545454545,35,"InlineSkate"
"Moment 1",1,0.167272727272727,36,"InlineSkate"
"Moments 1,2",2,0.181818181818182,36,"InlineSkate"
"Moments 1,2,3",3,0.125454545454545,36,"InlineSkate"
"Moments 1,2,3,4",4,0.132727272727273,36,"InlineSkate"
"catch22",23,0.165454545454545,36,"InlineSkate"
"Moment 1",1,0.152727272727273,37,"InlineSkate"
"Moments 1,2",2,0.143636363636364,37,"InlineSkate"
"Moments 1,2,3",3,0.147272727272727,37,"InlineSkate"
"Moments 1,2,3,4",4,0.149090909090909,37,"InlineSkate"
"catch22",23,0.123636363636364,37,"InlineSkate"
"Moment 1",1,0.143636363636364,38,"InlineSkate"
"Moments 1,2",2,0.136363636363636,38,"InlineSkate"
"Moments 1,2,3",3,0.121818181818182,38,"InlineSkate"
"Moments 1,2,3,4",4,0.141818181818182,38,"InlineSkate"
"catch22",23,0.14,38,"InlineSkate"
"Moment 1",1,0.167272727272727,39,"InlineSkate"
"Moments 1,2",2,0.169090909090909,39,"InlineSkate"
"Moments 1,2,3",3,0.172727272727273,39,"InlineSkate"
"Moments 1,2,3,4",4,0.154545454545455,39,"InlineSkate"
"catch22",23,0.169090909090909,39,"InlineSkate"
"Moment 1",1,0.172727272727273,40,"InlineSkate"
"Moments 1,2",2,0.161818181818182,40,"InlineSkate"
"Moments 1,2,3",3,0.169090909090909,40,"InlineSkate"
"Moments 1,2,3,4",4,0.156363636363636,40,"InlineSkate"
"catch22",23,0.169090909090909,40,"InlineSkate"
"Moment 1",1,0.154545454545455,41,"InlineSkate"
"Moments 1,2",2,0.181818181818182,41,"InlineSkate"
"Moments 1,2,3",3,0.181818181818182,41,"InlineSkate"
"Moments 1,2,3,4",4,0.181818181818182,41,"InlineSkate"
"catch22",23,0.198181818181818,41,"InlineSkate"
"Moment 1",1,0.154545454545455,42,"InlineSkate"
"Moments 1,2",2,0.169090909090909,42,"InlineSkate"
"Moments 1,2,3",3,0.163636363636364,42,"InlineSkate"
"Moments 1,2,3,4",4,0.18,42,"InlineSkate"
"catch22",23,0.150909090909091,42,"InlineSkate"
"Moment 1",1,0.156363636363636,43,"InlineSkate"
"Moments 1,2",2,0.138181818181818,43,"InlineSkate"
"Moments 1,2,3",3,0.136363636363636,43,"InlineSkate"
"Moments 1,2,3,4",4,0.169090909090909,43,"InlineSkate"
"catch22",23,0.165454545454545,43,"InlineSkate"
"Moment 1",1,0.152727272727273,44,"InlineSkate"
"Moments 1,2",2,0.172727272727273,44,"InlineSkate"
"Moments 1,2,3",3,0.14,44,"InlineSkate"
"Moments 1,2,3,4",4,0.149090909090909,44,"InlineSkate"
"catch22",23,0.136363636363636,44,"InlineSkate"
"Moment 1",1,0.185454545454545,45,"InlineSkate"
"Moments 1,2",2,0.167272727272727,45,"InlineSkate"
"Moments 1,2,3",3,0.181818181818182,45,"InlineSkate"
"Moments 1,2,3,4",4,0.181818181818182,45,"InlineSkate"
"catch22",23,0.150909090909091,45,"InlineSkate"
"Moment 1",1,0.158181818181818,46,"InlineSkate"
"Moments 1,2",2,0.174545454545455,46,"InlineSkate"
"Moments 1,2,3",3,0.161818181818182,46,"InlineSkate"
"Moments 1,2,3,4",4,0.149090909090909,46,"InlineSkate"
"catch22",23,0.178181818181818,46,"InlineSkate"
"Moment 1",1,0.174545454545455,47,"InlineSkate"
"Moments 1,2",2,0.154545454545455,47,"InlineSkate"
"Moments 1,2,3",3,0.163636363636364,47,"InlineSkate"
"Moments 1,2,3,4",4,0.170909090909091,47,"InlineSkate"
"catch22",23,0.12,47,"InlineSkate"
"Moment 1",1,0.169090909090909,48,"InlineSkate"
"Moments 1,2",2,0.169090909090909,48,"InlineSkate"
"Moments 1,2,3",3,0.147272727272727,48,"InlineSkate"
"Moments 1,2,3,4",4,0.150909090909091,48,"InlineSkate"
"catch22",23,0.125454545454545,48,"InlineSkate"
"Moment 1",1,0.149090909090909,49,"InlineSkate"
"Moments 1,2",2,0.149090909090909,49,"InlineSkate"
"Moments 1,2,3",3,0.163636363636364,49,"InlineSkate"
"Moments 1,2,3,4",4,0.14,49,"InlineSkate"
"catch22",23,0.130909090909091,49,"InlineSkate"
"Moment 1",1,0.161818181818182,50,"InlineSkate"
"Moments 1,2",2,0.174545454545455,50,"InlineSkate"
"Moments 1,2,3",3,0.152727272727273,50,"InlineSkate"
"Moments 1,2,3,4",4,0.174545454545455,50,"InlineSkate"
"catch22",23,0.129090909090909,50,"InlineSkate"
"Moment 1",1,0.174545454545455,51,"InlineSkate"
"Moments 1,2",2,0.196363636363636,51,"InlineSkate"
"Moments 1,2,3",3,0.183636363636364,51,"InlineSkate"
"Moments 1,2,3,4",4,0.150909090909091,51,"InlineSkate"
"catch22",23,0.149090909090909,51,"InlineSkate"
"Moment 1",1,0.158181818181818,52,"InlineSkate"
"Moments 1,2",2,0.178181818181818,52,"InlineSkate"
"Moments 1,2,3",3,0.187272727272727,52,"InlineSkate"
"Moments 1,2,3,4",4,0.178181818181818,52,"InlineSkate"
"catch22",23,0.16,52,"InlineSkate"
"Moment 1",1,0.154545454545455,53,"InlineSkate"
"Moments 1,2",2,0.149090909090909,53,"InlineSkate"
"Moments 1,2,3",3,0.154545454545455,53,"InlineSkate"
"Moments 1,2,3,4",4,0.14,53,"InlineSkate"
"catch22",23,0.149090909090909,53,"InlineSkate"
"Moment 1",1,0.174545454545455,54,"InlineSkate"
"Moments 1,2",2,0.170909090909091,54,"InlineSkate"
"Moments 1,2,3",3,0.163636363636364,54,"InlineSkate"
"Moments 1,2,3,4",4,0.18,54,"InlineSkate"
"catch22",23,0.163636363636364,54,"InlineSkate"
"Moment 1",1,0.169090909090909,55,"InlineSkate"
"Moments 1,2",2,0.161818181818182,55,"InlineSkate"
"Moments 1,2,3",3,0.174545454545455,55,"InlineSkate"
"Moments 1,2,3,4",4,0.172727272727273,55,"InlineSkate"
"catch22",23,0.132727272727273,55,"InlineSkate"
"Moment 1",1,0.152727272727273,56,"InlineSkate"
"Moments 1,2",2,0.149090909090909,56,"InlineSkate"
"Moments 1,2,3",3,0.114545454545455,56,"InlineSkate"
"Moments 1,2,3,4",4,0.123636363636364,56,"InlineSkate"
"catch22",23,0.136363636363636,56,"InlineSkate"
"Moment 1",1,0.18,57,"InlineSkate"
"Moments 1,2",2,0.187272727272727,57,"InlineSkate"
"Moments 1,2,3",3,0.143636363636364,57,"InlineSkate"
"Moments 1,2,3,4",4,0.147272727272727,57,"InlineSkate"
"catch22",23,0.163636363636364,57,"InlineSkate"
"Moment 1",1,0.130909090909091,58,"InlineSkate"
"Moments 1,2",2,0.143636363636364,58,"InlineSkate"
"Moments 1,2,3",3,0.134545454545455,58,"InlineSkate"
"Moments 1,2,3,4",4,0.132727272727273,58,"InlineSkate"
"catch22",23,0.158181818181818,58,"InlineSkate"
"Moment 1",1,0.141818181818182,59,"InlineSkate"
"Moments 1,2",2,0.134545454545455,59,"InlineSkate"
"Moments 1,2,3",3,0.138181818181818,59,"InlineSkate"
"Moments 1,2,3,4",4,0.138181818181818,59,"InlineSkate"
"catch22",23,0.16,59,"InlineSkate"
"Moment 1",1,0.154545454545455,60,"InlineSkate"
"Moments 1,2",2,0.147272727272727,60,"InlineSkate"
"Moments 1,2,3",3,0.136363636363636,60,"InlineSkate"
"Moments 1,2,3,4",4,0.190909090909091,60,"InlineSkate"
"catch22",23,0.158181818181818,60,"InlineSkate"
"Moment 1",1,0.154545454545455,61,"InlineSkate"
"Moments 1,2",2,0.170909090909091,61,"InlineSkate"
"Moments 1,2,3",3,0.174545454545455,61,"InlineSkate"
"Moments 1,2,3,4",4,0.170909090909091,61,"InlineSkate"
"catch22",23,0.14,61,"InlineSkate"
"Moment 1",1,0.163636363636364,62,"InlineSkate"
"Moments 1,2",2,0.169090909090909,62,"InlineSkate"
"Moments 1,2,3",3,0.170909090909091,62,"InlineSkate"
"Moments 1,2,3,4",4,0.154545454545455,62,"InlineSkate"
"catch22",23,0.163636363636364,62,"InlineSkate"
"Moment 1",1,0.145454545454545,63,"InlineSkate"
"Moments 1,2",2,0.130909090909091,63,"InlineSkate"
"Moments 1,2,3",3,0.134545454545455,63,"InlineSkate"
"Moments 1,2,3,4",4,0.149090909090909,63,"InlineSkate"
"catch22",23,0.143636363636364,63,"InlineSkate"
"Moment 1",1,0.156363636363636,64,"InlineSkate"
"Moments 1,2",2,0.158181818181818,64,"InlineSkate"
"Moments 1,2,3",3,0.145454545454545,64,"InlineSkate"
"Moments 1,2,3,4",4,0.145454545454545,64,"InlineSkate"
"catch22",23,0.156363636363636,64,"InlineSkate"
"Moment 1",1,0.176363636363636,65,"InlineSkate"
"Moments 1,2",2,0.170909090909091,65,"InlineSkate"
"Moments 1,2,3",3,0.136363636363636,65,"InlineSkate"
"Moments 1,2,3,4",4,0.154545454545455,65,"InlineSkate"
"catch22",23,0.152727272727273,65,"InlineSkate"
"Moment 1",1,0.150909090909091,66,"InlineSkate"
"Moments 1,2",2,0.161818181818182,66,"InlineSkate"
"Moments 1,2,3",3,0.156363636363636,66,"InlineSkate"
"Moments 1,2,3,4",4,0.143636363636364,66,"InlineSkate"
"catch22",23,0.150909090909091,66,"InlineSkate"
"Moment 1",1,0.172727272727273,67,"InlineSkate"
"Moments 1,2",2,0.201818181818182,67,"InlineSkate"
"Moments 1,2,3",3,0.194545454545455,67,"InlineSkate"
"Moments 1,2,3,4",4,0.18,67,"InlineSkate"
"catch22",23,0.150909090909091,67,"InlineSkate"
"Moment 1",1,0.152727272727273,68,"InlineSkate"
"Moments 1,2",2,0.18,68,"InlineSkate"
"Moments 1,2,3",3,0.170909090909091,68,"InlineSkate"
"Moments 1,2,3,4",4,0.181818181818182,68,"InlineSkate"
"catch22",23,0.192727272727273,68,"InlineSkate"
"Moment 1",1,0.154545454545455,69,"InlineSkate"
"Moments 1,2",2,0.149090909090909,69,"InlineSkate"
"Moments 1,2,3",3,0.150909090909091,69,"InlineSkate"
"Moments 1,2,3,4",4,0.16,69,"InlineSkate"
"catch22",23,0.129090909090909,69,"InlineSkate"
"Moment 1",1,0.158181818181818,70,"InlineSkate"
"Moments 1,2",2,0.136363636363636,70,"InlineSkate"
"Moments 1,2,3",3,0.154545454545455,70,"InlineSkate"
"Moments 1,2,3,4",4,0.154545454545455,70,"InlineSkate"
"catch22",23,0.132727272727273,70,"InlineSkate"
"Moment 1",1,0.174545454545455,71,"InlineSkate"
"Moments 1,2",2,0.147272727272727,71,"InlineSkate"
"Moments 1,2,3",3,0.158181818181818,71,"InlineSkate"
"Moments 1,2,3,4",4,0.150909090909091,71,"InlineSkate"
"catch22",23,0.152727272727273,71,"InlineSkate"
"Moment 1",1,0.149090909090909,72,"InlineSkate"
"Moments 1,2",2,0.181818181818182,72,"InlineSkate"
"Moments 1,2,3",3,0.165454545454545,72,"InlineSkate"
"Moments 1,2,3,4",4,0.178181818181818,72,"InlineSkate"
"catch22",23,0.147272727272727,72,"InlineSkate"
"Moment 1",1,0.154545454545455,73,"InlineSkate"
"Moments 1,2",2,0.163636363636364,73,"InlineSkate"
"Moments 1,2,3",3,0.145454545454545,73,"InlineSkate"
"Moments 1,2,3,4",4,0.154545454545455,73,"InlineSkate"
"catch22",23,0.149090909090909,73,"InlineSkate"
"Moment 1",1,0.16,74,"InlineSkate"
"Moments 1,2",2,0.190909090909091,74,"InlineSkate"
"Moments 1,2,3",3,0.167272727272727,74,"InlineSkate"
"Moments 1,2,3,4",4,0.174545454545455,74,"InlineSkate"
"catch22",23,0.129090909090909,74,"InlineSkate"
"Moment 1",1,0.143636363636364,75,"InlineSkate"
"Moments 1,2",2,0.174545454545455,75,"InlineSkate"
"Moments 1,2,3",3,0.156363636363636,75,"InlineSkate"
"Moments 1,2,3,4",4,0.16,75,"InlineSkate"
"catch22",23,0.18,75,"InlineSkate"
"Moment 1",1,0.169090909090909,76,"InlineSkate"
"Moments 1,2",2,0.147272727272727,76,"InlineSkate"
"Moments 1,2,3",3,0.16,76,"InlineSkate"
"Moments 1,2,3,4",4,0.165454545454545,76,"InlineSkate"
"catch22",23,0.156363636363636,76,"InlineSkate"
"Moment 1",1,0.147272727272727,77,"InlineSkate"
"Moments 1,2",2,0.143636363636364,77,"InlineSkate"
"Moments 1,2,3",3,0.178181818181818,77,"InlineSkate"
"Moments 1,2,3,4",4,0.174545454545455,77,"InlineSkate"
"catch22",23,0.149090909090909,77,"InlineSkate"
"Moment 1",1,0.149090909090909,78,"InlineSkate"
"Moments 1,2",2,0.16,78,"InlineSkate"
"Moments 1,2,3",3,0.156363636363636,78,"InlineSkate"
"Moments 1,2,3,4",4,0.169090909090909,78,"InlineSkate"
"catch22",23,0.161818181818182,78,"InlineSkate"
"Moment 1",1,0.149090909090909,79,"InlineSkate"
"Moments 1,2",2,0.150909090909091,79,"InlineSkate"
"Moments 1,2,3",3,0.183636363636364,79,"InlineSkate"
"Moments 1,2,3,4",4,0.174545454545455,79,"InlineSkate"
"catch22",23,0.149090909090909,79,"InlineSkate"
"Moment 1",1,0.163636363636364,80,"InlineSkate"
"Moments 1,2",2,0.174545454545455,80,"InlineSkate"
"Moments 1,2,3",3,0.185454545454545,80,"InlineSkate"
"Moments 1,2,3,4",4,0.174545454545455,80,"InlineSkate"
"catch22",23,0.149090909090909,80,"InlineSkate"
"Moment 1",1,0.16,81,"InlineSkate"
"Moments 1,2",2,0.156363636363636,81,"InlineSkate"
"Moments 1,2,3",3,0.136363636363636,81,"InlineSkate"
"Moments 1,2,3,4",4,0.132727272727273,81,"InlineSkate"
"catch22",23,0.149090909090909,81,"InlineSkate"
"Moment 1",1,0.154545454545455,82,"InlineSkate"
"Moments 1,2",2,0.138181818181818,82,"InlineSkate"
"Moments 1,2,3",3,0.136363636363636,82,"InlineSkate"
"Moments 1,2,3,4",4,0.129090909090909,82,"InlineSkate"
"catch22",23,0.132727272727273,82,"InlineSkate"
"Moment 1",1,0.178181818181818,83,"InlineSkate"
"Moments 1,2",2,0.172727272727273,83,"InlineSkate"
"Moments 1,2,3",3,0.181818181818182,83,"InlineSkate"
"Moments 1,2,3,4",4,0.165454545454545,83,"InlineSkate"
"catch22",23,0.161818181818182,83,"InlineSkate"
"Moment 1",1,0.14,84,"InlineSkate"
"Moments 1,2",2,0.150909090909091,84,"InlineSkate"
"Moments 1,2,3",3,0.161818181818182,84,"InlineSkate"
"Moments 1,2,3,4",4,0.149090909090909,84,"InlineSkate"
"catch22",23,0.134545454545455,84,"InlineSkate"
"Moment 1",1,0.169090909090909,85,"InlineSkate"
"Moments 1,2",2,0.169090909090909,85,"InlineSkate"
"Moments 1,2,3",3,0.161818181818182,85,"InlineSkate"
"Moments 1,2,3,4",4,0.143636363636364,85,"InlineSkate"
"catch22",23,0.130909090909091,85,"InlineSkate"
"Moment 1",1,0.176363636363636,86,"InlineSkate"
"Moments 1,2",2,0.183636363636364,86,"InlineSkate"
"Moments 1,2,3",3,0.158181818181818,86,"InlineSkate"
"Moments 1,2,3,4",4,0.152727272727273,86,"InlineSkate"
"catch22",23,0.165454545454545,86,"InlineSkate"
"Moment 1",1,0.158181818181818,87,"InlineSkate"
"Moments 1,2",2,0.150909090909091,87,"InlineSkate"
"Moments 1,2,3",3,0.156363636363636,87,"InlineSkate"
"Moments 1,2,3,4",4,0.172727272727273,87,"InlineSkate"
"catch22",23,0.143636363636364,87,"InlineSkate"
"Moment 1",1,0.170909090909091,88,"InlineSkate"
"Moments 1,2",2,0.165454545454545,88,"InlineSkate"
"Moments 1,2,3",3,0.152727272727273,88,"InlineSkate"
"Moments 1,2,3,4",4,0.147272727272727,88,"InlineSkate"
"catch22",23,0.161818181818182,88,"InlineSkate"
"Moment 1",1,0.149090909090909,89,"InlineSkate"
"Moments 1,2",2,0.145454545454545,89,"InlineSkate"
"Moments 1,2,3",3,0.14,89,"InlineSkate"
"Moments 1,2,3,4",4,0.152727272727273,89,"InlineSkate"
"catch22",23,0.141818181818182,89,"InlineSkate"
"Moment 1",1,0.163636363636364,90,"InlineSkate"
"Moments 1,2",2,0.167272727272727,90,"InlineSkate"
"Moments 1,2,3",3,0.141818181818182,90,"InlineSkate"
"Moments 1,2,3,4",4,0.129090909090909,90,"InlineSkate"
"catch22",23,0.167272727272727,90,"InlineSkate"
"Moment 1",1,0.152727272727273,91,"InlineSkate"
"Moments 1,2",2,0.143636363636364,91,"InlineSkate"
"Moments 1,2,3",3,0.145454545454545,91,"InlineSkate"
"Moments 1,2,3,4",4,0.147272727272727,91,"InlineSkate"
"catch22",23,0.169090909090909,91,"InlineSkate"
"Moment 1",1,0.163636363636364,92,"InlineSkate"
"Moments 1,2",2,0.165454545454545,92,"InlineSkate"
"Moments 1,2,3",3,0.154545454545455,92,"InlineSkate"
"Moments 1,2,3,4",4,0.172727272727273,92,"InlineSkate"
"catch22",23,0.145454545454545,92,"InlineSkate"
"Moment 1",1,0.152727272727273,93,"InlineSkate"
"Moments 1,2",2,0.163636363636364,93,"InlineSkate"
"Moments 1,2,3",3,0.16,93,"InlineSkate"
"Moments 1,2,3,4",4,0.134545454545455,93,"InlineSkate"
"catch22",23,0.14,93,"InlineSkate"
"Moment 1",1,0.16,94,"InlineSkate"
"Moments 1,2",2,0.165454545454545,94,"InlineSkate"
"Moments 1,2,3",3,0.167272727272727,94,"InlineSkate"
"Moments 1,2,3,4",4,0.163636363636364,94,"InlineSkate"
"catch22",23,0.145454545454545,94,"InlineSkate"
