"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.0543248945147679,95,"Phoneme"
"Moment 1",1,0.112869198312236,96,"Phoneme"
"Moments 1,2",2,0.112869198312236,96,"Phoneme"
"Moments 1,2,3",3,0.100210970464135,96,"Phoneme"
"Moments 1,2,3,4",4,0.0981012658227848,96,"Phoneme"
"catch22",24,0.0458860759493671,96,"Phoneme"
"Moment 1",1,0.101793248945148,97,"Phoneme"
"Moments 1,2",2,0.102848101265823,97,"Phoneme"
"Moments 1,2,3",3,0.0975738396624473,97,"Phoneme"
"Moments 1,2,3,4",4,0.0891350210970464,97,"Phoneme"
"catch22",24,0.0443037974683544,97,"Phoneme"
"Moment 1",1,0.106012658227848,98,"Phoneme"
"Moments 1,2",2,0.104957805907173,98,"Phoneme"
"Moments 1,2,3",3,0.100738396624473,98,"Phoneme"
"Moments 1,2,3,4",4,0.0970464135021097,98,"Phoneme"
"catch22",24,0.0464135021097046,98,"Phoneme"
"Moment 1",1,0.106540084388186,99,"Phoneme"
"Moments 1,2",2,0.108122362869198,99,"Phoneme"
"Moments 1,2,3",3,0.102848101265823,99,"Phoneme"
"Moments 1,2,3,4",4,0.0970464135021097,99,"Phoneme"
"catch22",24,0.0453586497890295,99,"Phoneme"
"Moment 1",1,0.112869198312236,100,"Phoneme"
"Moments 1,2",2,0.112869198312236,100,"Phoneme"
"Moments 1,2,3",3,0.111814345991561,100,"Phoneme"
"Moments 1,2,3,4",4,0.0938818565400844,100,"Phoneme"
"catch22",24,0.0490506329113924,100,"Phoneme"
