"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.123394751535455,21,"UWaveGestureLibraryY"
"catch22",24,0.115857063093244,21,"UWaveGestureLibraryY"
"Moment 1",1,0.117532104969291,22,"UWaveGestureLibraryY"
"Moments 1,2",2,0.115857063093244,22,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.115298715801228,22,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.114461194863205,22,"UWaveGestureLibraryY"
"catch22",24,0.128978224455611,22,"UWaveGestureLibraryY"
"Moment 1",1,0.123115577889447,23,"UWaveGestureLibraryY"
"Moments 1,2",2,0.1214405360134,23,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.123394751535455,23,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.117252931323283,23,"UWaveGestureLibraryY"
"catch22",24,0.125069793411502,23,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,24,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,24,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.121161362367393,24,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.120044667783361,24,"UWaveGestureLibraryY"
"catch22",24,0.122557230597432,24,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,25,"UWaveGestureLibraryY"
"Moments 1,2",2,0.119486320491346,25,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120044667783361,25,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.120603015075377,25,"UWaveGestureLibraryY"
"catch22",24,0.120323841429369,25,"UWaveGestureLibraryY"
"Moment 1",1,0.1214405360134,26,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120603015075377,26,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.117532104969291,26,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.118369625907314,26,"UWaveGestureLibraryY"
"catch22",24,0.128419877163596,26,"UWaveGestureLibraryY"
"Moment 1",1,0.124790619765494,27,"UWaveGestureLibraryY"
"Moments 1,2",2,0.126465661641541,27,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.126186487995533,27,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.131490787269682,27,"UWaveGestureLibraryY"
"catch22",24,0.119765494137353,27,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,28,"UWaveGestureLibraryY"
"Moments 1,2",2,0.12534896705751,28,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.121998883305416,28,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.120882188721385,28,"UWaveGestureLibraryY"
"catch22",24,0.112227805695142,28,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,29,"UWaveGestureLibraryY"
"Moments 1,2",2,0.124232272473478,29,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.130094919039643,29,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.123394751535455,29,"UWaveGestureLibraryY"
"catch22",24,0.134840871021776,29,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,30,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,30,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120882188721385,30,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.118369625907314,30,"UWaveGestureLibraryY"
"catch22",24,0.125069793411502,30,"UWaveGestureLibraryY"
"Moment 1",1,0.121998883305416,31,"UWaveGestureLibraryY"
"Moments 1,2",2,0.12534896705751,31,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120882188721385,31,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.123673925181463,31,"UWaveGestureLibraryY"
"catch22",24,0.113344500279174,31,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,32,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,32,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.121998883305416,32,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.124511446119486,32,"UWaveGestureLibraryY"
"catch22",24,0.134840871021776,32,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,33,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120323841429369,33,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.123673925181463,33,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.123953098827471,33,"UWaveGestureLibraryY"
"catch22",24,0.123673925181463,33,"UWaveGestureLibraryY"
"Moment 1",1,0.122278056951424,34,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120603015075377,34,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.1214405360134,34,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.116973757677275,34,"UWaveGestureLibraryY"
"catch22",24,0.121161362367393,34,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,35,"UWaveGestureLibraryY"
"Moments 1,2",2,0.118648799553322,35,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.118648799553322,35,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.116694584031267,35,"UWaveGestureLibraryY"
"catch22",24,0.118369625907314,35,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,36,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,36,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.124232272473478,36,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.127303182579564,36,"UWaveGestureLibraryY"
"catch22",24,0.127582356225572,36,"UWaveGestureLibraryY"
"Moment 1",1,0.121998883305416,37,"UWaveGestureLibraryY"
"Moments 1,2",2,0.126465661641541,37,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.115019542155221,37,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.116973757677275,37,"UWaveGestureLibraryY"
"catch22",24,0.13176996091569,37,"UWaveGestureLibraryY"
"Moment 1",1,0.127024008933557,38,"UWaveGestureLibraryY"
"Moments 1,2",2,0.12534896705751,38,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.125628140703518,38,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.127303182579564,38,"UWaveGestureLibraryY"
"catch22",24,0.129536571747627,38,"UWaveGestureLibraryY"
"Moment 1",1,0.115577889447236,39,"UWaveGestureLibraryY"
"Moments 1,2",2,0.115857063093244,39,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.113902847571189,39,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.114740368509213,39,"UWaveGestureLibraryY"
"catch22",24,0.128140703517588,39,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,40,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,40,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120882188721385,40,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.128140703517588,40,"UWaveGestureLibraryY"
"catch22",24,0.127303182579564,40,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,41,"UWaveGestureLibraryY"
"Moments 1,2",2,0.122836404243439,41,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.121161362367393,41,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.122836404243439,41,"UWaveGestureLibraryY"
"catch22",24,0.119765494137353,41,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,42,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,42,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.121719709659408,42,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.124232272473478,42,"UWaveGestureLibraryY"
"catch22",24,0.123115577889447,42,"UWaveGestureLibraryY"
"Moment 1",1,0.11892797319933,43,"UWaveGestureLibraryY"
"Moments 1,2",2,0.116973757677275,43,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.119765494137353,43,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.121998883305416,43,"UWaveGestureLibraryY"
"catch22",24,0.133445002791736,43,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,44,"UWaveGestureLibraryY"
"Moments 1,2",2,0.121719709659408,44,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.117252931323283,44,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.118369625907314,44,"UWaveGestureLibraryY"
"catch22",24,0.121998883305416,44,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,45,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120603015075377,45,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.125907314349525,45,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.118648799553322,45,"UWaveGestureLibraryY"
"catch22",24,0.122557230597432,45,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,46,"UWaveGestureLibraryY"
"Moments 1,2",2,0.123953098827471,46,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.129536571747627,46,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.127582356225572,46,"UWaveGestureLibraryY"
"catch22",24,0.14572864321608,46,"UWaveGestureLibraryY"
"Moment 1",1,0.122278056951424,47,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120044667783361,47,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.121719709659408,47,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.122836404243439,47,"UWaveGestureLibraryY"
"catch22",24,0.127582356225572,47,"UWaveGestureLibraryY"
"Moment 1",1,0.123673925181463,48,"UWaveGestureLibraryY"
"Moments 1,2",2,0.123115577889447,48,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.123394751535455,48,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.120603015075377,48,"UWaveGestureLibraryY"
"catch22",24,0.128140703517588,48,"UWaveGestureLibraryY"
"Moment 1",1,0.11892797319933,49,"UWaveGestureLibraryY"
"Moments 1,2",2,0.119486320491346,49,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.124232272473478,49,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.121719709659408,49,"UWaveGestureLibraryY"
"catch22",24,0.120044667783361,49,"UWaveGestureLibraryY"
"Moment 1",1,0.122557230597432,50,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,50,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.1214405360134,50,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.121719709659408,50,"UWaveGestureLibraryY"
"catch22",24,0.132049134561697,50,"UWaveGestureLibraryY"
"Moment 1",1,0.113065326633166,51,"UWaveGestureLibraryY"
"Moments 1,2",2,0.113623673925181,51,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120323841429369,51,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.117532104969291,51,"UWaveGestureLibraryY"
"catch22",24,0.126465661641541,51,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,52,"UWaveGestureLibraryY"
"Moments 1,2",2,0.116973757677275,52,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.115019542155221,52,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.123953098827471,52,"UWaveGestureLibraryY"
"catch22",24,0.123673925181463,52,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,53,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120323841429369,53,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.124790619765494,53,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.13037409268565,53,"UWaveGestureLibraryY"
"catch22",24,0.126744835287549,53,"UWaveGestureLibraryY"
"Moment 1",1,0.116973757677275,54,"UWaveGestureLibraryY"
"Moments 1,2",2,0.122836404243439,54,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.123394751535455,54,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.128140703517588,54,"UWaveGestureLibraryY"
"catch22",24,0.121161362367393,54,"UWaveGestureLibraryY"
"Moment 1",1,0.123673925181463,55,"UWaveGestureLibraryY"
"Moments 1,2",2,0.125069793411502,55,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.127024008933557,55,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.128699050809604,55,"UWaveGestureLibraryY"
"catch22",24,0.12786152987158,55,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,56,"UWaveGestureLibraryY"
"Moments 1,2",2,0.124511446119486,56,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.131490787269682,56,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.122278056951424,56,"UWaveGestureLibraryY"
"catch22",24,0.121998883305416,56,"UWaveGestureLibraryY"
"Moment 1",1,0.119486320491346,57,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120044667783361,57,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.121161362367393,57,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.126744835287549,57,"UWaveGestureLibraryY"
"catch22",24,0.132607481853713,57,"UWaveGestureLibraryY"
"Moment 1",1,0.117252931323283,58,"UWaveGestureLibraryY"
"Moments 1,2",2,0.11892797319933,58,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.115577889447236,58,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.112786152987158,58,"UWaveGestureLibraryY"
"catch22",24,0.122836404243439,58,"UWaveGestureLibraryY"
"Moment 1",1,0.119765494137353,59,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,59,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.126186487995533,59,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.126186487995533,59,"UWaveGestureLibraryY"
"catch22",24,0.129536571747627,59,"UWaveGestureLibraryY"
"Moment 1",1,0.123953098827471,60,"UWaveGestureLibraryY"
"Moments 1,2",2,0.123115577889447,60,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.125069793411502,60,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.123673925181463,60,"UWaveGestureLibraryY"
"catch22",24,0.131490787269682,60,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,61,"UWaveGestureLibraryY"
"Moments 1,2",2,0.1214405360134,61,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.11892797319933,61,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.125907314349525,61,"UWaveGestureLibraryY"
"catch22",24,0.119207146845338,61,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,62,"UWaveGestureLibraryY"
"Moments 1,2",2,0.121161362367393,62,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.118648799553322,62,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.118369625907314,62,"UWaveGestureLibraryY"
"catch22",24,0.125069793411502,62,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,63,"UWaveGestureLibraryY"
"Moments 1,2",2,0.117811278615299,63,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.115857063093244,63,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.119486320491346,63,"UWaveGestureLibraryY"
"catch22",24,0.128699050809604,63,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,64,"UWaveGestureLibraryY"
"Moments 1,2",2,0.116694584031267,64,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.116136236739252,64,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.121161362367393,64,"UWaveGestureLibraryY"
"catch22",24,0.114740368509213,64,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,65,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,65,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120603015075377,65,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.119207146845338,65,"UWaveGestureLibraryY"
"catch22",24,0.130932439977666,65,"UWaveGestureLibraryY"
"Moment 1",1,0.120044667783361,66,"UWaveGestureLibraryY"
"Moments 1,2",2,0.114182021217197,66,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.121998883305416,66,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.117252931323283,66,"UWaveGestureLibraryY"
"catch22",24,0.127303182579564,66,"UWaveGestureLibraryY"
"Moment 1",1,0.123115577889447,67,"UWaveGestureLibraryY"
"Moments 1,2",2,0.121161362367393,67,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.122836404243439,67,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.115019542155221,67,"UWaveGestureLibraryY"
"catch22",24,0.120323841429369,67,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,68,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,68,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.121719709659408,68,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.120044667783361,68,"UWaveGestureLibraryY"
"catch22",24,0.122836404243439,68,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,69,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120603015075377,69,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120044667783361,69,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.118369625907314,69,"UWaveGestureLibraryY"
"catch22",24,0.123673925181463,69,"UWaveGestureLibraryY"
"Moment 1",1,0.117532104969291,70,"UWaveGestureLibraryY"
"Moments 1,2",2,0.117252931323283,70,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.115857063093244,70,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.123953098827471,70,"UWaveGestureLibraryY"
"catch22",24,0.132328308207705,70,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,71,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,71,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.118369625907314,71,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.119207146845338,71,"UWaveGestureLibraryY"
"catch22",24,0.131211613623674,71,"UWaveGestureLibraryY"
"Moment 1",1,0.119765494137353,72,"UWaveGestureLibraryY"
"Moments 1,2",2,0.118369625907314,72,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.117252931323283,72,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.116694584031267,72,"UWaveGestureLibraryY"
"catch22",24,0.119486320491346,72,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,73,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,73,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.128699050809604,73,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.120603015075377,73,"UWaveGestureLibraryY"
"catch22",24,0.124511446119486,73,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,74,"UWaveGestureLibraryY"
"Moments 1,2",2,0.123115577889447,74,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.121998883305416,74,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.12534896705751,74,"UWaveGestureLibraryY"
"catch22",24,0.126744835287549,74,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,75,"UWaveGestureLibraryY"
"Moments 1,2",2,0.115019542155221,75,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.115019542155221,75,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.116973757677275,75,"UWaveGestureLibraryY"
"catch22",24,0.129536571747627,75,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,76,"UWaveGestureLibraryY"
"Moments 1,2",2,0.1214405360134,76,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120044667783361,76,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.126744835287549,76,"UWaveGestureLibraryY"
"catch22",24,0.120603015075377,76,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,77,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,77,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.116694584031267,77,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.110831937465103,77,"UWaveGestureLibraryY"
"catch22",24,0.130932439977666,77,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,78,"UWaveGestureLibraryY"
"Moments 1,2",2,0.123394751535455,78,"UWaveGestureLibraryY"
