"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.684782608695652,33,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,33,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,33,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,33,"FloodModeling3"
"catch22",24,0.695652173913043,33,"FloodModeling3"
"Moment 1",1,0.684782608695652,34,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,34,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,34,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,34,"FloodModeling3"
"catch22",24,0.684782608695652,34,"FloodModeling3"
"Moment 1",1,0.684782608695652,35,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,35,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,35,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,35,"FloodModeling3"
"catch22",24,0.684782608695652,35,"FloodModeling3"
"Moment 1",1,0.684782608695652,36,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,36,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,36,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,36,"FloodModeling3"
"catch22",24,0.684782608695652,36,"FloodModeling3"
"Moment 1",1,0.684782608695652,37,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,37,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,37,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,37,"FloodModeling3"
"catch22",24,0.684782608695652,37,"FloodModeling3"
"Moment 1",1,0.684782608695652,38,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,38,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,38,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,38,"FloodModeling3"
"catch22",24,0.684782608695652,38,"FloodModeling3"
"Moment 1",1,0.684782608695652,39,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,39,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,39,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,39,"FloodModeling3"
"catch22",24,0.684782608695652,39,"FloodModeling3"
"Moment 1",1,0.684782608695652,40,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,40,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,40,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,40,"FloodModeling3"
"catch22",24,0.684782608695652,40,"FloodModeling3"
"Moment 1",1,0.684782608695652,41,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,41,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,41,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,41,"FloodModeling3"
"catch22",24,0.684782608695652,41,"FloodModeling3"
"Moment 1",1,0.684782608695652,42,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,42,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,42,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,42,"FloodModeling3"
"catch22",24,0.684782608695652,42,"FloodModeling3"
"Moment 1",1,0.684782608695652,43,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,43,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,43,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,43,"FloodModeling3"
"catch22",24,0.684782608695652,43,"FloodModeling3"
"Moment 1",1,0.684782608695652,44,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,44,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,44,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,44,"FloodModeling3"
"catch22",24,0.684782608695652,44,"FloodModeling3"
"Moment 1",1,0.684782608695652,45,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,45,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,45,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,45,"FloodModeling3"
"catch22",24,0.684782608695652,45,"FloodModeling3"
"Moment 1",1,0.684782608695652,46,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,46,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,46,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,46,"FloodModeling3"
"catch22",24,0.684782608695652,46,"FloodModeling3"
"Moment 1",1,0.684782608695652,47,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,47,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,47,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,47,"FloodModeling3"
"catch22",24,0.684782608695652,47,"FloodModeling3"
"Moment 1",1,0.684782608695652,48,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,48,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,48,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,48,"FloodModeling3"
"catch22",24,0.684782608695652,48,"FloodModeling3"
"Moment 1",1,0.684782608695652,49,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,49,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,49,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,49,"FloodModeling3"
"catch22",24,0.684782608695652,49,"FloodModeling3"
"Moment 1",1,0.684782608695652,50,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,50,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,50,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,50,"FloodModeling3"
"catch22",24,0.684782608695652,50,"FloodModeling3"
"Moment 1",1,0.684782608695652,51,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,51,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,51,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,51,"FloodModeling3"
"catch22",24,0.684782608695652,51,"FloodModeling3"
"Moment 1",1,0.684782608695652,52,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,52,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,52,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,52,"FloodModeling3"
"catch22",24,0.684782608695652,52,"FloodModeling3"
"Moment 1",1,0.684782608695652,53,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,53,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,53,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,53,"FloodModeling3"
"catch22",24,0.684782608695652,53,"FloodModeling3"
"Moment 1",1,0.684782608695652,54,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,54,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,54,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,54,"FloodModeling3"
"catch22",24,0.684782608695652,54,"FloodModeling3"
"Moment 1",1,0.684782608695652,55,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,55,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,55,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,55,"FloodModeling3"
"catch22",24,0.684782608695652,55,"FloodModeling3"
"Moment 1",1,0.684782608695652,56,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,56,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,56,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,56,"FloodModeling3"
"catch22",24,0.684782608695652,56,"FloodModeling3"
"Moment 1",1,0.684782608695652,57,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,57,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,57,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,57,"FloodModeling3"
"catch22",24,0.684782608695652,57,"FloodModeling3"
"Moment 1",1,0.684782608695652,58,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,58,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,58,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,58,"FloodModeling3"
"catch22",24,0.684782608695652,58,"FloodModeling3"
"Moment 1",1,0.684782608695652,59,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,59,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,59,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,59,"FloodModeling3"
"catch22",24,0.684782608695652,59,"FloodModeling3"
"Moment 1",1,0.684782608695652,60,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,60,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,60,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,60,"FloodModeling3"
"catch22",24,0.684782608695652,60,"FloodModeling3"
"Moment 1",1,0.684782608695652,61,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,61,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,61,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,61,"FloodModeling3"
"catch22",24,0.684782608695652,61,"FloodModeling3"
"Moment 1",1,0.684782608695652,62,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,62,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,62,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,62,"FloodModeling3"
"catch22",24,0.684782608695652,62,"FloodModeling3"
"Moment 1",1,0.684782608695652,63,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,63,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,63,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,63,"FloodModeling3"
"catch22",24,0.684782608695652,63,"FloodModeling3"
"Moment 1",1,0.684782608695652,64,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,64,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,64,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,64,"FloodModeling3"
"catch22",24,0.684782608695652,64,"FloodModeling3"
"Moment 1",1,0.684782608695652,65,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,65,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,65,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,65,"FloodModeling3"
"catch22",24,0.684782608695652,65,"FloodModeling3"
"Moment 1",1,0.684782608695652,66,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,66,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,66,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,66,"FloodModeling3"
"catch22",24,0.684782608695652,66,"FloodModeling3"
"Moment 1",1,0.684782608695652,67,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,67,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,67,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,67,"FloodModeling3"
"catch22",24,0.684782608695652,67,"FloodModeling3"
"Moment 1",1,0.684782608695652,68,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,68,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,68,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,68,"FloodModeling3"
"catch22",24,0.684782608695652,68,"FloodModeling3"
"Moment 1",1,0.684782608695652,69,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,69,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,69,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,69,"FloodModeling3"
"catch22",24,0.684782608695652,69,"FloodModeling3"
"Moment 1",1,0.684782608695652,70,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,70,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,70,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,70,"FloodModeling3"
"catch22",24,0.684782608695652,70,"FloodModeling3"
"Moment 1",1,0.684782608695652,71,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,71,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,71,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,71,"FloodModeling3"
"catch22",24,0.684782608695652,71,"FloodModeling3"
"Moment 1",1,0.684782608695652,72,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,72,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,72,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,72,"FloodModeling3"
"catch22",24,0.684782608695652,72,"FloodModeling3"
"Moment 1",1,0.684782608695652,73,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,73,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,73,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,73,"FloodModeling3"
"catch22",24,0.684782608695652,73,"FloodModeling3"
"Moment 1",1,0.684782608695652,74,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,74,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,74,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,74,"FloodModeling3"
"catch22",24,0.684782608695652,74,"FloodModeling3"
"Moment 1",1,0.684782608695652,75,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,75,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,75,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,75,"FloodModeling3"
"catch22",24,0.684782608695652,75,"FloodModeling3"
"Moment 1",1,0.684782608695652,76,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,76,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,76,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,76,"FloodModeling3"
"catch22",24,0.684782608695652,76,"FloodModeling3"
"Moment 1",1,0.684782608695652,77,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,77,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,77,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,77,"FloodModeling3"
"catch22",24,0.684782608695652,77,"FloodModeling3"
"Moment 1",1,0.684782608695652,78,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,78,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,78,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,78,"FloodModeling3"
"catch22",24,0.668478260869565,78,"FloodModeling3"
"Moment 1",1,0.684782608695652,79,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,79,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,79,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,79,"FloodModeling3"
"catch22",24,0.684782608695652,79,"FloodModeling3"
"Moment 1",1,0.684782608695652,80,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,80,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,80,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,80,"FloodModeling3"
"catch22",24,0.684782608695652,80,"FloodModeling3"
"Moment 1",1,0.684782608695652,81,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,81,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,81,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,81,"FloodModeling3"
"catch22",24,0.684782608695652,81,"FloodModeling3"
"Moment 1",1,0.684782608695652,82,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,82,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,82,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,82,"FloodModeling3"
"catch22",24,0.684782608695652,82,"FloodModeling3"
"Moment 1",1,0.684782608695652,83,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,83,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,83,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,83,"FloodModeling3"
"catch22",24,0.684782608695652,83,"FloodModeling3"
"Moment 1",1,0.684782608695652,84,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,84,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,84,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,84,"FloodModeling3"
"catch22",24,0.684782608695652,84,"FloodModeling3"
"Moment 1",1,0.684782608695652,85,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,85,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,85,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,85,"FloodModeling3"
"catch22",24,0.684782608695652,85,"FloodModeling3"
"Moment 1",1,0.684782608695652,86,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,86,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,86,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,86,"FloodModeling3"
"catch22",24,0.684782608695652,86,"FloodModeling3"
"Moment 1",1,0.684782608695652,87,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,87,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,87,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,87,"FloodModeling3"
"catch22",24,0.684782608695652,87,"FloodModeling3"
"Moment 1",1,0.684782608695652,88,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,88,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,88,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,88,"FloodModeling3"
"catch22",24,0.684782608695652,88,"FloodModeling3"
"Moment 1",1,0.684782608695652,89,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,89,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,89,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,89,"FloodModeling3"
"catch22",24,0.684782608695652,89,"FloodModeling3"
"Moment 1",1,0.684782608695652,90,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,90,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,90,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,90,"FloodModeling3"
"catch22",24,0.684782608695652,90,"FloodModeling3"
