"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.497096399535424,9,"ECGFiveDays"
"Moments 1,2",2,0.470383275261324,9,"ECGFiveDays"
"Moments 1,2,3",3,0.495934959349593,9,"ECGFiveDays"
"Moments 1,2,3,4",4,0.476190476190476,9,"ECGFiveDays"
"catch22",24,0.524970963995354,9,"ECGFiveDays"
"Moment 1",1,0.497096399535424,10,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,10,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,10,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,10,"ECGFiveDays"
"catch22",24,0.488966318234611,10,"ECGFiveDays"
"Moment 1",1,0.497096399535424,11,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,11,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,11,"ECGFiveDays"
"Moments 1,2,3,4",4,0.493612078977933,11,"ECGFiveDays"
"catch22",24,0.506387921022067,11,"ECGFiveDays"
"Moment 1",1,0.497096399535424,12,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,12,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,12,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,12,"ECGFiveDays"
"catch22",23,0.521486643437863,12,"ECGFiveDays"
"Moment 1",1,0.497096399535424,13,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,13,"ECGFiveDays"
"Moments 1,2,3",3,0.493612078977933,13,"ECGFiveDays"
"Moments 1,2,3,4",4,0.498257839721254,13,"ECGFiveDays"
"catch22",24,0.492450638792102,13,"ECGFiveDays"
"Moment 1",1,0.497096399535424,14,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,14,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,14,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,14,"ECGFiveDays"
"catch22",24,0.463414634146341,14,"ECGFiveDays"
"Moment 1",1,0.497096399535424,15,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,15,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,15,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,15,"ECGFiveDays"
"catch22",24,0.492450638792102,15,"ECGFiveDays"
"Moment 1",1,0.497096399535424,16,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,16,"ECGFiveDays"
"Moments 1,2,3",3,0.490127758420441,16,"ECGFiveDays"
"Moments 1,2,3,4",4,0.48780487804878,16,"ECGFiveDays"
"catch22",24,0.51219512195122,16,"ECGFiveDays"
"Moment 1",1,0.497096399535424,17,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,17,"ECGFiveDays"
"Moments 1,2,3",3,0.515679442508711,17,"ECGFiveDays"
"Moments 1,2,3,4",4,0.51335656213705,17,"ECGFiveDays"
"catch22",24,0.492450638792102,17,"ECGFiveDays"
"Moment 1",1,0.497096399535424,18,"ECGFiveDays"
"Moments 1,2",2,0.507549361207898,18,"ECGFiveDays"
"Moments 1,2,3",3,0.502903600464576,18,"ECGFiveDays"
"Moments 1,2,3,4",4,0.480836236933798,18,"ECGFiveDays"
"catch22",24,0.484320557491289,18,"ECGFiveDays"
"Moment 1",1,0.497096399535424,19,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,19,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,19,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,19,"ECGFiveDays"
"catch22",24,0.509872241579559,19,"ECGFiveDays"
"Moment 1",1,0.497096399535424,20,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,20,"ECGFiveDays"
"Moments 1,2,3",3,0.481997677119628,20,"ECGFiveDays"
"Moments 1,2,3,4",4,0.463414634146341,20,"ECGFiveDays"
"catch22",24,0.494773519163763,20,"ECGFiveDays"
"Moment 1",1,0.497096399535424,21,"ECGFiveDays"
"Moments 1,2",2,0.51335656213705,21,"ECGFiveDays"
"Moments 1,2,3",3,0.518002322880372,21,"ECGFiveDays"
"Moments 1,2,3,4",4,0.51451800232288,21,"ECGFiveDays"
"catch22",24,0.501742160278746,21,"ECGFiveDays"
"Moment 1",1,0.497096399535424,22,"ECGFiveDays"
"Moments 1,2",2,0.498257839721254,22,"ECGFiveDays"
"Moments 1,2,3",3,0.506387921022067,22,"ECGFiveDays"
"Moments 1,2,3,4",4,0.506387921022067,22,"ECGFiveDays"
"catch22",23,0.504065040650406,22,"ECGFiveDays"
"Moment 1",1,0.497096399535424,23,"ECGFiveDays"
"Moments 1,2",2,0.498257839721254,23,"ECGFiveDays"
"Moments 1,2,3",3,0.506387921022067,23,"ECGFiveDays"
"Moments 1,2,3,4",4,0.500580720092915,23,"ECGFiveDays"
"catch22",24,0.480836236933798,23,"ECGFiveDays"
"Moment 1",1,0.504065040650406,24,"ECGFiveDays"
"Moments 1,2",2,0.519163763066202,24,"ECGFiveDays"
"Moments 1,2,3",3,0.500580720092915,24,"ECGFiveDays"
"Moments 1,2,3,4",4,0.501742160278746,24,"ECGFiveDays"
"catch22",24,0.494773519163763,24,"ECGFiveDays"
"Moment 1",1,0.497096399535424,25,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,25,"ECGFiveDays"
"Moments 1,2,3",3,0.493612078977933,25,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,25,"ECGFiveDays"
"catch22",24,0.515679442508711,25,"ECGFiveDays"
"Moment 1",1,0.497096399535424,26,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,26,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,26,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,26,"ECGFiveDays"
"catch22",24,0.498257839721254,26,"ECGFiveDays"
"Moment 1",1,0.497096399535424,27,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,27,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,27,"ECGFiveDays"
"Moments 1,2,3,4",4,0.48780487804878,27,"ECGFiveDays"
"catch22",24,0.518002322880372,27,"ECGFiveDays"
"Moment 1",1,0.478513356562137,28,"ECGFiveDays"
"Moments 1,2",2,0.475029036004646,28,"ECGFiveDays"
"Moments 1,2,3",3,0.48664343786295,28,"ECGFiveDays"
"Moments 1,2,3,4",4,0.491289198606272,28,"ECGFiveDays"
"catch22",24,0.480836236933798,28,"ECGFiveDays"
"Moment 1",1,0.497096399535424,29,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,29,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,29,"ECGFiveDays"
"Moments 1,2,3,4",4,0.492450638792102,29,"ECGFiveDays"
"catch22",24,0.51451800232288,29,"ECGFiveDays"
"Moment 1",1,0.497096399535424,30,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,30,"ECGFiveDays"
"Moments 1,2,3",3,0.480836236933798,30,"ECGFiveDays"
"Moments 1,2,3,4",4,0.478513356562137,30,"ECGFiveDays"
"catch22",24,0.492450638792102,30,"ECGFiveDays"
"Moment 1",1,0.497096399535424,31,"ECGFiveDays"
"Moments 1,2",2,0.473867595818815,31,"ECGFiveDays"
"Moments 1,2,3",3,0.499419279907085,31,"ECGFiveDays"
"Moments 1,2,3,4",4,0.504065040650406,31,"ECGFiveDays"
"catch22",24,0.48664343786295,31,"ECGFiveDays"
"Moment 1",1,0.497096399535424,32,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,32,"ECGFiveDays"
"Moments 1,2,3",3,0.499419279907085,32,"ECGFiveDays"
"Moments 1,2,3,4",4,0.502903600464576,32,"ECGFiveDays"
"catch22",24,0.494773519163763,32,"ECGFiveDays"
"Moment 1",1,0.497096399535424,33,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,33,"ECGFiveDays"
"Moments 1,2,3",3,0.521486643437863,33,"ECGFiveDays"
"Moments 1,2,3,4",4,0.531939605110337,33,"ECGFiveDays"
"catch22",24,0.508710801393728,33,"ECGFiveDays"
"Moment 1",1,0.497096399535424,34,"ECGFiveDays"
"Moments 1,2",2,0.493612078977933,34,"ECGFiveDays"
"Moments 1,2,3",3,0.499419279907085,34,"ECGFiveDays"
"Moments 1,2,3,4",4,0.500580720092915,34,"ECGFiveDays"
"catch22",24,0.494773519163763,34,"ECGFiveDays"
"Moment 1",1,0.497096399535424,35,"ECGFiveDays"
"Moments 1,2",2,0.515679442508711,35,"ECGFiveDays"
"Moments 1,2,3",3,0.48548199767712,35,"ECGFiveDays"
"Moments 1,2,3,4",4,0.471544715447154,35,"ECGFiveDays"
"catch22",24,0.491289198606272,35,"ECGFiveDays"
"Moment 1",1,0.497096399535424,36,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,36,"ECGFiveDays"
"Moments 1,2,3",3,0.499419279907085,36,"ECGFiveDays"
"Moments 1,2,3,4",4,0.495934959349593,36,"ECGFiveDays"
"catch22",24,0.509872241579559,36,"ECGFiveDays"
"Moment 1",1,0.497096399535424,37,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,37,"ECGFiveDays"
"Moments 1,2,3",3,0.470383275261324,37,"ECGFiveDays"
"Moments 1,2,3,4",4,0.475029036004646,37,"ECGFiveDays"
"catch22",24,0.518002322880372,37,"ECGFiveDays"
"Moment 1",1,0.497096399535424,38,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,38,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,38,"ECGFiveDays"
"Moments 1,2,3,4",4,0.500580720092915,38,"ECGFiveDays"
"catch22",24,0.51335656213705,38,"ECGFiveDays"
"Moment 1",1,0.498257839721254,39,"ECGFiveDays"
"Moments 1,2",2,0.518002322880372,39,"ECGFiveDays"
"Moments 1,2,3",3,0.493612078977933,39,"ECGFiveDays"
"Moments 1,2,3,4",4,0.491289198606272,39,"ECGFiveDays"
"catch22",24,0.527293844367015,39,"ECGFiveDays"
"Moment 1",1,0.497096399535424,40,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,40,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,40,"ECGFiveDays"
"Moments 1,2,3,4",4,0.495934959349593,40,"ECGFiveDays"
"catch22",24,0.511033681765389,40,"ECGFiveDays"
"Moment 1",1,0.497096399535424,41,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,41,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,41,"ECGFiveDays"
"Moments 1,2,3,4",4,0.498257839721254,41,"ECGFiveDays"
"catch22",24,0.48780487804878,41,"ECGFiveDays"
"Moment 1",1,0.497096399535424,42,"ECGFiveDays"
"Moments 1,2",2,0.504065040650406,42,"ECGFiveDays"
"Moments 1,2,3",3,0.500580720092915,42,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,42,"ECGFiveDays"
"catch22",24,0.488966318234611,42,"ECGFiveDays"
"Moment 1",1,0.502903600464576,43,"ECGFiveDays"
"Moments 1,2",2,0.521486643437863,43,"ECGFiveDays"
"Moments 1,2,3",3,0.531939605110337,43,"ECGFiveDays"
"Moments 1,2,3,4",4,0.519163763066202,43,"ECGFiveDays"
"catch22",24,0.508710801393728,43,"ECGFiveDays"
"Moment 1",1,0.497096399535424,44,"ECGFiveDays"
"Moments 1,2",2,0.481997677119628,44,"ECGFiveDays"
"Moments 1,2,3",3,0.479674796747967,44,"ECGFiveDays"
"Moments 1,2,3,4",4,0.468060394889663,44,"ECGFiveDays"
"catch22",24,0.476190476190476,44,"ECGFiveDays"
"Moment 1",1,0.497096399535424,45,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,45,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,45,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,45,"ECGFiveDays"
"catch22",24,0.504065040650406,45,"ECGFiveDays"
"Moment 1",1,0.492450638792102,46,"ECGFiveDays"
"Moments 1,2",2,0.484320557491289,46,"ECGFiveDays"
"Moments 1,2,3",3,0.48780487804878,46,"ECGFiveDays"
"Moments 1,2,3,4",4,0.48664343786295,46,"ECGFiveDays"
"catch22",24,0.490127758420441,46,"ECGFiveDays"
"Moment 1",1,0.497096399535424,47,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,47,"ECGFiveDays"
"Moments 1,2,3",3,0.48780487804878,47,"ECGFiveDays"
"Moments 1,2,3,4",4,0.498257839721254,47,"ECGFiveDays"
"catch22",24,0.493612078977933,47,"ECGFiveDays"
"Moment 1",1,0.497096399535424,48,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,48,"ECGFiveDays"
"Moments 1,2,3",3,0.500580720092915,48,"ECGFiveDays"
"Moments 1,2,3,4",4,0.507549361207898,48,"ECGFiveDays"
"catch22",24,0.506387921022067,48,"ECGFiveDays"
"Moment 1",1,0.497096399535424,49,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,49,"ECGFiveDays"
"Moments 1,2,3",3,0.488966318234611,49,"ECGFiveDays"
"Moments 1,2,3,4",4,0.490127758420441,49,"ECGFiveDays"
"catch22",24,0.502903600464576,49,"ECGFiveDays"
"Moment 1",1,0.497096399535424,50,"ECGFiveDays"
"Moments 1,2",2,0.493612078977933,50,"ECGFiveDays"
"Moments 1,2,3",3,0.493612078977933,50,"ECGFiveDays"
"Moments 1,2,3,4",4,0.493612078977933,50,"ECGFiveDays"
"catch22",24,0.499419279907085,50,"ECGFiveDays"
"Moment 1",1,0.497096399535424,51,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,51,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,51,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,51,"ECGFiveDays"
"catch22",24,0.528455284552846,51,"ECGFiveDays"
"Moment 1",1,0.497096399535424,52,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,52,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,52,"ECGFiveDays"
"Moments 1,2,3,4",4,0.490127758420441,52,"ECGFiveDays"
"catch22",24,0.470383275261324,52,"ECGFiveDays"
"Moment 1",1,0.497096399535424,53,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,53,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,53,"ECGFiveDays"
"Moments 1,2,3,4",4,0.505226480836237,53,"ECGFiveDays"
"catch22",24,0.505226480836237,53,"ECGFiveDays"
"Moment 1",1,0.500580720092915,54,"ECGFiveDays"
"Moments 1,2",2,0.506387921022067,54,"ECGFiveDays"
"Moments 1,2,3",3,0.507549361207898,54,"ECGFiveDays"
"Moments 1,2,3,4",4,0.506387921022067,54,"ECGFiveDays"
"catch22",24,0.490127758420441,54,"ECGFiveDays"
"Moment 1",1,0.497096399535424,55,"ECGFiveDays"
"Moments 1,2",2,0.516840882694541,55,"ECGFiveDays"
"Moments 1,2,3",3,0.522648083623693,55,"ECGFiveDays"
"Moments 1,2,3,4",4,0.518002322880372,55,"ECGFiveDays"
"catch22",24,0.504065040650406,55,"ECGFiveDays"
"Moment 1",1,0.497096399535424,56,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,56,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,56,"ECGFiveDays"
"Moments 1,2,3,4",4,0.507549361207898,56,"ECGFiveDays"
"catch22",24,0.494773519163763,56,"ECGFiveDays"
"Moment 1",1,0.497096399535424,57,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,57,"ECGFiveDays"
"Moments 1,2,3",3,0.502903600464576,57,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,57,"ECGFiveDays"
"catch22",23,0.511033681765389,57,"ECGFiveDays"
"Moment 1",1,0.497096399535424,58,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,58,"ECGFiveDays"
"Moments 1,2,3",3,0.495934959349593,58,"ECGFiveDays"
"Moments 1,2,3,4",4,0.48548199767712,58,"ECGFiveDays"
"catch22",23,0.45876887340302,58,"ECGFiveDays"
"Moment 1",1,0.497096399535424,59,"ECGFiveDays"
"Moments 1,2",2,0.502903600464576,59,"ECGFiveDays"
"Moments 1,2,3",3,0.500580720092915,59,"ECGFiveDays"
"Moments 1,2,3,4",4,0.500580720092915,59,"ECGFiveDays"
"catch22",24,0.515679442508711,59,"ECGFiveDays"
"Moment 1",1,0.497096399535424,60,"ECGFiveDays"
"Moments 1,2",2,0.499419279907085,60,"ECGFiveDays"
"Moments 1,2,3",3,0.483159117305459,60,"ECGFiveDays"
"Moments 1,2,3,4",4,0.490127758420441,60,"ECGFiveDays"
"catch22",24,0.508710801393728,60,"ECGFiveDays"
"Moment 1",1,0.497096399535424,61,"ECGFiveDays"
"Moments 1,2",2,0.494773519163763,61,"ECGFiveDays"
"Moments 1,2,3",3,0.504065040650406,61,"ECGFiveDays"
"Moments 1,2,3,4",4,0.509872241579559,61,"ECGFiveDays"
"catch22",24,0.488966318234611,61,"ECGFiveDays"
"Moment 1",1,0.524970963995354,62,"ECGFiveDays"
"Moments 1,2",2,0.530778164924506,62,"ECGFiveDays"
"Moments 1,2,3",3,0.521486643437863,62,"ECGFiveDays"
"Moments 1,2,3,4",4,0.51335656213705,62,"ECGFiveDays"
"catch22",24,0.511033681765389,62,"ECGFiveDays"
"Moment 1",1,0.497096399535424,63,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,63,"ECGFiveDays"
"Moments 1,2,3",3,0.491289198606272,63,"ECGFiveDays"
"Moments 1,2,3,4",4,0.480836236933798,63,"ECGFiveDays"
"catch22",24,0.501742160278746,63,"ECGFiveDays"
"Moment 1",1,0.497096399535424,64,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,64,"ECGFiveDays"
"Moments 1,2,3",3,0.48664343786295,64,"ECGFiveDays"
"Moments 1,2,3,4",4,0.48780487804878,64,"ECGFiveDays"
"catch22",24,0.511033681765389,64,"ECGFiveDays"
"Moment 1",1,0.497096399535424,65,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,65,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,65,"ECGFiveDays"
"Moments 1,2,3,4",4,0.511033681765389,65,"ECGFiveDays"
"catch22",24,0.518002322880372,65,"ECGFiveDays"
"Moment 1",1,0.497096399535424,66,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,66,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,66,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,66,"ECGFiveDays"
"catch22",24,0.490127758420441,66,"ECGFiveDays"
"Moment 1",1,0.497096399535424,67,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,67,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,67,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,67,"ECGFiveDays"
"catch22",24,0.504065040650406,67,"ECGFiveDays"
"Moment 1",1,0.497096399535424,68,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,68,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,68,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,68,"ECGFiveDays"
"catch22",24,0.484320557491289,68,"ECGFiveDays"
"Moment 1",1,0.497096399535424,69,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,69,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,69,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,69,"ECGFiveDays"
"catch22",24,0.51219512195122,69,"ECGFiveDays"
"Moment 1",1,0.497096399535424,70,"ECGFiveDays"
"Moments 1,2",2,0.495934959349593,70,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,70,"ECGFiveDays"
"Moments 1,2,3,4",4,0.495934959349593,70,"ECGFiveDays"
"catch22",24,0.519163763066202,70,"ECGFiveDays"
"Moment 1",1,0.497096399535424,71,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,71,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,71,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,71,"ECGFiveDays"
"catch22",24,0.493612078977933,71,"ECGFiveDays"
"Moment 1",1,0.497096399535424,72,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,72,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,72,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,72,"ECGFiveDays"
"catch22",24,0.506387921022067,72,"ECGFiveDays"
"Moment 1",1,0.497096399535424,73,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,73,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,73,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,73,"ECGFiveDays"
"catch22",24,0.509872241579559,73,"ECGFiveDays"
"Moment 1",1,0.497096399535424,74,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,74,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,74,"ECGFiveDays"
"Moments 1,2,3,4",4,0.477351916376307,74,"ECGFiveDays"
"catch22",24,0.475029036004646,74,"ECGFiveDays"
"Moment 1",1,0.497096399535424,75,"ECGFiveDays"
"Moments 1,2",2,0.494773519163763,75,"ECGFiveDays"
"Moments 1,2,3",3,0.494773519163763,75,"ECGFiveDays"
"Moments 1,2,3,4",4,0.490127758420441,75,"ECGFiveDays"
"catch22",24,0.521486643437863,75,"ECGFiveDays"
"Moment 1",1,0.497096399535424,76,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,76,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,76,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,76,"ECGFiveDays"
"catch22",24,0.480836236933798,76,"ECGFiveDays"
"Moment 1",1,0.501742160278746,77,"ECGFiveDays"
"Moments 1,2",2,0.504065040650406,77,"ECGFiveDays"
"Moments 1,2,3",3,0.501742160278746,77,"ECGFiveDays"
"Moments 1,2,3,4",4,0.48780487804878,77,"ECGFiveDays"
"catch22",23,0.498257839721254,77,"ECGFiveDays"
"Moment 1",1,0.497096399535424,78,"ECGFiveDays"
"Moments 1,2",2,0.537746806039489,78,"ECGFiveDays"
"Moments 1,2,3",3,0.51219512195122,78,"ECGFiveDays"
"Moments 1,2,3,4",4,0.506387921022067,78,"ECGFiveDays"
"catch22",24,0.537746806039489,78,"ECGFiveDays"
"Moment 1",1,0.497096399535424,79,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,79,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,79,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,79,"ECGFiveDays"
"catch22",24,0.481997677119628,79,"ECGFiveDays"
"Moment 1",1,0.497096399535424,80,"ECGFiveDays"
"Moments 1,2",2,0.516840882694541,80,"ECGFiveDays"
"Moments 1,2,3",3,0.508710801393728,80,"ECGFiveDays"
"Moments 1,2,3,4",4,0.507549361207898,80,"ECGFiveDays"
"catch22",24,0.518002322880372,80,"ECGFiveDays"
"Moment 1",1,0.497096399535424,81,"ECGFiveDays"
"Moments 1,2",2,0.495934959349593,81,"ECGFiveDays"
"Moments 1,2,3",3,0.495934959349593,81,"ECGFiveDays"
"Moments 1,2,3,4",4,0.519163763066202,81,"ECGFiveDays"
"catch22",24,0.502903600464576,81,"ECGFiveDays"
"Moment 1",1,0.483159117305459,82,"ECGFiveDays"
"Moments 1,2",2,0.48548199767712,82,"ECGFiveDays"
"Moments 1,2,3",3,0.48548199767712,82,"ECGFiveDays"
"Moments 1,2,3,4",4,0.469221835075494,82,"ECGFiveDays"
"catch22",24,0.479674796747967,82,"ECGFiveDays"
"Moment 1",1,0.497096399535424,83,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,83,"ECGFiveDays"
"Moments 1,2,3",3,0.492450638792102,83,"ECGFiveDays"
"Moments 1,2,3,4",4,0.48780487804878,83,"ECGFiveDays"
"catch22",23,0.509872241579559,83,"ECGFiveDays"
"Moment 1",1,0.497096399535424,84,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,84,"ECGFiveDays"
"Moments 1,2,3",3,0.516840882694541,84,"ECGFiveDays"
"Moments 1,2,3,4",4,0.523809523809524,84,"ECGFiveDays"
"catch22",24,0.51335656213705,84,"ECGFiveDays"
"Moment 1",1,0.497096399535424,85,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,85,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,85,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,85,"ECGFiveDays"
"catch22",24,0.501742160278746,85,"ECGFiveDays"
"Moment 1",1,0.497096399535424,86,"ECGFiveDays"
"Moments 1,2",2,0.492450638792102,86,"ECGFiveDays"
"Moments 1,2,3",3,0.493612078977933,86,"ECGFiveDays"
"Moments 1,2,3,4",4,0.495934959349593,86,"ECGFiveDays"
"catch22",24,0.504065040650406,86,"ECGFiveDays"
"Moment 1",1,0.497096399535424,87,"ECGFiveDays"
"Moments 1,2",2,0.495934959349593,87,"ECGFiveDays"
"Moments 1,2,3",3,0.499419279907085,87,"ECGFiveDays"
"Moments 1,2,3,4",4,0.484320557491289,87,"ECGFiveDays"
"catch22",24,0.483159117305459,87,"ECGFiveDays"
"Moment 1",1,0.497096399535424,88,"ECGFiveDays"
