"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.616998950682057,6,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.633788037775446,6,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.69884575026233,6,"SonyAIBORobotSurface2"
"catch22",24,0.781741867785939,6,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,7,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,7,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.644281217208814,7,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.687303252885624,7,"SonyAIBORobotSurface2"
"catch22",24,0.892969569779643,7,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,8,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.550891920251836,8,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.569779643231899,8,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.631689401888772,8,"SonyAIBORobotSurface2"
"catch22",24,0.880377754459601,8,"SonyAIBORobotSurface2"
"Moment 1",1,0.618048268625394,9,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,9,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.621196222455404,9,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.648478488982162,9,"SonyAIBORobotSurface2"
"catch22",24,0.89401888772298,9,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,10,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,10,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,10,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.666316894018888,10,"SonyAIBORobotSurface2"
"catch22",24,0.865687303252886,10,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,11,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,11,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.571878279118573,11,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.634837355718783,11,"SonyAIBORobotSurface2"
"catch22",24,0.789087093389297,11,"SonyAIBORobotSurface2"
"Moment 1",1,0.563483735571878,12,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.545645330535152,12,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.53305351521511,12,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.61909758656873,12,"SonyAIBORobotSurface2"
"catch22",24,0.886673662119622,12,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,13,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,13,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,13,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.614900314795383,13,"SonyAIBORobotSurface2"
"catch22",24,0.900314795383001,13,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,14,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.594963273871983,14,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.623294858342078,14,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.652675760755509,14,"SonyAIBORobotSurface2"
"catch22",24,0.856243441762854,14,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,15,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,15,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.613850996852046,15,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.559286463798531,15,"SonyAIBORobotSurface2"
"catch22",24,0.916054564533054,15,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,16,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.495278069254984,16,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.534102833158447,16,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.624344176285414,16,"SonyAIBORobotSurface2"
"catch22",24,0.876180482686254,16,"SonyAIBORobotSurface2"
"Moment 1",1,0.582371458551941,17,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.585519412381952,17,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.55613850996852,17,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.610703043022036,17,"SonyAIBORobotSurface2"
"catch22",24,0.859391395592865,17,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,18,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,18,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,18,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.616998950682057,18,"SonyAIBORobotSurface2"
"catch22",24,0.869884575026233,18,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,19,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,19,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.623294858342078,19,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.663168940188877,19,"SonyAIBORobotSurface2"
"catch22",24,0.844700944386149,19,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,20,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,20,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.608604407135362,20,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.686253934942287,20,"SonyAIBORobotSurface2"
"catch22",24,0.812172088142707,20,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,21,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,21,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.606505771248688,21,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.650577124868835,21,"SonyAIBORobotSurface2"
"catch22",24,0.868835257082896,21,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,22,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.555089192025184,22,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.624344176285414,22,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.655823714585519,22,"SonyAIBORobotSurface2"
"catch22",24,0.691500524658972,22,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,23,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,23,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.631689401888772,23,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.625393494228751,23,"SonyAIBORobotSurface2"
"catch22",24,0.802728226652676,23,"SonyAIBORobotSurface2"
"Moment 1",1,0.612801678908709,24,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.558237145855194,24,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.577124868835257,24,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.59601259181532,24,"SonyAIBORobotSurface2"
"catch22",24,0.878279118572928,24,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,25,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,25,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,25,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.616998950682057,25,"SonyAIBORobotSurface2"
"catch22",24,0.877229800629591,25,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,26,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,26,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,26,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.686253934942287,26,"SonyAIBORobotSurface2"
"catch22",24,0.89401888772298,26,"SonyAIBORobotSurface2"
"Moment 1",1,0.610703043022036,27,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.518363064008394,27,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.550891920251836,27,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.601259181532004,27,"SonyAIBORobotSurface2"
"catch22",24,0.862539349422875,27,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,28,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,28,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,28,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.670514165792235,28,"SonyAIBORobotSurface2"
"catch22",24,0.892969569779643,28,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,29,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,29,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,29,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.676810073452256,29,"SonyAIBORobotSurface2"
"catch22",24,0.877229800629591,29,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,30,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,30,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.618048268625394,30,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.643231899265477,30,"SonyAIBORobotSurface2"
"catch22",24,0.899265477439664,30,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,31,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.613850996852046,31,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.614900314795383,31,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.63903462749213,31,"SonyAIBORobotSurface2"
"catch22",24,0.866736621196222,31,"SonyAIBORobotSurface2"
"Moment 1",1,0.545645330535152,32,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.55299055613851,32,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.550891920251836,32,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.628541448058762,32,"SonyAIBORobotSurface2"
"catch22",24,0.876180482686254,32,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,33,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,33,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.565582371458552,33,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.560335781741868,33,"SonyAIBORobotSurface2"
"catch22",24,0.908709338929696,33,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,34,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,34,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.632738719832109,34,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.651626442812172,34,"SonyAIBORobotSurface2"
"catch22",24,0.866736621196222,34,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,35,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.583420776495278,35,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.614900314795383,35,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.670514165792235,35,"SonyAIBORobotSurface2"
"catch22",24,0.89716684155299,35,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,36,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,36,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.582371458551941,36,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.633788037775446,36,"SonyAIBORobotSurface2"
"catch22",24,0.868835257082896,36,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,37,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,37,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,37,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.65897166841553,37,"SonyAIBORobotSurface2"
"catch22",24,0.860440713536201,37,"SonyAIBORobotSurface2"
"Moment 1",1,0.498426023084995,38,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.491080797481637,38,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.561385099685205,38,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.676810073452256,38,"SonyAIBORobotSurface2"
"catch22",24,0.858342077649528,38,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,39,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.514165792235047,39,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.516264428121721,39,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.594963273871983,39,"SonyAIBORobotSurface2"
"catch22",24,0.89401888772298,39,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,40,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.578174186778594,40,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.57292759706191,40,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.542497376705142,40,"SonyAIBORobotSurface2"
"catch22",24,0.842602308499475,40,"SonyAIBORobotSurface2"
"Moment 1",1,0.581322140608604,41,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.579223504721931,41,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.602308499475341,41,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.67890870933893,41,"SonyAIBORobotSurface2"
"catch22",24,0.856243441762854,41,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,42,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.618048268625394,42,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.625393494228751,42,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.706190975865687,42,"SonyAIBORobotSurface2"
"catch22",24,0.902413431269675,42,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,43,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.483735571878279,43,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.48688352570829,43,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.540398740818468,43,"SonyAIBORobotSurface2"
"catch22",24,0.836306400839454,43,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,44,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,44,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.628541448058762,44,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.636935991605456,44,"SonyAIBORobotSurface2"
"catch22",24,0.852046169989507,44,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,45,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,45,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.618048268625394,45,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.681007345225603,45,"SonyAIBORobotSurface2"
"catch22",24,0.868835257082896,45,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,46,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,46,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,46,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.61594963273872,46,"SonyAIBORobotSurface2"
"catch22",24,0.826862539349423,46,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,47,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.571878279118573,47,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.542497376705142,47,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.59916054564533,47,"SonyAIBORobotSurface2"
"catch22",24,0.853095487932844,47,"SonyAIBORobotSurface2"
"Moment 1",1,0.547743966421826,48,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.536201469045121,48,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.602308499475341,48,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.674711437565582,48,"SonyAIBORobotSurface2"
"catch22",24,0.895068205666317,48,"SonyAIBORobotSurface2"
"Moment 1",1,0.528856243441763,49,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.560335781741868,49,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.591815320041973,49,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.696747114375656,49,"SonyAIBORobotSurface2"
"catch22",24,0.803777544596013,49,"SonyAIBORobotSurface2"
"Moment 1",1,0.544596012591815,50,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.545645330535152,50,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.590766002098636,50,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.703043022035677,50,"SonyAIBORobotSurface2"
"catch22",24,0.89087093389297,50,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,51,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.547743966421826,51,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.59286463798531,51,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.55299055613851,51,"SonyAIBORobotSurface2"
"catch22",24,0.89401888772298,51,"SonyAIBORobotSurface2"
"Moment 1",1,0.512067156348374,52,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.511017838405037,52,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.630640083945435,52,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.720881427072403,52,"SonyAIBORobotSurface2"
"catch22",24,0.902413431269675,52,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,53,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,53,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.602308499475341,53,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.667366211962225,53,"SonyAIBORobotSurface2"
"catch22",24,0.87408184679958,53,"SonyAIBORobotSurface2"
"Moment 1",1,0.541448058761805,54,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.51311647429171,54,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.462749213011542,54,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.570828961175236,54,"SonyAIBORobotSurface2"
"catch22",24,0.89716684155299,54,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,55,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,55,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.570828961175236,55,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.661070304302204,55,"SonyAIBORobotSurface2"
"catch22",24,0.915005246589717,55,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,56,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,56,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,56,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.696747114375656,56,"SonyAIBORobotSurface2"
"catch22",24,0.82791185729276,56,"SonyAIBORobotSurface2"
"Moment 1",1,0.541448058761805,57,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.528856243441763,57,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.515215110178384,57,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.614900314795383,57,"SonyAIBORobotSurface2"
"catch22",24,0.865687303252886,57,"SonyAIBORobotSurface2"
"Moment 1",1,0.566631689401889,58,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.566631689401889,58,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.643231899265477,58,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.688352570828961,58,"SonyAIBORobotSurface2"
"catch22",24,0.891920251836306,58,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,59,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.543546694648478,59,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.518363064008394,59,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.640083945435467,59,"SonyAIBORobotSurface2"
"catch22",24,0.860440713536201,59,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,60,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,60,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.624344176285414,60,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.675760755508919,60,"SonyAIBORobotSurface2"
"catch22",24,0.883525708289612,60,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,61,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.527806925498426,61,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.623294858342078,61,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.707240293809024,61,"SonyAIBORobotSurface2"
"catch22",24,0.904512067156348,61,"SonyAIBORobotSurface2"
"Moment 1",1,0.55613850996852,62,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.546694648478489,62,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.542497376705142,62,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.674711437565582,62,"SonyAIBORobotSurface2"
"catch22",24,0.855194123819517,62,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,63,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,63,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.632738719832109,63,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.677859391395593,63,"SonyAIBORobotSurface2"
"catch22",24,0.895068205666317,63,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,64,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.562434417628541,64,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.57292759706191,64,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.675760755508919,64,"SonyAIBORobotSurface2"
"catch22",24,0.882476390346275,64,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,65,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,65,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,65,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.717733473242392,65,"SonyAIBORobotSurface2"
"catch22",24,0.900314795383001,65,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,66,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,66,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,66,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.59286463798531,66,"SonyAIBORobotSurface2"
"catch22",24,0.843651626442812,66,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,67,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,67,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,67,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.68205666316894,67,"SonyAIBORobotSurface2"
"catch22",24,0.895068205666317,67,"SonyAIBORobotSurface2"
"Moment 1",1,0.598111227701994,68,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.584470094438615,68,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.631689401888772,68,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.65897166841553,68,"SonyAIBORobotSurface2"
"catch22",24,0.895068205666317,68,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,69,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,69,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.605456453305351,69,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.688352570828961,69,"SonyAIBORobotSurface2"
"catch22",24,0.884575026232949,69,"SonyAIBORobotSurface2"
"Moment 1",1,0.536201469045121,70,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.545645330535152,70,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.527806925498426,70,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.516264428121721,70,"SonyAIBORobotSurface2"
"catch22",24,0.896117523609654,70,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,71,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.59601259181532,71,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.61909758656873,71,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.664218258132214,71,"SonyAIBORobotSurface2"
"catch22",24,0.879328436516264,71,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,72,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.519412381951731,72,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.567681007345226,72,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.685204616998951,72,"SonyAIBORobotSurface2"
"catch22",24,0.862539349422875,72,"SonyAIBORobotSurface2"
"Moment 1",1,0.61909758656873,73,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.562434417628541,73,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.566631689401889,73,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.66211962224554,73,"SonyAIBORobotSurface2"
"catch22",24,0.877229800629591,73,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,74,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,74,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.582371458551941,74,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.61909758656873,74,"SonyAIBORobotSurface2"
"catch22",24,0.902413431269675,74,"SonyAIBORobotSurface2"
"Moment 1",1,0.544596012591815,75,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.547743966421826,75,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.554039874081847,75,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.675760755508919,75,"SonyAIBORobotSurface2"
"catch22",24,0.892969569779643,75,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,76,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.524658971668416,76,"SonyAIBORobotSurface2"
