"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.529640427599611,15,"ItalyPowerDemand"
"Moments 1,2",2,0.513119533527697,15,"ItalyPowerDemand"
"Moments 1,2,3",3,0.531584062196307,15,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.591836734693878,15,"ItalyPowerDemand"
"catch22",22,0.78620019436346,15,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,16,"ItalyPowerDemand"
"Moments 1,2",2,0.49757045675413,16,"ItalyPowerDemand"
"Moments 1,2,3",3,0.553935860058309,16,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.538386783284742,16,"ItalyPowerDemand"
"catch22",22,0.831875607385811,16,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,17,"ItalyPowerDemand"
"Moments 1,2",2,0.491739552964043,17,"ItalyPowerDemand"
"Moments 1,2,3",3,0.537414965986395,17,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.580174927113703,17,"ItalyPowerDemand"
"catch22",22,0.839650145772595,17,"ItalyPowerDemand"
"Moment 1",1,0.509232264334305,18,"ItalyPowerDemand"
"Moments 1,2",2,0.51603498542274,18,"ItalyPowerDemand"
"Moments 1,2,3",3,0.53935860058309,18,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.53935860058309,18,"ItalyPowerDemand"
"catch22",22,0.835762876579203,18,"ItalyPowerDemand"
"Moment 1",1,0.517006802721088,19,"ItalyPowerDemand"
"Moments 1,2",2,0.501457725947522,19,"ItalyPowerDemand"
"Moments 1,2,3",3,0.558794946550049,19,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.585034013605442,19,"ItalyPowerDemand"
"catch22",22,0.79980563654033,19,"ItalyPowerDemand"
"Moment 1",1,0.468415937803693,20,"ItalyPowerDemand"
"Moments 1,2",2,0.480077745383868,20,"ItalyPowerDemand"
"Moments 1,2,3",3,0.551020408163265,20,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.52089407191448,20,"ItalyPowerDemand"
"catch22",22,0.770651117589893,20,"ItalyPowerDemand"
"Moment 1",1,0.506316812439261,21,"ItalyPowerDemand"
"Moments 1,2",2,0.513119533527697,21,"ItalyPowerDemand"
"Moments 1,2,3",3,0.555879494655005,21,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.568513119533528,21,"ItalyPowerDemand"
"catch22",22,0.776482021379981,21,"ItalyPowerDemand"
"Moment 1",1,0.512147716229349,22,"ItalyPowerDemand"
"Moments 1,2",2,0.517006802721088,22,"ItalyPowerDemand"
"Moments 1,2,3",3,0.551992225461613,22,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.541302235179786,22,"ItalyPowerDemand"
"catch22",22,0.765792031098154,22,"ItalyPowerDemand"
"Moment 1",1,0.472303206997085,23,"ItalyPowerDemand"
"Moments 1,2",2,0.470359572400389,23,"ItalyPowerDemand"
"Moments 1,2,3",3,0.53935860058309,23,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.529640427599611,23,"ItalyPowerDemand"
"catch22",22,0.807580174927114,23,"ItalyPowerDemand"
"Moment 1",1,0.504373177842566,24,"ItalyPowerDemand"
"Moments 1,2",2,0.509232264334305,24,"ItalyPowerDemand"
"Moments 1,2,3",3,0.546161321671526,24,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.560738581146744,24,"ItalyPowerDemand"
"catch22",22,0.822157434402332,24,"ItalyPowerDemand"
"Moment 1",1,0.508260447035957,25,"ItalyPowerDemand"
"Moments 1,2",2,0.509232264334305,25,"ItalyPowerDemand"
"Moments 1,2,3",3,0.551992225461613,25,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.576287657920311,25,"ItalyPowerDemand"
"catch22",22,0.80952380952381,25,"ItalyPowerDemand"
"Moment 1",1,0.482021379980564,26,"ItalyPowerDemand"
"Moments 1,2",2,0.47910592808552,26,"ItalyPowerDemand"
"Moments 1,2,3",3,0.505344995140913,26,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.514091350826045,26,"ItalyPowerDemand"
"catch22",22,0.814382896015549,26,"ItalyPowerDemand"
"Moment 1",1,0.524781341107872,27,"ItalyPowerDemand"
"Moments 1,2",2,0.521865889212828,27,"ItalyPowerDemand"
"Moments 1,2,3",3,0.537414965986395,27,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.546161321671526,27,"ItalyPowerDemand"
"catch22",22,0.806608357628766,27,"ItalyPowerDemand"
"Moment 1",1,0.51603498542274,28,"ItalyPowerDemand"
"Moments 1,2",2,0.509232264334305,28,"ItalyPowerDemand"
"Moments 1,2,3",3,0.540330417881438,28,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.577259475218659,28,"ItalyPowerDemand"
"catch22",22,0.86977648202138,28,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,29,"ItalyPowerDemand"
"Moments 1,2",2,0.498542274052478,29,"ItalyPowerDemand"
"Moments 1,2,3",3,0.54907677356657,29,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.579203109815355,29,"ItalyPowerDemand"
"catch22",22,0.82798833819242,29,"ItalyPowerDemand"
"Moment 1",1,0.48396501457726,30,"ItalyPowerDemand"
"Moments 1,2",2,0.48396501457726,30,"ItalyPowerDemand"
"Moments 1,2,3",3,0.551992225461613,30,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.594752186588921,30,"ItalyPowerDemand"
"catch22",22,0.78134110787172,30,"ItalyPowerDemand"
