"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.945273631840796,14,"FloodModeling2"
"catch22",24,0.980099502487562,14,"FloodModeling2"
"Moment 1",1,0.925373134328358,15,"FloodModeling2"
"Moments 1,2",2,0.935323383084577,15,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,15,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,15,"FloodModeling2"
"catch22",24,0.980099502487562,15,"FloodModeling2"
"Moment 1",1,0.925373134328358,16,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,16,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,16,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,16,"FloodModeling2"
"catch22",24,0.970149253731343,16,"FloodModeling2"
"Moment 1",1,0.925373134328358,17,"FloodModeling2"
"Moments 1,2",2,0.945273631840796,17,"FloodModeling2"
"Moments 1,2,3",3,0.950248756218905,17,"FloodModeling2"
"Moments 1,2,3,4",4,0.955223880597015,17,"FloodModeling2"
"catch22",24,0.985074626865672,17,"FloodModeling2"
"Moment 1",1,0.925373134328358,18,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,18,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,18,"FloodModeling2"
"Moments 1,2,3,4",4,0.955223880597015,18,"FloodModeling2"
"catch22",24,0.975124378109453,18,"FloodModeling2"
"Moment 1",1,0.925373134328358,19,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,19,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,19,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,19,"FloodModeling2"
"catch22",24,0.950248756218905,19,"FloodModeling2"
"Moment 1",1,0.925373134328358,20,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,20,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,20,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,20,"FloodModeling2"
"catch22",24,0.970149253731343,20,"FloodModeling2"
"Moment 1",1,0.925373134328358,21,"FloodModeling2"
"Moments 1,2",2,0.960199004975124,21,"FloodModeling2"
"Moments 1,2,3",3,0.950248756218905,21,"FloodModeling2"
"Moments 1,2,3,4",4,0.970149253731343,21,"FloodModeling2"
"catch22",24,0.960199004975124,21,"FloodModeling2"
"Moment 1",1,0.925373134328358,22,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,22,"FloodModeling2"
"Moments 1,2,3",3,0.960199004975124,22,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,22,"FloodModeling2"
"catch22",24,0.975124378109453,22,"FloodModeling2"
"Moment 1",1,0.925373134328358,23,"FloodModeling2"
"Moments 1,2",2,0.960199004975124,23,"FloodModeling2"
"Moments 1,2,3",3,0.960199004975124,23,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,23,"FloodModeling2"
"catch22",24,0.965174129353234,23,"FloodModeling2"
"Moment 1",1,0.925373134328358,24,"FloodModeling2"
"Moments 1,2",2,0.930348258706468,24,"FloodModeling2"
"Moments 1,2,3",3,0.930348258706468,24,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,24,"FloodModeling2"
"catch22",24,0.960199004975124,24,"FloodModeling2"
"Moment 1",1,0.925373134328358,25,"FloodModeling2"
"Moments 1,2",2,0.930348258706468,25,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,25,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,25,"FloodModeling2"
"catch22",24,0.960199004975124,25,"FloodModeling2"
"Moment 1",1,0.925373134328358,26,"FloodModeling2"
"Moments 1,2",2,0.965174129353234,26,"FloodModeling2"
"Moments 1,2,3",3,0.955223880597015,26,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,26,"FloodModeling2"
"catch22",24,0.970149253731343,26,"FloodModeling2"
"Moment 1",1,0.925373134328358,27,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,27,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,27,"FloodModeling2"
"Moments 1,2,3,4",4,0.950248756218905,27,"FloodModeling2"
"catch22",24,0.985074626865672,27,"FloodModeling2"
"Moment 1",1,0.925373134328358,28,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,28,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,28,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,28,"FloodModeling2"
"catch22",24,0.975124378109453,28,"FloodModeling2"
"Moment 1",1,0.925373134328358,29,"FloodModeling2"
"Moments 1,2",2,0.965174129353234,29,"FloodModeling2"
"Moments 1,2,3",3,0.960199004975124,29,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,29,"FloodModeling2"
"catch22",24,0.985074626865672,29,"FloodModeling2"
"Moment 1",1,0.925373134328358,30,"FloodModeling2"
"Moments 1,2",2,0.930348258706468,30,"FloodModeling2"
"Moments 1,2,3",3,0.930348258706468,30,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,30,"FloodModeling2"
"catch22",24,0.975124378109453,30,"FloodModeling2"
"Moment 1",1,0.925373134328358,31,"FloodModeling2"
"Moments 1,2",2,0.960199004975124,31,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,31,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,31,"FloodModeling2"
"catch22",24,0.970149253731343,31,"FloodModeling2"
"Moment 1",1,0.925373134328358,32,"FloodModeling2"
"Moments 1,2",2,0.930348258706468,32,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,32,"FloodModeling2"
"Moments 1,2,3,4",4,0.935323383084577,32,"FloodModeling2"
"catch22",24,0.965174129353234,32,"FloodModeling2"
"Moment 1",1,0.925373134328358,33,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,33,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,33,"FloodModeling2"
"Moments 1,2,3,4",4,0.950248756218905,33,"FloodModeling2"
"catch22",24,0.985074626865672,33,"FloodModeling2"
"Moment 1",1,0.925373134328358,34,"FloodModeling2"
"Moments 1,2",2,0.970149253731343,34,"FloodModeling2"
"Moments 1,2,3",3,0.965174129353234,34,"FloodModeling2"
"Moments 1,2,3,4",4,0.980099502487562,34,"FloodModeling2"
"catch22",24,0.975124378109453,34,"FloodModeling2"
"Moment 1",1,0.925373134328358,35,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,35,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,35,"FloodModeling2"
"Moments 1,2,3,4",4,0.940298507462687,35,"FloodModeling2"
"catch22",24,0.960199004975124,35,"FloodModeling2"
"Moment 1",1,0.925373134328358,36,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,36,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,36,"FloodModeling2"
"Moments 1,2,3,4",4,0.935323383084577,36,"FloodModeling2"
"catch22",24,0.980099502487562,36,"FloodModeling2"
"Moment 1",1,0.925373134328358,37,"FloodModeling2"
"Moments 1,2",2,0.955223880597015,37,"FloodModeling2"
"Moments 1,2,3",3,0.960199004975124,37,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,37,"FloodModeling2"
"catch22",24,0.975124378109453,37,"FloodModeling2"
"Moment 1",1,0.925373134328358,38,"FloodModeling2"
"Moments 1,2",2,0.930348258706468,38,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,38,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,38,"FloodModeling2"
"catch22",24,0.945273631840796,38,"FloodModeling2"
"Moment 1",1,0.925373134328358,39,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,39,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,39,"FloodModeling2"
"Moments 1,2,3,4",4,0.955223880597015,39,"FloodModeling2"
"catch22",24,0.980099502487562,39,"FloodModeling2"
"Moment 1",1,0.925373134328358,40,"FloodModeling2"
"Moments 1,2",2,0.960199004975124,40,"FloodModeling2"
"Moments 1,2,3",3,0.960199004975124,40,"FloodModeling2"
"Moments 1,2,3,4",4,0.980099502487562,40,"FloodModeling2"
"catch22",24,0.970149253731343,40,"FloodModeling2"
"Moment 1",1,0.925373134328358,41,"FloodModeling2"
"Moments 1,2",2,0.935323383084577,41,"FloodModeling2"
"Moments 1,2,3",3,0.930348258706468,41,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,41,"FloodModeling2"
"catch22",24,0.970149253731343,41,"FloodModeling2"
"Moment 1",1,0.925373134328358,42,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,42,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,42,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,42,"FloodModeling2"
"catch22",24,0.980099502487562,42,"FloodModeling2"
"Moment 1",1,0.925373134328358,43,"FloodModeling2"
"Moments 1,2",2,0.945273631840796,43,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,43,"FloodModeling2"
"Moments 1,2,3,4",4,0.970149253731343,43,"FloodModeling2"
"catch22",24,0.975124378109453,43,"FloodModeling2"
"Moment 1",1,0.925373134328358,44,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,44,"FloodModeling2"
"Moments 1,2,3",3,0.955223880597015,44,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,44,"FloodModeling2"
"catch22",24,0.980099502487562,44,"FloodModeling2"
"Moment 1",1,0.925373134328358,45,"FloodModeling2"
"Moments 1,2",2,0.945273631840796,45,"FloodModeling2"
"Moments 1,2,3",3,0.950248756218905,45,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,45,"FloodModeling2"
"catch22",24,0.965174129353234,45,"FloodModeling2"
"Moment 1",1,0.925373134328358,46,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,46,"FloodModeling2"
"Moments 1,2,3",3,0.920398009950249,46,"FloodModeling2"
"Moments 1,2,3,4",4,0.950248756218905,46,"FloodModeling2"
"catch22",24,0.960199004975124,46,"FloodModeling2"
"Moment 1",1,0.925373134328358,47,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,47,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,47,"FloodModeling2"
"Moments 1,2,3,4",4,0.930348258706468,47,"FloodModeling2"
"catch22",24,0.985074626865672,47,"FloodModeling2"
"Moment 1",1,0.925373134328358,48,"FloodModeling2"
"Moments 1,2",2,0.935323383084577,48,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,48,"FloodModeling2"
"Moments 1,2,3,4",4,0.950248756218905,48,"FloodModeling2"
"catch22",24,0.975124378109453,48,"FloodModeling2"
"Moment 1",1,0.925373134328358,49,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,49,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,49,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,49,"FloodModeling2"
"catch22",24,0.985074626865672,49,"FloodModeling2"
"Moment 1",1,0.925373134328358,50,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,50,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,50,"FloodModeling2"
"Moments 1,2,3,4",4,0.955223880597015,50,"FloodModeling2"
"catch22",24,0.960199004975124,50,"FloodModeling2"
"Moment 1",1,0.925373134328358,51,"FloodModeling2"
"Moments 1,2",2,0.955223880597015,51,"FloodModeling2"
"Moments 1,2,3",3,0.960199004975124,51,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,51,"FloodModeling2"
"catch22",24,0.980099502487562,51,"FloodModeling2"
"Moment 1",1,0.925373134328358,52,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,52,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,52,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,52,"FloodModeling2"
"catch22",24,0.985074626865672,52,"FloodModeling2"
"Moment 1",1,0.925373134328358,53,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,53,"FloodModeling2"
"Moments 1,2,3",3,0.950248756218905,53,"FloodModeling2"
"Moments 1,2,3,4",4,0.950248756218905,53,"FloodModeling2"
"catch22",24,0.955223880597015,53,"FloodModeling2"
"Moment 1",1,0.925373134328358,54,"FloodModeling2"
"Moments 1,2",2,0.935323383084577,54,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,54,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,54,"FloodModeling2"
"catch22",24,0.980099502487562,54,"FloodModeling2"
"Moment 1",1,0.925373134328358,55,"FloodModeling2"
"Moments 1,2",2,0.930348258706468,55,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,55,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,55,"FloodModeling2"
"catch22",24,0.975124378109453,55,"FloodModeling2"
"Moment 1",1,0.925373134328358,56,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,56,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,56,"FloodModeling2"
"Moments 1,2,3,4",4,0.970149253731343,56,"FloodModeling2"
"catch22",24,0.975124378109453,56,"FloodModeling2"
"Moment 1",1,0.925373134328358,57,"FloodModeling2"
"Moments 1,2",2,0.935323383084577,57,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,57,"FloodModeling2"
"Moments 1,2,3,4",4,0.950248756218905,57,"FloodModeling2"
"catch22",24,0.990049751243781,57,"FloodModeling2"
"Moment 1",1,0.925373134328358,58,"FloodModeling2"
"Moments 1,2",2,0.945273631840796,58,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,58,"FloodModeling2"
"Moments 1,2,3,4",4,0.955223880597015,58,"FloodModeling2"
"catch22",24,0.955223880597015,58,"FloodModeling2"
"Moment 1",1,0.925373134328358,59,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,59,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,59,"FloodModeling2"
"Moments 1,2,3,4",4,0.955223880597015,59,"FloodModeling2"
"catch22",24,0.980099502487562,59,"FloodModeling2"
"Moment 1",1,0.925373134328358,60,"FloodModeling2"
"Moments 1,2",2,0.965174129353234,60,"FloodModeling2"
"Moments 1,2,3",3,0.970149253731343,60,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,60,"FloodModeling2"
"catch22",24,0.985074626865672,60,"FloodModeling2"
"Moment 1",1,0.925373134328358,61,"FloodModeling2"
"Moments 1,2",2,0.945273631840796,61,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,61,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,61,"FloodModeling2"
"catch22",24,0.970149253731343,61,"FloodModeling2"
"Moment 1",1,0.925373134328358,62,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,62,"FloodModeling2"
"Moments 1,2,3",3,0.950248756218905,62,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,62,"FloodModeling2"
"catch22",24,0.980099502487562,62,"FloodModeling2"
"Moment 1",1,0.925373134328358,63,"FloodModeling2"
"Moments 1,2",2,0.945273631840796,63,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,63,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,63,"FloodModeling2"
"catch22",24,0.975124378109453,63,"FloodModeling2"
"Moment 1",1,0.925373134328358,64,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,64,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,64,"FloodModeling2"
"Moments 1,2,3,4",4,0.940298507462687,64,"FloodModeling2"
"catch22",24,0.970149253731343,64,"FloodModeling2"
"Moment 1",1,0.925373134328358,65,"FloodModeling2"
"Moments 1,2",2,0.935323383084577,65,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,65,"FloodModeling2"
"Moments 1,2,3,4",4,0.935323383084577,65,"FloodModeling2"
"catch22",24,0.965174129353234,65,"FloodModeling2"
"Moment 1",1,0.925373134328358,66,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,66,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,66,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,66,"FloodModeling2"
"catch22",24,0.985074626865672,66,"FloodModeling2"
"Moment 1",1,0.925373134328358,67,"FloodModeling2"
"Moments 1,2",2,0.945273631840796,67,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,67,"FloodModeling2"
"Moments 1,2,3,4",4,0.950248756218905,67,"FloodModeling2"
"catch22",24,0.960199004975124,67,"FloodModeling2"
"Moment 1",1,0.925373134328358,68,"FloodModeling2"
"Moments 1,2",2,0.955223880597015,68,"FloodModeling2"
"Moments 1,2,3",3,0.955223880597015,68,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,68,"FloodModeling2"
"catch22",24,0.980099502487562,68,"FloodModeling2"
"Moment 1",1,0.925373134328358,69,"FloodModeling2"
"Moments 1,2",2,0.955223880597015,69,"FloodModeling2"
"Moments 1,2,3",3,0.955223880597015,69,"FloodModeling2"
"Moments 1,2,3,4",4,0.970149253731343,69,"FloodModeling2"
"catch22",24,0.975124378109453,69,"FloodModeling2"
"Moment 1",1,0.925373134328358,70,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,70,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,70,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,70,"FloodModeling2"
"catch22",24,0.940298507462687,70,"FloodModeling2"
"Moment 1",1,0.925373134328358,71,"FloodModeling2"
"Moments 1,2",2,0.935323383084577,71,"FloodModeling2"
"Moments 1,2,3",3,0.930348258706468,71,"FloodModeling2"
"Moments 1,2,3,4",4,0.935323383084577,71,"FloodModeling2"
"catch22",24,0.970149253731343,71,"FloodModeling2"
"Moment 1",1,0.925373134328358,72,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,72,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,72,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,72,"FloodModeling2"
"catch22",24,0.975124378109453,72,"FloodModeling2"
"Moment 1",1,0.925373134328358,73,"FloodModeling2"
"Moments 1,2",2,0.935323383084577,73,"FloodModeling2"
"Moments 1,2,3",3,0.920398009950249,73,"FloodModeling2"
"Moments 1,2,3,4",4,0.930348258706468,73,"FloodModeling2"
"catch22",24,0.940298507462687,73,"FloodModeling2"
"Moment 1",1,0.925373134328358,74,"FloodModeling2"
"Moments 1,2",2,0.960199004975124,74,"FloodModeling2"
"Moments 1,2,3",3,0.960199004975124,74,"FloodModeling2"
"Moments 1,2,3,4",4,0.970149253731343,74,"FloodModeling2"
"catch22",24,0.955223880597015,74,"FloodModeling2"
"Moment 1",1,0.925373134328358,75,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,75,"FloodModeling2"
"Moments 1,2,3",3,0.950248756218905,75,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,75,"FloodModeling2"
"catch22",24,0.960199004975124,75,"FloodModeling2"
"Moment 1",1,0.925373134328358,76,"FloodModeling2"
"Moments 1,2",2,0.935323383084577,76,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,76,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,76,"FloodModeling2"
"catch22",24,0.965174129353234,76,"FloodModeling2"
"Moment 1",1,0.925373134328358,77,"FloodModeling2"
"Moments 1,2",2,0.930348258706468,77,"FloodModeling2"
"Moments 1,2,3",3,0.940298507462687,77,"FloodModeling2"
"Moments 1,2,3,4",4,0.950248756218905,77,"FloodModeling2"
"catch22",24,0.985074626865672,77,"FloodModeling2"
"Moment 1",1,0.925373134328358,78,"FloodModeling2"
"Moments 1,2",2,0.925373134328358,78,"FloodModeling2"
"Moments 1,2,3",3,0.930348258706468,78,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,78,"FloodModeling2"
"catch22",24,0.970149253731343,78,"FloodModeling2"
"Moment 1",1,0.925373134328358,79,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,79,"FloodModeling2"
"Moments 1,2,3",3,0.950248756218905,79,"FloodModeling2"
"Moments 1,2,3,4",4,0.950248756218905,79,"FloodModeling2"
"catch22",24,0.945273631840796,79,"FloodModeling2"
"Moment 1",1,0.925373134328358,80,"FloodModeling2"
"Moments 1,2",2,0.955223880597015,80,"FloodModeling2"
"Moments 1,2,3",3,0.955223880597015,80,"FloodModeling2"
"Moments 1,2,3,4",4,0.970149253731343,80,"FloodModeling2"
"catch22",24,0.970149253731343,80,"FloodModeling2"
"Moment 1",1,0.925373134328358,81,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,81,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,81,"FloodModeling2"
"Moments 1,2,3,4",4,0.945273631840796,81,"FloodModeling2"
"catch22",24,0.980099502487562,81,"FloodModeling2"
"Moment 1",1,0.925373134328358,82,"FloodModeling2"
"Moments 1,2",2,0.955223880597015,82,"FloodModeling2"
"Moments 1,2,3",3,0.955223880597015,82,"FloodModeling2"
"Moments 1,2,3,4",4,0.970149253731343,82,"FloodModeling2"
"catch22",24,0.980099502487562,82,"FloodModeling2"
"Moment 1",1,0.925373134328358,83,"FloodModeling2"
"Moments 1,2",2,0.935323383084577,83,"FloodModeling2"
"Moments 1,2,3",3,0.935323383084577,83,"FloodModeling2"
"Moments 1,2,3,4",4,0.950248756218905,83,"FloodModeling2"
"catch22",24,0.990049751243781,83,"FloodModeling2"
"Moment 1",1,0.925373134328358,84,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,84,"FloodModeling2"
"Moments 1,2,3",3,0.945273631840796,84,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,84,"FloodModeling2"
"catch22",24,0.965174129353234,84,"FloodModeling2"
"Moment 1",1,0.925373134328358,85,"FloodModeling2"
"Moments 1,2",2,0.950248756218905,85,"FloodModeling2"
"Moments 1,2,3",3,0.950248756218905,85,"FloodModeling2"
"Moments 1,2,3,4",4,0.970149253731343,85,"FloodModeling2"
"catch22",24,0.970149253731343,85,"FloodModeling2"
"Moment 1",1,0.925373134328358,86,"FloodModeling2"
"Moments 1,2",2,0.920398009950249,86,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,86,"FloodModeling2"
"Moments 1,2,3,4",4,0.940298507462687,86,"FloodModeling2"
"catch22",24,0.970149253731343,86,"FloodModeling2"
"Moment 1",1,0.925373134328358,87,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,87,"FloodModeling2"
"Moments 1,2,3",3,0.950248756218905,87,"FloodModeling2"
"Moments 1,2,3,4",4,0.965174129353234,87,"FloodModeling2"
"catch22",24,0.975124378109453,87,"FloodModeling2"
"Moment 1",1,0.925373134328358,88,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,88,"FloodModeling2"
"Moments 1,2,3",3,0.930348258706468,88,"FloodModeling2"
"Moments 1,2,3,4",4,0.955223880597015,88,"FloodModeling2"
"catch22",24,0.980099502487562,88,"FloodModeling2"
"Moment 1",1,0.925373134328358,89,"FloodModeling2"
"Moments 1,2",2,0.945273631840796,89,"FloodModeling2"
"Moments 1,2,3",3,0.950248756218905,89,"FloodModeling2"
"Moments 1,2,3,4",4,0.960199004975124,89,"FloodModeling2"
"catch22",24,0.980099502487562,89,"FloodModeling2"
"Moment 1",1,0.925373134328358,90,"FloodModeling2"
"Moments 1,2",2,0.940298507462687,90,"FloodModeling2"
"Moments 1,2,3",3,0.925373134328358,90,"FloodModeling2"
"Moments 1,2,3,4",4,0.940298507462687,90,"FloodModeling2"
"catch22",24,0.950248756218905,90,"FloodModeling2"
