"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.716417910447761,10,"TwoLeadECG"
"catch22",23,0.866549604916593,10,"TwoLeadECG"
"Moment 1",1,0.499561018437226,11,"TwoLeadECG"
"Moments 1,2",2,0.493415276558385,11,"TwoLeadECG"
"Moments 1,2,3",3,0.767339771729587,11,"TwoLeadECG"
"Moments 1,2,3,4",4,0.801580333625988,11,"TwoLeadECG"
"catch22",24,0.859525899912204,11,"TwoLeadECG"
"Moment 1",1,0.518876207199298,12,"TwoLeadECG"
"Moments 1,2",2,0.527655838454785,12,"TwoLeadECG"
"Moments 1,2,3",3,0.720807726075505,12,"TwoLeadECG"
"Moments 1,2,3,4",4,0.84811237928007,12,"TwoLeadECG"
"catch22",24,0.915715539947322,12,"TwoLeadECG"
"Moment 1",1,0.514486391571554,13,"TwoLeadECG"
"Moments 1,2",2,0.511852502194908,13,"TwoLeadECG"
"Moments 1,2,3",3,0.695346795434592,13,"TwoLeadECG"
"Moments 1,2,3,4",4,0.782265144863916,13,"TwoLeadECG"
"catch22",23,0.914837576821773,13,"TwoLeadECG"
"Moment 1",1,0.500438981562774,14,"TwoLeadECG"
"Moments 1,2",2,0.522388059701492,14,"TwoLeadECG"
"Moments 1,2,3",3,0.705004389815628,14,"TwoLeadECG"
"Moments 1,2,3,4",4,0.785776997366111,14,"TwoLeadECG"
"catch22",23,0.872695346795435,14,"TwoLeadECG"
"Moment 1",1,0.52414398595259,15,"TwoLeadECG"
"Moments 1,2",2,0.508340649692713,15,"TwoLeadECG"
"Moments 1,2,3",3,0.705004389815628,15,"TwoLeadECG"
"Moments 1,2,3,4",4,0.769095697980685,15,"TwoLeadECG"
"catch22",23,0.822651448639157,15,"TwoLeadECG"
"Moment 1",1,0.494293239683933,16,"TwoLeadECG"
"Moments 1,2",2,0.477611940298507,16,"TwoLeadECG"
"Moments 1,2,3",3,0.75153643546971,16,"TwoLeadECG"
"Moments 1,2,3,4",4,0.815627743634767,16,"TwoLeadECG"
"catch22",23,0.886742756804214,16,"TwoLeadECG"
"Moment 1",1,0.499561018437226,17,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,17,"TwoLeadECG"
"Moments 1,2,3",3,0.771729587357331,17,"TwoLeadECG"
"Moments 1,2,3,4",4,0.821773485513608,17,"TwoLeadECG"
"catch22",23,0.886742756804214,17,"TwoLeadECG"
"Moment 1",1,0.470588235294118,18,"TwoLeadECG"
"Moments 1,2",2,0.487269534679543,18,"TwoLeadECG"
"Moments 1,2,3",3,0.750658472344161,18,"TwoLeadECG"
"Moments 1,2,3,4",4,0.822651448639157,18,"TwoLeadECG"
"catch22",24,0.873573309920983,18,"TwoLeadECG"
"Moment 1",1,0.526777875329236,19,"TwoLeadECG"
"Moments 1,2",2,0.517998244073749,19,"TwoLeadECG"
"Moments 1,2,3",3,0.720807726075505,19,"TwoLeadECG"
"Moments 1,2,3,4",4,0.761194029850746,19,"TwoLeadECG"
"catch22",23,0.90342405618964,19,"TwoLeadECG"
"Moment 1",1,0.51009657594381,20,"TwoLeadECG"
"Moments 1,2",2,0.507462686567164,20,"TwoLeadECG"
"Moments 1,2,3",3,0.752414398595259,20,"TwoLeadECG"
"Moments 1,2,3,4",4,0.82791922739245,20,"TwoLeadECG"
"catch22",24,0.912203687445127,20,"TwoLeadECG"
"Moment 1",1,0.47585601404741,21,"TwoLeadECG"
"Moments 1,2",2,0.47585601404741,21,"TwoLeadECG"
"Moments 1,2,3",3,0.592625109745391,21,"TwoLeadECG"
"Moments 1,2,3,4",4,0.623353819139596,21,"TwoLeadECG"
"catch22",23,0.763827919227392,21,"TwoLeadECG"
"Moment 1",1,0.499561018437226,22,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,22,"TwoLeadECG"
"Moments 1,2,3",3,0.771729587357331,22,"TwoLeadECG"
"Moments 1,2,3,4",4,0.827041264266901,22,"TwoLeadECG"
"catch22",24,0.824407374890255,22,"TwoLeadECG"
"Moment 1",1,0.481123792800702,23,"TwoLeadECG"
"Moments 1,2",2,0.503950834064969,23,"TwoLeadECG"
"Moments 1,2,3",3,0.706760316066725,23,"TwoLeadECG"
"Moments 1,2,3,4",4,0.770851624231782,23,"TwoLeadECG"
"catch22",23,0.888498683055312,23,"TwoLeadECG"
"Moment 1",1,0.502194907813872,24,"TwoLeadECG"
"Moments 1,2",2,0.508340649692713,24,"TwoLeadECG"
"Moments 1,2,3",3,0.774363476733977,24,"TwoLeadECG"
"Moments 1,2,3,4",4,0.831431079894644,24,"TwoLeadECG"
"catch22",24,0.922739244951712,24,"TwoLeadECG"
"Moment 1",1,0.5171202809482,25,"TwoLeadECG"
"Moments 1,2",2,0.490781387181738,25,"TwoLeadECG"
"Moments 1,2,3",3,0.757682177348551,25,"TwoLeadECG"
"Moments 1,2,3,4",4,0.818261633011414,25,"TwoLeadECG"
"catch22",23,0.80684811237928,25,"TwoLeadECG"
"Moment 1",1,0.488147497805092,26,"TwoLeadECG"
"Moments 1,2",2,0.484635645302897,26,"TwoLeadECG"
"Moments 1,2,3",3,0.761194029850746,26,"TwoLeadECG"
"Moments 1,2,3,4",4,0.815627743634767,26,"TwoLeadECG"
"catch22",23,0.90342405618964,26,"TwoLeadECG"
"Moment 1",1,0.514486391571554,27,"TwoLeadECG"
"Moments 1,2",2,0.522388059701492,27,"TwoLeadECG"
"Moments 1,2,3",3,0.746268656716418,27,"TwoLeadECG"
"Moments 1,2,3,4",4,0.79982440737489,27,"TwoLeadECG"
"catch22",21,0.840210711150132,27,"TwoLeadECG"
"Moment 1",1,0.460930640913082,28,"TwoLeadECG"
"Moments 1,2",2,0.479367866549605,28,"TwoLeadECG"
"Moments 1,2,3",3,0.706760316066725,28,"TwoLeadECG"
"Moments 1,2,3,4",4,0.766461808604039,28,"TwoLeadECG"
"catch22",23,0.86918349429324,28,"TwoLeadECG"
"Moment 1",1,0.509218612818262,29,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,29,"TwoLeadECG"
"Moments 1,2,3",3,0.513608428446005,29,"TwoLeadECG"
"Moments 1,2,3,4",4,0.725197541703248,29,"TwoLeadECG"
"catch22",24,0.714661984196664,29,"TwoLeadECG"
"Moment 1",1,0.477611940298507,30,"TwoLeadECG"
"Moments 1,2",2,0.489025460930641,30,"TwoLeadECG"
"Moments 1,2,3",3,0.589991220368745,30,"TwoLeadECG"
"Moments 1,2,3,4",4,0.748024582967515,30,"TwoLeadECG"
"catch22",23,0.858647936786655,30,"TwoLeadECG"
"Moment 1",1,0.470588235294118,31,"TwoLeadECG"
"Moments 1,2",2,0.478489903424056,31,"TwoLeadECG"
"Moments 1,2,3",3,0.719051799824407,31,"TwoLeadECG"
"Moments 1,2,3,4",4,0.774363476733977,31,"TwoLeadECG"
"catch22",23,0.84108867427568,31,"TwoLeadECG"
"Moment 1",1,0.471466198419666,32,"TwoLeadECG"
"Moments 1,2",2,0.481123792800702,32,"TwoLeadECG"
"Moments 1,2,3",3,0.753292361720808,32,"TwoLeadECG"
"Moments 1,2,3,4",4,0.824407374890255,32,"TwoLeadECG"
"catch22",23,0.885864793678665,32,"TwoLeadECG"
"Moment 1",1,0.532045654082529,33,"TwoLeadECG"
"Moments 1,2",2,0.523266022827041,33,"TwoLeadECG"
"Moments 1,2,3",3,0.695346795434592,33,"TwoLeadECG"
"Moments 1,2,3,4",4,0.801580333625988,33,"TwoLeadECG"
"catch22",23,0.885864793678665,33,"TwoLeadECG"
"Moment 1",1,0.514486391571554,34,"TwoLeadECG"
"Moments 1,2",2,0.5171202809482,34,"TwoLeadECG"
"Moments 1,2,3",3,0.712906057945566,34,"TwoLeadECG"
"Moments 1,2,3,4",4,0.76558384547849,34,"TwoLeadECG"
"catch22",23,0.850746268656716,34,"TwoLeadECG"
"Moment 1",1,0.465320456540825,35,"TwoLeadECG"
"Moments 1,2",2,0.488147497805092,35,"TwoLeadECG"
"Moments 1,2,3",3,0.679543459174715,35,"TwoLeadECG"
"Moments 1,2,3,4",4,0.808604038630378,35,"TwoLeadECG"
"catch22",21,0.825285338015803,35,"TwoLeadECG"
"Moment 1",1,0.481123792800702,36,"TwoLeadECG"
"Moments 1,2",2,0.486391571553995,36,"TwoLeadECG"
"Moments 1,2,3",3,0.692712906057946,36,"TwoLeadECG"
"Moments 1,2,3,4",4,0.789288849868305,36,"TwoLeadECG"
"catch22",23,0.85513608428446,36,"TwoLeadECG"
"Moment 1",1,0.519754170324846,37,"TwoLeadECG"
"Moments 1,2",2,0.509218612818262,37,"TwoLeadECG"
"Moments 1,2,3",3,0.771729587357331,37,"TwoLeadECG"
"Moments 1,2,3,4",4,0.802458296751536,37,"TwoLeadECG"
"catch22",24,0.863915715539947,37,"TwoLeadECG"
"Moment 1",1,0.510974539069359,38,"TwoLeadECG"
"Moments 1,2",2,0.497805092186128,38,"TwoLeadECG"
"Moments 1,2,3",3,0.748902546093064,38,"TwoLeadECG"
"Moments 1,2,3,4",4,0.7928007023705,38,"TwoLeadECG"
"catch22",23,0.81387181738367,38,"TwoLeadECG"
"Moment 1",1,0.47585601404741,39,"TwoLeadECG"
"Moments 1,2",2,0.46883230904302,39,"TwoLeadECG"
"Moments 1,2,3",3,0.7585601404741,39,"TwoLeadECG"
"Moments 1,2,3,4",4,0.776119402985075,39,"TwoLeadECG"
"catch22",22,0.880597014925373,39,"TwoLeadECG"
"Moment 1",1,0.502194907813872,40,"TwoLeadECG"
"Moments 1,2",2,0.504828797190518,40,"TwoLeadECG"
"Moments 1,2,3",3,0.700614574187884,40,"TwoLeadECG"
"Moments 1,2,3,4",4,0.858647936786655,40,"TwoLeadECG"
"catch22",23,0.845478489903424,40,"TwoLeadECG"
"Moment 1",1,0.466198419666374,41,"TwoLeadECG"
"Moments 1,2",2,0.469710272168569,41,"TwoLeadECG"
"Moments 1,2,3",3,0.773485513608428,41,"TwoLeadECG"
"Moments 1,2,3,4",4,0.796312554872695,41,"TwoLeadECG"
"catch22",23,0.85513608428446,41,"TwoLeadECG"
"Moment 1",1,0.516242317822651,42,"TwoLeadECG"
"Moments 1,2",2,0.527655838454785,42,"TwoLeadECG"
"Moments 1,2,3",3,0.733977172958736,42,"TwoLeadECG"
"Moments 1,2,3,4",4,0.79982440737489,42,"TwoLeadECG"
"catch22",23,0.898156277436348,42,"TwoLeadECG"
"Moment 1",1,0.500438981562774,43,"TwoLeadECG"
"Moments 1,2",2,0.490781387181738,43,"TwoLeadECG"
"Moments 1,2,3",3,0.764705882352941,43,"TwoLeadECG"
"Moments 1,2,3,4",4,0.824407374890255,43,"TwoLeadECG"
"catch22",22,0.780509218612818,43,"TwoLeadECG"
"Moment 1",1,0.486391571553995,44,"TwoLeadECG"
"Moments 1,2",2,0.480245829675154,44,"TwoLeadECG"
"Moments 1,2,3",3,0.74451273046532,44,"TwoLeadECG"
"Moments 1,2,3,4",4,0.834064969271291,44,"TwoLeadECG"
"catch22",23,0.887620719929763,44,"TwoLeadECG"
"Moment 1",1,0.493415276558385,45,"TwoLeadECG"
"Moments 1,2",2,0.480245829675154,45,"TwoLeadECG"
"Moments 1,2,3",3,0.725197541703248,45,"TwoLeadECG"
"Moments 1,2,3,4",4,0.80684811237928,45,"TwoLeadECG"
"catch22",24,0.84108867427568,45,"TwoLeadECG"
"Moment 1",1,0.499561018437226,46,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,46,"TwoLeadECG"
"Moments 1,2,3",3,0.770851624231782,46,"TwoLeadECG"
"Moments 1,2,3,4",4,0.828797190517998,46,"TwoLeadECG"
"catch22",22,0.850746268656716,46,"TwoLeadECG"
"Moment 1",1,0.517998244073749,47,"TwoLeadECG"
"Moments 1,2",2,0.521510096575944,47,"TwoLeadECG"
"Moments 1,2,3",3,0.736611062335382,47,"TwoLeadECG"
"Moments 1,2,3,4",4,0.800702370500439,47,"TwoLeadECG"
"catch22",23,0.842844600526778,47,"TwoLeadECG"
"Moment 1",1,0.520632133450395,48,"TwoLeadECG"
"Moments 1,2",2,0.503950834064969,48,"TwoLeadECG"
"Moments 1,2,3",3,0.719929762949956,48,"TwoLeadECG"
"Moments 1,2,3,4",4,0.776997366110623,48,"TwoLeadECG"
"catch22",23,0.864793678665496,48,"TwoLeadECG"
"Moment 1",1,0.482001755926251,49,"TwoLeadECG"
"Moments 1,2",2,0.491659350307287,49,"TwoLeadECG"
"Moments 1,2,3",3,0.741000877963126,49,"TwoLeadECG"
"Moments 1,2,3,4",4,0.788410886742757,49,"TwoLeadECG"
"catch22",22,0.870061457418788,49,"TwoLeadECG"
"Moment 1",1,0.499561018437226,50,"TwoLeadECG"
"Moments 1,2",2,0.480245829675154,50,"TwoLeadECG"
"Moments 1,2,3",3,0.757682177348551,50,"TwoLeadECG"
"Moments 1,2,3,4",4,0.808604038630378,50,"TwoLeadECG"
"catch22",23,0.849868305531168,50,"TwoLeadECG"
"Moment 1",1,0.516242317822651,51,"TwoLeadECG"
"Moments 1,2",2,0.523266022827041,51,"TwoLeadECG"
"Moments 1,2,3",3,0.768217734855136,51,"TwoLeadECG"
"Moments 1,2,3,4",4,0.795434591747147,51,"TwoLeadECG"
"catch22",24,0.817383669885865,51,"TwoLeadECG"
"Moment 1",1,0.490781387181738,52,"TwoLeadECG"
"Moments 1,2",2,0.492537313432836,52,"TwoLeadECG"
"Moments 1,2,3",3,0.719929762949956,52,"TwoLeadECG"
"Moments 1,2,3,4",4,0.789288849868305,52,"TwoLeadECG"
"catch22",24,0.794556628621598,52,"TwoLeadECG"
"Moment 1",1,0.499561018437226,53,"TwoLeadECG"
"Moments 1,2",2,0.492537313432836,53,"TwoLeadECG"
"Moments 1,2,3",3,0.776997366110623,53,"TwoLeadECG"
"Moments 1,2,3,4",4,0.834942932396839,53,"TwoLeadECG"
"catch22",23,0.88235294117647,53,"TwoLeadECG"
"Moment 1",1,0.505706760316067,54,"TwoLeadECG"
"Moments 1,2",2,0.511852502194908,54,"TwoLeadECG"
"Moments 1,2,3",3,0.733977172958736,54,"TwoLeadECG"
"Moments 1,2,3,4",4,0.829675153643547,54,"TwoLeadECG"
"catch22",22,0.870939420544337,54,"TwoLeadECG"
"Moment 1",1,0.5171202809482,55,"TwoLeadECG"
"Moments 1,2",2,0.497805092186128,55,"TwoLeadECG"
"Moments 1,2,3",3,0.692712906057946,55,"TwoLeadECG"
"Moments 1,2,3,4",4,0.791044776119403,55,"TwoLeadECG"
"catch22",23,0.804214223002634,55,"TwoLeadECG"
"Moment 1",1,0.514486391571554,56,"TwoLeadECG"
"Moments 1,2",2,0.514486391571554,56,"TwoLeadECG"
"Moments 1,2,3",3,0.7243195785777,56,"TwoLeadECG"
"Moments 1,2,3,4",4,0.805092186128183,56,"TwoLeadECG"
"catch22",23,0.86215978928885,56,"TwoLeadECG"
"Moment 1",1,0.517998244073749,57,"TwoLeadECG"
"Moments 1,2",2,0.497805092186128,57,"TwoLeadECG"
"Moments 1,2,3",3,0.591747146619842,57,"TwoLeadECG"
"Moments 1,2,3,4",4,0.729587357330992,57,"TwoLeadECG"
"catch22",23,0.837576821773485,57,"TwoLeadECG"
"Moment 1",1,0.499561018437226,58,"TwoLeadECG"
"Moments 1,2",2,0.48990342405619,58,"TwoLeadECG"
"Moments 1,2,3",3,0.774363476733977,58,"TwoLeadECG"
"Moments 1,2,3,4",4,0.831431079894644,58,"TwoLeadECG"
"catch22",23,0.897278314310799,58,"TwoLeadECG"
"Moment 1",1,0.488147497805092,59,"TwoLeadECG"
"Moments 1,2",2,0.489025460930641,59,"TwoLeadECG"
"Moments 1,2,3",3,0.7585601404741,59,"TwoLeadECG"
"Moments 1,2,3,4",4,0.80684811237928,59,"TwoLeadECG"
"catch22",23,0.858647936786655,59,"TwoLeadECG"
"Moment 1",1,0.499561018437226,60,"TwoLeadECG"
"Moments 1,2",2,0.509218612818262,60,"TwoLeadECG"
"Moments 1,2,3",3,0.756804214223003,60,"TwoLeadECG"
"Moments 1,2,3,4",4,0.809482001755926,60,"TwoLeadECG"
"catch22",23,0.853380158033363,60,"TwoLeadECG"
"Moment 1",1,0.519754170324846,61,"TwoLeadECG"
"Moments 1,2",2,0.516242317822651,61,"TwoLeadECG"
"Moments 1,2,3",3,0.754170324846356,61,"TwoLeadECG"
"Moments 1,2,3,4",4,0.817383669885865,61,"TwoLeadECG"
"catch22",23,0.830553116769096,61,"TwoLeadECG"
"Moment 1",1,0.534679543459175,62,"TwoLeadECG"
"Moments 1,2",2,0.517998244073749,62,"TwoLeadECG"
"Moments 1,2,3",3,0.768217734855136,62,"TwoLeadECG"
"Moments 1,2,3,4",4,0.805092186128183,62,"TwoLeadECG"
"catch22",24,0.818261633011414,62,"TwoLeadECG"
"Moment 1",1,0.509218612818262,63,"TwoLeadECG"
"Moments 1,2",2,0.517998244073749,63,"TwoLeadECG"
"Moments 1,2,3",3,0.713784021071115,63,"TwoLeadECG"
"Moments 1,2,3,4",4,0.77963125548727,63,"TwoLeadECG"
"catch22",23,0.852502194907814,63,"TwoLeadECG"
"Moment 1",1,0.513608428446005,64,"TwoLeadECG"
"Moments 1,2",2,0.513608428446005,64,"TwoLeadECG"
"Moments 1,2,3",3,0.716417910447761,64,"TwoLeadECG"
"Moments 1,2,3,4",4,0.762949956101844,64,"TwoLeadECG"
"catch22",23,0.883230904302019,64,"TwoLeadECG"
"Moment 1",1,0.514486391571554,65,"TwoLeadECG"
"Moments 1,2",2,0.504828797190518,65,"TwoLeadECG"
"Moments 1,2,3",3,0.757682177348551,65,"TwoLeadECG"
"Moments 1,2,3,4",4,0.780509218612818,65,"TwoLeadECG"
"catch22",22,0.718173836698859,65,"TwoLeadECG"
"Moment 1",1,0.46180860403863,66,"TwoLeadECG"
"Moments 1,2",2,0.46883230904302,66,"TwoLeadECG"
"Moments 1,2,3",3,0.733099209833187,66,"TwoLeadECG"
"Moments 1,2,3,4",4,0.7928007023705,66,"TwoLeadECG"
"catch22",23,0.77963125548727,66,"TwoLeadECG"
"Moment 1",1,0.505706760316067,67,"TwoLeadECG"
"Moments 1,2",2,0.506584723441615,67,"TwoLeadECG"
"Moments 1,2,3",3,0.743634767339772,67,"TwoLeadECG"
"Moments 1,2,3,4",4,0.804214223002634,67,"TwoLeadECG"
"catch22",24,0.797190517998244,67,"TwoLeadECG"
"Moment 1",1,0.517998244073749,68,"TwoLeadECG"
"Moments 1,2",2,0.512730465320457,68,"TwoLeadECG"
"Moments 1,2,3",3,0.734855136084284,68,"TwoLeadECG"
"Moments 1,2,3,4",4,0.802458296751536,68,"TwoLeadECG"
"catch22",24,0.720807726075505,68,"TwoLeadECG"
"Moment 1",1,0.502194907813872,69,"TwoLeadECG"
"Moments 1,2",2,0.488147497805092,69,"TwoLeadECG"
"Moments 1,2,3",3,0.749780509218613,69,"TwoLeadECG"
"Moments 1,2,3,4",4,0.784021071115013,69,"TwoLeadECG"
"catch22",22,0.838454784899034,69,"TwoLeadECG"
"Moment 1",1,0.514486391571554,70,"TwoLeadECG"
"Moments 1,2",2,0.523266022827041,70,"TwoLeadECG"
"Moments 1,2,3",3,0.746268656716418,70,"TwoLeadECG"
"Moments 1,2,3,4",4,0.82791922739245,70,"TwoLeadECG"
"catch22",23,0.831431079894644,70,"TwoLeadECG"
"Moment 1",1,0.479367866549605,71,"TwoLeadECG"
"Moments 1,2",2,0.492537313432836,71,"TwoLeadECG"
"Moments 1,2,3",3,0.749780509218613,71,"TwoLeadECG"
"Moments 1,2,3,4",4,0.830553116769096,71,"TwoLeadECG"
"catch22",22,0.864793678665496,71,"TwoLeadECG"
"Moment 1",1,0.508340649692713,72,"TwoLeadECG"
"Moments 1,2",2,0.501316944688323,72,"TwoLeadECG"
"Moments 1,2,3",3,0.693590869183494,72,"TwoLeadECG"
"Moments 1,2,3,4",4,0.776119402985075,72,"TwoLeadECG"
"catch22",23,0.859525899912204,72,"TwoLeadECG"
"Moment 1",1,0.492537313432836,73,"TwoLeadECG"
"Moments 1,2",2,0.51009657594381,73,"TwoLeadECG"
"Moments 1,2,3",3,0.737489025460931,73,"TwoLeadECG"
"Moments 1,2,3,4",4,0.830553116769096,73,"TwoLeadECG"
"catch22",23,0.859525899912204,73,"TwoLeadECG"
"Moment 1",1,0.499561018437226,74,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,74,"TwoLeadECG"
"Moments 1,2,3",3,0.763827919227392,74,"TwoLeadECG"
"Moments 1,2,3,4",4,0.79982440737489,74,"TwoLeadECG"
"catch22",23,0.827041264266901,74,"TwoLeadECG"
"Moment 1",1,0.467954345917471,75,"TwoLeadECG"
"Moments 1,2",2,0.476733977172959,75,"TwoLeadECG"
"Moments 1,2,3",3,0.734855136084284,75,"TwoLeadECG"
"Moments 1,2,3,4",4,0.810359964881475,75,"TwoLeadECG"
"catch22",22,0.768217734855136,75,"TwoLeadECG"
"Moment 1",1,0.466198419666374,76,"TwoLeadECG"
"Moments 1,2",2,0.491659350307287,76,"TwoLeadECG"
"Moments 1,2,3",3,0.59964881474978,76,"TwoLeadECG"
"Moments 1,2,3,4",4,0.699736611062335,76,"TwoLeadECG"
"catch22",24,0.77963125548727,76,"TwoLeadECG"
"Moment 1",1,0.490781387181738,77,"TwoLeadECG"
"Moments 1,2",2,0.478489903424056,77,"TwoLeadECG"
"Moments 1,2,3",3,0.732221246707638,77,"TwoLeadECG"
"Moments 1,2,3,4",4,0.819139596136962,77,"TwoLeadECG"
"catch22",24,0.816505706760316,77,"TwoLeadECG"
"Moment 1",1,0.515364354697103,78,"TwoLeadECG"
"Moments 1,2",2,0.517998244073749,78,"TwoLeadECG"
"Moments 1,2,3",3,0.753292361720808,78,"TwoLeadECG"
"Moments 1,2,3,4",4,0.79982440737489,78,"TwoLeadECG"
"catch22",23,0.932396839332748,78,"TwoLeadECG"
"Moment 1",1,0.499561018437226,79,"TwoLeadECG"
"Moments 1,2",2,0.480245829675154,79,"TwoLeadECG"
"Moments 1,2,3",3,0.677787532923617,79,"TwoLeadECG"
"Moments 1,2,3,4",4,0.778753292361721,79,"TwoLeadECG"
"catch22",24,0.919227392449517,79,"TwoLeadECG"
"Moment 1",1,0.51009657594381,80,"TwoLeadECG"
"Moments 1,2",2,0.51009657594381,80,"TwoLeadECG"
"Moments 1,2,3",3,0.632133450395083,80,"TwoLeadECG"
"Moments 1,2,3,4",4,0.75153643546971,80,"TwoLeadECG"
"catch22",23,0.849868305531168,80,"TwoLeadECG"
"Moment 1",1,0.512730465320457,81,"TwoLeadECG"
"Moments 1,2",2,0.520632133450395,81,"TwoLeadECG"
"Moments 1,2,3",3,0.76558384547849,81,"TwoLeadECG"
"Moments 1,2,3,4",4,0.812993854258121,81,"TwoLeadECG"
"catch22",24,0.841966637401229,81,"TwoLeadECG"
"Moment 1",1,0.5171202809482,82,"TwoLeadECG"
"Moments 1,2",2,0.518876207199298,82,"TwoLeadECG"
"Moments 1,2,3",3,0.745390693590869,82,"TwoLeadECG"
"Moments 1,2,3,4",4,0.804214223002634,82,"TwoLeadECG"
"catch22",23,0.891132572431958,82,"TwoLeadECG"
"Moment 1",1,0.459174714661984,83,"TwoLeadECG"
"Moments 1,2",2,0.46883230904302,83,"TwoLeadECG"
"Moments 1,2,3",3,0.672519754170325,83,"TwoLeadECG"
"Moments 1,2,3,4",4,0.786654960491659,83,"TwoLeadECG"
"catch22",23,0.838454784899034,83,"TwoLeadECG"
"Moment 1",1,0.5171202809482,84,"TwoLeadECG"
"Moments 1,2",2,0.505706760316067,84,"TwoLeadECG"
"Moments 1,2,3",3,0.766461808604039,84,"TwoLeadECG"
"Moments 1,2,3,4",4,0.823529411764706,84,"TwoLeadECG"
"catch22",23,0.868305531167691,84,"TwoLeadECG"
"Moment 1",1,0.508340649692713,85,"TwoLeadECG"
"Moments 1,2",2,0.497805092186128,85,"TwoLeadECG"
"Moments 1,2,3",3,0.741000877963126,85,"TwoLeadECG"
"Moments 1,2,3,4",4,0.7585601404741,85,"TwoLeadECG"
"catch22",24,0.810359964881475,85,"TwoLeadECG"
"Moment 1",1,0.465320456540825,86,"TwoLeadECG"
"Moments 1,2",2,0.491659350307287,86,"TwoLeadECG"
"Moments 1,2,3",3,0.769973661106234,86,"TwoLeadECG"
"Moments 1,2,3,4",4,0.785776997366111,86,"TwoLeadECG"
"catch22",23,0.754170324846356,86,"TwoLeadECG"
"Moment 1",1,0.503072870939421,87,"TwoLeadECG"
"Moments 1,2",2,0.510974539069359,87,"TwoLeadECG"
"Moments 1,2,3",3,0.671641791044776,87,"TwoLeadECG"
"Moments 1,2,3,4",4,0.812993854258121,87,"TwoLeadECG"
"catch22",23,0.798068481123793,87,"TwoLeadECG"
"Moment 1",1,0.508340649692713,88,"TwoLeadECG"
