"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.745614035087719,28,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,28,"ToeSegmentation1"
"catch22",24,0.842105263157895,28,"ToeSegmentation1"
"Moment 1",1,0.570175438596491,29,"ToeSegmentation1"
"Moments 1,2",2,0.482456140350877,29,"ToeSegmentation1"
"Moments 1,2,3",3,0.728070175438597,29,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.710526315789474,29,"ToeSegmentation1"
"catch22",24,0.675438596491228,29,"ToeSegmentation1"
"Moment 1",1,0.539473684210526,30,"ToeSegmentation1"
"Moments 1,2",2,0.56140350877193,30,"ToeSegmentation1"
"Moments 1,2,3",3,0.75,30,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.723684210526316,30,"ToeSegmentation1"
"catch22",24,0.81578947368421,30,"ToeSegmentation1"
"Moment 1",1,0.530701754385965,31,"ToeSegmentation1"
"Moments 1,2",2,0.526315789473684,31,"ToeSegmentation1"
"Moments 1,2,3",3,0.714912280701754,31,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.728070175438597,31,"ToeSegmentation1"
"catch22",24,0.697368421052632,31,"ToeSegmentation1"
"Moment 1",1,0.43421052631579,32,"ToeSegmentation1"
"Moments 1,2",2,0.43421052631579,32,"ToeSegmentation1"
"Moments 1,2,3",3,0.719298245614035,32,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,32,"ToeSegmentation1"
"catch22",24,0.776315789473684,32,"ToeSegmentation1"
"Moment 1",1,0.596491228070175,33,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,33,"ToeSegmentation1"
"Moments 1,2,3",3,0.75,33,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.75,33,"ToeSegmentation1"
"catch22",24,0.75,33,"ToeSegmentation1"
"Moment 1",1,0.539473684210526,34,"ToeSegmentation1"
"Moments 1,2",2,0.5,34,"ToeSegmentation1"
"Moments 1,2,3",3,0.741228070175439,34,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,34,"ToeSegmentation1"
"catch22",24,0.675438596491228,34,"ToeSegmentation1"
"Moment 1",1,0.530701754385965,35,"ToeSegmentation1"
"Moments 1,2",2,0.508771929824561,35,"ToeSegmentation1"
"Moments 1,2,3",3,0.719298245614035,35,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,35,"ToeSegmentation1"
"catch22",24,0.745614035087719,35,"ToeSegmentation1"
"Moment 1",1,0.56578947368421,36,"ToeSegmentation1"
"Moments 1,2",2,0.508771929824561,36,"ToeSegmentation1"
"Moments 1,2,3",3,0.68859649122807,36,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.692982456140351,36,"ToeSegmentation1"
"catch22",24,0.701754385964912,36,"ToeSegmentation1"
"Moment 1",1,0.56140350877193,37,"ToeSegmentation1"
"Moments 1,2",2,0.425438596491228,37,"ToeSegmentation1"
"Moments 1,2,3",3,0.530701754385965,37,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.543859649122807,37,"ToeSegmentation1"
"catch22",24,0.68421052631579,37,"ToeSegmentation1"
"Moment 1",1,0.539473684210526,38,"ToeSegmentation1"
"Moments 1,2",2,0.543859649122807,38,"ToeSegmentation1"
"Moments 1,2,3",3,0.714912280701754,38,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,38,"ToeSegmentation1"
"catch22",24,0.776315789473684,38,"ToeSegmentation1"
"Moment 1",1,0.517543859649123,39,"ToeSegmentation1"
"Moments 1,2",2,0.478070175438596,39,"ToeSegmentation1"
"Moments 1,2,3",3,0.710526315789474,39,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.68421052631579,39,"ToeSegmentation1"
"catch22",24,0.736842105263158,39,"ToeSegmentation1"
"Moment 1",1,0.56140350877193,40,"ToeSegmentation1"
"Moments 1,2",2,0.539473684210526,40,"ToeSegmentation1"
"Moments 1,2,3",3,0.732456140350877,40,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.728070175438597,40,"ToeSegmentation1"
"catch22",24,0.714912280701754,40,"ToeSegmentation1"
"Moment 1",1,0.5,41,"ToeSegmentation1"
"Moments 1,2",2,0.548245614035088,41,"ToeSegmentation1"
"Moments 1,2,3",3,0.723684210526316,41,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.714912280701754,41,"ToeSegmentation1"
"catch22",24,0.714912280701754,41,"ToeSegmentation1"
"Moment 1",1,0.583333333333333,42,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,42,"ToeSegmentation1"
"Moments 1,2,3",3,0.714912280701754,42,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.706140350877193,42,"ToeSegmentation1"
"catch22",24,0.767543859649123,42,"ToeSegmentation1"
"Moment 1",1,0.539473684210526,43,"ToeSegmentation1"
"Moments 1,2",2,0.530701754385965,43,"ToeSegmentation1"
"Moments 1,2,3",3,0.732456140350877,43,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.745614035087719,43,"ToeSegmentation1"
"catch22",24,0.81578947368421,43,"ToeSegmentation1"
"Moment 1",1,0.407894736842105,44,"ToeSegmentation1"
"Moments 1,2",2,0.43421052631579,44,"ToeSegmentation1"
"Moments 1,2,3",3,0.657894736842105,44,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.644736842105263,44,"ToeSegmentation1"
"catch22",24,0.793859649122807,44,"ToeSegmentation1"
"Moment 1",1,0.482456140350877,45,"ToeSegmentation1"
"Moments 1,2",2,0.482456140350877,45,"ToeSegmentation1"
"Moments 1,2,3",3,0.741228070175439,45,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.741228070175439,45,"ToeSegmentation1"
"catch22",24,0.758771929824561,45,"ToeSegmentation1"
"Moment 1",1,0.570175438596491,46,"ToeSegmentation1"
"Moments 1,2",2,0.491228070175439,46,"ToeSegmentation1"
"Moments 1,2,3",3,0.710526315789474,46,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.68421052631579,46,"ToeSegmentation1"
"catch22",24,0.666666666666667,46,"ToeSegmentation1"
"Moment 1",1,0.557017543859649,47,"ToeSegmentation1"
"Moments 1,2",2,0.521929824561403,47,"ToeSegmentation1"
"Moments 1,2,3",3,0.728070175438597,47,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.736842105263158,47,"ToeSegmentation1"
"catch22",24,0.798245614035088,47,"ToeSegmentation1"
"Moment 1",1,0.530701754385965,48,"ToeSegmentation1"
"Moments 1,2",2,0.530701754385965,48,"ToeSegmentation1"
"Moments 1,2,3",3,0.732456140350877,48,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.763157894736842,48,"ToeSegmentation1"
"catch22",24,0.719298245614035,48,"ToeSegmentation1"
"Moment 1",1,0.535087719298246,49,"ToeSegmentation1"
"Moments 1,2",2,0.548245614035088,49,"ToeSegmentation1"
"Moments 1,2,3",3,0.671052631578947,49,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.706140350877193,49,"ToeSegmentation1"
"catch22",24,0.75,49,"ToeSegmentation1"
"Moment 1",1,0.535087719298246,50,"ToeSegmentation1"
"Moments 1,2",2,0.451754385964912,50,"ToeSegmentation1"
"Moments 1,2,3",3,0.714912280701754,50,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.728070175438597,50,"ToeSegmentation1"
"catch22",24,0.692982456140351,50,"ToeSegmentation1"
"Moment 1",1,0.416666666666667,51,"ToeSegmentation1"
"Moments 1,2",2,0.513157894736842,51,"ToeSegmentation1"
"Moments 1,2,3",3,0.736842105263158,51,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.728070175438597,51,"ToeSegmentation1"
"catch22",24,0.68859649122807,51,"ToeSegmentation1"
"Moment 1",1,0.548245614035088,52,"ToeSegmentation1"
"Moments 1,2",2,0.552631578947368,52,"ToeSegmentation1"
"Moments 1,2,3",3,0.723684210526316,52,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.649122807017544,52,"ToeSegmentation1"
"catch22",24,0.714912280701754,52,"ToeSegmentation1"
"Moment 1",1,0.535087719298246,53,"ToeSegmentation1"
"Moments 1,2",2,0.548245614035088,53,"ToeSegmentation1"
"Moments 1,2,3",3,0.728070175438597,53,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,53,"ToeSegmentation1"
"catch22",24,0.780701754385965,53,"ToeSegmentation1"
"Moment 1",1,0.530701754385965,54,"ToeSegmentation1"
"Moments 1,2",2,0.521929824561403,54,"ToeSegmentation1"
"Moments 1,2,3",3,0.662280701754386,54,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.662280701754386,54,"ToeSegmentation1"
"catch22",24,0.631578947368421,54,"ToeSegmentation1"
"Moment 1",1,0.587719298245614,55,"ToeSegmentation1"
"Moments 1,2",2,0.526315789473684,55,"ToeSegmentation1"
"Moments 1,2,3",3,0.763157894736842,55,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.758771929824561,55,"ToeSegmentation1"
"catch22",24,0.767543859649123,55,"ToeSegmentation1"
"Moment 1",1,0.570175438596491,56,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,56,"ToeSegmentation1"
"Moments 1,2,3",3,0.714912280701754,56,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.736842105263158,56,"ToeSegmentation1"
"catch22",24,0.675438596491228,56,"ToeSegmentation1"
"Moment 1",1,0.574561403508772,57,"ToeSegmentation1"
"Moments 1,2",2,0.543859649122807,57,"ToeSegmentation1"
"Moments 1,2,3",3,0.75,57,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.741228070175439,57,"ToeSegmentation1"
"catch22",24,0.710526315789474,57,"ToeSegmentation1"
"Moment 1",1,0.543859649122807,58,"ToeSegmentation1"
"Moments 1,2",2,0.56140350877193,58,"ToeSegmentation1"
"Moments 1,2,3",3,0.736842105263158,58,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.736842105263158,58,"ToeSegmentation1"
"catch22",24,0.710526315789474,58,"ToeSegmentation1"
"Moment 1",1,0.574561403508772,59,"ToeSegmentation1"
"Moments 1,2",2,0.508771929824561,59,"ToeSegmentation1"
"Moments 1,2,3",3,0.710526315789474,59,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,59,"ToeSegmentation1"
"catch22",24,0.807017543859649,59,"ToeSegmentation1"
"Moment 1",1,0.552631578947368,60,"ToeSegmentation1"
"Moments 1,2",2,0.495614035087719,60,"ToeSegmentation1"
"Moments 1,2,3",3,0.68859649122807,60,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.719298245614035,60,"ToeSegmentation1"
"catch22",24,0.776315789473684,60,"ToeSegmentation1"
"Moment 1",1,0.429824561403509,61,"ToeSegmentation1"
"Moments 1,2",2,0.469298245614035,61,"ToeSegmentation1"
"Moments 1,2,3",3,0.736842105263158,61,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.723684210526316,61,"ToeSegmentation1"
"catch22",24,0.745614035087719,61,"ToeSegmentation1"
"Moment 1",1,0.521929824561403,62,"ToeSegmentation1"
"Moments 1,2",2,0.5,62,"ToeSegmentation1"
"Moments 1,2,3",3,0.741228070175439,62,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.736842105263158,62,"ToeSegmentation1"
"catch22",24,0.776315789473684,62,"ToeSegmentation1"
"Moment 1",1,0.530701754385965,63,"ToeSegmentation1"
"Moments 1,2",2,0.535087719298246,63,"ToeSegmentation1"
"Moments 1,2,3",3,0.736842105263158,63,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.741228070175439,63,"ToeSegmentation1"
"catch22",24,0.710526315789474,63,"ToeSegmentation1"
"Moment 1",1,0.530701754385965,64,"ToeSegmentation1"
"Moments 1,2",2,0.517543859649123,64,"ToeSegmentation1"
"Moments 1,2,3",3,0.732456140350877,64,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.701754385964912,64,"ToeSegmentation1"
"catch22",24,0.776315789473684,64,"ToeSegmentation1"
"Moment 1",1,0.539473684210526,65,"ToeSegmentation1"
"Moments 1,2",2,0.543859649122807,65,"ToeSegmentation1"
"Moments 1,2,3",3,0.728070175438597,65,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.710526315789474,65,"ToeSegmentation1"
"catch22",24,0.771929824561403,65,"ToeSegmentation1"
"Moment 1",1,0.521929824561403,66,"ToeSegmentation1"
"Moments 1,2",2,0.543859649122807,66,"ToeSegmentation1"
"Moments 1,2,3",3,0.706140350877193,66,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,66,"ToeSegmentation1"
"catch22",24,0.701754385964912,66,"ToeSegmentation1"
"Moment 1",1,0.539473684210526,67,"ToeSegmentation1"
"Moments 1,2",2,0.535087719298246,67,"ToeSegmentation1"
"Moments 1,2,3",3,0.719298245614035,67,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.728070175438597,67,"ToeSegmentation1"
"catch22",24,0.675438596491228,67,"ToeSegmentation1"
"Moment 1",1,0.442982456140351,68,"ToeSegmentation1"
"Moments 1,2",2,0.464912280701754,68,"ToeSegmentation1"
"Moments 1,2,3",3,0.692982456140351,68,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.697368421052632,68,"ToeSegmentation1"
"catch22",24,0.802631578947368,68,"ToeSegmentation1"
"Moment 1",1,0.403508771929825,69,"ToeSegmentation1"
"Moments 1,2",2,0.521929824561403,69,"ToeSegmentation1"
"Moments 1,2,3",3,0.728070175438597,69,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,69,"ToeSegmentation1"
"catch22",24,0.780701754385965,69,"ToeSegmentation1"
"Moment 1",1,0.521929824561403,70,"ToeSegmentation1"
"Moments 1,2",2,0.517543859649123,70,"ToeSegmentation1"
"Moments 1,2,3",3,0.68421052631579,70,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.697368421052632,70,"ToeSegmentation1"
"catch22",24,0.714912280701754,70,"ToeSegmentation1"
"Moment 1",1,0.517543859649123,71,"ToeSegmentation1"
"Moments 1,2",2,0.473684210526316,71,"ToeSegmentation1"
"Moments 1,2,3",3,0.732456140350877,71,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.736842105263158,71,"ToeSegmentation1"
"catch22",24,0.631578947368421,71,"ToeSegmentation1"
"Moment 1",1,0.570175438596491,72,"ToeSegmentation1"
"Moments 1,2",2,0.56140350877193,72,"ToeSegmentation1"
"Moments 1,2,3",3,0.75,72,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.745614035087719,72,"ToeSegmentation1"
"catch22",24,0.706140350877193,72,"ToeSegmentation1"
"Moment 1",1,0.56140350877193,73,"ToeSegmentation1"
"Moments 1,2",2,0.526315789473684,73,"ToeSegmentation1"
"Moments 1,2,3",3,0.697368421052632,73,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.741228070175439,73,"ToeSegmentation1"
"catch22",24,0.710526315789474,73,"ToeSegmentation1"
"Moment 1",1,0.557017543859649,74,"ToeSegmentation1"
"Moments 1,2",2,0.5,74,"ToeSegmentation1"
"Moments 1,2,3",3,0.679824561403509,74,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.723684210526316,74,"ToeSegmentation1"
"catch22",24,0.798245614035088,74,"ToeSegmentation1"
"Moment 1",1,0.548245614035088,75,"ToeSegmentation1"
"Moments 1,2",2,0.491228070175439,75,"ToeSegmentation1"
"Moments 1,2,3",3,0.75,75,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.754385964912281,75,"ToeSegmentation1"
"catch22",24,0.719298245614035,75,"ToeSegmentation1"
"Moment 1",1,0.447368421052632,76,"ToeSegmentation1"
"Moments 1,2",2,0.521929824561403,76,"ToeSegmentation1"
"Moments 1,2,3",3,0.75,76,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.75,76,"ToeSegmentation1"
"catch22",24,0.723684210526316,76,"ToeSegmentation1"
"Moment 1",1,0.495614035087719,77,"ToeSegmentation1"
"Moments 1,2",2,0.513157894736842,77,"ToeSegmentation1"
"Moments 1,2,3",3,0.679824561403509,77,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.653508771929825,77,"ToeSegmentation1"
"catch22",24,0.741228070175439,77,"ToeSegmentation1"
"Moment 1",1,0.56140350877193,78,"ToeSegmentation1"
"Moments 1,2",2,0.526315789473684,78,"ToeSegmentation1"
"Moments 1,2,3",3,0.719298245614035,78,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,78,"ToeSegmentation1"
"catch22",24,0.75,78,"ToeSegmentation1"
"Moment 1",1,0.495614035087719,79,"ToeSegmentation1"
"Moments 1,2",2,0.482456140350877,79,"ToeSegmentation1"
"Moments 1,2,3",3,0.732456140350877,79,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,79,"ToeSegmentation1"
"catch22",24,0.758771929824561,79,"ToeSegmentation1"
"Moment 1",1,0.456140350877193,80,"ToeSegmentation1"
"Moments 1,2",2,0.473684210526316,80,"ToeSegmentation1"
"Moments 1,2,3",3,0.741228070175439,80,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.754385964912281,80,"ToeSegmentation1"
"catch22",24,0.767543859649123,80,"ToeSegmentation1"
"Moment 1",1,0.56578947368421,81,"ToeSegmentation1"
"Moments 1,2",2,0.543859649122807,81,"ToeSegmentation1"
"Moments 1,2,3",3,0.706140350877193,81,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.706140350877193,81,"ToeSegmentation1"
"catch22",24,0.736842105263158,81,"ToeSegmentation1"
"Moment 1",1,0.521929824561403,82,"ToeSegmentation1"
"Moments 1,2",2,0.495614035087719,82,"ToeSegmentation1"
"Moments 1,2,3",3,0.745614035087719,82,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.736842105263158,82,"ToeSegmentation1"
"catch22",24,0.798245614035088,82,"ToeSegmentation1"
"Moment 1",1,0.574561403508772,83,"ToeSegmentation1"
"Moments 1,2",2,0.478070175438596,83,"ToeSegmentation1"
"Moments 1,2,3",3,0.710526315789474,83,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.706140350877193,83,"ToeSegmentation1"
"catch22",24,0.802631578947368,83,"ToeSegmentation1"
"Moment 1",1,0.552631578947368,84,"ToeSegmentation1"
"Moments 1,2",2,0.539473684210526,84,"ToeSegmentation1"
"Moments 1,2,3",3,0.714912280701754,84,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.719298245614035,84,"ToeSegmentation1"
"catch22",24,0.837719298245614,84,"ToeSegmentation1"
"Moment 1",1,0.56140350877193,85,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,85,"ToeSegmentation1"
"Moments 1,2,3",3,0.697368421052632,85,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.692982456140351,85,"ToeSegmentation1"
"catch22",24,0.754385964912281,85,"ToeSegmentation1"
