"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.747524752475248,91,"FloodModeling1"
"Moments 1,2",2,0.900990099009901,91,"FloodModeling1"
"Moments 1,2,3",3,0.896039603960396,91,"FloodModeling1"
"Moments 1,2,3,4",4,0.905940594059406,91,"FloodModeling1"
"catch22",24,0.935643564356436,91,"FloodModeling1"
"Moment 1",1,0.747524752475248,92,"FloodModeling1"
"Moments 1,2",2,0.891089108910891,92,"FloodModeling1"
"Moments 1,2,3",3,0.891089108910891,92,"FloodModeling1"
"Moments 1,2,3,4",4,0.930693069306931,92,"FloodModeling1"
"catch22",24,0.94059405940594,92,"FloodModeling1"
"Moment 1",1,0.747524752475248,93,"FloodModeling1"
"Moments 1,2",2,0.925742574257426,93,"FloodModeling1"
"Moments 1,2,3",3,0.925742574257426,93,"FloodModeling1"
"Moments 1,2,3,4",4,0.935643564356436,93,"FloodModeling1"
"catch22",24,0.935643564356436,93,"FloodModeling1"
"Moment 1",1,0.747524752475248,94,"FloodModeling1"
"Moments 1,2",2,0.915841584158416,94,"FloodModeling1"
"Moments 1,2,3",3,0.915841584158416,94,"FloodModeling1"
"Moments 1,2,3,4",4,0.935643564356436,94,"FloodModeling1"
"catch22",24,0.965346534653465,94,"FloodModeling1"
"Moment 1",1,0.747524752475248,95,"FloodModeling1"
"Moments 1,2",2,0.856435643564356,95,"FloodModeling1"
"Moments 1,2,3",3,0.856435643564356,95,"FloodModeling1"
"Moments 1,2,3,4",4,0.881188118811881,95,"FloodModeling1"
"catch22",24,0.915841584158416,95,"FloodModeling1"
"Moment 1",1,0.747524752475248,96,"FloodModeling1"
"Moments 1,2",2,0.905940594059406,96,"FloodModeling1"
"Moments 1,2,3",3,0.905940594059406,96,"FloodModeling1"
"Moments 1,2,3,4",4,0.915841584158416,96,"FloodModeling1"
"catch22",24,0.955445544554455,96,"FloodModeling1"
"Moment 1",1,0.747524752475248,97,"FloodModeling1"
"Moments 1,2",2,0.896039603960396,97,"FloodModeling1"
"Moments 1,2,3",3,0.896039603960396,97,"FloodModeling1"
"Moments 1,2,3,4",4,0.920792079207921,97,"FloodModeling1"
"catch22",24,0.920792079207921,97,"FloodModeling1"
"Moment 1",1,0.747524752475248,98,"FloodModeling1"
"Moments 1,2",2,0.886138613861386,98,"FloodModeling1"
"Moments 1,2,3",3,0.881188118811881,98,"FloodModeling1"
"Moments 1,2,3,4",4,0.881188118811881,98,"FloodModeling1"
"catch22",24,0.935643564356436,98,"FloodModeling1"
"Moment 1",1,0.747524752475248,99,"FloodModeling1"
"Moments 1,2",2,0.891089108910891,99,"FloodModeling1"
"Moments 1,2,3",3,0.886138613861386,99,"FloodModeling1"
"Moments 1,2,3,4",4,0.910891089108911,99,"FloodModeling1"
"catch22",24,0.935643564356436,99,"FloodModeling1"
"Moment 1",1,0.747524752475248,100,"FloodModeling1"
"Moments 1,2",2,0.881188118811881,100,"FloodModeling1"
"Moments 1,2,3",3,0.871287128712871,100,"FloodModeling1"
"Moments 1,2,3,4",4,0.905940594059406,100,"FloodModeling1"
"catch22",24,0.94059405940594,100,"FloodModeling1"
