"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.468690476190476,15,"Crop"
"catch22",24,0.631190476190476,15,"Crop"
"Moment 1",1,0.230297619047619,16,"Crop"
"Moments 1,2",2,0.394047619047619,16,"Crop"
"Moments 1,2,3",3,0.43422619047619,16,"Crop"
"Moments 1,2,3,4",4,0.466369047619048,16,"Crop"
"catch22",24,0.638511904761905,16,"Crop"
"Moment 1",1,0.228095238095238,17,"Crop"
"Moments 1,2",2,0.393869047619048,17,"Crop"
"Moments 1,2,3",3,0.436428571428571,17,"Crop"
"Moments 1,2,3,4",4,0.468928571428571,17,"Crop"
"catch22",24,0.639047619047619,17,"Crop"
"Moment 1",1,0.224404761904762,18,"Crop"
"Moments 1,2",2,0.386964285714286,18,"Crop"
"Moments 1,2,3",3,0.431071428571429,18,"Crop"
"Moments 1,2,3,4",4,0.469821428571429,18,"Crop"
"catch22",24,0.630178571428571,18,"Crop"
"Moment 1",1,0.230178571428571,19,"Crop"
"Moments 1,2",2,0.38875,19,"Crop"
"Moments 1,2,3",3,0.436071428571429,19,"Crop"
"Moments 1,2,3,4",4,0.468214285714286,19,"Crop"
"catch22",24,0.64297619047619,19,"Crop"
"Moment 1",1,0.241666666666667,20,"Crop"
"Moments 1,2",2,0.390952380952381,20,"Crop"
"Moments 1,2,3",3,0.439285714285714,20,"Crop"
"Moments 1,2,3,4",4,0.470238095238095,20,"Crop"
"catch22",24,0.635119047619048,20,"Crop"
"Moment 1",1,0.227857142857143,21,"Crop"
"Moments 1,2",2,0.393571428571429,21,"Crop"
"Moments 1,2,3",3,0.443452380952381,21,"Crop"
"Moments 1,2,3,4",4,0.470952380952381,21,"Crop"
"catch22",24,0.633809523809524,21,"Crop"
"Moment 1",1,0.232083333333333,22,"Crop"
"Moments 1,2",2,0.394404761904762,22,"Crop"
"Moments 1,2,3",3,0.437083333333333,22,"Crop"
"Moments 1,2,3,4",4,0.465178571428571,22,"Crop"
"catch22",24,0.629583333333333,22,"Crop"
"Moment 1",1,0.236488095238095,23,"Crop"
"Moments 1,2",2,0.387261904761905,23,"Crop"
"Moments 1,2,3",3,0.435892857142857,23,"Crop"
"Moments 1,2,3,4",4,0.469285714285714,23,"Crop"
"catch22",24,0.628154761904762,23,"Crop"
"Moment 1",1,0.236964285714286,24,"Crop"
"Moments 1,2",2,0.394047619047619,24,"Crop"
"Moments 1,2,3",3,0.433869047619048,24,"Crop"
"Moments 1,2,3,4",4,0.471011904761905,24,"Crop"
"catch22",24,0.645238095238095,24,"Crop"
"Moment 1",1,0.234464285714286,25,"Crop"
"Moments 1,2",2,0.388214285714286,25,"Crop"
"Moments 1,2,3",3,0.437559523809524,25,"Crop"
"Moments 1,2,3,4",4,0.469285714285714,25,"Crop"
"catch22",24,0.634047619047619,25,"Crop"
"Moment 1",1,0.231488095238095,26,"Crop"
"Moments 1,2",2,0.389821428571429,26,"Crop"
"Moments 1,2,3",3,0.441011904761905,26,"Crop"
"Moments 1,2,3,4",4,0.467083333333333,26,"Crop"
"catch22",24,0.634761904761905,26,"Crop"
"Moment 1",1,0.23672619047619,27,"Crop"
"Moments 1,2",2,0.38327380952381,27,"Crop"
"Moments 1,2,3",3,0.439345238095238,27,"Crop"
"Moments 1,2,3,4",4,0.464404761904762,27,"Crop"
"catch22",24,0.639464285714286,27,"Crop"
"Moment 1",1,0.231488095238095,28,"Crop"
"Moments 1,2",2,0.386369047619048,28,"Crop"
"Moments 1,2,3",3,0.43422619047619,28,"Crop"
"Moments 1,2,3,4",4,0.470535714285714,28,"Crop"
"catch22",24,0.635357142857143,28,"Crop"
"Moment 1",1,0.225119047619048,29,"Crop"
"Moments 1,2",2,0.396130952380952,29,"Crop"
"Moments 1,2,3",3,0.441130952380952,29,"Crop"
"Moments 1,2,3,4",4,0.470297619047619,29,"Crop"
"catch22",24,0.641904761904762,29,"Crop"
"Moment 1",1,0.232261904761905,30,"Crop"
"Moments 1,2",2,0.391130952380952,30,"Crop"
"Moments 1,2,3",3,0.431309523809524,30,"Crop"
"Moments 1,2,3,4",4,0.462678571428571,30,"Crop"
"catch22",24,0.636428571428571,30,"Crop"
"Moment 1",1,0.230357142857143,31,"Crop"
"Moments 1,2",2,0.393333333333333,31,"Crop"
"Moments 1,2,3",3,0.432142857142857,31,"Crop"
"Moments 1,2,3,4",4,0.463690476190476,31,"Crop"
"catch22",24,0.635535714285714,31,"Crop"
"Moment 1",1,0.224345238095238,32,"Crop"
"Moments 1,2",2,0.396071428571429,32,"Crop"
"Moments 1,2,3",3,0.43547619047619,32,"Crop"
"Moments 1,2,3,4",4,0.464761904761905,32,"Crop"
"catch22",24,0.636964285714286,32,"Crop"
"Moment 1",1,0.23,33,"Crop"
"Moments 1,2",2,0.390654761904762,33,"Crop"
"Moments 1,2,3",3,0.432916666666667,33,"Crop"
"Moments 1,2,3,4",4,0.465178571428571,33,"Crop"
"catch22",24,0.635178571428571,33,"Crop"
"Moment 1",1,0.234285714285714,34,"Crop"
"Moments 1,2",2,0.386011904761905,34,"Crop"
"Moments 1,2,3",3,0.43952380952381,34,"Crop"
"Moments 1,2,3,4",4,0.469761904761905,34,"Crop"
"catch22",24,0.63702380952381,34,"Crop"
"Moment 1",1,0.222857142857143,35,"Crop"
"Moments 1,2",2,0.391785714285714,35,"Crop"
"Moments 1,2,3",3,0.432142857142857,35,"Crop"
"Moments 1,2,3,4",4,0.472142857142857,35,"Crop"
"catch22",24,0.640059523809524,35,"Crop"
"Moment 1",1,0.224285714285714,36,"Crop"
"Moments 1,2",2,0.394107142857143,36,"Crop"
"Moments 1,2,3",3,0.438809523809524,36,"Crop"
"Moments 1,2,3,4",4,0.470595238095238,36,"Crop"
"catch22",24,0.638333333333333,36,"Crop"
"Moment 1",1,0.238511904761905,37,"Crop"
"Moments 1,2",2,0.393392857142857,37,"Crop"
"Moments 1,2,3",3,0.433869047619048,37,"Crop"
"Moments 1,2,3,4",4,0.466428571428571,37,"Crop"
"catch22",24,0.639761904761905,37,"Crop"
"Moment 1",1,0.228988095238095,38,"Crop"
"Moments 1,2",2,0.399345238095238,38,"Crop"
"Moments 1,2,3",3,0.439464285714286,38,"Crop"
"Moments 1,2,3,4",4,0.472261904761905,38,"Crop"
"catch22",24,0.631130952380952,38,"Crop"
"Moment 1",1,0.241785714285714,39,"Crop"
"Moments 1,2",2,0.391190476190476,39,"Crop"
"Moments 1,2,3",3,0.436011904761905,39,"Crop"
"Moments 1,2,3,4",4,0.468511904761905,39,"Crop"
"catch22",24,0.634107142857143,39,"Crop"
"Moment 1",1,0.233154761904762,40,"Crop"
"Moments 1,2",2,0.391309523809524,40,"Crop"
"Moments 1,2,3",3,0.434761904761905,40,"Crop"
"Moments 1,2,3,4",4,0.471845238095238,40,"Crop"
"catch22",24,0.636666666666667,40,"Crop"
"Moment 1",1,0.236666666666667,41,"Crop"
"Moments 1,2",2,0.395,41,"Crop"
"Moments 1,2,3",3,0.441309523809524,41,"Crop"
"Moments 1,2,3,4",4,0.471130952380952,41,"Crop"
"catch22",24,0.63702380952381,41,"Crop"
"Moment 1",1,0.235714285714286,42,"Crop"
"Moments 1,2",2,0.39797619047619,42,"Crop"
"Moments 1,2,3",3,0.439047619047619,42,"Crop"
"Moments 1,2,3,4",4,0.46922619047619,42,"Crop"
"catch22",24,0.635297619047619,42,"Crop"
"Moment 1",1,0.225833333333333,43,"Crop"
"Moments 1,2",2,0.395059523809524,43,"Crop"
"Moments 1,2,3",3,0.440238095238095,43,"Crop"
"Moments 1,2,3,4",4,0.467142857142857,43,"Crop"
"catch22",24,0.638571428571429,43,"Crop"
"Moment 1",1,0.238154761904762,44,"Crop"
"Moments 1,2",2,0.389642857142857,44,"Crop"
"Moments 1,2,3",3,0.433452380952381,44,"Crop"
"Moments 1,2,3,4",4,0.468392857142857,44,"Crop"
"catch22",24,0.635654761904762,44,"Crop"
"Moment 1",1,0.235654761904762,45,"Crop"
"Moments 1,2",2,0.392619047619048,45,"Crop"
"Moments 1,2,3",3,0.434761904761905,45,"Crop"
"Moments 1,2,3,4",4,0.464821428571429,45,"Crop"
"catch22",24,0.637738095238095,45,"Crop"
"Moment 1",1,0.231904761904762,46,"Crop"
"Moments 1,2",2,0.385952380952381,46,"Crop"
"Moments 1,2,3",3,0.437738095238095,46,"Crop"
"Moments 1,2,3,4",4,0.476607142857143,46,"Crop"
"catch22",24,0.636369047619048,46,"Crop"
"Moment 1",1,0.23327380952381,47,"Crop"
"Moments 1,2",2,0.398035714285714,47,"Crop"
"Moments 1,2,3",3,0.438511904761905,47,"Crop"
"Moments 1,2,3,4",4,0.4675,47,"Crop"
"catch22",24,0.63452380952381,47,"Crop"
"Moment 1",1,0.241071428571429,48,"Crop"
"Moments 1,2",2,0.393988095238095,48,"Crop"
"Moments 1,2,3",3,0.444166666666667,48,"Crop"
"Moments 1,2,3,4",4,0.469107142857143,48,"Crop"
"catch22",24,0.635714285714286,48,"Crop"
"Moment 1",1,0.234880952380952,49,"Crop"
"Moments 1,2",2,0.398630952380952,49,"Crop"
"Moments 1,2,3",3,0.437440476190476,49,"Crop"
"Moments 1,2,3,4",4,0.467916666666667,49,"Crop"
"catch22",24,0.64077380952381,49,"Crop"
"Moment 1",1,0.229464285714286,50,"Crop"
"Moments 1,2",2,0.389702380952381,50,"Crop"
"Moments 1,2,3",3,0.440119047619048,50,"Crop"
"Moments 1,2,3,4",4,0.471964285714286,50,"Crop"
"catch22",24,0.639702380952381,50,"Crop"
"Moment 1",1,0.234761904761905,51,"Crop"
"Moments 1,2",2,0.391309523809524,51,"Crop"
"Moments 1,2,3",3,0.439642857142857,51,"Crop"
"Moments 1,2,3,4",4,0.47047619047619,51,"Crop"
"catch22",24,0.637440476190476,51,"Crop"
"Moment 1",1,0.236071428571429,52,"Crop"
"Moments 1,2",2,0.39422619047619,52,"Crop"
"Moments 1,2,3",3,0.436666666666667,52,"Crop"
"Moments 1,2,3,4",4,0.469642857142857,52,"Crop"
"catch22",24,0.635119047619048,52,"Crop"
"Moment 1",1,0.228690476190476,53,"Crop"
"Moments 1,2",2,0.396309523809524,53,"Crop"
"Moments 1,2,3",3,0.437142857142857,53,"Crop"
"Moments 1,2,3,4",4,0.46672619047619,53,"Crop"
"catch22",24,0.641130952380952,53,"Crop"
"Moment 1",1,0.220833333333333,54,"Crop"
"Moments 1,2",2,0.394345238095238,54,"Crop"
"Moments 1,2,3",3,0.438392857142857,54,"Crop"
"Moments 1,2,3,4",4,0.465119047619048,54,"Crop"
"catch22",24,0.634464285714286,54,"Crop"
"Moment 1",1,0.225,55,"Crop"
"Moments 1,2",2,0.392559523809524,55,"Crop"
"Moments 1,2,3",3,0.440952380952381,55,"Crop"
"Moments 1,2,3,4",4,0.47077380952381,55,"Crop"
"catch22",24,0.634642857142857,55,"Crop"
"Moment 1",1,0.23577380952381,56,"Crop"
"Moments 1,2",2,0.394464285714286,56,"Crop"
"Moments 1,2,3",3,0.435178571428571,56,"Crop"
"Moments 1,2,3,4",4,0.471785714285714,56,"Crop"
"catch22",24,0.637619047619048,56,"Crop"
"Moment 1",1,0.239047619047619,57,"Crop"
"Moments 1,2",2,0.389166666666667,57,"Crop"
"Moments 1,2,3",3,0.436904761904762,57,"Crop"
"Moments 1,2,3,4",4,0.466130952380952,57,"Crop"
"catch22",24,0.637738095238095,57,"Crop"
"Moment 1",1,0.235654761904762,58,"Crop"
"Moments 1,2",2,0.395892857142857,58,"Crop"
"Moments 1,2,3",3,0.442083333333333,58,"Crop"
"Moments 1,2,3,4",4,0.470595238095238,58,"Crop"
"catch22",24,0.639761904761905,58,"Crop"
"Moment 1",1,0.236607142857143,59,"Crop"
"Moments 1,2",2,0.391071428571429,59,"Crop"
"Moments 1,2,3",3,0.436964285714286,59,"Crop"
"Moments 1,2,3,4",4,0.466428571428571,59,"Crop"
"catch22",24,0.637678571428571,59,"Crop"
"Moment 1",1,0.233571428571429,60,"Crop"
"Moments 1,2",2,0.387678571428571,60,"Crop"
"Moments 1,2,3",3,0.436904761904762,60,"Crop"
"Moments 1,2,3,4",4,0.463154761904762,60,"Crop"
"catch22",24,0.634940476190476,60,"Crop"
"Moment 1",1,0.22797619047619,61,"Crop"
"Moments 1,2",2,0.397857142857143,61,"Crop"
"Moments 1,2,3",3,0.439821428571429,61,"Crop"
"Moments 1,2,3,4",4,0.469880952380952,61,"Crop"
"catch22",24,0.640535714285714,61,"Crop"
"Moment 1",1,0.225952380952381,62,"Crop"
"Moments 1,2",2,0.398452380952381,62,"Crop"
"Moments 1,2,3",3,0.442202380952381,62,"Crop"
"Moments 1,2,3,4",4,0.467738095238095,62,"Crop"
"catch22",24,0.636964285714286,62,"Crop"
"Moment 1",1,0.229464285714286,63,"Crop"
"Moments 1,2",2,0.393511904761905,63,"Crop"
"Moments 1,2,3",3,0.437202380952381,63,"Crop"
"Moments 1,2,3,4",4,0.463511904761905,63,"Crop"
"catch22",24,0.635535714285714,63,"Crop"
"Moment 1",1,0.230119047619048,64,"Crop"
"Moments 1,2",2,0.398333333333333,64,"Crop"
"Moments 1,2,3",3,0.440416666666667,64,"Crop"
"Moments 1,2,3,4",4,0.471964285714286,64,"Crop"
"catch22",24,0.640238095238095,64,"Crop"
"Moment 1",1,0.233988095238095,65,"Crop"
"Moments 1,2",2,0.386369047619048,65,"Crop"
"Moments 1,2,3",3,0.438690476190476,65,"Crop"
"Moments 1,2,3,4",4,0.466785714285714,65,"Crop"
"catch22",24,0.637261904761905,65,"Crop"
"Moment 1",1,0.236547619047619,66,"Crop"
"Moments 1,2",2,0.398571428571429,66,"Crop"
"Moments 1,2,3",3,0.432142857142857,66,"Crop"
"Moments 1,2,3,4",4,0.46625,66,"Crop"
"catch22",24,0.640535714285714,66,"Crop"
"Moment 1",1,0.23422619047619,67,"Crop"
"Moments 1,2",2,0.397738095238095,67,"Crop"
"Moments 1,2,3",3,0.436607142857143,67,"Crop"
"Moments 1,2,3,4",4,0.471130952380952,67,"Crop"
"catch22",24,0.632916666666667,67,"Crop"
"Moment 1",1,0.233095238095238,68,"Crop"
"Moments 1,2",2,0.396607142857143,68,"Crop"
"Moments 1,2,3",3,0.432797619047619,68,"Crop"
"Moments 1,2,3,4",4,0.466904761904762,68,"Crop"
"catch22",24,0.639464285714286,68,"Crop"
"Moment 1",1,0.239404761904762,69,"Crop"
"Moments 1,2",2,0.388571428571429,69,"Crop"
"Moments 1,2,3",3,0.436011904761905,69,"Crop"
"Moments 1,2,3,4",4,0.464404761904762,69,"Crop"
"catch22",24,0.637202380952381,69,"Crop"
"Moment 1",1,0.233869047619048,70,"Crop"
"Moments 1,2",2,0.40077380952381,70,"Crop"
"Moments 1,2,3",3,0.436130952380952,70,"Crop"
"Moments 1,2,3,4",4,0.468095238095238,70,"Crop"
"catch22",24,0.636011904761905,70,"Crop"
"Moment 1",1,0.230595238095238,71,"Crop"
"Moments 1,2",2,0.393154761904762,71,"Crop"
"Moments 1,2,3",3,0.433928571428571,71,"Crop"
"Moments 1,2,3,4",4,0.467440476190476,71,"Crop"
"catch22",24,0.635892857142857,71,"Crop"
"Moment 1",1,0.235357142857143,72,"Crop"
"Moments 1,2",2,0.394642857142857,72,"Crop"
"Moments 1,2,3",3,0.442559523809524,72,"Crop"
"Moments 1,2,3,4",4,0.471845238095238,72,"Crop"
"catch22",24,0.638869047619048,72,"Crop"
"Moment 1",1,0.229761904761905,73,"Crop"
"Moments 1,2",2,0.391547619047619,73,"Crop"
"Moments 1,2,3",3,0.438214285714286,73,"Crop"
"Moments 1,2,3,4",4,0.472142857142857,73,"Crop"
"catch22",24,0.638988095238095,73,"Crop"
"Moment 1",1,0.225059523809524,74,"Crop"
"Moments 1,2",2,0.399464285714286,74,"Crop"
"Moments 1,2,3",3,0.437857142857143,74,"Crop"
"Moments 1,2,3,4",4,0.471785714285714,74,"Crop"
"catch22",24,0.639880952380952,74,"Crop"
"Moment 1",1,0.234464285714286,75,"Crop"
"Moments 1,2",2,0.3925,75,"Crop"
"Moments 1,2,3",3,0.441130952380952,75,"Crop"
"Moments 1,2,3,4",4,0.469107142857143,75,"Crop"
"catch22",24,0.637857142857143,75,"Crop"
"Moment 1",1,0.230416666666667,76,"Crop"
"Moments 1,2",2,0.394107142857143,76,"Crop"
"Moments 1,2,3",3,0.439166666666667,76,"Crop"
"Moments 1,2,3,4",4,0.469821428571429,76,"Crop"
"catch22",24,0.637202380952381,76,"Crop"
"Moment 1",1,0.230357142857143,77,"Crop"
"Moments 1,2",2,0.400297619047619,77,"Crop"
"Moments 1,2,3",3,0.440535714285714,77,"Crop"
"Moments 1,2,3,4",4,0.472738095238095,77,"Crop"
"catch22",24,0.633571428571429,77,"Crop"
"Moment 1",1,0.236904761904762,78,"Crop"
"Moments 1,2",2,0.392797619047619,78,"Crop"
"Moments 1,2,3",3,0.440952380952381,78,"Crop"
"Moments 1,2,3,4",4,0.468333333333333,78,"Crop"
"catch22",24,0.637857142857143,78,"Crop"
"Moment 1",1,0.230952380952381,79,"Crop"
"Moments 1,2",2,0.391845238095238,79,"Crop"
"Moments 1,2,3",3,0.439583333333333,79,"Crop"
"Moments 1,2,3,4",4,0.467202380952381,79,"Crop"
"catch22",24,0.638988095238095,79,"Crop"
"Moment 1",1,0.239940476190476,80,"Crop"
"Moments 1,2",2,0.391309523809524,80,"Crop"
"Moments 1,2,3",3,0.436011904761905,80,"Crop"
"Moments 1,2,3,4",4,0.464166666666667,80,"Crop"
"catch22",24,0.6325,80,"Crop"
"Moment 1",1,0.22452380952381,81,"Crop"
"Moments 1,2",2,0.388392857142857,81,"Crop"
"Moments 1,2,3",3,0.43577380952381,81,"Crop"
"Moments 1,2,3,4",4,0.466785714285714,81,"Crop"
"catch22",24,0.635892857142857,81,"Crop"
"Moment 1",1,0.234404761904762,82,"Crop"
"Moments 1,2",2,0.38452380952381,82,"Crop"
"Moments 1,2,3",3,0.443392857142857,82,"Crop"
"Moments 1,2,3,4",4,0.468630952380952,82,"Crop"
"catch22",24,0.634107142857143,82,"Crop"
"Moment 1",1,0.220357142857143,83,"Crop"
"Moments 1,2",2,0.387916666666667,83,"Crop"
"Moments 1,2,3",3,0.439821428571429,83,"Crop"
"Moments 1,2,3,4",4,0.466011904761905,83,"Crop"
"catch22",24,0.633095238095238,83,"Crop"
"Moment 1",1,0.235595238095238,84,"Crop"
"Moments 1,2",2,0.388214285714286,84,"Crop"
"Moments 1,2,3",3,0.435952380952381,84,"Crop"
"Moments 1,2,3,4",4,0.463809523809524,84,"Crop"
"catch22",24,0.632797619047619,84,"Crop"
"Moment 1",1,0.226130952380952,85,"Crop"
"Moments 1,2",2,0.393928571428571,85,"Crop"
"Moments 1,2,3",3,0.436845238095238,85,"Crop"
"Moments 1,2,3,4",4,0.466666666666667,85,"Crop"
"catch22",24,0.637738095238095,85,"Crop"
"Moment 1",1,0.233154761904762,86,"Crop"
"Moments 1,2",2,0.390654761904762,86,"Crop"
"Moments 1,2,3",3,0.441309523809524,86,"Crop"
"Moments 1,2,3,4",4,0.466190476190476,86,"Crop"
"catch22",24,0.636011904761905,86,"Crop"
"Moment 1",1,0.221309523809524,87,"Crop"
"Moments 1,2",2,0.390357142857143,87,"Crop"
"Moments 1,2,3",3,0.435,87,"Crop"
"Moments 1,2,3,4",4,0.460535714285714,87,"Crop"
"catch22",24,0.634642857142857,87,"Crop"
"Moment 1",1,0.21547619047619,88,"Crop"
"Moments 1,2",2,0.38922619047619,88,"Crop"
"Moments 1,2,3",3,0.443571428571429,88,"Crop"
"Moments 1,2,3,4",4,0.47327380952381,88,"Crop"
"catch22",24,0.641964285714286,88,"Crop"
"Moment 1",1,0.232083333333333,89,"Crop"
"Moments 1,2",2,0.394166666666667,89,"Crop"
"Moments 1,2,3",3,0.440833333333333,89,"Crop"
"Moments 1,2,3,4",4,0.46827380952381,89,"Crop"
"catch22",24,0.630416666666667,89,"Crop"
"Moment 1",1,0.225297619047619,90,"Crop"
"Moments 1,2",2,0.394107142857143,90,"Crop"
"Moments 1,2,3",3,0.438988095238095,90,"Crop"
"Moments 1,2,3,4",4,0.471309523809524,90,"Crop"
"catch22",24,0.634404761904762,90,"Crop"
"Moment 1",1,0.237678571428571,91,"Crop"
"Moments 1,2",2,0.386369047619048,91,"Crop"
"Moments 1,2,3",3,0.434642857142857,91,"Crop"
"Moments 1,2,3,4",4,0.468214285714286,91,"Crop"
"catch22",24,0.633988095238095,91,"Crop"
"Moment 1",1,0.231071428571429,92,"Crop"
"Moments 1,2",2,0.394583333333333,92,"Crop"
"Moments 1,2,3",3,0.438571428571429,92,"Crop"
"Moments 1,2,3,4",4,0.467916666666667,92,"Crop"
"catch22",24,0.637559523809524,92,"Crop"
"Moment 1",1,0.231964285714286,93,"Crop"
"Moments 1,2",2,0.393154761904762,93,"Crop"
"Moments 1,2,3",3,0.434761904761905,93,"Crop"
"Moments 1,2,3,4",4,0.470297619047619,93,"Crop"
"catch22",24,0.634642857142857,93,"Crop"
"Moment 1",1,0.237559523809524,94,"Crop"
"Moments 1,2",2,0.397142857142857,94,"Crop"
"Moments 1,2,3",3,0.438690476190476,94,"Crop"
"Moments 1,2,3,4",4,0.463869047619048,94,"Crop"
"catch22",24,0.635178571428571,94,"Crop"
"Moment 1",1,0.236071428571429,95,"Crop"
"Moments 1,2",2,0.386607142857143,95,"Crop"
"Moments 1,2,3",3,0.432142857142857,95,"Crop"
"Moments 1,2,3,4",4,0.464345238095238,95,"Crop"
"catch22",24,0.634940476190476,95,"Crop"
"Moment 1",1,0.222142857142857,96,"Crop"
"Moments 1,2",2,0.392559523809524,96,"Crop"
"Moments 1,2,3",3,0.435714285714286,96,"Crop"
"Moments 1,2,3,4",4,0.467559523809524,96,"Crop"
"catch22",24,0.637857142857143,96,"Crop"
"Moment 1",1,0.238392857142857,97,"Crop"
"Moments 1,2",2,0.402916666666667,97,"Crop"
"Moments 1,2,3",3,0.441190476190476,97,"Crop"
"Moments 1,2,3,4",4,0.469940476190476,97,"Crop"
"catch22",24,0.6375,97,"Crop"
"Moment 1",1,0.234404761904762,98,"Crop"
"Moments 1,2",2,0.393988095238095,98,"Crop"
"Moments 1,2,3",3,0.439404761904762,98,"Crop"
"Moments 1,2,3,4",4,0.467559523809524,98,"Crop"
"catch22",24,0.629166666666667,98,"Crop"
"Moment 1",1,0.239702380952381,99,"Crop"
"Moments 1,2",2,0.391011904761905,99,"Crop"
"Moments 1,2,3",3,0.437142857142857,99,"Crop"
"Moments 1,2,3,4",4,0.464642857142857,99,"Crop"
"catch22",24,0.63327380952381,99,"Crop"
"Moment 1",1,0.24,100,"Crop"
"Moments 1,2",2,0.387738095238095,100,"Crop"
"Moments 1,2,3",3,0.439166666666667,100,"Crop"
"Moments 1,2,3,4",4,0.472142857142857,100,"Crop"
"catch22",24,0.638928571428571,100,"Crop"
