"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.328767123287671,97,"Lightning7"
"Moments 1,2,3",3,0.410958904109589,97,"Lightning7"
"Moments 1,2,3,4",4,0.410958904109589,97,"Lightning7"
"catch22",24,0.575342465753425,97,"Lightning7"
"Moment 1",1,0.26027397260274,98,"Lightning7"
"Moments 1,2",2,0.287671232876712,98,"Lightning7"
"Moments 1,2,3",3,0.36986301369863,98,"Lightning7"
"Moments 1,2,3,4",4,0.383561643835616,98,"Lightning7"
"catch22",24,0.506849315068493,98,"Lightning7"
"Moment 1",1,0.26027397260274,99,"Lightning7"
"Moments 1,2",2,0.315068493150685,99,"Lightning7"
"Moments 1,2,3",3,0.410958904109589,99,"Lightning7"
"Moments 1,2,3,4",4,0.410958904109589,99,"Lightning7"
"catch22",24,0.616438356164384,99,"Lightning7"
"Moment 1",1,0.273972602739726,100,"Lightning7"
"Moments 1,2",2,0.328767123287671,100,"Lightning7"
"Moments 1,2,3",3,0.397260273972603,100,"Lightning7"
"Moments 1,2,3,4",4,0.410958904109589,100,"Lightning7"
"catch22",24,0.657534246575342,100,"Lightning7"
