"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.583333333333333,70,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,70,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,70,"DistalPhalanxOutlineCorrect"
"catch22",24,0.768115942028985,70,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,71,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,71,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,71,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,71,"DistalPhalanxOutlineCorrect"
"catch22",24,0.77536231884058,71,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,72,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,72,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,72,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,72,"DistalPhalanxOutlineCorrect"
"catch22",24,0.768115942028985,72,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,73,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,73,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,73,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,73,"DistalPhalanxOutlineCorrect"
"catch22",24,0.829710144927536,73,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,74,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,74,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,74,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,74,"DistalPhalanxOutlineCorrect"
"catch22",24,0.77536231884058,74,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,75,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,75,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,75,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,75,"DistalPhalanxOutlineCorrect"
"catch22",24,0.753623188405797,75,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,76,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,76,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,76,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,76,"DistalPhalanxOutlineCorrect"
"catch22",24,0.822463768115942,76,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,77,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,77,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,77,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,77,"DistalPhalanxOutlineCorrect"
"catch22",24,0.786231884057971,77,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,78,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,78,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,78,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,78,"DistalPhalanxOutlineCorrect"
"catch22",24,0.786231884057971,78,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,79,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,79,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,79,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,79,"DistalPhalanxOutlineCorrect"
"catch22",24,0.782608695652174,79,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,80,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,80,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,80,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,80,"DistalPhalanxOutlineCorrect"
"catch22",24,0.800724637681159,80,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,81,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,81,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,81,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,81,"DistalPhalanxOutlineCorrect"
"catch22",24,0.782608695652174,81,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,82,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,82,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,82,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,82,"DistalPhalanxOutlineCorrect"
"catch22",24,0.804347826086957,82,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,83,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,83,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,83,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,83,"DistalPhalanxOutlineCorrect"
"catch22",24,0.807971014492754,83,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,84,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,84,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,84,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,84,"DistalPhalanxOutlineCorrect"
"catch22",24,0.815217391304348,84,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,85,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,85,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,85,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,85,"DistalPhalanxOutlineCorrect"
"catch22",24,0.77536231884058,85,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,86,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,86,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,86,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,86,"DistalPhalanxOutlineCorrect"
"catch22",24,0.771739130434783,86,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,87,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,87,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,87,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,87,"DistalPhalanxOutlineCorrect"
"catch22",24,0.77536231884058,87,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,88,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,88,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,88,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,88,"DistalPhalanxOutlineCorrect"
"catch22",24,0.822463768115942,88,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,89,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,89,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,89,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,89,"DistalPhalanxOutlineCorrect"
"catch22",24,0.728260869565217,89,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,90,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,90,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,90,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,90,"DistalPhalanxOutlineCorrect"
"catch22",24,0.829710144927536,90,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,91,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,91,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,91,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,91,"DistalPhalanxOutlineCorrect"
"catch22",24,0.804347826086957,91,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,92,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,92,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,92,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,92,"DistalPhalanxOutlineCorrect"
"catch22",24,0.811594202898551,92,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,93,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,93,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,93,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,93,"DistalPhalanxOutlineCorrect"
"catch22",24,0.807971014492754,93,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,94,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,94,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,94,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,94,"DistalPhalanxOutlineCorrect"
"catch22",24,0.811594202898551,94,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,95,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,95,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,95,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,95,"DistalPhalanxOutlineCorrect"
"catch22",24,0.760869565217391,95,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,96,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,96,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,96,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,96,"DistalPhalanxOutlineCorrect"
"catch22",24,0.804347826086957,96,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,97,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,97,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,97,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,97,"DistalPhalanxOutlineCorrect"
"catch22",24,0.800724637681159,97,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,98,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,98,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,98,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,98,"DistalPhalanxOutlineCorrect"
"catch22",24,0.782608695652174,98,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,99,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,99,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,99,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,99,"DistalPhalanxOutlineCorrect"
"catch22",24,0.804347826086957,99,"DistalPhalanxOutlineCorrect"
"Moment 1",1,0.583333333333333,100,"DistalPhalanxOutlineCorrect"
"Moments 1,2",2,0.583333333333333,100,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.583333333333333,100,"DistalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.583333333333333,100,"DistalPhalanxOutlineCorrect"
"catch22",24,0.800724637681159,100,"DistalPhalanxOutlineCorrect"
