"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.735576923076923,7,"PigArtPressure"
"Moment 1",1,0.197115384615385,8,"PigArtPressure"
"Moments 1,2",2,0.418269230769231,8,"PigArtPressure"
"Moments 1,2,3",3,0.519230769230769,8,"PigArtPressure"
"Moments 1,2,3,4",4,0.567307692307692,8,"PigArtPressure"
"catch22",24,0.682692307692308,8,"PigArtPressure"
"Moment 1",1,0.168269230769231,9,"PigArtPressure"
"Moments 1,2",2,0.4375,9,"PigArtPressure"
"Moments 1,2,3",3,0.538461538461538,9,"PigArtPressure"
"Moments 1,2,3,4",4,0.528846153846154,9,"PigArtPressure"
"catch22",24,0.721153846153846,9,"PigArtPressure"
"Moment 1",1,0.139423076923077,10,"PigArtPressure"
"Moments 1,2",2,0.432692307692308,10,"PigArtPressure"
"Moments 1,2,3",3,0.552884615384615,10,"PigArtPressure"
"Moments 1,2,3,4",4,0.591346153846154,10,"PigArtPressure"
"catch22",24,0.673076923076923,10,"PigArtPressure"
"Moment 1",1,0.149038461538462,11,"PigArtPressure"
"Moments 1,2",2,0.4375,11,"PigArtPressure"
"Moments 1,2,3",3,0.572115384615385,11,"PigArtPressure"
"Moments 1,2,3,4",4,0.620192307692308,11,"PigArtPressure"
"catch22",24,0.725961538461538,11,"PigArtPressure"
"Moment 1",1,0.163461538461538,12,"PigArtPressure"
"Moments 1,2",2,0.519230769230769,12,"PigArtPressure"
"Moments 1,2,3",3,0.620192307692308,12,"PigArtPressure"
"Moments 1,2,3,4",4,0.629807692307692,12,"PigArtPressure"
"catch22",24,0.706730769230769,12,"PigArtPressure"
"Moment 1",1,0.120192307692308,13,"PigArtPressure"
"Moments 1,2",2,0.403846153846154,13,"PigArtPressure"
"Moments 1,2,3",3,0.5625,13,"PigArtPressure"
"Moments 1,2,3,4",4,0.581730769230769,13,"PigArtPressure"
"catch22",24,0.730769230769231,13,"PigArtPressure"
"Moment 1",1,0.144230769230769,14,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,14,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,14,"PigArtPressure"
"Moments 1,2,3,4",4,0.557692307692308,14,"PigArtPressure"
"catch22",24,0.706730769230769,14,"PigArtPressure"
"Moment 1",1,0.182692307692308,15,"PigArtPressure"
"Moments 1,2",2,0.456730769230769,15,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,15,"PigArtPressure"
"Moments 1,2,3,4",4,0.600961538461538,15,"PigArtPressure"
"catch22",24,0.759615384615385,15,"PigArtPressure"
"Moment 1",1,0.177884615384615,16,"PigArtPressure"
"Moments 1,2",2,0.466346153846154,16,"PigArtPressure"
"Moments 1,2,3",3,0.600961538461538,16,"PigArtPressure"
"Moments 1,2,3,4",4,0.639423076923077,16,"PigArtPressure"
"catch22",24,0.697115384615385,16,"PigArtPressure"
"Moment 1",1,0.163461538461538,17,"PigArtPressure"
"Moments 1,2",2,0.451923076923077,17,"PigArtPressure"
"Moments 1,2,3",3,0.610576923076923,17,"PigArtPressure"
"Moments 1,2,3,4",4,0.644230769230769,17,"PigArtPressure"
"catch22",24,0.759615384615385,17,"PigArtPressure"
"Moment 1",1,0.149038461538462,18,"PigArtPressure"
"Moments 1,2",2,0.399038461538462,18,"PigArtPressure"
"Moments 1,2,3",3,0.567307692307692,18,"PigArtPressure"
"Moments 1,2,3,4",4,0.586538461538462,18,"PigArtPressure"
"catch22",24,0.706730769230769,18,"PigArtPressure"
"Moment 1",1,0.149038461538462,19,"PigArtPressure"
"Moments 1,2",2,0.471153846153846,19,"PigArtPressure"
"Moments 1,2,3",3,0.557692307692308,19,"PigArtPressure"
"Moments 1,2,3,4",4,0.620192307692308,19,"PigArtPressure"
"catch22",24,0.740384615384615,19,"PigArtPressure"
"Moment 1",1,0.163461538461538,20,"PigArtPressure"
"Moments 1,2",2,0.456730769230769,20,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,20,"PigArtPressure"
"Moments 1,2,3,4",4,0.620192307692308,20,"PigArtPressure"
"catch22",24,0.75,20,"PigArtPressure"
"Moment 1",1,0.144230769230769,21,"PigArtPressure"
"Moments 1,2",2,0.451923076923077,21,"PigArtPressure"
"Moments 1,2,3",3,0.629807692307692,21,"PigArtPressure"
"Moments 1,2,3,4",4,0.677884615384615,21,"PigArtPressure"
"catch22",24,0.793269230769231,21,"PigArtPressure"
"Moment 1",1,0.168269230769231,22,"PigArtPressure"
"Moments 1,2",2,0.413461538461538,22,"PigArtPressure"
"Moments 1,2,3",3,0.548076923076923,22,"PigArtPressure"
"Moments 1,2,3,4",4,0.581730769230769,22,"PigArtPressure"
"catch22",24,0.682692307692308,22,"PigArtPressure"
"Moment 1",1,0.158653846153846,23,"PigArtPressure"
"Moments 1,2",2,0.432692307692308,23,"PigArtPressure"
"Moments 1,2,3",3,0.543269230769231,23,"PigArtPressure"
"Moments 1,2,3,4",4,0.629807692307692,23,"PigArtPressure"
"catch22",24,0.75,23,"PigArtPressure"
"Moment 1",1,0.173076923076923,24,"PigArtPressure"
"Moments 1,2",2,0.4375,24,"PigArtPressure"
"Moments 1,2,3",3,0.596153846153846,24,"PigArtPressure"
"Moments 1,2,3,4",4,0.586538461538462,24,"PigArtPressure"
"catch22",24,0.740384615384615,24,"PigArtPressure"
"Moment 1",1,0.173076923076923,25,"PigArtPressure"
"Moments 1,2",2,0.442307692307692,25,"PigArtPressure"
"Moments 1,2,3",3,0.605769230769231,25,"PigArtPressure"
"Moments 1,2,3,4",4,0.615384615384615,25,"PigArtPressure"
"catch22",24,0.697115384615385,25,"PigArtPressure"
"Moment 1",1,0.153846153846154,26,"PigArtPressure"
"Moments 1,2",2,0.471153846153846,26,"PigArtPressure"
"Moments 1,2,3",3,0.605769230769231,26,"PigArtPressure"
"Moments 1,2,3,4",4,0.586538461538462,26,"PigArtPressure"
"catch22",24,0.716346153846154,26,"PigArtPressure"
"Moment 1",1,0.144230769230769,27,"PigArtPressure"
"Moments 1,2",2,0.475961538461538,27,"PigArtPressure"
"Moments 1,2,3",3,0.615384615384615,27,"PigArtPressure"
"Moments 1,2,3,4",4,0.615384615384615,27,"PigArtPressure"
"catch22",24,0.677884615384615,27,"PigArtPressure"
"Moment 1",1,0.149038461538462,28,"PigArtPressure"
"Moments 1,2",2,0.471153846153846,28,"PigArtPressure"
"Moments 1,2,3",3,0.581730769230769,28,"PigArtPressure"
"Moments 1,2,3,4",4,0.658653846153846,28,"PigArtPressure"
"catch22",24,0.783653846153846,28,"PigArtPressure"
"Moment 1",1,0.158653846153846,29,"PigArtPressure"
"Moments 1,2",2,0.4375,29,"PigArtPressure"
"Moments 1,2,3",3,0.581730769230769,29,"PigArtPressure"
"Moments 1,2,3,4",4,0.620192307692308,29,"PigArtPressure"
"catch22",24,0.764423076923077,29,"PigArtPressure"
"Moment 1",1,0.129807692307692,30,"PigArtPressure"
"Moments 1,2",2,0.427884615384615,30,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,30,"PigArtPressure"
"Moments 1,2,3,4",4,0.572115384615385,30,"PigArtPressure"
"catch22",24,0.735576923076923,30,"PigArtPressure"
"Moment 1",1,0.163461538461538,31,"PigArtPressure"
"Moments 1,2",2,0.471153846153846,31,"PigArtPressure"
"Moments 1,2,3",3,0.567307692307692,31,"PigArtPressure"
"Moments 1,2,3,4",4,0.586538461538462,31,"PigArtPressure"
"catch22",24,0.725961538461538,31,"PigArtPressure"
"Moment 1",1,0.182692307692308,32,"PigArtPressure"
"Moments 1,2",2,0.451923076923077,32,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,32,"PigArtPressure"
"Moments 1,2,3,4",4,0.557692307692308,32,"PigArtPressure"
"catch22",24,0.745192307692308,32,"PigArtPressure"
"Moment 1",1,0.153846153846154,33,"PigArtPressure"
"Moments 1,2",2,0.408653846153846,33,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,33,"PigArtPressure"
"Moments 1,2,3,4",4,0.629807692307692,33,"PigArtPressure"
"catch22",24,0.692307692307692,33,"PigArtPressure"
"Moment 1",1,0.134615384615385,34,"PigArtPressure"
"Moments 1,2",2,0.451923076923077,34,"PigArtPressure"
"Moments 1,2,3",3,0.557692307692308,34,"PigArtPressure"
"Moments 1,2,3,4",4,0.591346153846154,34,"PigArtPressure"
"catch22",24,0.706730769230769,34,"PigArtPressure"
"Moment 1",1,0.168269230769231,35,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,35,"PigArtPressure"
"Moments 1,2,3",3,0.586538461538462,35,"PigArtPressure"
"Moments 1,2,3,4",4,0.639423076923077,35,"PigArtPressure"
"catch22",24,0.774038461538462,35,"PigArtPressure"
"Moment 1",1,0.125,36,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,36,"PigArtPressure"
"Moments 1,2,3",3,0.596153846153846,36,"PigArtPressure"
"Moments 1,2,3,4",4,0.620192307692308,36,"PigArtPressure"
"catch22",24,0.774038461538462,36,"PigArtPressure"
"Moment 1",1,0.134615384615385,37,"PigArtPressure"
"Moments 1,2",2,0.4375,37,"PigArtPressure"
"Moments 1,2,3",3,0.591346153846154,37,"PigArtPressure"
"Moments 1,2,3,4",4,0.625,37,"PigArtPressure"
"catch22",24,0.754807692307692,37,"PigArtPressure"
"Moment 1",1,0.177884615384615,38,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,38,"PigArtPressure"
"Moments 1,2,3",3,0.591346153846154,38,"PigArtPressure"
"Moments 1,2,3,4",4,0.644230769230769,38,"PigArtPressure"
"catch22",24,0.711538461538462,38,"PigArtPressure"
"Moment 1",1,0.153846153846154,39,"PigArtPressure"
"Moments 1,2",2,0.456730769230769,39,"PigArtPressure"
"Moments 1,2,3",3,0.586538461538462,39,"PigArtPressure"
"Moments 1,2,3,4",4,0.629807692307692,39,"PigArtPressure"
"catch22",24,0.774038461538462,39,"PigArtPressure"
"Moment 1",1,0.129807692307692,40,"PigArtPressure"
"Moments 1,2",2,0.471153846153846,40,"PigArtPressure"
"Moments 1,2,3",3,0.581730769230769,40,"PigArtPressure"
"Moments 1,2,3,4",4,0.610576923076923,40,"PigArtPressure"
"catch22",24,0.783653846153846,40,"PigArtPressure"
"Moment 1",1,0.115384615384615,41,"PigArtPressure"
"Moments 1,2",2,0.432692307692308,41,"PigArtPressure"
"Moments 1,2,3",3,0.581730769230769,41,"PigArtPressure"
"Moments 1,2,3,4",4,0.639423076923077,41,"PigArtPressure"
"catch22",24,0.730769230769231,41,"PigArtPressure"
"Moment 1",1,0.134615384615385,42,"PigArtPressure"
"Moments 1,2",2,0.461538461538462,42,"PigArtPressure"
"Moments 1,2,3",3,0.620192307692308,42,"PigArtPressure"
"Moments 1,2,3,4",4,0.620192307692308,42,"PigArtPressure"
"catch22",24,0.701923076923077,42,"PigArtPressure"
"Moment 1",1,0.144230769230769,43,"PigArtPressure"
"Moments 1,2",2,0.427884615384615,43,"PigArtPressure"
"Moments 1,2,3",3,0.600961538461538,43,"PigArtPressure"
"Moments 1,2,3,4",4,0.600961538461538,43,"PigArtPressure"
"catch22",24,0.697115384615385,43,"PigArtPressure"
"Moment 1",1,0.134615384615385,44,"PigArtPressure"
"Moments 1,2",2,0.456730769230769,44,"PigArtPressure"
"Moments 1,2,3",3,0.567307692307692,44,"PigArtPressure"
"Moments 1,2,3,4",4,0.615384615384615,44,"PigArtPressure"
"catch22",24,0.639423076923077,44,"PigArtPressure"
"Moment 1",1,0.144230769230769,45,"PigArtPressure"
"Moments 1,2",2,0.471153846153846,45,"PigArtPressure"
"Moments 1,2,3",3,0.625,45,"PigArtPressure"
"Moments 1,2,3,4",4,0.620192307692308,45,"PigArtPressure"
"catch22",24,0.754807692307692,45,"PigArtPressure"
"Moment 1",1,0.100961538461538,46,"PigArtPressure"
"Moments 1,2",2,0.451923076923077,46,"PigArtPressure"
"Moments 1,2,3",3,0.543269230769231,46,"PigArtPressure"
"Moments 1,2,3,4",4,0.596153846153846,46,"PigArtPressure"
"catch22",24,0.740384615384615,46,"PigArtPressure"
"Moment 1",1,0.182692307692308,47,"PigArtPressure"
"Moments 1,2",2,0.471153846153846,47,"PigArtPressure"
"Moments 1,2,3",3,0.600961538461538,47,"PigArtPressure"
"Moments 1,2,3,4",4,0.663461538461538,47,"PigArtPressure"
"catch22",24,0.778846153846154,47,"PigArtPressure"
"Moment 1",1,0.149038461538462,48,"PigArtPressure"
"Moments 1,2",2,0.442307692307692,48,"PigArtPressure"
"Moments 1,2,3",3,0.543269230769231,48,"PigArtPressure"
"Moments 1,2,3,4",4,0.639423076923077,48,"PigArtPressure"
"catch22",24,0.706730769230769,48,"PigArtPressure"
"Moment 1",1,0.125,49,"PigArtPressure"
"Moments 1,2",2,0.4375,49,"PigArtPressure"
"Moments 1,2,3",3,0.538461538461538,49,"PigArtPressure"
"Moments 1,2,3,4",4,0.552884615384615,49,"PigArtPressure"
"catch22",24,0.706730769230769,49,"PigArtPressure"
"Moment 1",1,0.120192307692308,50,"PigArtPressure"
"Moments 1,2",2,0.485576923076923,50,"PigArtPressure"
"Moments 1,2,3",3,0.581730769230769,50,"PigArtPressure"
"Moments 1,2,3,4",4,0.567307692307692,50,"PigArtPressure"
"catch22",24,0.75,50,"PigArtPressure"
"Moment 1",1,0.125,51,"PigArtPressure"
"Moments 1,2",2,0.495192307692308,51,"PigArtPressure"
"Moments 1,2,3",3,0.629807692307692,51,"PigArtPressure"
"Moments 1,2,3,4",4,0.591346153846154,51,"PigArtPressure"
"catch22",24,0.711538461538462,51,"PigArtPressure"
"Moment 1",1,0.163461538461538,52,"PigArtPressure"
"Moments 1,2",2,0.461538461538462,52,"PigArtPressure"
"Moments 1,2,3",3,0.552884615384615,52,"PigArtPressure"
"Moments 1,2,3,4",4,0.596153846153846,52,"PigArtPressure"
"catch22",24,0.721153846153846,52,"PigArtPressure"
"Moment 1",1,0.149038461538462,53,"PigArtPressure"
"Moments 1,2",2,0.432692307692308,53,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,53,"PigArtPressure"
"Moments 1,2,3,4",4,0.629807692307692,53,"PigArtPressure"
"catch22",24,0.730769230769231,53,"PigArtPressure"
"Moment 1",1,0.134615384615385,54,"PigArtPressure"
"Moments 1,2",2,0.427884615384615,54,"PigArtPressure"
"Moments 1,2,3",3,0.557692307692308,54,"PigArtPressure"
"Moments 1,2,3,4",4,0.615384615384615,54,"PigArtPressure"
"catch22",24,0.721153846153846,54,"PigArtPressure"
"Moment 1",1,0.134615384615385,55,"PigArtPressure"
"Moments 1,2",2,0.432692307692308,55,"PigArtPressure"
"Moments 1,2,3",3,0.586538461538462,55,"PigArtPressure"
"Moments 1,2,3,4",4,0.596153846153846,55,"PigArtPressure"
"catch22",24,0.745192307692308,55,"PigArtPressure"
"Moment 1",1,0.168269230769231,56,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,56,"PigArtPressure"
"Moments 1,2,3",3,0.596153846153846,56,"PigArtPressure"
"Moments 1,2,3,4",4,0.644230769230769,56,"PigArtPressure"
"catch22",24,0.75,56,"PigArtPressure"
"Moment 1",1,0.168269230769231,57,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,57,"PigArtPressure"
"Moments 1,2,3",3,0.610576923076923,57,"PigArtPressure"
"Moments 1,2,3,4",4,0.605769230769231,57,"PigArtPressure"
"catch22",24,0.639423076923077,57,"PigArtPressure"
"Moment 1",1,0.134615384615385,58,"PigArtPressure"
"Moments 1,2",2,0.528846153846154,58,"PigArtPressure"
"Moments 1,2,3",3,0.596153846153846,58,"PigArtPressure"
"Moments 1,2,3,4",4,0.620192307692308,58,"PigArtPressure"
"catch22",24,0.783653846153846,58,"PigArtPressure"
"Moment 1",1,0.177884615384615,59,"PigArtPressure"
"Moments 1,2",2,0.466346153846154,59,"PigArtPressure"
"Moments 1,2,3",3,0.5625,59,"PigArtPressure"
"Moments 1,2,3,4",4,0.591346153846154,59,"PigArtPressure"
"catch22",24,0.730769230769231,59,"PigArtPressure"
"Moment 1",1,0.125,60,"PigArtPressure"
"Moments 1,2",2,0.423076923076923,60,"PigArtPressure"
"Moments 1,2,3",3,0.591346153846154,60,"PigArtPressure"
"Moments 1,2,3,4",4,0.615384615384615,60,"PigArtPressure"
"catch22",24,0.774038461538462,60,"PigArtPressure"
"Moment 1",1,0.168269230769231,61,"PigArtPressure"
"Moments 1,2",2,0.495192307692308,61,"PigArtPressure"
"Moments 1,2,3",3,0.620192307692308,61,"PigArtPressure"
"Moments 1,2,3,4",4,0.653846153846154,61,"PigArtPressure"
"catch22",24,0.745192307692308,61,"PigArtPressure"
"Moment 1",1,0.134615384615385,62,"PigArtPressure"
"Moments 1,2",2,0.408653846153846,62,"PigArtPressure"
"Moments 1,2,3",3,0.557692307692308,62,"PigArtPressure"
"Moments 1,2,3,4",4,0.610576923076923,62,"PigArtPressure"
"catch22",24,0.725961538461538,62,"PigArtPressure"
"Moment 1",1,0.173076923076923,63,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,63,"PigArtPressure"
"Moments 1,2,3",3,0.572115384615385,63,"PigArtPressure"
"Moments 1,2,3,4",4,0.581730769230769,63,"PigArtPressure"
"catch22",24,0.716346153846154,63,"PigArtPressure"
"Moment 1",1,0.134615384615385,64,"PigArtPressure"
"Moments 1,2",2,0.475961538461538,64,"PigArtPressure"
"Moments 1,2,3",3,0.600961538461538,64,"PigArtPressure"
"Moments 1,2,3,4",4,0.629807692307692,64,"PigArtPressure"
"catch22",24,0.725961538461538,64,"PigArtPressure"
"Moment 1",1,0.139423076923077,65,"PigArtPressure"
"Moments 1,2",2,0.485576923076923,65,"PigArtPressure"
"Moments 1,2,3",3,0.605769230769231,65,"PigArtPressure"
"Moments 1,2,3,4",4,0.586538461538462,65,"PigArtPressure"
"catch22",24,0.8125,65,"PigArtPressure"
"Moment 1",1,0.168269230769231,66,"PigArtPressure"
"Moments 1,2",2,0.471153846153846,66,"PigArtPressure"
"Moments 1,2,3",3,0.572115384615385,66,"PigArtPressure"
"Moments 1,2,3,4",4,0.634615384615385,66,"PigArtPressure"
"catch22",24,0.730769230769231,66,"PigArtPressure"
"Moment 1",1,0.153846153846154,67,"PigArtPressure"
"Moments 1,2",2,0.471153846153846,67,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,67,"PigArtPressure"
"Moments 1,2,3,4",4,0.581730769230769,67,"PigArtPressure"
"catch22",24,0.774038461538462,67,"PigArtPressure"
"Moment 1",1,0.173076923076923,68,"PigArtPressure"
"Moments 1,2",2,0.461538461538462,68,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,68,"PigArtPressure"
"Moments 1,2,3,4",4,0.649038461538462,68,"PigArtPressure"
"catch22",24,0.711538461538462,68,"PigArtPressure"
"Moment 1",1,0.134615384615385,69,"PigArtPressure"
"Moments 1,2",2,0.466346153846154,69,"PigArtPressure"
"Moments 1,2,3",3,0.5625,69,"PigArtPressure"
"Moments 1,2,3,4",4,0.634615384615385,69,"PigArtPressure"
"catch22",24,0.711538461538462,69,"PigArtPressure"
"Moment 1",1,0.125,70,"PigArtPressure"
"Moments 1,2",2,0.451923076923077,70,"PigArtPressure"
"Moments 1,2,3",3,0.596153846153846,70,"PigArtPressure"
"Moments 1,2,3,4",4,0.600961538461538,70,"PigArtPressure"
"catch22",24,0.788461538461538,70,"PigArtPressure"
"Moment 1",1,0.129807692307692,71,"PigArtPressure"
"Moments 1,2",2,0.4375,71,"PigArtPressure"
"Moments 1,2,3",3,0.557692307692308,71,"PigArtPressure"
"Moments 1,2,3,4",4,0.610576923076923,71,"PigArtPressure"
"catch22",24,0.735576923076923,71,"PigArtPressure"
"Moment 1",1,0.149038461538462,72,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,72,"PigArtPressure"
"Moments 1,2,3",3,0.581730769230769,72,"PigArtPressure"
"Moments 1,2,3,4",4,0.610576923076923,72,"PigArtPressure"
"catch22",24,0.783653846153846,72,"PigArtPressure"
"Moment 1",1,0.125,73,"PigArtPressure"
"Moments 1,2",2,0.427884615384615,73,"PigArtPressure"
"Moments 1,2,3",3,0.572115384615385,73,"PigArtPressure"
"Moments 1,2,3,4",4,0.639423076923077,73,"PigArtPressure"
"catch22",24,0.740384615384615,73,"PigArtPressure"
"Moment 1",1,0.149038461538462,74,"PigArtPressure"
"Moments 1,2",2,0.475961538461538,74,"PigArtPressure"
"Moments 1,2,3",3,0.581730769230769,74,"PigArtPressure"
"Moments 1,2,3,4",4,0.639423076923077,74,"PigArtPressure"
"catch22",24,0.716346153846154,74,"PigArtPressure"
"Moment 1",1,0.158653846153846,75,"PigArtPressure"
"Moments 1,2",2,0.442307692307692,75,"PigArtPressure"
"Moments 1,2,3",3,0.543269230769231,75,"PigArtPressure"
"Moments 1,2,3,4",4,0.552884615384615,75,"PigArtPressure"
"catch22",24,0.677884615384615,75,"PigArtPressure"
"Moment 1",1,0.125,76,"PigArtPressure"
"Moments 1,2",2,0.495192307692308,76,"PigArtPressure"
"Moments 1,2,3",3,0.644230769230769,76,"PigArtPressure"
"Moments 1,2,3,4",4,0.634615384615385,76,"PigArtPressure"
"catch22",24,0.75,76,"PigArtPressure"
"Moment 1",1,0.182692307692308,77,"PigArtPressure"
"Moments 1,2",2,0.442307692307692,77,"PigArtPressure"
"Moments 1,2,3",3,0.591346153846154,77,"PigArtPressure"
"Moments 1,2,3,4",4,0.625,77,"PigArtPressure"
"catch22",24,0.745192307692308,77,"PigArtPressure"
"Moment 1",1,0.115384615384615,78,"PigArtPressure"
"Moments 1,2",2,0.480769230769231,78,"PigArtPressure"
"Moments 1,2,3",3,0.586538461538462,78,"PigArtPressure"
"Moments 1,2,3,4",4,0.634615384615385,78,"PigArtPressure"
"catch22",24,0.769230769230769,78,"PigArtPressure"
"Moment 1",1,0.134615384615385,79,"PigArtPressure"
"Moments 1,2",2,0.466346153846154,79,"PigArtPressure"
"Moments 1,2,3",3,0.572115384615385,79,"PigArtPressure"
"Moments 1,2,3,4",4,0.591346153846154,79,"PigArtPressure"
"catch22",24,0.730769230769231,79,"PigArtPressure"
"Moment 1",1,0.139423076923077,80,"PigArtPressure"
"Moments 1,2",2,0.475961538461538,80,"PigArtPressure"
"Moments 1,2,3",3,0.572115384615385,80,"PigArtPressure"
"Moments 1,2,3,4",4,0.644230769230769,80,"PigArtPressure"
"catch22",24,0.764423076923077,80,"PigArtPressure"
"Moment 1",1,0.115384615384615,81,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,81,"PigArtPressure"
"Moments 1,2,3",3,0.567307692307692,81,"PigArtPressure"
"Moments 1,2,3,4",4,0.605769230769231,81,"PigArtPressure"
"catch22",24,0.754807692307692,81,"PigArtPressure"
"Moment 1",1,0.139423076923077,82,"PigArtPressure"
"Moments 1,2",2,0.461538461538462,82,"PigArtPressure"
"Moments 1,2,3",3,0.572115384615385,82,"PigArtPressure"
"Moments 1,2,3,4",4,0.591346153846154,82,"PigArtPressure"
"catch22",24,0.663461538461538,82,"PigArtPressure"
"Moment 1",1,0.149038461538462,83,"PigArtPressure"
"Moments 1,2",2,0.442307692307692,83,"PigArtPressure"
"Moments 1,2,3",3,0.572115384615385,83,"PigArtPressure"
"Moments 1,2,3,4",4,0.581730769230769,83,"PigArtPressure"
"catch22",24,0.735576923076923,83,"PigArtPressure"
"Moment 1",1,0.125,84,"PigArtPressure"
"Moments 1,2",2,0.423076923076923,84,"PigArtPressure"
"Moments 1,2,3",3,0.557692307692308,84,"PigArtPressure"
"Moments 1,2,3,4",4,0.644230769230769,84,"PigArtPressure"
"catch22",24,0.735576923076923,84,"PigArtPressure"
"Moment 1",1,0.144230769230769,85,"PigArtPressure"
"Moments 1,2",2,0.432692307692308,85,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,85,"PigArtPressure"
"Moments 1,2,3,4",4,0.557692307692308,85,"PigArtPressure"
"catch22",24,0.745192307692308,85,"PigArtPressure"
"Moment 1",1,0.163461538461538,86,"PigArtPressure"
"Moments 1,2",2,0.423076923076923,86,"PigArtPressure"
"Moments 1,2,3",3,0.591346153846154,86,"PigArtPressure"
"Moments 1,2,3,4",4,0.625,86,"PigArtPressure"
"catch22",24,0.730769230769231,86,"PigArtPressure"
"Moment 1",1,0.144230769230769,87,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,87,"PigArtPressure"
"Moments 1,2,3",3,0.543269230769231,87,"PigArtPressure"
"Moments 1,2,3,4",4,0.586538461538462,87,"PigArtPressure"
"catch22",24,0.730769230769231,87,"PigArtPressure"
"Moment 1",1,0.168269230769231,88,"PigArtPressure"
"Moments 1,2",2,0.456730769230769,88,"PigArtPressure"
"Moments 1,2,3",3,0.596153846153846,88,"PigArtPressure"
"Moments 1,2,3,4",4,0.634615384615385,88,"PigArtPressure"
"catch22",24,0.783653846153846,88,"PigArtPressure"
"Moment 1",1,0.168269230769231,89,"PigArtPressure"
"Moments 1,2",2,0.432692307692308,89,"PigArtPressure"
"Moments 1,2,3",3,0.576923076923077,89,"PigArtPressure"
"Moments 1,2,3,4",4,0.615384615384615,89,"PigArtPressure"
"catch22",24,0.754807692307692,89,"PigArtPressure"
"Moment 1",1,0.158653846153846,90,"PigArtPressure"
"Moments 1,2",2,0.451923076923077,90,"PigArtPressure"
"Moments 1,2,3",3,0.591346153846154,90,"PigArtPressure"
"Moments 1,2,3,4",4,0.596153846153846,90,"PigArtPressure"
"catch22",24,0.682692307692308,90,"PigArtPressure"
"Moment 1",1,0.163461538461538,91,"PigArtPressure"
"Moments 1,2",2,0.447115384615385,91,"PigArtPressure"
"Moments 1,2,3",3,0.596153846153846,91,"PigArtPressure"
