"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.5625,18,"UMD"
"Moments 1,2,3",3,0.666666666666667,18,"UMD"
"Moments 1,2,3,4",4,0.673611111111111,18,"UMD"
"catch22",24,0.798611111111111,18,"UMD"
"Moment 1",1,0.493055555555556,19,"UMD"
"Moments 1,2",2,0.493055555555556,19,"UMD"
"Moments 1,2,3",3,0.569444444444444,19,"UMD"
"Moments 1,2,3,4",4,0.576388888888889,19,"UMD"
"catch22",24,0.777777777777778,19,"UMD"
"Moment 1",1,0.493055555555556,20,"UMD"
"Moments 1,2",2,0.451388888888889,20,"UMD"
"Moments 1,2,3",3,0.638888888888889,20,"UMD"
"Moments 1,2,3,4",4,0.618055555555556,20,"UMD"
"catch22",24,0.708333333333333,20,"UMD"
"Moment 1",1,0.493055555555556,21,"UMD"
"Moments 1,2",2,0.555555555555556,21,"UMD"
"Moments 1,2,3",3,0.652777777777778,21,"UMD"
"Moments 1,2,3,4",4,0.638888888888889,21,"UMD"
"catch22",24,0.805555555555556,21,"UMD"
"Moment 1",1,0.486111111111111,22,"UMD"
"Moments 1,2",2,0.486111111111111,22,"UMD"
"Moments 1,2,3",3,0.583333333333333,22,"UMD"
"Moments 1,2,3,4",4,0.645833333333333,22,"UMD"
"catch22",24,0.784722222222222,22,"UMD"
"Moment 1",1,0.5,23,"UMD"
"Moments 1,2",2,0.451388888888889,23,"UMD"
"Moments 1,2,3",3,0.611111111111111,23,"UMD"
"Moments 1,2,3,4",4,0.631944444444444,23,"UMD"
"catch22",24,0.736111111111111,23,"UMD"
"Moment 1",1,0.506944444444444,24,"UMD"
"Moments 1,2",2,0.520833333333333,24,"UMD"
"Moments 1,2,3",3,0.652777777777778,24,"UMD"
"Moments 1,2,3,4",4,0.680555555555556,24,"UMD"
"catch22",24,0.659722222222222,24,"UMD"
"Moment 1",1,0.506944444444444,25,"UMD"
"Moments 1,2",2,0.583333333333333,25,"UMD"
"Moments 1,2,3",3,0.597222222222222,25,"UMD"
"Moments 1,2,3,4",4,0.604166666666667,25,"UMD"
"catch22",24,0.756944444444444,25,"UMD"
"Moment 1",1,0.541666666666667,26,"UMD"
"Moments 1,2",2,0.520833333333333,26,"UMD"
"Moments 1,2,3",3,0.604166666666667,26,"UMD"
"Moments 1,2,3,4",4,0.590277777777778,26,"UMD"
"catch22",24,0.736111111111111,26,"UMD"
"Moment 1",1,0.506944444444444,27,"UMD"
"Moments 1,2",2,0.569444444444444,27,"UMD"
"Moments 1,2,3",3,0.604166666666667,27,"UMD"
"Moments 1,2,3,4",4,0.604166666666667,27,"UMD"
"catch22",24,0.722222222222222,27,"UMD"
"Moment 1",1,0.493055555555556,28,"UMD"
"Moments 1,2",2,0.493055555555556,28,"UMD"
"Moments 1,2,3",3,0.583333333333333,28,"UMD"
"Moments 1,2,3,4",4,0.569444444444444,28,"UMD"
"catch22",24,0.819444444444444,28,"UMD"
"Moment 1",1,0.486111111111111,29,"UMD"
"Moments 1,2",2,0.520833333333333,29,"UMD"
"Moments 1,2,3",3,0.5625,29,"UMD"
"Moments 1,2,3,4",4,0.631944444444444,29,"UMD"
"catch22",24,0.791666666666667,29,"UMD"
"Moment 1",1,0.5,30,"UMD"
"Moments 1,2",2,0.5,30,"UMD"
"Moments 1,2,3",3,0.604166666666667,30,"UMD"
"Moments 1,2,3,4",4,0.645833333333333,30,"UMD"
"catch22",24,0.729166666666667,30,"UMD"
"Moment 1",1,0.506944444444444,31,"UMD"
"Moments 1,2",2,0.5625,31,"UMD"
"Moments 1,2,3",3,0.5625,31,"UMD"
"Moments 1,2,3,4",4,0.576388888888889,31,"UMD"
"catch22",24,0.819444444444444,31,"UMD"
"Moment 1",1,0.5,32,"UMD"
"Moments 1,2",2,0.5,32,"UMD"
"Moments 1,2,3",3,0.583333333333333,32,"UMD"
"Moments 1,2,3,4",4,0.555555555555556,32,"UMD"
"catch22",24,0.8125,32,"UMD"
"Moment 1",1,0.486111111111111,33,"UMD"
"Moments 1,2",2,0.451388888888889,33,"UMD"
"Moments 1,2,3",3,0.625,33,"UMD"
"Moments 1,2,3,4",4,0.604166666666667,33,"UMD"
"catch22",24,0.770833333333333,33,"UMD"
"Moment 1",1,0.486111111111111,34,"UMD"
"Moments 1,2",2,0.486111111111111,34,"UMD"
"Moments 1,2,3",3,0.534722222222222,34,"UMD"
"Moments 1,2,3,4",4,0.590277777777778,34,"UMD"
"catch22",24,0.819444444444444,34,"UMD"
"Moment 1",1,0.486111111111111,35,"UMD"
"Moments 1,2",2,0.527777777777778,35,"UMD"
"Moments 1,2,3",3,0.618055555555556,35,"UMD"
"Moments 1,2,3,4",4,0.625,35,"UMD"
"catch22",24,0.701388888888889,35,"UMD"
"Moment 1",1,0.493055555555556,36,"UMD"
"Moments 1,2",2,0.416666666666667,36,"UMD"
"Moments 1,2,3",3,0.645833333333333,36,"UMD"
"Moments 1,2,3,4",4,0.638888888888889,36,"UMD"
"catch22",24,0.743055555555556,36,"UMD"
"Moment 1",1,0.493055555555556,37,"UMD"
"Moments 1,2",2,0.493055555555556,37,"UMD"
"Moments 1,2,3",3,0.583333333333333,37,"UMD"
"Moments 1,2,3,4",4,0.597222222222222,37,"UMD"
"catch22",24,0.791666666666667,37,"UMD"
"Moment 1",1,0.493055555555556,38,"UMD"
"Moments 1,2",2,0.548611111111111,38,"UMD"
"Moments 1,2,3",3,0.645833333333333,38,"UMD"
"Moments 1,2,3,4",4,0.6875,38,"UMD"
"catch22",24,0.798611111111111,38,"UMD"
"Moment 1",1,0.486111111111111,39,"UMD"
"Moments 1,2",2,0.513888888888889,39,"UMD"
"Moments 1,2,3",3,0.583333333333333,39,"UMD"
"Moments 1,2,3,4",4,0.618055555555556,39,"UMD"
"catch22",24,0.791666666666667,39,"UMD"
"Moment 1",1,0.479166666666667,40,"UMD"
"Moments 1,2",2,0.479166666666667,40,"UMD"
"Moments 1,2,3",3,0.569444444444444,40,"UMD"
"Moments 1,2,3,4",4,0.694444444444444,40,"UMD"
"catch22",24,0.75,40,"UMD"
"Moment 1",1,0.534722222222222,41,"UMD"
"Moments 1,2",2,0.645833333333333,41,"UMD"
"Moments 1,2,3",3,0.611111111111111,41,"UMD"
"Moments 1,2,3,4",4,0.604166666666667,41,"UMD"
"catch22",24,0.784722222222222,41,"UMD"
"Moment 1",1,0.506944444444444,42,"UMD"
"Moments 1,2",2,0.548611111111111,42,"UMD"
"Moments 1,2,3",3,0.611111111111111,42,"UMD"
"Moments 1,2,3,4",4,0.652777777777778,42,"UMD"
"catch22",24,0.819444444444444,42,"UMD"
"Moment 1",1,0.506944444444444,43,"UMD"
"Moments 1,2",2,0.5,43,"UMD"
"Moments 1,2,3",3,0.652777777777778,43,"UMD"
"Moments 1,2,3,4",4,0.659722222222222,43,"UMD"
"catch22",24,0.722222222222222,43,"UMD"
"Moment 1",1,0.493055555555556,44,"UMD"
"Moments 1,2",2,0.506944444444444,44,"UMD"
"Moments 1,2,3",3,0.631944444444444,44,"UMD"
"Moments 1,2,3,4",4,0.631944444444444,44,"UMD"
"catch22",24,0.729166666666667,44,"UMD"
"Moment 1",1,0.5,45,"UMD"
"Moments 1,2",2,0.548611111111111,45,"UMD"
"Moments 1,2,3",3,0.631944444444444,45,"UMD"
"Moments 1,2,3,4",4,0.541666666666667,45,"UMD"
"catch22",24,0.8125,45,"UMD"
"Moment 1",1,0.5,46,"UMD"
"Moments 1,2",2,0.5,46,"UMD"
"Moments 1,2,3",3,0.576388888888889,46,"UMD"
"Moments 1,2,3,4",4,0.590277777777778,46,"UMD"
"catch22",24,0.763888888888889,46,"UMD"
"Moment 1",1,0.513888888888889,47,"UMD"
"Moments 1,2",2,0.555555555555556,47,"UMD"
"Moments 1,2,3",3,0.715277777777778,47,"UMD"
"Moments 1,2,3,4",4,0.638888888888889,47,"UMD"
"catch22",24,0.770833333333333,47,"UMD"
"Moment 1",1,0.479166666666667,48,"UMD"
"Moments 1,2",2,0.520833333333333,48,"UMD"
"Moments 1,2,3",3,0.659722222222222,48,"UMD"
"Moments 1,2,3,4",4,0.6875,48,"UMD"
"catch22",24,0.826388888888889,48,"UMD"
"Moment 1",1,0.493055555555556,49,"UMD"
"Moments 1,2",2,0.493055555555556,49,"UMD"
"Moments 1,2,3",3,0.611111111111111,49,"UMD"
"Moments 1,2,3,4",4,0.597222222222222,49,"UMD"
"catch22",24,0.770833333333333,49,"UMD"
"Moment 1",1,0.5,50,"UMD"
"Moments 1,2",2,0.548611111111111,50,"UMD"
"Moments 1,2,3",3,0.666666666666667,50,"UMD"
"Moments 1,2,3,4",4,0.659722222222222,50,"UMD"
"catch22",24,0.805555555555556,50,"UMD"
"Moment 1",1,0.5,51,"UMD"
"Moments 1,2",2,0.548611111111111,51,"UMD"
"Moments 1,2,3",3,0.638888888888889,51,"UMD"
"Moments 1,2,3,4",4,0.625,51,"UMD"
"catch22",24,0.736111111111111,51,"UMD"
"Moment 1",1,0.506944444444444,52,"UMD"
"Moments 1,2",2,0.576388888888889,52,"UMD"
"Moments 1,2,3",3,0.694444444444444,52,"UMD"
"Moments 1,2,3,4",4,0.618055555555556,52,"UMD"
"catch22",24,0.784722222222222,52,"UMD"
"Moment 1",1,0.513888888888889,53,"UMD"
"Moments 1,2",2,0.486111111111111,53,"UMD"
"Moments 1,2,3",3,0.652777777777778,53,"UMD"
"Moments 1,2,3,4",4,0.597222222222222,53,"UMD"
"catch22",24,0.715277777777778,53,"UMD"
"Moment 1",1,0.506944444444444,54,"UMD"
"Moments 1,2",2,0.479166666666667,54,"UMD"
"Moments 1,2,3",3,0.534722222222222,54,"UMD"
"Moments 1,2,3,4",4,0.645833333333333,54,"UMD"
"catch22",24,0.8125,54,"UMD"
"Moment 1",1,0.513888888888889,55,"UMD"
"Moments 1,2",2,0.458333333333333,55,"UMD"
"Moments 1,2,3",3,0.555555555555556,55,"UMD"
"Moments 1,2,3,4",4,0.638888888888889,55,"UMD"
"catch22",24,0.763888888888889,55,"UMD"
"Moment 1",1,0.513888888888889,56,"UMD"
"Moments 1,2",2,0.5,56,"UMD"
"Moments 1,2,3",3,0.5625,56,"UMD"
"Moments 1,2,3,4",4,0.569444444444444,56,"UMD"
"catch22",24,0.770833333333333,56,"UMD"
"Moment 1",1,0.479166666666667,57,"UMD"
"Moments 1,2",2,0.527777777777778,57,"UMD"
"Moments 1,2,3",3,0.604166666666667,57,"UMD"
"Moments 1,2,3,4",4,0.645833333333333,57,"UMD"
"catch22",24,0.680555555555556,57,"UMD"
"Moment 1",1,0.493055555555556,58,"UMD"
"Moments 1,2",2,0.493055555555556,58,"UMD"
"Moments 1,2,3",3,0.6875,58,"UMD"
"Moments 1,2,3,4",4,0.680555555555556,58,"UMD"
"catch22",24,0.826388888888889,58,"UMD"
"Moment 1",1,0.486111111111111,59,"UMD"
"Moments 1,2",2,0.520833333333333,59,"UMD"
"Moments 1,2,3",3,0.604166666666667,59,"UMD"
"Moments 1,2,3,4",4,0.645833333333333,59,"UMD"
"catch22",24,0.770833333333333,59,"UMD"
"Moment 1",1,0.506944444444444,60,"UMD"
"Moments 1,2",2,0.555555555555556,60,"UMD"
"Moments 1,2,3",3,0.673611111111111,60,"UMD"
"Moments 1,2,3,4",4,0.673611111111111,60,"UMD"
"catch22",24,0.756944444444444,60,"UMD"
"Moment 1",1,0.493055555555556,61,"UMD"
"Moments 1,2",2,0.493055555555556,61,"UMD"
"Moments 1,2,3",3,0.569444444444444,61,"UMD"
"Moments 1,2,3,4",4,0.611111111111111,61,"UMD"
"catch22",24,0.805555555555556,61,"UMD"
"Moment 1",1,0.486111111111111,62,"UMD"
"Moments 1,2",2,0.486111111111111,62,"UMD"
"Moments 1,2,3",3,0.611111111111111,62,"UMD"
"Moments 1,2,3,4",4,0.625,62,"UMD"
"catch22",24,0.75,62,"UMD"
"Moment 1",1,0.486111111111111,63,"UMD"
"Moments 1,2",2,0.527777777777778,63,"UMD"
"Moments 1,2,3",3,0.638888888888889,63,"UMD"
"Moments 1,2,3,4",4,0.638888888888889,63,"UMD"
"catch22",24,0.701388888888889,63,"UMD"
"Moment 1",1,0.506944444444444,64,"UMD"
"Moments 1,2",2,0.555555555555556,64,"UMD"
"Moments 1,2,3",3,0.645833333333333,64,"UMD"
"Moments 1,2,3,4",4,0.631944444444444,64,"UMD"
"catch22",24,0.798611111111111,64,"UMD"
"Moment 1",1,0.513888888888889,65,"UMD"
"Moments 1,2",2,0.576388888888889,65,"UMD"
"Moments 1,2,3",3,0.673611111111111,65,"UMD"
"Moments 1,2,3,4",4,0.625,65,"UMD"
"catch22",24,0.708333333333333,65,"UMD"
"Moment 1",1,0.5,66,"UMD"
"Moments 1,2",2,0.520833333333333,66,"UMD"
"Moments 1,2,3",3,0.673611111111111,66,"UMD"
"Moments 1,2,3,4",4,0.652777777777778,66,"UMD"
"catch22",24,0.791666666666667,66,"UMD"
"Moment 1",1,0.493055555555556,67,"UMD"
"Moments 1,2",2,0.493055555555556,67,"UMD"
"Moments 1,2,3",3,0.569444444444444,67,"UMD"
"Moments 1,2,3,4",4,0.604166666666667,67,"UMD"
"catch22",24,0.763888888888889,67,"UMD"
"Moment 1",1,0.5,68,"UMD"
"Moments 1,2",2,0.513888888888889,68,"UMD"
"Moments 1,2,3",3,0.652777777777778,68,"UMD"
"Moments 1,2,3,4",4,0.652777777777778,68,"UMD"
"catch22",24,0.736111111111111,68,"UMD"
"Moment 1",1,0.5,69,"UMD"
"Moments 1,2",2,0.555555555555556,69,"UMD"
"Moments 1,2,3",3,0.611111111111111,69,"UMD"
"Moments 1,2,3,4",4,0.631944444444444,69,"UMD"
"catch22",24,0.777777777777778,69,"UMD"
"Moment 1",1,0.5,70,"UMD"
"Moments 1,2",2,0.5,70,"UMD"
"Moments 1,2,3",3,0.659722222222222,70,"UMD"
"Moments 1,2,3,4",4,0.645833333333333,70,"UMD"
"catch22",24,0.805555555555556,70,"UMD"
"Moment 1",1,0.493055555555556,71,"UMD"
"Moments 1,2",2,0.493055555555556,71,"UMD"
"Moments 1,2,3",3,0.583333333333333,71,"UMD"
"Moments 1,2,3,4",4,0.611111111111111,71,"UMD"
"catch22",24,0.798611111111111,71,"UMD"
"Moment 1",1,0.493055555555556,72,"UMD"
"Moments 1,2",2,0.506944444444444,72,"UMD"
"Moments 1,2,3",3,0.604166666666667,72,"UMD"
"Moments 1,2,3,4",4,0.638888888888889,72,"UMD"
"catch22",24,0.770833333333333,72,"UMD"
"Moment 1",1,0.506944444444444,73,"UMD"
"Moments 1,2",2,0.548611111111111,73,"UMD"
"Moments 1,2,3",3,0.638888888888889,73,"UMD"
"Moments 1,2,3,4",4,0.569444444444444,73,"UMD"
"catch22",24,0.715277777777778,73,"UMD"
"Moment 1",1,0.5,74,"UMD"
"Moments 1,2",2,0.527777777777778,74,"UMD"
"Moments 1,2,3",3,0.673611111111111,74,"UMD"
"Moments 1,2,3,4",4,0.604166666666667,74,"UMD"
"catch22",24,0.763888888888889,74,"UMD"
"Moment 1",1,0.513888888888889,75,"UMD"
"Moments 1,2",2,0.458333333333333,75,"UMD"
"Moments 1,2,3",3,0.611111111111111,75,"UMD"
"Moments 1,2,3,4",4,0.534722222222222,75,"UMD"
"catch22",24,0.763888888888889,75,"UMD"
"Moment 1",1,0.493055555555556,76,"UMD"
"Moments 1,2",2,0.541666666666667,76,"UMD"
"Moments 1,2,3",3,0.625,76,"UMD"
"Moments 1,2,3,4",4,0.645833333333333,76,"UMD"
"catch22",24,0.791666666666667,76,"UMD"
"Moment 1",1,0.520833333333333,77,"UMD"
"Moments 1,2",2,0.555555555555556,77,"UMD"
"Moments 1,2,3",3,0.611111111111111,77,"UMD"
"Moments 1,2,3,4",4,0.645833333333333,77,"UMD"
"catch22",24,0.715277777777778,77,"UMD"
"Moment 1",1,0.493055555555556,78,"UMD"
"Moments 1,2",2,0.493055555555556,78,"UMD"
"Moments 1,2,3",3,0.5625,78,"UMD"
"Moments 1,2,3,4",4,0.590277777777778,78,"UMD"
"catch22",24,0.715277777777778,78,"UMD"
"Moment 1",1,0.493055555555556,79,"UMD"
"Moments 1,2",2,0.520833333333333,79,"UMD"
"Moments 1,2,3",3,0.631944444444444,79,"UMD"
"Moments 1,2,3,4",4,0.652777777777778,79,"UMD"
"catch22",24,0.819444444444444,79,"UMD"
"Moment 1",1,0.493055555555556,80,"UMD"
"Moments 1,2",2,0.520833333333333,80,"UMD"
"Moments 1,2,3",3,0.659722222222222,80,"UMD"
"Moments 1,2,3,4",4,0.604166666666667,80,"UMD"
"catch22",24,0.784722222222222,80,"UMD"
"Moment 1",1,0.493055555555556,81,"UMD"
"Moments 1,2",2,0.527777777777778,81,"UMD"
"Moments 1,2,3",3,0.659722222222222,81,"UMD"
"Moments 1,2,3,4",4,0.666666666666667,81,"UMD"
"catch22",24,0.826388888888889,81,"UMD"
"Moment 1",1,0.5,82,"UMD"
"Moments 1,2",2,0.576388888888889,82,"UMD"
"Moments 1,2,3",3,0.611111111111111,82,"UMD"
"Moments 1,2,3,4",4,0.611111111111111,82,"UMD"
"catch22",24,0.659722222222222,82,"UMD"
"Moment 1",1,0.520833333333333,83,"UMD"
"Moments 1,2",2,0.569444444444444,83,"UMD"
"Moments 1,2,3",3,0.625,83,"UMD"
"Moments 1,2,3,4",4,0.604166666666667,83,"UMD"
"catch22",24,0.784722222222222,83,"UMD"
"Moment 1",1,0.479166666666667,84,"UMD"
"Moments 1,2",2,0.472222222222222,84,"UMD"
"Moments 1,2,3",3,0.645833333333333,84,"UMD"
"Moments 1,2,3,4",4,0.722222222222222,84,"UMD"
"catch22",24,0.701388888888889,84,"UMD"
"Moment 1",1,0.493055555555556,85,"UMD"
"Moments 1,2",2,0.506944444444444,85,"UMD"
"Moments 1,2,3",3,0.673611111111111,85,"UMD"
"Moments 1,2,3,4",4,0.666666666666667,85,"UMD"
"catch22",24,0.826388888888889,85,"UMD"
"Moment 1",1,0.5,86,"UMD"
"Moments 1,2",2,0.506944444444444,86,"UMD"
"Moments 1,2,3",3,0.583333333333333,86,"UMD"
"Moments 1,2,3,4",4,0.611111111111111,86,"UMD"
"catch22",24,0.798611111111111,86,"UMD"
"Moment 1",1,0.486111111111111,87,"UMD"
"Moments 1,2",2,0.486111111111111,87,"UMD"
"Moments 1,2,3",3,0.541666666666667,87,"UMD"
"Moments 1,2,3,4",4,0.597222222222222,87,"UMD"
"catch22",24,0.819444444444444,87,"UMD"
"Moment 1",1,0.506944444444444,88,"UMD"
"Moments 1,2",2,0.486111111111111,88,"UMD"
"Moments 1,2,3",3,0.631944444444444,88,"UMD"
"Moments 1,2,3,4",4,0.576388888888889,88,"UMD"
"catch22",24,0.798611111111111,88,"UMD"
"Moment 1",1,0.5,89,"UMD"
"Moments 1,2",2,0.493055555555556,89,"UMD"
"Moments 1,2,3",3,0.618055555555556,89,"UMD"
"Moments 1,2,3,4",4,0.631944444444444,89,"UMD"
"catch22",24,0.743055555555556,89,"UMD"
"Moment 1",1,0.493055555555556,90,"UMD"
"Moments 1,2",2,0.520833333333333,90,"UMD"
"Moments 1,2,3",3,0.604166666666667,90,"UMD"
"Moments 1,2,3,4",4,0.618055555555556,90,"UMD"
"catch22",24,0.777777777777778,90,"UMD"
"Moment 1",1,0.479166666666667,91,"UMD"
"Moments 1,2",2,0.479166666666667,91,"UMD"
"Moments 1,2,3",3,0.5625,91,"UMD"
"Moments 1,2,3,4",4,0.576388888888889,91,"UMD"
"catch22",24,0.770833333333333,91,"UMD"
"Moment 1",1,0.486111111111111,92,"UMD"
"Moments 1,2",2,0.486111111111111,92,"UMD"
"Moments 1,2,3",3,0.652777777777778,92,"UMD"
"Moments 1,2,3,4",4,0.569444444444444,92,"UMD"
"catch22",24,0.784722222222222,92,"UMD"
"Moment 1",1,0.486111111111111,93,"UMD"
"Moments 1,2",2,0.479166666666667,93,"UMD"
"Moments 1,2,3",3,0.569444444444444,93,"UMD"
"Moments 1,2,3,4",4,0.590277777777778,93,"UMD"
"catch22",24,0.819444444444444,93,"UMD"
"Moment 1",1,0.479166666666667,94,"UMD"
"Moments 1,2",2,0.458333333333333,94,"UMD"
"Moments 1,2,3",3,0.625,94,"UMD"
"Moments 1,2,3,4",4,0.708333333333333,94,"UMD"
"catch22",24,0.743055555555556,94,"UMD"
"Moment 1",1,0.513888888888889,95,"UMD"
"Moments 1,2",2,0.5625,95,"UMD"
"Moments 1,2,3",3,0.618055555555556,95,"UMD"
"Moments 1,2,3,4",4,0.618055555555556,95,"UMD"
"catch22",24,0.729166666666667,95,"UMD"
"Moment 1",1,0.5,96,"UMD"
"Moments 1,2",2,0.5,96,"UMD"
"Moments 1,2,3",3,0.625,96,"UMD"
"Moments 1,2,3,4",4,0.597222222222222,96,"UMD"
"catch22",24,0.8125,96,"UMD"
"Moment 1",1,0.486111111111111,97,"UMD"
"Moments 1,2",2,0.486111111111111,97,"UMD"
"Moments 1,2,3",3,0.555555555555556,97,"UMD"
"Moments 1,2,3,4",4,0.673611111111111,97,"UMD"
"catch22",24,0.805555555555556,97,"UMD"
"Moment 1",1,0.506944444444444,98,"UMD"
"Moments 1,2",2,0.520833333333333,98,"UMD"
"Moments 1,2,3",3,0.645833333333333,98,"UMD"
"Moments 1,2,3,4",4,0.631944444444444,98,"UMD"
"catch22",24,0.798611111111111,98,"UMD"
"Moment 1",1,0.5,99,"UMD"
"Moments 1,2",2,0.506944444444444,99,"UMD"
"Moments 1,2,3",3,0.659722222222222,99,"UMD"
"Moments 1,2,3,4",4,0.638888888888889,99,"UMD"
"catch22",24,0.729166666666667,99,"UMD"
"Moment 1",1,0.506944444444444,100,"UMD"
"Moments 1,2",2,0.493055555555556,100,"UMD"
"Moments 1,2,3",3,0.583333333333333,100,"UMD"
"Moments 1,2,3,4",4,0.513888888888889,100,"UMD"
"catch22",24,0.833333333333333,100,"UMD"
