"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.428571428571429,21,"Worms"
"Moments 1,2",2,0.428571428571429,21,"Worms"
"Moments 1,2,3",3,0.428571428571429,21,"Worms"
"Moments 1,2,3,4",4,0.376623376623377,21,"Worms"
"catch22",24,0.662337662337662,21,"Worms"
"Moment 1",1,0.428571428571429,22,"Worms"
"Moments 1,2",2,0.428571428571429,22,"Worms"
"Moments 1,2,3",3,0.428571428571429,22,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,22,"Worms"
"catch22",24,0.649350649350649,22,"Worms"
"Moment 1",1,0.428571428571429,23,"Worms"
"Moments 1,2",2,0.428571428571429,23,"Worms"
"Moments 1,2,3",3,0.428571428571429,23,"Worms"
"Moments 1,2,3,4",4,0.441558441558442,23,"Worms"
"catch22",24,0.662337662337662,23,"Worms"
"Moment 1",1,0.428571428571429,24,"Worms"
"Moments 1,2",2,0.415584415584416,24,"Worms"
"Moments 1,2,3",3,0.415584415584416,24,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,24,"Worms"
"catch22",24,0.753246753246753,24,"Worms"
"Moment 1",1,0.428571428571429,25,"Worms"
"Moments 1,2",2,0.428571428571429,25,"Worms"
"Moments 1,2,3",3,0.428571428571429,25,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,25,"Worms"
"catch22",24,0.636363636363636,25,"Worms"
"Moment 1",1,0.428571428571429,26,"Worms"
"Moments 1,2",2,0.415584415584416,26,"Worms"
"Moments 1,2,3",3,0.415584415584416,26,"Worms"
"Moments 1,2,3,4",4,0.402597402597403,26,"Worms"
"catch22",24,0.701298701298701,26,"Worms"
"Moment 1",1,0.428571428571429,27,"Worms"
"Moments 1,2",2,0.428571428571429,27,"Worms"
"Moments 1,2,3",3,0.428571428571429,27,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,27,"Worms"
"catch22",24,0.532467532467532,27,"Worms"
"Moment 1",1,0.428571428571429,28,"Worms"
"Moments 1,2",2,0.428571428571429,28,"Worms"
"Moments 1,2,3",3,0.428571428571429,28,"Worms"
"Moments 1,2,3,4",4,0.402597402597403,28,"Worms"
"catch22",24,0.675324675324675,28,"Worms"
"Moment 1",1,0.428571428571429,29,"Worms"
"Moments 1,2",2,0.428571428571429,29,"Worms"
"Moments 1,2,3",3,0.428571428571429,29,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,29,"Worms"
"catch22",24,0.662337662337662,29,"Worms"
"Moment 1",1,0.428571428571429,30,"Worms"
"Moments 1,2",2,0.428571428571429,30,"Worms"
"Moments 1,2,3",3,0.428571428571429,30,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,30,"Worms"
"catch22",24,0.688311688311688,30,"Worms"
"Moment 1",1,0.428571428571429,31,"Worms"
"Moments 1,2",2,0.428571428571429,31,"Worms"
"Moments 1,2,3",3,0.428571428571429,31,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,31,"Worms"
"catch22",24,0.61038961038961,31,"Worms"
"Moment 1",1,0.428571428571429,32,"Worms"
"Moments 1,2",2,0.428571428571429,32,"Worms"
"Moments 1,2,3",3,0.415584415584416,32,"Worms"
"Moments 1,2,3,4",4,0.441558441558442,32,"Worms"
"catch22",24,0.662337662337662,32,"Worms"
"Moment 1",1,0.428571428571429,33,"Worms"
"Moments 1,2",2,0.428571428571429,33,"Worms"
"Moments 1,2,3",3,0.428571428571429,33,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,33,"Worms"
"catch22",24,0.649350649350649,33,"Worms"
"Moment 1",1,0.428571428571429,34,"Worms"
"Moments 1,2",2,0.428571428571429,34,"Worms"
"Moments 1,2,3",3,0.428571428571429,34,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,34,"Worms"
"catch22",24,0.662337662337662,34,"Worms"
"Moment 1",1,0.428571428571429,35,"Worms"
"Moments 1,2",2,0.428571428571429,35,"Worms"
"Moments 1,2,3",3,0.428571428571429,35,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,35,"Worms"
"catch22",24,0.597402597402597,35,"Worms"
"Moment 1",1,0.428571428571429,36,"Worms"
"Moments 1,2",2,0.428571428571429,36,"Worms"
"Moments 1,2,3",3,0.428571428571429,36,"Worms"
"Moments 1,2,3,4",4,0.441558441558442,36,"Worms"
"catch22",24,0.662337662337662,36,"Worms"
"Moment 1",1,0.428571428571429,37,"Worms"
"Moments 1,2",2,0.428571428571429,37,"Worms"
"Moments 1,2,3",3,0.428571428571429,37,"Worms"
"Moments 1,2,3,4",4,0.441558441558442,37,"Worms"
"catch22",24,0.688311688311688,37,"Worms"
"Moment 1",1,0.428571428571429,38,"Worms"
"Moments 1,2",2,0.415584415584416,38,"Worms"
"Moments 1,2,3",3,0.415584415584416,38,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,38,"Worms"
"catch22",24,0.662337662337662,38,"Worms"
"Moment 1",1,0.428571428571429,39,"Worms"
"Moments 1,2",2,0.428571428571429,39,"Worms"
"Moments 1,2,3",3,0.428571428571429,39,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,39,"Worms"
"catch22",24,0.623376623376623,39,"Worms"
"Moment 1",1,0.428571428571429,40,"Worms"
"Moments 1,2",2,0.428571428571429,40,"Worms"
"Moments 1,2,3",3,0.428571428571429,40,"Worms"
"Moments 1,2,3,4",4,0.454545454545455,40,"Worms"
"catch22",24,0.571428571428571,40,"Worms"
"Moment 1",1,0.428571428571429,41,"Worms"
"Moments 1,2",2,0.415584415584416,41,"Worms"
"Moments 1,2,3",3,0.415584415584416,41,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,41,"Worms"
"catch22",24,0.623376623376623,41,"Worms"
"Moment 1",1,0.428571428571429,42,"Worms"
"Moments 1,2",2,0.428571428571429,42,"Worms"
"Moments 1,2,3",3,0.428571428571429,42,"Worms"
"Moments 1,2,3,4",4,0.441558441558442,42,"Worms"
"catch22",24,0.623376623376623,42,"Worms"
"Moment 1",1,0.428571428571429,43,"Worms"
"Moments 1,2",2,0.428571428571429,43,"Worms"
"Moments 1,2,3",3,0.428571428571429,43,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,43,"Worms"
"catch22",24,0.727272727272727,43,"Worms"
"Moment 1",1,0.428571428571429,44,"Worms"
"Moments 1,2",2,0.428571428571429,44,"Worms"
"Moments 1,2,3",3,0.428571428571429,44,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,44,"Worms"
"catch22",24,0.61038961038961,44,"Worms"
"Moment 1",1,0.428571428571429,45,"Worms"
"Moments 1,2",2,0.428571428571429,45,"Worms"
"Moments 1,2,3",3,0.428571428571429,45,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,45,"Worms"
"catch22",24,0.584415584415584,45,"Worms"
"Moment 1",1,0.428571428571429,46,"Worms"
"Moments 1,2",2,0.428571428571429,46,"Worms"
"Moments 1,2,3",3,0.428571428571429,46,"Worms"
"Moments 1,2,3,4",4,0.441558441558442,46,"Worms"
"catch22",24,0.61038961038961,46,"Worms"
"Moment 1",1,0.428571428571429,47,"Worms"
"Moments 1,2",2,0.428571428571429,47,"Worms"
"Moments 1,2,3",3,0.428571428571429,47,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,47,"Worms"
"catch22",24,0.714285714285714,47,"Worms"
"Moment 1",1,0.428571428571429,48,"Worms"
"Moments 1,2",2,0.428571428571429,48,"Worms"
"Moments 1,2,3",3,0.428571428571429,48,"Worms"
"Moments 1,2,3,4",4,0.454545454545455,48,"Worms"
"catch22",24,0.623376623376623,48,"Worms"
"Moment 1",1,0.428571428571429,49,"Worms"
"Moments 1,2",2,0.428571428571429,49,"Worms"
"Moments 1,2,3",3,0.428571428571429,49,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,49,"Worms"
"catch22",24,0.649350649350649,49,"Worms"
"Moment 1",1,0.428571428571429,50,"Worms"
"Moments 1,2",2,0.415584415584416,50,"Worms"
"Moments 1,2,3",3,0.415584415584416,50,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,50,"Worms"
"catch22",24,0.662337662337662,50,"Worms"
"Moment 1",1,0.428571428571429,51,"Worms"
"Moments 1,2",2,0.428571428571429,51,"Worms"
"Moments 1,2,3",3,0.428571428571429,51,"Worms"
"Moments 1,2,3,4",4,0.38961038961039,51,"Worms"
"catch22",24,0.766233766233766,51,"Worms"
"Moment 1",1,0.428571428571429,52,"Worms"
"Moments 1,2",2,0.428571428571429,52,"Worms"
"Moments 1,2,3",3,0.428571428571429,52,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,52,"Worms"
"catch22",24,0.662337662337662,52,"Worms"
"Moment 1",1,0.428571428571429,53,"Worms"
"Moments 1,2",2,0.428571428571429,53,"Worms"
"Moments 1,2,3",3,0.428571428571429,53,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,53,"Worms"
"catch22",24,0.571428571428571,53,"Worms"
"Moment 1",1,0.428571428571429,54,"Worms"
"Moments 1,2",2,0.428571428571429,54,"Worms"
"Moments 1,2,3",3,0.428571428571429,54,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,54,"Worms"
"catch22",24,0.675324675324675,54,"Worms"
"Moment 1",1,0.428571428571429,55,"Worms"
"Moments 1,2",2,0.428571428571429,55,"Worms"
"Moments 1,2,3",3,0.428571428571429,55,"Worms"
"Moments 1,2,3,4",4,0.376623376623377,55,"Worms"
"catch22",24,0.636363636363636,55,"Worms"
"Moment 1",1,0.428571428571429,56,"Worms"
"Moments 1,2",2,0.415584415584416,56,"Worms"
"Moments 1,2,3",3,0.415584415584416,56,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,56,"Worms"
"catch22",24,0.584415584415584,56,"Worms"
"Moment 1",1,0.428571428571429,57,"Worms"
"Moments 1,2",2,0.428571428571429,57,"Worms"
"Moments 1,2,3",3,0.428571428571429,57,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,57,"Worms"
"catch22",24,0.597402597402597,57,"Worms"
"Moment 1",1,0.428571428571429,58,"Worms"
"Moments 1,2",2,0.428571428571429,58,"Worms"
"Moments 1,2,3",3,0.428571428571429,58,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,58,"Worms"
"catch22",24,0.662337662337662,58,"Worms"
"Moment 1",1,0.428571428571429,59,"Worms"
"Moments 1,2",2,0.415584415584416,59,"Worms"
"Moments 1,2,3",3,0.415584415584416,59,"Worms"
"Moments 1,2,3,4",4,0.38961038961039,59,"Worms"
"catch22",24,0.688311688311688,59,"Worms"
"Moment 1",1,0.428571428571429,60,"Worms"
"Moments 1,2",2,0.428571428571429,60,"Worms"
"Moments 1,2,3",3,0.428571428571429,60,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,60,"Worms"
"catch22",24,0.688311688311688,60,"Worms"
"Moment 1",1,0.428571428571429,61,"Worms"
"Moments 1,2",2,0.428571428571429,61,"Worms"
"Moments 1,2,3",3,0.428571428571429,61,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,61,"Worms"
"catch22",24,0.714285714285714,61,"Worms"
"Moment 1",1,0.428571428571429,62,"Worms"
"Moments 1,2",2,0.428571428571429,62,"Worms"
"Moments 1,2,3",3,0.428571428571429,62,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,62,"Worms"
"catch22",24,0.61038961038961,62,"Worms"
"Moment 1",1,0.428571428571429,63,"Worms"
"Moments 1,2",2,0.428571428571429,63,"Worms"
"Moments 1,2,3",3,0.428571428571429,63,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,63,"Worms"
"catch22",24,0.636363636363636,63,"Worms"
"Moment 1",1,0.428571428571429,64,"Worms"
"Moments 1,2",2,0.415584415584416,64,"Worms"
"Moments 1,2,3",3,0.415584415584416,64,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,64,"Worms"
"catch22",24,0.675324675324675,64,"Worms"
"Moment 1",1,0.428571428571429,65,"Worms"
"Moments 1,2",2,0.428571428571429,65,"Worms"
"Moments 1,2,3",3,0.428571428571429,65,"Worms"
"Moments 1,2,3,4",4,0.454545454545455,65,"Worms"
"catch22",24,0.61038961038961,65,"Worms"
"Moment 1",1,0.428571428571429,66,"Worms"
"Moments 1,2",2,0.428571428571429,66,"Worms"
"Moments 1,2,3",3,0.428571428571429,66,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,66,"Worms"
"catch22",24,0.623376623376623,66,"Worms"
"Moment 1",1,0.428571428571429,67,"Worms"
"Moments 1,2",2,0.428571428571429,67,"Worms"
"Moments 1,2,3",3,0.428571428571429,67,"Worms"
"Moments 1,2,3,4",4,0.402597402597403,67,"Worms"
"catch22",24,0.688311688311688,67,"Worms"
"Moment 1",1,0.428571428571429,68,"Worms"
"Moments 1,2",2,0.428571428571429,68,"Worms"
"Moments 1,2,3",3,0.428571428571429,68,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,68,"Worms"
"catch22",24,0.688311688311688,68,"Worms"
"Moment 1",1,0.428571428571429,69,"Worms"
"Moments 1,2",2,0.428571428571429,69,"Worms"
"Moments 1,2,3",3,0.428571428571429,69,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,69,"Worms"
"catch22",24,0.675324675324675,69,"Worms"
"Moment 1",1,0.428571428571429,70,"Worms"
"Moments 1,2",2,0.428571428571429,70,"Worms"
"Moments 1,2,3",3,0.428571428571429,70,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,70,"Worms"
"catch22",24,0.649350649350649,70,"Worms"
"Moment 1",1,0.428571428571429,71,"Worms"
"Moments 1,2",2,0.428571428571429,71,"Worms"
"Moments 1,2,3",3,0.428571428571429,71,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,71,"Worms"
"catch22",24,0.714285714285714,71,"Worms"
"Moment 1",1,0.428571428571429,72,"Worms"
"Moments 1,2",2,0.428571428571429,72,"Worms"
"Moments 1,2,3",3,0.428571428571429,72,"Worms"
"Moments 1,2,3,4",4,0.454545454545455,72,"Worms"
"catch22",24,0.649350649350649,72,"Worms"
"Moment 1",1,0.428571428571429,73,"Worms"
"Moments 1,2",2,0.428571428571429,73,"Worms"
"Moments 1,2,3",3,0.428571428571429,73,"Worms"
"Moments 1,2,3,4",4,0.441558441558442,73,"Worms"
"catch22",24,0.545454545454545,73,"Worms"
"Moment 1",1,0.428571428571429,74,"Worms"
"Moments 1,2",2,0.428571428571429,74,"Worms"
"Moments 1,2,3",3,0.428571428571429,74,"Worms"
"Moments 1,2,3,4",4,0.402597402597403,74,"Worms"
"catch22",24,0.61038961038961,74,"Worms"
"Moment 1",1,0.428571428571429,75,"Worms"
"Moments 1,2",2,0.428571428571429,75,"Worms"
"Moments 1,2,3",3,0.415584415584416,75,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,75,"Worms"
"catch22",24,0.636363636363636,75,"Worms"
"Moment 1",1,0.428571428571429,76,"Worms"
"Moments 1,2",2,0.415584415584416,76,"Worms"
"Moments 1,2,3",3,0.415584415584416,76,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,76,"Worms"
"catch22",24,0.701298701298701,76,"Worms"
"Moment 1",1,0.428571428571429,77,"Worms"
"Moments 1,2",2,0.428571428571429,77,"Worms"
"Moments 1,2,3",3,0.428571428571429,77,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,77,"Worms"
"catch22",24,0.675324675324675,77,"Worms"
"Moment 1",1,0.428571428571429,78,"Worms"
"Moments 1,2",2,0.428571428571429,78,"Worms"
"Moments 1,2,3",3,0.428571428571429,78,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,78,"Worms"
"catch22",24,0.558441558441558,78,"Worms"
"Moment 1",1,0.428571428571429,79,"Worms"
"Moments 1,2",2,0.428571428571429,79,"Worms"
"Moments 1,2,3",3,0.428571428571429,79,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,79,"Worms"
"catch22",24,0.701298701298701,79,"Worms"
"Moment 1",1,0.428571428571429,80,"Worms"
"Moments 1,2",2,0.428571428571429,80,"Worms"
"Moments 1,2,3",3,0.428571428571429,80,"Worms"
"Moments 1,2,3,4",4,0.441558441558442,80,"Worms"
"catch22",24,0.571428571428571,80,"Worms"
"Moment 1",1,0.428571428571429,81,"Worms"
"Moments 1,2",2,0.428571428571429,81,"Worms"
"Moments 1,2,3",3,0.428571428571429,81,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,81,"Worms"
"catch22",24,0.675324675324675,81,"Worms"
"Moment 1",1,0.428571428571429,82,"Worms"
"Moments 1,2",2,0.428571428571429,82,"Worms"
"Moments 1,2,3",3,0.428571428571429,82,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,82,"Worms"
"catch22",24,0.597402597402597,82,"Worms"
"Moment 1",1,0.428571428571429,83,"Worms"
"Moments 1,2",2,0.428571428571429,83,"Worms"
"Moments 1,2,3",3,0.428571428571429,83,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,83,"Worms"
"catch22",24,0.649350649350649,83,"Worms"
"Moment 1",1,0.428571428571429,84,"Worms"
"Moments 1,2",2,0.428571428571429,84,"Worms"
"Moments 1,2,3",3,0.428571428571429,84,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,84,"Worms"
"catch22",24,0.597402597402597,84,"Worms"
"Moment 1",1,0.428571428571429,85,"Worms"
"Moments 1,2",2,0.428571428571429,85,"Worms"
"Moments 1,2,3",3,0.428571428571429,85,"Worms"
"Moments 1,2,3,4",4,0.441558441558442,85,"Worms"
"catch22",24,0.74025974025974,85,"Worms"
"Moment 1",1,0.428571428571429,86,"Worms"
"Moments 1,2",2,0.415584415584416,86,"Worms"
"Moments 1,2,3",3,0.415584415584416,86,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,86,"Worms"
"catch22",24,0.701298701298701,86,"Worms"
"Moment 1",1,0.428571428571429,87,"Worms"
"Moments 1,2",2,0.428571428571429,87,"Worms"
"Moments 1,2,3",3,0.428571428571429,87,"Worms"
"Moments 1,2,3,4",4,0.441558441558442,87,"Worms"
"catch22",24,0.779220779220779,87,"Worms"
"Moment 1",1,0.428571428571429,88,"Worms"
"Moments 1,2",2,0.415584415584416,88,"Worms"
"Moments 1,2,3",3,0.415584415584416,88,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,88,"Worms"
"catch22",24,0.701298701298701,88,"Worms"
"Moment 1",1,0.428571428571429,89,"Worms"
"Moments 1,2",2,0.428571428571429,89,"Worms"
"Moments 1,2,3",3,0.428571428571429,89,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,89,"Worms"
"catch22",24,0.649350649350649,89,"Worms"
"Moment 1",1,0.428571428571429,90,"Worms"
"Moments 1,2",2,0.428571428571429,90,"Worms"
"Moments 1,2,3",3,0.428571428571429,90,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,90,"Worms"
"catch22",24,0.714285714285714,90,"Worms"
"Moment 1",1,0.428571428571429,91,"Worms"
"Moments 1,2",2,0.428571428571429,91,"Worms"
"Moments 1,2,3",3,0.428571428571429,91,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,91,"Worms"
"catch22",24,0.714285714285714,91,"Worms"
"Moment 1",1,0.428571428571429,92,"Worms"
"Moments 1,2",2,0.428571428571429,92,"Worms"
"Moments 1,2,3",3,0.428571428571429,92,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,92,"Worms"
"catch22",24,0.701298701298701,92,"Worms"
"Moment 1",1,0.428571428571429,93,"Worms"
"Moments 1,2",2,0.428571428571429,93,"Worms"
"Moments 1,2,3",3,0.428571428571429,93,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,93,"Worms"
"catch22",24,0.688311688311688,93,"Worms"
"Moment 1",1,0.428571428571429,94,"Worms"
"Moments 1,2",2,0.428571428571429,94,"Worms"
"Moments 1,2,3",3,0.428571428571429,94,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,94,"Worms"
"catch22",24,0.727272727272727,94,"Worms"
"Moment 1",1,0.428571428571429,95,"Worms"
"Moments 1,2",2,0.415584415584416,95,"Worms"
"Moments 1,2,3",3,0.415584415584416,95,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,95,"Worms"
"catch22",24,0.636363636363636,95,"Worms"
"Moment 1",1,0.428571428571429,96,"Worms"
"Moments 1,2",2,0.428571428571429,96,"Worms"
"Moments 1,2,3",3,0.428571428571429,96,"Worms"
"Moments 1,2,3,4",4,0.402597402597403,96,"Worms"
"catch22",24,0.623376623376623,96,"Worms"
"Moment 1",1,0.428571428571429,97,"Worms"
"Moments 1,2",2,0.428571428571429,97,"Worms"
"Moments 1,2,3",3,0.428571428571429,97,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,97,"Worms"
"catch22",24,0.662337662337662,97,"Worms"
"Moment 1",1,0.428571428571429,98,"Worms"
"Moments 1,2",2,0.428571428571429,98,"Worms"
"Moments 1,2,3",3,0.428571428571429,98,"Worms"
"Moments 1,2,3,4",4,0.415584415584416,98,"Worms"
"catch22",24,0.584415584415584,98,"Worms"
"Moment 1",1,0.428571428571429,99,"Worms"
"Moments 1,2",2,0.428571428571429,99,"Worms"
"Moments 1,2,3",3,0.428571428571429,99,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,99,"Worms"
"catch22",24,0.701298701298701,99,"Worms"
"Moment 1",1,0.428571428571429,100,"Worms"
"Moments 1,2",2,0.428571428571429,100,"Worms"
"Moments 1,2,3",3,0.428571428571429,100,"Worms"
"Moments 1,2,3,4",4,0.428571428571429,100,"Worms"
"catch22",24,0.753246753246753,100,"Worms"
