"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.583777777777778,98,"ECG5000"
"Moments 1,2,3",3,0.749333333333333,98,"ECG5000"
"Moments 1,2,3,4",4,0.884222222222222,98,"ECG5000"
"catch22",24,0.918,98,"ECG5000"
"Moment 1",1,0.583777777777778,99,"ECG5000"
"Moments 1,2",2,0.583777777777778,99,"ECG5000"
"Moments 1,2,3",3,0.754,99,"ECG5000"
"Moments 1,2,3,4",4,0.884222222222222,99,"ECG5000"
"catch22",24,0.917555555555556,99,"ECG5000"
"Moment 1",1,0.583777777777778,100,"ECG5000"
"Moments 1,2",2,0.583777777777778,100,"ECG5000"
"Moments 1,2,3",3,0.738222222222222,100,"ECG5000"
"Moments 1,2,3,4",4,0.884,100,"ECG5000"
"catch22",24,0.911777777777778,100,"ECG5000"
